timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-19T16:11:09.635451,KXBTCD-25MAY1920-T105999.99,DELTA,24,264,29,50,976,no,71,-1000
2025-05-19T16:11:09.696949,KXBTCD-25MAY1920-T105999.99,DELTA,24,264,29,50,977,yes,23,1000
2025-05-19T16:11:09.697414,KXBTCD-25MAY1920-T105999.99,DELTA,24,264,29,50,978,yes,20,2000
2025-05-19T16:11:09.697658,KXBTCD-25MAY1920-T105999.99,DELTA,24,264,29,50,979,no,69,2000
2025-05-19T16:11:09.697871,KXBTCD-25MAY1920-T105999.99,DELTA,24,264,28,1000,980,no,72,1000
2025-05-19T16:11:09.735993,KXBTCD-25MAY1920-T105999.99,DELTA,24,264,28,1000,981,no,67,-100
2025-05-19T16:11:09.975754,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,982,yes,25,50
2025-05-19T16:11:10.076346,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,983,yes,20,-2000
2025-05-19T16:11:10.076815,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,984,yes,23,-1000
2025-05-19T16:11:10.095253,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,985,no,69,-2000
2025-05-19T16:11:10.095629,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,50,986,no,72,-1000
2025-05-19T16:11:10.164451,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,50,987,yes,14,250
2025-05-19T16:11:10.164920,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,50,988,yes,24,-250
2025-05-19T16:11:10.165116,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,50,989,yes,21,2000
2025-05-19T16:11:10.180159,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,50,990,yes,24,1000
2025-05-19T16:11:10.180475,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,1050,991,no,71,1000
2025-05-19T16:11:10.223311,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,1050,992,yes,24,-1000
2025-05-19T16:11:10.223544,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,1050,993,no,68,2000
2025-05-19T16:11:10.278423,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,1050,994,yes,23,1000
2025-05-19T16:11:11.035347,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,1050,995,yes,8,-3645
2025-05-19T16:11:11.035794,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,1050,996,yes,10,2916
2025-05-19T16:11:11.078006,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,1050,997,no,17,-1715
2025-05-19T16:11:11.078418,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,1050,998,no,30,972
2025-05-19T16:11:11.095534,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,1050,999,yes,9,-20000
2025-05-19T16:11:11.134782,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,1050,1000,yes,24,250
2025-05-19T16:11:11.155553,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,1050,1001,yes,14,-250
2025-05-19T16:11:11.215339,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,29,1050,1002,yes,24,-250
2025-05-19T16:11:11.234882,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,29,1050,1003,yes,25,100
2025-05-19T16:11:11.414701,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,29,1050,1004,yes,21,-2000
2025-05-19T16:11:11.414913,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,29,1050,1005,no,68,-2000
2025-05-19T16:11:11.434780,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,29,50,1006,no,71,-1000
2025-05-19T16:11:11.478269,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,28,1000,1007,no,72,1000
2025-05-19T16:11:11.478779,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,28,1000,1008,no,69,2000
2025-05-19T16:11:11.496206,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,28,1000,1009,yes,20,2000
2025-05-19T16:11:11.555158,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,28,1000,1010,yes,20,-2000
2025-05-19T16:11:11.577139,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,28,1000,1011,no,69,-2000
2025-05-19T16:11:11.577272,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,29,50,1012,no,72,-1000
2025-05-19T16:11:11.677215,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,29,50,1013,yes,21,2000
2025-05-19T16:11:11.677380,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,29,50,1014,no,68,2000
2025-05-19T16:11:11.677501,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,29,1050,1015,no,71,1000
2025-05-19T16:11:11.775688,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,29,1050,1016,yes,21,-2000
2025-05-19T16:11:11.775899,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,29,1050,1017,no,68,-2000
2025-05-19T16:11:11.796774,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,29,50,1018,no,71,-1000
2025-05-19T16:11:11.855740,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,28,1000,1019,no,72,1000
2025-05-19T16:11:11.856044,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,28,1000,1020,yes,20,2000
2025-05-19T16:11:11.856169,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,28,1000,1021,no,69,2000
2025-05-19T16:11:12.056054,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,1022,yes,25,-100
2025-05-19T16:11:12.634509,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,1023,no,67,100
2025-05-19T16:11:13.778182,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,1024,yes,24,-14
2025-05-19T16:11:13.778583,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,1025,yes,22,14
2025-05-19T16:11:13.778779,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,1026,yes,20,30
2025-05-19T16:11:13.778982,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,1027,no,68,14
2025-05-19T16:11:13.779219,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,1028,no,70,30
2025-05-19T16:11:13.779460,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,1029,no,66,-14
2025-05-19T16:11:13.795720,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,1030,yes,20,-1250
2025-05-19T16:11:13.795927,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,1031,yes,22,-30
2025-05-19T16:11:13.815923,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,1032,no,69,-30
2025-05-19T16:11:13.835525,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,1033,no,68,-1250
2025-05-19T16:11:13.856455,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,1034,yes,19,1250
2025-05-19T16:11:13.876197,KXBTCD-25MAY1920-T105999.99,DELTA,25,50,28,1000,1035,no,69,1250
2025-05-19T16:11:14.056042,KXBTCD-25MAY1920-T105999.99,DELTA,25,150,28,1000,1036,yes,25,100
2025-05-19T16:11:14.117109,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1037,yes,25,-50
2025-05-19T16:11:14.117253,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1038,yes,24,50
2025-05-19T16:11:14.155025,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1039,yes,20,-2000
2025-05-19T16:11:14.155884,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1040,yes,23,-1000
2025-05-19T16:11:14.253985,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1041,yes,19,-1250
2025-05-19T16:11:14.254274,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1042,yes,19,2000
2025-05-19T16:11:14.254436,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1043,yes,22,1000
2025-05-19T16:11:14.254577,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1044,no,67,-100
2025-05-19T16:11:14.315525,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1045,yes,18,1250
2025-05-19T16:11:14.495520,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1046,yes,22,-250
2025-05-19T16:11:14.495758,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1047,yes,12,250
2025-05-19T16:11:14.518038,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1048,yes,14,250
2025-05-19T16:11:14.555733,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1049,yes,22,-1000
2025-05-19T16:11:14.598281,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1050,yes,21,1000
2025-05-19T16:11:14.643384,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1051,yes,10,-2916
2025-05-19T16:11:14.643603,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1052,yes,4,7290
2025-05-19T16:11:14.688943,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1053,no,30,-972
2025-05-19T16:11:14.689381,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1054,no,31,940
2025-05-19T16:11:14.697575,KXBTCD-25MAY1920-T105999.99,DELTA,25,100,28,1000,1055,yes,5,20000
2025-05-19T16:11:14.717258,KXBTCD-25MAY1920-T105999.99,DELTA,24,50,28,1000,1056,yes,25,-100
2025-05-19T16:11:15.156450,KXBTCD-25MAY1920-T105999.99,DELTA,24,50,28,1000,1057,no,70,250
2025-05-19T16:11:15.157201,KXBTCD-25MAY1920-T105999.99,DELTA,24,50,28,1000,1058,no,60,-250
2025-05-19T16:11:15.215871,KXBTCD-25MAY1920-T105999.99,DELTA,24,50,28,1000,1059,no,69,-2000
2025-05-19T16:11:15.235192,KXBTCD-25MAY1920-T105999.99,DELTA,24,50,28,1000,1060,no,69,-1250
2025-05-19T16:11:15.296126,KXBTCD-25MAY1920-T105999.99,DELTA,24,50,28,1000,1061,no,70,2000
2025-05-19T16:11:15.296830,KXBTCD-25MAY1920-T105999.99,DELTA,24,50,28,1000,1062,no,70,1250
2025-05-19T16:11:15.734810,KXBTCD-25MAY1920-T105999.99,DELTA,24,50,28,1000,1063,yes,4,-7290
2025-05-19T16:11:15.735268,KXBTCD-25MAY1920-T105999.99,DELTA,24,50,28,1000,1064,yes,6,4860
2025-05-19T16:11:15.795656,KXBTCD-25MAY1920-T105999.99,DELTA,24,50,28,1000,1065,yes,5,-20000
2025-05-19T16:11:15.836512,KXBTCD-25MAY1920-T105999.99,DELTA,24,50,28,1000,1066,yes,7,20000
2025-05-19T16:11:15.996647,KXBTCD-25MAY1920-T105999.99,DELTA,24,50,28,1000,1067,yes,23,100
2025-05-19T16:11:15.997492,KXBTCD-25MAY1920-T105999.99,DELTA,24,50,28,1000,1068,no,69,100
2025-05-19T16:11:16.257348,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,28,1000,1069,yes,24,-50
2025-05-19T16:11:16.796013,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,28,1000,1070,yes,6,-4860
2025-05-19T16:11:16.796221,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,28,1000,1071,yes,8,3645
2025-05-19T16:11:16.855609,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,28,1000,1072,yes,7,-20000
2025-05-19T16:11:16.894823,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,28,1000,1073,yes,9,20000
2025-05-19T16:11:17.054730,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,28,1000,1074,no,69,-100
2025-05-19T16:11:17.075041,KXBTCD-25MAY1920-T105999.99,DELTA,22,14,28,1000,1075,yes,23,-100
2025-05-19T16:11:17.315454,KXBTCD-25MAY1920-T105999.99,DELTA,22,64,28,1000,1076,yes,22,50
2025-05-19T16:11:17.375068,KXBTCD-25MAY1920-T105999.99,DELTA,22,64,28,1000,1077,yes,21,-1000
2025-05-19T16:11:17.415342,KXBTCD-25MAY1920-T105999.99,DELTA,22,1064,28,1000,1078,yes,22,1000
2025-05-19T16:11:17.795400,KXBTCD-25MAY1920-T105999.99,DELTA,22,1064,28,1000,1079,yes,8,-3645
2025-05-19T16:11:17.795579,KXBTCD-25MAY1920-T105999.99,DELTA,22,1064,28,1000,1080,yes,9,3240
2025-05-19T16:11:17.876549,KXBTCD-25MAY1920-T105999.99,DELTA,22,1064,28,1000,1081,yes,9,-20000
2025-05-19T16:11:17.935300,KXBTCD-25MAY1920-T105999.99,DELTA,22,1064,28,1000,1082,yes,10,20000
2025-05-19T16:11:18.696053,KXBTCD-25MAY1920-T105999.99,DELTA,22,1064,28,1000,1083,yes,18,30
2025-05-19T16:11:18.696266,KXBTCD-25MAY1920-T105999.99,DELTA,22,1064,28,1000,1084,yes,20,-30
2025-05-19T16:11:18.716432,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,28,1000,1085,yes,22,-14
2025-05-19T16:11:18.716712,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,28,1030,1086,no,72,30
2025-05-19T16:11:18.716794,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,28,1030,1087,yes,21,14
2025-05-19T16:11:18.717014,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,28,1030,1088,no,70,-30
2025-05-19T16:11:18.717078,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,28,1030,1089,no,68,-14
2025-05-19T16:11:18.717136,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,28,1030,1090,no,70,14
2025-05-19T16:11:18.776200,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,28,1030,1091,yes,19,-2000
2025-05-19T16:11:18.795645,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,28,1030,1092,yes,22,-1000
2025-05-19T16:11:18.795883,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,28,1030,1093,no,70,-2000
2025-05-19T16:11:18.815952,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,28,30,1094,no,72,-1000
2025-05-19T16:11:18.854568,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,28,30,1095,yes,21,1000
2025-05-19T16:11:18.854736,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,28,30,1096,yes,18,2000
2025-05-19T16:11:18.874970,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,28,30,1097,no,71,2000
2025-05-19T16:11:18.875098,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1098,no,73,1000
2025-05-19T16:11:18.915327,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1099,yes,9,-3240
2025-05-19T16:11:18.915507,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1100,yes,4,7290
2025-05-19T16:11:18.975067,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1101,yes,10,-20000
2025-05-19T16:11:19.015609,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1102,yes,5,20000
2025-05-19T16:11:19.184757,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1103,no,69,100
2025-05-19T16:11:19.204547,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1104,yes,23,100
2025-05-19T16:11:19.775677,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1105,yes,23,-100
2025-05-19T16:11:19.776162,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1106,no,69,-100
2025-05-19T16:11:22.663721,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1107,no,69,100
2025-05-19T16:11:22.675422,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1108,yes,23,100
2025-05-19T16:11:23.237079,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1109,yes,18,-2000
2025-05-19T16:11:23.238043,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1110,yes,21,-1000
2025-05-19T16:11:23.255274,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1111,no,71,-2000
2025-05-19T16:11:23.297101,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1112,no,70,2000
2025-05-19T16:11:23.297470,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1113,yes,19,2000
2025-05-19T16:11:23.297621,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1114,yes,22,1000
2025-05-19T16:11:24.097421,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1115,yes,23,-100
2025-05-19T16:11:24.098139,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1116,no,69,-100
2025-05-19T16:11:24.445025,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1117,yes,4,-7290
2025-05-19T16:11:24.445278,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1118,yes,6,4860
2025-05-19T16:11:24.502966,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1119,yes,5,-20000
2025-05-19T16:11:24.544940,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1120,yes,7,20000
2025-05-19T16:11:26.956885,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1121,no,69,100
2025-05-19T16:11:26.957438,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1122,yes,23,100
2025-05-19T16:11:28.315259,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1123,yes,6,-4860
2025-05-19T16:11:28.315478,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1124,yes,8,3645
2025-05-19T16:11:28.374845,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1125,yes,7,-20000
2025-05-19T16:11:28.435748,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1126,yes,9,20000
2025-05-19T16:11:28.535891,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1127,yes,23,-100
2025-05-19T16:11:28.555779,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1128,no,69,-100
2025-05-19T16:11:29.436513,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1129,yes,8,-3645
2025-05-19T16:11:29.437099,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1130,yes,9,3240
2025-05-19T16:11:29.516580,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1131,yes,9,-20000
2025-05-19T16:11:29.555543,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1132,yes,10,20000
2025-05-19T16:11:30.235580,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1133,no,69,100
2025-05-19T16:11:30.236363,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1134,yes,23,100
2025-05-19T16:11:30.495972,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1135,yes,9,-3240
2025-05-19T16:11:30.496288,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1136,yes,4,7290
2025-05-19T16:11:30.555791,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1137,yes,10,-20000
2025-05-19T16:11:30.594934,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1138,yes,5,20000
2025-05-19T16:11:30.875886,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1139,yes,23,-100
2025-05-19T16:11:30.876421,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1140,no,69,-100
2025-05-19T16:11:31.635503,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1141,yes,4,-7290
2025-05-19T16:11:31.635849,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1142,yes,6,4860
2025-05-19T16:11:31.715783,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1143,yes,5,-20000
2025-05-19T16:11:31.755242,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1144,yes,7,20000
2025-05-19T16:11:32.755207,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1145,yes,6,-4860
2025-05-19T16:11:32.755500,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1146,yes,8,3645
2025-05-19T16:11:32.814959,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1147,yes,7,-20000
2025-05-19T16:11:32.855623,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1148,yes,9,20000
2025-05-19T16:11:34.035904,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1149,no,69,100
2025-05-19T16:11:34.056974,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1150,yes,23,100
2025-05-19T16:11:35.615579,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1151,yes,23,-100
2025-05-19T16:11:35.616230,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1152,no,69,-100
2025-05-19T16:11:37.076618,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1153,no,69,100
2025-05-19T16:11:37.076884,KXBTCD-25MAY1920-T105999.99,DELTA,23,100,27,1000,1154,yes,23,100
2025-05-19T16:11:38.129637,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1155,yes,23,-100
2025-05-19T16:11:38.130019,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1156,no,69,-100
2025-05-19T16:11:38.369174,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1157,yes,8,-3645
2025-05-19T16:11:38.369404,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1158,yes,9,3240
2025-05-19T16:11:38.424142,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1159,yes,9,-20000
2025-05-19T16:11:38.465217,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1160,yes,10,20000
2025-05-19T16:11:39.744004,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1161,yes,18,100
2025-05-19T16:11:39.744639,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1100,1162,no,73,100
2025-05-19T16:11:40.472947,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1100,1163,yes,18,-100
2025-05-19T16:11:41.476142,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1100,1164,yes,19,100
2025-05-19T16:11:42.375786,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1100,1165,yes,9,-3240
2025-05-19T16:11:42.375998,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1100,1166,yes,4,7290
2025-05-19T16:11:42.437309,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1100,1167,yes,10,-20000
2025-05-19T16:11:42.474726,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1100,1168,yes,5,20000
2025-05-19T16:11:42.595886,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1100,1169,yes,19,-100
2025-05-19T16:11:42.675991,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1170,no,73,-100
2025-05-19T16:11:43.494738,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1171,yes,4,-7290
2025-05-19T16:11:43.495083,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1172,yes,6,4860
2025-05-19T16:11:43.636123,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1173,yes,5,-20000
2025-05-19T16:11:43.715586,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1174,yes,7,20000
2025-05-19T16:11:44.238484,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1100,1175,no,73,100
2025-05-19T16:11:44.618902,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1100,1176,yes,6,-4860
2025-05-19T16:11:44.619329,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1100,1177,yes,8,3645
2025-05-19T16:11:44.675763,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1100,1178,yes,7,-20000
2025-05-19T16:11:44.716215,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1100,1179,yes,9,20000
2025-05-19T16:11:44.836655,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1180,no,73,-100
2025-05-19T16:11:45.515535,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1181,yes,18,100
2025-05-19T16:11:45.616388,KXBTCD-25MAY1920-T105999.99,DELTA,22,1050,27,1000,1182,yes,19,-2000
2025-05-19T16:11:45.636083,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1183,yes,22,-1000
2025-05-19T16:11:45.636253,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1184,no,70,-2000
2025-05-19T16:11:45.675492,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1185,yes,21,1000
2025-05-19T16:11:45.675614,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1186,yes,18,2000
2025-05-19T16:11:45.675700,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1187,no,71,2000
2025-05-19T16:11:45.775707,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1188,yes,8,-3645
2025-05-19T16:11:45.775933,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1189,yes,9,3240
2025-05-19T16:11:45.835037,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1190,yes,9,-20000
2025-05-19T16:11:45.874493,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1191,yes,10,20000
2025-05-19T16:11:46.795963,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,26,100,1192,no,74,100
2025-05-19T16:11:46.855563,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,26,100,1193,yes,9,-3240
2025-05-19T16:11:46.855759,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,26,100,1194,yes,4,7290
2025-05-19T16:11:46.856012,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,26,100,1195,no,73,-1000
2025-05-19T16:11:46.896502,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,26,1100,1196,no,74,1000
2025-05-19T16:11:46.918114,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,26,1100,1197,yes,10,-20000
2025-05-19T16:11:46.956339,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,26,1100,1198,yes,5,20000
2025-05-19T16:11:47.095154,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,26,1100,1199,yes,18,-100
2025-05-19T16:11:47.736880,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,26,1000,1200,no,74,-100
2025-05-19T16:11:47.796111,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,28,30,1201,no,74,-1000
2025-05-19T16:11:47.837866,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1202,no,73,1000
2025-05-19T16:11:48.476897,KXBTCD-25MAY1920-T105999.99,DELTA,22,50,27,1000,1203,yes,18,-2000
