timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-21T14:03:27.591487,KXBTCD-25MAY2118-T107749.99,DELTA,77,1000,80,150,645,yes,76,-50
2025-05-21T14:03:27.672141,KXBTCD-25MAY2118-T107749.99,DELTA,77,1000,80,150,646,yes,76,200
2025-05-21T14:03:27.732279,KXBTCD-25MAY2118-T107749.99,DELTA,76,200,80,150,647,yes,77,-1000
2025-05-21T14:03:27.852956,KXBTCD-25MAY2118-T107749.99,DELTA,77,1000,80,150,648,yes,77,1000
2025-05-21T14:03:27.872102,KXBTCD-25MAY2118-T107749.99,DELTA,77,1000,80,150,649,yes,75,-2000
2025-05-21T14:03:27.993603,KXBTCD-25MAY2118-T107749.99,DELTA,77,1000,80,150,650,yes,76,2000
2025-05-21T14:03:31.833809,KXBTCD-25MAY2118-T107749.99,DELTA,77,1000,80,150,651,yes,76,-2000
2025-05-21T14:03:31.933585,KXBTCD-25MAY2118-T107749.99,DELTA,77,1000,80,150,652,yes,75,2000
2025-05-21T14:03:32.074837,KXBTCD-25MAY2118-T107749.99,DELTA,77,1000,80,150,653,yes,75,-2000
2025-05-21T14:03:32.133380,KXBTCD-25MAY2118-T107749.99,DELTA,77,1000,80,150,654,no,19,-100
2025-05-21T14:03:32.193580,KXBTCD-25MAY2118-T107749.99,DELTA,77,1000,80,150,655,yes,76,2000
2025-05-21T14:03:32.214688,KXBTCD-25MAY2118-T107749.99,DELTA,77,1000,80,150,656,yes,74,-100
2025-05-21T14:03:32.233213,KXBTCD-25MAY2118-T107749.99,DELTA,77,1000,80,150,657,yes,76,-200
2025-05-21T14:03:32.353146,KXBTCD-25MAY2118-T107749.99,DELTA,77,1000,80,150,658,yes,75,250
2025-05-21T14:03:32.372634,KXBTCD-25MAY2118-T107749.99,DELTA,77,1000,80,150,659,yes,76,-2000
2025-05-21T14:03:32.373030,KXBTCD-25MAY2118-T107749.99,DELTA,75,250,80,150,660,yes,77,-1000
2025-05-21T14:03:32.513886,KXBTCD-25MAY2118-T107749.99,DELTA,76,1250,80,150,661,yes,76,1250
2025-05-21T14:03:32.514106,KXBTCD-25MAY2118-T107749.99,DELTA,76,3250,80,150,662,yes,76,2000
2025-05-21T14:03:32.532364,KXBTCD-25MAY2118-T107749.99,DELTA,76,4250,80,150,663,yes,76,1000
2025-05-21T14:03:33.312746,KXBTCD-25MAY2118-T107749.99,DELTA,76,4250,80,150,664,yes,72,100
2025-05-21T14:03:33.313118,KXBTCD-25MAY2118-T107749.99,DELTA,76,4250,80,150,665,no,19,100
2025-05-21T14:03:33.873656,KXBTCD-25MAY2118-T107749.99,DELTA,76,4250,80,150,666,no,19,-100
2025-05-21T14:03:34.794198,KXBTCD-25MAY2118-T107749.99,DELTA,76,4250,80,150,667,no,19,100
2025-05-21T14:03:35.472351,KXBTCD-25MAY2118-T107749.99,DELTA,76,4250,80,150,668,no,19,-100
2025-05-21T14:03:36.232006,KXBTCD-25MAY2118-T107749.99,DELTA,76,4250,80,150,669,no,19,100
2025-05-21T14:03:36.291521,KXBTCD-25MAY2118-T107749.99,DELTA,76,4250,80,150,670,yes,72,-100
2025-05-21T14:03:37.651799,KXBTCD-25MAY2118-T107749.99,DELTA,76,4250,80,150,671,yes,73,100
2025-05-21T14:03:38.831940,KXBTCD-25MAY2118-T107749.99,DELTA,76,4250,80,149,672,no,20,-1
2025-05-21T14:03:38.874736,KXBTCD-25MAY2118-T107749.99,DELTA,76,2250,80,149,673,yes,76,-2000
2025-05-21T14:03:38.891119,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,149,674,yes,76,-1250
2025-05-21T14:03:39.011851,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,149,675,no,19,-100
2025-05-21T14:03:39.032583,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,149,676,yes,75,2000
2025-05-21T14:03:39.032719,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,149,677,yes,75,1250
2025-05-21T14:03:39.477344,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,149,678,yes,73,-24
2025-05-21T14:03:39.477506,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,149,679,yes,71,24
2025-05-21T14:03:39.477593,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,149,680,no,10,-24
2025-05-21T14:03:39.477651,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,149,681,no,12,24
2025-05-21T14:03:39.512418,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,149,682,yes,75,-2000
2025-05-21T14:03:39.531481,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,149,683,yes,75,-1250
2025-05-21T14:03:39.654036,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,149,684,yes,41,2000
2025-05-21T14:03:39.673310,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,249,685,no,20,100
2025-05-21T14:03:39.772197,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,249,686,no,4,-9
2025-05-21T14:03:39.794447,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,249,687,no,13,9
2025-05-21T14:03:41.893730,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,249,688,yes,74,-50
2025-05-21T14:03:41.893866,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,249,689,yes,73,50
2025-05-21T14:03:41.912289,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,249,690,yes,75,-250
2025-05-21T14:03:41.932075,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,100,691,no,20,-149
2025-05-21T14:03:42.033094,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,100,692,no,13,-9
2025-05-21T14:03:42.033394,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,100,693,no,4,9
2025-05-21T14:03:42.033562,KXBTCD-25MAY2118-T107749.99,DELTA,76,1000,80,100,694,yes,41,-2000
2025-05-21T14:03:42.093226,KXBTCD-25MAY2118-T107749.99,DELTA,73,150,80,100,695,yes,76,-1000
2025-05-21T14:03:42.112998,KXBTCD-25MAY2118-T107749.99,DELTA,74,300,80,100,696,yes,74,300
2025-05-21T14:03:42.113131,KXBTCD-25MAY2118-T107749.99,DELTA,74,300,79,300,697,no,21,300
2025-05-21T14:03:42.151811,KXBTCD-25MAY2118-T107749.99,DELTA,74,2300,79,300,698,yes,74,2000
2025-05-21T14:03:42.233347,KXBTCD-25MAY2118-T107749.99,DELTA,74,3300,79,300,699,yes,74,1000
2025-05-21T14:03:42.272919,KXBTCD-25MAY2118-T107749.99,DELTA,74,4550,79,300,700,yes,74,1250
2025-05-21T14:03:42.331861,KXBTCD-25MAY2118-T107749.99,DELTA,74,4550,79,300,701,no,20,-100
2025-05-21T14:03:42.332015,KXBTCD-25MAY2118-T107749.99,DELTA,74,4550,79,300,702,yes,73,-100
2025-05-21T14:03:42.414344,KXBTCD-25MAY2118-T107749.99,DELTA,74,3550,79,300,703,yes,74,-1000
2025-05-21T14:03:42.552673,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,704,yes,75,1000
2025-05-21T14:03:43.692319,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,705,yes,72,100
2025-05-21T14:03:43.692516,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,706,no,20,100
2025-05-21T14:03:44.173780,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,707,yes,37,-875
2025-05-21T14:03:44.173971,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,708,yes,36,900
2025-05-21T14:03:44.192413,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,709,no,20,-100
2025-05-21T14:03:45.173980,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,710,no,20,100
2025-05-21T14:03:48.613012,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,711,yes,36,-900
2025-05-21T14:03:48.613200,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,712,yes,6,5400
2025-05-21T14:03:48.652272,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,713,no,20,-100
2025-05-21T14:03:48.788761,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,714,yes,5,-20000
2025-05-21T14:03:48.872328,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,715,yes,7,20000
2025-05-21T14:03:49.511938,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,716,no,20,100
2025-05-21T14:03:49.853671,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,717,no,4,3
2025-05-21T14:03:52.012481,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,718,yes,71,-24
2025-05-21T14:03:52.032165,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,719,no,12,-24
2025-05-21T14:03:52.113358,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,720,yes,70,24
2025-05-21T14:03:52.192499,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,721,no,13,24
2025-05-21T14:03:52.192726,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,722,yes,74,-2000
2025-05-21T14:03:52.313226,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,723,yes,6,-5400
2025-05-21T14:03:52.313421,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,724,yes,8,4050
2025-05-21T14:03:52.313662,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,725,yes,74,-1250
2025-05-21T14:03:52.612191,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,726,yes,41,2000
2025-05-21T14:03:52.713139,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,727,yes,73,-50
2025-05-21T14:03:52.713256,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,728,yes,71,50
2025-05-21T14:03:52.792769,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,729,no,20,1000
2025-05-21T14:03:52.794025,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,730,no,20,-100
2025-05-21T14:03:52.794120,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,731,yes,74,-300
2025-05-21T14:03:52.794192,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,79,300,732,yes,7,-20000
2025-05-21T14:03:52.794256,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,80,1000,733,no,21,-300
2025-05-21T14:03:52.993003,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,80,1000,734,no,4,-9
2025-05-21T14:03:53.112942,KXBTCD-25MAY2118-T107749.99,DELTA,75,1000,80,1000,735,yes,9,20000
2025-05-21T14:03:53.113128,KXBTCD-25MAY2118-T107749.99,DELTA,72,100,80,1000,736,yes,75,-1000
2025-05-21T14:03:53.192368,KXBTCD-25MAY2118-T107749.99,DELTA,72,100,87,24,737,no,20,-1000
2025-05-21T14:03:53.693989,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,87,24,738,yes,73,1000
2025-05-21T14:03:53.814005,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,87,24,739,yes,72,-100
2025-05-21T14:03:54.366148,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,87,24,740,no,5,9
2025-05-21T14:03:54.366351,KXBTCD-25MAY2118-T107749.99,DELTA,71,50,87,24,741,yes,73,-1000
2025-05-21T14:03:54.612870,KXBTCD-25MAY2118-T107749.99,DELTA,73,200,87,24,742,yes,73,200
2025-05-21T14:03:54.709829,KXBTCD-25MAY2118-T107749.99,DELTA,73,200,87,24,743,yes,72,1000
2025-05-21T14:03:54.712257,KXBTCD-25MAY2118-T107749.99,DELTA,73,200,77,100,744,no,23,100
2025-05-21T14:03:54.793635,KXBTCD-25MAY2118-T107749.99,DELTA,73,200,77,100,745,yes,60,9
2025-05-21T14:03:54.898451,KXBTCD-25MAY2118-T107749.99,DELTA,73,200,77,100,746,yes,41,-2000
2025-05-21T14:03:54.913822,KXBTCD-25MAY2118-T107749.99,DELTA,73,200,77,100,747,no,22,100
2025-05-21T14:03:55.011948,KXBTCD-25MAY2118-T107749.99,DELTA,73,200,77,100,748,yes,72,-1000
2025-05-21T14:03:55.213495,KXBTCD-25MAY2118-T107749.99,DELTA,74,1000,77,100,749,yes,74,1000
2025-05-21T14:03:55.393089,KXBTCD-25MAY2118-T107749.99,DELTA,74,1000,77,100,750,yes,73,2000
2025-05-21T14:03:55.593546,KXBTCD-25MAY2118-T107749.99,DELTA,74,1000,77,100,751,yes,60,-9
2025-05-21T14:03:55.612523,KXBTCD-25MAY2118-T107749.99,DELTA,74,1000,77,100,752,no,5,-9
2025-05-21T14:03:55.612635,KXBTCD-25MAY2118-T107749.99,DELTA,74,1000,77,100,753,no,14,9
2025-05-21T14:03:56.093916,KXBTCD-25MAY2118-T107749.99,DELTA,74,1000,77,100,754,yes,73,-2000
2025-05-21T14:03:56.171858,KXBTCD-25MAY2118-T107749.99,DELTA,74,1000,77,100,755,yes,41,2000
2025-05-21T14:03:56.192157,KXBTCD-25MAY2118-T107749.99,DELTA,74,1000,77,100,756,yes,73,-200
2025-05-21T14:03:56.215589,KXBTCD-25MAY2118-T107749.99,DELTA,74,1000,78,100,757,no,23,-100
2025-05-21T14:03:56.271747,KXBTCD-25MAY2118-T107749.99,DELTA,71,50,78,100,758,yes,74,-1000
2025-05-21T14:03:56.292328,KXBTCD-25MAY2118-T107749.99,DELTA,72,250,78,100,759,yes,72,250
2025-05-21T14:03:56.312793,KXBTCD-25MAY2118-T107749.99,DELTA,72,250,77,350,760,no,23,350
2025-05-21T14:03:56.332641,KXBTCD-25MAY2118-T107749.99,DELTA,72,250,77,350,761,yes,70,100
2025-05-21T14:03:56.332794,KXBTCD-25MAY2118-T107749.99,DELTA,72,1250,77,350,762,yes,72,1000
2025-05-21T14:03:56.373139,KXBTCD-25MAY2118-T107749.99,DELTA,72,2500,77,350,763,yes,72,1250
2025-05-21T14:03:56.433451,KXBTCD-25MAY2118-T107749.99,DELTA,72,2500,77,350,764,yes,41,-2000
2025-05-21T14:03:56.433656,KXBTCD-25MAY2118-T107749.99,DELTA,72,1500,77,350,765,yes,72,-1000
2025-05-21T14:03:56.495330,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,766,yes,73,1000
2025-05-21T14:03:56.513956,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,767,yes,72,2000
2025-05-21T14:03:57.452099,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,768,yes,8,-4050
2025-05-21T14:03:57.452316,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,769,yes,10,3240
2025-05-21T14:03:57.532706,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,770,yes,9,-20000
2025-05-21T14:03:57.572271,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,771,no,4,9
2025-05-21T14:03:57.572456,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,772,no,14,-9
2025-05-21T14:03:57.572534,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,773,yes,11,20000
2025-05-21T14:03:58.733610,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,774,yes,10,-3240
2025-05-21T14:03:58.733793,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,775,yes,12,2700
2025-05-21T14:03:58.812072,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,776,yes,11,-20000
2025-05-21T14:03:58.852873,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,777,yes,5,20000
2025-05-21T14:03:59.692500,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,778,yes,70,-24
2025-05-21T14:03:59.692629,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,779,yes,68,24
2025-05-21T14:03:59.730251,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,780,no,13,-24
2025-05-21T14:03:59.730408,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,781,no,15,24
2025-05-21T14:03:59.813057,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,782,yes,72,-2000
2025-05-21T14:03:59.832553,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,783,yes,72,-1250
2025-05-21T14:03:59.873722,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,784,yes,36,-8000
2025-05-21T14:03:59.873854,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,785,no,22,1000
2025-05-21T14:03:59.893079,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,786,yes,66,24
2025-05-21T14:03:59.893193,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,787,yes,68,-24
2025-05-21T14:03:59.893536,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,788,yes,41,2000
2025-05-21T14:03:59.893605,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,789,no,16,24
2025-05-21T14:03:59.893670,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,790,yes,72,-250
2025-05-21T14:03:59.893725,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,791,no,15,-24
2025-05-21T14:03:59.932874,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,792,yes,71,-50
2025-05-21T14:03:59.933008,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,77,350,793,yes,69,50
2025-05-21T14:03:59.952656,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,78,1100,794,no,23,-350
2025-05-21T14:03:59.972953,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,78,1100,795,yes,16,8000
2025-05-21T14:04:00.014759,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,78,1000,796,no,22,-100
2025-05-21T14:04:00.014900,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,78,1000,797,yes,12,-2700
2025-05-21T14:04:00.014970,KXBTCD-25MAY2118-T107749.99,DELTA,73,1000,78,1000,798,yes,6,5400
2025-05-21T14:04:00.093124,KXBTCD-25MAY2118-T107749.99,DELTA,70,100,78,1000,799,yes,73,-1000
2025-05-21T14:04:00.113224,KXBTCD-25MAY2118-T107749.99,DELTA,70,100,84,24,800,no,22,-1000
2025-05-21T14:04:00.174589,KXBTCD-25MAY2118-T107749.99,DELTA,71,150,84,24,801,yes,71,150
2025-05-21T14:04:00.174708,KXBTCD-25MAY2118-T107749.99,DELTA,71,150,84,24,802,yes,5,-20000
2025-05-21T14:04:00.193367,KXBTCD-25MAY2118-T107749.99,DELTA,71,1150,84,24,803,yes,71,1000
2025-05-21T14:04:00.193529,KXBTCD-25MAY2118-T107749.99,DELTA,71,1150,75,100,804,no,25,100
2025-05-21T14:04:00.292368,KXBTCD-25MAY2118-T107749.99,DELTA,71,1150,75,100,805,yes,7,20000
2025-05-21T14:04:00.292514,KXBTCD-25MAY2118-T107749.99,DELTA,71,1150,84,24,806,no,25,-100
2025-05-21T14:04:00.374282,KXBTCD-25MAY2118-T107749.99,DELTA,71,1000,84,24,807,yes,71,-150
2025-05-21T14:04:00.393146,KXBTCD-25MAY2118-T107749.99,DELTA,70,100,84,24,808,yes,71,-1000
2025-05-21T14:04:00.472276,KXBTCD-25MAY2118-T107749.99,DELTA,72,1000,84,24,809,yes,72,1000
2025-05-21T14:04:00.491742,KXBTCD-25MAY2118-T107749.99,DELTA,72,1000,84,24,810,yes,70,-100
2025-05-21T14:04:00.512920,KXBTCD-25MAY2118-T107749.99,DELTA,72,1000,84,24,811,yes,69,-50
2025-05-21T14:04:00.513081,KXBTCD-25MAY2118-T107749.99,DELTA,72,1000,84,24,812,yes,68,50
2025-05-21T14:04:00.533551,KXBTCD-25MAY2118-T107749.99,DELTA,68,50,84,24,813,yes,72,-1000
2025-05-21T14:04:00.635164,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,84,24,814,yes,69,1000
2025-05-21T14:04:00.636095,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,84,24,815,no,4,-9
2025-05-21T14:04:00.636286,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,84,24,816,no,5,9
2025-05-21T14:04:00.652435,KXBTCD-25MAY2118-T107749.99,DELTA,69,1250,84,24,817,yes,69,250
2025-05-21T14:04:00.653033,KXBTCD-25MAY2118-T107749.99,DELTA,69,1250,74,300,818,no,26,300
2025-05-21T14:04:00.773479,KXBTCD-25MAY2118-T107749.99,DELTA,69,1250,74,300,819,yes,41,-2000
2025-05-21T14:04:00.774079,KXBTCD-25MAY2118-T107749.99,DELTA,69,1250,74,300,820,yes,65,24
2025-05-21T14:04:00.774162,KXBTCD-25MAY2118-T107749.99,DELTA,69,1250,74,300,821,yes,66,-24
2025-05-21T14:04:00.774221,KXBTCD-25MAY2118-T107749.99,DELTA,69,250,74,300,822,yes,69,-1000
2025-05-21T14:04:00.792444,KXBTCD-25MAY2118-T107749.99,DELTA,69,250,74,300,823,no,18,24
2025-05-21T14:04:00.792548,KXBTCD-25MAY2118-T107749.99,DELTA,69,250,74,300,824,no,16,-24
2025-05-21T14:04:00.956761,KXBTCD-25MAY2118-T107749.99,DELTA,69,250,74,300,825,yes,59,-3000
2025-05-21T14:04:00.956877,KXBTCD-25MAY2118-T107749.99,DELTA,70,1000,74,300,826,yes,70,1000
2025-05-21T14:04:00.956941,KXBTCD-25MAY2118-T107749.99,DELTA,70,1000,74,300,827,yes,41,2000
2025-05-21T14:04:00.992923,KXBTCD-25MAY2118-T107749.99,DELTA,70,1000,74,300,828,no,25,100
2025-05-21T14:04:01.053023,KXBTCD-25MAY2118-T107749.99,DELTA,70,1000,74,300,829,yes,52,3000
2025-05-21T14:04:01.212553,KXBTCD-25MAY2118-T107749.99,DELTA,70,1000,74,300,830,yes,68,-50
2025-05-21T14:04:01.212778,KXBTCD-25MAY2118-T107749.99,DELTA,70,1000,74,300,831,yes,67,50
2025-05-21T14:04:01.212935,KXBTCD-25MAY2118-T107749.99,DELTA,70,1000,74,300,832,no,25,-100
2025-05-21T14:04:01.293021,KXBTCD-25MAY2118-T107749.99,DELTA,70,1000,74,300,833,yes,69,-250
2025-05-21T14:04:01.353245,KXBTCD-25MAY2118-T107749.99,DELTA,70,1000,74,300,834,yes,68,250
2025-05-21T14:04:01.372470,KXBTCD-25MAY2118-T107749.99,DELTA,68,250,74,300,835,yes,70,-1000
2025-05-21T14:04:01.415724,KXBTCD-25MAY2118-T107749.99,DELTA,68,250,74,300,836,no,5,-9
2025-05-21T14:04:01.432832,KXBTCD-25MAY2118-T107749.99,DELTA,68,1250,74,300,837,yes,68,1000
2025-05-21T14:04:01.432994,KXBTCD-25MAY2118-T107749.99,DELTA,68,1250,74,300,838,no,4,9
2025-05-21T14:04:01.472896,KXBTCD-25MAY2118-T107749.99,DELTA,68,250,74,300,839,yes,68,-1000
2025-05-21T14:04:01.495379,KXBTCD-25MAY2118-T107749.99,DELTA,68,250,74,300,840,yes,6,-5400
2025-05-21T14:04:01.495502,KXBTCD-25MAY2118-T107749.99,DELTA,68,250,74,300,841,yes,17,1905
2025-05-21T14:04:01.552463,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,74,300,842,yes,69,1000
2025-05-21T14:04:01.572561,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,74,300,843,yes,7,-20000
2025-05-21T14:04:01.572688,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,74,300,844,yes,67,100
2025-05-21T14:04:01.633806,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,74,300,845,yes,5,20000
2025-05-21T14:04:01.672605,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,74,300,846,yes,41,-2000
2025-05-21T14:04:01.732557,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,74,300,847,yes,67,2000
2025-05-21T14:04:01.932875,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,74,300,848,yes,65,-24
2025-05-21T14:04:01.933038,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,74,300,849,yes,63,24
2025-05-21T14:04:01.953176,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,74,300,850,no,18,-24
2025-05-21T14:04:01.953292,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,74,300,851,no,20,24
2025-05-21T14:04:02.192268,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,80,24,852,no,26,-300
2025-05-21T14:04:02.212406,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,74,100,853,no,26,100
2025-05-21T14:04:02.417858,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,100,854,no,28,100
2025-05-21T14:04:02.418040,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,100,855,no,4,-9
2025-05-21T14:04:02.418349,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,100,856,no,5,9
2025-05-21T14:04:02.509759,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,100,857,yes,67,-100
2025-05-21T14:04:02.572885,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,100,858,yes,67,-2000
2025-05-21T14:04:02.612684,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,100,859,yes,41,2000
2025-05-21T14:04:02.731172,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,100,860,no,26,-100
2025-05-21T14:04:03.351832,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,200,861,no,28,100
2025-05-21T14:04:03.472057,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,200,862,no,21,9
2025-05-21T14:04:03.472240,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,200,863,no,5,-9
2025-05-21T14:04:04.832547,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,200,864,yes,65,100
2025-05-21T14:04:13.692179,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,100,865,no,28,-100
2025-05-21T14:04:13.732956,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,100,866,no,27,350
2025-05-21T14:04:18.712670,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,100,867,yes,67,-50
2025-05-21T14:04:18.713503,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,100,868,yes,66,50
2025-05-21T14:04:18.854260,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,100,869,no,21,-9
2025-05-21T14:04:18.854502,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,100,870,no,4,9
2025-05-21T14:04:20.453404,KXBTCD-25MAY2118-T107749.99,DELTA,69,1000,72,100,871,yes,68,-250
2025-05-21T14:04:20.532973,KXBTCD-25MAY2118-T107749.99,DELTA,66,50,72,100,872,yes,69,-1000
2025-05-21T14:04:20.573096,KXBTCD-25MAY2118-T107749.99,DELTA,67,300,72,100,873,yes,67,300
2025-05-21T14:04:20.592929,KXBTCD-25MAY2118-T107749.99,DELTA,67,1300,72,100,874,yes,67,1000
2025-05-21T14:04:20.754426,KXBTCD-25MAY2118-T107749.99,DELTA,67,300,72,100,875,yes,67,-1000
2025-05-21T14:04:20.794419,KXBTCD-25MAY2118-T107749.99,DELTA,68,1000,72,100,876,yes,68,1000
2025-05-21T14:04:21.412104,KXBTCD-25MAY2118-T107749.99,DELTA,68,1000,72,100,877,yes,41,-2000
