timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T19:09:09.186530,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1444,yes,4,100
2025-05-22T19:09:09.238466,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1445,yes,2,-1000
2025-05-22T19:09:09.278833,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,6,500,1446,yes,4,1000
2025-05-22T19:09:09.658542,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,6,500,1447,no,8,-4050
2025-05-22T19:09:09.659268,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,6,500,1448,no,10,3240
2025-05-22T19:09:09.717450,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,6,500,1449,no,9,-20000
2025-05-22T19:09:09.758434,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,6,500,1450,no,11,20000
2025-05-22T19:09:10.842603,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,6,500,1451,no,10,-3240
2025-05-22T19:09:10.842881,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,6,500,1452,no,12,2700
2025-05-22T19:09:10.942074,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,6,500,1453,no,11,-20000
2025-05-22T19:09:15.248619,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,6,500,1454,no,12,-2700
2025-05-22T19:09:15.249648,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,6,500,1455,no,4,8100
2025-05-22T19:09:15.250241,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,6,500,1456,no,5,20000
2025-05-22T19:09:17.014138,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,6,500,1457,yes,1,-2000
2025-05-22T19:09:17.014536,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1458,yes,4,-1000
2025-05-22T19:09:17.014745,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1459,yes,2,-80000
2025-05-22T19:09:17.014927,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1460,no,88,-2000
2025-05-22T19:09:17.015075,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1461,no,91,-1000
2025-05-22T19:09:17.015318,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1462,no,89,-1250
2025-05-22T19:09:17.015612,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1463,yes,3,80000
2025-05-22T19:09:17.015812,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1464,no,90,1000
2025-05-22T19:09:17.015980,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1465,no,88,1250
2025-05-22T19:09:17.016105,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,6,500,1466,yes,5,1000
2025-05-22T19:09:17.016236,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,6,500,1467,no,87,2000
2025-05-22T19:09:17.016370,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,6,500,1468,yes,2,2000
2025-05-22T19:09:17.874187,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,6,500,1469,yes,2,-2000
2025-05-22T19:09:17.875005,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1470,yes,5,-1000
2025-05-22T19:09:17.875500,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1471,yes,3,-80000
2025-05-22T19:09:17.875930,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1472,no,87,-2000
2025-05-22T19:09:17.876219,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1473,no,90,-1000
2025-05-22T19:09:17.876454,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1474,no,88,-1250
2025-05-22T19:09:17.876674,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1475,no,90,1000
2025-05-22T19:09:17.876899,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1476,no,87,2000
2025-05-22T19:09:17.877105,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,6,500,1477,no,88,1250
2025-05-22T19:09:17.877309,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,6,500,1478,yes,5,1000
2025-05-22T19:09:17.877550,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,6,500,1479,yes,3,80000
2025-05-22T19:09:17.877768,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,6,500,1480,yes,2,2000
2025-05-22T19:09:17.944078,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,6,500,1481,no,4,-8100
2025-05-22T19:09:17.944882,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,6,500,1482,no,6,5400
2025-05-22T19:09:18.001858,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,6,500,1483,no,5,-20000
2025-05-22T19:09:18.042609,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,6,500,1484,no,7,20000
2025-05-22T19:09:18.443453,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,10,1250,1485,no,94,-500
2025-05-22T19:09:18.521903,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1486,no,93,500
2025-05-22T19:09:19.221724,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1487,no,6,-5400
2025-05-22T19:09:19.222209,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1488,no,8,4050
2025-05-22T19:09:19.281804,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1489,no,7,-20000
2025-05-22T19:09:19.322008,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1490,no,9,20000
2025-05-22T19:09:20.043145,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1491,no,8,-4050
2025-05-22T19:09:20.101809,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1492,no,9,-20000
2025-05-22T19:09:21.802241,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1493,no,4,8100
2025-05-22T19:09:21.861949,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1494,no,5,20000
2025-05-22T19:09:22.342824,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1495,yes,2,-2000
2025-05-22T19:09:22.363106,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1496,yes,5,-1000
2025-05-22T19:09:22.363679,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1497,yes,3,-80000
2025-05-22T19:09:22.381711,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1498,no,87,-2000
2025-05-22T19:09:22.382479,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1499,no,90,-1000
2025-05-22T19:09:22.401162,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1500,no,88,-1250
2025-05-22T19:09:22.512514,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1501,yes,2,80000
2025-05-22T19:09:22.513261,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1502,no,91,1000
2025-05-22T19:09:22.513588,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1503,yes,1,2000
2025-05-22T19:09:22.513796,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1504,no,88,2000
2025-05-22T19:09:22.513958,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,7,500,1505,yes,4,1000
2025-05-22T19:09:22.514099,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,7,500,1506,no,89,1250
2025-05-22T19:09:22.984226,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,7,500,1507,no,4,-8100
2025-05-22T19:09:22.985145,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,7,500,1508,no,6,5400
2025-05-22T19:09:23.042173,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,7,500,1509,no,5,-20000
2025-05-22T19:09:23.102699,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,7,500,1510,no,7,20000
2025-05-22T19:09:24.302232,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,7,500,1511,yes,1,-2000
2025-05-22T19:09:24.321608,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1512,yes,4,-1000
2025-05-22T19:09:24.321784,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1513,yes,2,-80000
2025-05-22T19:09:24.342243,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1514,no,88,-2000
2025-05-22T19:09:24.342449,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1515,no,91,-1000
2025-05-22T19:09:24.361426,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1516,no,89,-1250
2025-05-22T19:09:24.424451,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1517,no,87,2000
2025-05-22T19:09:24.425356,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1518,yes,5,1000
2025-05-22T19:09:24.425964,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1519,no,90,1000
2025-05-22T19:09:24.426496,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1520,no,88,1250
2025-05-22T19:09:24.426831,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1521,yes,2,2000
2025-05-22T19:09:24.427124,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1522,yes,3,80000
2025-05-22T19:09:27.622269,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1523,no,6,-5400
2025-05-22T19:09:27.622443,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1524,no,8,4050
2025-05-22T19:09:27.682174,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1525,no,7,-20000
2025-05-22T19:09:27.743281,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1526,no,9,20000
2025-05-22T19:09:30.343578,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1527,no,8,-4050
2025-05-22T19:09:30.344789,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1528,no,10,3240
2025-05-22T19:09:30.402837,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1529,no,9,-20000
2025-05-22T19:09:30.442538,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1530,no,11,20000
2025-05-22T19:09:31.563467,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1531,no,10,-3240
2025-05-22T19:09:31.564103,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1532,no,12,2700
2025-05-22T19:09:31.623210,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1533,no,11,-20000
2025-05-22T19:09:32.822568,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1534,no,12,-2700
2025-05-22T19:09:32.823520,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1535,no,4,8100
2025-05-22T19:09:32.903387,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1536,no,5,20000
2025-05-22T19:09:33.961956,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1537,no,4,-8100
2025-05-22T19:09:33.962198,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1538,no,6,5400
2025-05-22T19:09:34.022492,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1539,no,5,-20000
2025-05-22T19:09:34.062185,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1540,no,7,20000
2025-05-22T19:09:35.142198,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1541,no,6,-5400
2025-05-22T19:09:35.142996,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1542,no,8,4050
2025-05-22T19:09:35.262897,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1543,no,7,-20000
2025-05-22T19:09:35.301963,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1544,no,9,20000
2025-05-22T19:09:36.082657,KXBTCD-25MAY2223-T111999.99,DELTA,5,1000,7,500,1545,yes,2,-2000
2025-05-22T19:09:36.104704,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1546,yes,5,-1000
2025-05-22T19:09:36.105425,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1547,yes,3,-80000
2025-05-22T19:09:36.123346,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1548,no,87,-2000
2025-05-22T19:09:36.124213,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1549,no,90,-1000
2025-05-22T19:09:36.141989,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1550,no,88,-1250
2025-05-22T19:09:36.142980,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1551,no,92,250
2025-05-22T19:09:36.162053,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1552,no,82,-250
2025-05-22T19:09:36.282399,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1553,yes,2,80000
2025-05-22T19:09:36.283435,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1554,yes,1,2000
2025-05-22T19:09:36.284169,KXBTCD-25MAY2223-T111999.99,DELTA,4,100,7,500,1555,no,91,1000
2025-05-22T19:09:36.285006,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,7,500,1556,yes,4,1000
2025-05-22T19:09:36.285749,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,7,500,1557,no,88,2000
2025-05-22T19:09:36.286316,KXBTCD-25MAY2223-T111999.99,DELTA,4,1100,7,500,1558,no,89,1250
2025-05-22T19:09:37.583061,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,7,500,1559,yes,4,-100
2025-05-22T19:09:37.583268,KXBTCD-25MAY2223-T111999.99,DELTA,2,81250,7,500,1560,yes,4,-1000
2025-05-22T19:09:37.602268,KXBTCD-25MAY2223-T111999.99,DELTA,2,82250,7,500,1561,yes,2,1000
2025-05-22T19:09:38.042555,KXBTCD-25MAY2223-T111999.99,DELTA,2,82250,7,500,1562,yes,1,-2000
2025-05-22T19:09:38.062079,KXBTCD-25MAY2223-T111999.99,DELTA,2,2250,7,500,1563,yes,2,-80000
2025-05-22T19:09:38.062752,KXBTCD-25MAY2223-T111999.99,DELTA,2,2250,7,500,1564,no,88,-2000
2025-05-22T19:09:38.082254,KXBTCD-25MAY2223-T111999.99,DELTA,2,2250,7,500,1565,no,91,-1000
2025-05-22T19:09:38.082897,KXBTCD-25MAY2223-T111999.99,DELTA,2,2250,7,500,1566,no,89,-1250
2025-05-22T19:09:38.161818,KXBTCD-25MAY2223-T111999.99,DELTA,2,2250,7,500,1567,no,87,2000
2025-05-22T19:09:38.163159,KXBTCD-25MAY2223-T111999.99,DELTA,2,2250,7,500,1568,no,88,1250
2025-05-22T19:09:38.163731,KXBTCD-25MAY2223-T111999.99,DELTA,3,80000,7,500,1569,yes,3,80000
2025-05-22T19:09:38.164190,KXBTCD-25MAY2223-T111999.99,DELTA,3,80000,7,500,1570,yes,2,2000
2025-05-22T19:09:38.164708,KXBTCD-25MAY2223-T111999.99,DELTA,3,80000,7,500,1571,no,90,1000
2025-05-22T19:09:38.582148,KXBTCD-25MAY2223-T111999.99,DELTA,3,80000,7,500,1572,no,89,-100
2025-05-22T19:09:40.182563,KXBTCD-25MAY2223-T111999.99,DELTA,3,80000,7,500,1573,yes,2,100
2025-05-22T19:09:40.203792,KXBTCD-25MAY2223-T111999.99,DELTA,3,80000,7,500,1574,no,90,100
2025-05-22T19:09:40.283328,KXBTCD-25MAY2223-T111999.99,DELTA,3,80000,7,500,1575,yes,2,-1000
2025-05-22T19:09:40.328492,KXBTCD-25MAY2223-T111999.99,DELTA,3,81000,7,500,1576,yes,3,1000
2025-05-22T19:09:41.042524,KXBTCD-25MAY2223-T111999.99,DELTA,3,81000,7,500,1577,yes,2,-100
2025-05-22T19:09:41.101499,KXBTCD-25MAY2223-T111999.99,DELTA,3,80000,7,500,1578,yes,3,-1000
2025-05-22T19:09:41.141690,KXBTCD-25MAY2223-T111999.99,DELTA,3,80000,7,500,1579,yes,2,1000
2025-05-22T19:09:41.883210,KXBTCD-25MAY2223-T111999.99,DELTA,3,80000,7,500,1580,yes,1,-500
2025-05-22T19:09:41.943690,KXBTCD-25MAY2223-T111999.99,DELTA,3,80000,7,500,1581,yes,2,-2000
2025-05-22T19:09:41.962570,KXBTCD-25MAY2223-T111999.99,DELTA,3,80000,7,500,1582,yes,2,-1000
2025-05-22T19:09:41.963425,KXBTCD-25MAY2223-T111999.99,DELTA,3,80000,7,500,1583,yes,2,-1250
2025-05-22T19:09:42.082616,KXBTCD-25MAY2223-T111999.99,DELTA,3,80100,7,500,1584,yes,3,100
2025-05-22T19:09:42.143254,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,7,500,1585,yes,4,1000
2025-05-22T19:09:42.222447,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,7,500,1586,no,8,-4050
2025-05-22T19:09:42.223028,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,7,500,1587,no,10,3240
2025-05-22T19:09:42.322128,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,7,500,1588,no,9,-20000
2025-05-22T19:09:42.361709,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,7,500,1589,no,11,20000
2025-05-22T19:09:42.661746,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,7,500,1590,yes,3,-80000
2025-05-22T19:09:42.662200,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,7,500,1591,no,87,-2000
2025-05-22T19:09:42.681429,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,7,500,1592,no,90,-1000
2025-05-22T19:09:42.682087,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,7,500,1593,no,88,-1250
2025-05-22T19:09:42.741758,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,7,500,1594,no,91,1000
2025-05-22T19:09:42.742120,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,7,500,1595,no,89,1250
2025-05-22T19:09:42.742412,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,7,500,1596,no,88,2000
2025-05-22T19:09:42.742767,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,7,500,1597,yes,2,80000
2025-05-22T19:09:42.843355,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1598,no,93,-500
2025-05-22T19:09:42.881840,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,6,500,1599,no,94,500
2025-05-22T19:09:42.921472,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1600,no,94,-500
2025-05-22T19:09:44.381522,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1601,yes,2,-80000
2025-05-22T19:09:44.382095,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1602,no,88,-2000
2025-05-22T19:09:44.401560,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1603,no,91,-1000
2025-05-22T19:09:44.402189,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1604,no,89,-1250
2025-05-22T19:09:44.463756,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1605,yes,3,80000
2025-05-22T19:09:44.464221,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1606,no,88,1250
2025-05-22T19:09:44.464496,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1607,no,90,1000
2025-05-22T19:09:44.464781,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1608,no,87,2000
2025-05-22T19:09:44.982354,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1609,no,10,-3240
2025-05-22T19:09:44.983083,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1610,no,12,2700
2025-05-22T19:09:45.042991,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1611,no,11,-20000
2025-05-22T19:09:46.162298,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1612,no,12,-2700
2025-05-22T19:09:46.162893,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1613,no,4,8100
2025-05-22T19:09:46.242765,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1614,no,5,20000
2025-05-22T19:09:47.483315,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1615,no,4,-8100
2025-05-22T19:09:47.484430,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1616,no,6,5400
2025-05-22T19:09:47.544390,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1617,no,5,-20000
2025-05-22T19:09:47.580500,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1618,no,7,20000
2025-05-22T19:09:47.681679,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,6,500,1619,no,94,500
2025-05-22T19:09:47.721864,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1620,no,94,-500
2025-05-22T19:09:47.803052,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,6,500,1621,no,94,500
2025-05-22T19:09:47.902454,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1622,no,94,-500
2025-05-22T19:09:48.781518,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1623,no,6,-5400
2025-05-22T19:09:48.782633,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1624,no,8,4050
2025-05-22T19:09:48.843033,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1625,no,7,-20000
2025-05-22T19:09:48.882848,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1626,no,9,20000
2025-05-22T19:09:50.003613,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1627,no,8,-4050
2025-05-22T19:09:50.004250,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1628,no,10,3240
2025-05-22T19:09:50.061772,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1629,no,9,-20000
2025-05-22T19:09:50.102171,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1630,no,11,20000
2025-05-22T19:09:55.762412,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1631,no,10,-3240
2025-05-22T19:09:55.763731,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1632,no,12,2700
2025-05-22T19:09:55.821503,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1633,no,11,-20000
2025-05-22T19:09:56.724070,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1634,yes,3,-80000
2025-05-22T19:09:56.743317,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1635,no,87,-2000
2025-05-22T19:09:56.743997,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1636,no,90,-1000
2025-05-22T19:09:56.762107,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1637,no,88,-1250
2025-05-22T19:09:56.864763,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1638,no,89,1250
2025-05-22T19:09:56.865443,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1639,yes,2,80000
2025-05-22T19:09:56.865807,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1640,no,88,2000
2025-05-22T19:09:56.866208,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1641,no,91,1000
2025-05-22T19:09:58.522483,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1642,no,12,-2700
2025-05-22T19:09:58.523262,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1643,no,4,8100
2025-05-22T19:09:58.581845,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1644,no,5,20000
2025-05-22T19:09:59.781406,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1645,no,4,-8100
2025-05-22T19:09:59.782507,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1646,no,6,5400
2025-05-22T19:09:59.842339,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1647,no,5,-20000
2025-05-22T19:09:59.882451,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1648,no,7,20000
2025-05-22T19:10:01.222941,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1649,no,6,-5400
2025-05-22T19:10:01.223674,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1650,no,8,3645
2025-05-22T19:10:01.283427,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1651,no,7,-20000
2025-05-22T19:10:01.341942,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1652,no,9,20000
2025-05-22T19:10:02.567230,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1653,no,8,-3645
2025-05-22T19:10:02.567702,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1654,no,10,2916
2025-05-22T19:10:02.753722,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1655,no,9,-20000
2025-05-22T19:10:03.916957,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1656,no,10,-2916
2025-05-22T19:10:03.917251,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1657,no,4,7290
2025-05-22T19:10:03.917377,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1658,no,5,20000
2025-05-22T19:10:07.321471,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1659,yes,3,-100
2025-05-22T19:10:07.341867,KXBTCD-25MAY2223-T111999.99,DELTA,4,1000,8,250,1660,no,90,-100
2025-05-22T19:10:07.406920,KXBTCD-25MAY2223-T111999.99,DELTA,2,80000,8,250,1661,yes,4,-1000
2025-05-22T19:10:09.162089,KXBTCD-25MAY2223-T111999.99,DELTA,2,80000,8,250,1662,yes,1,100
2025-05-22T19:10:09.281594,KXBTCD-25MAY2223-T111999.99,DELTA,2,80000,8,250,1663,no,91,100
2025-05-22T19:10:09.461936,KXBTCD-25MAY2223-T111999.99,DELTA,2,81000,8,250,1664,yes,2,1000
2025-05-22T19:10:12.883592,KXBTCD-25MAY2223-T111999.99,DELTA,2,81000,8,250,1665,yes,1,-100
2025-05-22T19:10:13.662740,KXBTCD-25MAY2223-T111999.99,DELTA,2,80000,8,250,1666,yes,2,-1000
2025-05-22T19:10:14.482303,KXBTCD-25MAY2223-T111999.99,DELTA,2,80000,8,250,1667,no,4,-7290
2025-05-22T19:10:14.483440,KXBTCD-25MAY2223-T111999.99,DELTA,2,80000,8,250,1668,no,6,4860
2025-05-22T19:10:14.541702,KXBTCD-25MAY2223-T111999.99,DELTA,2,80000,8,250,1669,no,5,-20000
2025-05-22T19:10:14.582296,KXBTCD-25MAY2223-T111999.99,DELTA,2,80000,8,250,1670,no,7,20000
2025-05-22T19:10:14.681611,KXBTCD-25MAY2223-T111999.99,DELTA,2,80000,8,250,1671,yes,1,100
2025-05-22T19:10:14.741252,KXBTCD-25MAY2223-T111999.99,DELTA,2,81000,8,250,1672,yes,2,1000
