timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-20T14:14:15.426993,KXBTCD-25MAY2018-T106749.99,DELTA,35,214,39,4250,8304,yes,28,1000
2025-05-20T14:14:15.446470,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,39,4250,8305,yes,35,-200
2025-05-20T14:14:15.507325,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,39,4250,8306,yes,34,250
2025-05-20T14:14:15.647733,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,39,4250,8307,no,54,-500
2025-05-20T14:14:15.665550,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,39,4250,8308,no,56,500
2025-05-20T14:14:15.846242,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,39,4250,8309,no,9,-8000
2025-05-20T14:14:15.866374,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,39,4250,8310,no,30,-200
2025-05-20T14:14:15.867262,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,39,4250,8311,no,40,200
2025-05-20T14:14:15.906911,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,39,4250,8312,no,10,8000
2025-05-20T14:14:16.005441,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,39,4250,8313,no,56,-500
2025-05-20T14:14:16.027068,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,39,4250,8314,no,55,500
2025-05-20T14:14:16.145665,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,39,4250,8315,no,52,-250
2025-05-20T14:14:16.196299,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,38,250,8316,no,62,250
2025-05-20T14:14:16.207551,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,38,250,8317,yes,31,-30
2025-05-20T14:14:16.208496,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,38,250,8318,yes,35,-14
2025-05-20T14:14:16.209184,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,38,250,8319,yes,33,14
2025-05-20T14:14:16.209690,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,38,250,8320,yes,29,30
2025-05-20T14:14:16.210138,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,38,250,8321,no,59,-30
2025-05-20T14:14:16.210588,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,38,250,8322,no,56,-14
2025-05-20T14:14:16.211019,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,38,250,8323,no,60,30
2025-05-20T14:14:16.211456,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,38,250,8324,no,58,14
2025-05-20T14:14:16.245469,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,38,250,8325,yes,33,100
2025-05-20T14:14:16.245676,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,38,250,8326,no,61,-2000
2025-05-20T14:14:16.265294,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,38,250,8327,no,59,100
2025-05-20T14:14:16.265469,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,38,250,8328,no,61,-1000
2025-05-20T14:14:16.265551,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,38,250,8329,no,61,-1250
2025-05-20T14:14:16.344326,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,37,1250,8330,no,63,1250
2025-05-20T14:14:16.344472,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,37,3250,8331,no,63,2000
2025-05-20T14:14:16.344591,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,37,4250,8332,no,63,1000
2025-05-20T14:14:16.405102,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,37,4250,8333,yes,28,-1000
2025-05-20T14:14:16.405640,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,37,4250,8334,yes,24,-1250
2025-05-20T14:14:16.445269,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,37,4250,8335,yes,33,-100
2025-05-20T14:14:16.465505,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,37,4250,8336,yes,23,1250
2025-05-20T14:14:16.466293,KXBTCD-25MAY2018-T106749.99,DELTA,34,250,37,4250,8337,yes,27,1000
2025-05-20T14:14:16.466950,KXBTCD-25MAY2018-T106749.99,DELTA,33,14,37,4250,8338,yes,34,-250
2025-05-20T14:14:16.485476,KXBTCD-25MAY2018-T106749.99,DELTA,33,14,37,4250,8339,no,55,-500
2025-05-20T14:14:16.486938,KXBTCD-25MAY2018-T106749.99,DELTA,33,14,37,4250,8340,yes,20,250
2025-05-20T14:14:16.487588,KXBTCD-25MAY2018-T106749.99,DELTA,33,14,37,4250,8341,yes,30,-250
2025-05-20T14:14:16.488011,KXBTCD-25MAY2018-T106749.99,DELTA,33,14,37,4250,8342,yes,25,-2000
2025-05-20T14:14:16.506328,KXBTCD-25MAY2018-T106749.99,DELTA,33,14,37,4250,8343,no,10,-8000
2025-05-20T14:14:16.526204,KXBTCD-25MAY2018-T106749.99,DELTA,33,264,37,4250,8344,yes,33,250
2025-05-20T14:14:16.545566,KXBTCD-25MAY2018-T106749.99,DELTA,33,264,37,4250,8345,no,57,500
2025-05-20T14:14:16.546548,KXBTCD-25MAY2018-T106749.99,DELTA,33,264,37,4250,8346,no,11,8000
2025-05-20T14:14:16.547333,KXBTCD-25MAY2018-T106749.99,DELTA,33,264,37,4250,8347,yes,24,2000
2025-05-20T14:14:17.085586,KXBTCD-25MAY2018-T106749.99,DELTA,33,264,37,4250,8348,no,59,-100
2025-05-20T14:14:17.568080,KXBTCD-25MAY2018-T106749.99,DELTA,33,264,37,4250,8349,yes,23,-1250
2025-05-20T14:14:17.568400,KXBTCD-25MAY2018-T106749.99,DELTA,33,264,37,2250,8350,no,63,-2000
2025-05-20T14:14:17.568886,KXBTCD-25MAY2018-T106749.99,DELTA,33,264,37,2250,8351,yes,27,-1000
2025-05-20T14:14:17.569113,KXBTCD-25MAY2018-T106749.99,DELTA,33,264,37,1000,8352,no,63,-1250
2025-05-20T14:14:17.569278,KXBTCD-25MAY2018-T106749.99,DELTA,33,264,38,250,8353,no,63,-1000
2025-05-20T14:14:17.569427,KXBTCD-25MAY2018-T106749.99,DELTA,33,264,38,250,8354,yes,24,-2000
2025-05-20T14:14:17.569775,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,38,250,8355,yes,35,14
2025-05-20T14:14:17.570393,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,38,250,8356,yes,33,-14
2025-05-20T14:14:17.570688,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,38,250,8357,yes,31,30
2025-05-20T14:14:17.570855,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,38,250,8358,yes,29,-30
2025-05-20T14:14:17.571000,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,38,250,8359,no,55,14
2025-05-20T14:14:17.571130,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,38,250,8360,no,58,-14
2025-05-20T14:14:17.571244,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,38,250,8361,no,58,30
2025-05-20T14:14:17.571351,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,38,250,8362,no,40,-200
2025-05-20T14:14:17.571452,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,38,250,8363,no,30,200
2025-05-20T14:14:17.571553,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,38,250,8364,yes,32,100
2025-05-20T14:14:17.571657,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,40,280,8365,no,62,-250
2025-05-20T14:14:17.571760,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,40,250,8366,no,60,-30
2025-05-20T14:14:17.572475,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,40,250,8367,no,46,250
2025-05-20T14:14:17.572600,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,40,250,8368,no,56,-250
2025-05-20T14:14:17.572708,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,40,250,8369,no,48,250
2025-05-20T14:14:17.572810,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,40,250,8370,no,58,-250
2025-05-20T14:14:17.572907,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,40,250,8371,yes,28,-250
2025-05-20T14:14:17.573001,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,40,250,8372,no,50,250
2025-05-20T14:14:17.573098,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,40,250,8373,no,44,250
2025-05-20T14:14:17.573188,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8374,no,60,-250
2025-05-20T14:14:17.573278,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8375,yes,18,250
2025-05-20T14:14:17.573371,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8376,no,52,250
2025-05-20T14:14:17.573505,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8377,no,54,-250
2025-05-20T14:14:17.744925,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8378,yes,32,-100
2025-05-20T14:14:17.885859,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8379,yes,26,1250
2025-05-20T14:14:17.886892,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8380,yes,27,1000
2025-05-20T14:14:17.904637,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8381,yes,27,2000
2025-05-20T14:14:17.986477,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,1280,8382,no,58,1250
2025-05-20T14:14:18.085649,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,1280,8383,yes,4,7290
2025-05-20T14:14:18.086669,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,1280,8384,no,57,100
2025-05-20T14:14:18.105207,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,1280,8385,no,57,-500
2025-05-20T14:14:18.164776,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,1280,8386,yes,27,-1000
2025-05-20T14:14:18.187353,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8387,no,58,-1250
2025-05-20T14:14:18.187612,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8388,yes,26,-1250
2025-05-20T14:14:18.204734,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8389,no,46,-250
2025-05-20T14:14:18.205653,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8390,no,56,250
2025-05-20T14:14:18.226467,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8391,yes,33,-250
2025-05-20T14:14:18.264843,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8392,no,48,-250
2025-05-20T14:14:18.266194,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,280,8393,no,58,250
2025-05-20T14:14:18.286833,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,280,8394,no,44,-250
2025-05-20T14:14:18.286945,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,280,8395,no,54,250
2025-05-20T14:14:18.287035,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,280,8396,yes,20,-250
2025-05-20T14:14:18.287123,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,280,8397,yes,30,250
2025-05-20T14:14:18.305320,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,280,8398,yes,18,-250
2025-05-20T14:14:18.305475,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,280,8399,yes,28,250
2025-05-20T14:14:18.326219,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,280,8400,no,53,9
2025-05-20T14:14:18.326362,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,280,8401,yes,28,9
2025-05-20T14:14:18.344460,KXBTCD-25MAY2018-T106749.99,DELTA,37,250,42,280,8402,yes,37,250
2025-05-20T14:14:18.364896,KXBTCD-25MAY2018-T106749.99,DELTA,37,250,42,280,8403,no,52,500
2025-05-20T14:14:18.365634,KXBTCD-25MAY2018-T106749.99,DELTA,37,250,42,280,8404,yes,27,-2000
2025-05-20T14:14:18.384683,KXBTCD-25MAY2018-T106749.99,DELTA,37,250,42,280,8405,no,56,-250
2025-05-20T14:14:18.405494,KXBTCD-25MAY2018-T106749.99,DELTA,37,250,42,280,8406,no,48,250
2025-05-20T14:14:18.425662,KXBTCD-25MAY2018-T106749.99,DELTA,37,250,42,280,8407,no,46,250
2025-05-20T14:14:18.426313,KXBTCD-25MAY2018-T106749.99,DELTA,37,250,42,280,8408,no,54,-250
2025-05-20T14:14:18.426888,KXBTCD-25MAY2018-T106749.99,DELTA,37,250,42,280,8409,no,44,250
2025-05-20T14:14:18.445766,KXBTCD-25MAY2018-T106749.99,DELTA,37,250,42,30,8410,no,58,-250
2025-05-20T14:14:18.464895,KXBTCD-25MAY2018-T106749.99,DELTA,37,250,42,30,8411,yes,20,250
2025-05-20T14:14:18.465517,KXBTCD-25MAY2018-T106749.99,DELTA,37,250,42,30,8412,yes,30,-250
2025-05-20T14:14:18.485940,KXBTCD-25MAY2018-T106749.99,DELTA,37,250,42,30,8413,yes,18,250
2025-05-20T14:14:18.486711,KXBTCD-25MAY2018-T106749.99,DELTA,37,250,42,30,8414,no,44,-250
2025-05-20T14:14:18.505052,KXBTCD-25MAY2018-T106749.99,DELTA,37,250,42,30,8415,no,46,-250
2025-05-20T14:14:18.506021,KXBTCD-25MAY2018-T106749.99,DELTA,37,250,42,30,8416,yes,28,-250
2025-05-20T14:14:18.645288,KXBTCD-25MAY2018-T106749.99,DELTA,37,250,42,30,8417,no,57,-100
2025-05-20T14:14:18.685999,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8418,yes,37,-250
2025-05-20T14:14:18.705288,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8419,no,52,-500
2025-05-20T14:14:18.725559,KXBTCD-25MAY2018-T106749.99,DELTA,35,14,42,30,8420,yes,34,100
2025-05-20T14:14:18.825775,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,42,30,8421,yes,35,250
2025-05-20T14:14:18.826988,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,42,30,8422,no,54,500
2025-05-20T14:14:18.986835,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,42,30,8423,no,55,1250
2025-05-20T14:14:18.987656,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,41,1000,8424,no,59,1000
2025-05-20T14:14:18.988701,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,41,1000,8425,yes,25,1250
2025-05-20T14:14:18.989303,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,41,1000,8426,yes,27,1000
2025-05-20T14:14:18.989840,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,41,1000,8427,no,55,2000
2025-05-20T14:14:18.990256,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,41,1000,8428,yes,26,2000
2025-05-20T14:14:19.046404,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,41,1000,8429,yes,28,250
2025-05-20T14:14:19.047224,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,41,1000,8430,yes,18,-250
2025-05-20T14:14:19.047833,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,41,1000,8431,no,56,250
2025-05-20T14:14:19.048398,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,41,1000,8432,no,48,-250
2025-05-20T14:14:19.065425,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,41,1000,8433,no,58,250
2025-05-20T14:14:19.066088,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,41,1000,8434,no,54,250
2025-05-20T14:14:19.105892,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,41,1000,8435,yes,26,-2000
2025-05-20T14:14:19.126710,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,41,1000,8436,yes,25,-1250
2025-05-20T14:14:19.146605,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,41,1000,8437,no,55,-2000
2025-05-20T14:14:19.147320,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,41,1000,8438,no,55,-1250
2025-05-20T14:14:19.147916,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,40,250,8439,no,60,250
2025-05-20T14:14:19.165299,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,40,250,8440,no,50,-250
2025-05-20T14:14:19.165838,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,40,250,8441,yes,27,-1000
2025-05-20T14:14:19.285278,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,40,250,8442,no,59,-1000
2025-05-20T14:14:19.285696,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,40,250,8443,yes,28,1000
2025-05-20T14:14:19.285763,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,40,250,8444,yes,25,2000
2025-05-20T14:14:19.304200,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,40,250,8445,yes,24,1250
2025-05-20T14:14:19.304276,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,40,250,8446,yes,5,20000
2025-05-20T14:14:19.365427,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,1000,8447,no,61,1000
2025-05-20T14:14:19.404965,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,1000,8448,yes,30,250
2025-05-20T14:14:19.424653,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,1000,8449,yes,20,-250
2025-05-20T14:14:19.585498,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,3000,8450,no,61,2000
2025-05-20T14:14:19.586320,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8451,no,61,1250
2025-05-20T14:14:19.665354,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8452,yes,30,-250
2025-05-20T14:14:19.683748,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8453,yes,20,250
2025-05-20T14:14:20.026731,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8454,yes,4,-7290
2025-05-20T14:14:20.027742,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8455,yes,6,4860
2025-05-20T14:14:20.068013,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8456,yes,34,-100
2025-05-20T14:14:20.086533,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8457,yes,5,-20000
2025-05-20T14:14:20.106512,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8458,yes,20,-250
2025-05-20T14:14:20.126392,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8459,yes,7,20000
2025-05-20T14:14:20.127215,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8460,yes,30,250
2025-05-20T14:14:20.329362,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8461,no,30,-200
2025-05-20T14:14:20.330001,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8462,no,40,200
2025-05-20T14:14:20.406459,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8463,yes,30,-250
2025-05-20T14:14:20.407508,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8464,yes,20,250
2025-05-20T14:14:20.408427,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8465,yes,25,-2000
2025-05-20T14:14:20.409094,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8466,yes,28,-1000
2025-05-20T14:14:20.425675,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8467,yes,28,-250
2025-05-20T14:14:20.426397,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8468,yes,18,250
2025-05-20T14:14:20.426951,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8469,yes,24,-1250
2025-05-20T14:14:20.446152,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8470,yes,28,-9
2025-05-20T14:14:20.446854,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8471,no,53,-9
2025-05-20T14:14:20.447298,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8472,yes,31,9
2025-05-20T14:14:20.485849,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8473,yes,16,250
2025-05-20T14:14:20.506227,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8474,yes,24,2000
2025-05-20T14:14:20.506686,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8475,yes,26,-250
2025-05-20T14:14:20.507141,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8476,yes,23,1250
2025-05-20T14:14:20.507584,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8477,yes,27,1000
2025-05-20T14:14:20.545850,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8478,yes,24,-2000
2025-05-20T14:14:20.566027,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8479,no,60,100
2025-05-20T14:14:20.566853,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8480,yes,23,-1250
2025-05-20T14:14:20.605885,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8481,yes,27,-1000
2025-05-20T14:14:20.628943,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8482,yes,24,1250
2025-05-20T14:14:20.629566,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8483,yes,25,2000
2025-05-20T14:14:20.686762,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8484,yes,25,1000
2025-05-20T14:14:20.966177,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8485,yes,6,-4860
2025-05-20T14:14:20.967340,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8486,yes,4,7290
2025-05-20T14:14:21.045569,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8487,yes,7,-20000
2025-05-20T14:14:21.205703,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8488,yes,5,20000
2025-05-20T14:14:21.206879,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8489,yes,32,100
2025-05-20T14:14:21.305976,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8490,yes,18,-250
2025-05-20T14:14:21.306144,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8491,yes,28,250
2025-05-20T14:14:21.385128,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8492,yes,26,250
2025-05-20T14:14:21.405541,KXBTCD-25MAY2018-T106749.99,DELTA,35,264,39,4250,8493,yes,25,-1000
2025-05-20T14:14:21.406103,KXBTCD-25MAY2018-T106749.99,DELTA,35,254,39,4250,8494,yes,35,-10
2025-05-20T14:14:21.406524,KXBTCD-25MAY2018-T106749.99,DELTA,35,254,39,4250,8495,yes,16,-250
2025-05-20T14:14:21.505249,KXBTCD-25MAY2018-T106749.99,DELTA,35,254,39,4250,8496,yes,28,1000
2025-05-20T14:14:21.506073,KXBTCD-25MAY2018-T106749.99,DELTA,35,250,39,4250,8497,yes,35,-4
2025-05-20T14:14:21.506698,KXBTCD-25MAY2018-T106749.99,DELTA,35,250,39,4250,8498,yes,32,14
2025-05-20T14:14:21.605688,KXBTCD-25MAY2018-T106749.99,DELTA,35,250,39,4250,8499,no,60,14
2025-05-20T14:14:21.606705,KXBTCD-25MAY2018-T106749.99,DELTA,35,250,39,4250,8500,no,55,-14
2025-05-20T14:14:21.607500,KXBTCD-25MAY2018-T106749.99,DELTA,32,114,39,4250,8501,yes,35,-250
2025-05-20T14:14:21.708656,KXBTCD-25MAY2018-T106749.99,DELTA,32,114,39,4250,8502,yes,30,250
2025-05-20T14:14:21.785504,KXBTCD-25MAY2018-T106749.99,DELTA,32,114,39,4250,8503,yes,20,-250
2025-05-20T14:14:21.786270,KXBTCD-25MAY2018-T106749.99,DELTA,35,50,39,4250,8504,yes,35,50
2025-05-20T14:14:22.006210,KXBTCD-25MAY2018-T106749.99,DELTA,32,114,39,4250,8505,yes,35,-50
2025-05-20T14:14:22.105773,KXBTCD-25MAY2018-T106749.99,DELTA,32,114,39,4250,8506,yes,4,-7290
2025-05-20T14:14:22.106818,KXBTCD-25MAY2018-T106749.99,DELTA,32,114,39,4250,8507,yes,6,4860
2025-05-20T14:14:22.107595,KXBTCD-25MAY2018-T106749.99,DELTA,32,114,39,4250,8508,no,54,-500
2025-05-20T14:14:22.305580,KXBTCD-25MAY2018-T106749.99,DELTA,32,114,39,4250,8509,yes,5,-20000
2025-05-20T14:14:22.306903,KXBTCD-25MAY2018-T106749.99,DELTA,32,114,39,4250,8510,yes,31,-30
2025-05-20T14:14:22.307487,KXBTCD-25MAY2018-T106749.99,DELTA,32,114,39,4250,8511,yes,29,30
2025-05-20T14:14:22.384543,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,39,4250,8512,yes,34,200
2025-05-20T14:14:22.406828,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,39,4250,8513,no,60,30
2025-05-20T14:14:22.407318,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,39,4250,8514,no,58,-30
2025-05-20T14:14:22.407511,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,39,4250,8515,yes,7,20000
2025-05-20T14:14:22.407801,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,39,4250,8516,no,56,500
2025-05-20T14:14:22.507160,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,39,4250,8517,yes,31,-9
2025-05-20T14:14:22.685262,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,39,4250,8518,yes,20,250
2025-05-20T14:14:22.685466,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,39,4250,8519,yes,30,-250
2025-05-20T14:14:22.806533,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,39,4250,8520,yes,18,250
2025-05-20T14:14:22.807400,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,39,4250,8521,yes,28,-250
2025-05-20T14:14:22.907418,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,39,4250,8522,yes,28,-1000
2025-05-20T14:14:22.989796,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,39,4250,8523,no,56,-500
2025-05-20T14:14:23.105699,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,39,4250,8524,no,55,500
2025-05-20T14:14:23.186052,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,39,4250,8525,yes,27,1000
2025-05-20T14:14:23.187033,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,39,4250,8526,no,60,-100
2025-05-20T14:14:23.407001,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,38,250,8527,no,62,250
2025-05-20T14:14:23.407845,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,38,250,8528,no,52,-250
2025-05-20T14:14:23.487100,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,38,250,8529,no,61,-2000
2025-05-20T14:14:23.586947,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,38,250,8530,yes,28,250
2025-05-20T14:14:23.587667,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,38,250,8531,no,61,-1000
2025-05-20T14:14:23.608888,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,38,250,8532,yes,27,-1000
2025-05-20T14:14:23.612241,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,38,250,8533,no,61,-1250
2025-05-20T14:14:23.612531,KXBTCD-25MAY2018-T106749.99,DELTA,34,200,38,250,8534,yes,7,-20000
