timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-20T11:01:07.662262,KXBTCD-25MAY2015-T106249.99,DELTA,44,5000,50,1000,27,yes,7,-20000
2025-05-20T11:01:07.705035,KXBTCD-25MAY2015-T106249.99,DELTA,44,5000,50,1000,28,yes,7,-2000
2025-05-20T11:01:07.805711,KXBTCD-25MAY2015-T106249.99,DELTA,44,5100,50,1000,29,yes,44,100
2025-05-20T11:01:07.807213,KXBTCD-25MAY2015-T106249.99,DELTA,44,5100,50,1000,30,yes,7,-1000
2025-05-20T11:01:07.924122,KXBTCD-25MAY2015-T106249.99,DELTA,44,5100,50,1000,31,yes,9,1000
2025-05-20T11:01:07.925023,KXBTCD-25MAY2015-T106249.99,DELTA,44,5100,50,1000,32,yes,9,20000
2025-05-20T11:01:08.116796,KXBTCD-25MAY2015-T106249.99,DELTA,44,5100,50,1000,33,yes,9,2000
2025-05-20T11:01:08.121947,KXBTCD-25MAY2015-T106249.99,DELTA,44,100,50,1000,34,yes,44,-5000
2025-05-20T11:01:08.347944,KXBTCD-25MAY2015-T106249.99,DELTA,44,100,50,1000,35,no,47,-5000
2025-05-20T11:01:08.428226,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,50,1000,36,yes,45,5000
2025-05-20T11:01:08.709935,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,50,1000,37,yes,23,9
2025-05-20T11:01:08.827865,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,50,1000,38,no,46,5000
2025-05-20T11:01:08.828771,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,50,1000,39,no,49,-100
2025-05-20T11:01:08.830175,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,50,1000,40,yes,8,-4050
2025-05-20T11:01:08.830733,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,50,1000,41,yes,10,3240
2025-05-20T11:01:08.927737,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,50,1000,42,no,48,-20000
2025-05-20T11:01:08.929392,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,50,1000,43,yes,44,-100
2025-05-20T11:01:09.024002,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,50,1000,44,no,48,-2000
2025-05-20T11:01:09.124341,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,50,1000,45,no,48,-1250
2025-05-20T11:01:09.508831,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,50,1000,46,yes,9,-20000
2025-05-20T11:01:09.726030,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,50,1000,47,yes,9,-2000
2025-05-20T11:01:09.824622,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,50,1000,48,yes,9,-1000
2025-05-20T11:01:09.937843,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,54,5000,49,no,50,-1000
2025-05-20T11:01:10.023998,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,54,5000,50,yes,11,20000
2025-05-20T11:01:10.024454,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,54,5000,51,yes,11,1000
2025-05-20T11:01:10.024884,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,54,5000,52,yes,11,2000
2025-05-20T11:01:10.084224,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,53,1000,53,no,47,1000
2025-05-20T11:01:10.364978,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,53,1000,54,yes,44,100
2025-05-20T11:01:10.366233,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,52,100,55,no,48,100
2025-05-20T11:01:10.468546,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,52,100,56,no,47,20000
2025-05-20T11:01:10.503850,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,52,100,57,no,47,2000
2025-05-20T11:01:10.504360,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,52,100,58,no,47,1250
2025-05-20T11:01:10.584932,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,52,100,59,yes,23,-9
2025-05-20T11:01:10.624637,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,52,100,60,yes,44,-100
2025-05-20T11:01:10.664421,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,52,100,61,no,47,-1000
2025-05-20T11:01:10.825983,KXBTCD-25MAY2015-T106249.99,DELTA,45,5000,51,1000,62,no,49,1000
2025-05-20T11:01:11.596593,KXBTCD-25MAY2015-T106249.99,DELTA,45,5100,51,1000,63,yes,45,100
2025-05-20T11:01:12.126474,KXBTCD-25MAY2015-T106249.99,DELTA,45,5100,51,1000,64,yes,10,-3240
2025-05-20T11:01:12.127371,KXBTCD-25MAY2015-T106249.99,DELTA,45,5100,51,1000,65,yes,12,2700
2025-05-20T11:01:12.224747,KXBTCD-25MAY2015-T106249.99,DELTA,45,5100,51,1000,66,yes,11,-20000
2025-05-20T11:01:12.225845,KXBTCD-25MAY2015-T106249.99,DELTA,45,5100,51,1000,67,yes,11,-2000
2025-05-20T11:01:12.243877,KXBTCD-25MAY2015-T106249.99,DELTA,45,5100,51,1000,68,yes,11,-1000
2025-05-20T11:01:12.285499,KXBTCD-25MAY2015-T106249.99,DELTA,45,5100,51,1000,69,yes,13,2000
2025-05-20T11:01:12.286383,KXBTCD-25MAY2015-T106249.99,DELTA,45,5100,51,1000,70,yes,13,1000
2025-05-20T11:01:13.677788,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,71,yes,45,-5000
2025-05-20T11:01:13.910265,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,72,no,46,-5000
2025-05-20T11:01:13.915812,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,73,yes,44,5000
2025-05-20T11:01:13.918845,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,74,yes,23,9
2025-05-20T11:01:14.495629,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,75,yes,12,-2700
2025-05-20T11:01:14.496836,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,76,yes,14,2314
2025-05-20T11:01:14.497904,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,77,no,47,5000
2025-05-20T11:01:14.645649,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,78,no,47,-20000
2025-05-20T11:01:14.646193,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,79,no,47,-2000
2025-05-20T11:01:14.668144,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,80,no,47,-1250
2025-05-20T11:01:14.861897,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,81,yes,13,-2000
2025-05-20T11:01:14.862196,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,82,yes,13,-1000
2025-05-20T11:01:15.177670,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,83,yes,14,-2314
2025-05-20T11:01:15.178606,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,84,yes,4,8100
2025-05-20T11:01:15.765363,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,85,yes,44,-5000
2025-05-20T11:01:15.766537,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,86,yes,43,5000
2025-05-20T11:01:15.767141,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,87,no,47,-5000
2025-05-20T11:01:15.767840,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,88,no,48,5000
2025-05-20T11:01:15.864272,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,89,yes,23,-9
2025-05-20T11:01:15.888241,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,90,no,48,-5000
2025-05-20T11:01:15.889099,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,91,no,47,5000
2025-05-20T11:01:15.889800,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,92,yes,43,-5000
2025-05-20T11:01:15.890322,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,93,yes,44,5000
2025-05-20T11:01:16.143865,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,94,no,48,2000
2025-05-20T11:01:16.144688,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,95,yes,5,20000
2025-05-20T11:01:16.145274,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,96,no,48,1250
2025-05-20T11:01:16.145745,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,97,yes,5,2000
2025-05-20T11:01:16.146127,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,98,no,48,20000
2025-05-20T11:01:16.146793,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,99,yes,5,1000
2025-05-20T11:01:16.504321,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,100,yes,44,-5000
2025-05-20T11:01:16.505241,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,101,yes,43,5000
2025-05-20T11:01:16.506191,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,102,no,47,-5000
2025-05-20T11:01:16.506798,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,103,no,48,5000
2025-05-20T11:01:16.585336,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,104,no,48,-20000
2025-05-20T11:01:16.585584,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,105,no,48,-2000
2025-05-20T11:01:16.604572,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,1000,106,no,48,-1250
2025-05-20T11:01:16.644171,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,2250,107,no,49,1250
2025-05-20T11:01:16.644346,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,22250,108,no,49,20000
2025-05-20T11:01:16.644434,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,24250,109,no,49,2000
2025-05-20T11:01:16.863801,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,24250,110,yes,4,-8100
2025-05-20T11:01:16.864156,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,24250,111,yes,6,5400
2025-05-20T11:01:16.924844,KXBTCD-25MAY2015-T106249.99,DELTA,45,100,51,24250,112,yes,5,-20000
2025-05-20T11:01:16.943509,KXBTCD-25MAY2015-T106249.99,DELTA,43,5000,51,24250,113,yes,45,-100
2025-05-20T11:01:16.943676,KXBTCD-25MAY2015-T106249.99,DELTA,43,5000,51,24250,114,yes,5,-2000
2025-05-20T11:01:16.943786,KXBTCD-25MAY2015-T106249.99,DELTA,43,5000,51,24250,115,yes,5,-1000
2025-05-20T11:01:17.003072,KXBTCD-25MAY2015-T106249.99,DELTA,43,5000,51,24250,116,yes,7,20000
2025-05-20T11:01:17.003302,KXBTCD-25MAY2015-T106249.99,DELTA,43,5000,51,24250,117,yes,7,1000
2025-05-20T11:01:17.024485,KXBTCD-25MAY2015-T106249.99,DELTA,43,5000,51,24250,118,yes,7,2000
2025-05-20T11:01:17.344928,KXBTCD-25MAY2015-T106249.99,DELTA,43,5000,51,24250,119,no,48,-100
2025-05-20T11:01:17.843256,KXBTCD-25MAY2015-T106249.99,DELTA,43,5000,51,24250,120,yes,6,-5400
2025-05-20T11:01:17.844328,KXBTCD-25MAY2015-T106249.99,DELTA,43,5000,51,24250,121,yes,8,4050
2025-05-20T11:01:18.149271,KXBTCD-25MAY2015-T106249.99,DELTA,43,5000,51,24250,122,yes,7,-20000
2025-05-20T11:01:18.150381,KXBTCD-25MAY2015-T106249.99,DELTA,43,5000,51,24250,123,yes,7,-2000
2025-05-20T11:01:18.151125,KXBTCD-25MAY2015-T106249.99,DELTA,43,5000,51,24250,124,yes,7,-1000
2025-05-20T11:01:18.151749,KXBTCD-25MAY2015-T106249.99,DELTA,43,5100,51,24250,125,yes,43,100
2025-05-20T11:01:18.152320,KXBTCD-25MAY2015-T106249.99,DELTA,43,5100,51,24350,126,no,49,100
2025-05-20T11:01:18.225013,KXBTCD-25MAY2015-T106249.99,DELTA,43,5100,51,24350,127,yes,9,1000
2025-05-20T11:01:18.225707,KXBTCD-25MAY2015-T106249.99,DELTA,43,5100,51,24350,128,yes,9,20000
2025-05-20T11:01:18.226069,KXBTCD-25MAY2015-T106249.99,DELTA,43,5100,51,24350,129,yes,9,2000
2025-05-20T11:01:18.226319,KXBTCD-25MAY2015-T106249.99,DELTA,43,5100,51,23350,130,no,49,-1000
2025-05-20T11:01:18.263618,KXBTCD-25MAY2015-T106249.99,DELTA,43,5100,50,1000,131,no,50,1000
2025-05-20T11:01:18.904533,KXBTCD-25MAY2015-T106249.99,DELTA,43,100,50,1000,132,yes,43,-5000
2025-05-20T11:01:18.905742,KXBTCD-25MAY2015-T106249.99,DELTA,43,100,50,1000,133,yes,42,5000
2025-05-20T11:01:18.924886,KXBTCD-25MAY2015-T106249.99,DELTA,43,100,50,1000,134,no,26,-3000
2025-05-20T11:01:18.943601,KXBTCD-25MAY2015-T106249.99,DELTA,43,100,50,1000,135,no,48,-5000
2025-05-20T11:01:18.944400,KXBTCD-25MAY2015-T106249.99,DELTA,43,100,50,1000,136,no,49,5000
2025-05-20T11:01:19.004249,KXBTCD-25MAY2015-T106249.99,DELTA,43,100,50,1000,137,no,33,3000
2025-05-20T11:01:19.124440,KXBTCD-25MAY2015-T106249.99,DELTA,43,100,50,1000,138,no,49,-20000
2025-05-20T11:01:19.126267,KXBTCD-25MAY2015-T106249.99,DELTA,43,100,50,1000,139,no,49,-2000
2025-05-20T11:01:19.144073,KXBTCD-25MAY2015-T106249.99,DELTA,43,100,50,1000,140,no,49,-1250
2025-05-20T11:01:19.225031,KXBTCD-25MAY2015-T106249.99,DELTA,43,100,50,3000,141,no,50,2000
2025-05-20T11:01:19.225995,KXBTCD-25MAY2015-T106249.99,DELTA,43,100,50,23000,142,no,50,20000
2025-05-20T11:01:19.243948,KXBTCD-25MAY2015-T106249.99,DELTA,43,100,50,24250,143,no,50,1250
2025-05-20T11:01:19.483771,KXBTCD-25MAY2015-T106249.99,DELTA,43,100,50,24250,144,no,49,-100
2025-05-20T11:01:19.484704,KXBTCD-25MAY2015-T106249.99,DELTA,42,5000,50,24250,145,yes,43,-100
2025-05-20T11:01:20.479738,KXBTCD-25MAY2015-T106249.99,DELTA,42,5000,50,24350,146,no,50,100
2025-05-20T11:01:20.480398,KXBTCD-25MAY2015-T106249.99,DELTA,42,5100,50,24350,147,yes,42,100
2025-05-20T11:01:20.544653,KXBTCD-25MAY2015-T106249.99,DELTA,42,5100,50,23350,148,no,50,-1000
2025-05-20T11:01:20.625578,KXBTCD-25MAY2015-T106249.99,DELTA,42,5100,49,1000,149,no,51,1000
2025-05-20T11:01:20.864238,KXBTCD-25MAY2015-T106249.99,DELTA,42,5100,49,1000,150,yes,8,-4050
2025-05-20T11:01:20.864495,KXBTCD-25MAY2015-T106249.99,DELTA,42,5100,49,1000,151,yes,10,3240
2025-05-20T11:01:20.942803,KXBTCD-25MAY2015-T106249.99,DELTA,42,5100,49,1000,152,yes,9,-20000
2025-05-20T11:01:20.942976,KXBTCD-25MAY2015-T106249.99,DELTA,42,5100,49,1000,153,yes,9,-2000
2025-05-20T11:01:20.965149,KXBTCD-25MAY2015-T106249.99,DELTA,42,5100,49,1000,154,yes,9,-1000
2025-05-20T11:01:21.023635,KXBTCD-25MAY2015-T106249.99,DELTA,42,5100,49,1000,155,yes,11,2000
2025-05-20T11:01:21.023787,KXBTCD-25MAY2015-T106249.99,DELTA,42,5100,49,1000,156,yes,11,20000
2025-05-20T11:01:21.023872,KXBTCD-25MAY2015-T106249.99,DELTA,42,5100,49,1000,157,yes,11,1000
2025-05-20T11:01:21.124863,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,1000,158,yes,42,-5000
2025-05-20T11:01:21.125239,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,1000,159,yes,41,5000
2025-05-20T11:01:21.143857,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,1000,160,no,49,-5000
2025-05-20T11:01:21.144077,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,1000,161,no,50,5000
2025-05-20T11:01:21.223821,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,1000,162,no,50,-20000
2025-05-20T11:01:21.243739,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,1000,163,no,50,-2000
2025-05-20T11:01:21.244381,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,1000,164,no,50,-1250
2025-05-20T11:01:21.304686,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,3000,165,no,51,2000
2025-05-20T11:01:21.305130,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,23000,166,no,51,20000
2025-05-20T11:01:21.305414,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,24250,167,no,51,1250
2025-05-20T11:01:22.105329,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,24250,168,yes,22,-3000
2025-05-20T11:01:22.185305,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,24250,169,yes,14,3000
2025-05-20T11:01:22.424696,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,24213,170,no,51,-37
2025-05-20T11:01:22.744500,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,24213,171,no,50,-100
2025-05-20T11:01:23.063047,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,24213,172,yes,10,-3240
2025-05-20T11:01:23.064391,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,24213,173,yes,15,2160
2025-05-20T11:01:23.105015,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,24213,174,yes,11,-20000
2025-05-20T11:01:23.123930,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,24213,175,yes,11,-2000
2025-05-20T11:01:23.125070,KXBTCD-25MAY2015-T106249.99,DELTA,42,100,49,24213,176,yes,11,-1000
2025-05-20T11:01:23.165186,KXBTCD-25MAY2015-T106249.99,DELTA,41,5000,49,24213,177,yes,42,-100
2025-05-20T11:01:23.205453,KXBTCD-25MAY2015-T106249.99,DELTA,15,2160,49,24213,178,yes,41,-5000
2025-05-20T11:01:23.206199,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,49,24213,179,yes,40,5000
2025-05-20T11:01:23.206741,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,49,24213,180,yes,16,1000
2025-05-20T11:01:23.207215,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,49,24213,181,no,50,-5000
2025-05-20T11:01:23.207668,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,49,29213,182,no,51,5000
2025-05-20T11:01:23.224313,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,49,29213,183,yes,16,2000
2025-05-20T11:01:23.285000,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,49,9213,184,no,51,-20000
2025-05-20T11:01:23.286461,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,49,7213,185,no,51,-2000
2025-05-20T11:01:23.304282,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,49,6250,186,no,51,-963
2025-05-20T11:01:23.305066,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,49,6250,187,no,1,-8000
2025-05-20T11:01:23.305664,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,49,5000,188,no,51,-1250
2025-05-20T11:01:23.364302,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,49,5100,189,no,51,100
2025-05-20T11:01:23.365185,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,49,5100,190,no,2,8000
2025-05-20T11:01:23.383650,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,48,20000,191,no,52,20000
2025-05-20T11:01:23.403918,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,48,21250,192,no,52,1250
2025-05-20T11:01:23.404634,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,48,23250,193,no,52,2000
2025-05-20T11:01:23.405202,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,48,24250,194,no,52,1000
2025-05-20T11:01:23.604547,KXBTCD-25MAY2015-T106249.99,DELTA,40,5000,48,24250,195,no,51,-100
2025-05-20T11:01:24.086645,KXBTCD-25MAY2015-T106249.99,DELTA,40,5100,48,24250,196,yes,40,100
2025-05-20T11:01:24.603825,KXBTCD-25MAY2015-T106249.99,DELTA,40,5100,48,24350,197,no,52,100
2025-05-20T11:01:24.684045,KXBTCD-25MAY2015-T106249.99,DELTA,40,5100,48,23350,198,no,52,-1000
2025-05-20T11:01:24.744450,KXBTCD-25MAY2015-T106249.99,DELTA,40,5100,47,1000,199,no,53,1000
2025-05-20T11:01:25.243570,KXBTCD-25MAY2015-T106249.99,DELTA,40,5100,47,1000,200,yes,15,-2160
2025-05-20T11:01:25.243875,KXBTCD-25MAY2015-T106249.99,DELTA,40,5100,47,1000,201,yes,14,2314
2025-05-20T11:01:25.303293,KXBTCD-25MAY2015-T106249.99,DELTA,40,5100,47,1000,202,yes,16,-2000
2025-05-20T11:01:25.322317,KXBTCD-25MAY2015-T106249.99,DELTA,40,5100,47,1000,203,yes,16,-1000
2025-05-20T11:01:25.367438,KXBTCD-25MAY2015-T106249.99,DELTA,40,5100,47,1000,204,yes,15,1000
2025-05-20T11:01:25.367644,KXBTCD-25MAY2015-T106249.99,DELTA,40,5100,47,1000,205,yes,15,2000
2025-05-20T11:01:26.705804,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,1000,206,yes,40,-5000
2025-05-20T11:01:26.705965,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,1000,207,yes,39,5000
2025-05-20T11:01:26.707916,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,1000,208,no,2,-8000
2025-05-20T11:01:26.804033,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,1000,209,no,51,-5000
2025-05-20T11:01:26.804360,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,1000,210,no,52,5000
2025-05-20T11:01:26.824495,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,1000,211,no,3,8000
2025-05-20T11:01:27.127753,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,1000,212,no,52,-20000
2025-05-20T11:01:27.128461,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,1000,213,no,52,-100
2025-05-20T11:01:27.205032,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,1000,214,no,52,-2000
2025-05-20T11:01:27.226278,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,1000,215,no,52,-1250
2025-05-20T11:01:27.503677,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,3000,216,no,53,2000
2025-05-20T11:01:27.503854,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,4250,217,no,53,1250
2025-05-20T11:01:27.503954,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,24250,218,no,53,20000
2025-05-20T11:01:27.703470,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,24250,219,no,3,-8000
2025-05-20T11:01:27.904583,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,24250,220,no,4,8000
2025-05-20T11:01:27.905023,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,24250,221,yes,39,-5000
2025-05-20T11:01:27.905173,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,24250,222,yes,38,5000
2025-05-20T11:01:27.923758,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,24250,223,no,52,-5000
2025-05-20T11:01:27.923994,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,29250,224,no,53,5000
2025-05-20T11:01:28.209602,KXBTCD-25MAY2015-T106249.99,DELTA,40,100,47,9250,225,no,53,-20000
2025-05-20T11:01:28.210877,KXBTCD-25MAY2015-T106249.99,DELTA,38,5000,47,9250,226,yes,40,-100
2025-05-20T11:01:28.305612,KXBTCD-25MAY2015-T106249.99,DELTA,38,5000,47,7250,227,no,53,-2000
2025-05-20T11:01:28.325488,KXBTCD-25MAY2015-T106249.99,DELTA,38,5000,47,7250,228,no,4,-8000
