timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-23T17:15:37.236602,KXBTCD-25MAY2321-T107249.99,DELTA,59,1014,65,1000,9711,no,33,-68
2025-05-23T17:15:37.256842,KXBTCD-25MAY2321-T107249.99,DELTA,59,1156,65,1000,9712,yes,59,142
2025-05-23T17:15:37.257374,KXBTCD-25MAY2321-T107249.99,DELTA,59,1156,65,1000,9713,no,31,-2000
2025-05-23T17:15:37.295680,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,1000,9714,yes,59,-1000
2025-05-23T17:15:37.316195,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,1000,9715,no,32,2000
2025-05-23T17:15:37.355918,KXBTCD-25MAY2321-T107249.99,DELTA,59,1156,65,1000,9716,yes,59,1000
2025-05-23T17:15:37.856091,KXBTCD-25MAY2321-T107249.99,DELTA,59,1156,65,1000,9717,no,8,-3645
2025-05-23T17:15:37.856478,KXBTCD-25MAY2321-T107249.99,DELTA,59,1156,65,1000,9718,no,4,7290
2025-05-23T17:15:37.934319,KXBTCD-25MAY2321-T107249.99,DELTA,59,1156,65,1000,9719,no,9,-20000
2025-05-23T17:15:37.977603,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,1000,9720,yes,59,-1000
2025-05-23T17:15:37.996100,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,1000,9721,yes,55,-1250
2025-05-23T17:15:37.996908,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,1000,9722,no,5,20000
2025-05-23T17:15:38.016294,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,66,280,9723,no,35,-1000
2025-05-23T17:15:38.035941,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,66,280,9724,yes,57,100
2025-05-23T17:15:38.055970,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,68,9725,no,35,68
2025-05-23T17:15:38.076285,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,68,9726,yes,60,1000
2025-05-23T17:15:38.077039,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,68,9727,yes,56,1250
2025-05-23T17:15:38.095828,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,68,9728,no,34,1000
2025-05-23T17:15:38.516005,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,68,9729,yes,57,-100
2025-05-23T17:15:38.987500,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,68,9730,no,4,-7290
2025-05-23T17:15:38.988225,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,68,9731,no,6,4860
2025-05-23T17:15:38.988664,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,68,9732,no,5,-20000
2025-05-23T17:15:39.062104,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,68,9733,no,7,20000
2025-05-23T17:15:39.316116,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,68,9734,yes,56,-1250
2025-05-23T17:15:39.317596,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,68,9735,no,34,-1000
2025-05-23T17:15:39.399862,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,68,9736,yes,55,1250
2025-05-23T17:15:39.415627,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,1068,9737,no,35,1000
2025-05-23T17:15:39.662481,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,1068,9738,yes,58,100
2025-05-23T17:15:40.240815,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,1068,9739,yes,60,-1000
2025-05-23T17:15:40.257238,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,1068,9740,no,30,-1250
2025-05-23T17:15:40.337097,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,1068,9741,no,31,1250
2025-05-23T17:15:40.338080,KXBTCD-25MAY2321-T107249.99,DELTA,59,1156,65,1068,9742,yes,59,1000
2025-05-23T17:15:40.775311,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,1068,9743,yes,59,-1000
2025-05-23T17:15:40.796723,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,68,9744,no,35,-1000
2025-05-23T17:15:40.797600,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,68,9745,no,31,-1250
2025-05-23T17:15:40.875703,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,1068,9746,no,35,1000
2025-05-23T17:15:40.876012,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,1068,9747,no,30,1250
2025-05-23T17:15:40.876337,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,1068,9748,yes,60,1000
2025-05-23T17:15:42.059762,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,1068,9749,no,6,-4860
2025-05-23T17:15:42.060949,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,1068,9750,no,7,4165
2025-05-23T17:15:42.075144,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,1068,9751,no,7,-20000
2025-05-23T17:15:42.136513,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,1068,9752,no,8,20000
2025-05-23T17:15:42.176181,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,1068,9753,yes,55,-1250
2025-05-23T17:15:42.196825,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,68,9754,no,35,-1000
2025-05-23T17:15:42.240330,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,68,9755,yes,56,1250
2025-05-23T17:15:42.258931,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,68,9756,no,34,1000
2025-05-23T17:15:42.494618,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,68,9757,yes,58,-100
2025-05-23T17:15:42.515398,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,66,1280,9758,no,35,-68
2025-05-23T17:15:43.135959,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,66,1280,9759,yes,58,250
2025-05-23T17:15:43.136938,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,66,1280,9760,yes,59,-142
2025-05-23T17:15:43.155276,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,66,1280,9761,yes,48,-250
2025-05-23T17:15:43.175463,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,66,1280,9762,yes,60,142
2025-05-23T17:15:43.195740,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,66,1280,9763,yes,57,100
2025-05-23T17:15:43.196357,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,65,68,9764,no,35,68
2025-05-23T17:15:43.216302,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,68,9765,yes,60,-1000
2025-05-23T17:15:43.255466,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,65,68,9766,yes,60,1000
2025-05-23T17:15:43.435754,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,65,68,9767,yes,57,-100
2025-05-23T17:15:43.455717,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,66,1280,9768,no,35,-68
2025-05-23T17:15:44.157543,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,66,1280,9769,yes,58,-250
2025-05-23T17:15:44.158330,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,66,1280,9770,yes,48,250
2025-05-23T17:15:44.619333,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,66,1280,9771,yes,56,-1250
2025-05-23T17:15:44.619888,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,66,280,9772,no,34,-1000
2025-05-23T17:15:44.621165,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,66,280,9773,yes,55,1250
2025-05-23T17:15:44.621449,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,66,280,9774,yes,58,100
2025-05-23T17:15:44.621727,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,65,1000,9775,no,35,1000
2025-05-23T17:15:44.634571,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,65,1000,9776,no,34,68
2025-05-23T17:15:45.017178,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,65,1000,9777,no,34,-68
2025-05-23T17:15:45.036817,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,65,1000,9778,yes,57,-2000
2025-05-23T17:15:45.037913,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,1000,9779,yes,60,-1000
2025-05-23T17:15:45.058885,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,1000,9780,no,32,-2000
2025-05-23T17:15:45.059717,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,1000,9781,no,30,-1250
2025-05-23T17:15:45.137682,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,1000,9782,no,33,2000
2025-05-23T17:15:45.138420,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,1000,9783,no,31,1250
2025-05-23T17:15:45.139011,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,1000,9784,yes,56,2000
2025-05-23T17:15:45.139371,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,1000,9785,yes,59,1000
2025-05-23T17:15:45.139601,KXBTCD-25MAY2321-T107249.99,DELTA,59,1014,65,1000,9786,yes,60,-142
2025-05-23T17:15:45.195620,KXBTCD-25MAY2321-T107249.99,DELTA,59,1156,65,1000,9787,yes,59,142
2025-05-23T17:15:45.515989,KXBTCD-25MAY2321-T107249.99,DELTA,59,1156,65,1000,9788,yes,56,-2000
2025-05-23T17:15:45.516904,KXBTCD-25MAY2321-T107249.99,DELTA,59,1156,65,1000,9789,no,33,-2000
2025-05-23T17:15:45.575358,KXBTCD-25MAY2321-T107249.99,DELTA,59,1156,65,1000,9790,yes,57,2000
2025-05-23T17:15:45.575823,KXBTCD-25MAY2321-T107249.99,DELTA,59,1156,65,1000,9791,no,32,2000
2025-05-23T17:15:46.156258,KXBTCD-25MAY2321-T107249.99,DELTA,59,1156,65,1000,9792,no,34,68
2025-05-23T17:15:46.336180,KXBTCD-25MAY2321-T107249.99,DELTA,59,1156,65,1000,9793,no,34,-68
2025-05-23T17:15:47.036872,KXBTCD-25MAY2321-T107249.99,DELTA,59,1156,65,1068,9794,no,35,68
2025-05-23T17:15:47.275100,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,1068,9795,yes,59,-1000
2025-05-23T17:15:47.275656,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,1068,9796,no,31,-1250
2025-05-23T17:15:47.336179,KXBTCD-25MAY2321-T107249.99,DELTA,59,156,65,1068,9797,no,30,1250
2025-05-23T17:15:47.336513,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,1068,9798,yes,60,1000
2025-05-23T17:15:47.375233,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,1068,9799,yes,59,-142
2025-05-23T17:15:47.415590,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,1068,9800,yes,55,-1250
2025-05-23T17:15:47.416357,KXBTCD-25MAY2321-T107249.99,DELTA,60,1000,65,1068,9801,no,32,-2000
2025-05-23T17:15:47.416942,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,65,1068,9802,yes,60,142
2025-05-23T17:15:47.435796,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,65,1068,9803,no,30,-1250
2025-05-23T17:15:47.436589,KXBTCD-25MAY2321-T107249.99,DELTA,60,1142,65,68,9804,no,35,-1000
2025-05-23T17:15:47.454796,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,68,9805,yes,60,-1000
2025-05-23T17:15:47.497542,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,68,9806,no,29,1250
2025-05-23T17:15:47.497819,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,68,9807,no,31,2000
2025-05-23T17:15:47.498015,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,68,9808,yes,56,1250
2025-05-23T17:15:47.515773,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,68,9809,no,34,1000
2025-05-23T17:15:47.516382,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,68,9810,no,22,250
2025-05-23T17:15:47.516861,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,68,9811,no,32,-250
2025-05-23T17:15:47.517193,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,68,9812,no,34,-250
2025-05-23T17:15:47.517377,KXBTCD-25MAY2321-T107249.99,DELTA,60,142,65,68,9813,no,24,250
2025-05-23T17:15:47.517550,KXBTCD-25MAY2321-T107249.99,DELTA,61,1000,65,68,9814,yes,61,1000
2025-05-23T17:15:47.556005,KXBTCD-25MAY2321-T107249.99,DELTA,61,1000,65,68,9815,no,22,-250
2025-05-23T17:15:47.595974,KXBTCD-25MAY2321-T107249.99,DELTA,61,1000,65,68,9816,no,32,250
2025-05-23T17:15:47.615409,KXBTCD-25MAY2321-T107249.99,DELTA,61,1000,65,68,9817,yes,56,-1250
2025-05-23T17:15:47.635286,KXBTCD-25MAY2321-T107249.99,DELTA,61,1000,65,68,9818,no,34,-1000
2025-05-23T17:15:47.695497,KXBTCD-25MAY2321-T107249.99,DELTA,61,1000,65,68,9819,yes,57,1250
2025-05-23T17:15:47.696055,KXBTCD-25MAY2321-T107249.99,DELTA,61,1000,65,68,9820,no,33,1000
2025-05-23T17:15:47.776086,KXBTCD-25MAY2321-T107249.99,DELTA,61,1000,65,68,9821,no,7,-4165
2025-05-23T17:15:47.776871,KXBTCD-25MAY2321-T107249.99,DELTA,61,1000,65,68,9822,no,4,7290
2025-05-23T17:15:47.835239,KXBTCD-25MAY2321-T107249.99,DELTA,61,1000,65,68,9823,no,8,-20000
2025-05-23T17:15:47.875288,KXBTCD-25MAY2321-T107249.99,DELTA,61,1000,65,68,9824,no,5,20000
2025-05-23T17:15:47.955000,KXBTCD-25MAY2321-T107249.99,DELTA,61,1000,66,30,9825,no,35,-68
2025-05-23T17:15:48.116187,KXBTCD-25MAY2321-T107249.99,DELTA,61,1000,66,30,9826,yes,60,-142
2025-05-23T17:15:48.135688,KXBTCD-25MAY2321-T107249.99,DELTA,61,1000,66,30,9827,yes,58,250
2025-05-23T17:15:48.155279,KXBTCD-25MAY2321-T107249.99,DELTA,61,1000,66,30,9828,yes,48,-250
2025-05-23T17:15:48.176923,KXBTCD-25MAY2321-T107249.99,DELTA,59,14,66,30,9829,yes,61,-1000
2025-05-23T17:15:48.216226,KXBTCD-25MAY2321-T107249.99,DELTA,61,142,66,30,9830,yes,61,142
2025-05-23T17:15:48.235554,KXBTCD-25MAY2321-T107249.99,DELTA,61,142,66,30,9831,yes,57,-2000
2025-05-23T17:15:48.256164,KXBTCD-25MAY2321-T107249.99,DELTA,61,142,66,30,9832,yes,59,1000
2025-05-23T17:15:48.296271,KXBTCD-25MAY2321-T107249.99,DELTA,61,142,66,30,9833,yes,58,2000
2025-05-23T17:15:48.337226,KXBTCD-25MAY2321-T107249.99,DELTA,61,142,66,30,9834,yes,59,-1000
2025-05-23T17:15:48.376039,KXBTCD-25MAY2321-T107249.99,DELTA,61,1142,66,30,9835,yes,61,1000
2025-05-23T17:15:48.576361,KXBTCD-25MAY2321-T107249.99,DELTA,61,1142,66,30,9836,yes,58,-100
2025-05-23T17:15:48.816532,KXBTCD-25MAY2321-T107249.99,DELTA,61,1142,66,30,9837,no,4,-7290
2025-05-23T17:15:48.817106,KXBTCD-25MAY2321-T107249.99,DELTA,61,1142,66,30,9838,no,6,4860
2025-05-23T17:15:48.875745,KXBTCD-25MAY2321-T107249.99,DELTA,61,1142,66,30,9839,no,5,-20000
2025-05-23T17:15:48.957851,KXBTCD-25MAY2321-T107249.99,DELTA,61,1142,66,30,9840,no,7,20000
2025-05-23T17:15:49.056319,KXBTCD-25MAY2321-T107249.99,DELTA,61,1142,66,30,9841,no,33,68
2025-05-23T17:15:49.216180,KXBTCD-25MAY2321-T107249.99,DELTA,61,1156,66,30,9842,yes,61,14
2025-05-23T17:15:49.217052,KXBTCD-25MAY2321-T107249.99,DELTA,61,1156,66,30,9843,yes,55,-30
2025-05-23T17:15:49.217532,KXBTCD-25MAY2321-T107249.99,DELTA,61,1156,66,30,9844,yes,57,30
2025-05-23T17:15:49.217820,KXBTCD-25MAY2321-T107249.99,DELTA,61,1156,66,30,9845,yes,59,-14
2025-05-23T17:15:49.236041,KXBTCD-25MAY2321-T107249.99,DELTA,61,1156,67,1068,9846,no,34,-30
2025-05-23T17:15:49.236403,KXBTCD-25MAY2321-T107249.99,DELTA,61,1156,67,1068,9847,no,31,-14
2025-05-23T17:15:49.236569,KXBTCD-25MAY2321-T107249.99,DELTA,61,1156,67,1068,9848,no,32,30
2025-05-23T17:15:49.236689,KXBTCD-25MAY2321-T107249.99,DELTA,61,1156,67,1068,9849,no,29,14
2025-05-23T17:15:49.395785,KXBTCD-25MAY2321-T107249.99,DELTA,61,1156,67,1068,9850,yes,58,-2000
2025-05-23T17:15:49.396420,KXBTCD-25MAY2321-T107249.99,DELTA,61,156,67,1068,9851,yes,61,-1000
2025-05-23T17:15:49.415428,KXBTCD-25MAY2321-T107249.99,DELTA,61,156,67,1068,9852,no,31,-2000
2025-05-23T17:15:49.475367,KXBTCD-25MAY2321-T107249.99,DELTA,61,156,67,1068,9853,yes,57,-1250
2025-05-23T17:15:49.476086,KXBTCD-25MAY2321-T107249.99,DELTA,61,156,67,1068,9854,yes,59,2000
2025-05-23T17:15:49.476383,KXBTCD-25MAY2321-T107249.99,DELTA,61,156,67,1068,9855,no,30,2000
2025-05-23T17:15:49.476713,KXBTCD-25MAY2321-T107249.99,DELTA,62,1000,67,1068,9856,yes,62,1000
2025-05-23T17:15:49.494813,KXBTCD-25MAY2321-T107249.99,DELTA,62,1000,67,1068,9857,no,29,-1250
2025-05-23T17:15:49.535886,KXBTCD-25MAY2321-T107249.99,DELTA,62,1000,67,1068,9858,no,28,1250
2025-05-23T17:15:49.536641,KXBTCD-25MAY2321-T107249.99,DELTA,62,1000,67,1068,9859,yes,58,1250
2025-05-23T17:15:49.594868,KXBTCD-25MAY2321-T107249.99,DELTA,62,1000,67,1068,9860,yes,59,100
2025-05-23T17:15:49.854904,KXBTCD-25MAY2321-T107249.99,DELTA,62,1000,67,1068,9861,no,6,-4860
2025-05-23T17:15:49.855333,KXBTCD-25MAY2321-T107249.99,DELTA,62,1000,67,1068,9862,no,7,4165
2025-05-23T17:15:49.915563,KXBTCD-25MAY2321-T107249.99,DELTA,62,1000,67,1068,9863,no,30,-2000
2025-05-23T17:15:49.915918,KXBTCD-25MAY2321-T107249.99,DELTA,62,1000,67,68,9864,no,33,-1000
2025-05-23T17:15:49.954912,KXBTCD-25MAY2321-T107249.99,DELTA,62,1000,67,68,9865,yes,61,-142
2025-05-23T17:15:49.995527,KXBTCD-25MAY2321-T107249.99,DELTA,62,1000,67,68,9866,no,29,2000
2025-05-23T17:15:49.995939,KXBTCD-25MAY2321-T107249.99,DELTA,62,1000,67,68,9867,yes,58,-1250
2025-05-23T17:15:49.996266,KXBTCD-25MAY2321-T107249.99,DELTA,62,1000,67,68,9868,no,32,1000
2025-05-23T17:15:49.996537,KXBTCD-25MAY2321-T107249.99,DELTA,62,1000,67,68,9869,no,7,-20000
2025-05-23T17:15:50.015914,KXBTCD-25MAY2321-T107249.99,DELTA,62,1000,67,68,9870,no,28,-1250
2025-05-23T17:15:50.016274,KXBTCD-25MAY2321-T107249.99,DELTA,62,1142,67,68,9871,yes,62,142
2025-05-23T17:15:50.016523,KXBTCD-25MAY2321-T107249.99,DELTA,62,142,67,68,9872,yes,62,-1000
2025-05-23T17:15:50.055803,KXBTCD-25MAY2321-T107249.99,DELTA,62,142,67,68,9873,no,8,20000
2025-05-23T17:15:50.095754,KXBTCD-25MAY2321-T107249.99,DELTA,62,142,67,68,9874,yes,61,-14
2025-05-23T17:15:50.096257,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9875,yes,63,14
2025-05-23T17:15:50.097170,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9876,yes,59,30
2025-05-23T17:15:50.097479,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9877,yes,57,-30
2025-05-23T17:15:50.097733,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9878,no,32,-30
2025-05-23T17:15:50.098037,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9879,no,27,14
2025-05-23T17:15:50.098315,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9880,no,29,-14
2025-05-23T17:15:50.098580,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9881,no,30,30
2025-05-23T17:15:50.116067,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9882,yes,59,-100
2025-05-23T17:15:50.116814,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9883,no,27,1250
2025-05-23T17:15:50.135931,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9884,yes,60,1000
2025-05-23T17:15:50.136485,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9885,yes,59,1250
2025-05-23T17:15:50.175910,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9886,no,32,-250
2025-05-23T17:15:50.177210,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9887,no,29,-2000
2025-05-23T17:15:50.195999,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9888,no,32,-1000
2025-05-23T17:15:50.196974,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9889,yes,50,-250
2025-05-23T17:15:50.215633,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9890,yes,60,-1000
2025-05-23T17:15:50.216547,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9891,no,22,250
2025-05-23T17:15:50.235166,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9892,yes,60,250
2025-05-23T17:15:50.256638,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9893,no,31,1000
2025-05-23T17:15:50.257417,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9894,no,28,2000
2025-05-23T17:15:50.257943,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9895,no,20,250
2025-05-23T17:15:50.277512,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9896,yes,62,-142
2025-05-23T17:15:50.278331,KXBTCD-25MAY2321-T107249.99,DELTA,63,14,67,68,9897,no,30,-250
2025-05-23T17:15:50.315492,KXBTCD-25MAY2321-T107249.99,DELTA,63,156,67,68,9898,yes,63,142
2025-05-23T17:15:50.335605,KXBTCD-25MAY2321-T107249.99,DELTA,63,1156,67,68,9899,yes,63,1000
2025-05-23T17:15:50.356110,KXBTCD-25MAY2321-T107249.99,DELTA,63,1156,67,68,9900,no,27,-1250
2025-05-23T17:15:50.357138,KXBTCD-25MAY2321-T107249.99,DELTA,63,1156,67,68,9901,no,28,-2000
2025-05-23T17:15:50.357473,KXBTCD-25MAY2321-T107249.99,DELTA,63,1156,67,68,9902,no,31,-1000
2025-05-23T17:15:50.415387,KXBTCD-25MAY2321-T107249.99,DELTA,63,1156,67,68,9903,yes,59,-2000
2025-05-23T17:15:50.456978,KXBTCD-25MAY2321-T107249.99,DELTA,63,156,67,68,9904,yes,63,-1000
2025-05-23T17:15:50.476435,KXBTCD-25MAY2321-T107249.99,DELTA,63,156,67,68,9905,no,27,2000
2025-05-23T17:15:50.477117,KXBTCD-25MAY2321-T107249.99,DELTA,63,156,67,68,9906,no,26,1250
2025-05-23T17:15:50.477662,KXBTCD-25MAY2321-T107249.99,DELTA,63,156,67,68,9907,no,30,1000
2025-05-23T17:15:50.477892,KXBTCD-25MAY2321-T107249.99,DELTA,63,156,67,68,9908,yes,59,-1250
2025-05-23T17:15:50.560433,KXBTCD-25MAY2321-T107249.99,DELTA,63,156,67,68,9909,yes,60,1250
2025-05-23T17:15:50.561130,KXBTCD-25MAY2321-T107249.99,DELTA,64,1000,67,68,9910,yes,64,1000
2025-05-23T17:15:50.562379,KXBTCD-25MAY2321-T107249.99,DELTA,64,1000,67,68,9911,yes,61,2000
2025-05-23T17:15:50.615156,KXBTCD-25MAY2321-T107249.99,DELTA,64,1000,67,68,9912,no,20,-250
2025-05-23T17:15:50.615790,KXBTCD-25MAY2321-T107249.99,DELTA,64,1000,67,68,9913,no,30,250
2025-05-23T17:15:50.695039,KXBTCD-25MAY2321-T107249.99,DELTA,64,1000,67,68,9914,yes,63,-14
2025-05-23T17:15:50.696006,KXBTCD-25MAY2321-T107249.99,DELTA,64,1000,67,68,9915,yes,61,30
2025-05-23T17:15:50.696516,KXBTCD-25MAY2321-T107249.99,DELTA,64,1000,67,68,9916,yes,59,-30
2025-05-23T17:15:50.715902,KXBTCD-25MAY2321-T107249.99,DELTA,64,1014,67,68,9917,yes,64,14
2025-05-23T17:15:50.716417,KXBTCD-25MAY2321-T107249.99,DELTA,64,1014,67,68,9918,no,30,-30
2025-05-23T17:15:50.716713,KXBTCD-25MAY2321-T107249.99,DELTA,64,1014,67,68,9919,no,27,-14
2025-05-23T17:15:50.717013,KXBTCD-25MAY2321-T107249.99,DELTA,64,1014,67,68,9920,no,28,30
2025-05-23T17:15:50.717346,KXBTCD-25MAY2321-T107249.99,DELTA,64,1014,67,68,9921,no,26,14
2025-05-23T17:15:50.816521,KXBTCD-25MAY2321-T107249.99,DELTA,64,1014,70,1250,9922,no,33,-68
2025-05-23T17:15:50.855023,KXBTCD-25MAY2321-T107249.99,DELTA,64,1014,70,1250,9923,no,7,-4165
2025-05-23T17:15:50.855386,KXBTCD-25MAY2321-T107249.99,DELTA,64,1014,70,1250,9924,no,4,7290
2025-05-23T17:15:50.916073,KXBTCD-25MAY2321-T107249.99,DELTA,64,1014,70,1250,9925,no,8,-20000
2025-05-23T17:15:50.976687,KXBTCD-25MAY2321-T107249.99,DELTA,64,1014,70,1250,9926,no,5,20000
2025-05-23T17:15:51.137009,KXBTCD-25MAY2321-T107249.99,DELTA,64,1014,70,1250,9927,no,20,250
2025-05-23T17:15:51.156763,KXBTCD-25MAY2321-T107249.99,DELTA,64,1014,70,1250,9928,yes,63,-142
2025-05-23T17:15:51.176030,KXBTCD-25MAY2321-T107249.99,DELTA,64,1014,70,1250,9929,yes,62,250
2025-05-23T17:15:51.196393,KXBTCD-25MAY2321-T107249.99,DELTA,64,1014,70,1000,9930,no,30,-250
2025-05-23T17:15:51.215297,KXBTCD-25MAY2321-T107249.99,DELTA,64,1014,70,1000,9931,yes,52,-250
2025-05-23T17:15:51.255594,KXBTCD-25MAY2321-T107249.99,DELTA,64,1014,70,1000,9932,yes,62,100
2025-05-23T17:15:51.256041,KXBTCD-25MAY2321-T107249.99,DELTA,64,1156,70,1000,9933,yes,64,142
2025-05-23T17:15:51.276275,KXBTCD-25MAY2321-T107249.99,DELTA,64,1156,72,280,9934,no,30,-1000
2025-05-23T17:15:51.277117,KXBTCD-25MAY2321-T107249.99,DELTA,64,156,72,280,9935,yes,64,-1000
2025-05-23T17:15:51.356640,KXBTCD-25MAY2321-T107249.99,DELTA,64,1156,72,280,9936,yes,64,1000
2025-05-23T17:15:51.357052,KXBTCD-25MAY2321-T107249.99,DELTA,64,1156,72,280,9937,yes,61,-2000
2025-05-23T17:15:51.357298,KXBTCD-25MAY2321-T107249.99,DELTA,64,1156,71,1000,9938,no,29,1000
2025-05-23T17:15:51.456032,KXBTCD-25MAY2321-T107249.99,DELTA,64,1156,71,1000,9939,yes,62,2000
