timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-23T17:06:33.456996,KXBTCD-25MAY2321-T106499.99,DELTA,82,1250,86,100,1160,yes,79,2000
2025-05-23T17:06:33.457070,KXBTCD-25MAY2321-T106499.99,DELTA,82,1250,86,100,1161,no,10,2000
2025-05-23T17:06:33.457138,KXBTCD-25MAY2321-T106499.99,DELTA,82,1250,86,100,1162,yes,80,1250
2025-05-23T17:06:33.916560,KXBTCD-25MAY2321-T106499.99,DELTA,82,1250,86,100,1163,yes,79,-2000
2025-05-23T17:06:33.936377,KXBTCD-25MAY2321-T106499.99,DELTA,82,250,86,100,1164,yes,82,-1000
2025-05-23T17:06:33.936579,KXBTCD-25MAY2321-T106499.99,DELTA,82,250,86,100,1165,yes,80,-1250
2025-05-23T17:06:33.955582,KXBTCD-25MAY2321-T106499.99,DELTA,82,250,86,100,1166,no,10,-2000
2025-05-23T17:06:34.016849,KXBTCD-25MAY2321-T106499.99,DELTA,83,1000,86,100,1167,yes,83,1000
2025-05-23T17:06:34.018316,KXBTCD-25MAY2321-T106499.99,DELTA,83,1000,86,100,1168,yes,81,1250
2025-05-23T17:06:34.018879,KXBTCD-25MAY2321-T106499.99,DELTA,83,1000,86,100,1169,no,9,2000
2025-05-23T17:06:34.019349,KXBTCD-25MAY2321-T106499.99,DELTA,83,1000,86,100,1170,yes,80,2000
2025-05-23T17:06:37.837486,KXBTCD-25MAY2321-T106499.99,DELTA,83,1000,86,100,1171,yes,60,-200
2025-05-23T17:06:37.838848,KXBTCD-25MAY2321-T106499.99,DELTA,83,1000,86,100,1172,yes,70,200
2025-05-23T17:06:40.117193,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,86,100,1173,yes,84,250
2025-05-23T17:06:40.117518,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,86,100,1174,yes,74,-250
2025-05-23T17:06:40.136831,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,86,100,1175,no,10,-250
2025-05-23T17:06:40.236909,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,86,100,1176,no,11,-1000
2025-05-23T17:06:40.296170,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,86,100,1177,no,10,-1250
2025-05-23T17:06:40.376681,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,86,100,1178,no,9,1250
2025-05-23T17:06:40.377302,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,86,100,1179,no,9,1000
2025-05-23T17:06:40.675845,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,91,4250,1180,no,14,-100
2025-05-23T17:06:40.676122,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,91,4250,1181,yes,79,-100
2025-05-23T17:06:40.915803,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,91,4250,1182,yes,80,-2000
2025-05-23T17:06:40.937130,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,91,4250,1183,yes,83,-1000
2025-05-23T17:06:40.937646,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,91,4250,1184,yes,81,-1250
2025-05-23T17:06:40.960290,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,91,2250,1185,no,9,-2000
2025-05-23T17:06:41.036728,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,91,2250,1186,no,8,2000
2025-05-23T17:06:41.037355,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,91,2250,1187,yes,82,1250
2025-05-23T17:06:41.037690,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,91,2250,1188,yes,84,1000
2025-05-23T17:06:41.037956,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,91,2250,1189,yes,81,2000
2025-05-23T17:06:41.758532,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,91,2250,1190,yes,80,100
2025-05-23T17:06:41.776491,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,88,100,1191,no,12,100
2025-05-23T17:06:45.418116,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,88,100,1192,yes,80,-100
2025-05-23T17:06:46.958970,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,88,100,1193,yes,80,100
2025-05-23T17:06:47.018600,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,88,100,1194,yes,81,-2000
2025-05-23T17:06:47.019036,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1195,yes,84,-1000
2025-05-23T17:06:47.038813,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1196,yes,82,-1250
2025-05-23T17:06:47.039395,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1197,no,8,-2000
2025-05-23T17:06:47.055828,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1198,no,9,-1000
2025-05-23T17:06:47.178868,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1199,yes,74,250
2025-05-23T17:06:47.199137,KXBTCD-25MAY2321-T106499.99,DELTA,82,250,88,100,1200,yes,84,-250
2025-05-23T17:06:47.199604,KXBTCD-25MAY2321-T106499.99,DELTA,83,1000,88,100,1201,yes,83,1000
2025-05-23T17:06:47.199971,KXBTCD-25MAY2321-T106499.99,DELTA,83,1000,88,100,1202,yes,80,2000
2025-05-23T17:06:47.200214,KXBTCD-25MAY2321-T106499.99,DELTA,83,1000,88,100,1203,yes,81,1250
2025-05-23T17:06:47.200438,KXBTCD-25MAY2321-T106499.99,DELTA,83,1000,88,1100,1204,no,12,1000
2025-05-23T17:06:47.200648,KXBTCD-25MAY2321-T106499.99,DELTA,83,1000,88,1100,1205,no,9,2000
2025-05-23T17:06:47.281883,KXBTCD-25MAY2321-T106499.99,DELTA,83,1000,88,1100,1206,yes,74,-250
2025-05-23T17:06:47.282602,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,1100,1207,yes,84,250
2025-05-23T17:06:50.470691,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,1100,1208,yes,80,-2000
2025-05-23T17:06:50.471347,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,1100,1209,yes,83,-1000
2025-05-23T17:06:50.471845,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,1100,1210,yes,81,-1250
2025-05-23T17:06:50.472316,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,1100,1211,no,9,-2000
2025-05-23T17:06:50.472734,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1212,no,12,-1000
2025-05-23T17:06:50.532914,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1213,yes,74,250
2025-05-23T17:06:50.533064,KXBTCD-25MAY2321-T106499.99,DELTA,82,250,88,100,1214,yes,84,-250
2025-05-23T17:06:50.533155,KXBTCD-25MAY2321-T106499.99,DELTA,84,1000,88,100,1215,yes,84,1000
2025-05-23T17:06:50.533232,KXBTCD-25MAY2321-T106499.99,DELTA,84,1000,88,100,1216,yes,81,2000
2025-05-23T17:06:50.533303,KXBTCD-25MAY2321-T106499.99,DELTA,84,1000,88,100,1217,yes,82,1250
2025-05-23T17:06:50.533369,KXBTCD-25MAY2321-T106499.99,DELTA,84,1000,88,100,1218,no,9,1000
2025-05-23T17:06:50.533433,KXBTCD-25MAY2321-T106499.99,DELTA,84,1000,88,100,1219,no,8,2000
2025-05-23T17:06:50.640665,KXBTCD-25MAY2321-T106499.99,DELTA,84,1000,88,100,1220,yes,74,-250
2025-05-23T17:06:50.640846,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,88,100,1221,yes,84,250
2025-05-23T17:06:50.640929,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1222,yes,84,-1000
2025-05-23T17:06:50.808651,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,88,100,1223,yes,84,1000
2025-05-23T17:06:52.193884,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,88,100,1224,yes,80,-100
2025-05-23T17:06:52.194701,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,88,100,1225,yes,81,-2000
2025-05-23T17:06:52.195403,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1226,yes,84,-1000
2025-05-23T17:06:52.340694,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1227,yes,82,-1250
2025-05-23T17:06:52.341532,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1228,no,8,-2000
2025-05-23T17:06:52.342184,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1229,no,9,-1250
2025-05-23T17:06:52.342713,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1230,no,8,1250
2025-05-23T17:06:52.343244,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1231,yes,85,1000
2025-05-23T17:06:52.343725,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1232,yes,82,2000
2025-05-23T17:06:52.344199,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1233,yes,83,1250
2025-05-23T17:06:52.344742,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1234,no,7,2000
2025-05-23T17:06:52.544425,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1235,yes,82,-2000
2025-05-23T17:06:52.544650,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1236,yes,83,-1250
2025-05-23T17:06:52.544921,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1237,no,7,-2000
2025-05-23T17:06:52.544994,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1238,no,8,-1250
2025-05-23T17:06:52.545061,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1239,yes,84,1250
2025-05-23T17:06:52.545132,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1240,no,7,1250
2025-05-23T17:06:52.545201,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1241,no,6,2000
2025-05-23T17:06:52.545271,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1242,yes,83,2000
2025-05-23T17:06:53.151054,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1243,yes,81,100
2025-05-23T17:06:57.177848,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1244,no,8,-250
2025-05-23T17:06:57.449661,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1245,no,9,-1000
2025-05-23T17:06:57.450446,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1246,no,7,1000
2025-05-23T17:06:58.220934,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1247,no,8,250
2025-05-23T17:06:58.221499,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1248,no,7,-1000
2025-05-23T17:06:58.315700,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1249,no,9,1000
2025-05-23T17:07:00.397024,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1250,yes,83,-2000
2025-05-23T17:07:00.397324,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1251,yes,84,-1250
2025-05-23T17:07:00.419824,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1252,no,6,-2000
2025-05-23T17:07:00.419931,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1253,no,7,-1250
2025-05-23T17:07:00.499858,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1254,no,7,2000
2025-05-23T17:07:00.499992,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1255,yes,83,1250
2025-05-23T17:07:00.500055,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1256,no,8,1250
2025-05-23T17:07:00.520557,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1257,yes,82,2000
2025-05-23T17:07:01.198040,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1258,yes,82,-2000
2025-05-23T17:07:01.198407,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1259,yes,85,-1000
2025-05-23T17:07:01.198870,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1260,yes,83,-1250
2025-05-23T17:07:01.199117,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1261,no,7,-2000
2025-05-23T17:07:01.199333,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1262,no,8,-1250
2025-05-23T17:07:01.226792,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1263,yes,74,250
2025-05-23T17:07:01.239736,KXBTCD-25MAY2321-T106499.99,DELTA,82,250,88,100,1264,yes,84,-250
2025-05-23T17:07:01.467673,KXBTCD-25MAY2321-T106499.99,DELTA,82,2250,88,100,1265,yes,82,2000
2025-05-23T17:07:01.467869,KXBTCD-25MAY2321-T106499.99,DELTA,82,2250,88,100,1266,no,8,1250
2025-05-23T17:07:01.467993,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1267,yes,85,1000
2025-05-23T17:07:01.468099,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1268,no,7,2000
2025-05-23T17:07:01.468198,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1269,yes,83,1250
2025-05-23T17:07:01.530182,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1270,yes,74,-250
2025-05-23T17:07:01.530808,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1271,yes,84,250
2025-05-23T17:07:01.531017,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1272,yes,85,-1000
2025-05-23T17:07:01.568613,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1273,yes,83,1000
2025-05-23T17:07:01.639422,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1274,yes,83,-1000
2025-05-23T17:07:01.684485,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1275,yes,85,1000
2025-05-23T17:07:02.132794,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,88,100,1276,yes,82,-2000
2025-05-23T17:07:02.132988,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1277,yes,85,-1000
2025-05-23T17:07:02.133071,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1278,yes,83,-1250
2025-05-23T17:07:02.143180,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1279,no,7,-2000
2025-05-23T17:07:02.143401,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1280,no,8,-1250
2025-05-23T17:07:02.177281,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1281,yes,74,250
2025-05-23T17:07:02.221708,KXBTCD-25MAY2321-T106499.99,DELTA,82,250,88,100,1282,yes,84,-250
2025-05-23T17:07:02.464766,KXBTCD-25MAY2321-T106499.99,DELTA,82,250,88,100,1283,yes,81,2000
2025-05-23T17:07:02.465007,KXBTCD-25MAY2321-T106499.99,DELTA,84,1000,88,100,1284,yes,84,1000
2025-05-23T17:07:02.465089,KXBTCD-25MAY2321-T106499.99,DELTA,84,1000,88,100,1285,no,8,2000
2025-05-23T17:07:02.465150,KXBTCD-25MAY2321-T106499.99,DELTA,84,1000,88,100,1286,yes,82,1250
2025-05-23T17:07:02.465206,KXBTCD-25MAY2321-T106499.99,DELTA,84,1000,88,100,1287,no,9,1250
2025-05-23T17:07:02.465259,KXBTCD-25MAY2321-T106499.99,DELTA,84,1000,88,100,1288,yes,74,-250
2025-05-23T17:07:02.465328,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,88,100,1289,yes,84,250
2025-05-23T17:07:02.465384,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,88,100,1290,yes,84,-1000
2025-05-23T17:07:02.685180,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,88,100,1291,yes,84,1000
2025-05-23T17:07:05.416341,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,88,100,1292,yes,81,-100
2025-05-23T17:07:05.516812,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,91,2250,1293,no,12,-100
2025-05-23T17:07:06.796915,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,91,2250,1294,yes,79,100
2025-05-23T17:07:06.817452,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,87,100,1295,no,13,100
2025-05-23T17:07:08.318940,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,87,100,1296,yes,79,-100
2025-05-23T17:07:09.334328,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,87,100,1297,yes,79,100
2025-05-23T17:07:10.632043,KXBTCD-25MAY2321-T106499.99,DELTA,84,1250,87,100,1298,yes,81,-2000
2025-05-23T17:07:10.632220,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,87,100,1299,yes,84,-1000
2025-05-23T17:07:10.632299,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,87,100,1300,yes,82,-1250
2025-05-23T17:07:10.632356,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,87,100,1301,no,8,-2000
2025-05-23T17:07:10.646930,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,87,100,1302,no,9,-1250
2025-05-23T17:07:10.716654,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,87,100,1303,yes,85,1000
2025-05-23T17:07:10.716900,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,87,100,1304,no,8,1250
2025-05-23T17:07:10.717003,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,87,100,1305,yes,82,2000
2025-05-23T17:07:10.717078,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,87,100,1306,yes,83,1250
2025-05-23T17:07:10.717149,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,87,100,1307,no,7,2000
2025-05-23T17:07:12.661519,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,87,100,1308,yes,79,-100
2025-05-23T17:07:13.942927,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,87,100,1309,yes,80,100
2025-05-23T17:07:16.250359,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,87,100,1310,yes,82,-2000
2025-05-23T17:07:16.323643,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,87,100,1311,yes,83,-1250
2025-05-23T17:07:16.324201,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,87,100,1312,no,7,-2000
2025-05-23T17:07:16.336158,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,87,100,1313,no,8,-1250
2025-05-23T17:07:16.417179,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,87,100,1314,no,7,1250
2025-05-23T17:07:16.418233,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,87,100,1315,yes,84,1250
2025-05-23T17:07:16.418872,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,87,100,1316,no,6,2000
2025-05-23T17:07:16.419374,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,87,100,1317,yes,83,2000
2025-05-23T17:07:17.457249,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,91,1000,1318,no,13,-100
2025-05-23T17:07:17.457700,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,91,1000,1319,yes,80,-100
2025-05-23T17:07:18.938678,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,91,1000,1320,yes,81,100
2025-05-23T17:07:18.956033,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1321,no,11,100
2025-05-23T17:07:21.877182,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1322,no,8,-250
2025-05-23T17:07:21.998097,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1323,no,9,-1000
2025-05-23T17:07:22.088677,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1324,yes,83,-2000
2025-05-23T17:07:22.089289,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1325,yes,84,-1250
2025-05-23T17:07:22.089698,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1326,no,6,-2000
2025-05-23T17:07:22.090038,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1327,no,7,1000
2025-05-23T17:07:22.090381,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1328,no,7,-1250
2025-05-23T17:07:22.158942,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1329,yes,76,-250
2025-05-23T17:07:22.159569,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1330,yes,86,250
2025-05-23T17:07:22.199464,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1331,yes,84,2000
2025-05-23T17:07:22.200278,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1332,no,5,2000
2025-05-23T17:07:22.200792,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1333,yes,85,1250
2025-05-23T17:07:22.201398,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1334,no,6,1250
2025-05-23T17:07:22.305490,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1335,yes,85,-1000
2025-05-23T17:07:22.418050,KXBTCD-25MAY2321-T106499.99,DELTA,87,1000,89,100,1336,yes,87,1000
2025-05-23T17:07:22.898923,KXBTCD-25MAY2321-T106499.99,DELTA,87,1000,89,100,1337,yes,84,-2000
2025-05-23T17:07:22.919084,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1338,yes,87,-1000
2025-05-23T17:07:22.919509,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1339,yes,85,-1250
2025-05-23T17:07:22.935415,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1340,no,5,-2000
2025-05-23T17:07:22.935921,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1341,no,6,-1250
2025-05-23T17:07:22.976825,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,89,100,1342,yes,86,-250
2025-05-23T17:07:22.977570,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,89,100,1343,yes,76,250
2025-05-23T17:07:23.036397,KXBTCD-25MAY2321-T106499.99,DELTA,84,250,89,100,1344,no,6,2000
2025-05-23T17:07:23.037062,KXBTCD-25MAY2321-T106499.99,DELTA,84,1500,89,100,1345,yes,84,1250
2025-05-23T17:07:23.037570,KXBTCD-25MAY2321-T106499.99,DELTA,86,1000,89,100,1346,yes,86,1000
2025-05-23T17:07:23.038029,KXBTCD-25MAY2321-T106499.99,DELTA,86,1000,89,100,1347,yes,83,2000
2025-05-23T17:07:23.056799,KXBTCD-25MAY2321-T106499.99,DELTA,86,1000,89,100,1348,no,7,1250
2025-05-23T17:07:23.101740,KXBTCD-25MAY2321-T106499.99,DELTA,84,1500,89,100,1349,yes,86,-1000
2025-05-23T17:07:23.102579,KXBTCD-25MAY2321-T106499.99,DELTA,84,1500,89,100,1350,yes,76,-250
2025-05-23T17:07:23.103135,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1351,yes,86,250
2025-05-23T17:07:23.137403,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1352,yes,85,1000
2025-05-23T17:07:23.197449,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1353,no,6,-2000
2025-05-23T17:07:23.198402,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1354,yes,83,-2000
2025-05-23T17:07:23.199130,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1355,no,7,-1250
2025-05-23T17:07:23.216038,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1356,yes,85,-1000
2025-05-23T17:07:23.216720,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1357,yes,84,-1250
2025-05-23T17:07:23.261862,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1358,no,5,2000
2025-05-23T17:07:23.276201,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1359,no,6,1250
2025-05-23T17:07:23.277072,KXBTCD-25MAY2321-T106499.99,DELTA,87,1000,89,100,1360,yes,87,1000
2025-05-23T17:07:23.297204,KXBTCD-25MAY2321-T106499.99,DELTA,87,1000,89,100,1361,yes,85,1250
2025-05-23T17:07:23.298081,KXBTCD-25MAY2321-T106499.99,DELTA,87,1000,89,100,1362,yes,84,2000
2025-05-23T17:07:24.237155,KXBTCD-25MAY2321-T106499.99,DELTA,87,1000,89,100,1363,yes,81,-100
2025-05-23T17:07:25.277551,KXBTCD-25MAY2321-T106499.99,DELTA,87,1000,89,100,1364,yes,81,100
2025-05-23T17:07:25.455418,KXBTCD-25MAY2321-T106499.99,DELTA,87,1000,89,100,1365,yes,81,-100
2025-05-23T17:07:26.525564,KXBTCD-25MAY2321-T106499.99,DELTA,87,1000,89,100,1366,yes,82,100
2025-05-23T17:07:28.376961,KXBTCD-25MAY2321-T106499.99,DELTA,87,1000,89,100,1367,yes,84,-2000
2025-05-23T17:07:28.377224,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1368,yes,87,-1000
2025-05-23T17:07:28.377334,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1369,yes,85,-1250
2025-05-23T17:07:28.377570,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1370,no,5,-2000
2025-05-23T17:07:28.377674,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1371,no,6,-1250
2025-05-23T17:07:28.478028,KXBTCD-25MAY2321-T106499.99,DELTA,86,250,89,100,1372,yes,84,1250
2025-05-23T17:07:28.478170,KXBTCD-25MAY2321-T106499.99,DELTA,86,1250,89,100,1373,yes,86,1000
2025-05-23T17:07:28.478249,KXBTCD-25MAY2321-T106499.99,DELTA,86,1250,89,100,1374,no,6,2000
2025-05-23T17:07:28.478333,KXBTCD-25MAY2321-T106499.99,DELTA,86,1250,89,100,1375,yes,83,2000
2025-05-23T17:07:28.478402,KXBTCD-25MAY2321-T106499.99,DELTA,86,1250,89,100,1376,no,7,1250
2025-05-23T17:07:28.737028,KXBTCD-25MAY2321-T106499.99,DELTA,86,1000,89,100,1377,yes,86,-250
2025-05-23T17:07:28.737227,KXBTCD-25MAY2321-T106499.99,DELTA,86,1000,89,100,1378,yes,76,250
2025-05-23T17:07:28.796115,KXBTCD-25MAY2321-T106499.99,DELTA,84,1500,89,100,1379,yes,86,-1000
2025-05-23T17:07:28.836418,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1380,yes,85,1000
2025-05-23T17:07:29.156155,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1381,no,8,250
2025-05-23T17:07:29.215476,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1382,no,7,-1000
2025-05-23T17:07:29.275104,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1383,no,9,1000
2025-05-23T17:07:30.127011,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1384,yes,83,-2000
2025-05-23T17:07:30.127567,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1385,yes,84,-1250
2025-05-23T17:07:30.128120,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1386,no,6,-2000
2025-05-23T17:07:30.128649,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1387,no,7,-1250
2025-05-23T17:07:30.196860,KXBTCD-25MAY2321-T106499.99,DELTA,85,1000,89,100,1388,no,8,1250
