timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-19T16:05:08.992274,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,25,yes,66,1000
2025-05-19T16:05:09.253798,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,26,no,24,50
2025-05-19T16:05:09.292275,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,27,no,24,-50
2025-05-19T16:05:09.718771,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,28,no,6,-5400
2025-05-19T16:05:09.719807,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,29,no,8,4050
2025-05-19T16:05:09.720250,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,30,no,7,-20000
2025-05-19T16:05:09.720553,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,31,no,9,20000
2025-05-19T16:05:09.952722,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,32,yes,67,50
2025-05-19T16:05:09.992680,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,33,yes,67,-50
2025-05-19T16:05:10.012287,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,34,yes,66,-1000
2025-05-19T16:05:10.051731,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,35,no,20,-1250
2025-05-19T16:05:10.052149,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,36,yes,66,1000
2025-05-19T16:05:10.113620,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,37,no,19,1250
2025-05-19T16:05:10.335426,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,38,no,24,50
2025-05-19T16:05:10.372111,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,39,no,24,-50
2025-05-19T16:05:10.693391,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,40,no,8,-4050
2025-05-19T16:05:10.694368,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,41,no,10,3240
2025-05-19T16:05:10.773400,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,42,no,9,-20000
2025-05-19T16:05:10.813192,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,43,no,11,20000
2025-05-19T16:05:11.052773,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,44,yes,67,50
2025-05-19T16:05:11.093022,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,45,yes,67,-50
2025-05-19T16:05:11.133887,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,46,yes,66,-1000
2025-05-19T16:05:11.151880,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,47,no,20,-250
2025-05-19T16:05:11.152352,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,48,no,10,250
2025-05-19T16:05:11.171974,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,49,yes,66,1000
2025-05-19T16:05:11.233329,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,50,no,20,-2000
2025-05-19T16:05:11.233869,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,51,no,21,-1000
2025-05-19T16:05:11.292705,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,52,no,19,1000
2025-05-19T16:05:11.293320,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,53,no,19,2000
2025-05-19T16:05:11.412679,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,54,no,24,50
2025-05-19T16:05:11.472735,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,55,no,24,-50
2025-05-19T16:05:11.473036,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,56,no,20,50
2025-05-19T16:05:11.531627,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,57,no,19,-1000
2025-05-19T16:05:11.571188,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,58,no,21,1000
2025-05-19T16:05:12.133992,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,59,no,10,-250
2025-05-19T16:05:12.134207,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,60,no,20,250
2025-05-19T16:05:12.134308,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,61,yes,67,50
2025-05-19T16:05:12.191554,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,62,yes,66,-1000
2025-05-19T16:05:12.213679,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,63,no,19,-2000
2025-05-19T16:05:12.261475,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,64,yes,67,-50
2025-05-19T16:05:12.261849,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,65,yes,66,50
2025-05-19T16:05:12.261943,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,66,no,20,2000
2025-05-19T16:05:12.272697,KXBTCD-25MAY1920-T105499.99,DELTA,68,1014,74,30,67,yes,68,1000
2025-05-19T16:05:12.273031,KXBTCD-25MAY1920-T105499.99,DELTA,68,1014,74,30,68,no,20,-50
2025-05-19T16:05:12.273117,KXBTCD-25MAY1920-T105499.99,DELTA,68,1014,74,30,69,no,24,50
2025-05-19T16:05:12.345634,KXBTCD-25MAY1920-T105499.99,DELTA,68,1014,74,30,70,no,24,-50
2025-05-19T16:05:12.345860,KXBTCD-25MAY1920-T105499.99,DELTA,68,1014,74,30,71,no,22,50
2025-05-19T16:05:12.346160,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,72,yes,68,-1000
2025-05-19T16:05:12.346261,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,73,yes,66,-50
2025-05-19T16:05:12.346335,KXBTCD-25MAY1920-T105499.99,DELTA,69,50,74,30,74,yes,69,50
2025-05-19T16:05:12.383318,KXBTCD-25MAY1920-T105499.99,DELTA,69,50,74,30,75,yes,67,1000
2025-05-19T16:05:12.396544,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,76,yes,69,-50
2025-05-19T16:05:12.396703,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,77,yes,66,50
2025-05-19T16:05:12.440098,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,78,yes,67,-1000
2025-05-19T16:05:12.440374,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,79,no,21,-1000
2025-05-19T16:05:12.452730,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,80,yes,66,-50
2025-05-19T16:05:12.452977,KXBTCD-25MAY1920-T105499.99,DELTA,68,64,74,30,81,yes,68,50
2025-05-19T16:05:12.472052,KXBTCD-25MAY1920-T105499.99,DELTA,68,64,74,30,82,yes,67,1000
2025-05-19T16:05:12.472256,KXBTCD-25MAY1920-T105499.99,DELTA,68,64,74,30,83,no,23,1000
2025-05-19T16:05:12.512408,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,84,yes,68,-50
2025-05-19T16:05:12.512747,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,85,yes,66,50
2025-05-19T16:05:12.572950,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,86,yes,66,-50
2025-05-19T16:05:12.573250,KXBTCD-25MAY1920-T105499.99,DELTA,68,64,74,30,87,yes,68,50
2025-05-19T16:05:12.732973,KXBTCD-25MAY1920-T105499.99,DELTA,68,64,74,30,88,yes,67,-1000
2025-05-19T16:05:12.794199,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,89,yes,68,-50
2025-05-19T16:05:12.794584,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,90,yes,66,50
2025-05-19T16:05:12.832918,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,91,no,10,-3240
2025-05-19T16:05:12.833215,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,92,no,6,5400
2025-05-19T16:05:12.853980,KXBTCD-25MAY1920-T105499.99,DELTA,69,1000,74,30,93,yes,69,1000
2025-05-19T16:05:12.961618,KXBTCD-25MAY1920-T105499.99,DELTA,69,1000,74,30,94,no,22,-50
2025-05-19T16:05:12.962062,KXBTCD-25MAY1920-T105499.99,DELTA,69,1000,74,30,95,no,24,50
2025-05-19T16:05:12.962491,KXBTCD-25MAY1920-T105499.99,DELTA,69,1000,74,30,96,no,11,-20000
2025-05-19T16:05:12.962723,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,97,yes,69,-1000
2025-05-19T16:05:12.962874,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,98,yes,66,-50
2025-05-19T16:05:12.962997,KXBTCD-25MAY1920-T105499.99,DELTA,70,50,74,30,99,yes,70,50
2025-05-19T16:05:12.997670,KXBTCD-25MAY1920-T105499.99,DELTA,70,50,74,30,100,no,7,20000
2025-05-19T16:05:12.997888,KXBTCD-25MAY1920-T105499.99,DELTA,70,50,74,30,101,yes,67,1000
2025-05-19T16:05:12.997972,KXBTCD-25MAY1920-T105499.99,DELTA,70,50,74,30,102,no,23,-1000
2025-05-19T16:05:12.998054,KXBTCD-25MAY1920-T105499.99,DELTA,70,50,74,30,103,no,23,-20
2025-05-19T16:05:12.998134,KXBTCD-25MAY1920-T105499.99,DELTA,70,50,74,30,104,no,22,20
2025-05-19T16:05:13.036295,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,105,yes,70,-50
2025-05-19T16:05:13.036567,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,106,yes,66,50
2025-05-19T16:05:13.036653,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,107,yes,67,-1000
2025-05-19T16:05:13.036719,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,108,no,21,1000
2025-05-19T16:05:13.078795,KXBTCD-25MAY1920-T105499.99,DELTA,71,1000,74,30,109,yes,71,1000
2025-05-19T16:05:13.166017,KXBTCD-25MAY1920-T105499.99,DELTA,71,1000,74,30,110,yes,66,-50
2025-05-19T16:05:13.166286,KXBTCD-25MAY1920-T105499.99,DELTA,72,50,74,30,111,yes,72,50
2025-05-19T16:05:13.192010,KXBTCD-25MAY1920-T105499.99,DELTA,72,50,74,30,112,yes,71,-1000
2025-05-19T16:05:13.253301,KXBTCD-25MAY1920-T105499.99,DELTA,72,1050,74,30,113,yes,72,1000
2025-05-19T16:05:13.253527,KXBTCD-25MAY1920-T105499.99,DELTA,72,1000,74,30,114,yes,72,-50
2025-05-19T16:05:13.253850,KXBTCD-25MAY1920-T105499.99,DELTA,72,1000,74,30,115,yes,66,50
2025-05-19T16:05:13.312276,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,116,yes,72,-1000
2025-05-19T16:05:13.332146,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,117,yes,66,-50
2025-05-19T16:05:13.332453,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,118,yes,73,50
2025-05-19T16:05:13.352295,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,119,yes,67,1000
2025-05-19T16:05:13.393671,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,120,yes,73,-50
2025-05-19T16:05:13.394019,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,121,yes,66,50
2025-05-19T16:05:13.394128,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,122,yes,67,-1000
2025-05-19T16:05:13.433590,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,123,yes,66,1000
2025-05-19T16:05:13.486081,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,124,yes,66,-1000
2025-05-19T16:05:13.535889,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,125,yes,67,1000
2025-05-19T16:05:15.455329,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,126,no,19,-1250
2025-05-19T16:05:15.493710,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,127,no,20,1250
2025-05-19T16:05:15.634315,KXBTCD-25MAY1920-T105499.99,DELTA,68,14,74,30,128,yes,66,-50
2025-05-19T16:05:15.634592,KXBTCD-25MAY1920-T105499.99,DELTA,68,64,74,30,129,yes,68,50
2025-05-19T16:05:15.693801,KXBTCD-25MAY1920-T105499.99,DELTA,68,64,74,30,130,yes,67,-1000
2025-05-19T16:05:15.732933,KXBTCD-25MAY1920-T105499.99,DELTA,69,1000,74,30,131,yes,69,1000
2025-05-19T16:05:15.812540,KXBTCD-25MAY1920-T105499.99,DELTA,69,1000,74,30,132,yes,68,-50
2025-05-19T16:05:15.812921,KXBTCD-25MAY1920-T105499.99,DELTA,70,50,74,30,133,yes,70,50
2025-05-19T16:05:15.872003,KXBTCD-25MAY1920-T105499.99,DELTA,70,50,74,30,134,yes,69,-1000
2025-05-19T16:05:15.872238,KXBTCD-25MAY1920-T105499.99,DELTA,70,50,74,30,135,no,20,-250
2025-05-19T16:05:15.872608,KXBTCD-25MAY1920-T105499.99,DELTA,70,50,74,30,136,no,10,250
2025-05-19T16:05:15.932343,KXBTCD-25MAY1920-T105499.99,DELTA,71,1000,74,30,137,yes,71,1000
2025-05-19T16:05:15.932943,KXBTCD-25MAY1920-T105499.99,DELTA,71,1000,74,30,138,no,20,-2000
2025-05-19T16:05:15.953005,KXBTCD-25MAY1920-T105499.99,DELTA,71,1000,74,30,139,no,21,-1000
2025-05-19T16:05:15.953336,KXBTCD-25MAY1920-T105499.99,DELTA,71,1000,74,30,140,no,20,-1250
2025-05-19T16:05:16.013992,KXBTCD-25MAY1920-T105499.99,DELTA,71,1000,74,30,141,yes,70,-50
2025-05-19T16:05:16.014243,KXBTCD-25MAY1920-T105499.99,DELTA,72,50,74,30,142,yes,72,50
2025-05-19T16:05:16.014332,KXBTCD-25MAY1920-T105499.99,DELTA,72,50,74,30,143,no,19,1250
2025-05-19T16:05:16.014403,KXBTCD-25MAY1920-T105499.99,DELTA,72,50,74,30,144,no,19,2000
2025-05-19T16:05:16.032039,KXBTCD-25MAY1920-T105499.99,DELTA,72,50,74,30,145,no,19,1000
2025-05-19T16:05:16.072439,KXBTCD-25MAY1920-T105499.99,DELTA,72,50,74,30,146,yes,71,-1000
2025-05-19T16:05:16.112706,KXBTCD-25MAY1920-T105499.99,DELTA,72,1050,74,30,147,yes,72,1000
2025-05-19T16:05:16.213708,KXBTCD-25MAY1920-T105499.99,DELTA,72,1000,74,30,148,yes,72,-50
2025-05-19T16:05:16.214195,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,149,yes,73,50
2025-05-19T16:05:16.251731,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,150,no,10,-250
2025-05-19T16:05:16.274938,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,151,no,20,250
2025-05-19T16:05:16.275357,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,152,yes,72,-1000
2025-05-19T16:05:16.333119,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,153,yes,66,1000
2025-05-19T16:05:16.333494,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,154,no,19,-2000
2025-05-19T16:05:16.352410,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,155,no,19,-1000
2025-05-19T16:05:16.352772,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,156,no,19,-1250
2025-05-19T16:05:16.411912,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,157,no,20,1250
2025-05-19T16:05:16.412290,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,158,no,21,1000
2025-05-19T16:05:16.412636,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,159,no,20,2000
2025-05-19T16:05:16.711981,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,160,no,6,-5400
2025-05-19T16:05:16.712338,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,161,no,8,4050
2025-05-19T16:05:16.775853,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,162,no,7,-20000
2025-05-19T16:05:16.865468,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,163,no,9,20000
2025-05-19T16:05:18.091340,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,164,no,20,-1250
2025-05-19T16:05:18.152627,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,165,no,19,1250
2025-05-19T16:05:18.152898,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,166,yes,56,-250
2025-05-19T16:05:18.173059,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,167,yes,64,250
2025-05-19T16:05:18.173289,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,168,no,20,-250
2025-05-19T16:05:18.173395,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,169,yes,66,250
2025-05-19T16:05:18.192200,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,170,no,10,250
2025-05-19T16:05:18.212423,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,171,yes,69,9
2025-05-19T16:05:18.233002,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,172,yes,63,-2000
2025-05-19T16:05:18.252647,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,173,yes,66,-1000
2025-05-19T16:05:18.252845,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,174,yes,63,-1250
2025-05-19T16:05:18.272391,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,175,no,20,-2000
2025-05-19T16:05:18.272633,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,176,no,21,-1000
2025-05-19T16:05:18.352997,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,177,yes,67,1250
2025-05-19T16:05:18.353326,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,178,no,19,2000
2025-05-19T16:05:18.353727,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,179,no,19,1000
2025-05-19T16:05:18.353842,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,180,yes,67,1000
2025-05-19T16:05:18.353951,KXBTCD-25MAY1920-T105499.99,DELTA,73,50,74,30,181,yes,67,2000
2025-05-19T16:05:18.454938,KXBTCD-25MAY1920-T105499.99,DELTA,69,9,74,30,182,yes,73,-50
2025-05-19T16:05:18.455757,KXBTCD-25MAY1920-T105499.99,DELTA,69,9,74,30,183,yes,68,50
2025-05-19T16:05:18.456391,KXBTCD-25MAY1920-T105499.99,DELTA,69,9,74,30,184,yes,67,30
2025-05-19T16:05:18.456634,KXBTCD-25MAY1920-T105499.99,DELTA,71,14,74,30,185,yes,71,14
2025-05-19T16:05:18.456805,KXBTCD-25MAY1920-T105499.99,DELTA,71,14,74,30,186,yes,67,-1000
2025-05-19T16:05:18.457266,KXBTCD-25MAY1920-T105499.99,DELTA,71,14,74,30,187,no,18,-250
2025-05-19T16:05:18.457537,KXBTCD-25MAY1920-T105499.99,DELTA,71,14,74,30,188,no,23,14
2025-05-19T16:05:18.457697,KXBTCD-25MAY1920-T105499.99,DELTA,71,14,74,30,189,no,23,30
2025-05-19T16:05:18.473323,KXBTCD-25MAY1920-T105499.99,DELTA,71,14,74,30,190,yes,65,-30
2025-05-19T16:05:18.473757,KXBTCD-25MAY1920-T105499.99,DELTA,71,14,74,30,191,yes,68,-14
2025-05-19T16:05:18.493102,KXBTCD-25MAY1920-T105499.99,DELTA,71,14,74,30,192,no,25,-14
2025-05-19T16:05:18.493476,KXBTCD-25MAY1920-T105499.99,DELTA,71,14,76,50,193,no,26,-30
2025-05-19T16:05:18.493795,KXBTCD-25MAY1920-T105499.99,DELTA,71,14,76,50,194,yes,15,-8000
2025-05-19T16:05:18.493874,KXBTCD-25MAY1920-T105499.99,DELTA,71,14,76,50,195,no,19,-2000
2025-05-19T16:05:18.514924,KXBTCD-25MAY1920-T105499.99,DELTA,71,14,76,50,196,no,19,-1250
2025-05-19T16:05:18.515111,KXBTCD-25MAY1920-T105499.99,DELTA,73,1000,76,50,197,yes,73,1000
2025-05-19T16:05:18.515170,KXBTCD-25MAY1920-T105499.99,DELTA,73,1000,76,50,198,yes,68,-50
2025-05-19T16:05:18.515227,KXBTCD-25MAY1920-T105499.99,DELTA,73,1050,76,50,199,yes,73,50
2025-05-19T16:05:18.532932,KXBTCD-25MAY1920-T105499.99,DELTA,73,1050,77,44,200,no,24,-50
2025-05-19T16:05:18.533171,KXBTCD-25MAY1920-T105499.99,DELTA,73,1050,77,94,201,no,23,50
2025-05-19T16:05:18.533228,KXBTCD-25MAY1920-T105499.99,DELTA,73,1050,77,94,202,no,8,250
2025-05-19T16:05:18.571869,KXBTCD-25MAY1920-T105499.99,DELTA,73,1050,77,94,203,no,19,-1000
2025-05-19T16:05:18.572044,KXBTCD-25MAY1920-T105499.99,DELTA,73,1000,77,94,204,yes,73,-50
2025-05-19T16:05:18.572103,KXBTCD-25MAY1920-T105499.99,DELTA,74,50,77,94,205,yes,74,50
2025-05-19T16:05:18.592888,KXBTCD-25MAY1920-T105499.99,DELTA,74,50,77,94,206,yes,73,-1000
2025-05-19T16:05:18.593057,KXBTCD-25MAY1920-T105499.99,DELTA,74,50,77,94,207,no,17,1250
2025-05-19T16:05:18.593122,KXBTCD-25MAY1920-T105499.99,DELTA,74,50,77,94,208,yes,20,8000
2025-05-19T16:05:18.593177,KXBTCD-25MAY1920-T105499.99,DELTA,74,50,77,94,209,no,17,2000
2025-05-19T16:05:18.632180,KXBTCD-25MAY1920-T105499.99,DELTA,74,50,77,94,210,no,16,-250
2025-05-19T16:05:18.672444,KXBTCD-25MAY1920-T105499.99,DELTA,74,50,77,94,211,no,17,1000
2025-05-19T16:05:18.672638,KXBTCD-25MAY1920-T105499.99,DELTA,75,1000,77,94,212,yes,75,1000
2025-05-19T16:05:18.712407,KXBTCD-25MAY1920-T105499.99,DELTA,75,1000,77,94,213,no,17,-1000
2025-05-19T16:05:18.732084,KXBTCD-25MAY1920-T105499.99,DELTA,75,1000,77,94,214,no,16,250
2025-05-19T16:05:18.751648,KXBTCD-25MAY1920-T105499.99,DELTA,75,1000,77,94,215,yes,74,-50
2025-05-19T16:05:18.751858,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,216,yes,75,50
2025-05-19T16:05:18.772044,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,217,no,15,1000
2025-05-19T16:05:18.812514,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,218,no,17,-2000
2025-05-19T16:05:18.812747,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,219,no,17,-1250
2025-05-19T16:05:18.832835,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,220,no,6,250
2025-05-19T16:05:18.872400,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,221,no,17,2000
2025-05-19T16:05:18.872671,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,222,no,17,1250
2025-05-19T16:05:18.872764,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,223,no,15,-1000
2025-05-19T16:05:18.872855,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,224,no,6,-250
2025-05-19T16:05:18.912519,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,225,no,17,1000
2025-05-19T16:05:19.273260,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,226,yes,68,250
2025-05-19T16:05:19.273669,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,227,yes,58,-250
2025-05-19T16:05:19.352842,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,228,yes,67,-2000
2025-05-19T16:05:19.353200,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,229,yes,67,-1250
2025-05-19T16:05:19.393954,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,230,yes,69,1250
2025-05-19T16:05:19.412159,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,231,yes,69,2000
2025-05-19T16:05:19.492963,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,232,yes,58,250
2025-05-19T16:05:19.493290,KXBTCD-25MAY1920-T105499.99,DELTA,75,1050,77,94,233,yes,68,-250
2025-05-19T16:05:19.512659,KXBTCD-25MAY1920-T105499.99,DELTA,75,50,77,94,234,yes,75,-1000
2025-05-19T16:05:19.552341,KXBTCD-25MAY1920-T105499.99,DELTA,75,50,77,94,235,yes,69,1000
