timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-20T15:25:15.078508,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,65,1000,1173,yes,57,-1000
2025-05-20T15:25:15.119511,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,65,1000,1174,yes,59,1000
2025-05-20T15:25:15.697991,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,65,1000,1175,yes,56,-772
2025-05-20T15:25:15.698861,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,65,1000,1176,no,24,250
2025-05-20T15:25:15.718242,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,65,1000,1177,yes,56,-2000
2025-05-20T15:25:15.719013,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,65,1000,1178,no,34,-250
2025-05-20T15:25:15.737349,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,65,1000,1179,yes,59,-1000
2025-05-20T15:25:15.737887,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,65,1000,1180,yes,54,-1250
2025-05-20T15:25:15.756904,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,65,1000,1181,yes,2,-8000
2025-05-20T15:25:15.758339,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,65,1000,1182,no,33,-2000
2025-05-20T15:25:15.758933,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,65,1000,1183,yes,57,772
2025-05-20T15:25:15.777596,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,65,1000,1184,no,31,-1250
2025-05-20T15:25:15.797415,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,68,250,1185,no,35,-1000
2025-05-20T15:25:15.906258,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,68,250,1186,no,20,-200
2025-05-20T15:25:15.907144,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,68,250,1187,no,10,200
2025-05-20T15:25:15.907674,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,70,250,1188,no,32,-250
2025-05-20T15:25:15.908141,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,70,250,1189,no,22,250
2025-05-20T15:25:15.908550,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,70,250,1190,yes,60,1000
2025-05-20T15:25:15.908912,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,70,250,1191,yes,3,8000
2025-05-20T15:25:15.909269,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,70,1500,1192,no,30,1250
2025-05-20T15:25:15.909610,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,70,1500,1193,yes,57,2000
2025-05-20T15:25:15.909968,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,68,2000,1194,no,32,2000
2025-05-20T15:25:15.910345,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,68,2000,1195,yes,55,1250
2025-05-20T15:25:15.910702,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1196,no,33,1000
2025-05-20T15:25:15.911068,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1197,no,32,250
2025-05-20T15:25:15.911470,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1198,no,22,-250
2025-05-20T15:25:15.911913,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1199,no,32,-2000
2025-05-20T15:25:15.917043,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,68,250,1200,no,33,-1000
2025-05-20T15:25:15.937701,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,68,2250,1201,no,32,2000
2025-05-20T15:25:15.957012,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1202,no,33,1000
2025-05-20T15:25:16.258671,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1203,yes,54,-25
2025-05-20T15:25:16.259996,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1204,yes,55,25
2025-05-20T15:25:16.260845,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1205,yes,55,-1250
2025-05-20T15:25:16.316935,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1206,yes,56,1250
2025-05-20T15:25:16.318051,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1207,yes,56,250
2025-05-20T15:25:16.340357,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1208,yes,46,-250
2025-05-20T15:25:16.577040,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1209,yes,57,-772
2025-05-20T15:25:16.599082,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1210,yes,57,-2000
2025-05-20T15:25:16.599601,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1211,yes,58,772
2025-05-20T15:25:16.618223,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1212,yes,3,-8000
2025-05-20T15:25:16.639093,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1213,no,32,-2000
2025-05-20T15:25:16.639834,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1214,no,30,-1250
2025-05-20T15:25:16.697968,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1215,no,31,2000
2025-05-20T15:25:16.698900,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1216,yes,58,2000
2025-05-20T15:25:16.699464,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1217,yes,4,8000
2025-05-20T15:25:16.699913,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1218,no,29,1250
2025-05-20T15:25:17.277221,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1219,yes,9,-2880
2025-05-20T15:25:17.277968,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1220,yes,7,3702
2025-05-20T15:25:17.376429,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1221,yes,59,-100
2025-05-20T15:25:17.475905,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1222,yes,60,-1000
2025-05-20T15:25:17.476327,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1223,no,29,-1250
2025-05-20T15:25:17.496817,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1224,yes,59,1000
2025-05-20T15:25:17.498161,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1225,no,30,1250
2025-05-20T15:25:17.537682,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1226,no,30,-1250
2025-05-20T15:25:17.576740,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1227,no,29,1250
2025-05-20T15:25:17.838307,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1228,no,29,-1250
2025-05-20T15:25:17.877839,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1229,no,30,1250
2025-05-20T15:25:18.419605,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1230,yes,60,100
2025-05-20T15:25:18.526764,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1231,yes,59,-1000
2025-05-20T15:25:18.536779,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1232,yes,60,1000
2025-05-20T15:25:20.657149,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1233,yes,58,-2000
2025-05-20T15:25:20.657820,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1234,no,31,-2000
2025-05-20T15:25:20.697116,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1235,no,32,2000
2025-05-20T15:25:20.716148,KXBTCD-25MAY2019-T105999.99,DELTA,62,97,67,1000,1236,yes,57,2000
2025-05-20T15:25:21.078268,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1237,yes,63,100
2025-05-20T15:25:22.418504,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1238,no,22,250
2025-05-20T15:25:22.437279,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1239,no,32,-250
2025-05-20T15:25:22.457354,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1240,yes,57,-2000
2025-05-20T15:25:22.476774,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1241,yes,55,-25
2025-05-20T15:25:22.476969,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1242,yes,56,25
2025-05-20T15:25:22.477076,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1243,yes,60,-1000
2025-05-20T15:25:22.477171,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1244,yes,56,-1250
2025-05-20T15:25:22.496140,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1245,no,32,-2000
2025-05-20T15:25:22.496312,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1246,no,30,-1250
2025-05-20T15:25:22.496388,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,250,1247,no,33,-1000
2025-05-20T15:25:22.536492,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,72,250,1248,no,30,-250
2025-05-20T15:25:22.536677,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,72,250,1249,no,20,250
2025-05-20T15:25:22.576815,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,72,250,1250,yes,61,1000
2025-05-20T15:25:22.576948,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,2000,1251,no,31,2000
2025-05-20T15:25:22.577051,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,2000,1252,yes,58,2000
2025-05-20T15:25:22.577143,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1253,no,31,1000
2025-05-20T15:25:22.577236,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1254,no,29,1250
2025-05-20T15:25:22.577320,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1255,yes,57,1250
2025-05-20T15:25:22.616221,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1256,no,31,-2000
2025-05-20T15:25:22.637440,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1257,no,30,250
2025-05-20T15:25:22.637782,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1258,no,20,-250
2025-05-20T15:25:22.637961,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,250,1259,no,31,-1000
2025-05-20T15:25:22.657372,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,250,1260,no,29,2000
2025-05-20T15:25:22.676688,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,250,1261,no,29,1000
2025-05-20T15:25:22.718058,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,250,1262,no,29,-2000
2025-05-20T15:25:22.718776,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,250,1263,no,29,-1000
2025-05-20T15:25:22.756884,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,250,1264,yes,61,-1000
2025-05-20T15:25:22.757761,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,250,1265,yes,57,-1250
2025-05-20T15:25:22.777288,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,2000,1266,no,31,2000
2025-05-20T15:25:22.778098,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1267,no,31,1000
2025-05-20T15:25:22.778625,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1268,no,29,-1250
2025-05-20T15:25:22.797129,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1269,yes,56,1250
2025-05-20T15:25:22.797938,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1270,yes,60,1000
2025-05-20T15:25:22.836858,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1271,no,30,1250
2025-05-20T15:25:22.957214,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1272,yes,60,-100
2025-05-20T15:25:23.017474,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1273,yes,60,-1000
2025-05-20T15:25:23.057155,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1274,yes,59,1000
2025-05-20T15:25:23.095441,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1275,yes,58,-2000
2025-05-20T15:25:23.136304,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,68,250,1276,no,32,250
2025-05-20T15:25:23.136470,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,68,250,1277,yes,57,2000
2025-05-20T15:25:23.136541,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,68,250,1278,no,22,-250
2025-05-20T15:25:23.176689,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,68,250,1279,yes,57,-2000
2025-05-20T15:25:23.196026,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,68,250,1280,no,31,-1000
2025-05-20T15:25:23.237164,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,68,250,1281,yes,58,2000
2025-05-20T15:25:23.259318,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1282,no,33,1000
2025-05-20T15:25:23.417071,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1283,yes,56,-1250
2025-05-20T15:25:23.417732,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1284,no,30,-1250
2025-05-20T15:25:23.477469,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1285,yes,57,1250
2025-05-20T15:25:23.497512,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1286,no,29,1250
2025-05-20T15:25:24.172434,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1287,yes,61,100
2025-05-20T15:25:24.215970,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1288,yes,59,-1000
2025-05-20T15:25:24.257900,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1289,yes,61,1000
2025-05-20T15:25:24.376255,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1290,yes,57,-1250
2025-05-20T15:25:24.376394,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1291,no,29,-1250
2025-05-20T15:25:24.416133,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1292,no,30,1250
2025-05-20T15:25:24.416268,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1293,yes,56,1250
2025-05-20T15:25:26.196992,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1294,yes,58,-2000
2025-05-20T15:25:26.216945,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1295,yes,61,-1000
2025-05-20T15:25:26.217699,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1296,yes,56,-1250
2025-05-20T15:25:26.236099,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1297,no,31,-2000
2025-05-20T15:25:26.277602,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1298,yes,55,1250
2025-05-20T15:25:26.296767,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1299,yes,57,2000
2025-05-20T15:25:26.296955,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1300,yes,59,1000
2025-05-20T15:25:26.297052,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1301,no,32,2000
2025-05-20T15:25:26.958284,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1302,no,30,-1250
2025-05-20T15:25:26.998001,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1303,yes,57,-2000
2025-05-20T15:25:26.998837,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1304,yes,56,-25
2025-05-20T15:25:26.999425,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1305,yes,55,25
2025-05-20T15:25:27.016440,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1306,yes,55,-1250
2025-05-20T15:25:27.017123,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1307,no,32,-2000
2025-05-20T15:25:27.017670,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1308,no,31,1250
2025-05-20T15:25:27.076104,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1309,yes,54,1250
2025-05-20T15:25:27.076864,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,1000,1310,yes,56,2000
2025-05-20T15:25:27.077465,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,3000,1311,no,33,2000
2025-05-20T15:25:27.196965,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,3000,1312,yes,58,-772
2025-05-20T15:25:27.218257,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,3000,1313,yes,57,772
2025-05-20T15:25:27.257406,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,3000,1314,yes,59,-1000
2025-05-20T15:25:27.301598,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,3000,1315,yes,58,1000
2025-05-20T15:25:27.696324,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,3000,1316,no,11,-2356
2025-05-20T15:25:27.697497,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,3000,1317,no,10,2592
2025-05-20T15:25:28.278511,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,2900,1318,no,33,-100
2025-05-20T15:25:28.637762,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,2900,1319,yes,56,-2000
2025-05-20T15:25:28.658075,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,2900,1320,yes,54,-1250
2025-05-20T15:25:28.658813,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1321,no,33,-2000
2025-05-20T15:25:28.676538,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1322,no,31,-1250
2025-05-20T15:25:28.736543,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1323,no,30,1250
2025-05-20T15:25:28.736785,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1324,yes,55,1250
2025-05-20T15:25:28.737048,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1325,no,32,2000
2025-05-20T15:25:28.737139,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1326,yes,57,2000
2025-05-20T15:25:28.985576,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1327,yes,57,-772
2025-05-20T15:25:29.017791,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1328,yes,58,772
2025-05-20T15:25:29.037950,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1329,yes,58,-1000
2025-05-20T15:25:29.077221,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1330,yes,59,1000
2025-05-20T15:25:29.977403,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1331,no,10,-2592
2025-05-20T15:25:29.977883,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1332,no,11,2356
2025-05-20T15:25:31.856172,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1333,yes,57,-2000
2025-05-20T15:25:31.857218,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1334,yes,55,-1250
2025-05-20T15:25:31.857803,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1335,no,32,-2000
2025-05-20T15:25:31.896337,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1336,yes,56,1250
2025-05-20T15:25:31.896644,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1337,no,31,2000
2025-05-20T15:25:31.896810,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1338,yes,58,2000
2025-05-20T15:25:33.182754,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1339,yes,55,-25
2025-05-20T15:25:33.183004,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1340,yes,56,25
2025-05-20T15:25:33.183372,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1341,yes,59,-1000
2025-05-20T15:25:33.196461,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1342,no,30,-1250
2025-05-20T15:25:33.254577,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1343,yes,61,1000
2025-05-20T15:25:33.254753,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1344,no,29,1250
2025-05-20T15:25:33.336430,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1345,no,22,250
2025-05-20T15:25:33.336630,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1346,yes,58,-772
2025-05-20T15:25:33.357685,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1347,yes,58,-2000
2025-05-20T15:25:33.357845,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1348,no,32,-250
2025-05-20T15:25:33.357957,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1349,no,29,-1250
2025-05-20T15:25:33.377090,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1350,yes,56,-1250
2025-05-20T15:25:33.377261,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1351,yes,4,-8000
2025-05-20T15:25:33.399176,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1352,yes,59,772
2025-05-20T15:25:33.399388,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1353,no,31,-2000
2025-05-20T15:25:33.415985,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,67,900,1354,no,28,1250
2025-05-20T15:25:33.439987,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,250,1355,no,33,-900
2025-05-20T15:25:33.440508,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,250,1356,yes,48,-250
2025-05-20T15:25:33.456291,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,250,1357,yes,58,250
2025-05-20T15:25:33.456723,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,250,1358,yes,56,-25
2025-05-20T15:25:33.457009,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,250,1359,yes,57,25
2025-05-20T15:25:33.476900,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,2250,1360,no,30,2000
2025-05-20T15:25:33.497961,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,2250,1361,yes,57,2000
2025-05-20T15:25:33.498671,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,2250,1362,yes,57,1250
2025-05-20T15:25:33.499152,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,2250,1363,yes,61,-1000
2025-05-20T15:25:33.499416,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,70,2250,1364,yes,5,8000
2025-05-20T15:25:33.516662,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1365,no,31,1000
2025-05-20T15:25:33.556780,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1366,yes,57,-2000
2025-05-20T15:25:33.557531,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1367,yes,62,1000
2025-05-20T15:25:33.577128,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1368,yes,57,-1250
2025-05-20T15:25:33.616381,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1369,yes,58,1250
2025-05-20T15:25:33.617082,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1370,yes,59,2000
2025-05-20T15:25:34.655924,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1371,yes,59,-2000
2025-05-20T15:25:34.676803,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1372,no,30,-2000
2025-05-20T15:25:34.717485,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1373,yes,61,-100
2025-05-20T15:25:34.737498,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1374,yes,60,2000
2025-05-20T15:25:34.737701,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1375,no,29,2000
2025-05-20T15:25:35.757337,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1376,yes,61,100
2025-05-20T15:25:35.978586,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1377,yes,60,-2000
2025-05-20T15:25:35.979587,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1378,no,29,-2000
2025-05-20T15:25:36.017294,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1379,no,30,2000
2025-05-20T15:25:36.018231,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1380,yes,59,2000
2025-05-20T15:25:36.037369,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1381,yes,57,-25
2025-05-20T15:25:36.038467,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1382,yes,56,25
2025-05-20T15:25:36.177607,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1383,yes,58,-1250
2025-05-20T15:25:36.197443,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1384,no,28,-1250
2025-05-20T15:25:36.320634,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1385,no,29,1250
2025-05-20T15:25:36.321429,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1386,yes,57,1250
2025-05-20T15:25:36.938214,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1387,yes,48,250
2025-05-20T15:25:36.957964,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1388,yes,59,-772
2025-05-20T15:25:36.958630,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1389,yes,58,-250
2025-05-20T15:25:36.997668,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1390,yes,58,772
2025-05-20T15:25:36.998445,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1391,yes,59,-2000
2025-05-20T15:25:37.017661,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1392,yes,62,-1000
2025-05-20T15:25:37.018269,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1393,yes,57,-1250
2025-05-20T15:25:37.036777,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1394,no,30,-2000
2025-05-20T15:25:37.117270,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,1000,1395,yes,61,1000
2025-05-20T15:25:37.118260,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1396,no,31,2000
2025-05-20T15:25:37.118845,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1397,yes,56,1250
2025-05-20T15:25:37.119441,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1398,yes,58,2000
2025-05-20T15:25:37.176650,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1399,yes,58,-2000
2025-05-20T15:25:37.176995,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1400,yes,61,-1000
2025-05-20T15:25:37.196532,KXBTCD-25MAY2019-T105999.99,DELTA,63,100,69,3000,1401,no,29,-1250
