timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-20T13:07:18.415909,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,29,1200,2844,no,71,-100
2025-05-20T13:07:18.454761,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,29,1200,2845,yes,20,-1250
2025-05-20T13:07:18.473654,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,29,200,2846,no,71,-1000
2025-05-20T13:07:18.602221,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,29,200,2847,no,70,1000
2025-05-20T13:07:18.603107,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,29,200,2848,yes,21,1250
2025-05-20T13:07:18.603785,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,29,200,2849,no,68,-2000
2025-05-20T13:07:18.604540,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,29,200,2850,no,67,-1250
2025-05-20T13:07:18.635330,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,29,200,2851,yes,14,-500
2025-05-20T13:07:18.653560,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,29,200,2852,yes,16,500
2025-05-20T13:07:18.654374,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,29,200,2853,no,66,1250
2025-05-20T13:07:18.654905,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,29,200,2854,no,67,2000
2025-05-20T13:07:18.770927,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,29,200,2855,yes,16,-500
2025-05-20T13:07:18.771877,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,29,200,2856,no,66,-1250
2025-05-20T13:07:18.799226,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,29,200,2857,yes,15,500
2025-05-20T13:07:18.838009,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,29,200,2858,no,66,1250
2025-05-20T13:07:19.927241,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,29,300,2859,no,71,100
2025-05-20T13:07:20.737061,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,29,300,2860,yes,21,-1250
2025-05-20T13:07:20.737334,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,29,300,2861,no,67,-2000
2025-05-20T13:07:20.737630,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,29,300,2862,no,70,-1000
2025-05-20T13:07:20.737724,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,29,300,2863,no,66,-1250
2025-05-20T13:07:20.737804,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,29,300,2864,yes,15,-500
2025-05-20T13:07:20.737895,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,29,100,2865,no,71,-200
2025-05-20T13:07:20.737973,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,29,100,2866,yes,20,1250
2025-05-20T13:07:20.738062,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,29,100,2867,no,68,2000
2025-05-20T13:07:20.738143,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,29,100,2868,no,67,1250
2025-05-20T13:07:20.738218,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,29,100,2869,yes,14,500
2025-05-20T13:07:20.738292,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,27,200,2870,no,73,200
2025-05-20T13:07:20.738364,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,27,200,2871,no,71,1000
2025-05-20T13:07:21.056278,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,27,200,2872,no,67,-1250
2025-05-20T13:07:21.086885,KXBTCD-25MAY2017-T106999.99,DELTA,21,3000,27,200,2873,no,68,1250
2025-05-20T13:07:21.224940,KXBTCD-25MAY2017-T106999.99,DELTA,21,1000,27,200,2874,yes,21,-2000
2025-05-20T13:07:21.225935,KXBTCD-25MAY2017-T106999.99,DELTA,21,1000,27,200,2875,yes,20,-1250
2025-05-20T13:07:21.226910,KXBTCD-25MAY2017-T106999.99,DELTA,21,1000,27,200,2876,yes,14,-500
2025-05-20T13:07:21.227556,KXBTCD-25MAY2017-T106999.99,DELTA,21,1000,27,200,2877,no,68,-2000
2025-05-20T13:07:21.228167,KXBTCD-25MAY2017-T106999.99,DELTA,21,1000,27,200,2878,yes,20,-500
2025-05-20T13:07:21.228735,KXBTCD-25MAY2017-T106999.99,DELTA,21,1000,27,200,2879,yes,10,500
2025-05-20T13:07:21.229452,KXBTCD-25MAY2017-T106999.99,DELTA,21,1000,27,200,2880,no,71,-1000
2025-05-20T13:07:21.230236,KXBTCD-25MAY2017-T106999.99,DELTA,21,1000,27,200,2881,yes,13,500
2025-05-20T13:07:21.232887,KXBTCD-25MAY2017-T106999.99,DELTA,21,1000,27,200,2882,yes,20,2000
2025-05-20T13:07:21.276580,KXBTCD-25MAY2017-T106999.99,DELTA,21,1000,27,200,2883,no,69,2000
2025-05-20T13:07:21.277490,KXBTCD-25MAY2017-T106999.99,DELTA,21,1000,27,200,2884,no,72,1000
2025-05-20T13:07:21.287165,KXBTCD-25MAY2017-T106999.99,DELTA,21,1000,27,200,2885,yes,19,1250
2025-05-20T13:07:21.287882,KXBTCD-25MAY2017-T106999.99,DELTA,20,2000,27,200,2886,yes,21,-1000
2025-05-20T13:07:21.311665,KXBTCD-25MAY2017-T106999.99,DELTA,19,1280,27,200,2887,yes,20,-2000
2025-05-20T13:07:21.329409,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,200,2888,yes,20,1000
2025-05-20T13:07:21.372494,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,200,2889,yes,19,2000
2025-05-20T13:07:21.771652,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,200,2890,no,71,-100
2025-05-20T13:07:21.772686,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,200,2891,no,72,-1000
2025-05-20T13:07:21.773435,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,200,2892,no,71,1000
2025-05-20T13:07:21.774103,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,200,2893,no,68,-1250
2025-05-20T13:07:21.776254,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,200,2894,no,69,-2000
2025-05-20T13:07:21.776781,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,200,2895,no,69,1250
2025-05-20T13:07:21.777272,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,200,2896,no,71,-1000
2025-05-20T13:07:21.811958,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,200,2897,yes,13,-500
2025-05-20T13:07:21.812739,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,30,500,2898,no,73,-200
2025-05-20T13:07:21.866247,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,30,500,2899,yes,12,500
2025-05-20T13:07:21.867043,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,50,2900,no,75,50
2025-05-20T13:07:21.906615,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,30,500,2901,no,75,-50
2025-05-20T13:07:21.909014,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,30,2500,2902,no,70,2000
2025-05-20T13:07:21.909804,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,1000,2903,no,73,1000
2025-05-20T13:07:21.934244,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,200,2904,no,75,200
2025-05-20T13:07:22.002739,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,200,2905,no,73,-1000
2025-05-20T13:07:22.035354,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,200,2906,no,71,1000
2025-05-20T13:07:22.147112,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,200,2907,no,62,-500
2025-05-20T13:07:22.177699,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,200,2908,no,72,500
2025-05-20T13:07:22.269311,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,200,2909,no,71,-1000
2025-05-20T13:07:22.288926,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,200,2910,no,73,1000
2025-05-20T13:07:22.376040,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,200,2911,yes,19,-1250
2025-05-20T13:07:22.384653,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,200,2912,no,69,-1250
2025-05-20T13:07:22.437449,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,200,2913,yes,19,1250
2025-05-20T13:07:22.438077,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,200,2914,no,69,1250
2025-05-20T13:07:22.628369,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,200,2915,no,73,100
2025-05-20T13:07:22.693762,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,1100,2916,no,75,-200
2025-05-20T13:07:22.790932,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,200,2917,no,74,200
2025-05-20T13:07:23.332251,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,200,2918,no,70,-2000
2025-05-20T13:07:23.333305,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,200,2919,no,73,-1000
2025-05-20T13:07:23.391785,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,200,2920,no,72,1000
2025-05-20T13:07:23.392696,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,200,2921,no,69,2000
2025-05-20T13:07:23.890551,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,200,2922,no,69,-2000
2025-05-20T13:07:23.895923,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,200,2923,no,72,-1000
2025-05-20T13:07:23.932850,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,200,2924,no,73,1000
2025-05-20T13:07:23.933738,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,200,2925,no,70,2000
2025-05-20T13:07:25.512387,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,200,2926,yes,4,-8100
2025-05-20T13:07:25.512674,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,200,2927,yes,3,10800
2025-05-20T13:07:25.556350,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,200,2928,yes,5,-20000
2025-05-20T13:07:25.590387,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,200,2929,yes,4,20000
2025-05-20T13:07:26.753667,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,21,210,2930,no,79,210
2025-05-20T13:07:28.906092,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,21,210,2931,no,70,-2000
2025-05-20T13:07:28.927211,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,21,210,2932,no,73,-1000
2025-05-20T13:07:28.986903,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,21,210,2933,no,69,2000
2025-05-20T13:07:28.987780,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,21,210,2934,no,72,1000
2025-05-20T13:07:29.080773,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,21,210,2935,no,75,9
2025-05-20T13:07:29.927561,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,21,210,2936,no,69,-1250
2025-05-20T13:07:29.969221,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,21,210,2937,no,68,1250
2025-05-20T13:07:29.985615,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,21,210,2938,yes,12,-500
2025-05-20T13:07:29.990185,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,21,210,2939,no,74,-200
2025-05-20T13:07:30.127430,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,21,210,2940,yes,13,500
2025-05-20T13:07:30.128390,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,21,210,2941,no,73,350
2025-05-20T13:07:31.987053,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,9,2942,no,79,-210
2025-05-20T13:07:31.987968,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,9,2943,yes,13,-500
2025-05-20T13:07:32.033676,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,9,2944,yes,12,500
2025-05-20T13:07:32.092454,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,9,2945,no,73,-350
2025-05-20T13:07:32.114134,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,100,2946,no,75,-9
2025-05-20T13:07:32.114911,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2947,no,75,250
2025-05-20T13:07:32.224891,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2948,yes,18,-500
2025-05-20T13:07:32.226218,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2949,yes,8,500
2025-05-20T13:07:32.227889,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2950,yes,19,-1250
2025-05-20T13:07:32.248352,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2951,no,69,-2000
2025-05-20T13:07:32.248766,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2952,no,72,-1000
2025-05-20T13:07:32.267255,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2953,no,68,-1250
2025-05-20T13:07:32.286273,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2954,yes,19,-2000
2025-05-20T13:07:32.325486,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2955,no,70,2000
2025-05-20T13:07:32.325646,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2956,no,73,1000
2025-05-20T13:07:32.325726,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2957,no,70,1250
2025-05-20T13:07:32.325793,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2958,yes,17,1250
2025-05-20T13:07:32.325856,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2959,no,72,-500
2025-05-20T13:07:32.325911,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2960,no,62,500
2025-05-20T13:07:32.345607,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2961,yes,17,2000
2025-05-20T13:07:32.425498,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2962,no,73,-100
2025-05-20T13:07:32.486044,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2963,no,73,-1000
2025-05-20T13:07:32.506278,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2964,no,71,1000
2025-05-20T13:07:32.545357,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2965,no,70,-2000
2025-05-20T13:07:32.545944,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2966,no,70,-1250
2025-05-20T13:07:32.587932,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2967,no,69,2000
2025-05-20T13:07:32.588599,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2968,no,69,1250
2025-05-20T13:07:33.126748,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2969,no,62,-500
2025-05-20T13:07:33.127731,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2970,no,72,500
2025-05-20T13:07:33.145898,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2971,no,69,-2000
2025-05-20T13:07:33.273763,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2972,no,70,2000
2025-05-20T13:07:33.274677,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2973,no,71,-1000
2025-05-20T13:07:33.275491,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2974,no,73,1000
2025-05-20T13:07:33.286101,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2975,no,73,100
2025-05-20T13:07:34.663848,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2976,yes,3,-10800
2025-05-20T13:07:34.664922,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2977,yes,4,8100
2025-05-20T13:07:34.665648,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2978,yes,4,-20000
2025-05-20T13:07:34.687251,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2979,yes,5,20000
2025-05-20T13:07:35.185707,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2980,yes,18,500
2025-05-20T13:07:35.186727,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2981,yes,8,-500
2025-05-20T13:07:35.245636,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2982,yes,17,-2000
2025-05-20T13:07:35.246532,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2983,yes,17,-1250
2025-05-20T13:07:35.375338,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2984,yes,19,2000
2025-05-20T13:07:35.376254,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2985,yes,19,1250
2025-05-20T13:07:35.508989,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,25,250,2986,no,70,-2000
2025-05-20T13:07:35.526967,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,1100,2987,no,75,-250
2025-05-20T13:07:35.527168,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,100,2988,no,73,-1000
2025-05-20T13:07:35.546642,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,300,2989,no,74,300
2025-05-20T13:07:35.565784,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,300,2990,no,69,2000
2025-05-20T13:07:35.566315,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,300,2991,no,72,1000
2025-05-20T13:07:35.566730,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,300,2992,no,62,500
2025-05-20T13:07:35.567100,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,300,2993,no,72,-500
2025-05-20T13:07:35.626801,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,300,2994,no,72,-1000
2025-05-20T13:07:35.670026,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,300,2995,no,71,1000
2025-05-20T13:07:36.226360,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,300,2996,no,62,-500
2025-05-20T13:07:36.246835,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,300,2997,no,72,500
2025-05-20T13:07:36.269212,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,300,2998,no,69,-1250
2025-05-20T13:07:36.309802,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,300,2999,no,68,1250
2025-05-20T13:07:36.310567,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,300,3000,no,71,-1000
2025-05-20T13:07:36.423339,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,300,3001,no,72,1000
2025-05-20T13:07:36.527715,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,26,300,3002,yes,12,-500
2025-05-20T13:07:36.528627,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,100,3003,no,74,-300
2025-05-20T13:07:36.570560,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,100,3004,yes,14,500
2025-05-20T13:07:36.588952,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,400,3005,no,73,300
2025-05-20T13:07:36.592124,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,400,3006,no,69,-2000
2025-05-20T13:07:36.592682,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,400,3007,no,72,-1000
2025-05-20T13:07:36.629631,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,400,3008,no,68,-1250
2025-05-20T13:07:36.647783,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,400,3009,no,71,1000
2025-05-20T13:07:36.653921,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,400,3010,no,68,2000
2025-05-20T13:07:36.691305,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,100,3011,no,73,-300
2025-05-20T13:07:36.709268,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,100,3012,no,67,1250
2025-05-20T13:07:36.736245,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,100,3013,no,72,150
2025-05-20T13:07:37.147347,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,100,3014,no,72,-500
2025-05-20T13:07:37.172941,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,100,3015,no,62,500
2025-05-20T13:07:37.173614,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,27,100,3016,yes,10,-500
2025-05-20T13:07:37.195004,KXBTCD-25MAY2017-T106999.99,DELTA,20,1500,27,100,3017,yes,20,500
2025-05-20T13:07:37.247033,KXBTCD-25MAY2017-T106999.99,DELTA,20,1500,27,100,3018,yes,19,-2000
2025-05-20T13:07:37.270440,KXBTCD-25MAY2017-T106999.99,DELTA,20,500,27,100,3019,yes,20,-1000
2025-05-20T13:07:37.271256,KXBTCD-25MAY2017-T106999.99,DELTA,20,500,27,100,3020,yes,19,-1250
2025-05-20T13:07:37.308191,KXBTCD-25MAY2017-T106999.99,DELTA,21,1250,27,100,3021,yes,21,1250
2025-05-20T13:07:37.308960,KXBTCD-25MAY2017-T106999.99,DELTA,21,3250,27,100,3022,yes,21,2000
2025-05-20T13:07:37.333869,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,27,100,3023,yes,21,1000
2025-05-20T13:07:37.334651,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,27,100,3024,yes,20,-500
2025-05-20T13:07:37.335288,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,27,100,3025,yes,10,500
2025-05-20T13:07:37.369685,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,27,100,3026,yes,10,-500
2025-05-20T13:07:37.477384,KXBTCD-25MAY2017-T106999.99,DELTA,21,2250,27,100,3027,yes,21,-2000
2025-05-20T13:07:37.478329,KXBTCD-25MAY2017-T106999.99,DELTA,21,1250,27,100,3028,yes,21,-1000
2025-05-20T13:07:37.478993,KXBTCD-25MAY2017-T106999.99,DELTA,21,1250,28,150,3029,no,73,-100
2025-05-20T13:07:37.479552,KXBTCD-25MAY2017-T106999.99,DELTA,19,30,28,150,3030,yes,21,-1250
2025-05-20T13:07:37.480082,KXBTCD-25MAY2017-T106999.99,DELTA,19,1280,28,150,3031,yes,19,1250
2025-05-20T13:07:37.480506,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,28,150,3032,yes,20,1000
2025-05-20T13:07:37.480868,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,28,150,3033,yes,19,2000
2025-05-20T13:07:37.481201,KXBTCD-25MAY2017-T106999.99,DELTA,20,1000,28,150,3034,yes,10,500
2025-05-20T13:07:37.487029,KXBTCD-25MAY2017-T106999.99,DELTA,20,1500,28,150,3035,yes,20,500
2025-05-20T13:07:37.487498,KXBTCD-25MAY2017-T106999.99,DELTA,20,1500,28,150,3036,yes,10,-500
2025-05-20T13:07:37.554037,KXBTCD-25MAY2017-T106999.99,DELTA,20,1500,28,150,3037,yes,19,-2000
2025-05-20T13:07:37.554898,KXBTCD-25MAY2017-T106999.99,DELTA,20,500,28,150,3038,yes,20,-1000
2025-05-20T13:07:37.568289,KXBTCD-25MAY2017-T106999.99,DELTA,20,500,28,150,3039,yes,19,-1250
2025-05-20T13:07:37.606717,KXBTCD-25MAY2017-T106999.99,DELTA,21,1000,28,150,3040,yes,21,1000
2025-05-20T13:07:37.607531,KXBTCD-25MAY2017-T106999.99,DELTA,21,2250,28,150,3041,yes,21,1250
2025-05-20T13:07:37.608155,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,28,150,3042,yes,21,2000
2025-05-20T13:07:38.769035,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,28,150,3043,no,68,-2000
2025-05-20T13:07:38.770095,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,28,150,3044,no,71,-1000
2025-05-20T13:07:38.770864,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,28,150,3045,no,67,-1250
2025-05-20T13:07:38.772867,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,28,150,3046,no,71,100
2025-05-20T13:07:38.815781,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,28,150,3047,no,67,2000
2025-05-20T13:07:38.816652,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,28,150,3048,no,66,1250
2025-05-20T13:07:38.817256,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,28,150,3049,no,70,1000
2025-05-20T13:07:39.689178,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,28,150,3050,yes,20,14
2025-05-20T13:07:39.707712,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,28,150,3051,no,68,14
2025-05-20T13:07:39.708031,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,28,150,3052,yes,18,-14
2025-05-20T13:07:39.727911,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,28,150,3053,no,69,-14
2025-05-20T13:07:40.923921,KXBTCD-25MAY2017-T106999.99,DELTA,21,4250,28,150,3054,yes,19,-30
2025-05-20T13:07:40.924877,KXBTCD-25MAY2017-T106999.99,DELTA,21,4280,28,150,3055,yes,21,30
2025-05-20T13:07:40.925465,KXBTCD-25MAY2017-T106999.99,DELTA,21,4280,28,150,3056,no,67,-30
2025-05-20T13:07:40.925944,KXBTCD-25MAY2017-T106999.99,DELTA,21,4280,28,150,3057,no,66,30
2025-05-20T13:07:40.974165,KXBTCD-25MAY2017-T106999.99,DELTA,21,3280,28,150,3058,yes,21,-1000
2025-05-20T13:07:41.010821,KXBTCD-25MAY2017-T106999.99,DELTA,22,1000,28,150,3059,yes,22,1000
2025-05-20T13:07:41.033985,KXBTCD-25MAY2017-T106999.99,DELTA,22,1000,28,150,3060,no,67,-2000
2025-05-20T13:07:41.046914,KXBTCD-25MAY2017-T106999.99,DELTA,22,1000,28,150,3061,yes,14,-500
2025-05-20T13:07:41.047579,KXBTCD-25MAY2017-T106999.99,DELTA,22,1000,28,150,3062,no,70,-1000
2025-05-20T13:07:41.048094,KXBTCD-25MAY2017-T106999.99,DELTA,22,1000,28,150,3063,no,66,-1250
2025-05-20T13:07:41.048542,KXBTCD-25MAY2017-T106999.99,DELTA,22,1000,29,100,3064,no,72,-150
2025-05-20T13:07:41.137584,KXBTCD-25MAY2017-T106999.99,DELTA,22,1000,29,100,3065,no,70,-500
2025-05-20T13:07:41.138528,KXBTCD-25MAY2017-T106999.99,DELTA,22,1000,29,100,3066,no,60,500
2025-05-20T13:07:41.139202,KXBTCD-25MAY2017-T106999.99,DELTA,22,1000,29,100,3067,no,65,1250
2025-05-20T13:07:41.139655,KXBTCD-25MAY2017-T106999.99,DELTA,22,1000,29,100,3068,no,66,2000
2025-05-20T13:07:41.140068,KXBTCD-25MAY2017-T106999.99,DELTA,22,1000,29,100,3069,yes,16,500
2025-05-20T13:07:41.140479,KXBTCD-25MAY2017-T106999.99,DELTA,22,1000,29,100,3070,no,69,1000
2025-05-20T13:07:41.140890,KXBTCD-25MAY2017-T106999.99,DELTA,22,1000,29,250,3071,no,71,150
2025-05-20T13:07:41.153605,KXBTCD-25MAY2017-T106999.99,DELTA,22,1000,29,250,3072,no,68,-500
2025-05-20T13:07:41.154217,KXBTCD-25MAY2017-T106999.99,DELTA,22,1000,29,250,3073,no,58,500
