timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-21T18:01:50.536766,KXBTCD-25MAY2122-T109499.99,DELTA,73,124,91,24,83,yes,74,-1000
2025-05-21T18:01:50.596173,KXBTCD-25MAY2122-T109499.99,DELTA,73,1124,91,24,84,yes,73,1000
2025-05-21T18:01:50.696557,KXBTCD-25MAY2122-T109499.99,DELTA,73,1124,91,24,85,yes,61,9
2025-05-21T18:01:50.716781,KXBTCD-25MAY2122-T109499.99,DELTA,73,1124,91,24,86,no,4,9
2025-05-21T18:01:50.775937,KXBTCD-25MAY2122-T109499.99,DELTA,73,124,91,24,87,yes,73,-1000
2025-05-21T18:01:50.815093,KXBTCD-25MAY2122-T109499.99,DELTA,73,124,91,24,88,yes,51,1000
2025-05-21T18:01:50.916996,KXBTCD-25MAY2122-T109499.99,DELTA,73,124,91,24,89,yes,60,-3000
2025-05-21T18:01:50.976357,KXBTCD-25MAY2122-T109499.99,DELTA,73,124,91,24,90,yes,53,3000
2025-05-21T18:01:51.055612,KXBTCD-25MAY2122-T109499.99,DELTA,73,24,91,24,91,yes,73,-100
2025-05-21T18:01:51.136332,KXBTCD-25MAY2122-T109499.99,DELTA,61,9,91,24,92,yes,73,-24
2025-05-21T18:01:51.136554,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,91,24,93,yes,72,24
2025-05-21T18:01:51.155548,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,96,9,94,no,9,-24
2025-05-21T18:01:51.155739,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,89,24,95,no,11,24
2025-05-21T18:01:51.317465,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,79,100,96,no,21,100
2025-05-21T18:01:51.396655,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,78,1000,97,no,22,1000
2025-05-21T18:01:51.455627,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,78,1000,98,yes,61,-9
2025-05-21T18:01:51.474853,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,78,1000,99,no,12,9
2025-05-21T18:01:51.475240,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,78,1000,100,yes,54,9
2025-05-21T18:01:51.475413,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,78,1000,101,no,4,-9
2025-05-21T18:01:51.978026,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,78,1000,102,no,21,-100
2025-05-21T18:01:52.056135,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,88,9,103,no,22,-1000
2025-05-21T18:01:52.576363,KXBTCD-25MAY2122-T109499.99,DELTA,86,1,88,9,104,yes,86,1
2025-05-21T18:01:52.699655,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,88,9,105,yes,86,-1
2025-05-21T18:01:52.699992,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,89,24,106,no,12,-9
2025-05-21T18:01:52.714811,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,89,24,107,no,4,9
2025-05-21T18:01:53.195999,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,79,100,108,no,21,100
2025-05-21T18:01:53.256367,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,78,1000,109,no,22,1000
2025-05-21T18:01:53.976680,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,78,1000,110,yes,71,100
2025-05-21T18:01:54.056716,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,78,1000,111,yes,51,-1000
2025-05-21T18:01:54.096272,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,78,1000,112,no,4,-9
2025-05-21T18:01:54.096620,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,78,1000,113,yes,71,1000
2025-05-21T18:01:54.998062,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,78,1000,114,no,21,-100
2025-05-21T18:01:55.076532,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,89,24,115,no,22,-1000
2025-05-21T18:01:55.115867,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,89,24,116,yes,54,-9
2025-05-21T18:01:55.854863,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,89,24,117,yes,71,-1000
2025-05-21T18:01:55.895929,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,89,24,118,yes,51,1000
2025-05-21T18:01:56.001260,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,89,24,119,no,4,9
2025-05-21T18:01:56.001464,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,78,100,120,no,22,100
2025-05-21T18:01:56.118094,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,77,1000,121,no,23,1000
2025-05-21T18:01:56.119700,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,77,1000,122,yes,51,-1000
2025-05-21T18:01:56.177012,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,77,1000,123,yes,71,1000
2025-05-21T18:01:56.237379,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,77,1000,124,yes,54,9
2025-05-21T18:01:57.037394,KXBTCD-25MAY2122-T109499.99,DELTA,72,24,77,1000,125,yes,70,24
2025-05-21T18:01:57.038583,KXBTCD-25MAY2122-T109499.99,DELTA,71,1100,77,1000,126,yes,72,-24
2025-05-21T18:01:57.039634,KXBTCD-25MAY2122-T109499.99,DELTA,71,1100,77,1000,127,no,11,-24
2025-05-21T18:01:57.040261,KXBTCD-25MAY2122-T109499.99,DELTA,71,1100,77,1000,128,no,12,24
2025-05-21T18:01:57.076750,KXBTCD-25MAY2122-T109499.99,DELTA,71,100,77,1000,129,yes,71,-1000
2025-05-21T18:01:57.117365,KXBTCD-25MAY2122-T109499.99,DELTA,71,100,77,1000,130,yes,51,1000
2025-05-21T18:01:57.176372,KXBTCD-25MAY2122-T109499.99,DELTA,71,100,77,1000,131,yes,54,-9
2025-05-21T18:01:57.176536,KXBTCD-25MAY2122-T109499.99,DELTA,71,100,77,1000,132,no,4,-9
2025-05-21T18:01:58.477571,KXBTCD-25MAY2122-T109499.99,DELTA,71,100,77,1000,133,no,22,-100
2025-05-21T18:01:58.497236,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,77,1000,134,yes,71,-100
2025-05-21T18:01:58.537937,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,88,24,135,no,23,-1000
2025-05-21T18:01:58.597284,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,88,24,136,yes,54,9
2025-05-21T18:01:59.835677,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,77,100,137,no,23,100
2025-05-21T18:01:59.836615,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,77,100,138,yes,69,100
2025-05-21T18:01:59.895458,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,77,100,139,yes,51,-1000
2025-05-21T18:01:59.896295,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,76,1000,140,no,24,1000
2025-05-21T18:01:59.938703,KXBTCD-25MAY2122-T109499.99,DELTA,70,1024,76,1000,141,yes,70,1000
2025-05-21T18:01:59.940175,KXBTCD-25MAY2122-T109499.99,DELTA,70,1024,76,1000,142,no,13,9
2025-05-21T18:02:02.515680,KXBTCD-25MAY2122-T109499.99,DELTA,70,1024,76,1000,143,yes,69,-100
2025-05-21T18:02:02.576302,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,76,1000,144,yes,70,-1000
2025-05-21T18:02:02.636585,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,76,1000,145,yes,51,1000
2025-05-21T18:02:02.636893,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,76,1000,146,no,13,-9
2025-05-21T18:02:02.637234,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,76,1000,147,yes,54,-9
2025-05-21T18:02:03.216625,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,76,1000,148,yes,28,-8000
2025-05-21T18:02:03.257528,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,76,1000,149,yes,12,8000
2025-05-21T18:02:03.456472,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,76,1000,150,no,23,-100
2025-05-21T18:02:03.516094,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,88,24,151,no,24,-1000
2025-05-21T18:02:03.555903,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,88,24,152,yes,54,9
2025-05-21T18:02:03.755953,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,88,24,153,yes,68,100
2025-05-21T18:02:03.822780,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,88,24,154,yes,51,-1000
2025-05-21T18:02:03.862097,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,88,24,155,yes,69,1000
2025-05-21T18:02:04.057113,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,88,24,156,yes,69,-1000
2025-05-21T18:02:04.096725,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,88,24,157,yes,68,1000
2025-05-21T18:02:04.435865,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,76,100,158,no,24,100
2025-05-21T18:02:04.496162,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,75,1000,159,no,25,1000
2025-05-21T18:02:04.515622,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,75,1000,160,yes,69,24
2025-05-21T18:02:04.516590,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,75,1000,161,no,14,24
2025-05-21T18:02:04.556533,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,75,1000,162,yes,54,-9
2025-05-21T18:02:04.580511,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,75,1000,163,no,13,9
2025-05-21T18:02:05.057473,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,75,1000,164,yes,68,-1000
2025-05-21T18:02:05.078642,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,75,1000,165,no,24,-100
2025-05-21T18:02:05.116666,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,75,1000,166,yes,69,1000
2025-05-21T18:02:05.136802,KXBTCD-25MAY2122-T109499.99,DELTA,70,24,86,24,167,no,25,-1000
2025-05-21T18:02:05.776045,KXBTCD-25MAY2122-T109499.99,DELTA,69,1024,86,24,168,yes,70,-24
2025-05-21T18:02:05.795093,KXBTCD-25MAY2122-T109499.99,DELTA,69,1024,86,24,169,no,12,-24
2025-05-21T18:02:05.896130,KXBTCD-25MAY2122-T109499.99,DELTA,69,1024,86,24,170,no,13,-9
2025-05-21T18:02:05.896609,KXBTCD-25MAY2122-T109499.99,DELTA,69,1024,86,24,171,no,4,9
2025-05-21T18:02:06.096941,KXBTCD-25MAY2122-T109499.99,DELTA,69,1024,86,24,172,yes,29,-1117
2025-05-21T18:02:06.097969,KXBTCD-25MAY2122-T109499.99,DELTA,69,1024,86,24,173,yes,13,2492
2025-05-21T18:02:06.295118,KXBTCD-25MAY2122-T109499.99,DELTA,69,1024,75,100,174,no,25,100
2025-05-21T18:02:06.356579,KXBTCD-25MAY2122-T109499.99,DELTA,69,1024,74,1000,175,no,26,1000
2025-05-21T18:02:06.757706,KXBTCD-25MAY2122-T109499.99,DELTA,69,1024,75,100,176,no,26,-1000
2025-05-21T18:02:06.775873,KXBTCD-25MAY2122-T109499.99,DELTA,69,1024,75,1100,177,no,25,1000
2025-05-21T18:02:06.856227,KXBTCD-25MAY2122-T109499.99,DELTA,69,1024,75,1100,178,yes,12,-8000
2025-05-21T18:02:06.876316,KXBTCD-25MAY2122-T109499.99,DELTA,69,1024,75,1100,179,no,15,9
2025-05-21T18:02:06.895890,KXBTCD-25MAY2122-T109499.99,DELTA,69,1024,75,1100,180,no,4,-9
2025-05-21T18:02:06.896739,KXBTCD-25MAY2122-T109499.99,DELTA,69,1024,75,100,181,no,25,-1000
2025-05-21T18:02:06.897375,KXBTCD-25MAY2122-T109499.99,DELTA,69,1024,75,100,182,yes,14,8000
2025-05-21T18:02:06.917062,KXBTCD-25MAY2122-T109499.99,DELTA,69,1000,75,100,183,yes,69,-24
2025-05-21T18:02:06.918554,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,75,100,184,yes,71,24
2025-05-21T18:02:06.919144,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,75,100,185,no,14,-24
2025-05-21T18:02:06.935938,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,75,100,186,no,12,24
2025-05-21T18:02:07.496915,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,85,9,187,no,25,-100
2025-05-21T18:02:07.515346,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,85,9,188,yes,68,-100
2025-05-21T18:02:07.601085,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,85,9,189,yes,69,-1000
2025-05-21T18:02:07.637051,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,85,9,190,yes,51,1000
2025-05-21T18:02:07.637241,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,88,24,191,no,15,-9
2025-05-21T18:02:08.396664,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,88,24,192,no,4,9
2025-05-21T18:02:08.477068,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,88,24,193,yes,54,9
2025-05-21T18:02:08.806324,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,88,24,194,yes,13,-2492
2025-05-21T18:02:08.807390,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,88,24,195,yes,15,2160
2025-05-21T18:02:08.956248,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,88,24,196,yes,69,100
2025-05-21T18:02:08.956428,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,100,197,no,23,100
2025-05-21T18:02:09.016387,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,100,198,yes,51,-1000
2025-05-21T18:02:09.016553,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,76,1000,199,no,24,1000
2025-05-21T18:02:09.076149,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,76,1000,200,yes,70,1000
2025-05-21T18:02:09.317300,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,100,201,no,24,-1000
2025-05-21T18:02:09.356906,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,1100,202,no,23,1000
2025-05-21T18:02:09.436949,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,1100,203,yes,54,-9
2025-05-21T18:02:09.437834,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,1100,204,no,13,9
2025-05-21T18:02:09.476961,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,1100,205,yes,14,-8000
2025-05-21T18:02:09.477837,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,1100,206,no,4,-9
2025-05-21T18:02:09.478790,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,1100,207,yes,69,-100
2025-05-21T18:02:09.517002,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,1100,208,yes,15,8000
2025-05-21T18:02:09.535987,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,1100,209,yes,70,-1000
2025-05-21T18:02:09.658809,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,1100,210,yes,51,1000
2025-05-21T18:02:09.835951,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,1100,211,yes,15,-2160
2025-05-21T18:02:09.836601,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,1100,212,yes,16,2025
2025-05-21T18:02:09.916498,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,100,213,no,23,-1000
2025-05-21T18:02:09.956796,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,76,1000,214,no,24,1000
2025-05-21T18:02:10.638846,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,76,1000,215,yes,70,100
2025-05-21T18:02:10.696041,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,100,216,no,24,-1000
2025-05-21T18:02:10.696659,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,100,217,yes,51,-1000
2025-05-21T18:02:10.735755,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,1100,218,no,23,1000
2025-05-21T18:02:10.735984,KXBTCD-25MAY2122-T109499.99,DELTA,71,1024,77,1100,219,yes,71,1000
2025-05-21T18:02:10.772168,KXBTCD-25MAY2122-T109499.99,DELTA,71,1024,77,1100,220,yes,54,9
2025-05-21T18:02:10.772432,KXBTCD-25MAY2122-T109499.99,DELTA,71,1024,77,1100,221,no,13,-9
2025-05-21T18:02:11.417461,KXBTCD-25MAY2122-T109499.99,DELTA,71,1024,77,1100,222,yes,70,-100
2025-05-21T18:02:11.436693,KXBTCD-25MAY2122-T109499.99,DELTA,71,1024,77,1000,223,no,23,-100
2025-05-21T18:02:11.476027,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,77,1000,224,yes,71,-1000
2025-05-21T18:02:11.495862,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,88,24,225,no,23,-1000
2025-05-21T18:02:11.517790,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,88,24,226,yes,51,1000
2025-05-21T18:02:11.518569,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,88,24,227,yes,54,-9
2025-05-21T18:02:12.336879,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,88,24,228,yes,15,-8000
2025-05-21T18:02:12.398015,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,88,24,229,yes,16,8000
2025-05-21T18:02:12.455611,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,88,24,230,yes,54,9
2025-05-21T18:02:12.476505,KXBTCD-25MAY2122-T109499.99,DELTA,71,24,88,24,231,no,4,9
2025-05-21T18:02:12.834779,KXBTCD-25MAY2122-T109499.99,DELTA,71,124,88,24,232,yes,71,100
2025-05-21T18:02:12.854497,KXBTCD-25MAY2122-T109499.99,DELTA,71,124,79,100,233,no,21,100
