timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-20T12:34:33.434503,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,55,877,59,yes,51,500
2025-05-20T12:34:33.810076,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,55,877,60,no,44,-250
2025-05-20T12:34:33.830935,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,55,877,61,no,43,300
2025-05-20T12:34:34.069280,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,55,877,62,yes,46,-2000
2025-05-20T12:34:34.090143,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,55,877,63,yes,44,-1250
2025-05-20T12:34:34.090581,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,57,2400,64,no,45,-877
2025-05-20T12:34:34.109124,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,57,2400,65,no,41,-1250
2025-05-20T12:34:34.328653,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,57,2400,66,yes,45,2000
2025-05-20T12:34:34.329013,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,57,400,67,no,43,-2000
2025-05-20T12:34:34.348320,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,57,400,68,no,42,1250
2025-05-20T12:34:34.348563,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,57,400,69,yes,43,1250
2025-05-20T12:34:34.410044,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,56,1000,70,no,44,1000
2025-05-20T12:34:34.629544,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,56,3000,71,no,44,2000
2025-05-20T12:34:39.251731,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,56,3000,72,no,32,500
2025-05-20T12:34:39.251973,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,56,3000,73,no,42,-500
2025-05-20T12:34:39.472991,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,56,3000,74,no,42,-1250
2025-05-20T12:34:39.473642,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,56,3000,75,no,41,1250
2025-05-20T12:34:39.509599,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,56,3000,76,no,43,-100
2025-05-20T12:34:40.230413,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,56,3000,77,yes,45,-2000
2025-05-20T12:34:40.231669,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,56,3000,78,yes,43,-1250
2025-05-20T12:34:40.250159,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,56,1000,79,no,44,-2000
2025-05-20T12:34:40.289670,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,56,1000,80,yes,44,1250
2025-05-20T12:34:40.290609,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,56,1000,81,no,43,2000
2025-05-20T12:34:40.311332,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,56,1000,82,yes,46,2000
2025-05-20T12:34:40.430110,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,56,1000,83,no,42,100
2025-05-20T12:34:41.608300,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,56,1000,84,yes,46,-2000
2025-05-20T12:34:41.610189,KXBTCD-25MAY2016-T106499.99,DELTA,53,164,56,1000,85,yes,48,-1000
2025-05-20T12:34:41.610865,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,56,1000,86,yes,53,-150
2025-05-20T12:34:41.611429,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,56,1000,87,yes,44,-1250
2025-05-20T12:34:41.630652,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,56,1000,88,no,43,-2000
2025-05-20T12:34:41.650417,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,56,1000,89,yes,52,250
2025-05-20T12:34:41.689710,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,56,1000,90,no,43,-300
2025-05-20T12:34:41.751405,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,56,1000,91,yes,43,1250
2025-05-20T12:34:41.752407,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,56,3000,92,no,44,2000
2025-05-20T12:34:41.752992,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,56,3000,93,yes,47,1000
2025-05-20T12:34:41.753518,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,56,3000,94,yes,45,2000
2025-05-20T12:34:41.753985,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,150,95,no,45,150
2025-05-20T12:34:41.790372,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,150,96,no,44,-1000
2025-05-20T12:34:41.850822,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,150,97,no,44,-2000
2025-05-20T12:34:41.851359,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,150,98,yes,51,-500
2025-05-20T12:34:41.851680,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,150,99,yes,50,500
2025-05-20T12:34:41.852071,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,54,1000,100,no,46,1000
2025-05-20T12:34:41.869877,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,54,1000,101,no,40,-500
2025-05-20T12:34:41.870143,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,54,1000,102,no,41,500
2025-05-20T12:34:41.950239,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,54,1000,103,no,41,2000
2025-05-20T12:34:42.030373,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,54,1000,104,no,41,-2000
2025-05-20T12:34:42.030765,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,54,1000,105,no,41,-1250
2025-05-20T12:34:42.091272,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,54,1000,106,no,42,2000
2025-05-20T12:34:42.091999,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,54,1000,107,no,42,1250
2025-05-20T12:34:42.129977,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,54,1000,108,no,45,-150
2025-05-20T12:34:42.150581,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,54,1000,109,no,32,-500
2025-05-20T12:34:42.151414,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,54,1000,110,no,42,500
2025-05-20T12:34:42.169579,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,54,1000,111,no,44,250
2025-05-20T12:34:42.188823,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,56,250,112,no,46,-1000
2025-05-20T12:34:42.270402,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,56,250,113,no,42,-2000
2025-05-20T12:34:42.271392,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,114,no,45,1000
2025-05-20T12:34:42.350174,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,115,no,44,2000
2025-05-20T12:34:42.488758,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,116,no,42,-100
2025-05-20T12:34:42.509815,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,117,yes,50,-100
2025-05-20T12:34:43.290675,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,118,yes,45,-2000
2025-05-20T12:34:43.310651,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,119,yes,43,-1250
2025-05-20T12:34:43.311760,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,120,no,44,-2000
2025-05-20T12:34:43.329154,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,121,no,42,-1250
2025-05-20T12:34:43.369498,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,122,no,43,1250
2025-05-20T12:34:43.370378,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,123,yes,42,1250
2025-05-20T12:34:43.370922,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,124,yes,44,2000
2025-05-20T12:34:43.469744,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,125,no,45,2000
2025-05-20T12:34:43.655098,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,126,yes,49,100
2025-05-20T12:34:43.669228,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,127,no,43,100
2025-05-20T12:34:43.969166,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,128,yes,49,-100
2025-05-20T12:34:44.730456,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,129,yes,49,100
2025-05-20T12:34:45.009877,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,130,yes,49,-100
2025-05-20T12:34:45.710688,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,131,yes,49,100
2025-05-20T12:34:46.150857,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,132,yes,49,-100
2025-05-20T12:34:46.370782,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,133,yes,44,-2000
2025-05-20T12:34:46.390634,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,134,yes,42,-1250
2025-05-20T12:34:46.391776,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,135,no,45,-2000
2025-05-20T12:34:46.409792,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,136,no,43,-1250
2025-05-20T12:34:46.469837,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,137,no,44,2000
2025-05-20T12:34:46.470304,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,138,yes,43,1250
2025-05-20T12:34:46.488934,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,139,no,42,1250
2025-05-20T12:34:46.489194,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,140,yes,45,2000
2025-05-20T12:34:47.151247,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,141,yes,50,100
2025-05-20T12:34:49.494354,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,142,yes,45,-2000
2025-05-20T12:34:49.495578,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,143,yes,43,-1250
2025-05-20T12:34:49.496360,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,144,no,44,-2000
2025-05-20T12:34:49.509614,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,145,no,42,-1250
2025-05-20T12:34:49.590405,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,146,yes,42,1250
2025-05-20T12:34:49.610604,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,147,no,45,2000
2025-05-20T12:34:49.611122,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,148,yes,44,2000
2025-05-20T12:34:49.611353,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,149,no,43,1250
2025-05-20T12:34:49.990881,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,150,no,41,-500
2025-05-20T12:34:49.991923,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,151,no,40,500
2025-05-20T12:34:50.009689,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,152,yes,50,-500
2025-05-20T12:34:50.010656,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,153,yes,51,500
2025-05-20T12:34:50.710272,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,154,yes,44,-2000
2025-05-20T12:34:50.730319,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,3000,155,yes,42,-1250
2025-05-20T12:34:50.731179,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,156,no,45,-2000
2025-05-20T12:34:50.750073,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,157,no,43,-1250
2025-05-20T12:34:50.813433,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,158,no,44,2000
2025-05-20T12:34:50.813915,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,159,no,42,1250
2025-05-20T12:34:50.814102,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,160,yes,45,2000
2025-05-20T12:34:51.029136,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,161,yes,43,1250
2025-05-20T12:34:51.130265,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,162,yes,51,-500
2025-05-20T12:34:51.130566,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,163,yes,50,500
2025-05-20T12:34:51.149401,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,164,no,40,-500
2025-05-20T12:34:51.149670,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,165,no,41,500
2025-05-20T12:34:51.549921,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,166,no,41,-500
2025-05-20T12:34:51.550759,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,167,no,40,500
2025-05-20T12:34:51.690819,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,168,yes,47,-1000
2025-05-20T12:34:51.730301,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,169,yes,48,1000
2025-05-20T12:34:51.809929,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,170,yes,50,-500
2025-05-20T12:34:51.810178,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,171,yes,51,500
2025-05-20T12:34:52.469537,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,172,yes,48,-1000
2025-05-20T12:34:52.509621,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,173,yes,47,1000
2025-05-20T12:34:52.610766,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,174,yes,47,-1000
2025-05-20T12:34:52.670146,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,175,yes,48,1000
2025-05-20T12:34:54.471283,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,176,yes,40,500
2025-05-20T12:34:54.472540,KXBTCD-25MAY2016-T106499.99,DELTA,53,14,55,1000,177,yes,50,-500
2025-05-20T12:34:54.473364,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,178,yes,53,-14
2025-05-20T12:34:54.474094,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,179,yes,51,-30
2025-05-20T12:34:54.474790,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,180,yes,50,30
2025-05-20T12:34:54.491702,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,181,no,41,30
2025-05-20T12:34:54.492287,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,182,no,40,-14
2025-05-20T12:34:54.492807,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,183,no,39,-30
2025-05-20T12:34:54.493321,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,184,yes,45,-2000
2025-05-20T12:34:54.510219,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,185,yes,51,14
2025-05-20T12:34:54.510852,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,186,yes,48,-1000
2025-05-20T12:34:54.511233,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,187,no,41,14
2025-05-20T12:34:54.511669,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,188,yes,43,-1250
2025-05-20T12:34:54.529923,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,189,no,44,-2000
2025-05-20T12:34:54.530281,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,190,no,42,-1250
2025-05-20T12:34:54.553457,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,191,yes,51,-500
2025-05-20T12:34:54.554032,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,192,yes,50,500
2025-05-20T12:34:54.554297,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,193,no,40,-500
2025-05-20T12:34:54.554506,KXBTCD-25MAY2016-T106499.99,DELTA,52,250,55,1000,194,no,41,500
2025-05-20T12:34:54.569562,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,55,1000,195,yes,52,-250
2025-05-20T12:34:54.570541,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,55,1000,196,yes,48,-500
2025-05-20T12:34:54.571019,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,55,1000,197,yes,38,500
2025-05-20T12:34:54.571397,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,55,1000,198,no,44,-250
2025-05-20T12:34:54.611698,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,55,1000,199,yes,48,500
2025-05-20T12:34:54.630239,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,55,1000,200,yes,38,-500
2025-05-20T12:34:54.630963,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,55,1000,201,no,10,-200
2025-05-20T12:34:54.631492,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,55,1000,202,no,20,200
2025-05-20T12:34:54.683312,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,55,1000,203,yes,50,150
2025-05-20T12:34:54.684302,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,53,50,204,no,47,50
2025-05-20T12:34:54.691958,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,53,50,205,no,45,2000
2025-05-20T12:34:54.692644,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,53,50,206,yes,43,2000
2025-05-20T12:34:54.693463,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,53,50,207,yes,45,1000
2025-05-20T12:34:54.694170,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,53,50,208,yes,41,1250
2025-05-20T12:34:54.695811,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,53,50,209,no,44,1250
2025-05-20T12:34:54.731543,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,53,50,210,no,45,-1000
2025-05-20T12:34:54.731752,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,53,50,211,yes,50,-500
2025-05-20T12:34:54.731859,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,53,50,212,yes,49,500
2025-05-20T12:34:54.772855,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,53,50,213,no,41,-500
2025-05-20T12:34:54.773555,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,53,50,214,no,42,500
2025-05-20T12:34:54.811339,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,55,2000,215,no,47,-50
2025-05-20T12:34:54.811755,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,56,1250,216,no,45,-2000
2025-05-20T12:34:54.830139,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,57,100,217,no,44,-1250
2025-05-20T12:34:54.830346,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,54,250,218,no,46,250
2025-05-20T12:34:54.830921,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,52,1000,219,no,48,1000
2025-05-20T12:34:54.850119,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,52,1000,220,yes,38,500
2025-05-20T12:34:54.850461,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,52,1000,221,yes,48,-500
2025-05-20T12:34:54.870172,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,52,1000,222,yes,45,-1000
2025-05-20T12:34:54.909717,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,54,250,223,no,48,-1000
2025-05-20T12:34:54.910545,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,54,250,224,no,43,2000
2025-05-20T12:34:54.911363,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,54,250,225,no,43,1250
2025-05-20T12:34:54.929656,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,54,250,226,no,11,-2061
2025-05-20T12:34:54.929879,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,54,250,227,no,4,5670
2025-05-20T12:34:54.950201,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,54,250,228,yes,46,1000
2025-05-20T12:34:54.990473,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,54,250,229,no,43,-2000
2025-05-20T12:34:54.991230,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,53,1000,230,no,47,1000
2025-05-20T12:34:55.051094,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,53,1000,231,no,5,20000
2025-05-20T12:34:55.051804,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,53,1000,232,yes,38,-500
2025-05-20T12:34:55.052263,KXBTCD-25MAY2016-T106499.99,DELTA,51,14,53,1000,233,yes,48,500
