timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T17:08:22.805679,KXBTCD-25MAY2221-T111499.99,DELTA,52,200,55,1000,1990,no,43,-2000
2025-05-22T17:08:22.824757,KXBTCD-25MAY2221-T111499.99,DELTA,52,200,55,1000,1991,no,41,-1250
2025-05-22T17:08:22.884769,KXBTCD-25MAY2221-T111499.99,DELTA,52,200,55,1000,1992,no,40,1250
2025-05-22T17:08:22.885642,KXBTCD-25MAY2221-T111499.99,DELTA,52,200,55,1000,1993,yes,47,2000
2025-05-22T17:08:22.885867,KXBTCD-25MAY2221-T111499.99,DELTA,52,200,55,1000,1994,yes,45,1250
2025-05-22T17:08:22.885999,KXBTCD-25MAY2221-T111499.99,DELTA,52,200,55,1000,1995,no,42,2000
2025-05-22T17:08:23.025286,KXBTCD-25MAY2221-T111499.99,DELTA,52,200,55,1000,1996,yes,47,-2000
2025-05-22T17:08:23.026322,KXBTCD-25MAY2221-T111499.99,DELTA,52,200,55,1000,1997,yes,45,-1250
2025-05-22T17:08:23.046125,KXBTCD-25MAY2221-T111499.99,DELTA,52,200,55,1000,1998,no,42,-2000
2025-05-22T17:08:23.046702,KXBTCD-25MAY2221-T111499.99,DELTA,52,200,56,100,1999,no,45,-1000
2025-05-22T17:08:23.065400,KXBTCD-25MAY2221-T111499.99,DELTA,52,200,56,100,2000,no,40,-1250
2025-05-22T17:08:23.066005,KXBTCD-25MAY2221-T111499.99,DELTA,49,1014,56,100,2001,yes,52,-200
2025-05-22T17:08:23.087474,KXBTCD-25MAY2221-T111499.99,DELTA,49,1014,56,100,2002,no,41,-200
2025-05-22T17:08:23.126519,KXBTCD-25MAY2221-T111499.99,DELTA,49,1014,56,100,2003,no,32,250
2025-05-22T17:08:23.126935,KXBTCD-25MAY2221-T111499.99,DELTA,49,1014,56,100,2004,no,42,-250
2025-05-22T17:08:23.127101,KXBTCD-25MAY2221-T111499.99,DELTA,49,1014,56,100,2005,no,41,2000
2025-05-22T17:08:23.127239,KXBTCD-25MAY2221-T111499.99,DELTA,49,1014,56,100,2006,yes,46,1250
2025-05-22T17:08:23.127377,KXBTCD-25MAY2221-T111499.99,DELTA,49,1014,56,100,2007,no,39,1250
2025-05-22T17:08:23.127492,KXBTCD-25MAY2221-T111499.99,DELTA,49,1014,56,100,2008,no,43,1000
2025-05-22T17:08:23.127615,KXBTCD-25MAY2221-T111499.99,DELTA,49,1014,56,100,2009,yes,48,2000
2025-05-22T17:08:23.127806,KXBTCD-25MAY2221-T111499.99,DELTA,49,1014,56,100,2010,yes,40,-250
2025-05-22T17:08:23.128130,KXBTCD-25MAY2221-T111499.99,DELTA,50,250,56,100,2011,yes,50,250
2025-05-22T17:08:23.186599,KXBTCD-25MAY2221-T111499.99,DELTA,50,250,56,100,2012,no,32,-250
2025-05-22T17:08:23.187296,KXBTCD-25MAY2221-T111499.99,DELTA,50,250,56,100,2013,no,42,250
2025-05-22T17:08:23.187761,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2014,yes,55,150
2025-05-22T17:08:23.188083,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2015,yes,49,-1000
2025-05-22T17:08:23.205044,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2016,no,43,-1000
2025-05-22T17:08:23.205582,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2017,no,40,50
2025-05-22T17:08:23.265319,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2018,no,43,1000
2025-05-22T17:08:23.265942,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2019,yes,51,1000
2025-05-22T17:08:23.444827,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2020,yes,48,-100
2025-05-22T17:08:23.604349,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2021,yes,10,-3240
2025-05-22T17:08:23.604587,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2022,yes,12,2700
2025-05-22T17:08:23.644117,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2023,no,4,-8100
2025-05-22T17:08:23.644334,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2024,no,6,5400
2025-05-22T17:08:23.664347,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2025,yes,11,-20000
2025-05-22T17:08:23.704560,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2026,no,5,-20000
2025-05-22T17:08:23.744833,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2027,no,7,20000
2025-05-22T17:08:23.904684,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2028,yes,48,-2000
2025-05-22T17:08:23.924730,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2029,yes,46,-1250
2025-05-22T17:08:23.925091,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2030,no,41,-2000
2025-05-22T17:08:23.944408,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2031,no,43,-1000
2025-05-22T17:08:23.945005,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2032,no,39,-1250
2025-05-22T17:08:24.044990,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2033,no,38,1250
2025-05-22T17:08:24.045736,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2034,yes,49,2000
2025-05-22T17:08:24.046290,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2035,no,40,2000
2025-05-22T17:08:24.046672,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2036,no,42,1000
2025-05-22T17:08:24.046928,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2037,yes,47,1250
2025-05-22T17:08:24.764477,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2038,yes,12,-2700
2025-05-22T17:08:24.764972,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2039,yes,4,8100
2025-05-22T17:08:24.806221,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2040,no,6,-5400
2025-05-22T17:08:24.806730,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2041,no,8,4050
2025-05-22T17:08:24.826996,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2042,yes,5,20000
2025-05-22T17:08:24.865389,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2043,no,7,-20000
2025-05-22T17:08:24.904670,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2044,no,9,20000
2025-05-22T17:08:25.407187,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2045,no,40,-50
2025-05-22T17:08:25.407912,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2046,no,42,-1000
2025-05-22T17:08:25.445819,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2047,no,40,150
2025-05-22T17:08:25.446291,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2048,no,43,1000
2025-05-22T17:08:26.026115,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2049,yes,49,100
2025-05-22T17:08:26.966947,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2050,yes,50,-250
2025-05-22T17:08:26.967554,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2051,yes,40,250
2025-05-22T17:08:26.986080,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2052,no,43,-1000
2025-05-22T17:08:26.986367,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2053,yes,5,-20000
2025-05-22T17:08:26.986534,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2054,yes,51,-1000
2025-05-22T17:08:26.986765,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2055,no,38,-1250
2025-05-22T17:08:26.988121,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2056,yes,47,-1250
2025-05-22T17:08:26.988697,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2057,yes,49,-2000
2025-05-22T17:08:26.989248,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2058,no,9,-20000
2025-05-22T17:08:26.989641,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2059,no,40,-2000
2025-05-22T17:08:27.026945,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2060,yes,49,-14
2025-05-22T17:08:27.027511,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2061,yes,47,14
2025-05-22T17:08:27.027740,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2062,yes,46,30
2025-05-22T17:08:27.045923,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2063,no,41,-14
2025-05-22T17:08:27.046450,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2064,no,42,30
2025-05-22T17:08:27.046735,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2065,no,43,14
2025-05-22T17:08:27.047155,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2066,yes,48,-30
2025-05-22T17:08:27.065067,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2067,no,40,-30
2025-05-22T17:08:27.065746,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2068,yes,48,-250
2025-05-22T17:08:27.066280,KXBTCD-25MAY2221-T111499.99,DELTA,55,150,56,100,2069,yes,38,250
2025-05-22T17:08:27.066652,KXBTCD-25MAY2221-T111499.99,DELTA,49,100,56,100,2070,yes,55,-150
2025-05-22T17:08:27.083995,KXBTCD-25MAY2221-T111499.99,DELTA,49,100,56,100,2071,no,40,-150
2025-05-22T17:08:27.104306,KXBTCD-25MAY2221-T111499.99,DELTA,49,100,56,100,2072,yes,1,-8000
2025-05-22T17:08:27.125195,KXBTCD-25MAY2221-T111499.99,DELTA,49,100,56,100,2073,yes,32,-3000
2025-05-22T17:08:27.224283,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,56,100,2074,yes,50,100
2025-05-22T17:08:27.224764,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,56,100,2075,yes,36,250
2025-05-22T17:08:27.225229,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,56,100,2076,yes,46,-250
2025-05-22T17:08:27.244796,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,55,100,2077,no,45,100
2025-05-22T17:08:27.483477,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,55,100,2078,yes,24,3000
2025-05-22T17:08:28.072735,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1000,2079,no,46,1000
2025-05-22T17:08:28.073205,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1000,2080,yes,45,2000
2025-05-22T17:08:28.073522,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1000,2081,no,43,2000
2025-05-22T17:08:28.073777,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1000,2082,yes,43,1250
2025-05-22T17:08:28.074227,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1000,2083,yes,47,1000
2025-05-22T17:08:28.085241,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1000,2084,yes,49,-100
2025-05-22T17:08:28.104482,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1000,2085,no,44,-100
2025-05-22T17:08:28.105098,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1000,2086,no,42,1250
2025-05-22T17:08:28.125588,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1000,2087,yes,46,250
2025-05-22T17:08:28.125924,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1000,2088,yes,36,-250
2025-05-22T17:08:28.144831,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1000,2089,no,44,250
2025-05-22T17:08:28.145615,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1000,2090,no,34,-250
2025-05-22T17:08:28.165481,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1250,2091,no,46,250
2025-05-22T17:08:28.165846,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1250,2092,no,36,-250
2025-05-22T17:08:28.205613,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1250,2093,no,43,-2000
2025-05-22T17:08:28.244827,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1250,2094,yes,45,9
2025-05-22T17:08:28.245539,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,1250,2095,no,44,2000
2025-05-22T17:08:28.264742,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,54,250,2096,no,46,-1000
2025-05-22T17:08:28.326186,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2097,no,47,1000
2025-05-22T17:08:29.325531,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2098,yes,47,100
2025-05-22T17:08:29.345028,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2099,no,45,100
2025-05-22T17:08:29.384667,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2100,no,8,-4050
2025-05-22T17:08:29.385251,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2101,no,4,8100
2025-05-22T17:08:29.446231,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2102,yes,45,-9
2025-05-22T17:08:29.705010,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2103,no,5,20000
2025-05-22T17:08:30.076747,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2104,no,45,-100
2025-05-22T17:08:30.285103,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2105,yes,46,-30
2025-05-22T17:08:30.285518,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2106,yes,46,14
2025-05-22T17:08:30.285744,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2107,yes,44,30
2025-05-22T17:08:30.285887,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2108,no,44,14
2025-05-22T17:08:30.285998,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2109,no,42,-30
2025-05-22T17:08:30.305716,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2110,no,44,30
2025-05-22T17:08:30.325338,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2111,yes,45,-2000
2025-05-22T17:08:30.343886,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2112,yes,47,-1000
2025-05-22T17:08:30.367715,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2113,yes,43,-1250
2025-05-22T17:08:30.368169,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2114,no,44,-2000
2025-05-22T17:08:30.368590,KXBTCD-25MAY2221-T111499.99,DELTA,50,100,53,1000,2115,no,42,-1250
2025-05-22T17:08:30.384526,KXBTCD-25MAY2221-T111499.99,DELTA,47,114,53,1000,2116,yes,50,-100
2025-05-22T17:08:30.404947,KXBTCD-25MAY2221-T111499.99,DELTA,47,114,53,1000,2117,no,45,-100
2025-05-22T17:08:30.451207,KXBTCD-25MAY2221-T111499.99,DELTA,47,114,53,1000,2118,no,45,2000
2025-05-22T17:08:30.451852,KXBTCD-25MAY2221-T111499.99,DELTA,47,114,53,1000,2119,yes,36,250
2025-05-22T17:08:30.452097,KXBTCD-25MAY2221-T111499.99,DELTA,47,114,53,1000,2120,yes,46,-250
2025-05-22T17:08:30.468469,KXBTCD-25MAY2221-T111499.99,DELTA,47,114,53,1000,2121,yes,44,2000
2025-05-22T17:08:30.468715,KXBTCD-25MAY2221-T111499.99,DELTA,47,114,53,1000,2122,yes,46,1000
2025-05-22T17:08:30.468875,KXBTCD-25MAY2221-T111499.99,DELTA,47,114,53,1000,2123,yes,42,1250
2025-05-22T17:08:30.468989,KXBTCD-25MAY2221-T111499.99,DELTA,47,114,53,1000,2124,no,43,1250
2025-05-22T17:08:30.484521,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2125,yes,48,150
2025-05-22T17:08:30.485026,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1050,2126,no,47,50
2025-05-22T17:08:30.505443,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1050,2127,yes,46,-1000
2025-05-22T17:08:30.560832,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1050,2128,yes,46,250
2025-05-22T17:08:30.561353,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1050,2129,yes,36,-250
2025-05-22T17:08:30.561853,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,50,2130,no,47,-1000
2025-05-22T17:08:30.571468,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,50,2131,yes,45,1000
2025-05-22T17:08:30.604910,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2132,no,48,1000
2025-05-22T17:08:30.626162,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2133,yes,45,-1000
2025-05-22T17:08:30.670349,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2134,yes,46,1000
2025-05-22T17:08:30.725187,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2135,no,47,-50
2025-05-22T17:08:30.749674,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2136,no,46,250
2025-05-22T17:08:30.808384,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,54,500,2137,no,48,-1000
2025-05-22T17:08:30.865538,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2138,no,47,1000
2025-05-22T17:08:31.190471,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2139,yes,36,250
2025-05-22T17:08:31.191242,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2140,yes,46,-250
2025-05-22T17:08:31.264651,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2141,yes,46,-1000
2025-05-22T17:08:31.343961,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2142,yes,45,1000
2025-05-22T17:08:31.725035,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2143,no,4,-8100
2025-05-22T17:08:31.725517,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2144,no,6,5400
2025-05-22T17:08:31.785174,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2145,no,5,-20000
2025-05-22T17:08:31.804613,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2146,yes,47,-100
2025-05-22T17:08:31.844968,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2147,no,7,20000
2025-05-22T17:08:32.224110,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2148,yes,44,-2000
2025-05-22T17:08:32.224621,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2149,no,1,8000
2025-05-22T17:08:32.244175,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2150,yes,45,-1000
2025-05-22T17:08:32.246008,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2151,yes,42,-1250
2025-05-22T17:08:32.288630,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2152,no,45,-2000
2025-05-22T17:08:32.289063,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2153,no,43,-1250
2025-05-22T17:08:32.289315,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2154,no,19,-3000
2025-05-22T17:08:32.364884,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2155,yes,44,-250
2025-05-22T17:08:32.384834,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2156,yes,34,250
2025-05-22T17:08:32.425226,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2157,no,27,3000
2025-05-22T17:08:32.425514,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,1000,2158,no,45,1250
2025-05-22T17:08:32.425710,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2159,no,47,2000
2025-05-22T17:08:32.425879,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2160,yes,42,2000
2025-05-22T17:08:32.426012,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2161,yes,40,1250
2025-05-22T17:08:32.463398,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2162,yes,44,1000
2025-05-22T17:08:32.544705,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2163,yes,34,-250
2025-05-22T17:08:32.545725,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2164,yes,44,250
2025-05-22T17:08:32.584759,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2165,no,46,100
2025-05-22T17:08:32.705008,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2166,no,6,-5400
2025-05-22T17:08:32.705638,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2167,no,8,4050
2025-05-22T17:08:32.764716,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2168,no,7,-20000
2025-05-22T17:08:32.804651,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2169,no,9,20000
2025-05-22T17:08:32.944916,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2170,no,46,-100
2025-05-22T17:08:33.185182,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2171,yes,47,-14
2025-05-22T17:08:33.185601,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2172,no,43,-14
2025-05-22T17:08:33.565765,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2173,yes,45,100
2025-05-22T17:08:33.624381,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2174,yes,44,-1000
2025-05-22T17:08:33.644246,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2175,no,8,-4050
2025-05-22T17:08:33.644546,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2176,no,10,3240
2025-05-22T17:08:33.665074,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2177,yes,45,1000
2025-05-22T17:08:33.704364,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2178,no,9,-20000
2025-05-22T17:08:33.763958,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2179,no,11,20000
2025-05-22T17:08:34.244027,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2180,yes,45,-100
2025-05-22T17:08:34.625136,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2181,no,10,-3240
2025-05-22T17:08:34.625899,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3000,2182,no,12,2700
2025-05-22T17:08:34.685095,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3100,2183,no,47,100
2025-05-22T17:08:34.685750,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,3100,2184,no,11,-20000
2025-05-22T17:08:34.745373,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,53,2100,2185,no,47,-1000
2025-05-22T17:08:34.804634,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2186,no,48,1000
2025-05-22T17:08:35.544009,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2187,no,12,-2700
2025-05-22T17:08:35.544429,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2188,no,4,8100
2025-05-22T17:08:35.605047,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2189,no,5,20000
2025-05-22T17:08:35.944477,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2190,yes,45,100
2025-05-22T17:08:37.125282,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2191,yes,42,-2000
2025-05-22T17:08:37.126187,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2192,yes,40,-1250
2025-05-22T17:08:37.145408,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2193,no,47,-2000
2025-05-22T17:08:37.145774,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2194,no,45,-1250
2025-05-22T17:08:37.205877,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2195,yes,41,1250
2025-05-22T17:08:37.206389,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2196,no,44,1250
2025-05-22T17:08:37.206732,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2197,yes,43,2000
2025-05-22T17:08:37.207055,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2198,no,46,2000
2025-05-22T17:08:37.765369,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2199,yes,45,-1000
2025-05-22T17:08:37.766254,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2200,no,1,-8000
2025-05-22T17:08:37.805122,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2201,no,46,-250
2025-05-22T17:08:37.825754,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2202,yes,46,1000
2025-05-22T17:08:37.845120,KXBTCD-25MAY2221-T111499.99,DELTA,48,150,52,1000,2203,no,45,250
2025-05-22T17:08:37.865313,KXBTCD-25MAY2221-T111499.99,DELTA,46,1014,52,1000,2204,yes,48,-150
2025-05-22T17:08:37.904929,KXBTCD-25MAY2221-T111499.99,DELTA,50,50,52,1000,2205,yes,50,50
2025-05-22T17:08:38.338385,KXBTCD-25MAY2221-T111499.99,DELTA,46,1014,52,1000,2206,yes,50,-50
2025-05-22T17:08:38.344456,KXBTCD-25MAY2221-T111499.99,DELTA,46,1014,52,1000,2207,yes,43,-2000
2025-05-22T17:08:38.344792,KXBTCD-25MAY2221-T111499.99,DELTA,49,250,52,1000,2208,yes,49,250
2025-05-22T17:08:38.345752,KXBTCD-25MAY2221-T111499.99,DELTA,49,250,52,1000,2209,yes,41,-1250
2025-05-22T17:08:38.365886,KXBTCD-25MAY2221-T111499.99,DELTA,49,250,52,1000,2210,no,46,-2000
2025-05-22T17:08:38.366516,KXBTCD-25MAY2221-T111499.99,DELTA,49,250,53,100,2211,no,48,-1000
2025-05-22T17:08:38.384915,KXBTCD-25MAY2221-T111499.99,DELTA,49,250,53,100,2212,no,44,-1250
2025-05-22T17:08:38.431996,KXBTCD-25MAY2221-T111499.99,DELTA,49,250,53,100,2213,yes,45,-100
2025-05-22T17:08:38.451919,KXBTCD-25MAY2221-T111499.99,DELTA,49,250,53,100,2214,yes,44,2000
2025-05-22T17:08:38.452250,KXBTCD-25MAY2221-T111499.99,DELTA,49,250,53,100,2215,no,45,2000
2025-05-22T17:08:38.452386,KXBTCD-25MAY2221-T111499.99,DELTA,49,250,52,1000,2216,no,48,1000
2025-05-22T17:08:38.452502,KXBTCD-25MAY2221-T111499.99,DELTA,49,250,52,1000,2217,yes,42,1250
2025-05-22T17:08:38.452613,KXBTCD-25MAY2221-T111499.99,DELTA,49,250,52,1000,2218,no,43,1250
2025-05-22T17:08:38.485459,KXBTCD-25MAY2221-T111499.99,DELTA,49,250,52,1000,2219,yes,46,-1000
