timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-21T19:08:32.181022,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,87,4250,4187,yes,76,1250
2025-05-21T19:08:32.181468,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,87,4250,4188,yes,68,-250
2025-05-21T19:08:32.181880,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,87,4250,4189,yes,76,2000
2025-05-21T19:08:32.258271,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,87,4250,4190,yes,77,-1000
2025-05-21T19:08:32.279150,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,87,2250,4191,no,13,-2000
2025-05-21T19:08:32.279917,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,87,1250,4192,no,13,-1000
2025-05-21T19:08:32.288511,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,88,24,4193,no,13,-1250
2025-05-21T19:08:32.289218,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,88,24,4194,yes,76,-2000
2025-05-21T19:08:32.295020,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,88,24,4195,yes,76,-1250
2025-05-21T19:08:32.313559,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,88,24,4196,yes,78,1000
2025-05-21T19:08:32.369989,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,88,24,4197,no,10,-250
2025-05-21T19:08:32.370732,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,88,24,4198,no,11,2000
2025-05-21T19:08:32.374034,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,88,24,4199,no,11,1000
2025-05-21T19:08:32.374851,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,88,24,4200,no,11,1250
2025-05-21T19:08:32.378171,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,88,24,4201,yes,75,2000
2025-05-21T19:08:32.378888,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,88,24,4202,yes,75,1250
2025-05-21T19:08:32.430179,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,88,24,4203,yes,76,100
2025-05-21T19:08:32.430723,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,84,100,4204,no,16,100
2025-05-21T19:08:32.449136,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,84,100,4205,no,11,-2000
2025-05-21T19:08:32.449807,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,84,100,4206,no,11,-1000
2025-05-21T19:08:32.468171,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,84,100,4207,no,11,-1250
2025-05-21T19:08:32.490811,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,84,100,4208,no,10,250
2025-05-21T19:08:32.591143,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,84,100,4209,no,11,1250
2025-05-21T19:08:32.591806,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,84,100,4210,no,10,-250
2025-05-21T19:08:32.592922,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,83,1000,4211,no,17,1000
2025-05-21T19:08:32.609040,KXBTCD-25MAY2123-T109749.99,DELTA,78,1250,83,1000,4212,yes,75,-2000
2025-05-21T19:08:32.609679,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,83,1000,4213,yes,78,-1000
2025-05-21T19:08:32.629408,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,83,1000,4214,yes,75,-1250
2025-05-21T19:08:32.650716,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,84,100,4215,no,17,-1000
2025-05-21T19:08:32.656564,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,84,100,4216,no,10,250
2025-05-21T19:08:32.689423,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,84,100,4217,no,11,2000
2025-05-21T19:08:32.690185,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,84,100,4218,no,11,-1250
2025-05-21T19:08:32.712668,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,84,100,4219,yes,76,2000
2025-05-21T19:08:32.730611,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,84,100,4220,yes,79,1000
2025-05-21T19:08:32.749582,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,84,100,4221,yes,76,1250
2025-05-21T19:08:32.810071,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,88,24,4222,no,16,-100
2025-05-21T19:08:32.810845,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,88,24,4223,yes,71,-24
2025-05-21T19:08:32.833484,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,89,2000,4224,no,12,-24
2025-05-21T19:08:32.849014,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,89,2000,4225,yes,73,24
2025-05-21T19:08:32.850099,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,89,2024,4226,no,11,24
2025-05-21T19:08:32.952193,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,89,3274,4227,no,11,1250
2025-05-21T19:08:32.990080,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,89,4274,4228,no,11,1000
2025-05-21T19:08:33.291525,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,89,4274,4229,yes,76,-1250
2025-05-21T19:08:33.350004,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,89,4274,4230,yes,77,1250
2025-05-21T19:08:33.541991,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,89,4274,4231,yes,76,-2000
2025-05-21T19:08:33.550188,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,84,100,4232,no,16,100
2025-05-21T19:08:33.609264,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,84,100,4233,yes,77,2000
2025-05-21T19:08:33.969490,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,84,100,4234,yes,77,-1250
2025-05-21T19:08:34.009644,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,84,100,4235,yes,78,1250
2025-05-21T19:08:34.069518,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,84,100,4236,yes,70,-250
2025-05-21T19:08:34.108096,KXBTCD-25MAY2123-T109749.99,DELTA,79,1000,84,100,4237,no,12,9
2025-05-21T19:08:34.128428,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,84,100,4238,yes,80,250
2025-05-21T19:08:34.229048,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,84,100,4239,yes,78,-1250
2025-05-21T19:08:34.253311,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,84,100,4240,yes,23,-8000
2025-05-21T19:08:34.328192,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,84,100,4241,yes,79,1250
2025-05-21T19:08:34.369814,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,84,100,4242,yes,36,8000
2025-05-21T19:08:34.370004,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,84,100,4243,yes,24,-1350
2025-05-21T19:08:34.370137,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,84,100,4244,yes,4,8100
2025-05-21T19:08:34.451574,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,84,100,4245,no,10,-250
2025-05-21T19:08:34.510501,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,84,100,4246,yes,77,-2000
2025-05-21T19:08:34.528842,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,84,100,4247,yes,79,-1000
2025-05-21T19:08:34.530138,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,84,100,4248,yes,5,20000
2025-05-21T19:08:34.530867,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,84,100,4249,no,11,-2000
2025-05-21T19:08:34.550819,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,84,100,4250,no,11,-1000
2025-05-21T19:08:34.551648,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,84,100,4251,no,11,-1250
2025-05-21T19:08:34.569417,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4252,yes,81,1000
2025-05-21T19:08:34.630489,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4253,no,9,1250
2025-05-21T19:08:34.631663,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4254,no,9,1000
2025-05-21T19:08:34.632552,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4255,no,9,2000
2025-05-21T19:08:34.633538,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4256,no,8,-250
2025-05-21T19:08:34.648998,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4257,yes,78,2000
2025-05-21T19:08:34.688266,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4258,no,9,-2000
2025-05-21T19:08:34.711554,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4259,no,9,-1000
2025-05-21T19:08:34.711685,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4260,no,9,-1250
2025-05-21T19:08:34.773642,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4261,yes,73,-24
2025-05-21T19:08:34.773863,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4262,yes,74,24
2025-05-21T19:08:34.774013,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4263,no,7,1000
2025-05-21T19:08:34.774142,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4264,no,7,2000
2025-05-21T19:08:34.774257,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4265,no,7,1250
2025-05-21T19:08:34.774360,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4266,no,11,-24
2025-05-21T19:08:34.774459,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4267,no,9,24
2025-05-21T19:08:35.048956,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4268,no,8,250
2025-05-21T19:08:35.133157,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4269,no,7,-2000
2025-05-21T19:08:35.133729,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4270,no,7,-1000
2025-05-21T19:08:35.150249,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4271,no,7,-1250
2025-05-21T19:08:35.270774,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4272,no,9,1000
2025-05-21T19:08:35.271493,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4273,no,9,2000
2025-05-21T19:08:35.350810,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4274,no,9,1250
2025-05-21T19:08:35.393755,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4275,yes,76,-100
2025-05-21T19:08:35.430950,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4276,yes,78,-2000
2025-05-21T19:08:35.491537,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4277,yes,79,2000
2025-05-21T19:08:35.529495,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4278,yes,4,-8100
2025-05-21T19:08:35.530150,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4279,yes,6,5400
2025-05-21T19:08:35.591585,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4280,yes,79,-2000
2025-05-21T19:08:35.612390,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4281,no,10,9
2025-05-21T19:08:35.612989,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4282,no,12,-9
2025-05-21T19:08:35.651353,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4283,yes,78,2000
2025-05-21T19:08:35.669612,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4284,yes,5,-20000
2025-05-21T19:08:35.730162,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,84,100,4285,yes,7,20000
2025-05-21T19:08:35.829117,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,90,9,4286,no,16,-100
2025-05-21T19:08:36.092592,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,90,9,4287,yes,79,-1250
2025-05-21T19:08:36.190015,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,90,9,4288,yes,78,1250
2025-05-21T19:08:36.210219,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,90,9,4289,yes,78,-2000
2025-05-21T19:08:36.210937,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,90,9,4290,yes,81,-1000
2025-05-21T19:08:36.315522,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,90,9,4291,yes,80,1000
2025-05-21T19:08:36.316226,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,90,9,4292,yes,77,2000
2025-05-21T19:08:36.412350,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,91,4274,4293,no,10,-9
2025-05-21T19:08:36.489076,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,91,4274,4294,yes,77,100
2025-05-21T19:08:36.803058,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,91,4274,4295,yes,78,-1250
2025-05-21T19:08:36.803685,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,91,4274,4296,yes,77,-2000
2025-05-21T19:08:36.804376,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,91,4274,4297,yes,7,-20000
2025-05-21T19:08:36.804934,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,91,3024,4298,no,9,-1250
2025-05-21T19:08:36.805400,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,91,2024,4299,no,9,-1000
2025-05-21T19:08:36.805743,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,91,2024,4300,yes,80,-1000
2025-05-21T19:08:36.806436,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,91,24,4301,no,9,-2000
2025-05-21T19:08:36.807626,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,91,24,4302,yes,74,-24
2025-05-21T19:08:36.807979,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,91,24,4303,yes,76,24
2025-05-21T19:08:36.808253,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,91,24,4304,no,7,24
2025-05-21T19:08:36.808485,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,92,250,4305,no,9,-24
2025-05-21T19:08:36.855506,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,92,250,4306,yes,52,-3000
2025-05-21T19:08:36.856302,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,92,250,4307,yes,80,-250
2025-05-21T19:08:36.856668,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,92,250,4308,no,1,-3000
2025-05-21T19:08:36.869205,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,93,24,4309,no,8,-250
2025-05-21T19:08:36.869581,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,93,24,4310,yes,70,250
2025-05-21T19:08:37.028239,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,93,24,4311,no,6,-250
2025-05-21T19:08:37.028734,KXBTCD-25MAY2123-T109749.99,DELTA,78,250,93,24,4312,yes,76,-24
2025-05-21T19:08:37.029507,KXBTCD-25MAY2123-T109749.99,DELTA,78,274,93,24,4313,yes,78,24
2025-05-21T19:08:37.030416,KXBTCD-25MAY2123-T109749.99,DELTA,78,274,96,250,4314,no,7,-24
2025-05-21T19:08:37.030931,KXBTCD-25MAY2123-T109749.99,DELTA,78,274,95,24,4315,no,5,24
2025-05-21T19:08:37.031715,KXBTCD-25MAY2123-T109749.99,DELTA,78,274,95,24,4316,yes,70,3000
2025-05-21T19:08:37.134621,KXBTCD-25MAY2123-T109749.99,DELTA,78,274,87,100,4317,no,13,100
2025-05-21T19:08:37.183837,KXBTCD-25MAY2123-T109749.99,DELTA,78,274,87,100,4318,yes,77,-100
2025-05-21T19:08:37.221525,KXBTCD-25MAY2123-T109749.99,DELTA,78,274,87,100,4319,no,6,9
2025-05-21T19:08:37.260174,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,87,100,4320,yes,80,250
2025-05-21T19:08:37.363695,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,87,100,4321,yes,70,-250
2025-05-21T19:08:37.404941,KXBTCD-25MAY2123-T109749.99,DELTA,81,1250,87,100,4322,yes,81,1250
2025-05-21T19:08:37.405671,KXBTCD-25MAY2123-T109749.99,DELTA,81,2250,87,100,4323,yes,81,1000
2025-05-21T19:08:37.406785,KXBTCD-25MAY2123-T109749.99,DELTA,81,2250,87,100,4324,yes,80,2000
2025-05-21T19:08:37.411840,KXBTCD-25MAY2123-T109749.99,DELTA,81,2250,94,9,4325,no,13,-100
2025-05-21T19:08:37.429613,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,94,9,4326,yes,82,250
2025-05-21T19:08:37.430184,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,94,9,4327,yes,72,-250
2025-05-21T19:08:37.489899,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,94,9,4328,yes,81,-1000
2025-05-21T19:08:37.730013,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,94,9,4329,no,5,2000
2025-05-21T19:08:37.731004,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,94,9,4330,no,5,1000
2025-05-21T19:08:37.829684,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,94,9,4331,yes,78,-24
2025-05-21T19:08:37.830393,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,94,9,4332,yes,76,24
2025-05-21T19:08:37.830919,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,94,9,4333,no,5,-24
2025-05-21T19:08:37.849783,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,92,24,4334,no,8,24
2025-05-21T19:08:37.850430,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,92,24,4335,no,6,250
2025-05-21T19:08:37.851397,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,92,24,4336,yes,80,-2000
2025-05-21T19:08:37.868743,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,92,24,4337,yes,81,-1250
2025-05-21T19:08:37.869691,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,92,24,4338,yes,70,-3000
2025-05-21T19:08:37.969325,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,92,24,4339,no,6,-9
2025-05-21T19:08:38.052138,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,92,24,4340,no,5,-2000
2025-05-21T19:08:38.053435,KXBTCD-25MAY2123-T109749.99,DELTA,83,1000,92,24,4341,yes,83,1000
2025-05-21T19:08:38.053991,KXBTCD-25MAY2123-T109749.99,DELTA,83,1000,92,24,4342,no,7,1250
2025-05-21T19:08:38.054373,KXBTCD-25MAY2123-T109749.99,DELTA,83,1000,92,24,4343,yes,81,1250
2025-05-21T19:08:38.069690,KXBTCD-25MAY2123-T109749.99,DELTA,83,1000,92,24,4344,no,5,-1000
2025-05-21T19:08:38.116049,KXBTCD-25MAY2123-T109749.99,DELTA,83,1000,92,24,4345,yes,74,-250
2025-05-21T19:08:38.116577,KXBTCD-25MAY2123-T109749.99,DELTA,84,250,92,24,4346,yes,84,250
2025-05-21T19:08:38.116813,KXBTCD-25MAY2123-T109749.99,DELTA,84,250,92,24,4347,yes,80,2000
2025-05-21T19:08:38.116968,KXBTCD-25MAY2123-T109749.99,DELTA,84,250,92,24,4348,no,7,1000
2025-05-21T19:08:38.117099,KXBTCD-25MAY2123-T109749.99,DELTA,84,250,92,24,4349,no,7,2000
2025-05-21T19:08:38.229302,KXBTCD-25MAY2123-T109749.99,DELTA,84,250,92,24,4350,yes,74,250
2025-05-21T19:08:38.229488,KXBTCD-25MAY2123-T109749.99,DELTA,83,1000,92,24,4351,yes,84,-250
2025-05-21T19:08:38.251327,KXBTCD-25MAY2123-T109749.99,DELTA,83,1000,92,24,4352,yes,70,3000
2025-05-21T19:08:38.269223,KXBTCD-25MAY2123-T109749.99,DELTA,83,1000,85,100,4353,no,15,100
2025-05-21T19:08:38.289617,KXBTCD-25MAY2123-T109749.99,DELTA,83,1000,85,100,4354,yes,77,100
2025-05-21T19:08:38.308980,KXBTCD-25MAY2123-T109749.99,DELTA,83,1000,85,100,4355,yes,81,-1250
2025-05-21T19:08:38.389996,KXBTCD-25MAY2123-T109749.99,DELTA,83,1000,85,100,4356,yes,80,1250
2025-05-21T19:08:38.888820,KXBTCD-25MAY2123-T109749.99,DELTA,83,1000,85,100,4357,yes,80,-2000
2025-05-21T19:08:38.889165,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,85,100,4358,yes,83,-1000
2025-05-21T19:08:38.949992,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,85,100,4359,yes,79,2000
2025-05-21T19:08:38.951191,KXBTCD-25MAY2123-T109749.99,DELTA,82,1250,85,100,4360,yes,82,1000
2025-05-21T19:08:39.009734,KXBTCD-25MAY2123-T109749.99,DELTA,82,1250,85,100,4361,no,9,9
2025-05-21T19:08:39.509841,KXBTCD-25MAY2123-T109749.99,DELTA,82,1250,85,100,4362,yes,79,-2000
2025-05-21T19:08:39.528784,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,85,100,4363,yes,82,-1000
2025-05-21T19:08:39.568732,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,85,100,4364,yes,80,2000
2025-05-21T19:08:39.569487,KXBTCD-25MAY2123-T109749.99,DELTA,83,1000,85,100,4365,yes,83,1000
2025-05-21T19:08:40.276823,KXBTCD-25MAY2123-T109749.99,DELTA,83,1000,91,9,4366,no,15,-100
2025-05-21T19:08:40.392119,KXBTCD-25MAY2123-T109749.99,DELTA,83,1000,92,24,4367,no,9,-9
2025-05-21T19:08:40.580392,KXBTCD-25MAY2123-T109749.99,DELTA,83,1000,92,24,4368,yes,80,-2000
2025-05-21T19:08:40.589352,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,92,24,4369,yes,83,-1000
2025-05-21T19:08:40.609269,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,92,24,4370,yes,70,-3000
2025-05-21T19:08:40.649580,KXBTCD-25MAY2123-T109749.99,DELTA,82,1250,92,24,4371,yes,82,1000
2025-05-21T19:08:40.650276,KXBTCD-25MAY2123-T109749.99,DELTA,82,1250,92,24,4372,yes,79,2000
2025-05-21T19:08:40.712086,KXBTCD-25MAY2123-T109749.99,DELTA,82,1250,92,24,4373,yes,69,3000
2025-05-21T19:08:41.049324,KXBTCD-25MAY2123-T109749.99,DELTA,82,1250,92,24,4374,no,1,3000
2025-05-21T19:08:41.050382,KXBTCD-25MAY2123-T109749.99,DELTA,82,1250,92,24,4375,yes,79,-2000
2025-05-21T19:08:41.051052,KXBTCD-25MAY2123-T109749.99,DELTA,82,1250,92,24,4376,yes,77,-100
2025-05-21T19:08:41.068704,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,92,24,4377,yes,82,-1000
2025-05-21T19:08:41.070254,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,92,24,4378,yes,80,-1250
2025-05-21T19:08:41.148477,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,92,24,4379,yes,69,-3000
2025-05-21T19:08:41.168354,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,92,24,4380,yes,78,2000
2025-05-21T19:08:41.169701,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,92,24,4381,yes,79,1250
2025-05-21T19:08:41.170326,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,92,24,4382,yes,81,1000
2025-05-21T19:08:41.188375,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,83,100,4383,no,17,100
2025-05-21T19:08:41.248366,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,83,100,4384,no,8,250
2025-05-21T19:08:41.250041,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,83,100,4385,yes,67,3000
2025-05-21T19:08:41.368998,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,83,100,4386,no,7,-2000
2025-05-21T19:08:41.369950,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,83,100,4387,no,7,-1000
2025-05-21T19:08:41.388606,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,83,100,4388,no,7,-1250
2025-05-21T19:08:41.408481,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,83,100,4389,yes,6,-5400
2025-05-21T19:08:41.409314,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,83,100,4390,yes,4,8100
2025-05-21T19:08:41.487890,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,83,100,4391,no,9,1000
2025-05-21T19:08:41.489174,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,83,100,4392,no,9,1250
2025-05-21T19:08:41.528694,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,83,100,4393,no,9,2000
2025-05-21T19:08:41.889120,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,83,100,4394,yes,5,20000
2025-05-21T19:08:42.013604,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,83,100,4395,no,10,9
2025-05-21T19:08:42.082251,KXBTCD-25MAY2123-T109749.99,DELTA,82,250,90,9,4396,no,17,-100
2025-05-21T19:08:42.123862,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,90,9,4397,yes,82,-250
2025-05-21T19:08:42.124680,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,90,9,4398,yes,72,250
2025-05-21T19:08:42.202603,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,90,9,4399,yes,79,-1250
2025-05-21T19:08:42.288772,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,90,9,4400,yes,74,100
2025-05-21T19:08:42.297912,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,90,9,4401,yes,78,1250
2025-05-21T19:08:42.891065,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,82,100,4402,no,18,100
2025-05-21T19:08:43.288720,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,82,100,4403,yes,76,-24
2025-05-21T19:08:43.311116,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,82,100,4404,yes,74,24
2025-05-21T19:08:43.311813,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,82,100,4405,no,8,-24
2025-05-21T19:08:43.312286,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,82,100,4406,no,9,24
2025-05-21T19:08:43.349558,KXBTCD-25MAY2123-T109749.99,DELTA,81,1000,82,100,4407,yes,78,-2000
2025-05-21T19:08:43.367783,KXBTCD-25MAY2123-T109749.99,DELTA,80,250,82,100,4408,yes,81,-1000
2025-05-21T19:08:43.408944,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,82,100,4409,yes,80,1000
2025-05-21T19:08:43.448990,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,82,100,4410,yes,77,2000
2025-05-21T19:08:43.490190,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,82,100,4411,yes,78,-1250
2025-05-21T19:08:43.976289,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,82,100,4412,yes,77,1250
2025-05-21T19:08:44.118112,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,82,100,4413,yes,4,-8100
2025-05-21T19:08:44.118788,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,82,100,4414,yes,6,5400
2025-05-21T19:08:44.119260,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,90,9,4415,no,18,-100
2025-05-21T19:08:44.173641,KXBTCD-25MAY2123-T109749.99,DELTA,80,1250,90,9,4416,yes,77,-2000
