timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-21T18:05:43.918369,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,44,11,2373,no,54,-1000
2025-05-21T18:05:43.958449,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,44,11,2374,no,40,-2000
2025-05-21T18:05:43.959279,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,44,11,2375,no,40,-1250
2025-05-21T18:05:44.018452,KXBTCD-25MAY2122-T110499.99,DELTA,41,1000,44,11,2376,yes,41,1000
2025-05-21T18:05:44.019146,KXBTCD-25MAY2122-T110499.99,DELTA,41,1000,44,11,2377,yes,39,2000
2025-05-21T18:05:44.019664,KXBTCD-25MAY2122-T110499.99,DELTA,41,1000,44,11,2378,no,53,1000
2025-05-21T18:05:44.060609,KXBTCD-25MAY2122-T110499.99,DELTA,41,1000,44,11,2379,no,39,1250
2025-05-21T18:05:44.061372,KXBTCD-25MAY2122-T110499.99,DELTA,41,1000,44,11,2380,no,39,2000
2025-05-21T18:05:44.171915,KXBTCD-25MAY2122-T110499.99,DELTA,41,989,44,11,2381,yes,41,-11
2025-05-21T18:05:44.173112,KXBTCD-25MAY2122-T110499.99,DELTA,41,989,45,9,2382,no,56,-11
2025-05-21T18:05:44.239036,KXBTCD-25MAY2122-T110499.99,DELTA,41,989,45,9,2383,no,32,-250
2025-05-21T18:05:44.259630,KXBTCD-25MAY2122-T110499.99,DELTA,41,989,45,9,2384,no,22,250
2025-05-21T18:05:44.260281,KXBTCD-25MAY2122-T110499.99,DELTA,41,989,45,9,2385,yes,32,-250
2025-05-21T18:05:44.278528,KXBTCD-25MAY2122-T110499.99,DELTA,42,250,45,9,2386,yes,42,250
2025-05-21T18:05:44.278852,KXBTCD-25MAY2122-T110499.99,DELTA,42,250,45,9,2387,no,53,-1000
2025-05-21T18:05:44.358833,KXBTCD-25MAY2122-T110499.99,DELTA,42,250,45,9,2388,yes,41,-989
2025-05-21T18:05:44.377403,KXBTCD-25MAY2122-T110499.99,DELTA,42,250,45,9,2389,no,39,1000
2025-05-21T18:05:44.458002,KXBTCD-25MAY2122-T110499.99,DELTA,42,1250,45,9,2390,yes,42,1000
2025-05-21T18:05:44.519003,KXBTCD-25MAY2122-T110499.99,DELTA,42,250,45,9,2391,yes,42,-1000
2025-05-21T18:05:44.519206,KXBTCD-25MAY2122-T110499.99,DELTA,42,250,45,9,2392,no,53,-100
2025-05-21T18:05:44.538001,KXBTCD-25MAY2122-T110499.99,DELTA,42,250,45,9,2393,no,39,-1000
2025-05-21T18:05:44.577683,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2394,yes,42,-250
2025-05-21T18:05:44.577831,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2395,yes,32,250
2025-05-21T18:05:44.597421,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2396,no,39,1000
2025-05-21T18:05:44.597509,KXBTCD-25MAY2122-T110499.99,DELTA,42,1000,45,9,2397,yes,42,1000
2025-05-21T18:05:44.638096,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2398,yes,42,-1000
2025-05-21T18:05:44.698265,KXBTCD-25MAY2122-T110499.99,DELTA,41,1000,45,9,2399,yes,41,1000
2025-05-21T18:05:44.898544,KXBTCD-25MAY2122-T110499.99,DELTA,41,1000,45,9,2400,no,38,-851
2025-05-21T18:05:44.938549,KXBTCD-25MAY2122-T110499.99,DELTA,41,1000,45,9,2401,yes,39,-2000
2025-05-21T18:05:44.939094,KXBTCD-25MAY2122-T110499.99,DELTA,41,1000,45,9,2402,no,39,851
2025-05-21T18:05:44.939593,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2403,yes,41,-1000
2025-05-21T18:05:44.958473,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2404,yes,37,-1250
2025-05-21T18:05:44.997977,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2405,yes,30,250
2025-05-21T18:05:44.998909,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,45,9,2406,yes,40,-250
2025-05-21T18:05:45.059241,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,45,9,2407,no,39,-2000
2025-05-21T18:05:45.078746,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,45,9,2408,no,39,-1000
2025-05-21T18:05:45.079386,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,45,9,2409,no,39,-1250
2025-05-21T18:05:45.098448,KXBTCD-25MAY2122-T110499.99,DELTA,40,1000,45,9,2410,yes,40,1000
2025-05-21T18:05:45.099115,KXBTCD-25MAY2122-T110499.99,DELTA,40,1000,45,9,2411,yes,37,2000
2025-05-21T18:05:45.118361,KXBTCD-25MAY2122-T110499.99,DELTA,40,1000,45,9,2412,yes,35,1250
2025-05-21T18:05:45.162131,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,45,9,2413,yes,40,250
2025-05-21T18:05:45.162515,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,45,9,2414,yes,30,-250
2025-05-21T18:05:45.197635,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2415,yes,40,-1000
2025-05-21T18:05:45.198796,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2416,no,40,1000
2025-05-21T18:05:45.220267,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2417,no,40,1250
2025-05-21T18:05:45.221060,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2418,no,40,2000
2025-05-21T18:05:45.238870,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2419,no,32,250
2025-05-21T18:05:45.263920,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2420,yes,39,1000
2025-05-21T18:05:45.264409,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2421,no,22,-250
2025-05-21T18:05:45.499566,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2422,no,53,100
2025-05-21T18:05:45.579492,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2423,no,40,-1000
2025-05-21T18:05:45.618621,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2424,no,54,1000
2025-05-21T18:05:45.779339,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,1000,2425,no,55,-9
2025-05-21T18:05:45.780346,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,1009,2426,no,54,9
2025-05-21T18:05:45.899115,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,1000,2427,no,54,-9
2025-05-21T18:05:45.899341,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2428,no,55,9
2025-05-21T18:05:45.958638,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2429,yes,39,-1000
2025-05-21T18:05:46.019588,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,45,9,2430,yes,40,1000
2025-05-21T18:05:46.639166,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,45,9,2431,yes,35,-24
2025-05-21T18:05:46.640334,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,45,9,2432,yes,33,24
2025-05-21T18:05:46.658712,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,45,9,2433,no,47,-24
2025-05-21T18:05:46.659484,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,45,9,2434,no,49,24
2025-05-21T18:05:46.879067,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2435,yes,40,-1000
2025-05-21T18:05:46.918292,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2436,yes,39,1000
2025-05-21T18:05:47.018652,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2437,no,53,-100
2025-05-21T18:05:47.078527,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2438,no,54,-1000
2025-05-21T18:05:47.118395,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2439,no,40,1000
2025-05-21T18:05:47.279854,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2440,yes,39,-1000
2025-05-21T18:05:47.318024,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,45,9,2441,yes,40,1000
2025-05-21T18:05:47.358851,KXBTCD-25MAY2122-T110499.99,DELTA,40,1000,45,9,2442,yes,40,-250
2025-05-21T18:05:47.359852,KXBTCD-25MAY2122-T110499.99,DELTA,40,1000,45,9,2443,yes,30,250
2025-05-21T18:05:47.379727,KXBTCD-25MAY2122-T110499.99,DELTA,40,1000,45,9,2444,yes,37,-2000
2025-05-21T18:05:47.380551,KXBTCD-25MAY2122-T110499.99,DELTA,40,1000,45,9,2445,yes,35,-1250
2025-05-21T18:05:47.440519,KXBTCD-25MAY2122-T110499.99,DELTA,40,1000,45,9,2446,yes,36,1250
2025-05-21T18:05:47.441368,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,45,9,2447,yes,40,-1000
2025-05-21T18:05:47.457971,KXBTCD-25MAY2122-T110499.99,DELTA,38,2250,45,9,2448,yes,38,2000
2025-05-21T18:05:47.478707,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,45,9,2449,yes,39,1000
2025-05-21T18:05:47.517926,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,45,9,2450,yes,38,-2000
2025-05-21T18:05:47.540858,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,45,9,2451,yes,30,-250
2025-05-21T18:05:47.541624,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2452,yes,40,250
2025-05-21T18:05:47.578380,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2453,yes,37,2000
2025-05-21T18:05:47.622983,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2454,yes,39,-1000
2025-05-21T18:05:47.658221,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,45,9,2455,yes,40,1000
2025-05-21T18:05:47.777637,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,51,24,2456,no,55,-9
2025-05-21T18:05:47.777838,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,51,24,2457,no,41,9
2025-05-21T18:05:47.818230,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,51,24,2458,no,41,9
2025-05-21T18:05:48.020905,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,100,2459,no,54,100
2025-05-21T18:05:48.059200,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,100,2460,no,11,-2945
2025-05-21T18:05:48.059930,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,100,2461,no,4,8100
2025-05-21T18:05:48.078053,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,100,2462,no,40,-1000
2025-05-21T18:05:48.118495,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,100,2463,no,5,20000
2025-05-21T18:05:48.179680,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,100,2464,yes,36,-1250
2025-05-21T18:05:48.180455,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,1100,2465,no,54,1000
2025-05-21T18:05:48.318331,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,1100,2466,yes,35,1250
2025-05-21T18:05:48.618875,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,100,2467,no,54,-1000
2025-05-21T18:05:48.638558,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,100,2468,yes,40,-1000
2025-05-21T18:05:48.658336,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1000,2469,no,55,1000
2025-05-21T18:05:48.678193,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1000,2470,yes,39,1000
2025-05-21T18:05:48.718077,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,45,1000,2471,yes,40,-250
2025-05-21T18:05:48.718850,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,45,1000,2472,yes,30,250
2025-05-21T18:05:48.738836,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,46,100,2473,no,55,-1000
2025-05-21T18:05:48.779230,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,46,100,2474,yes,39,-1000
2025-05-21T18:05:48.780206,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,46,100,2475,yes,30,-250
2025-05-21T18:05:48.780742,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,100,2476,yes,40,250
2025-05-21T18:05:48.838491,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,46,100,2477,yes,40,-250
2025-05-21T18:05:48.839423,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,46,100,2478,yes,30,250
2025-05-21T18:05:48.858697,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,46,1100,2479,no,54,1000
2025-05-21T18:05:48.878345,KXBTCD-25MAY2122-T110499.99,DELTA,40,1000,46,1100,2480,yes,40,1000
2025-05-21T18:05:48.918377,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,46,1100,2481,yes,40,-1000
2025-05-21T18:05:48.939452,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,1100,2482,yes,40,250
2025-05-21T18:05:48.940339,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,1100,2483,yes,30,-250
2025-05-21T18:05:48.958224,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,1100,2484,yes,39,1000
2025-05-21T18:05:48.978686,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,46,1100,2485,yes,40,-250
2025-05-21T18:05:48.979564,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,46,1100,2486,yes,30,250
2025-05-21T18:05:48.998536,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,46,1100,2487,yes,39,-1000
2025-05-21T18:05:49.039489,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,46,1100,2488,yes,30,-250
2025-05-21T18:05:49.040320,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,1100,2489,yes,40,250
2025-05-21T18:05:49.059530,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,1100,2490,yes,39,1000
2025-05-21T18:05:49.079445,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,46,1100,2491,yes,40,-250
2025-05-21T18:05:49.098384,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,46,1100,2492,yes,39,-1000
2025-05-21T18:05:49.139172,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,1100,2493,yes,40,250
2025-05-21T18:05:49.139995,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,1100,2494,yes,39,1000
2025-05-21T18:05:49.158533,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,1100,2495,yes,30,250
2025-05-21T18:05:49.180385,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,46,1100,2496,yes,40,-250
2025-05-21T18:05:49.181173,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,46,1100,2497,no,50,9
2025-05-21T18:05:49.199736,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,46,1100,2498,yes,39,-1000
2025-05-21T18:05:49.238563,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,1100,2499,yes,40,250
2025-05-21T18:05:49.239263,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,1100,2500,yes,30,-250
2025-05-21T18:05:49.239793,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,1100,2501,yes,39,1000
2025-05-21T18:05:49.259738,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,46,1100,2502,yes,40,-250
2025-05-21T18:05:49.298309,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,46,1100,2503,yes,39,-1000
2025-05-21T18:05:49.339359,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,46,1100,2504,yes,39,1000
2025-05-21T18:05:49.339555,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,46,1100,2505,yes,35,-1250
2025-05-21T18:05:49.359516,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,46,1100,2506,yes,30,250
2025-05-21T18:05:49.377706,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,46,1100,2507,yes,36,1250
2025-05-21T18:05:49.398062,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,46,1100,2508,yes,30,-250
2025-05-21T18:05:49.398210,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,1100,2509,yes,40,250
2025-05-21T18:05:49.458168,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,46,1100,2510,yes,39,-1000
2025-05-21T18:05:49.518437,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,1100,2511,yes,40,1000
2025-05-21T18:05:49.840262,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,1100,2512,yes,36,-1250
2025-05-21T18:05:49.878721,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,1100,2513,yes,35,1250
2025-05-21T18:05:50.100207,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,1100,2514,no,52,150
2025-05-21T18:05:50.139917,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,1100,2515,no,4,-8100
2025-05-21T18:05:50.141009,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,1100,2516,no,6,5400
2025-05-21T18:05:50.160178,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,1100,2517,no,40,-2000
2025-05-21T18:05:50.199699,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,1100,2518,no,5,-20000
2025-05-21T18:05:50.220811,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,1100,2519,no,52,2000
2025-05-21T18:05:50.242837,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,1100,2520,no,7,20000
2025-05-21T18:05:50.298557,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,1100,2521,no,41,-9
2025-05-21T18:05:50.299516,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,45,9,2522,no,55,9
2025-05-21T18:05:50.399864,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2523,yes,40,-1000
2025-05-21T18:05:50.400523,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2524,no,54,-1000
2025-05-21T18:05:50.419147,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2525,no,50,-9
2025-05-21T18:05:50.439093,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2526,no,55,1000
2025-05-21T18:05:50.439925,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2527,yes,39,1000
2025-05-21T18:05:50.578305,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2528,no,41,-9
2025-05-21T18:05:50.679577,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1000,2529,no,55,-9
2025-05-21T18:05:50.680514,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,44,9,2530,no,56,9
2025-05-21T18:05:51.181780,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,44,9,2531,yes,39,-1000
2025-05-21T18:05:51.200433,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,44,9,2532,no,55,-1000
2025-05-21T18:05:51.220185,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,44,9,2533,no,6,-5400
2025-05-21T18:05:51.221010,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,44,9,2534,no,8,4050
2025-05-21T18:05:51.259402,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,44,9,2535,yes,40,1000
2025-05-21T18:05:51.260810,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,44,9,2536,no,54,1000
2025-05-21T18:05:51.279039,KXBTCD-25MAY2122-T110499.99,DELTA,40,1088,44,9,2537,yes,40,-162
2025-05-21T18:05:51.298962,KXBTCD-25MAY2122-T110499.99,DELTA,40,1088,44,9,2538,no,7,-20000
2025-05-21T18:05:51.338699,KXBTCD-25MAY2122-T110499.99,DELTA,40,1088,44,9,2539,no,39,162
2025-05-21T18:05:51.340281,KXBTCD-25MAY2122-T110499.99,DELTA,40,1088,44,9,2540,no,9,20000
2025-05-21T18:05:51.643764,KXBTCD-25MAY2122-T110499.99,DELTA,40,88,44,9,2541,yes,40,-1000
2025-05-21T18:05:51.644740,KXBTCD-25MAY2122-T110499.99,DELTA,40,88,44,9,2542,no,54,-1000
2025-05-21T18:05:51.679986,KXBTCD-25MAY2122-T110499.99,DELTA,40,88,44,9,2543,no,55,1000
2025-05-21T18:05:51.680722,KXBTCD-25MAY2122-T110499.99,DELTA,40,88,44,9,2544,yes,39,1000
2025-05-21T18:05:51.759357,KXBTCD-25MAY2122-T110499.99,DELTA,40,88,45,1000,2545,no,56,-9
2025-05-21T18:05:51.760222,KXBTCD-25MAY2122-T110499.99,DELTA,40,88,45,1009,2546,no,55,9
2025-05-21T18:05:53.358091,KXBTCD-25MAY2122-T110499.99,DELTA,40,88,45,1009,2547,no,8,-4050
2025-05-21T18:05:53.358530,KXBTCD-25MAY2122-T110499.99,DELTA,40,88,45,1009,2548,no,10,3240
2025-05-21T18:05:53.437539,KXBTCD-25MAY2122-T110499.99,DELTA,40,88,45,1009,2549,yes,39,-1000
2025-05-21T18:05:53.438779,KXBTCD-25MAY2122-T110499.99,DELTA,40,88,45,1009,2550,yes,35,-1250
2025-05-21T18:05:53.458173,KXBTCD-25MAY2122-T110499.99,DELTA,40,88,45,9,2551,no,55,-1000
2025-05-21T18:05:53.478254,KXBTCD-25MAY2122-T110499.99,DELTA,40,88,46,100,2552,no,55,-9
2025-05-21T18:05:53.478625,KXBTCD-25MAY2122-T110499.99,DELTA,40,88,44,9,2553,no,56,9
2025-05-21T18:05:53.519428,KXBTCD-25MAY2122-T110499.99,DELTA,40,88,44,9,2554,yes,36,1250
2025-05-21T18:05:53.520189,KXBTCD-25MAY2122-T110499.99,DELTA,40,88,44,9,2555,no,9,-20000
2025-05-21T18:05:53.520447,KXBTCD-25MAY2122-T110499.99,DELTA,40,1088,44,9,2556,yes,40,1000
2025-05-21T18:05:53.520950,KXBTCD-25MAY2122-T110499.99,DELTA,40,1088,44,9,2557,no,54,1000
2025-05-21T18:05:53.537094,KXBTCD-25MAY2122-T110499.99,DELTA,40,1000,44,9,2558,yes,40,-88
2025-05-21T18:05:53.537745,KXBTCD-25MAY2122-T110499.99,DELTA,40,1000,44,9,2559,yes,30,250
2025-05-21T18:05:53.558171,KXBTCD-25MAY2122-T110499.99,DELTA,40,1000,44,9,2560,no,11,20000
2025-05-21T18:05:53.598180,KXBTCD-25MAY2122-T110499.99,DELTA,38,250,44,9,2561,yes,40,-1000
2025-05-21T18:05:53.657126,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,44,9,2562,yes,39,1000
2025-05-21T18:05:54.179456,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,44,9,2563,yes,30,-250
2025-05-21T18:05:54.180072,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,44,9,2564,yes,40,250
2025-05-21T18:05:54.238218,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,44,9,2565,yes,39,-1000
2025-05-21T18:05:54.278514,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,44,9,2566,yes,40,1000
2025-05-21T18:05:54.298534,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,46,1100,2567,no,56,-9
2025-05-21T18:05:54.298730,KXBTCD-25MAY2122-T110499.99,DELTA,40,1250,45,9,2568,no,55,9
2025-05-21T18:05:54.398633,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2569,yes,40,-1000
2025-05-21T18:05:54.399097,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2570,yes,36,-1250
2025-05-21T18:05:54.418266,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2571,no,54,-1000
2025-05-21T18:05:54.438502,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2572,no,10,-3240
2025-05-21T18:05:54.438684,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,9,2573,no,11,2945
2025-05-21T18:05:54.487393,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2574,no,55,1000
2025-05-21T18:05:54.488013,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2575,yes,39,1000
2025-05-21T18:05:54.488439,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2576,yes,35,1250
2025-05-21T18:05:54.517886,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2577,no,11,-20000
2025-05-21T18:05:54.818630,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2578,yes,37,-2000
2025-05-21T18:05:54.820612,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2579,yes,35,-1250
2025-05-21T18:05:54.838299,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2580,no,52,-2000
2025-05-21T18:05:54.839799,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2581,no,26,-3000
2025-05-21T18:05:54.899838,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2582,no,33,3000
2025-05-21T18:05:54.900758,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2583,yes,36,2000
2025-05-21T18:05:54.901222,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2584,yes,34,1250
2025-05-21T18:05:54.901625,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2585,no,53,2000
2025-05-21T18:05:55.198992,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2586,no,39,-162
2025-05-21T18:05:55.218830,KXBTCD-25MAY2122-T110499.99,DELTA,40,250,45,1009,2587,no,39,-851
2025-05-21T18:05:55.219685,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,45,1009,2588,yes,40,-250
2025-05-21T18:05:55.240017,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,45,1009,2589,yes,30,250
2025-05-21T18:05:55.298672,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,45,1009,2590,no,40,-1250
2025-05-21T18:05:55.320131,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,45,1009,2591,no,40,1013
2025-05-21T18:05:55.358288,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,45,1000,2592,no,55,-9
2025-05-21T18:05:55.359074,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,44,9,2593,no,56,9
2025-05-21T18:05:55.418688,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,44,9,2594,no,41,1250
2025-05-21T18:05:55.860782,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,44,9,2595,yes,36,-2000
2025-05-21T18:05:55.878680,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,44,9,2596,yes,34,-1250
2025-05-21T18:05:55.878892,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,44,9,2597,no,53,-2000
2025-05-21T18:05:55.937285,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,44,9,2598,yes,37,2000
2025-05-21T18:05:55.937482,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,44,9,2599,no,52,2000
2025-05-21T18:05:55.937953,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,44,9,2600,yes,35,1250
2025-05-21T18:05:56.518814,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,44,9,2601,no,40,-1013
2025-05-21T18:05:56.539297,KXBTCD-25MAY2122-T110499.99,DELTA,39,1000,44,9,2602,no,55,-1000
