timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-19T16:27:12.208510,KXBTCD-25MAY1920-T105749.99,DELTA,9,110,11,1393,9052,yes,9,-1000
2025-05-19T16:27:12.244335,KXBTCD-25MAY1920-T105749.99,DELTA,9,110,11,1393,9053,no,82,-2000
2025-05-19T16:27:12.244786,KXBTCD-25MAY1920-T105749.99,DELTA,9,110,11,1393,9054,no,85,-1000
2025-05-19T16:27:12.263187,KXBTCD-25MAY1920-T105749.99,DELTA,9,110,11,1393,9055,no,83,-1250
2025-05-19T16:27:12.263712,KXBTCD-25MAY1920-T105749.99,DELTA,9,110,11,1393,9056,yes,5,-2000
2025-05-19T16:27:12.283730,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1393,9057,yes,10,1000
2025-05-19T16:27:12.324792,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1393,9058,no,88,250
2025-05-19T16:27:12.324930,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1393,9059,no,78,-250
2025-05-19T16:27:12.342945,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1393,9060,yes,8,2000
2025-05-19T16:27:12.343074,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1393,9061,no,82,1250
2025-05-19T16:27:12.343137,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1393,9062,no,81,2000
2025-05-19T16:27:12.384107,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1393,9063,no,84,1000
2025-05-19T16:27:13.084190,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1393,9064,no,83,-100
2025-05-19T16:27:13.118872,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1393,9065,yes,9,-100
2025-05-19T16:27:13.169115,KXBTCD-25MAY1920-T105749.99,DELTA,9,10,11,1393,9066,yes,10,-1000
2025-05-19T16:27:13.169347,KXBTCD-25MAY1920-T105749.99,DELTA,9,10,11,1393,9067,yes,8,-230
2025-05-19T16:27:13.215641,KXBTCD-25MAY1920-T105749.99,DELTA,9,240,11,1393,9068,yes,9,230
2025-05-19T16:27:13.215767,KXBTCD-25MAY1920-T105749.99,DELTA,9,1240,11,1393,9069,yes,9,1000
2025-05-19T16:27:13.224123,KXBTCD-25MAY1920-T105749.99,DELTA,9,1240,11,1393,9070,no,88,-250
2025-05-19T16:27:13.224266,KXBTCD-25MAY1920-T105749.99,DELTA,9,1240,11,1393,9071,no,78,250
2025-05-19T16:27:13.224327,KXBTCD-25MAY1920-T105749.99,DELTA,9,1240,11,1393,9072,yes,8,-2000
2025-05-19T16:27:13.243184,KXBTCD-25MAY1920-T105749.99,DELTA,9,240,11,1393,9073,yes,9,-1000
2025-05-19T16:27:13.243434,KXBTCD-25MAY1920-T105749.99,DELTA,9,240,11,1343,9074,no,89,-50
2025-05-19T16:27:13.243505,KXBTCD-25MAY1920-T105749.99,DELTA,9,240,11,1343,9075,no,87,50
2025-05-19T16:27:13.286555,KXBTCD-25MAY1920-T105749.99,DELTA,9,240,11,1343,9076,yes,5,2000
2025-05-19T16:27:13.286696,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1343,9077,yes,10,1000
2025-05-19T16:27:13.348866,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1343,9078,yes,5,-1250
2025-05-19T16:27:13.386935,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1343,9079,yes,9,1250
2025-05-19T16:27:13.447581,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1343,9080,no,81,-2000
2025-05-19T16:27:13.447895,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1343,9081,yes,5,-2000
2025-05-19T16:27:13.463394,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1343,9082,yes,9,-1250
2025-05-19T16:27:13.464254,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1343,9083,no,84,-1000
2025-05-19T16:27:13.464559,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1343,9084,no,82,-1250
2025-05-19T16:27:13.544600,KXBTCD-25MAY1920-T105749.99,DELTA,10,1000,11,1343,9085,yes,9,2000
2025-05-19T16:27:13.544707,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1343,9086,yes,10,1250
2025-05-19T16:27:13.544765,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1343,9087,no,81,1250
2025-05-19T16:27:13.545034,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1343,9088,no,80,2000
2025-05-19T16:27:13.545091,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1343,9089,no,83,1000
2025-05-19T16:27:14.185912,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1343,9090,yes,9,-230
2025-05-19T16:27:14.203402,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,13,64,9091,no,89,-1343
2025-05-19T16:27:14.243761,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,13,64,9092,yes,9,-2000
2025-05-19T16:27:14.243885,KXBTCD-25MAY1920-T105749.99,DELTA,10,1250,13,64,9093,yes,10,-1000
2025-05-19T16:27:14.244424,KXBTCD-25MAY1920-T105749.99,DELTA,10,1250,13,64,9094,no,86,-250
2025-05-19T16:27:14.244583,KXBTCD-25MAY1920-T105749.99,DELTA,10,1250,13,64,9095,no,76,250
2025-05-19T16:27:14.265755,KXBTCD-25MAY1920-T105749.99,DELTA,9,10,13,64,9096,yes,10,-1250
2025-05-19T16:27:14.265883,KXBTCD-25MAY1920-T105749.99,DELTA,10,230,13,64,9097,yes,10,230
2025-05-19T16:27:14.270252,KXBTCD-25MAY1920-T105749.99,DELTA,10,230,12,1343,9098,no,88,1343
2025-05-19T16:27:14.270367,KXBTCD-25MAY1920-T105749.99,DELTA,10,230,12,1343,9099,yes,9,-10
2025-05-19T16:27:14.270469,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1343,9100,yes,11,10
2025-05-19T16:27:14.307233,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1343,9101,yes,5,1250
2025-05-19T16:27:14.307393,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1343,9102,yes,5,2000
2025-05-19T16:27:14.307521,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1343,9103,yes,8,1000
2025-05-19T16:27:14.307638,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1343,9104,no,87,-50
2025-05-19T16:27:14.307755,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1343,9105,no,85,50
2025-05-19T16:27:14.325391,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1343,9106,no,86,250
2025-05-19T16:27:14.325799,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1343,9107,no,76,-250
2025-05-19T16:27:14.363988,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1343,9108,yes,8,-1000
2025-05-19T16:27:14.364398,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1343,9109,no,85,-50
2025-05-19T16:27:14.364651,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1343,9110,no,87,50
2025-05-19T16:27:14.403760,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9111,yes,11,1000
2025-05-19T16:27:14.923532,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9112,yes,10,100
2025-05-19T16:27:14.950265,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9113,no,82,100
2025-05-19T16:27:14.986905,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9114,yes,5,-1250
2025-05-19T16:27:15.044444,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9115,yes,10,1250
2025-05-19T16:27:15.568500,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9116,no,82,-100
2025-05-19T16:27:15.568859,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9117,yes,10,-100
2025-05-19T16:27:15.627939,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9118,yes,10,-1250
2025-05-19T16:27:15.663988,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9119,yes,5,1250
2025-05-19T16:27:16.069554,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9120,yes,1,-25920
2025-05-19T16:27:16.142976,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9121,yes,2,-20000
2025-05-19T16:27:16.551512,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9122,no,87,-50
2025-05-19T16:27:16.552146,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9123,no,85,-5
2025-05-19T16:27:16.552588,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9124,no,81,5
2025-05-19T16:27:16.624228,KXBTCD-25MAY1920-T105749.99,DELTA,11,1000,12,1343,9125,yes,11,-10
2025-05-19T16:27:17.188948,KXBTCD-25MAY1920-T105749.99,DELTA,11,1000,12,1343,9126,yes,6,250
2025-05-19T16:27:17.243593,KXBTCD-25MAY1920-T105749.99,DELTA,11,1000,12,1343,9127,yes,5,-2000
2025-05-19T16:27:17.263539,KXBTCD-25MAY1920-T105749.99,DELTA,11,1000,12,1343,9128,yes,5,-1250
2025-05-19T16:27:17.306371,KXBTCD-25MAY1920-T105749.99,DELTA,11,1000,12,1343,9129,yes,7,1250
2025-05-19T16:27:17.306525,KXBTCD-25MAY1920-T105749.99,DELTA,11,1000,12,1343,9130,yes,7,2000
2025-05-19T16:27:17.325278,KXBTCD-25MAY1920-T105749.99,DELTA,11,1000,12,1343,9131,no,81,0
2025-05-19T16:27:17.670808,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9132,yes,11,10
2025-05-19T16:27:17.875414,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9133,no,87,50
2025-05-19T16:27:18.228832,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9134,no,81,100
2025-05-19T16:27:18.229093,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9135,yes,9,30
2025-05-19T16:27:18.229284,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9136,yes,6,-14
2025-05-19T16:27:18.252512,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9137,yes,7,14
2025-05-19T16:27:18.252726,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9138,yes,7,-30
2025-05-19T16:27:18.252868,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9139,no,83,30
2025-05-19T16:27:18.253067,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9140,no,87,-14
2025-05-19T16:27:18.253231,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,12,1343,9141,yes,11,100
2025-05-19T16:27:18.253364,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,12,1343,9142,no,84,-30
2025-05-19T16:27:18.270087,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,12,1343,9143,no,85,14
2025-05-19T16:27:18.965279,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,13,50,9144,no,88,-1343
2025-05-19T16:27:18.965632,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,13,50,9145,yes,7,-2000
2025-05-19T16:27:18.986486,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,13,50,9146,no,80,-2000
2025-05-19T16:27:18.994236,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,13,50,9147,no,83,-1000
2025-05-19T16:27:19.006060,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,13,50,9148,no,81,-1250
2025-05-19T16:27:19.006238,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,13,1393,9149,no,87,1343
2025-05-19T16:27:19.028497,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,13,1393,9150,no,86,-250
2025-05-19T16:27:19.050721,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,13,1393,9151,no,76,250
2025-05-19T16:27:19.068165,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,13,1393,9152,no,82,1000
2025-05-19T16:27:19.068286,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,13,1393,9153,no,79,2000
2025-05-19T16:27:19.068346,KXBTCD-25MAY1920-T105749.99,DELTA,11,110,13,1393,9154,yes,11,-1000
2025-05-19T16:27:19.068401,KXBTCD-25MAY1920-T105749.99,DELTA,11,110,13,1393,9155,yes,10,2000
2025-05-19T16:27:19.068478,KXBTCD-25MAY1920-T105749.99,DELTA,11,110,13,1393,9156,no,80,1250
2025-05-19T16:27:19.104232,KXBTCD-25MAY1920-T105749.99,DELTA,12,1000,13,1393,9157,yes,12,1000
2025-05-19T16:27:19.145424,KXBTCD-25MAY1920-T105749.99,DELTA,12,1000,13,1393,9158,no,86,250
2025-05-19T16:27:19.145768,KXBTCD-25MAY1920-T105749.99,DELTA,12,1000,13,1393,9159,no,76,-250
2025-05-19T16:27:19.304817,KXBTCD-25MAY1920-T105749.99,DELTA,12,1000,13,1393,9160,yes,10,-2000
2025-05-19T16:27:19.305138,KXBTCD-25MAY1920-T105749.99,DELTA,12,1000,13,1393,9161,no,79,-2000
2025-05-19T16:27:19.325925,KXBTCD-25MAY1920-T105749.99,DELTA,12,1000,13,1393,9162,no,82,-1000
2025-05-19T16:27:19.326113,KXBTCD-25MAY1920-T105749.99,DELTA,12,1000,13,1393,9163,no,80,-1250
2025-05-19T16:27:19.385542,KXBTCD-25MAY1920-T105749.99,DELTA,12,1000,13,1393,9164,no,81,1250
2025-05-19T16:27:19.387379,KXBTCD-25MAY1920-T105749.99,DELTA,12,1000,13,1393,9165,no,80,2000
2025-05-19T16:27:19.387525,KXBTCD-25MAY1920-T105749.99,DELTA,12,1000,13,1393,9166,no,83,1000
2025-05-19T16:27:19.387651,KXBTCD-25MAY1920-T105749.99,DELTA,12,1000,13,1393,9167,yes,7,2000
2025-05-19T16:27:19.764875,KXBTCD-25MAY1920-T105749.99,DELTA,12,1000,13,1393,9168,yes,11,-100
2025-05-19T16:27:19.784958,KXBTCD-25MAY1920-T105749.99,DELTA,12,1000,13,1393,9169,no,81,-100
2025-05-19T16:27:19.824486,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,13,1393,9170,yes,12,-1000
2025-05-19T16:27:19.846174,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,13,1393,9171,no,66,1
2025-05-19T16:27:19.868951,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,13,1393,9172,yes,11,1000
2025-05-19T16:27:20.164283,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,13,50,9173,no,87,-1343
2025-05-19T16:27:20.206364,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9174,no,88,1343
2025-05-19T16:27:21.343495,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,12,1343,9175,yes,11,100
2025-05-19T16:27:21.363244,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,12,1343,9176,no,81,100
2025-05-19T16:27:21.733687,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,12,1343,9177,no,81,-1250
2025-05-19T16:27:21.763682,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,12,1343,9178,no,80,1250
2025-05-19T16:27:21.882755,KXBTCD-25MAY1920-T105749.99,DELTA,11,1110,12,1343,9179,no,81,-100
2025-05-19T16:27:21.883300,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9180,yes,11,-100
2025-05-19T16:27:22.088441,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9181,yes,7,-2000
2025-05-19T16:27:22.107501,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9182,no,80,-2000
2025-05-19T16:27:22.107812,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9183,no,83,-1000
2025-05-19T16:27:22.146594,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9184,no,79,2000
2025-05-19T16:27:22.147158,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9185,yes,10,2000
2025-05-19T16:27:22.147575,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9186,no,82,1000
2025-05-19T16:27:23.023063,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1343,9187,no,82,100
2025-05-19T16:27:23.326344,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9188,no,88,-35
2025-05-19T16:27:24.084806,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9189,no,82,-100
2025-05-19T16:27:24.745332,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9190,yes,10,-2000
2025-05-19T16:27:24.745942,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9191,no,79,-2000
2025-05-19T16:27:24.764274,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9192,no,82,-1000
2025-05-19T16:27:24.764871,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9193,no,80,-1250
2025-05-19T16:27:24.824088,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9194,no,80,2000
2025-05-19T16:27:24.825231,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9195,yes,7,2000
2025-05-19T16:27:24.825734,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9196,no,83,1000
2025-05-19T16:27:24.826141,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9197,no,81,1250
2025-05-19T16:27:24.871791,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9198,yes,10,100
2025-05-19T16:27:24.925410,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9199,yes,7,-1250
2025-05-19T16:27:24.985972,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9200,yes,10,1250
2025-05-19T16:27:25.007809,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9201,no,81,-1250
2025-05-19T16:27:25.058695,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9202,no,80,1250
2025-05-19T16:27:25.168499,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9203,yes,6,-250
2025-05-19T16:27:25.253206,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9204,yes,7,-2000
2025-05-19T16:27:25.289144,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9205,yes,5,2000
2025-05-19T16:27:26.050208,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9206,no,82,100
2025-05-19T16:27:26.296225,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9207,yes,10,-100
2025-05-19T16:27:26.348524,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9208,yes,10,-1250
2025-05-19T16:27:26.390465,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9209,yes,5,1250
2025-05-19T16:27:26.607277,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9210,no,82,-100
2025-05-19T16:27:26.761014,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9211,no,80,-1250
2025-05-19T16:27:26.791997,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9212,no,81,1250
2025-05-19T16:27:27.011449,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9213,no,81,-1250
2025-05-19T16:27:27.047508,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9214,no,80,1250
2025-05-19T16:27:27.731465,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9215,yes,10,100
2025-05-19T16:27:27.763412,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9216,no,80,-1250
2025-05-19T16:27:27.783438,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9217,yes,5,-1250
2025-05-19T16:27:27.831387,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9218,no,81,1250
2025-05-19T16:27:27.843897,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9219,yes,10,1250
2025-05-19T16:27:28.768103,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9220,yes,10,-100
2025-05-19T16:27:28.826381,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9221,yes,10,-1250
2025-05-19T16:27:28.869689,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9222,yes,5,1250
2025-05-19T16:27:29.487867,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9223,no,82,100
2025-05-19T16:27:30.649859,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9224,yes,10,100
2025-05-19T16:27:30.713779,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9225,yes,5,-1250
2025-05-19T16:27:30.749235,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9226,yes,10,1250
2025-05-19T16:27:31.046239,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9227,yes,10,-100
2025-05-19T16:27:31.065504,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9228,no,82,-100
2025-05-19T16:27:31.116027,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9229,yes,10,-1250
2025-05-19T16:27:31.159345,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9230,yes,5,1250
2025-05-19T16:27:32.146203,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9231,yes,10,-230
2025-05-19T16:27:32.184207,KXBTCD-25MAY1920-T105749.99,DELTA,11,1010,12,1308,9232,yes,9,230
2025-05-19T16:27:32.207524,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1308,9233,yes,11,-1000
2025-05-19T16:27:32.245509,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1308,9234,yes,10,1000
2025-05-19T16:27:32.245657,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1308,9235,yes,5,-2000
2025-05-19T16:27:32.245750,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1308,9236,yes,5,-1250
2025-05-19T16:27:32.287004,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1308,9237,yes,9,2000
2025-05-19T16:27:32.287175,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1308,9238,yes,10,1250
2025-05-19T16:27:32.624662,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1308,9239,no,82,100
2025-05-19T16:27:33.667869,KXBTCD-25MAY1920-T105749.99,DELTA,11,10,12,1308,9240,no,82,-100
2025-05-19T16:27:33.948819,KXBTCD-25MAY1920-T105749.99,DELTA,11,2,12,1308,9241,yes,11,-8
2025-05-19T16:27:34.004853,KXBTCD-25MAY1920-T105749.99,DELTA,11,2,12,1308,9242,no,87,-50
2025-05-19T16:27:34.005049,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,12,1308,9243,yes,11,-2
2025-05-19T16:27:34.064772,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,14,250,9244,no,88,-1308
2025-05-19T16:27:34.103977,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1308,9245,no,89,1308
2025-05-19T16:27:34.127623,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1308,9246,no,76,250
2025-05-19T16:27:34.144605,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1308,9247,no,86,-250
2025-05-19T16:27:34.169212,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1308,9248,no,76,-250
2025-05-19T16:27:34.169333,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1279,9249,no,89,-29
2025-05-19T16:27:34.246596,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1279,9250,no,88,50
2025-05-19T16:27:34.246728,KXBTCD-25MAY1920-T105749.99,DELTA,10,2252,11,1279,9251,yes,10,2
2025-05-19T16:27:34.290261,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1279,9252,yes,10,-2
2025-05-19T16:27:34.290889,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1279,9253,no,88,-50
2025-05-19T16:27:34.308082,KXBTCD-25MAY1920-T105749.99,DELTA,10,2350,11,1279,9254,yes,10,100
2025-05-19T16:27:35.344409,KXBTCD-25MAY1920-T105749.99,DELTA,10,2350,11,1279,9255,no,88,50
2025-05-19T16:27:35.344636,KXBTCD-25MAY1920-T105749.99,DELTA,10,2352,11,1279,9256,yes,10,2
2025-05-19T16:27:35.390694,KXBTCD-25MAY1920-T105749.99,DELTA,10,2350,11,1279,9257,yes,10,-2
2025-05-19T16:27:35.391037,KXBTCD-25MAY1920-T105749.99,DELTA,10,2350,11,1279,9258,no,88,-50
2025-05-19T16:27:35.643537,KXBTCD-25MAY1920-T105749.99,DELTA,10,2350,11,1279,9259,no,82,100
2025-05-19T16:27:35.873449,KXBTCD-25MAY1920-T105749.99,DELTA,10,2350,11,1279,9260,no,82,-100
2025-05-19T16:27:35.904506,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1279,9261,yes,10,-100
2025-05-19T16:27:36.489950,KXBTCD-25MAY1920-T105749.99,DELTA,10,2252,11,1279,9262,yes,10,2
2025-05-19T16:27:36.490713,KXBTCD-25MAY1920-T105749.99,DELTA,10,2252,11,1279,9263,no,88,50
2025-05-19T16:27:36.544616,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1279,9264,yes,10,-2
2025-05-19T16:27:36.544876,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1279,9265,no,88,-50
2025-05-19T16:27:37.250302,KXBTCD-25MAY1920-T105749.99,DELTA,10,2350,11,1279,9266,yes,10,100
2025-05-19T16:27:37.586333,KXBTCD-25MAY1920-T105749.99,DELTA,10,2350,11,1279,9267,no,88,50
2025-05-19T16:27:37.586565,KXBTCD-25MAY1920-T105749.99,DELTA,10,2352,11,1279,9268,yes,10,2
2025-05-19T16:27:37.624848,KXBTCD-25MAY1920-T105749.99,DELTA,10,2352,11,1279,9269,no,88,-50
2025-05-19T16:27:37.643803,KXBTCD-25MAY1920-T105749.99,DELTA,10,2350,11,1279,9270,yes,10,-2
2025-05-19T16:27:38.367917,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1279,9271,yes,10,-100
2025-05-19T16:27:38.673496,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1279,9272,no,88,50
2025-05-19T16:27:38.686305,KXBTCD-25MAY1920-T105749.99,DELTA,10,2252,11,1279,9273,yes,10,2
2025-05-19T16:27:38.705571,KXBTCD-25MAY1920-T105749.99,DELTA,10,2252,11,1279,9274,no,88,-50
2025-05-19T16:27:38.755273,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1279,9275,yes,10,-2
2025-05-19T16:27:39.428754,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1279,9276,no,82,100
2025-05-19T16:27:39.744316,KXBTCD-25MAY1920-T105749.99,DELTA,10,2250,11,1279,9277,no,88,50
2025-05-19T16:27:39.765064,KXBTCD-25MAY1920-T105749.99,DELTA,10,2252,11,1279,9278,yes,10,2
