timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-21T13:05:49.269515,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,64,993,5213,no,31,-1250
2025-05-21T13:05:49.330135,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,64,993,5214,yes,56,1000
2025-05-21T13:05:49.331177,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,64,993,5215,no,29,2000
2025-05-21T13:05:49.331974,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,64,993,5216,no,29,1250
2025-05-21T13:05:49.349434,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,64,993,5217,yes,58,100
2025-05-21T13:05:49.368837,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,64,993,5218,yes,51,-1250
2025-05-21T13:05:49.369414,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,64,993,5219,no,35,-100
2025-05-21T13:05:49.409216,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,64,993,5220,yes,52,1250
2025-05-21T13:05:49.449845,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,71,3274,5221,no,36,-993
2025-05-21T13:05:49.469670,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,71,3274,5222,yes,9,-3600
2025-05-21T13:05:49.470628,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,71,3274,5223,yes,11,2945
2025-05-21T13:05:49.489091,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,71,4274,5224,no,29,1000
2025-05-21T13:05:49.529012,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,71,4274,5225,yes,10,-20000
2025-05-21T13:05:49.568562,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,71,4274,5226,yes,5,20000
2025-05-21T13:05:49.710621,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,71,4274,5227,yes,53,-2000
2025-05-21T13:05:49.729924,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,71,4274,5228,yes,56,-1000
2025-05-21T13:05:49.769326,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,71,4274,5229,yes,54,2000
2025-05-21T13:05:49.770221,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,71,4274,5230,yes,57,1000
2025-05-21T13:05:49.810022,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,71,4274,5231,yes,58,-250
2025-05-21T13:05:49.810837,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,71,4274,5232,no,25,-500
2025-05-21T13:05:49.811366,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,71,4274,5233,yes,56,-500
2025-05-21T13:05:49.811839,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,71,4274,5234,yes,52,-1250
2025-05-21T13:05:49.850248,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,71,4274,5235,yes,46,500
2025-05-21T13:05:49.869666,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,71,4274,5236,yes,53,1250
2025-05-21T13:05:49.890718,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5237,yes,60,100
2025-05-21T13:05:49.891413,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5238,no,24,500
2025-05-21T13:05:49.911423,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5239,no,23,-6
2025-05-21T13:05:49.911985,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5240,no,22,6
2025-05-21T13:05:49.912435,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5241,yes,54,-2000
2025-05-21T13:05:49.930257,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5242,yes,46,-3
2025-05-21T13:05:49.930883,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5243,yes,47,3
2025-05-21T13:05:49.951005,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5244,yes,55,2000
2025-05-21T13:05:49.970765,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5245,no,22,-6
2025-05-21T13:05:49.971422,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5246,no,21,6
2025-05-21T13:05:49.989460,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5247,yes,47,-3
2025-05-21T13:05:49.990121,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5248,yes,48,3
2025-05-21T13:05:50.169430,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5249,yes,46,-500
2025-05-21T13:05:50.169873,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5250,yes,56,500
2025-05-21T13:05:50.228474,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5251,yes,11,-2945
2025-05-21T13:05:50.228660,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5252,yes,7,4628
2025-05-21T13:05:50.288941,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5253,yes,58,-100
2025-05-21T13:05:50.289147,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,71,4274,5254,yes,5,-20000
2025-05-21T13:05:50.308735,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,67,100,5255,no,33,100
2025-05-21T13:05:50.327885,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,67,100,5256,yes,8,20000
2025-05-21T13:05:50.369397,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,67,100,5257,no,29,-1000
2025-05-21T13:05:50.409715,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,66,1000,5258,no,34,1000
2025-05-21T13:05:50.888661,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,66,1000,5259,yes,57,-1000
2025-05-21T13:05:50.889034,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,66,1000,5260,yes,58,1000
2025-05-21T13:05:50.971107,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,66,1000,5261,yes,7,-4628
2025-05-21T13:05:50.972157,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,66,1000,5262,yes,9,3600
2025-05-21T13:05:51.029702,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,66,1000,5263,yes,8,-20000
2025-05-21T13:05:51.090351,KXBTCD-25MAY2117-T108499.99,DELTA,60,200,66,1000,5264,yes,10,20000
2025-05-21T13:05:51.130001,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5265,yes,60,-100
2025-05-21T13:05:51.350418,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5266,yes,59,100
2025-05-21T13:05:51.409793,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5267,yes,57,-50
2025-05-21T13:05:51.410705,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5268,yes,58,50
2025-05-21T13:05:51.530332,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5269,no,28,-5
2025-05-21T13:05:51.531391,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5270,no,32,4
2025-05-21T13:05:52.017620,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5271,yes,58,-1000
2025-05-21T13:05:52.070688,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5272,yes,57,1000
2025-05-21T13:05:52.937552,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5273,yes,9,-3600
2025-05-21T13:05:52.938649,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5274,yes,11,2945
2025-05-21T13:05:52.939349,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5275,yes,10,-20000
2025-05-21T13:05:52.969346,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5276,yes,5,20000
2025-05-21T13:05:54.173742,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5277,yes,11,-2945
2025-05-21T13:05:54.173969,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5278,yes,7,4628
2025-05-21T13:05:54.249804,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5279,yes,5,-20000
2025-05-21T13:05:54.288634,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5280,yes,8,20000
2025-05-21T13:05:54.448828,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5281,yes,59,-100
2025-05-21T13:05:54.780457,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5282,yes,55,-2000
2025-05-21T13:05:54.831491,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5283,yes,54,2000
2025-05-21T13:05:54.929343,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5284,yes,54,-2000
2025-05-21T13:05:54.930450,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5285,yes,7,-4628
2025-05-21T13:05:54.931075,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5286,yes,9,3600
2025-05-21T13:05:54.969888,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5287,no,1,-32400
2025-05-21T13:05:54.970762,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5288,no,2,16200
2025-05-21T13:05:55.010166,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5289,yes,55,2000
2025-05-21T13:05:55.030098,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5290,no,2,-20000
2025-05-21T13:05:55.049224,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5291,yes,8,-20000
2025-05-21T13:05:55.091519,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5292,no,3,20000
2025-05-21T13:05:55.092342,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5293,yes,10,20000
2025-05-21T13:05:55.250934,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5294,yes,59,100
2025-05-21T13:05:55.803705,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5295,yes,9,-3600
2025-05-21T13:05:55.803915,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5296,yes,11,2945
2025-05-21T13:05:55.808898,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5297,no,2,-16200
2025-05-21T13:05:55.808991,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5298,no,1,32400
2025-05-21T13:05:55.809065,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5299,yes,10,-20000
2025-05-21T13:05:55.848652,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5300,yes,5,20000
2025-05-21T13:05:55.869624,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5301,no,3,-20000
2025-05-21T13:05:55.909591,KXBTCD-25MAY2117-T108499.99,DELTA,60,100,66,1000,5302,no,2,20000
2025-05-21T13:05:55.970475,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5303,yes,64,30
2025-05-21T13:05:56.549853,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5304,yes,11,-2945
2025-05-21T13:05:56.550829,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5305,yes,7,4628
2025-05-21T13:05:56.589551,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5306,no,1,-32400
2025-05-21T13:05:56.590412,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5307,no,2,16200
2025-05-21T13:05:56.630480,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5308,yes,5,-20000
2025-05-21T13:05:56.648933,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5309,no,2,-20000
2025-05-21T13:05:56.688660,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5310,yes,8,20000
2025-05-21T13:05:56.708791,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5311,no,3,20000
2025-05-21T13:05:57.370494,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5312,yes,7,-4628
2025-05-21T13:05:57.371609,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5313,yes,9,3600
2025-05-21T13:05:57.437082,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5314,yes,8,-20000
2025-05-21T13:05:57.438094,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5315,no,2,-16200
2025-05-21T13:05:57.438817,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5316,no,3,10800
2025-05-21T13:05:57.480242,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5317,yes,10,20000
2025-05-21T13:05:57.494011,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5318,no,3,-20000
2025-05-21T13:05:57.528459,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5319,no,4,20000
2025-05-21T13:05:58.326802,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5320,yes,55,-2000
2025-05-21T13:05:58.350960,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5321,yes,54,2000
2025-05-21T13:05:58.410586,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5322,yes,48,-3
2025-05-21T13:05:58.411588,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5323,yes,47,3
2025-05-21T13:05:58.412122,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5324,no,21,-6
2025-05-21T13:05:58.412601,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5325,no,22,6
2025-05-21T13:05:58.469385,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1000,5326,no,32,-4
2025-05-21T13:05:58.470519,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5327,no,34,3
2025-05-21T13:05:59.387685,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5328,yes,9,-3600
2025-05-21T13:05:59.387880,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5329,yes,11,2945
2025-05-21T13:05:59.388156,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5330,yes,54,-2000
2025-05-21T13:05:59.388242,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5331,yes,10,-20000
2025-05-21T13:05:59.389368,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5332,yes,55,2000
2025-05-21T13:05:59.448642,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5333,yes,5,20000
2025-05-21T13:06:00.129528,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5334,yes,55,-2000
2025-05-21T13:06:00.169860,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5335,no,34,-73
2025-05-21T13:06:00.189234,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5336,yes,54,2000
2025-05-21T13:06:00.537398,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5337,yes,11,-2945
2025-05-21T13:06:00.538416,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5338,yes,7,4628
2025-05-21T13:06:00.589918,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5339,no,3,-10800
2025-05-21T13:06:00.590740,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5340,no,4,8100
2025-05-21T13:06:00.609907,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5341,yes,5,-20000
2025-05-21T13:06:00.648687,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5342,yes,8,20000
2025-05-21T13:06:00.669429,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5343,no,4,-20000
2025-05-21T13:06:00.708822,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5344,no,5,20000
2025-05-21T13:06:01.389915,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5345,yes,7,-4628
2025-05-21T13:06:01.390975,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5346,yes,9,3600
2025-05-21T13:06:01.468618,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5347,yes,8,-20000
2025-05-21T13:06:01.509150,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5348,yes,10,20000
2025-05-21T13:06:01.889501,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5349,no,20,-500
2025-05-21T13:06:01.908330,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5350,no,30,500
2025-05-21T13:06:01.908520,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5351,yes,48,-500
2025-05-21T13:06:01.928877,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5352,yes,58,500
2025-05-21T13:06:01.988819,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5353,no,29,-2000
2025-05-21T13:06:02.008900,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5354,no,29,-1250
2025-05-21T13:06:02.070358,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5355,no,31,1250
2025-05-21T13:06:02.071016,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5356,no,31,2000
2025-05-21T13:06:02.149827,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5357,yes,9,-3600
2025-05-21T13:06:02.150544,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5358,yes,11,2945
2025-05-21T13:06:02.210683,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5359,yes,10,-20000
2025-05-21T13:06:02.269909,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5360,yes,5,20000
2025-05-21T13:06:03.629382,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5361,yes,11,-2945
2025-05-21T13:06:03.629818,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5362,yes,7,4628
2025-05-21T13:06:03.689366,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5363,yes,5,-20000
2025-05-21T13:06:03.749549,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5364,yes,8,20000
2025-05-21T13:06:05.022094,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5365,yes,54,-2000
2025-05-21T13:06:05.023034,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5366,yes,55,2000
2025-05-21T13:06:05.091109,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5367,yes,55,-2000
2025-05-21T13:06:05.092030,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5368,yes,53,-1250
2025-05-21T13:06:05.150112,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5369,yes,52,1250
2025-05-21T13:06:05.150847,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5370,yes,54,2000
2025-05-21T13:06:05.169990,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5371,yes,60,-100
2025-05-21T13:06:05.229618,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5372,yes,59,200
2025-05-21T13:06:05.309334,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5373,yes,57,-1000
2025-05-21T13:06:05.328462,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5374,no,33,-100
2025-05-21T13:06:05.349773,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,930,5375,yes,56,1000
2025-05-21T13:06:05.390235,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,3,5376,no,34,-927
2025-05-21T13:06:05.450231,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,3,5377,no,31,1000
2025-05-21T13:06:05.509520,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,3,5378,yes,7,-4628
2025-05-21T13:06:05.510446,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,3,5379,yes,9,3600
2025-05-21T13:06:05.569953,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,3,5380,yes,8,-20000
2025-05-21T13:06:05.609722,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,3,5381,yes,10,20000
2025-05-21T13:06:06.046340,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,3,5382,no,33,100
2025-05-21T13:06:06.049566,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,3,5383,no,31,-1000
2025-05-21T13:06:06.096423,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5384,no,34,1000
2025-05-21T13:06:06.097178,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5385,yes,60,9
2025-05-21T13:06:06.172913,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5386,no,22,-500
2025-05-21T13:06:06.173653,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5387,no,32,500
2025-05-21T13:06:06.235360,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5388,no,33,-100
2025-05-21T13:06:06.235951,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5389,no,31,-2000
2025-05-21T13:06:06.251055,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5390,no,31,-1250
2025-05-21T13:06:06.271169,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5391,yes,56,-1000
2025-05-21T13:06:06.290587,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5392,no,33,2000
2025-05-21T13:06:06.291325,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,1003,5393,no,33,1250
2025-05-21T13:06:06.308869,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,3,5394,no,34,-1000
2025-05-21T13:06:06.309464,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,3,5395,yes,57,1000
2025-05-21T13:06:06.363055,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,3,5396,no,33,1000
2025-05-21T13:06:06.863146,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,3,5397,yes,9,-3600
2025-05-21T13:06:06.863460,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,3,5398,yes,11,2945
2025-05-21T13:06:06.863842,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,3,5399,yes,10,-20000
2025-05-21T13:06:06.889590,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,3,5400,yes,5,20000
2025-05-21T13:06:07.070268,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,3,5401,yes,11,-2945
2025-05-21T13:06:07.070754,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,103,5402,no,34,100
2025-05-21T13:06:07.129668,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,66,103,5403,no,33,-1000
2025-05-21T13:06:07.191420,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5404,no,35,1000
2025-05-21T13:06:07.580528,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5405,yes,52,-1250
2025-05-21T13:06:07.581522,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5406,no,33,-1250
2025-05-21T13:06:07.589884,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5407,yes,7,4628
2025-05-21T13:06:07.590557,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5408,yes,53,1250
2025-05-21T13:06:07.591066,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5409,yes,54,-2000
2025-05-21T13:06:07.609117,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5410,no,32,1250
2025-05-21T13:06:07.650661,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5411,yes,55,2000
2025-05-21T13:06:07.689911,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5412,yes,5,-20000
2025-05-21T13:06:07.710040,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5413,yes,57,-1000
2025-05-21T13:06:07.710524,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5414,no,22,-6
2025-05-21T13:06:07.710969,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5415,no,21,6
2025-05-21T13:06:07.728729,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5416,yes,47,-3
2025-05-21T13:06:07.729320,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5417,yes,48,3
2025-05-21T13:06:07.749507,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5418,yes,8,20000
2025-05-21T13:06:07.750390,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5419,yes,58,1000
2025-05-21T13:06:07.830480,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5420,yes,60,500
2025-05-21T13:06:07.850279,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5421,yes,50,-500
2025-05-21T13:06:07.962664,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5422,no,22,500
2025-05-21T13:06:07.963164,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5423,no,32,-500
2025-05-21T13:06:07.963505,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5424,yes,55,-2000
2025-05-21T13:06:07.972445,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5425,yes,53,-1250
2025-05-21T13:06:08.008702,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5426,no,24,-500
2025-05-21T13:06:08.030021,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5427,no,33,-2000
2025-05-21T13:06:08.030922,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5428,yes,56,2000
2025-05-21T13:06:08.031646,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5429,yes,54,1250
2025-05-21T13:06:08.032290,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5430,no,32,-1250
2025-05-21T13:06:08.048735,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5431,no,23,500
2025-05-21T13:06:08.093685,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5432,yes,59,-200
2025-05-21T13:06:08.094686,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5433,no,31,2000
2025-05-21T13:06:08.095207,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5434,no,31,1250
2025-05-21T13:06:08.128867,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5435,yes,58,-1000
2025-05-21T13:06:08.129512,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5436,yes,54,-24
2025-05-21T13:06:08.149937,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5437,yes,56,24
2025-05-21T13:06:08.150315,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5438,yes,61,50
2025-05-21T13:06:08.150566,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5439,no,29,-24
2025-05-21T13:06:08.150746,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5440,no,27,24
2025-05-21T13:06:08.169680,KXBTCD-25MAY2117-T108499.99,DELTA,64,30,65,1000,5441,yes,59,1000
