timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T20:19:03.496411,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1052,5507,yes,76,100
2025-05-22T20:19:03.537332,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,52,5508,no,16,-1000
2025-05-22T20:19:03.577373,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5509,no,17,1000
2025-05-22T20:19:04.517274,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5510,yes,10,-2916
2025-05-22T20:19:04.518196,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5511,yes,4,7290
2025-05-22T20:19:04.577508,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5512,yes,5,20000
2025-05-22T20:19:05.277506,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5513,yes,76,-100
2025-05-22T20:19:05.297116,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5514,no,16,-52
2025-05-22T20:19:05.396258,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,85,494,5515,no,17,-1000
2025-05-22T20:19:05.458526,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5516,no,16,1000
2025-05-22T20:19:08.996364,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1052,5517,no,16,52
2025-05-22T20:19:08.997184,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1052,5518,yes,76,100
2025-05-22T20:19:09.057022,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,52,5519,no,16,-1000
2025-05-22T20:19:09.095630,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5520,no,17,1000
2025-05-22T20:19:11.217421,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5521,yes,4,-7290
2025-05-22T20:19:11.218487,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5522,yes,6,4860
2025-05-22T20:19:11.276430,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5523,yes,5,-20000
2025-05-22T20:19:11.316514,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5524,yes,7,20000
2025-05-22T20:19:12.535669,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5525,yes,76,-100
2025-05-22T20:19:12.573263,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5526,no,16,-52
2025-05-22T20:19:12.679842,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,85,494,5527,no,17,-1000
2025-05-22T20:19:12.737297,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5528,no,16,1000
2025-05-22T20:19:13.918106,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5529,yes,6,-4860
2025-05-22T20:19:13.919324,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5530,yes,8,3645
2025-05-22T20:19:13.976445,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5531,yes,7,-20000
2025-05-22T20:19:14.017547,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5532,yes,9,20000
2025-05-22T20:19:15.056728,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5533,yes,8,-3645
2025-05-22T20:19:15.057060,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5534,yes,10,2916
2025-05-22T20:19:15.117499,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5535,yes,9,-20000
2025-05-22T20:19:15.957092,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1052,5536,no,16,52
2025-05-22T20:19:15.958161,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1052,5537,yes,76,100
2025-05-22T20:19:15.978772,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,52,5538,no,16,-1000
2025-05-22T20:19:16.016845,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5539,no,17,1000
2025-05-22T20:19:16.177542,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5540,yes,10,-2916
2025-05-22T20:19:16.178615,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5541,yes,4,7290
2025-05-22T20:19:16.257191,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5542,yes,5,20000
2025-05-22T20:19:17.319357,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5543,yes,4,-7290
2025-05-22T20:19:17.320305,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5544,yes,6,4860
2025-05-22T20:19:17.378235,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5545,yes,5,-20000
2025-05-22T20:19:17.418159,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5546,yes,7,20000
2025-05-22T20:19:18.515610,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5547,yes,6,-4860
2025-05-22T20:19:18.516785,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5548,yes,8,3645
2025-05-22T20:19:18.517509,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5549,yes,7,-20000
2025-05-22T20:19:18.537980,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5550,yes,9,20000
2025-05-22T20:19:19.377296,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5551,yes,76,-100
2025-05-22T20:19:19.396658,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5552,no,16,-52
2025-05-22T20:19:19.457121,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,85,494,5553,no,17,-1000
2025-05-22T20:19:19.516169,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5554,no,16,1000
2025-05-22T20:19:21.357825,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1052,5555,no,16,52
2025-05-22T20:19:21.358435,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1052,5556,yes,76,100
2025-05-22T20:19:21.417111,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,52,5557,no,16,-1000
2025-05-22T20:19:21.456747,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5558,no,17,1000
2025-05-22T20:19:22.837417,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5559,yes,76,-100
2025-05-22T20:19:22.857234,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5560,no,16,-52
2025-05-22T20:19:22.917865,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,85,494,5561,no,17,-1000
2025-05-22T20:19:22.956328,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5562,no,16,1000
2025-05-22T20:19:25.170798,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5563,yes,8,-3645
2025-05-22T20:19:25.171335,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5564,yes,10,2916
2025-05-22T20:19:25.197354,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5565,yes,9,-20000
2025-05-22T20:19:25.992356,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5566,yes,76,100
2025-05-22T20:19:25.993462,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1052,5567,no,16,52
2025-05-22T20:19:25.997717,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,52,5568,no,16,-1000
2025-05-22T20:19:26.057397,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5569,no,17,1000
2025-05-22T20:19:27.803613,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5570,yes,10,-2916
2025-05-22T20:19:27.804789,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5571,yes,4,7290
2025-05-22T20:19:27.837795,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5572,no,8,-3645
2025-05-22T20:19:27.838741,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5573,no,9,3240
2025-05-22T20:19:27.892099,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5574,yes,5,20000
2025-05-22T20:19:27.917941,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5575,no,9,-20000
2025-05-22T20:19:27.937548,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5576,yes,76,-100
2025-05-22T20:19:27.956755,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5577,no,10,20000
2025-05-22T20:19:27.977181,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5578,no,16,-52
2025-05-22T20:19:28.057735,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,85,494,5579,no,17,-1000
2025-05-22T20:19:28.157703,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5580,no,16,1000
2025-05-22T20:19:29.121177,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5581,yes,4,-7290
2025-05-22T20:19:29.121946,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5582,yes,33,883
2025-05-22T20:19:29.158167,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5583,yes,5,-20000
2025-05-22T20:19:29.984374,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5584,no,14,-1250
2025-05-22T20:19:29.998067,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5585,no,15,1250
2025-05-22T20:19:30.838843,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1000,5586,yes,76,100
2025-05-22T20:19:30.839531,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,1052,5587,no,16,52
2025-05-22T20:19:30.897461,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,84,52,5588,no,16,-1000
2025-05-22T20:19:30.937475,KXBTCD-25MAY2300-T110999.99,DELTA,79,350,83,1000,5589,no,17,1000
2025-05-22T20:19:31.346716,KXBTCD-25MAY2300-T110999.99,DELTA,78,1250,83,1000,5590,yes,79,-350
2025-05-22T20:19:31.359577,KXBTCD-25MAY2300-T110999.99,DELTA,78,1250,83,1000,5591,no,15,-450
2025-05-22T20:19:31.378222,KXBTCD-25MAY2300-T110999.99,DELTA,81,50,83,1000,5592,yes,81,50
2025-05-22T20:19:31.378970,KXBTCD-25MAY2300-T110999.99,DELTA,81,50,83,1000,5593,no,14,350
2025-05-22T20:19:31.517445,KXBTCD-25MAY2300-T110999.99,DELTA,78,1250,83,1000,5594,yes,81,-50
2025-05-22T20:19:31.577815,KXBTCD-25MAY2300-T110999.99,DELTA,80,250,83,1000,5595,yes,80,250
2025-05-22T20:19:32.037644,KXBTCD-25MAY2300-T110999.99,DELTA,80,250,83,1000,5596,yes,75,-2000
2025-05-22T20:19:32.057780,KXBTCD-25MAY2300-T110999.99,DELTA,80,250,83,1000,5597,yes,78,-1000
2025-05-22T20:19:32.058644,KXBTCD-25MAY2300-T110999.99,DELTA,80,250,83,1000,5598,yes,75,-1250
2025-05-22T20:19:32.078925,KXBTCD-25MAY2300-T110999.99,DELTA,80,250,83,1000,5599,no,14,-2000
2025-05-22T20:19:32.117617,KXBTCD-25MAY2300-T110999.99,DELTA,80,250,83,1000,5600,yes,74,2000
2025-05-22T20:19:32.118482,KXBTCD-25MAY2300-T110999.99,DELTA,80,250,83,1000,5601,no,15,2000
2025-05-22T20:19:32.119097,KXBTCD-25MAY2300-T110999.99,DELTA,80,250,83,1000,5602,yes,74,1250
2025-05-22T20:19:32.138649,KXBTCD-25MAY2300-T110999.99,DELTA,80,250,83,1000,5603,yes,77,1000
2025-05-22T20:19:32.238158,KXBTCD-25MAY2300-T110999.99,DELTA,80,250,83,1000,5604,yes,33,-883
2025-05-22T20:19:32.239068,KXBTCD-25MAY2300-T110999.99,DELTA,80,250,83,1000,5605,yes,34,857
2025-05-22T20:19:32.517121,KXBTCD-25MAY2300-T110999.99,DELTA,78,250,83,1000,5606,yes,80,-250
2025-05-22T20:19:32.536291,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,83,1000,5607,yes,79,400
2025-05-22T20:19:33.197411,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,83,1000,5608,yes,76,-100
2025-05-22T20:19:33.217300,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,83,1000,5609,no,16,-52
2025-05-22T20:19:33.322987,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,85,3294,5610,no,17,-1000
2025-05-22T20:19:33.323370,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,84,1000,5611,no,16,1000
2025-05-22T20:19:35.925449,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,84,1000,5612,yes,74,-30
2025-05-22T20:19:35.926507,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,84,1000,5613,yes,75,30
2025-05-22T20:19:35.927285,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,84,1000,5614,no,15,-30
2025-05-22T20:19:35.927929,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,84,1000,5615,no,14,30
2025-05-22T20:19:35.938090,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,85,3264,5616,no,16,-1000
2025-05-22T20:19:35.984090,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,85,4264,5617,no,15,1000
2025-05-22T20:19:38.657114,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,84,52,5618,no,16,52
2025-05-22T20:19:38.676950,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,84,52,5619,yes,76,100
2025-05-22T20:19:38.716637,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,84,52,5620,no,15,-1000
2025-05-22T20:19:38.757017,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,83,1000,5621,no,17,1000
2025-05-22T20:19:39.376432,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,83,1000,5622,yes,76,-100
2025-05-22T20:19:39.396375,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,83,1000,5623,no,16,-52
2025-05-22T20:19:39.476501,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,85,3264,5624,no,17,-1000
2025-05-22T20:19:39.516337,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,85,4264,5625,no,15,1000
2025-05-22T20:19:39.816739,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,85,4264,5626,yes,74,-2000
2025-05-22T20:19:39.817763,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,85,4264,5627,yes,77,-1000
2025-05-22T20:19:39.818606,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,85,4264,5628,yes,74,-1250
2025-05-22T20:19:39.819367,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,85,2264,5629,no,15,-2000
2025-05-22T20:19:39.857541,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,85,2264,5630,yes,75,1250
2025-05-22T20:19:39.858393,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,85,2264,5631,yes,75,2000
2025-05-22T20:19:39.859256,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,85,2264,5632,no,14,2000
2025-05-22T20:19:39.859998,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,85,2264,5633,yes,78,1000
2025-05-22T20:19:40.473947,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,85,1014,5634,no,15,-1250
2025-05-22T20:19:40.476750,KXBTCD-25MAY2300-T110999.99,DELTA,79,400,85,1014,5635,no,14,1250
2025-05-22T20:19:40.797628,KXBTCD-25MAY2300-T110999.99,DELTA,78,1250,85,1014,5636,yes,79,-400
2025-05-22T20:19:40.838210,KXBTCD-25MAY2300-T110999.99,DELTA,81,50,85,1014,5637,yes,81,50
2025-05-22T20:19:44.577659,KXBTCD-25MAY2300-T110999.99,DELTA,81,50,85,1014,5638,yes,76,100
2025-05-22T20:19:44.578417,KXBTCD-25MAY2300-T110999.99,DELTA,81,50,84,52,5639,no,16,52
2025-05-22T20:19:44.656505,KXBTCD-25MAY2300-T110999.99,DELTA,81,50,84,52,5640,no,15,-1000
2025-05-22T20:19:44.717070,KXBTCD-25MAY2300-T110999.99,DELTA,81,50,83,1000,5641,no,17,1000
2025-05-22T20:19:45.477237,KXBTCD-25MAY2300-T110999.99,DELTA,81,50,83,1000,5642,yes,75,-1250
2025-05-22T20:19:45.517579,KXBTCD-25MAY2300-T110999.99,DELTA,81,50,83,1000,5643,yes,76,-100
2025-05-22T20:19:45.518565,KXBTCD-25MAY2300-T110999.99,DELTA,78,1250,83,1000,5644,yes,81,-50
2025-05-22T20:19:45.519354,KXBTCD-25MAY2300-T110999.99,DELTA,78,1250,83,1000,5645,yes,76,1250
2025-05-22T20:19:45.536359,KXBTCD-25MAY2300-T110999.99,DELTA,78,1250,83,1000,5646,no,16,-52
2025-05-22T20:19:45.557504,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,83,1000,5647,yes,81,150
2025-05-22T20:19:45.599706,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,14,5648,no,17,-1000
2025-05-22T20:19:45.638116,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5649,no,15,1000
2025-05-22T20:19:49.952475,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5650,yes,76,100
2025-05-22T20:19:49.953571,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5651,no,16,52
2025-05-22T20:19:49.957249,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5652,yes,75,-2000
2025-05-22T20:19:49.979017,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5653,yes,78,-1000
2025-05-22T20:19:49.979742,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5654,no,14,-2000
2025-05-22T20:19:50.017303,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5655,yes,79,1000
2025-05-22T20:19:50.018083,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5656,no,13,2000
2025-05-22T20:19:50.037069,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5657,yes,76,2000
2025-05-22T20:19:50.037540,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5658,no,15,-1000
2025-05-22T20:19:50.097637,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,1052,5659,no,16,1000
2025-05-22T20:19:51.417232,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,1052,5660,yes,76,-100
2025-05-22T20:19:51.437257,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,1000,5661,no,16,-52
2025-05-22T20:19:51.497401,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,14,5662,no,16,-1000
2025-05-22T20:19:51.536657,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5663,no,15,1000
2025-05-22T20:19:52.657116,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5664,yes,76,-2000
2025-05-22T20:19:52.657652,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5665,yes,79,-1000
2025-05-22T20:19:52.677852,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5666,no,13,-2000
2025-05-22T20:19:52.716230,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5667,no,14,2000
2025-05-22T20:19:52.716712,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5668,yes,78,1000
2025-05-22T20:19:52.717117,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5669,yes,75,2000
2025-05-22T20:19:52.777263,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5670,yes,76,-1250
2025-05-22T20:19:52.817358,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5671,yes,75,1250
2025-05-22T20:19:55.977934,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5672,yes,76,100
2025-05-22T20:19:55.997817,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5673,no,16,52
2025-05-22T20:19:56.056937,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5674,no,15,-1000
2025-05-22T20:19:56.117356,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,83,1000,5675,no,17,1000
2025-05-22T20:19:56.418013,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,83,1000,5676,yes,75,-2000
2025-05-22T20:19:56.440805,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,83,1000,5677,yes,78,-1000
2025-05-22T20:19:56.441931,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,83,1000,5678,yes,75,-1250
2025-05-22T20:19:56.456894,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,83,1000,5679,no,14,-2000
2025-05-22T20:19:56.457558,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5680,no,17,-1000
2025-05-22T20:19:56.516127,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5681,no,13,2000
2025-05-22T20:19:56.516769,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5682,yes,76,1250
2025-05-22T20:19:56.517499,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5683,yes,76,2000
2025-05-22T20:19:56.518162,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5684,yes,79,1000
2025-05-22T20:19:56.518611,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,1052,5685,no,16,1000
2025-05-22T20:19:56.656580,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,1052,5686,yes,76,-100
2025-05-22T20:19:56.676843,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,1000,5687,no,16,-52
2025-05-22T20:19:56.757059,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,14,5688,no,16,-1000
2025-05-22T20:19:56.797617,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5689,no,15,1000
2025-05-22T20:20:00.097474,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5690,yes,76,-2000
2025-05-22T20:20:00.116841,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5691,yes,79,-1000
2025-05-22T20:20:00.116972,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5692,no,13,-2000
2025-05-22T20:20:00.176917,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5693,yes,75,2000
2025-05-22T20:20:00.177130,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5694,no,14,2000
2025-05-22T20:20:00.177279,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5695,yes,78,1000
2025-05-22T20:20:01.935177,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5696,yes,76,100
2025-05-22T20:20:01.936133,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5697,no,16,52
2025-05-22T20:20:01.937598,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,84,52,5698,no,15,-1000
2025-05-22T20:20:01.977762,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,83,1000,5699,no,17,1000
2025-05-22T20:20:03.060407,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,83,1000,5700,yes,76,-100
2025-05-22T20:20:03.077685,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,83,1000,5701,no,16,-52
2025-05-22T20:20:03.158421,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,14,5702,no,17,-1000
2025-05-22T20:20:03.196635,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5703,no,15,1000
2025-05-22T20:20:03.826033,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5704,yes,75,-2000
2025-05-22T20:20:03.837786,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5705,yes,78,-1000
2025-05-22T20:20:03.838267,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5706,no,14,-2000
2025-05-22T20:20:03.903072,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5707,yes,76,2000
2025-05-22T20:20:03.904139,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5708,no,13,2000
2025-05-22T20:20:03.904877,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5709,yes,79,1000
2025-05-22T20:20:05.497228,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5710,yes,76,-2000
2025-05-22T20:20:05.520842,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5711,yes,79,-1000
2025-05-22T20:20:05.521497,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5712,yes,76,-1250
2025-05-22T20:20:05.537243,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5713,no,13,-2000
2025-05-22T20:20:05.598255,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5714,yes,75,1250
2025-05-22T20:20:05.599178,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5715,no,14,2000
2025-05-22T20:20:05.599920,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5716,yes,75,2000
2025-05-22T20:20:05.600624,KXBTCD-25MAY2300-T110999.99,DELTA,81,150,85,1014,5717,yes,78,1000
2025-05-22T20:20:06.133939,KXBTCD-25MAY2300-T110999.99,DELTA,78,1250,85,1014,5718,yes,81,-150
2025-05-22T20:20:06.134855,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,85,1014,5719,yes,81,350
2025-05-22T20:20:06.796817,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,85,1014,5720,yes,76,100
2025-05-22T20:20:06.817644,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,84,52,5721,no,16,52
2025-05-22T20:20:06.896993,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,84,52,5722,no,15,-1000
2025-05-22T20:20:06.938274,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,83,1000,5723,no,17,1000
2025-05-22T20:20:07.669034,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,83,1000,5724,yes,76,-100
2025-05-22T20:20:07.669400,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,83,1000,5725,no,16,-52
2025-05-22T20:20:07.676816,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,83,1000,5726,yes,34,-857
2025-05-22T20:20:07.677078,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,83,1000,5727,yes,4,6480
2025-05-22T20:20:07.697223,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,85,14,5728,no,17,-1000
2025-05-22T20:20:07.717935,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,85,14,5729,no,9,-3240
2025-05-22T20:20:07.718562,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,85,14,5730,no,8,3240
2025-05-22T20:20:07.736964,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,85,14,5731,yes,5,20000
2025-05-22T20:20:07.737630,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,85,1014,5732,no,15,1000
2025-05-22T20:20:07.776907,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,85,1014,5733,no,10,-20000
2025-05-22T20:20:07.817078,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,85,1014,5734,no,9,20000
2025-05-22T20:20:08.936827,KXBTCD-25MAY2300-T110999.99,DELTA,81,350,85,1014,5735,yes,4,-6480
