timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-20T14:05:23.848589,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,29,1000,1554,no,65,-14
2025-05-20T14:05:23.866733,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,29,1000,1555,no,70,-150
2025-05-20T14:05:23.967070,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,29,1000,1556,yes,24,1000
2025-05-20T14:05:23.967753,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,32,30,1557,no,71,-1000
2025-05-20T14:05:23.985587,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,32,30,1558,yes,27,100
2025-05-20T14:05:23.986228,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,31,150,1559,no,69,150
2025-05-20T14:05:24.086028,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,31,1150,1560,no,69,1000
2025-05-20T14:05:24.126103,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,31,1150,1561,no,56,250
2025-05-20T14:05:24.127235,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,31,1150,1562,no,66,-250
2025-05-20T14:05:24.205114,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,31,150,1563,no,69,-1000
2025-05-20T14:05:24.247669,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,31,150,1564,no,67,-2000
2025-05-20T14:05:24.265229,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,31,150,1565,no,67,-1250
2025-05-20T14:05:24.304277,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,1000,1566,no,70,1000
2025-05-20T14:05:24.384055,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,1000,1567,no,65,2000
2025-05-20T14:05:24.384489,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,1000,1568,no,65,1250
2025-05-20T14:05:24.465350,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,1000,1569,yes,20,-1250
2025-05-20T14:05:24.524912,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,1000,1570,yes,24,-100
2025-05-20T14:05:24.585841,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,1000,1571,yes,21,1250
2025-05-20T14:05:24.625961,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,1000,1572,yes,24,-1000
2025-05-20T14:05:24.745150,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,1000,1573,no,67,100
2025-05-20T14:05:24.745546,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,1000,1574,yes,22,1000
2025-05-20T14:05:24.784959,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,30,1000,1575,yes,27,-100
2025-05-20T14:05:24.829499,KXBTCD-25MAY2018-T107499.99,DELTA,26,314,30,1000,1576,yes,26,300
2025-05-20T14:05:25.205464,KXBTCD-25MAY2018-T107499.99,DELTA,26,314,30,1000,1577,no,67,-100
2025-05-20T14:05:25.305620,KXBTCD-25MAY2018-T107499.99,DELTA,26,314,30,1000,1578,yes,23,30
2025-05-20T14:05:25.324657,KXBTCD-25MAY2018-T107499.99,DELTA,26,314,30,1000,1579,yes,21,-30
2025-05-20T14:05:25.325187,KXBTCD-25MAY2018-T107499.99,DELTA,26,314,30,1000,1580,no,66,30
2025-05-20T14:05:25.325460,KXBTCD-25MAY2018-T107499.99,DELTA,26,314,30,1000,1581,no,68,-30
2025-05-20T14:05:25.325692,KXBTCD-25MAY2018-T107499.99,DELTA,26,314,30,1000,1582,yes,24,100
2025-05-20T14:05:25.405119,KXBTCD-25MAY2018-T107499.99,DELTA,26,314,30,1000,1583,yes,22,-1000
2025-05-20T14:05:25.524589,KXBTCD-25MAY2018-T107499.99,DELTA,26,314,30,1000,1584,yes,25,1000
2025-05-20T14:05:25.644338,KXBTCD-25MAY2018-T107499.99,DELTA,26,314,30,1000,1585,yes,24,-100
2025-05-20T14:05:25.745335,KXBTCD-25MAY2018-T107499.99,DELTA,26,314,30,1000,1586,yes,25,-1000
2025-05-20T14:05:25.845971,KXBTCD-25MAY2018-T107499.99,DELTA,26,314,30,1000,1587,yes,24,1000
2025-05-20T14:05:25.925877,KXBTCD-25MAY2018-T107499.99,DELTA,26,314,30,1000,1588,no,67,100
2025-05-20T14:05:26.166287,KXBTCD-25MAY2018-T107499.99,DELTA,26,314,30,1000,1589,yes,24,-1000
2025-05-20T14:05:26.187739,KXBTCD-25MAY2018-T107499.99,DELTA,26,314,31,150,1590,no,70,-1000
2025-05-20T14:05:26.188550,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,31,150,1591,yes,26,-300
2025-05-20T14:05:26.205781,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,33,100,1592,no,69,-150
2025-05-20T14:05:26.206568,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,33,100,1593,yes,12,-250
2025-05-20T14:05:26.225704,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,33,100,1594,yes,22,250
2025-05-20T14:05:26.265421,KXBTCD-25MAY2018-T107499.99,DELTA,28,50,33,100,1595,yes,28,50
2025-05-20T14:05:26.286185,KXBTCD-25MAY2018-T107499.99,DELTA,28,50,32,200,1596,no,68,200
2025-05-20T14:05:26.305544,KXBTCD-25MAY2018-T107499.99,DELTA,28,50,32,200,1597,yes,24,1000
2025-05-20T14:05:26.306209,KXBTCD-25MAY2018-T107499.99,DELTA,28,50,31,1000,1598,no,69,1000
2025-05-20T14:05:26.306519,KXBTCD-25MAY2018-T107499.99,DELTA,28,50,31,1000,1599,yes,26,-14
2025-05-20T14:05:26.326352,KXBTCD-25MAY2018-T107499.99,DELTA,28,64,31,1000,1600,yes,28,14
2025-05-20T14:05:26.326799,KXBTCD-25MAY2018-T107499.99,DELTA,28,64,31,1000,1601,no,64,-14
2025-05-20T14:05:26.327284,KXBTCD-25MAY2018-T107499.99,DELTA,28,64,31,1000,1602,no,62,14
2025-05-20T14:05:26.345843,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,31,1000,1603,yes,28,-50
2025-05-20T14:05:26.346769,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,31,1000,1604,no,68,-200
2025-05-20T14:05:26.386302,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,31,1000,1605,yes,21,-2000
2025-05-20T14:05:26.406221,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,31,1000,1606,yes,21,-1250
2025-05-20T14:05:26.407181,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,31,1000,1607,yes,28,250
2025-05-20T14:05:26.426135,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,31,1000,1608,no,67,300
2025-05-20T14:05:26.445367,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,33,400,1609,no,69,-1000
2025-05-20T14:05:26.465519,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,33,400,1610,yes,22,1250
2025-05-20T14:05:26.485556,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,33,400,1611,yes,23,2000
2025-05-20T14:05:26.506081,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,33,400,1612,yes,26,100
2025-05-20T14:05:26.565395,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1613,no,68,1000
2025-05-20T14:05:26.585503,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1614,yes,24,-1000
2025-05-20T14:05:26.625390,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1615,yes,26,1000
2025-05-20T14:05:27.125572,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1616,no,54,250
2025-05-20T14:05:27.125924,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1617,no,64,-250
2025-05-20T14:05:27.126064,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1618,yes,24,250
2025-05-20T14:05:27.126174,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1619,yes,14,-250
2025-05-20T14:05:27.184522,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1620,no,65,-2000
2025-05-20T14:05:27.204946,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1621,no,65,-1250
2025-05-20T14:05:27.266549,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1622,no,63,1250
2025-05-20T14:05:27.267074,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1623,no,63,2000
2025-05-20T14:05:27.525387,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1624,yes,26,-100
2025-05-20T14:05:27.525838,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1625,no,67,-100
2025-05-20T14:05:27.586323,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1626,yes,26,-1000
2025-05-20T14:05:27.624951,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1627,yes,25,1000
2025-05-20T14:05:27.666100,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1628,yes,25,30
2025-05-20T14:05:27.666890,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1629,yes,23,-30
2025-05-20T14:05:27.667360,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1630,no,66,-30
2025-05-20T14:05:27.667773,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1631,no,65,30
2025-05-20T14:05:27.726074,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1632,yes,25,-1000
2025-05-20T14:05:27.805087,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1633,yes,26,1000
2025-05-20T14:05:28.785863,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1634,yes,4,-8100
2025-05-20T14:05:28.786658,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1635,yes,3,10800
2025-05-20T14:05:28.845809,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1636,yes,5,-20000
2025-05-20T14:05:28.885700,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1637,yes,4,20000
2025-05-20T14:05:29.006591,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1638,yes,26,100
2025-05-20T14:05:29.007474,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1639,no,66,100
2025-05-20T14:05:29.405475,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1640,yes,26,-100
2025-05-20T14:05:30.585774,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1641,yes,27,100
2025-05-20T14:05:30.905532,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1642,yes,3,-10800
2025-05-20T14:05:30.906383,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1643,yes,2,16200
2025-05-20T14:05:30.965676,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1644,yes,4,-20000
2025-05-20T14:05:31.206612,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1645,yes,3,20000
2025-05-20T14:05:31.746074,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1646,yes,24,-250
2025-05-20T14:05:31.746559,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1647,yes,14,250
2025-05-20T14:05:31.765616,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1648,yes,23,-2000
2025-05-20T14:05:31.766229,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1649,yes,26,-1000
2025-05-20T14:05:31.786831,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1650,no,63,-2000
2025-05-20T14:05:31.865978,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1651,yes,22,2000
2025-05-20T14:05:31.866843,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1652,yes,25,1000
2025-05-20T14:05:31.867279,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1653,no,67,2000
2025-05-20T14:05:31.905382,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1654,yes,22,-2000
2025-05-20T14:05:31.925746,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1655,yes,25,-1000
2025-05-20T14:05:31.926522,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1656,no,67,-2000
2025-05-20T14:05:31.986082,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1657,no,63,2000
2025-05-20T14:05:32.065565,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1658,yes,26,1000
2025-05-20T14:05:32.066282,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1659,yes,23,2000
2025-05-20T14:05:32.426552,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1660,yes,23,-2000
2025-05-20T14:05:32.426842,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1661,yes,26,-1000
2025-05-20T14:05:32.444630,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1662,no,63,-2000
2025-05-20T14:05:32.546183,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1663,yes,22,2000
2025-05-20T14:05:32.546729,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1664,yes,25,1000
2025-05-20T14:05:32.565620,KXBTCD-25MAY2018-T107499.99,DELTA,28,264,32,1000,1665,no,67,2000
2025-05-20T14:05:32.566192,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1666,yes,28,-250
2025-05-20T14:05:32.605880,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1667,yes,22,-1250
2025-05-20T14:05:32.606845,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1668,yes,27,300
2025-05-20T14:05:32.646126,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1669,yes,21,1250
2025-05-20T14:05:32.905700,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1670,yes,22,-2000
2025-05-20T14:05:32.926248,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1671,yes,25,-1000
2025-05-20T14:05:32.927349,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1672,yes,21,-1250
2025-05-20T14:05:32.946039,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1673,no,67,-2000
2025-05-20T14:05:33.007722,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1674,yes,26,1000
2025-05-20T14:05:33.008784,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1675,yes,22,1250
2025-05-20T14:05:33.009381,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1676,yes,23,2000
2025-05-20T14:05:33.009646,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1677,no,63,2000
2025-05-20T14:05:33.027581,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1678,yes,23,9
2025-05-20T14:05:33.485488,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1679,yes,26,-1000
2025-05-20T14:05:33.526696,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1680,yes,25,1000
2025-05-20T14:05:34.106165,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1681,yes,23,-2000
2025-05-20T14:05:34.125780,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1682,yes,22,-1250
2025-05-20T14:05:34.186296,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1683,no,63,-2000
2025-05-20T14:05:34.245127,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1684,yes,22,1250
2025-05-20T14:05:34.245532,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1685,yes,14,-250
2025-05-20T14:05:34.245894,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1686,yes,22,2000
2025-05-20T14:05:34.246021,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1687,yes,24,250
2025-05-20T14:05:34.246119,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1688,no,67,2000
2025-05-20T14:05:35.125972,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1689,yes,24,-250
2025-05-20T14:05:35.126803,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1690,yes,14,250
2025-05-20T14:05:35.225956,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1691,yes,23,-9
2025-05-20T14:05:35.844864,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1692,yes,22,-1250
2025-05-20T14:05:35.884720,KXBTCD-25MAY2018-T107499.99,DELTA,28,14,32,1000,1693,yes,21,1250
2025-05-20T14:05:37.374954,KXBTCD-25MAY2018-T107499.99,DELTA,27,400,32,1000,1694,yes,28,-14
2025-05-20T14:05:37.375321,KXBTCD-25MAY2018-T107499.99,DELTA,27,400,32,1000,1695,yes,25,-30
2025-05-20T14:05:37.375911,KXBTCD-25MAY2018-T107499.99,DELTA,27,400,32,1000,1696,yes,26,14
2025-05-20T14:05:37.376351,KXBTCD-25MAY2018-T107499.99,DELTA,27,400,32,1000,1697,yes,23,30
2025-05-20T14:05:37.376655,KXBTCD-25MAY2018-T107499.99,DELTA,27,400,32,1000,1698,no,62,-14
2025-05-20T14:05:37.384823,KXBTCD-25MAY2018-T107499.99,DELTA,27,400,32,1000,1699,no,66,30
2025-05-20T14:05:37.385263,KXBTCD-25MAY2018-T107499.99,DELTA,27,400,32,1000,1700,no,65,-30
2025-05-20T14:05:37.385405,KXBTCD-25MAY2018-T107499.99,DELTA,27,400,32,1000,1701,no,64,14
2025-05-20T14:05:37.385682,KXBTCD-25MAY2018-T107499.99,DELTA,27,400,32,1000,1702,yes,22,-2000
2025-05-20T14:05:37.407009,KXBTCD-25MAY2018-T107499.99,DELTA,27,400,32,1000,1703,yes,25,-1000
2025-05-20T14:05:37.407154,KXBTCD-25MAY2018-T107499.99,DELTA,27,400,32,1000,1704,yes,21,-1250
2025-05-20T14:05:37.425432,KXBTCD-25MAY2018-T107499.99,DELTA,27,400,32,1000,1705,no,67,-2000
2025-05-20T14:05:37.426051,KXBTCD-25MAY2018-T107499.99,DELTA,27,400,32,1000,1706,no,63,-1250
2025-05-20T14:05:37.464550,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,32,1000,1707,yes,27,-300
2025-05-20T14:05:37.464819,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,32,1000,1708,no,67,-300
2025-05-20T14:05:37.525101,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,32,2250,1709,no,68,1250
2025-05-20T14:05:37.525386,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,32,2250,1710,yes,23,1000
2025-05-20T14:05:37.525557,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,32,2250,1711,yes,20,2000
2025-05-20T14:05:37.565873,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,32,1250,1712,no,68,-1000
2025-05-20T14:05:37.585118,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,32,1250,1713,yes,26,100
2025-05-20T14:05:37.585784,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,34,130,1714,no,68,-1250
2025-05-20T14:05:37.586335,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,150,1715,no,70,150
2025-05-20T14:05:37.605821,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,150,1716,no,68,2000
2025-05-20T14:05:37.625879,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,150,1717,no,67,1000
2025-05-20T14:05:37.626597,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,150,1718,no,62,-250
2025-05-20T14:05:37.627367,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,150,1719,no,52,250
2025-05-20T14:05:37.628224,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,150,1720,no,63,1250
2025-05-20T14:05:37.685331,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,150,1721,no,68,-2000
2025-05-20T14:05:37.705458,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,150,1722,no,63,-1250
2025-05-20T14:05:37.725417,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,150,1723,yes,20,1250
2025-05-20T14:05:37.744534,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,150,1724,no,61,2000
2025-05-20T14:05:37.745231,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,150,1725,no,61,1250
2025-05-20T14:05:37.785918,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,150,1726,yes,20,-2000
2025-05-20T14:05:37.805492,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,150,1727,yes,23,-1000
2025-05-20T14:05:37.806481,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,150,1728,no,67,-1000
2025-05-20T14:05:37.865891,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,150,1729,yes,24,1000
2025-05-20T14:05:37.866709,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,29,1000,1730,no,71,1000
2025-05-20T14:05:37.867355,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,29,1000,1731,yes,21,2000
2025-05-20T14:05:37.924843,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,29,1000,1732,no,52,-250
2025-05-20T14:05:37.925883,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,29,1000,1733,no,62,250
2025-05-20T14:05:37.965496,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,29,1000,1734,yes,26,-100
2025-05-20T14:05:37.966307,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,29,1000,1735,no,70,-150
2025-05-20T14:05:37.987324,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,29,1000,1736,no,61,-2000
2025-05-20T14:05:37.988660,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,29,1000,1737,no,61,-1250
2025-05-20T14:05:38.006066,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,29,1000,1738,yes,26,250
2025-05-20T14:05:38.007068,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,29,1000,1739,no,69,300
2025-05-20T14:05:38.027502,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,31,300,1740,no,71,-1000
2025-05-20T14:05:38.045634,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,31,300,1741,no,63,2000
2025-05-20T14:05:38.046405,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,31,300,1742,no,63,1250
2025-05-20T14:05:38.065636,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,1000,1743,no,70,1000
2025-05-20T14:05:38.166438,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,1000,1744,no,64,250
2025-05-20T14:05:38.167421,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,1000,1745,no,54,-250
2025-05-20T14:05:38.245666,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,1000,1746,no,63,-2000
2025-05-20T14:05:38.246324,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,1000,1747,no,63,-1250
2025-05-20T14:05:38.285322,KXBTCD-25MAY2018-T107499.99,DELTA,27,100,30,1000,1748,yes,20,-1250
2025-05-20T14:05:38.365116,KXBTCD-25MAY2018-T107499.99,DELTA,26,264,30,1000,1749,yes,27,-100
2025-05-20T14:05:38.366815,KXBTCD-25MAY2018-T107499.99,DELTA,26,264,30,1000,1750,no,66,-100
2025-05-20T14:05:38.406143,KXBTCD-25MAY2018-T107499.99,DELTA,26,264,30,1000,1751,no,65,2000
2025-05-20T14:05:38.407235,KXBTCD-25MAY2018-T107499.99,DELTA,26,264,30,1000,1752,no,65,1250
2025-05-20T14:05:38.426004,KXBTCD-25MAY2018-T107499.99,DELTA,26,264,30,1000,1753,yes,21,1250
2025-05-20T14:05:38.644032,KXBTCD-25MAY2018-T107499.99,DELTA,26,264,30,1000,1754,yes,21,-1250
2025-05-20T14:05:38.684324,KXBTCD-25MAY2018-T107499.99,DELTA,26,264,30,1000,1755,yes,20,1250
2025-05-20T14:05:39.545218,KXBTCD-25MAY2018-T107499.99,DELTA,26,264,30,1000,1756,yes,25,100
2025-05-20T14:05:39.566247,KXBTCD-25MAY2018-T107499.99,DELTA,26,264,30,1000,1757,no,67,100
2025-05-20T14:05:41.126549,KXBTCD-25MAY2018-T107499.99,DELTA,26,264,30,1000,1758,yes,21,-2000
2025-05-20T14:05:41.127418,KXBTCD-25MAY2018-T107499.99,DELTA,26,264,30,1000,1759,yes,24,-1000
2025-05-20T14:05:41.146083,KXBTCD-25MAY2018-T107499.99,DELTA,26,264,30,1000,1760,no,65,-2000
2025-05-20T14:05:41.185797,KXBTCD-25MAY2018-T107499.99,DELTA,26,264,30,1000,1761,no,69,2000
2025-05-20T14:05:41.205068,KXBTCD-25MAY2018-T107499.99,DELTA,26,264,30,1000,1762,yes,23,1000
2025-05-20T14:05:41.205878,KXBTCD-25MAY2018-T107499.99,DELTA,26,264,30,1000,1763,yes,20,2000
2025-05-20T14:05:41.264893,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,30,1000,1764,yes,26,-250
2025-05-20T14:05:41.305395,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,30,1000,1765,yes,25,300
2025-05-20T14:05:41.377488,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,30,1000,1766,yes,12,250
2025-05-20T14:05:41.378235,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,30,1000,1767,yes,22,-250
2025-05-20T14:05:41.424825,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,30,1000,1768,no,69,-300
2025-05-20T14:05:41.425516,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,30,1000,1769,yes,25,-100
2025-05-20T14:05:41.470186,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,29,50,1770,no,71,50
2025-05-20T14:05:41.505332,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,29,50,1771,no,69,-2000
2025-05-20T14:05:41.506003,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,29,50,1772,no,70,-1000
2025-05-20T14:05:41.576962,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,28,1000,1773,no,72,1000
2025-05-20T14:05:41.577837,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,28,1000,1774,no,65,2000
2025-05-20T14:05:41.578403,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,28,1000,1775,no,71,-50
2025-05-20T14:05:41.624793,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,28,1000,1776,no,70,300
2025-05-20T14:05:41.625322,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,30,300,1777,no,72,-1000
2025-05-20T14:05:41.685510,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,30,300,1778,no,68,1000
2025-05-20T14:05:41.725529,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,30,300,1779,no,68,-1000
2025-05-20T14:05:41.768205,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,29,1000,1780,no,71,1000
2025-05-20T14:05:42.152082,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,29,1000,1781,no,66,250
2025-05-20T14:05:42.152481,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,29,1000,1782,no,56,-250
2025-05-20T14:05:42.169302,KXBTCD-25MAY2018-T107499.99,DELTA,26,14,29,1000,1783,yes,20,-2000
