timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-23T17:03:32.356324,KXBTCD-25MAY2321-T106999.99,DELTA,51,1014,58,100,964,yes,11,-20000
2025-05-23T17:03:38.056487,KXBTCD-25MAY2321-T106999.99,DELTA,51,1014,58,100,965,yes,12,-2700
2025-05-23T17:03:38.057324,KXBTCD-25MAY2321-T106999.99,DELTA,51,1014,58,100,966,yes,6,5400
2025-05-23T17:03:38.096352,KXBTCD-25MAY2321-T106999.99,DELTA,51,1014,58,100,967,no,13,-2492
2025-05-23T17:03:38.097171,KXBTCD-25MAY2321-T106999.99,DELTA,51,1014,58,100,968,no,15,2160
2025-05-23T17:03:38.136331,KXBTCD-25MAY2321-T106999.99,DELTA,51,1014,58,100,969,yes,7,20000
2025-05-23T17:03:38.177395,KXBTCD-25MAY2321-T106999.99,DELTA,51,1014,58,100,970,no,14,-2000
2025-05-23T17:03:38.178127,KXBTCD-25MAY2321-T106999.99,DELTA,51,1014,58,100,971,no,14,-1000
2025-05-23T17:03:38.238117,KXBTCD-25MAY2321-T106999.99,DELTA,51,1014,58,100,972,no,16,2000
2025-05-23T17:03:38.258980,KXBTCD-25MAY2321-T106999.99,DELTA,51,1014,58,100,973,no,16,1000
2025-05-23T17:03:38.376161,KXBTCD-25MAY2321-T106999.99,DELTA,51,1014,58,100,974,yes,50,-100
2025-05-23T17:03:38.436424,KXBTCD-25MAY2321-T106999.99,DELTA,51,14,58,100,975,yes,51,-1000
2025-05-23T17:03:38.476844,KXBTCD-25MAY2321-T106999.99,DELTA,51,14,58,100,976,yes,49,1000
2025-05-23T17:03:38.777891,KXBTCD-25MAY2321-T106999.99,DELTA,51,14,58,100,977,yes,48,-30
2025-05-23T17:03:38.778576,KXBTCD-25MAY2321-T106999.99,DELTA,51,14,58,100,978,yes,50,30
2025-05-23T17:03:38.810255,KXBTCD-25MAY2321-T106999.99,DELTA,51,14,58,100,979,no,41,-30
2025-05-23T17:03:38.810957,KXBTCD-25MAY2321-T106999.99,DELTA,51,14,58,100,980,no,39,30
2025-05-23T17:03:38.817340,KXBTCD-25MAY2321-T106999.99,DELTA,50,30,58,100,981,yes,51,-14
2025-05-23T17:03:38.817543,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,58,100,982,yes,52,14
2025-05-23T17:03:38.818195,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,58,100,983,no,40,-14
2025-05-23T17:03:38.818478,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,58,100,984,no,39,14
2025-05-23T17:03:38.856762,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,58,100,985,yes,49,-1000
2025-05-23T17:03:38.909663,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,58,100,986,yes,51,1000
2025-05-23T17:03:39.110197,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,58,100,987,yes,6,-5400
2025-05-23T17:03:39.110823,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,58,100,988,yes,8,4050
2025-05-23T17:03:39.138658,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,58,100,989,no,15,-2160
2025-05-23T17:03:39.139399,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,58,100,990,no,14,2314
2025-05-23T17:03:39.156892,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,58,100,991,yes,7,-20000
2025-05-23T17:03:39.209808,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,58,100,992,no,16,-2000
2025-05-23T17:03:39.227479,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,58,100,993,yes,9,20000
2025-05-23T17:03:39.228167,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,58,100,994,no,16,-1000
2025-05-23T17:03:39.255928,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,58,100,995,no,15,1000
2025-05-23T17:03:39.256270,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,58,100,996,no,15,2000
2025-05-23T17:03:39.537201,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,61,44,997,no,42,-100
2025-05-23T17:03:39.756708,KXBTCD-25MAY2321-T106999.99,DELTA,52,114,61,44,998,yes,52,100
2025-05-23T17:03:39.836255,KXBTCD-25MAY2321-T106999.99,DELTA,52,114,61,44,999,yes,51,-1000
2025-05-23T17:03:39.898026,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,61,44,1000,yes,53,1000
2025-05-23T17:03:40.357273,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,61,44,1001,yes,8,-4050
2025-05-23T17:03:40.357890,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,61,44,1002,yes,10,3240
2025-05-23T17:03:40.416678,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,61,44,1003,no,14,-2314
2025-05-23T17:03:40.416983,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,61,44,1004,no,13,2492
2025-05-23T17:03:40.439322,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,61,44,1005,yes,9,-20000
2025-05-23T17:03:40.476349,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,61,44,1006,yes,11,20000
2025-05-23T17:03:40.496793,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,61,44,1007,no,15,-2000
2025-05-23T17:03:40.497020,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,61,44,1008,no,15,-1000
2025-05-23T17:03:40.535751,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,61,44,1009,no,14,1000
2025-05-23T17:03:40.556521,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,61,44,1010,no,14,2000
2025-05-23T17:03:41.051098,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,60,100,1011,no,40,100
2025-05-23T17:03:41.460987,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,60,100,1012,yes,10,-3240
2025-05-23T17:03:41.461585,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,60,100,1013,yes,12,2700
2025-05-23T17:03:41.497598,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,60,100,1014,no,13,-2492
2025-05-23T17:03:41.498354,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,60,100,1015,no,14,2314
2025-05-23T17:03:41.517002,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,60,100,1016,yes,11,-20000
2025-05-23T17:03:41.576693,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,60,100,1017,no,14,-2000
2025-05-23T17:03:41.597187,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,60,100,1018,no,14,-1000
2025-05-23T17:03:41.697239,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,60,100,1019,no,15,1000
2025-05-23T17:03:41.736190,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,60,100,1020,no,15,2000
2025-05-23T17:03:42.576457,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,60,100,1021,yes,12,-2700
2025-05-23T17:03:42.576798,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,60,100,1022,yes,6,5400
2025-05-23T17:03:42.635947,KXBTCD-25MAY2321-T106999.99,DELTA,53,1000,60,100,1023,yes,7,20000
2025-05-23T17:03:43.119043,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,60,100,1024,yes,54,14
2025-05-23T17:03:43.119639,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,60,100,1025,no,37,14
2025-05-23T17:03:43.138883,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,60,100,1026,yes,52,30
2025-05-23T17:03:43.139641,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,60,100,1027,yes,52,-14
2025-05-23T17:03:43.140112,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,60,100,1028,yes,50,-30
2025-05-23T17:03:43.140546,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,60,100,1029,no,39,-14
2025-05-23T17:03:43.140940,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,60,100,1030,no,37,30
2025-05-23T17:03:43.141319,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,60,100,1031,no,39,-30
2025-05-23T17:03:43.238222,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,60,100,1032,no,10,-200
2025-05-23T17:03:43.877361,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,60,100,1033,yes,52,-100
2025-05-23T17:03:44.397376,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,60,100,1034,yes,30,-200
2025-05-23T17:03:44.398083,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,60,100,1035,yes,40,200
2025-05-23T17:03:44.457492,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,60,100,1036,yes,31,-2000
2025-05-23T17:03:44.496783,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,60,100,1037,yes,41,2000
2025-05-23T17:03:44.575495,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,63,44,1038,no,40,-100
2025-05-23T17:03:45.157200,KXBTCD-25MAY2321-T106999.99,DELTA,54,114,63,44,1039,yes,54,100
2025-05-23T17:03:45.237334,KXBTCD-25MAY2321-T106999.99,DELTA,54,114,63,44,1040,yes,53,-1000
2025-05-23T17:03:45.297479,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,63,44,1041,yes,55,1000
2025-05-23T17:03:45.635935,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,63,44,1042,yes,6,-5400
2025-05-23T17:03:45.636447,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,63,44,1043,yes,8,4050
2025-05-23T17:03:45.697318,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,63,44,1044,yes,7,-20000
2025-05-23T17:03:45.716605,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,63,44,1045,yes,9,20000
2025-05-23T17:03:46.176855,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,62,100,1046,no,38,100
2025-05-23T17:03:46.920265,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,62,100,1047,yes,52,-30
2025-05-23T17:03:46.920938,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,62,100,1048,yes,53,30
2025-05-23T17:03:46.921437,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,62,100,1049,yes,54,-14
2025-05-23T17:03:46.937248,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,62,100,1050,yes,55,14
2025-05-23T17:03:46.937609,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,62,100,1051,no,37,-14
2025-05-23T17:03:46.937943,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,62,100,1052,no,37,-30
2025-05-23T17:03:46.938229,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,62,100,1053,no,36,30
2025-05-23T17:03:46.938726,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,62,100,1054,no,36,14
2025-05-23T17:03:47.356871,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,62,100,1055,yes,54,-100
2025-05-23T17:03:47.437142,KXBTCD-25MAY2321-T106999.99,DELTA,55,14,62,100,1056,yes,55,-1000
2025-05-23T17:03:47.516448,KXBTCD-25MAY2321-T106999.99,DELTA,55,14,62,100,1057,yes,54,1000
2025-05-23T17:03:48.276842,KXBTCD-25MAY2321-T106999.99,DELTA,55,14,62,100,1058,no,15,-1000
2025-05-23T17:03:48.336858,KXBTCD-25MAY2321-T106999.99,DELTA,55,14,62,100,1059,no,36,1000
2025-05-23T17:03:48.356317,KXBTCD-25MAY2321-T106999.99,DELTA,55,14,62,100,1060,yes,54,100
2025-05-23T17:03:48.436248,KXBTCD-25MAY2321-T106999.99,DELTA,55,14,62,100,1061,yes,54,-1000
2025-05-23T17:03:48.455927,KXBTCD-25MAY2321-T106999.99,DELTA,55,14,62,100,1062,no,36,-1000
2025-05-23T17:03:48.516389,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,62,100,1063,yes,55,1000
2025-05-23T17:03:48.516783,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,62,100,1064,no,15,1000
2025-05-23T17:03:49.095448,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,64,44,1065,no,38,-100
2025-05-23T17:03:49.416797,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,64,44,1066,no,15,-1000
2025-05-23T17:03:49.476559,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,64,1044,1067,no,36,1000
2025-05-23T17:03:49.617617,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,64,1044,1068,yes,40,-200
2025-05-23T17:03:49.618471,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,64,1044,1069,yes,30,200
2025-05-23T17:03:49.696718,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,64,1044,1070,yes,41,-2000
2025-05-23T17:03:49.758225,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,64,1044,1071,yes,31,2000
2025-05-23T17:03:50.537275,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1072,no,39,100
2025-05-23T17:03:51.237554,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1073,no,36,-1000
2025-05-23T17:03:51.318129,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1074,no,15,1000
2025-05-23T17:03:51.477789,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1075,yes,8,-4050
2025-05-23T17:03:51.478233,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1076,yes,10,3240
2025-05-23T17:03:51.517367,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1077,no,14,-2314
2025-05-23T17:03:51.518298,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1078,no,4,8100
2025-05-23T17:03:51.536578,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1079,yes,9,-20000
2025-05-23T17:03:51.595823,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1080,no,15,-2000
2025-05-23T17:03:51.596641,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1081,no,5,20000
2025-05-23T17:03:51.596885,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1082,yes,11,20000
2025-05-23T17:03:51.597021,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1083,no,15,-1000
2025-05-23T17:03:51.636372,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1084,no,5,1000
2025-05-23T17:03:51.637609,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1085,no,5,2000
2025-05-23T17:03:52.257830,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1086,yes,30,-200
2025-05-23T17:03:52.258136,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1087,yes,40,200
2025-05-23T17:03:52.337308,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1088,yes,31,-2000
2025-05-23T17:03:52.396744,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1089,yes,41,2000
2025-05-23T17:03:52.575233,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1090,yes,10,-3240
2025-05-23T17:03:52.575598,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1091,yes,12,2700
2025-05-23T17:03:52.616109,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1092,no,4,-8100
2025-05-23T17:03:52.616609,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1093,no,6,5400
2025-05-23T17:03:52.657023,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1094,yes,11,-20000
2025-05-23T17:03:52.676473,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1095,no,5,-20000
2025-05-23T17:03:52.696630,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1096,no,5,-2000
2025-05-23T17:03:52.697437,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1097,no,5,-1000
2025-05-23T17:03:52.759699,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1098,no,7,1000
2025-05-23T17:03:52.760591,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1099,no,7,2000
2025-05-23T17:03:52.760864,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1100,no,7,20000
2025-05-23T17:03:53.617634,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1101,yes,12,-2700
2025-05-23T17:03:53.618283,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1102,yes,6,5400
2025-05-23T17:03:53.656862,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1103,no,6,-5400
2025-05-23T17:03:53.657326,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1104,no,8,4050
2025-05-23T17:03:53.697064,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1105,yes,7,20000
2025-05-23T17:03:53.717221,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1106,no,7,-20000
2025-05-23T17:03:53.737244,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1107,no,7,-2000
2025-05-23T17:03:53.737824,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1108,no,7,-1000
2025-05-23T17:03:53.797046,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1109,no,9,2000
2025-05-23T17:03:53.797620,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1110,no,9,20000
2025-05-23T17:03:53.798050,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1111,no,9,1000
2025-05-23T17:03:54.878273,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1112,yes,6,-5400
2025-05-23T17:03:54.878895,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1113,yes,8,4050
2025-05-23T17:03:54.917254,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1114,no,8,-4050
2025-05-23T17:03:54.917707,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1115,no,10,3240
2025-05-23T17:03:54.937409,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1116,yes,7,-20000
2025-05-23T17:03:54.997517,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1117,no,9,-20000
2025-05-23T17:03:54.997970,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1118,yes,9,20000
2025-05-23T17:03:54.998288,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1119,no,9,-2000
2025-05-23T17:03:55.018507,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1120,no,9,-1000
2025-05-23T17:03:55.056849,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1121,no,11,1000
2025-05-23T17:03:55.057355,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1122,no,11,2000
2025-05-23T17:03:55.057644,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1123,no,11,20000
2025-05-23T17:03:55.976953,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1124,yes,8,-4050
2025-05-23T17:03:55.977641,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1125,yes,10,3240
2025-05-23T17:03:56.016408,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1126,no,10,-3240
2025-05-23T17:03:56.017022,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1127,no,4,8100
2025-05-23T17:03:56.057341,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1128,yes,9,-20000
2025-05-23T17:03:56.077140,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1129,no,11,-20000
2025-05-23T17:03:56.096976,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1130,no,11,-2000
2025-05-23T17:03:56.097198,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1131,yes,11,20000
2025-05-23T17:03:56.097282,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1132,no,11,-1000
2025-05-23T17:03:56.177516,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1133,no,5,1000
2025-05-23T17:03:56.217106,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1134,no,5,2000
2025-05-23T17:03:56.217534,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1135,no,5,20000
2025-05-23T17:03:57.678837,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1136,no,5,-1000
2025-05-23T17:03:57.738558,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1137,yes,40,-200
2025-05-23T17:03:57.739057,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1138,yes,30,200
2025-05-23T17:03:57.739408,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1139,no,36,1000
2025-05-23T17:03:57.797430,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1140,yes,41,-2000
2025-05-23T17:03:57.838646,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1141,yes,31,2000
2025-05-23T17:03:59.336322,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1142,yes,10,-3240
2025-05-23T17:03:59.336853,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1143,yes,12,2700
2025-05-23T17:03:59.337186,KXBTCD-25MAY2321-T106999.99,DELTA,55,1014,61,100,1144,yes,54,14
2025-05-23T17:03:59.337867,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,61,100,1145,yes,55,-14
2025-05-23T17:03:59.356801,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,61,100,1146,yes,53,-30
2025-05-23T17:03:59.357135,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,61,100,1147,no,37,14
2025-05-23T17:03:59.357370,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,61,100,1148,no,36,-14
2025-05-23T17:03:59.357566,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,61,100,1149,no,36,-30
2025-05-23T17:03:59.375749,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,61,100,1150,yes,51,30
2025-05-23T17:03:59.376306,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,61,100,1151,no,4,-8100
2025-05-23T17:03:59.377291,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,61,100,1152,no,6,5400
2025-05-23T17:03:59.378387,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,61,100,1153,no,38,30
2025-05-23T17:03:59.437311,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,61,100,1154,yes,11,-20000
2025-05-23T17:03:59.437886,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,61,100,1155,no,36,-1000
2025-05-23T17:03:59.516633,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,61,100,1156,no,7,1000
2025-05-23T17:03:59.516926,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,61,100,1157,no,5,-20000
2025-05-23T17:03:59.536074,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,61,100,1158,no,5,-2000
2025-05-23T17:03:59.536635,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,62,30,1159,no,39,-100
2025-05-23T17:03:59.555257,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,62,30,1160,yes,54,-100
2025-05-23T17:03:59.635968,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,62,30,1161,no,7,2000
2025-05-23T17:03:59.637428,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,62,30,1162,no,10,200
2025-05-23T17:03:59.637861,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,62,30,1163,no,7,20000
2025-05-23T17:03:59.638147,KXBTCD-25MAY2321-T106999.99,DELTA,55,1000,62,30,1164,no,7,-1000
2025-05-23T17:03:59.657119,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,62,30,1165,yes,55,-1000
2025-05-23T17:03:59.696557,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,62,1030,1166,no,38,1000
2025-05-23T17:03:59.716789,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,62,1030,1167,yes,52,1000
2025-05-23T17:03:59.757129,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,62,1030,1168,no,7,-2000
2025-05-23T17:03:59.816921,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,62,1030,1169,no,11,2000
2025-05-23T17:04:00.298574,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,62,30,1170,no,38,-1000
2025-05-23T17:04:00.357120,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,62,30,1171,no,11,1000
2025-05-23T17:04:00.779082,KXBTCD-25MAY2321-T106999.99,DELTA,54,14,62,30,1172,yes,52,14
2025-05-23T17:04:00.779554,KXBTCD-25MAY2321-T106999.99,DELTA,52,1014,62,30,1173,yes,54,-14
2025-05-23T17:04:00.779932,KXBTCD-25MAY2321-T106999.99,DELTA,52,1014,62,30,1174,no,37,-14
2025-05-23T17:04:00.780522,KXBTCD-25MAY2321-T106999.99,DELTA,52,1014,61,14,1175,no,39,14
2025-05-23T17:04:00.780874,KXBTCD-25MAY2321-T106999.99,DELTA,52,1014,61,14,1176,yes,50,30
2025-05-23T17:04:00.781190,KXBTCD-25MAY2321-T106999.99,DELTA,52,1014,61,14,1177,yes,51,-30
2025-05-23T17:04:00.797366,KXBTCD-25MAY2321-T106999.99,DELTA,52,1014,61,14,1178,no,38,-30
2025-05-23T17:04:00.798005,KXBTCD-25MAY2321-T106999.99,DELTA,52,1014,61,44,1179,no,39,30
2025-05-23T17:04:00.798412,KXBTCD-25MAY2321-T106999.99,DELTA,52,1014,61,44,1180,no,11,-1000
2025-05-23T17:04:00.877026,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,61,44,1181,yes,52,-1000
2025-05-23T17:04:00.877571,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,61,1044,1182,no,39,1000
2025-05-23T17:04:00.937541,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,61,1044,1183,yes,51,1000
2025-05-23T17:04:01.056621,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,59,100,1184,no,41,100
2025-05-23T17:04:01.075645,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,59,100,1185,yes,51,100
2025-05-23T17:04:01.156718,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,59,100,1186,yes,51,-1000
2025-05-23T17:04:01.236280,KXBTCD-25MAY2321-T106999.99,DELTA,52,1014,59,100,1187,yes,52,1000
2025-05-23T17:04:01.416872,KXBTCD-25MAY2321-T106999.99,DELTA,52,1014,61,1044,1188,no,41,-100
2025-05-23T17:04:01.656088,KXBTCD-25MAY2321-T106999.99,DELTA,52,1014,61,1044,1189,yes,51,-100
2025-05-23T17:04:01.716567,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,61,1044,1190,yes,52,-1000
2025-05-23T17:04:01.777338,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,61,1044,1191,yes,51,1000
2025-05-23T17:04:02.296603,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,58,100,1192,no,42,100
2025-05-23T17:04:02.657337,KXBTCD-25MAY2321-T106999.99,DELTA,52,14,61,1044,1193,no,42,-100
