timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-21T16:12:42.327191,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,47,4250,4918,yes,26,-250
2025-05-21T16:12:42.328109,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,47,4250,4919,yes,36,250
2025-05-21T16:12:42.346816,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,46,100,4920,no,54,100
2025-05-21T16:12:42.347503,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,46,100,4921,no,52,-250
2025-05-21T16:12:42.349525,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,46,100,4922,no,42,250
2025-05-21T16:12:42.506639,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,46,100,4923,no,53,-2000
2025-05-21T16:12:42.507223,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,46,100,4924,no,53,-1000
2025-05-21T16:12:42.525752,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,46,100,4925,no,53,-1250
2025-05-21T16:12:42.687003,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4926,no,55,1000
2025-05-21T16:12:42.689273,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4927,no,51,1250
2025-05-21T16:12:42.705957,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4928,no,51,2000
2025-05-21T16:12:42.806028,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4929,yes,35,-9
2025-05-21T16:12:43.166796,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4930,no,42,-250
2025-05-21T16:12:43.167105,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4931,no,52,250
2025-05-21T16:12:43.346300,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4932,no,51,-2000
2025-05-21T16:12:43.346896,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4933,no,51,-1250
2025-05-21T16:12:43.486780,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4934,no,53,2000
2025-05-21T16:12:43.487272,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4935,no,53,1250
2025-05-21T16:12:43.889178,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4936,yes,35,-1000
2025-05-21T16:12:44.009734,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4937,yes,35,1000
2025-05-21T16:12:45.508656,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4938,yes,33,-2000
2025-05-21T16:12:45.628324,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4939,yes,32,2000
2025-05-21T16:12:46.146577,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4940,no,44,-250
2025-05-21T16:12:46.146800,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4941,no,54,250
2025-05-21T16:12:46.287470,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4942,no,53,-2000
2025-05-21T16:12:46.287652,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,1000,4943,no,53,-1250
2025-05-21T16:12:46.468764,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,3000,4944,no,55,2000
2025-05-21T16:12:46.488434,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4945,no,55,1250
2025-05-21T16:12:47.007620,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4946,yes,32,-2000
2025-05-21T16:12:47.127722,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4947,yes,33,2000
2025-05-21T16:12:49.327153,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4948,yes,33,-2000
2025-05-21T16:12:49.428086,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4949,yes,31,-1250
2025-05-21T16:12:49.447831,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4950,yes,32,2000
2025-05-21T16:12:49.566856,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4951,yes,30,1250
2025-05-21T16:12:49.629728,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4952,yes,32,-2000
2025-05-21T16:12:49.630224,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4953,yes,35,-1000
2025-05-21T16:12:49.767203,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4954,yes,34,-24
2025-05-21T16:12:49.767373,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4955,yes,32,24
2025-05-21T16:12:49.767450,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4956,no,48,-24
2025-05-21T16:12:49.767513,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4957,no,50,24
2025-05-21T16:12:49.789006,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4958,yes,31,2000
2025-05-21T16:12:49.789145,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4959,yes,34,1000
2025-05-21T16:12:49.945206,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4960,yes,30,-1250
2025-05-21T16:12:50.026932,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4961,no,54,-100
2025-05-21T16:12:50.066298,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4962,yes,29,1250
2025-05-21T16:12:50.189674,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4963,yes,29,-1250
2025-05-21T16:12:50.306817,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4964,yes,30,1250
2025-05-21T16:12:50.448236,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4965,yes,38,-100
2025-05-21T16:12:50.449312,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4966,yes,34,-1000
2025-05-21T16:12:50.467849,KXBTCD-25MAY2120-T109249.99,DELTA,39,50,45,4250,4967,yes,30,-1250
2025-05-21T16:12:50.555261,KXBTCD-25MAY2120-T109249.99,DELTA,36,250,45,4250,4968,yes,39,-50
2025-05-21T16:12:50.555927,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,45,4250,4969,yes,37,50
2025-05-21T16:12:50.588400,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,45,4250,4970,yes,31,-2000
2025-05-21T16:12:50.589340,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,45,4250,4971,yes,28,1250
2025-05-21T16:12:50.608832,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,45,4250,4972,yes,26,250
2025-05-21T16:12:50.609696,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,45,4250,4973,yes,36,-250
2025-05-21T16:12:50.627562,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,45,4250,4974,yes,32,1000
2025-05-21T16:12:50.747125,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,45,4250,4975,yes,29,2000
2025-05-21T16:12:50.787060,KXBTCD-25MAY2120-T109249.99,DELTA,34,250,45,4250,4976,yes,37,-50
2025-05-21T16:12:50.787927,KXBTCD-25MAY2120-T109249.99,DELTA,35,50,45,4250,4977,yes,35,50
2025-05-21T16:12:50.788512,KXBTCD-25MAY2120-T109249.99,DELTA,35,50,44,100,4978,no,56,100
2025-05-21T16:12:50.826488,KXBTCD-25MAY2120-T109249.99,DELTA,34,250,44,100,4979,yes,35,-50
2025-05-21T16:12:50.827380,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,4980,yes,37,50
2025-05-21T16:12:50.870338,KXBTCD-25MAY2120-T109249.99,DELTA,34,250,44,100,4981,yes,37,-50
2025-05-21T16:12:50.871330,KXBTCD-25MAY2120-T109249.99,DELTA,35,50,44,100,4982,yes,35,50
2025-05-21T16:12:50.907398,KXBTCD-25MAY2120-T109249.99,DELTA,34,250,44,100,4983,yes,35,-50
2025-05-21T16:12:50.908440,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,4984,yes,37,50
2025-05-21T16:12:50.929710,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,4985,no,55,-1000
2025-05-21T16:12:51.047567,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,1000,4986,no,57,1000
2025-05-21T16:12:51.148527,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,1000,4987,no,56,250
2025-05-21T16:12:51.187311,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,1000,4988,no,46,-250
2025-05-21T16:12:51.267257,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,1000,4989,no,55,-2000
2025-05-21T16:12:51.286894,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,1000,4990,no,55,-1250
2025-05-21T16:12:51.406924,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,2250,4991,no,57,1250
2025-05-21T16:12:51.407699,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,4250,4992,no,57,2000
2025-05-21T16:12:51.426359,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,4250,4993,yes,29,-2000
2025-05-21T16:12:51.427301,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,4250,4994,yes,32,-1000
2025-05-21T16:12:51.526638,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,4250,4995,yes,33,1000
2025-05-21T16:12:51.547682,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,4250,4996,yes,30,2000
2025-05-21T16:12:51.667601,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,4250,4997,yes,36,100
2025-05-21T16:12:51.868573,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,4250,4998,no,46,250
2025-05-21T16:12:51.898724,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,4250,4999,no,56,-250
2025-05-21T16:12:51.899697,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,3250,5000,no,57,-1000
2025-05-21T16:12:51.900442,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,3250,5001,yes,30,-2000
2025-05-21T16:12:51.901324,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,3250,5002,yes,11,-20000
2025-05-21T16:12:51.902126,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,3250,5003,yes,28,-1250
2025-05-21T16:12:51.902758,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,43,2000,5004,no,57,-1250
2025-05-21T16:12:51.903477,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5005,no,57,-2000
2025-05-21T16:12:51.904430,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5006,yes,33,-1000
2025-05-21T16:12:51.905465,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5007,yes,35,24
2025-05-21T16:12:51.906013,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5008,yes,32,-24
2025-05-21T16:12:51.907884,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5009,no,47,24
2025-05-21T16:12:51.908507,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5010,no,50,-24
2025-05-21T16:12:51.948773,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5011,no,54,-250
2025-05-21T16:12:51.949685,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5012,no,24,250
2025-05-21T16:12:51.951114,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5013,no,44,250
2025-05-21T16:12:51.967563,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5014,yes,34,-250
2025-05-21T16:12:51.969426,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5015,yes,24,250
2025-05-21T16:12:51.990219,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5016,no,18,250
2025-05-21T16:12:52.008563,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5017,yes,10,-200
2025-05-21T16:12:52.009221,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5018,yes,20,200
2025-05-21T16:12:52.009773,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5019,no,46,-250
2025-05-21T16:12:52.010330,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5020,no,44,-250
2025-05-21T16:12:52.011505,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5021,no,20,250
2025-05-21T16:12:52.027140,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5022,no,48,-250
2025-05-21T16:12:52.028600,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5023,no,26,250
2025-05-21T16:12:52.029249,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5024,no,50,-250
2025-05-21T16:12:52.029844,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5025,no,22,250
2025-05-21T16:12:52.048103,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5026,no,52,-250
2025-05-21T16:12:52.107614,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5027,yes,20,-200
2025-05-21T16:12:52.108524,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5028,yes,10,200
2025-05-21T16:12:52.150083,KXBTCD-25MAY2120-T109249.99,DELTA,37,50,44,100,5029,yes,34,250
2025-05-21T16:12:52.151150,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5030,yes,38,24
2025-05-21T16:12:52.152054,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5031,yes,35,-24
2025-05-21T16:12:52.170720,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5032,no,47,-24
2025-05-21T16:12:52.171723,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5033,no,44,24
2025-05-21T16:12:52.172433,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5034,yes,10,-200
2025-05-21T16:12:52.172995,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5035,yes,20,200
2025-05-21T16:12:52.187655,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5036,yes,36,250
2025-05-21T16:12:52.188279,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5037,no,34,250
2025-05-21T16:12:52.266014,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5038,no,38,250
2025-05-21T16:12:52.266730,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5039,no,18,-250
2025-05-21T16:12:52.267361,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5040,no,40,250
2025-05-21T16:12:52.267917,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5041,no,36,250
2025-05-21T16:12:52.268504,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5042,no,20,-250
2025-05-21T16:12:52.269000,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5043,no,32,250
2025-05-21T16:12:52.269505,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5044,no,22,-250
2025-05-21T16:12:52.269956,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5045,no,24,-250
2025-05-21T16:12:52.270904,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5046,no,26,-250
2025-05-21T16:12:52.271196,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5047,yes,36,-100
2025-05-21T16:12:52.271476,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,44,100,5048,yes,26,-250
2025-05-21T16:12:52.271746,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,56,24,5049,no,56,-100
2025-05-21T16:12:52.287842,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,56,24,5050,yes,24,-250
2025-05-21T16:12:52.348482,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,56,24,5051,no,9,-8000
2025-05-21T16:12:52.406802,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,56,24,5052,yes,10,-3000
2025-05-21T16:12:52.470426,KXBTCD-25MAY2120-T109249.99,DELTA,38,24,56,24,5053,no,41,9
2025-05-21T16:12:52.471238,KXBTCD-25MAY2120-T109249.99,DELTA,38,33,56,24,5054,yes,38,9
2025-05-21T16:12:52.566424,KXBTCD-25MAY2120-T109249.99,DELTA,38,33,56,24,5055,yes,16,3000
2025-05-21T16:12:52.566981,KXBTCD-25MAY2120-T109249.99,DELTA,38,33,56,24,5056,no,1,8000
2025-05-21T16:12:53.186395,KXBTCD-25MAY2120-T109249.99,DELTA,38,33,56,24,5057,yes,28,-250
2025-05-21T16:12:53.263873,KXBTCD-25MAY2120-T109249.99,DELTA,38,33,56,24,5058,no,42,250
2025-05-21T16:12:53.264074,KXBTCD-25MAY2120-T109249.99,DELTA,38,33,56,274,5059,no,44,250
2025-05-21T16:12:53.266618,KXBTCD-25MAY2120-T109249.99,DELTA,38,33,54,250,5060,no,46,250
2025-05-21T16:12:53.266772,KXBTCD-25MAY2120-T109249.99,DELTA,38,33,52,250,5061,no,48,250
2025-05-21T16:12:53.286037,KXBTCD-25MAY2120-T109249.99,DELTA,38,33,50,250,5062,no,50,250
2025-05-21T16:12:53.286204,KXBTCD-25MAY2120-T109249.99,DELTA,38,33,50,250,5063,no,38,-250
2025-05-21T16:12:53.287011,KXBTCD-25MAY2120-T109249.99,DELTA,38,33,50,250,5064,no,40,-250
2025-05-21T16:12:53.287160,KXBTCD-25MAY2120-T109249.99,DELTA,38,283,50,250,5065,yes,38,250
2025-05-21T16:12:53.308324,KXBTCD-25MAY2120-T109249.99,DELTA,38,283,50,250,5066,no,32,-250
2025-05-21T16:12:53.308807,KXBTCD-25MAY2120-T109249.99,DELTA,38,283,50,250,5067,no,34,-250
2025-05-21T16:12:53.328020,KXBTCD-25MAY2120-T109249.99,DELTA,38,283,50,250,5068,no,36,-250
2025-05-21T16:12:53.348052,KXBTCD-25MAY2120-T109249.99,DELTA,41,100,50,250,5069,yes,41,100
2025-05-21T16:12:53.348667,KXBTCD-25MAY2120-T109249.99,DELTA,41,100,50,250,5070,yes,37,-50
2025-05-21T16:12:53.349294,KXBTCD-25MAY2120-T109249.99,DELTA,41,100,50,250,5071,yes,39,50
2025-05-21T16:12:53.368813,KXBTCD-25MAY2120-T109249.99,DELTA,41,100,49,100,5072,no,51,100
2025-05-21T16:12:53.369498,KXBTCD-25MAY2120-T109249.99,DELTA,41,100,49,100,5073,yes,10,-2916
2025-05-21T16:12:53.370012,KXBTCD-25MAY2120-T109249.99,DELTA,41,100,49,100,5074,yes,4,7290
2025-05-21T16:12:53.408093,KXBTCD-25MAY2120-T109249.99,DELTA,41,100,49,100,5075,yes,39,-50
2025-05-21T16:12:53.409337,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,49,100,5076,yes,42,50
2025-05-21T16:12:53.410346,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,49,100,5077,no,10,-2916
2025-05-21T16:12:53.411092,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,49,100,5078,no,5,5832
2025-05-21T16:12:53.630092,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,50,250,5079,no,51,-100
2025-05-21T16:12:53.707780,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,52,250,5080,no,50,-250
2025-05-21T16:12:53.708682,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,52,250,5081,no,40,250
2025-05-21T16:12:53.709438,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,52,250,5082,no,38,250
2025-05-21T16:12:53.726508,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,54,250,5083,no,48,-250
2025-05-21T16:12:53.746896,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,54,250,5084,yes,38,-9
2025-05-21T16:12:53.847342,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,54,250,5085,no,41,-9
2025-05-21T16:12:54.067944,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,54,250,5086,no,6,20000
2025-05-21T16:12:54.087753,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,53,2000,5087,no,47,2000
2025-05-21T16:12:54.089020,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,53,3000,5088,no,47,1000
2025-05-21T16:12:54.107657,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,53,3000,5089,yes,35,2000
2025-05-21T16:12:54.108478,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,53,4250,5090,no,47,1250
2025-05-21T16:12:54.109111,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,53,4250,5091,yes,38,1000
2025-05-21T16:12:54.110156,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,53,4250,5092,yes,34,1250
2025-05-21T16:12:54.147109,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,53,4250,5093,no,38,-250
2025-05-21T16:12:54.148038,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,52,250,5094,no,48,250
2025-05-21T16:12:54.208553,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,52,250,5095,yes,30,-250
2025-05-21T16:12:54.209492,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,52,250,5096,yes,40,250
2025-05-21T16:12:54.288131,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,52,250,5097,no,47,-2000
2025-05-21T16:12:54.289397,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,52,250,5098,no,47,-1000
2025-05-21T16:12:54.308891,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,52,250,5099,no,47,-1250
2025-05-21T16:12:54.408007,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,52,250,5100,yes,5,20000
2025-05-21T16:12:54.427626,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,51,2000,5101,no,49,2000
2025-05-21T16:12:54.428664,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,51,3250,5102,no,49,1250
2025-05-21T16:12:54.446639,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,51,4250,5103,no,49,1000
2025-05-21T16:12:54.465593,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,51,4250,5104,no,5,-5832
2025-05-21T16:12:54.466222,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,51,4250,5105,no,7,4165
2025-05-21T16:12:54.488166,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,51,4250,5106,no,40,-250
2025-05-21T16:12:54.489278,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,50,250,5107,no,50,250
2025-05-21T16:12:54.566599,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,48,100,5108,no,52,100
2025-05-21T16:12:54.626689,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,48,100,5109,no,6,-20000
2025-05-21T16:12:54.747692,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,48,100,5110,no,8,20000
2025-05-21T16:12:54.748712,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,48,100,5111,no,49,-2000
2025-05-21T16:12:54.766435,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,48,100,5112,no,49,-1000
2025-05-21T16:12:54.767266,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,48,100,5113,no,49,-1250
2025-05-21T16:12:54.888593,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,48,100,5114,no,51,2000
2025-05-21T16:12:54.890335,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5115,no,53,1000
2025-05-21T16:12:54.891493,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5116,no,51,1250
2025-05-21T16:12:55.007037,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5117,yes,34,-1250
2025-05-21T16:12:55.129161,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5118,yes,33,1250
2025-05-21T16:12:55.429529,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5119,no,50,-250
2025-05-21T16:12:55.430208,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5120,no,40,250
2025-05-21T16:12:55.430774,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5121,no,36,250
2025-05-21T16:12:55.466688,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5122,no,46,-250
2025-05-21T16:12:55.488413,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5123,no,48,-250
2025-05-21T16:12:55.489459,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5124,no,38,250
2025-05-21T16:12:55.507153,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5125,yes,4,-7290
2025-05-21T16:12:55.507676,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5126,yes,6,4860
2025-05-21T16:12:55.508305,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5127,yes,33,-1250
2025-05-21T16:12:55.547583,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5128,no,7,-4165
2025-05-21T16:12:55.548535,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5129,no,9,3240
2025-05-21T16:12:55.566773,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5130,no,51,-2000
2025-05-21T16:12:55.587542,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5131,no,51,-1250
2025-05-21T16:12:55.627452,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5132,yes,33,1250
2025-05-21T16:12:55.727867,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5133,no,8,-20000
2025-05-21T16:12:55.728882,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5134,no,45,1250
2025-05-21T16:12:55.729468,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5135,no,45,2000
2025-05-21T16:12:55.787320,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5136,yes,5,-20000
2025-05-21T16:12:55.788331,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5137,yes,35,-2000
2025-05-21T16:12:55.806926,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5138,yes,33,-1250
2025-05-21T16:12:55.847144,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5139,no,10,20000
2025-05-21T16:12:55.927442,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5140,yes,7,20000
2025-05-21T16:12:55.928359,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5141,yes,35,2000
2025-05-21T16:12:55.929260,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5142,yes,33,1250
2025-05-21T16:12:56.169313,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5143,no,50,250
2025-05-21T16:12:56.170543,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5144,no,40,-250
2025-05-21T16:12:56.208445,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5145,no,36,-250
2025-05-21T16:12:56.209308,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5146,no,46,250
2025-05-21T16:12:56.227653,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5147,no,38,-250
2025-05-21T16:12:56.228472,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5148,no,48,250
2025-05-21T16:12:56.307108,KXBTCD-25MAY2120-T109249.99,DELTA,42,50,47,1000,5149,no,45,-2000
