timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-20T12:04:51.946152,KXBTCD-25MAY2016-T105499.99,DELTA,38,150,41,50,579,no,11,2945
2025-05-20T12:04:51.946624,KXBTCD-25MAY2016-T105499.99,DELTA,38,150,41,50,580,yes,34,-20000
2025-05-20T12:04:51.946620,KXBTCD-25MAY2016-T105499.99,DELTA,38,150,41,50,984,no,9,-3600
2025-05-20T12:04:51.947146,KXBTCD-25MAY2016-T105499.99,DELTA,38,150,41,50,985,no,11,2945
2025-05-20T12:04:51.947581,KXBTCD-25MAY2016-T105499.99,DELTA,38,150,41,50,986,yes,34,-20000
2025-05-20T12:04:51.964066,KXBTCD-25MAY2016-T105499.99,DELTA,38,1150,41,50,581,yes,38,1000
2025-05-20T12:04:51.964602,KXBTCD-25MAY2016-T105499.99,DELTA,38,1150,41,50,582,yes,34,-2000
2025-05-20T12:04:51.967083,KXBTCD-25MAY2016-T105499.99,DELTA,38,1150,41,50,987,yes,38,1000
2025-05-20T12:04:51.967505,KXBTCD-25MAY2016-T105499.99,DELTA,38,1150,41,50,988,yes,34,-2000
2025-05-20T12:04:52.025632,KXBTCD-25MAY2016-T105499.99,DELTA,38,1150,41,50,583,yes,35,20000
2025-05-20T12:04:52.026677,KXBTCD-25MAY2016-T105499.99,DELTA,38,1150,41,50,584,yes,35,2000
2025-05-20T12:04:52.027123,KXBTCD-25MAY2016-T105499.99,DELTA,38,1150,41,50,989,yes,35,20000
2025-05-20T12:04:52.027330,KXBTCD-25MAY2016-T105499.99,DELTA,38,1150,41,50,585,no,10,-20000
2025-05-20T12:04:52.027800,KXBTCD-25MAY2016-T105499.99,DELTA,38,1150,41,50,990,yes,35,2000
2025-05-20T12:04:52.028300,KXBTCD-25MAY2016-T105499.99,DELTA,38,1150,41,50,991,no,10,-20000
2025-05-20T12:04:52.224482,KXBTCD-25MAY2016-T105499.99,DELTA,38,150,41,50,586,yes,38,-1000
2025-05-20T12:04:52.226508,KXBTCD-25MAY2016-T105499.99,DELTA,38,150,41,50,992,yes,38,-1000
2025-05-20T12:04:52.244924,KXBTCD-25MAY2016-T105499.99,DELTA,38,150,41,50,587,yes,34,-1250
2025-05-20T12:04:52.245461,KXBTCD-25MAY2016-T105499.99,DELTA,38,150,41,50,993,yes,34,-1250
2025-05-20T12:04:52.285089,KXBTCD-25MAY2016-T105499.99,DELTA,38,150,41,50,588,yes,35,1250
2025-05-20T12:04:52.285683,KXBTCD-25MAY2016-T105499.99,DELTA,39,1000,41,50,589,yes,39,1000
2025-05-20T12:04:52.287518,KXBTCD-25MAY2016-T105499.99,DELTA,38,150,41,50,994,yes,35,1250
2025-05-20T12:04:52.288072,KXBTCD-25MAY2016-T105499.99,DELTA,39,1000,41,50,995,yes,39,1000
2025-05-20T12:04:52.524613,KXBTCD-25MAY2016-T105499.99,DELTA,39,1000,41,50,590,yes,34,-100
2025-05-20T12:04:52.526248,KXBTCD-25MAY2016-T105499.99,DELTA,39,1000,41,50,996,yes,34,-100
2025-05-20T12:04:52.865024,KXBTCD-25MAY2016-T105499.99,DELTA,39,1000,41,50,591,no,11,-2945
2025-05-20T12:04:52.866118,KXBTCD-25MAY2016-T105499.99,DELTA,39,1000,41,50,592,no,5,6480
2025-05-20T12:04:52.866467,KXBTCD-25MAY2016-T105499.99,DELTA,39,1000,41,50,997,no,11,-2945
2025-05-20T12:04:52.866900,KXBTCD-25MAY2016-T105499.99,DELTA,39,1000,41,50,998,no,5,6480
2025-05-20T12:04:52.925205,KXBTCD-25MAY2016-T105499.99,DELTA,39,1000,41,50,593,no,6,20000
2025-05-20T12:04:52.928610,KXBTCD-25MAY2016-T105499.99,DELTA,39,1000,41,50,999,no,6,20000
2025-05-20T12:04:53.645472,KXBTCD-25MAY2016-T105499.99,DELTA,39,1000,41,50,594,yes,34,100
2025-05-20T12:04:53.647021,KXBTCD-25MAY2016-T105499.99,DELTA,39,1000,41,50,1000,yes,34,100
2025-05-20T12:04:54.864408,KXBTCD-25MAY2016-T105499.99,DELTA,38,150,41,50,595,yes,39,-1000
2025-05-20T12:04:54.866216,KXBTCD-25MAY2016-T105499.99,DELTA,38,150,41,50,1001,yes,39,-1000
2025-05-20T12:04:54.886162,KXBTCD-25MAY2016-T105499.99,DELTA,38,150,41,50,596,yes,35,-1250
2025-05-20T12:04:54.887892,KXBTCD-25MAY2016-T105499.99,DELTA,38,150,41,50,1002,yes,35,-1250
2025-05-20T12:04:54.905843,KXBTCD-25MAY2016-T105499.99,DELTA,35,22014,41,50,597,yes,38,-150
2025-05-20T12:04:54.906295,KXBTCD-25MAY2016-T105499.99,DELTA,35,22014,42,100,598,no,59,-50
2025-05-20T12:04:54.907109,KXBTCD-25MAY2016-T105499.99,DELTA,35,22014,41,50,1003,yes,38,-150
2025-05-20T12:04:54.907505,KXBTCD-25MAY2016-T105499.99,DELTA,35,22014,42,100,1004,no,59,-50
2025-05-20T12:04:54.944488,KXBTCD-25MAY2016-T105499.99,DELTA,35,22014,42,100,599,yes,34,1250
2025-05-20T12:04:54.945167,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,100,600,yes,38,1000
2025-05-20T12:04:54.945521,KXBTCD-25MAY2016-T105499.99,DELTA,38,1050,42,100,601,yes,38,50
2025-05-20T12:04:54.945445,KXBTCD-25MAY2016-T105499.99,DELTA,35,22014,42,100,1005,yes,34,1250
2025-05-20T12:04:54.945939,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,100,1006,yes,38,1000
2025-05-20T12:04:54.946170,KXBTCD-25MAY2016-T105499.99,DELTA,38,1050,42,100,1007,yes,38,50
2025-05-20T12:04:54.964621,KXBTCD-25MAY2016-T105499.99,DELTA,38,1050,41,200,602,no,59,200
2025-05-20T12:04:54.965851,KXBTCD-25MAY2016-T105499.99,DELTA,38,1050,41,200,1008,no,59,200
2025-05-20T12:04:55.004996,KXBTCD-25MAY2016-T105499.99,DELTA,38,50,41,200,603,yes,38,-1000
2025-05-20T12:04:55.006048,KXBTCD-25MAY2016-T105499.99,DELTA,38,50,41,200,1009,yes,38,-1000
2025-05-20T12:04:55.044868,KXBTCD-25MAY2016-T105499.99,DELTA,35,22014,41,200,604,yes,38,-50
2025-05-20T12:04:55.046293,KXBTCD-25MAY2016-T105499.99,DELTA,35,22014,41,200,1010,yes,38,-50
2025-05-20T12:04:55.064286,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,605,yes,38,1000
2025-05-20T12:04:55.064895,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,606,yes,37,300
2025-05-20T12:04:55.066876,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1011,yes,38,1000
2025-05-20T12:04:55.067449,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1012,yes,37,300
2025-05-20T12:04:55.105265,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,607,yes,34,-5000
2025-05-20T12:04:55.105934,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,608,yes,33,5000
2025-05-20T12:04:55.106918,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1013,yes,34,-5000
2025-05-20T12:04:55.107382,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1014,yes,33,5000
2025-05-20T12:04:55.124267,KXBTCD-25MAY2016-T105499.99,DELTA,37,300,41,200,609,yes,38,-1000
2025-05-20T12:04:55.124942,KXBTCD-25MAY2016-T105499.99,DELTA,37,300,41,200,610,no,57,-5000
2025-05-20T12:04:55.125379,KXBTCD-25MAY2016-T105499.99,DELTA,37,300,41,200,611,no,58,5000
2025-05-20T12:04:55.126094,KXBTCD-25MAY2016-T105499.99,DELTA,37,300,41,200,1015,yes,38,-1000
2025-05-20T12:04:55.126682,KXBTCD-25MAY2016-T105499.99,DELTA,37,300,41,200,1016,no,57,-5000
2025-05-20T12:04:55.127277,KXBTCD-25MAY2016-T105499.99,DELTA,37,300,41,200,1017,no,58,5000
2025-05-20T12:04:55.165010,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,612,yes,38,1000
2025-05-20T12:04:55.165798,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1018,yes,38,1000
2025-05-20T12:04:55.184290,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,613,yes,35,-20000
2025-05-20T12:04:55.185101,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,614,yes,35,-2000
2025-05-20T12:04:55.186914,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1019,yes,35,-20000
2025-05-20T12:04:55.187495,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1020,yes,35,-2000
2025-05-20T12:04:55.223383,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,615,yes,34,2000
2025-05-20T12:04:55.225105,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1021,yes,34,2000
2025-05-20T12:04:55.244027,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,616,yes,34,20000
2025-05-20T12:04:55.246350,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1022,yes,34,20000
2025-05-20T12:04:55.285102,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,617,yes,34,-1250
2025-05-20T12:04:55.287371,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1023,yes,34,-1250
2025-05-20T12:04:55.365791,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,618,yes,33,1250
2025-05-20T12:04:55.367573,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1024,yes,33,1250
2025-05-20T12:04:55.664702,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,619,no,5,-6480
2025-05-20T12:04:55.665785,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,620,no,7,4628
2025-05-20T12:04:55.665900,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1025,no,5,-6480
2025-05-20T12:04:55.666894,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1026,no,7,4628
2025-05-20T12:04:55.745063,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,621,yes,33,-1250
2025-05-20T12:04:55.746074,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,622,no,6,-20000
2025-05-20T12:04:55.746655,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1027,yes,33,-1250
2025-05-20T12:04:55.747827,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1028,no,6,-20000
2025-05-20T12:04:55.805112,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,623,yes,34,1250
2025-05-20T12:04:55.806091,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,624,no,8,20000
2025-05-20T12:04:55.806944,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1029,yes,34,1250
2025-05-20T12:04:55.807588,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1030,no,8,20000
2025-05-20T12:04:57.066294,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,625,no,58,-5000
2025-05-20T12:04:57.067452,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,626,no,57,5000
2025-05-20T12:04:57.068292,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1031,no,58,-5000
2025-05-20T12:04:57.068962,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1032,no,57,5000
2025-05-20T12:04:57.084636,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,627,yes,33,-5000
2025-05-20T12:04:57.085224,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,628,yes,34,5000
2025-05-20T12:04:57.087058,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1033,yes,33,-5000
2025-05-20T12:04:57.087462,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1034,yes,34,5000
2025-05-20T12:04:57.145833,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,629,yes,34,-20000
2025-05-20T12:04:57.147605,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1035,yes,34,-20000
2025-05-20T12:04:57.164943,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,630,yes,34,-2000
2025-05-20T12:04:57.167522,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,41,200,1036,yes,34,-2000
2025-05-20T12:04:57.205667,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,100,631,no,59,-200
2025-05-20T12:04:57.206412,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,100,632,yes,34,-1250
2025-05-20T12:04:57.206759,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,100,633,yes,35,20000
2025-05-20T12:04:57.207021,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,100,634,yes,37,2000
2025-05-20T12:04:57.208420,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,100,1037,no,59,-200
2025-05-20T12:04:57.208824,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,100,1038,yes,34,-1250
2025-05-20T12:04:57.209084,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,100,1039,yes,35,20000
2025-05-20T12:04:57.209309,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,100,1040,yes,37,2000
2025-05-20T12:04:57.244589,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,350,635,no,58,250
2025-05-20T12:04:57.247056,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,350,1041,no,58,250
2025-05-20T12:04:57.265535,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,350,636,yes,37,-300
2025-05-20T12:04:57.266401,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,350,637,yes,35,1250
2025-05-20T12:04:57.267673,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,350,1042,yes,37,-300
2025-05-20T12:04:57.268232,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,350,1043,yes,35,1250
2025-05-20T12:04:57.326726,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,350,1044,yes,37,-2000
2025-05-20T12:04:57.328387,KXBTCD-25MAY2016-T105499.99,DELTA,38,1000,42,350,638,yes,37,-2000
2025-05-20T12:04:57.346327,KXBTCD-25MAY2016-T105499.99,DELTA,35,21264,42,350,639,yes,38,-1000
2025-05-20T12:04:57.346816,KXBTCD-25MAY2016-T105499.99,DELTA,35,21264,42,350,1045,yes,38,-1000
2025-05-20T12:04:57.346953,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,640,yes,39,150
2025-05-20T12:04:57.347259,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,1046,yes,39,150
2025-05-20T12:04:57.384357,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,641,yes,35,2000
2025-05-20T12:04:57.385034,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,642,yes,35,1000
2025-05-20T12:04:57.386666,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,1047,yes,35,2000
2025-05-20T12:04:57.387035,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,1048,yes,35,1000
2025-05-20T12:04:57.404808,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,643,no,57,-5000
2025-05-20T12:04:57.405637,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,644,no,56,5000
2025-05-20T12:04:57.407467,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,1049,no,57,-5000
2025-05-20T12:04:57.407959,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,1050,no,56,5000
2025-05-20T12:04:57.444865,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,645,yes,35,-1000
2025-05-20T12:04:57.445516,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,646,yes,34,-5000
2025-05-20T12:04:57.445830,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,647,yes,35,5000
2025-05-20T12:04:57.447245,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,1051,yes,35,-1000
2025-05-20T12:04:57.447674,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,1052,yes,34,-5000
2025-05-20T12:04:57.447924,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,1053,yes,35,5000
2025-05-20T12:04:57.504547,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,648,yes,39,1000
2025-05-20T12:04:57.508227,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,1054,yes,39,1000
2025-05-20T12:04:57.585381,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,649,yes,35,-20000
2025-05-20T12:04:57.587343,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,1055,yes,35,-20000
2025-05-20T12:04:57.604058,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,650,yes,35,-2000
2025-05-20T12:04:57.604835,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,651,yes,34,-100
2025-05-20T12:04:57.606543,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,1056,yes,35,-2000
2025-05-20T12:04:57.607042,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,1057,yes,34,-100
2025-05-20T12:04:57.664650,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,652,yes,36,2000
2025-05-20T12:04:57.665683,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,653,yes,36,20000
2025-05-20T12:04:57.666683,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,1058,yes,36,2000
2025-05-20T12:04:57.667523,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,1059,yes,36,20000
2025-05-20T12:04:57.705333,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,654,no,7,-4628
2025-05-20T12:04:57.706206,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,655,no,9,3600
2025-05-20T12:04:57.707424,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,1060,no,7,-4628
2025-05-20T12:04:57.708082,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,1061,no,9,3600
2025-05-20T12:04:57.744631,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,656,yes,39,-1000
2025-05-20T12:04:57.747141,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,1062,yes,39,-1000
2025-05-20T12:04:57.765144,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,657,no,8,-20000
2025-05-20T12:04:57.766254,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,1063,no,8,-20000
2025-05-20T12:04:57.805018,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,42,350,658,yes,40,1000
2025-05-20T12:04:57.807109,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,42,350,1064,yes,40,1000
2025-05-20T12:04:57.824855,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,42,350,659,no,10,20000
2025-05-20T12:04:57.827449,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,42,350,1065,no,10,20000
2025-05-20T12:04:57.924830,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,660,yes,40,-1000
2025-05-20T12:04:57.926480,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,1066,yes,40,-1000
2025-05-20T12:04:58.083950,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,661,yes,39,1000
2025-05-20T12:04:58.086504,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,1067,yes,39,1000
2025-05-20T12:04:58.385083,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,662,yes,35,100
2025-05-20T12:04:58.386992,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,1068,yes,35,100
2025-05-20T12:04:58.585472,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,663,yes,35,-14
2025-05-20T12:04:58.585917,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,664,yes,36,14
2025-05-20T12:04:58.587883,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,1069,yes,35,-14
2025-05-20T12:04:58.588114,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,1070,yes,36,14
2025-05-20T12:04:58.604820,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,665,no,54,-14
2025-05-20T12:04:58.605074,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,666,no,52,14
2025-05-20T12:04:58.606452,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,1071,no,54,-14
2025-05-20T12:04:58.606642,KXBTCD-25MAY2016-T105499.99,DELTA,39,1150,42,350,1072,no,52,14
2025-05-20T12:04:58.684215,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,667,yes,39,-1000
2025-05-20T12:04:58.685848,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,350,1073,yes,39,-1000
2025-05-20T12:04:58.706397,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,100,668,no,58,-250
2025-05-20T12:04:58.707417,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,100,669,no,9,-3600
2025-05-20T12:04:58.707946,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,100,670,no,11,2945
2025-05-20T12:04:58.708220,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,100,1074,no,58,-250
2025-05-20T12:04:58.709190,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,100,1075,no,9,-3600
2025-05-20T12:04:58.709617,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,100,1076,no,11,2945
2025-05-20T12:04:58.806338,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,100,671,yes,35,-1250
2025-05-20T12:04:58.807296,KXBTCD-25MAY2016-T105499.99,DELTA,39,150,42,100,1077,yes,35,-1250
2025-05-20T12:04:58.807416,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,42,100,672,yes,40,1000
2025-05-20T12:04:58.808177,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,42,100,673,no,10,-20000
2025-05-20T12:04:58.808606,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,42,100,1078,yes,40,1000
2025-05-20T12:04:58.809166,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,42,100,1079,no,10,-20000
2025-05-20T12:04:59.007590,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,42,100,674,yes,36,1250
2025-05-20T12:04:59.008871,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,42,100,1080,yes,36,1250
2025-05-20T12:04:59.317307,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,44,5000,1081,no,58,-100
2025-05-20T12:04:59.317307,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,44,5000,675,no,58,-100
2025-05-20T12:04:59.484932,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,676,no,57,250
2025-05-20T12:04:59.486091,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1082,no,57,250
2025-05-20T12:04:59.605365,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,677,yes,36,-2000
2025-05-20T12:04:59.607379,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1083,yes,36,-2000
2025-05-20T12:04:59.705528,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,678,no,56,-5000
2025-05-20T12:04:59.705672,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,679,no,55,5000
2025-05-20T12:04:59.705757,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,680,no,38,-3000
2025-05-20T12:04:59.706719,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1084,no,56,-5000
2025-05-20T12:04:59.706839,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1085,no,55,5000
2025-05-20T12:04:59.707443,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1086,no,38,-3000
2025-05-20T12:04:59.784748,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,681,yes,35,-5000
2025-05-20T12:04:59.784908,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,682,yes,36,5000
2025-05-20T12:04:59.786672,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1087,yes,35,-5000
2025-05-20T12:04:59.786812,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1088,yes,36,5000
2025-05-20T12:04:59.884952,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,683,yes,39,2000
2025-05-20T12:04:59.886611,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1089,yes,39,2000
2025-05-20T12:05:00.236400,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,684,no,11,-2945
2025-05-20T12:05:00.236845,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,685,no,5,6480
2025-05-20T12:05:00.237354,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,686,no,30,3000
2025-05-20T12:05:00.237860,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,687,yes,36,-20000
2025-05-20T12:05:00.238021,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,688,yes,35,-100
2025-05-20T12:05:00.238181,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1090,no,11,-2945
2025-05-20T12:05:00.238511,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1091,no,5,6480
2025-05-20T12:05:00.238676,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1092,no,30,3000
2025-05-20T12:05:00.238931,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1093,yes,36,-20000
2025-05-20T12:05:00.239188,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1094,yes,35,-100
2025-05-20T12:05:00.305768,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,689,yes,36,-1250
2025-05-20T12:05:00.306149,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,690,no,6,20000
2025-05-20T12:05:00.307160,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1095,yes,36,-1250
2025-05-20T12:05:00.307713,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1096,no,6,20000
2025-05-20T12:05:00.405440,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,691,yes,37,20000
2025-05-20T12:05:00.406426,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,692,yes,37,1250
2025-05-20T12:05:00.406825,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1097,yes,37,20000
2025-05-20T12:05:00.407524,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1098,yes,37,1250
2025-05-20T12:05:00.707141,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,693,yes,38,14
2025-05-20T12:05:00.707834,KXBTCD-25MAY2016-T105499.99,DELTA,40,1000,43,250,1099,yes,38,14
