timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-20T15:14:02.661070,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,122,6579,yes,9,1000
2025-05-20T15:14:02.661739,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,122,6580,yes,6,2000
2025-05-20T15:14:02.662319,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,1122,6581,no,86,1000
2025-05-20T15:14:02.662872,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,1122,6582,no,83,2000
2025-05-20T15:14:02.759445,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,1122,6583,no,6,-4860
2025-05-20T15:14:02.760358,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,1122,6584,no,8,3645
2025-05-20T15:14:02.818878,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,1122,6585,no,7,-20000
2025-05-20T15:14:02.878289,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,1122,6586,no,9,20000
2025-05-20T15:14:03.759089,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,1122,6587,no,8,-3645
2025-05-20T15:14:03.759837,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,1122,6588,no,41,711
2025-05-20T15:14:03.818058,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,1122,6589,no,9,-20000
2025-05-20T15:14:03.862287,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,1122,6590,no,5,20000
2025-05-20T15:14:03.959248,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,1122,6591,yes,6,-2000
2025-05-20T15:14:03.960278,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,1122,6592,yes,9,-1000
2025-05-20T15:14:03.978633,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,1122,6593,yes,7,-1250
2025-05-20T15:14:03.979480,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,1122,6594,no,83,-2000
2025-05-20T15:14:03.999776,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,14,122,6595,no,86,-1000
2025-05-20T15:14:04.081133,KXBTCD-25MAY2019-T106749.99,DELTA,10,1100,14,122,6596,yes,10,1000
2025-05-20T15:14:04.082088,KXBTCD-25MAY2019-T106749.99,DELTA,10,1100,14,122,6597,yes,7,2000
2025-05-20T15:14:04.082692,KXBTCD-25MAY2019-T106749.99,DELTA,10,1100,14,122,6598,no,84,1000
2025-05-20T15:14:04.083160,KXBTCD-25MAY2019-T106749.99,DELTA,10,1100,14,122,6599,yes,8,1250
2025-05-20T15:14:04.200283,KXBTCD-25MAY2019-T106749.99,DELTA,10,1100,14,122,6600,no,82,2000
2025-05-20T15:14:06.140087,KXBTCD-25MAY2019-T106749.99,DELTA,10,1100,16,1014,6601,no,86,-122
2025-05-20T15:14:06.199356,KXBTCD-25MAY2019-T106749.99,DELTA,10,1100,16,1014,6602,yes,7,-2000
2025-05-20T15:14:06.223810,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,16,1014,6603,yes,10,-1000
2025-05-20T15:14:06.225270,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,16,1014,6604,yes,6,-30
2025-05-20T15:14:06.226128,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,16,1014,6605,yes,8,-1250
2025-05-20T15:14:06.226897,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,15,122,6606,no,85,122
2025-05-20T15:14:06.227599,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,15,122,6607,yes,8,30
2025-05-20T15:14:06.237949,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,15,122,6608,no,83,-30
2025-05-20T15:14:06.238544,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,15,122,6609,no,82,30
2025-05-20T15:14:06.239012,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,15,122,6610,no,82,-2000
2025-05-20T15:14:06.239470,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,15,122,6611,no,83,-1250
2025-05-20T15:14:06.363209,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,15,122,6612,no,82,1250
2025-05-20T15:14:06.364344,KXBTCD-25MAY2019-T106749.99,DELTA,10,100,15,122,6613,yes,8,2000
2025-05-20T15:14:06.364975,KXBTCD-25MAY2019-T106749.99,DELTA,11,1000,15,122,6614,yes,11,1000
2025-05-20T15:14:06.365483,KXBTCD-25MAY2019-T106749.99,DELTA,11,1000,15,122,6615,yes,9,1250
2025-05-20T15:14:06.365959,KXBTCD-25MAY2019-T106749.99,DELTA,11,1000,15,122,6616,no,81,2000
2025-05-20T15:14:07.179040,KXBTCD-25MAY2019-T106749.99,DELTA,11,1000,15,122,6617,yes,9,14
2025-05-20T15:14:07.179787,KXBTCD-25MAY2019-T106749.99,DELTA,11,1000,15,122,6618,yes,8,-14
2025-05-20T15:14:07.198494,KXBTCD-25MAY2019-T106749.99,DELTA,11,1000,15,122,6619,no,82,14
2025-05-20T15:14:07.199014,KXBTCD-25MAY2019-T106749.99,DELTA,11,1000,15,122,6620,no,84,-14
2025-05-20T15:14:07.606779,KXBTCD-25MAY2019-T106749.99,DELTA,11,1000,15,122,6621,no,83,-100
2025-05-20T15:14:07.607480,KXBTCD-25MAY2019-T106749.99,DELTA,11,1000,15,122,6622,no,84,-1000
2025-05-20T15:14:07.636820,KXBTCD-25MAY2019-T106749.99,DELTA,11,1000,15,122,6623,no,83,1000
2025-05-20T15:14:07.738470,KXBTCD-25MAY2019-T106749.99,DELTA,11,1000,15,122,6624,yes,10,-100
2025-05-20T15:14:07.797634,KXBTCD-25MAY2019-T106749.99,DELTA,9,1264,15,122,6625,yes,11,-1000
2025-05-20T15:14:07.837893,KXBTCD-25MAY2019-T106749.99,DELTA,9,1264,17,1000,6626,no,85,-122
2025-05-20T15:14:07.936072,KXBTCD-25MAY2019-T106749.99,DELTA,9,2264,17,1000,6627,yes,9,1000
2025-05-20T15:14:07.936824,KXBTCD-25MAY2019-T106749.99,DELTA,9,2264,16,122,6628,no,84,122
2025-05-20T15:14:07.937322,KXBTCD-25MAY2019-T106749.99,DELTA,9,2264,16,122,6629,yes,8,-2000
2025-05-20T15:14:07.938463,KXBTCD-25MAY2019-T106749.99,DELTA,9,2264,16,122,6630,no,81,-2000
2025-05-20T15:14:07.938716,KXBTCD-25MAY2019-T106749.99,DELTA,9,2264,16,122,6631,no,82,-1250
2025-05-20T15:14:07.938917,KXBTCD-25MAY2019-T106749.99,DELTA,9,2264,16,122,6632,no,80,-25
2025-05-20T15:14:07.939135,KXBTCD-25MAY2019-T106749.99,DELTA,9,2264,16,122,6633,no,79,25
2025-05-20T15:14:08.105442,KXBTCD-25MAY2019-T106749.99,DELTA,9,2264,16,122,6634,no,80,2000
2025-05-20T15:14:08.105629,KXBTCD-25MAY2019-T106749.99,DELTA,9,2264,16,122,6635,no,81,1250
2025-05-20T15:14:08.121653,KXBTCD-25MAY2019-T106749.99,DELTA,9,4264,16,122,6636,yes,9,2000
2025-05-20T15:14:08.177991,KXBTCD-25MAY2019-T106749.99,DELTA,10,250,16,122,6637,yes,10,250
2025-05-20T15:14:08.257674,KXBTCD-25MAY2019-T106749.99,DELTA,10,250,16,122,6638,yes,9,-1000
2025-05-20T15:14:08.258008,KXBTCD-25MAY2019-T106749.99,DELTA,10,250,16,122,6639,yes,9,-1250
2025-05-20T15:14:08.317193,KXBTCD-25MAY2019-T106749.99,DELTA,11,1000,16,122,6640,yes,11,1000
2025-05-20T15:14:08.317770,KXBTCD-25MAY2019-T106749.99,DELTA,11,1000,16,122,6641,yes,10,1250
2025-05-20T15:14:08.896774,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,122,6642,yes,11,100
2025-05-20T15:14:08.926911,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,122,6643,no,81,100
2025-05-20T15:14:08.956731,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6644,yes,11,-1000
2025-05-20T15:14:09.017278,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6645,yes,12,1000
2025-05-20T15:14:09.619633,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6646,yes,9,-2000
2025-05-20T15:14:09.620039,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6647,yes,12,-1000
2025-05-20T15:14:09.638982,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6648,yes,10,-1250
2025-05-20T15:14:09.639900,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6649,no,80,-2000
2025-05-20T15:14:09.657854,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6650,no,83,-1000
2025-05-20T15:14:09.658335,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6651,no,81,-1250
2025-05-20T15:14:09.719861,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,122,6652,yes,11,1000
2025-05-20T15:14:09.720290,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,122,6653,no,81,2000
2025-05-20T15:14:09.720424,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,122,6654,yes,8,2000
2025-05-20T15:14:09.720503,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6655,no,84,1000
2025-05-20T15:14:09.737233,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6656,no,82,1250
2025-05-20T15:14:09.737296,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6657,yes,9,1250
2025-05-20T15:14:10.498374,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6658,yes,8,-2000
2025-05-20T15:14:10.517067,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,1122,6659,yes,11,-1000
2025-05-20T15:14:10.517211,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,1122,6660,yes,9,-1250
2025-05-20T15:14:10.597447,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,1122,6661,no,81,-2000
2025-05-20T15:14:10.597998,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6662,no,84,-1000
2025-05-20T15:14:10.616753,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6663,no,82,-1250
2025-05-20T15:14:10.677877,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6664,yes,9,2000
2025-05-20T15:14:10.678743,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6665,no,80,2000
2025-05-20T15:14:10.679262,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6666,no,81,1250
2025-05-20T15:14:10.679731,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6667,yes,10,1250
2025-05-20T15:14:10.680604,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6668,no,83,1000
2025-05-20T15:14:10.680947,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6669,yes,12,1000
2025-05-20T15:14:12.019586,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6670,yes,9,-2000
2025-05-20T15:14:12.020778,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6671,yes,12,-1000
2025-05-20T15:14:12.022055,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6672,yes,10,-1250
2025-05-20T15:14:12.037578,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6673,no,80,-2000
2025-05-20T15:14:12.038464,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6674,no,83,-1000
2025-05-20T15:14:12.061629,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6675,no,81,-1250
2025-05-20T15:14:12.117863,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6676,yes,8,2000
2025-05-20T15:14:12.118514,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,1122,6677,no,84,1000
2025-05-20T15:14:12.119041,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,1122,6678,yes,9,1250
2025-05-20T15:14:12.119484,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,1122,6679,no,82,1250
2025-05-20T15:14:12.119864,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,1122,6680,no,81,2000
2025-05-20T15:14:12.120224,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6681,yes,11,1000
2025-05-20T15:14:12.218014,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6682,no,41,-711
2025-05-20T15:14:12.218960,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6683,no,6,4860
2025-05-20T15:14:12.277912,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6684,no,5,-20000
2025-05-20T15:14:12.346453,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6685,no,7,20000
2025-05-20T15:14:13.257979,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6686,no,6,-4860
2025-05-20T15:14:13.258619,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6687,no,8,3645
2025-05-20T15:14:13.318271,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6688,no,7,-20000
2025-05-20T15:14:13.356925,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6689,no,9,20000
2025-05-20T15:14:14.319038,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6690,no,8,-3645
2025-05-20T15:14:14.320179,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6691,no,10,2916
2025-05-20T15:14:14.377627,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6692,no,9,-20000
2025-05-20T15:14:14.436776,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6693,no,5,20000
2025-05-20T15:14:15.090605,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6694,no,10,-2916
2025-05-20T15:14:16.438493,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6695,no,6,4860
2025-05-20T15:14:16.499459,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6696,no,5,-20000
2025-05-20T15:14:16.538110,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6697,no,7,20000
2025-05-20T15:14:19.438268,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6698,yes,8,-2000
2025-05-20T15:14:19.457046,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,1122,6699,yes,11,-1000
2025-05-20T15:14:19.457582,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,1122,6700,yes,9,-1250
2025-05-20T15:14:19.481858,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,1122,6701,no,81,-2000
2025-05-20T15:14:19.482374,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6702,no,84,-1000
2025-05-20T15:14:19.497819,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6703,no,82,-1250
2025-05-20T15:14:19.557150,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6704,yes,10,1250
2025-05-20T15:14:19.557841,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6705,no,83,1000
2025-05-20T15:14:19.558210,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6706,no,81,1250
2025-05-20T15:14:19.558503,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6707,yes,12,1000
2025-05-20T15:14:19.558755,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6708,no,80,2000
2025-05-20T15:14:19.578790,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6709,yes,9,2000
2025-05-20T15:14:19.718899,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6710,no,6,-4860
2025-05-20T15:14:19.719962,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6711,no,8,3645
2025-05-20T15:14:19.779093,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6712,no,7,-20000
2025-05-20T15:14:19.818836,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6713,no,9,20000
2025-05-20T15:14:22.099183,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6714,no,8,-3645
2025-05-20T15:14:22.100242,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6715,no,10,2916
2025-05-20T15:14:22.158248,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6716,no,9,-20000
2025-05-20T15:14:22.217285,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6717,no,5,20000
2025-05-20T15:14:23.119490,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6718,no,72,250
2025-05-20T15:14:23.119671,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6719,no,82,-250
2025-05-20T15:14:23.158460,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6720,no,10,-2916
2025-05-20T15:14:23.158994,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6721,no,6,4860
2025-05-20T15:14:23.198211,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6722,yes,9,-2000
2025-05-20T15:14:23.199855,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6723,yes,12,-1000
2025-05-20T15:14:23.217246,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6724,yes,10,-1250
2025-05-20T15:14:23.217635,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6725,no,80,-2000
2025-05-20T15:14:23.238465,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6726,no,83,-1000
2025-05-20T15:14:23.298522,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,122,6727,yes,11,1000
2025-05-20T15:14:23.298942,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6728,no,84,1000
2025-05-20T15:14:23.299086,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6729,yes,8,2000
2025-05-20T15:14:23.299224,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6730,no,5,-20000
2025-05-20T15:14:23.299397,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6731,yes,9,1250
2025-05-20T15:14:23.299620,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6732,no,81,2000
2025-05-20T15:14:23.338012,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6733,no,7,20000
2025-05-20T15:14:23.377994,KXBTCD-25MAY2019-T106749.99,DELTA,11,1100,16,1122,6734,yes,8,-2000
2025-05-20T15:14:23.398213,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,1122,6735,yes,11,-1000
2025-05-20T15:14:23.398629,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,1122,6736,yes,9,-1250
2025-05-20T15:14:23.418206,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6737,no,84,-1000
2025-05-20T15:14:23.458816,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6738,yes,9,2000
2025-05-20T15:14:23.478298,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6739,no,83,1000
2025-05-20T15:14:23.478820,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6740,no,81,-2000
2025-05-20T15:14:23.479210,KXBTCD-25MAY2019-T106749.99,DELTA,11,100,16,122,6741,yes,10,1250
2025-05-20T15:14:23.479644,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6742,yes,12,1000
2025-05-20T15:14:23.517943,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,16,122,6743,no,80,2000
2025-05-20T15:14:24.098235,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,17,1000,6744,no,84,-122
2025-05-20T15:14:24.179555,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,17,1000,6745,yes,2,-250
2025-05-20T15:14:24.180476,KXBTCD-25MAY2019-T106749.99,DELTA,12,1250,17,1000,6746,yes,12,250
2025-05-20T15:14:24.200300,KXBTCD-25MAY2019-T106749.99,DELTA,12,1250,17,1122,6747,no,83,122
2025-05-20T15:14:24.201052,KXBTCD-25MAY2019-T106749.99,DELTA,12,1250,17,1122,6748,no,6,-4860
2025-05-20T15:14:24.201568,KXBTCD-25MAY2019-T106749.99,DELTA,12,1250,17,1122,6749,no,8,3645
2025-05-20T15:14:24.258807,KXBTCD-25MAY2019-T106749.99,DELTA,12,1250,17,1122,6750,no,7,-20000
2025-05-20T15:14:24.317578,KXBTCD-25MAY2019-T106749.99,DELTA,12,1250,17,1122,6751,no,9,20000
2025-05-20T15:14:24.398112,KXBTCD-25MAY2019-T106749.99,DELTA,12,1250,17,1122,6752,yes,11,-100
2025-05-20T15:14:25.380636,KXBTCD-25MAY2019-T106749.99,DELTA,12,1250,17,1122,6753,yes,11,100
2025-05-20T15:14:25.381471,KXBTCD-25MAY2019-T106749.99,DELTA,12,1250,17,1122,6754,no,8,-3645
2025-05-20T15:14:25.382024,KXBTCD-25MAY2019-T106749.99,DELTA,12,1250,17,1122,6755,no,10,2916
2025-05-20T15:14:25.477249,KXBTCD-25MAY2019-T106749.99,DELTA,12,1250,17,1122,6756,no,9,-20000
2025-05-20T15:14:25.678294,KXBTCD-25MAY2019-T106749.99,DELTA,12,1250,17,1122,6757,no,5,20000
2025-05-20T15:14:26.185343,KXBTCD-25MAY2019-T106749.99,DELTA,12,1250,17,1122,6758,yes,9,-2000
2025-05-20T15:14:26.380500,KXBTCD-25MAY2019-T106749.99,DELTA,12,1250,17,1000,6759,no,83,-122
2025-05-20T15:14:26.381548,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6760,yes,12,-1000
2025-05-20T15:14:26.383174,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6761,yes,11,-100
2025-05-20T15:14:26.384116,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6762,yes,10,-1250
2025-05-20T15:14:26.398884,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6763,no,80,-2000
2025-05-20T15:14:26.503908,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,18,44,6764,no,83,-1000
2025-05-20T15:14:26.577916,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,18,166,6765,no,82,122
2025-05-20T15:14:26.579362,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,18,166,6766,no,81,-1250
2025-05-20T15:14:26.679360,KXBTCD-25MAY2019-T106749.99,DELTA,10,250,18,166,6767,yes,12,-250
2025-05-20T15:14:26.680392,KXBTCD-25MAY2019-T106749.99,DELTA,10,250,18,166,6768,yes,2,250
2025-05-20T15:14:26.701050,KXBTCD-25MAY2019-T106749.99,DELTA,10,250,18,166,6769,no,10,-2916
2025-05-20T15:14:26.701699,KXBTCD-25MAY2019-T106749.99,DELTA,10,250,18,166,6770,no,6,4860
2025-05-20T15:14:26.702342,KXBTCD-25MAY2019-T106749.99,DELTA,10,250,17,1000,6771,no,83,1000
2025-05-20T15:14:26.702860,KXBTCD-25MAY2019-T106749.99,DELTA,10,1500,17,1000,6772,yes,10,1250
2025-05-20T15:14:26.703325,KXBTCD-25MAY2019-T106749.99,DELTA,10,1500,17,1000,6773,no,80,2000
2025-05-20T15:14:26.703762,KXBTCD-25MAY2019-T106749.99,DELTA,10,1500,17,1000,6774,no,80,1250
2025-05-20T15:14:26.704185,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,17,1000,6775,yes,12,1000
2025-05-20T15:14:26.704626,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,17,1000,6776,yes,9,2000
2025-05-20T15:14:26.779727,KXBTCD-25MAY2019-T106749.99,DELTA,12,1000,17,1000,6777,no,80,-250
2025-05-20T15:14:26.780439,KXBTCD-25MAY2019-T106749.99,DELTA,10,1500,17,1000,6778,yes,12,-1000
2025-05-20T15:14:26.780929,KXBTCD-25MAY2019-T106749.99,DELTA,10,1500,17,1000,6779,yes,2,-250
2025-05-20T15:14:26.899673,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6780,yes,12,250
2025-05-20T15:14:26.900460,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6781,no,70,250
2025-05-20T15:14:26.900961,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6782,no,5,-20000
2025-05-20T15:14:26.901423,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6783,yes,11,1000
2025-05-20T15:14:26.902010,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6784,no,80,-2000
2025-05-20T15:14:26.980877,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6785,yes,9,-2000
2025-05-20T15:14:26.981467,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6786,no,80,-1250
2025-05-20T15:14:26.981952,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6787,no,7,20000
2025-05-20T15:14:26.982376,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6788,yes,10,-1250
2025-05-20T15:14:27.107256,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6789,yes,9,1250
2025-05-20T15:14:27.107937,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6790,no,79,1250
2025-05-20T15:14:27.108499,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6791,no,79,2000
2025-05-20T15:14:27.109036,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6792,yes,8,2000
2025-05-20T15:14:27.318167,KXBTCD-25MAY2019-T106749.99,DELTA,12,250,17,1000,6793,yes,11,100
2025-05-20T15:14:27.679417,KXBTCD-25MAY2019-T106749.99,DELTA,12,239,17,1000,6794,yes,12,-11
2025-05-20T15:14:27.680545,KXBTCD-25MAY2019-T106749.99,DELTA,12,239,17,1000,6795,yes,8,-2000
2025-05-20T15:14:27.698879,KXBTCD-25MAY2019-T106749.99,DELTA,12,239,17,1000,6796,yes,11,-1000
2025-05-20T15:14:27.778744,KXBTCD-25MAY2019-T106749.99,DELTA,12,239,17,1000,6797,yes,9,-1250
2025-05-20T15:14:27.780314,KXBTCD-25MAY2019-T106749.99,DELTA,12,239,17,1000,6798,no,82,11
2025-05-20T15:14:27.878678,KXBTCD-25MAY2019-T106749.99,DELTA,12,239,17,1000,6799,no,79,-2000
2025-05-20T15:14:28.004109,KXBTCD-25MAY2019-T106749.99,DELTA,12,239,17,1000,6800,yes,8,1250
2025-05-20T15:14:28.004509,KXBTCD-25MAY2019-T106749.99,DELTA,12,239,17,1000,6801,yes,10,1000
2025-05-20T15:14:28.004917,KXBTCD-25MAY2019-T106749.99,DELTA,12,239,17,1000,6802,no,82,2000
2025-05-20T15:14:28.005050,KXBTCD-25MAY2019-T106749.99,DELTA,12,239,17,1000,6803,yes,7,2000
2025-05-20T15:14:28.328786,KXBTCD-25MAY2019-T106749.99,DELTA,12,239,17,1000,6804,no,79,-25
2025-05-20T15:14:29.223859,KXBTCD-25MAY2019-T106749.99,DELTA,12,239,17,1000,6805,yes,7,-2000
2025-05-20T15:14:29.224936,KXBTCD-25MAY2019-T106749.99,DELTA,12,239,17,1000,6806,yes,10,-1000
2025-05-20T15:14:29.225508,KXBTCD-25MAY2019-T106749.99,DELTA,12,239,17,1000,6807,yes,8,-1250
