timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T15:01:44.821707,KXBTCD-25MAY2219-T111249.99,DELTA,30,1000,34,14,72,no,7,-8000
2025-05-22T15:01:44.821869,KXBTCD-25MAY2219-T111249.99,DELTA,30,1000,32,250,73,no,68,250
2025-05-22T15:01:44.902669,KXBTCD-25MAY2219-T111249.99,DELTA,30,1000,32,250,74,yes,26,1250
2025-05-22T15:01:44.903238,KXBTCD-25MAY2219-T111249.99,DELTA,30,1000,32,250,75,yes,9,-2000
2025-05-22T15:01:44.922960,KXBTCD-25MAY2219-T111249.99,DELTA,30,1000,32,250,76,no,65,1000
2025-05-22T15:01:44.924201,KXBTCD-25MAY2219-T111249.99,DELTA,30,1000,32,250,77,no,8,8000
2025-05-22T15:01:44.982233,KXBTCD-25MAY2219-T111249.99,DELTA,30,1000,32,250,78,yes,27,2000
2025-05-22T15:01:45.062156,KXBTCD-25MAY2219-T111249.99,DELTA,30,1000,32,250,79,yes,29,-100
2025-05-22T15:01:45.062515,KXBTCD-25MAY2219-T111249.99,DELTA,30,1000,32,250,80,no,64,-100
2025-05-22T15:01:45.141970,KXBTCD-25MAY2219-T111249.99,DELTA,27,2000,32,250,81,yes,30,-1000
2025-05-22T15:01:45.262505,KXBTCD-25MAY2219-T111249.99,DELTA,27,2000,32,250,82,yes,8,-4050
2025-05-22T15:01:45.262818,KXBTCD-25MAY2219-T111249.99,DELTA,27,2000,32,250,83,yes,4,8100
2025-05-22T15:01:45.282656,KXBTCD-25MAY2219-T111249.99,DELTA,27,3000,32,250,84,yes,27,1000
2025-05-22T15:01:45.322919,KXBTCD-25MAY2219-T111249.99,DELTA,27,3000,32,250,85,no,10,-3240
2025-05-22T15:01:45.323155,KXBTCD-25MAY2219-T111249.99,DELTA,27,3000,32,250,86,no,12,2700
2025-05-22T15:01:45.342181,KXBTCD-25MAY2219-T111249.99,DELTA,27,3000,32,250,87,yes,9,-20000
2025-05-22T15:01:45.362085,KXBTCD-25MAY2219-T111249.99,DELTA,27,3000,32,250,88,no,43,-9
2025-05-22T15:01:45.380931,KXBTCD-25MAY2219-T111249.99,DELTA,27,3000,32,250,89,yes,5,20000
2025-05-22T15:01:45.381178,KXBTCD-25MAY2219-T111249.99,DELTA,27,3000,32,250,90,no,11,-20000
2025-05-22T15:01:45.423365,KXBTCD-25MAY2219-T111249.99,DELTA,27,3000,32,250,91,no,5,20000
2025-05-22T15:01:45.482190,KXBTCD-25MAY2219-T111249.99,DELTA,27,3000,32,250,92,yes,26,-1250
2025-05-22T15:01:45.972244,KXBTCD-25MAY2219-T111249.99,DELTA,27,3000,32,250,93,yes,26,100
2025-05-22T15:01:45.972503,KXBTCD-25MAY2219-T111249.99,DELTA,27,3000,32,250,94,no,66,100
2025-05-22T15:01:46.314022,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,32,250,95,yes,27,-2000
2025-05-22T15:01:46.314270,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,32,250,96,no,65,-1000
2025-05-22T15:01:46.314379,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,32,250,97,no,8,-8000
2025-05-22T15:01:46.342864,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,32,250,98,yes,26,2000
2025-05-22T15:01:46.343120,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,32,250,99,yes,26,-250
2025-05-22T15:01:46.362996,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,32,250,100,no,66,1000
2025-05-22T15:01:46.363200,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,32,250,101,no,9,8000
2025-05-22T15:01:46.402643,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,32,250,102,yes,26,-2000
2025-05-22T15:01:46.403472,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,32,250,103,no,66,-1000
2025-05-22T15:01:46.403688,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,32,250,104,no,43,9
2025-05-22T15:01:46.583439,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,34,114,105,no,68,-250
2025-05-22T15:01:46.584098,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,34,114,106,no,9,-8000
2025-05-22T15:01:46.584575,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,34,114,107,yes,5,2000
2025-05-22T15:01:46.702596,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,34,114,108,yes,25,-14
2025-05-22T15:01:46.783477,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,34,114,109,yes,24,-30
2025-05-22T15:01:46.783639,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,33,1000,110,no,67,1000
2025-05-22T15:01:46.783743,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,33,1000,111,yes,22,30
2025-05-22T15:01:46.783840,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,33,1000,112,no,11,8000
2025-05-22T15:01:46.783926,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,33,1000,113,yes,23,14
2025-05-22T15:01:46.783995,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,33,1000,114,no,66,-14
2025-05-22T15:01:46.806158,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,33,1000,115,no,65,-30
2025-05-22T15:01:46.806860,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,32,14,116,no,68,14
2025-05-22T15:01:46.807386,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,32,14,117,no,67,30
2025-05-22T15:01:47.082150,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,32,14,118,no,67,-1000
2025-05-22T15:01:47.082486,KXBTCD-25MAY2219-T111249.99,DELTA,27,1000,32,14,119,yes,25,50
2025-05-22T15:01:47.181559,KXBTCD-25MAY2219-T111249.99,DELTA,26,100,32,14,120,yes,27,-1000
2025-05-22T15:01:47.182025,KXBTCD-25MAY2219-T111249.99,DELTA,26,100,30,250,121,no,70,250
2025-05-22T15:01:47.301924,KXBTCD-25MAY2219-T111249.99,DELTA,26,100,30,250,122,no,68,1000
2025-05-22T15:01:47.381897,KXBTCD-25MAY2219-T111249.99,DELTA,26,1100,30,250,123,yes,26,1000
2025-05-22T15:01:47.402593,KXBTCD-25MAY2219-T111249.99,DELTA,26,1100,30,250,124,no,66,-100
2025-05-22T15:01:47.481942,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,250,125,yes,26,-100
2025-05-22T15:01:47.683804,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,250,126,yes,4,-8100
2025-05-22T15:01:47.684509,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,250,127,yes,6,5400
2025-05-22T15:01:47.684944,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,250,128,yes,25,-50
2025-05-22T15:01:47.883033,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,250,129,yes,5,-20000
2025-05-22T15:01:47.883230,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,250,130,yes,23,-14
2025-05-22T15:01:47.883340,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,250,131,yes,22,14
2025-05-22T15:01:47.883437,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,250,132,yes,19,30
2025-05-22T15:01:47.883523,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,250,133,no,11,-8000
2025-05-22T15:01:47.883682,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,250,134,yes,22,-30
2025-05-22T15:01:47.982738,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,250,135,yes,12,-3000
2025-05-22T15:01:47.982887,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,250,136,yes,7,1250
2025-05-22T15:01:48.003269,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,280,137,no,70,30
2025-05-22T15:01:48.003589,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,280,138,yes,5,-2000
2025-05-22T15:01:48.003697,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,280,139,no,67,-30
2025-05-22T15:01:48.003779,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,280,140,no,68,-1000
2025-05-22T15:01:48.003983,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,280,141,no,68,-14
2025-05-22T15:01:48.004063,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,280,142,no,69,14
2025-05-22T15:01:48.004358,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,280,143,no,14,8000
2025-05-22T15:01:48.181794,KXBTCD-25MAY2219-T111249.99,DELTA,26,1000,30,280,144,no,43,-9
2025-05-22T15:01:48.214999,KXBTCD-25MAY2219-T111249.99,DELTA,22,14,30,280,145,yes,26,-1000
2025-05-22T15:01:48.215433,KXBTCD-25MAY2219-T111249.99,DELTA,22,14,30,280,146,yes,5,3000
2025-05-22T15:01:48.215568,KXBTCD-25MAY2219-T111249.99,DELTA,22,14,29,1000,147,no,71,1000
2025-05-22T15:01:48.215935,KXBTCD-25MAY2219-T111249.99,DELTA,22,14,29,1000,148,yes,20,14
2025-05-22T15:01:48.216027,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,29,1000,149,yes,22,-14
2025-05-22T15:01:48.281453,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,29,1000,150,yes,18,30
2025-05-22T15:01:48.281751,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,29,1000,151,yes,19,-30
2025-05-22T15:01:48.281988,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,29,1000,152,no,69,-14
2025-05-22T15:01:48.282070,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,29,1014,153,no,71,14
2025-05-22T15:01:48.282159,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,29,1014,154,no,70,-250
2025-05-22T15:01:48.401372,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,29,1014,155,no,70,-30
2025-05-22T15:01:48.501855,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,29,1044,156,no,71,30
2025-05-22T15:01:48.502306,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,29,1044,157,yes,7,2000
2025-05-22T15:01:48.502454,KXBTCD-25MAY2219-T111249.99,DELTA,20,1014,29,1044,158,yes,20,1000
2025-05-22T15:01:48.502873,KXBTCD-25MAY2219-T111249.99,DELTA,20,1014,29,1044,159,yes,7,20000
2025-05-22T15:01:48.600257,KXBTCD-25MAY2219-T111249.99,DELTA,20,1014,29,44,160,no,71,-1000
2025-05-22T15:01:48.783011,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,29,44,161,yes,20,-1000
2025-05-22T15:01:48.802108,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,28,1000,162,no,72,1000
2025-05-22T15:01:48.902775,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,28,1000,163,no,42,-3000
2025-05-22T15:01:48.903398,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,28,1000,164,yes,19,1000
2025-05-22T15:01:49.001198,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,28,1000,165,no,14,-8000
2025-05-22T15:01:49.082477,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,28,1000,166,yes,8,9
2025-05-22T15:01:49.082816,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,28,1000,167,no,43,9
2025-05-22T15:01:49.101604,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,28,1000,168,no,55,3000
2025-05-22T15:01:49.102006,KXBTCD-25MAY2219-T111249.99,DELTA,20,14,28,1000,169,no,16,8000
2025-05-22T15:01:49.201837,KXBTCD-25MAY2219-T111249.99,DELTA,22,250,28,1000,170,yes,22,250
2025-05-22T15:01:49.301845,KXBTCD-25MAY2219-T111249.99,DELTA,22,250,28,1000,171,yes,20,-14
2025-05-22T15:01:49.302564,KXBTCD-25MAY2219-T111249.99,DELTA,22,250,28,1000,172,yes,17,14
2025-05-22T15:01:49.303566,KXBTCD-25MAY2219-T111249.99,DELTA,22,250,27,50,173,no,73,50
2025-05-22T15:01:49.382852,KXBTCD-25MAY2219-T111249.99,DELTA,22,250,27,50,174,no,71,-14
2025-05-22T15:01:49.383526,KXBTCD-25MAY2219-T111249.99,DELTA,22,250,26,14,175,no,74,14
2025-05-22T15:01:49.502095,KXBTCD-25MAY2219-T111249.99,DELTA,22,250,26,14,176,no,72,-1000
2025-05-22T15:01:49.682439,KXBTCD-25MAY2219-T111249.99,DELTA,22,250,26,14,177,no,16,-8000
2025-05-22T15:01:49.682946,KXBTCD-25MAY2219-T111249.99,DELTA,22,250,26,1014,178,no,74,1000
2025-05-22T15:01:49.702275,KXBTCD-25MAY2219-T111249.99,DELTA,22,250,26,1014,179,yes,6,-5400
2025-05-22T15:01:49.702490,KXBTCD-25MAY2219-T111249.99,DELTA,22,250,26,1014,180,yes,5,6480
2025-05-22T15:01:49.882275,KXBTCD-25MAY2219-T111249.99,DELTA,22,250,26,1014,181,no,18,8000
2025-05-22T15:01:49.882705,KXBTCD-25MAY2219-T111249.99,DELTA,22,250,26,1014,182,no,12,-2700
2025-05-22T15:01:49.882987,KXBTCD-25MAY2219-T111249.99,DELTA,22,250,26,1014,183,no,17,1905
2025-05-22T15:01:49.883080,KXBTCD-25MAY2219-T111249.99,DELTA,22,250,26,1014,184,yes,7,-20000
2025-05-22T15:01:49.883181,KXBTCD-25MAY2219-T111249.99,DELTA,22,350,26,1014,185,yes,22,100
2025-05-22T15:01:49.883252,KXBTCD-25MAY2219-T111249.99,DELTA,22,350,26,1014,186,no,43,-9
2025-05-22T15:01:49.883389,KXBTCD-25MAY2219-T111249.99,DELTA,22,350,26,1014,187,yes,8,-9
2025-05-22T15:01:50.084089,KXBTCD-25MAY2219-T111249.99,DELTA,22,350,26,1014,188,yes,7,-2000
2025-05-22T15:01:50.084217,KXBTCD-25MAY2219-T111249.99,DELTA,22,350,26,1014,189,no,70,100
2025-05-22T15:01:50.102772,KXBTCD-25MAY2219-T111249.99,DELTA,22,350,26,1014,190,yes,16,30
2025-05-22T15:01:50.103343,KXBTCD-25MAY2219-T111249.99,DELTA,22,350,26,1014,191,yes,18,-30
2025-05-22T15:01:50.202398,KXBTCD-25MAY2219-T111249.99,DELTA,22,350,26,1014,192,yes,7,-1250
2025-05-22T15:01:50.202507,KXBTCD-25MAY2219-T111249.99,DELTA,22,350,26,1014,193,no,73,30
2025-05-22T15:01:50.202570,KXBTCD-25MAY2219-T111249.99,DELTA,22,350,26,1014,194,no,71,-30
2025-05-22T15:01:50.302505,KXBTCD-25MAY2219-T111249.99,DELTA,22,350,26,1014,195,yes,19,-1000
2025-05-22T15:01:50.402235,KXBTCD-25MAY2219-T111249.99,DELTA,22,350,26,1014,196,yes,6,2000
2025-05-22T15:01:50.402389,KXBTCD-25MAY2219-T111249.99,DELTA,22,350,26,1014,197,yes,6,20000
2025-05-22T15:01:50.402582,KXBTCD-25MAY2219-T111249.99,DELTA,22,350,26,1014,198,yes,6,1250
2025-05-22T15:01:50.581437,KXBTCD-25MAY2219-T111249.99,DELTA,22,350,26,1014,199,yes,17,1000
2025-05-22T15:01:50.581577,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1014,200,yes,22,-250
2025-05-22T15:01:50.782609,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1014,201,yes,18,9
2025-05-22T15:01:50.927546,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1014,202,no,70,-100
2025-05-22T15:01:51.118586,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1014,203,no,73,-50
2025-05-22T15:01:51.707691,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1014,204,yes,20,350
2025-05-22T15:01:51.707901,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1314,205,no,74,300
2025-05-22T15:01:51.802007,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1314,206,yes,5,-6480
2025-05-22T15:01:51.802138,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1314,207,yes,1,32400
2025-05-22T15:01:51.821744,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1314,208,yes,17,-1000
2025-05-22T15:01:51.822246,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1314,209,yes,18,-9
2025-05-22T15:01:51.822320,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,314,210,no,74,-1000
2025-05-22T15:01:51.841752,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,314,211,no,17,-1905
2025-05-22T15:01:51.841858,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,314,212,no,19,1705
2025-05-22T15:01:51.902554,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,25,1000,213,no,75,1000
2025-05-22T15:01:51.902731,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,25,1000,214,yes,20,1000
2025-05-22T15:01:51.902824,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,25,1000,215,yes,6,-20000
2025-05-22T15:01:51.902903,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,25,1000,216,yes,6,-2000
2025-05-22T15:01:51.922159,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,25,1000,217,yes,6,-1250
2025-05-22T15:01:51.961790,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,25,1000,218,yes,2,2000
2025-05-22T15:01:51.961988,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,25,1000,219,yes,2,20000
2025-05-22T15:01:52.502460,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,25,1000,220,no,70,100
2025-05-22T15:01:52.943028,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,25,1000,221,yes,20,-1000
2025-05-22T15:01:52.962421,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,314,222,no,75,-1000
2025-05-22T15:01:52.962787,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,314,223,no,70,-100
2025-05-22T15:01:53.001861,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1314,224,no,74,1000
2025-05-22T15:01:53.002079,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1314,225,yes,21,1000
2025-05-22T15:01:53.202594,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1314,226,yes,1,-32400
2025-05-22T15:01:53.202880,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1314,227,yes,2,16200
2025-05-22T15:01:53.263182,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1314,228,yes,2,-20000
2025-05-22T15:01:53.263540,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1314,229,yes,2,-2000
2025-05-22T15:01:53.302311,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1314,230,yes,3,2000
2025-05-22T15:01:53.302607,KXBTCD-25MAY2219-T111249.99,DELTA,22,100,26,1314,231,yes,3,20000
