timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-20T15:24:57.098198,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6775,no,40,-250
2025-05-20T15:24:57.099279,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6776,no,50,250
2025-05-20T15:24:57.177323,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6777,no,49,-2000
2025-05-20T15:24:57.278066,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6778,no,51,2000
2025-05-20T15:24:57.297819,KXBTCD-25MAY2019-T106249.99,DELTA,30,4200,39,14,6779,yes,30,25
2025-05-20T15:24:57.318533,KXBTCD-25MAY2019-T106249.99,DELTA,30,4200,39,14,6780,no,60,25
2025-05-20T15:24:57.338294,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6781,yes,30,-25
2025-05-20T15:24:57.357603,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6782,no,60,-25
2025-05-20T15:24:57.397541,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6783,yes,3,-20000
2025-05-20T15:24:57.498829,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6784,yes,2,20000
2025-05-20T15:24:57.838908,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6785,yes,22,-2000
2025-05-20T15:24:57.840060,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6786,yes,25,-1000
2025-05-20T15:24:57.857493,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6787,yes,21,-1250
2025-05-20T15:24:57.898292,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6788,yes,20,1250
2025-05-20T15:24:57.899141,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6789,yes,21,2000
2025-05-20T15:24:57.899876,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6790,yes,24,1000
2025-05-20T15:24:58.378158,KXBTCD-25MAY2019-T106249.99,DELTA,30,4200,39,14,6791,yes,30,25
2025-05-20T15:24:58.397948,KXBTCD-25MAY2019-T106249.99,DELTA,30,4200,39,14,6792,no,60,25
2025-05-20T15:24:58.419466,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6793,yes,30,-25
2025-05-20T15:24:58.438691,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6794,no,60,-25
2025-05-20T15:24:58.678797,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6795,yes,20,-1250
2025-05-20T15:24:58.756910,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6796,yes,20,1250
2025-05-20T15:24:59.457597,KXBTCD-25MAY2019-T106249.99,DELTA,30,4200,39,14,6797,yes,30,25
2025-05-20T15:24:59.477303,KXBTCD-25MAY2019-T106249.99,DELTA,30,4200,39,14,6798,no,60,25
2025-05-20T15:24:59.497943,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6799,yes,30,-25
2025-05-20T15:24:59.517801,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6800,yes,21,-2000
2025-05-20T15:24:59.517892,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6801,no,60,-25
2025-05-20T15:24:59.538454,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6802,yes,24,30
2025-05-20T15:24:59.538551,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6803,yes,24,-1000
2025-05-20T15:24:59.538627,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6804,no,57,30
2025-05-20T15:24:59.538698,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6805,yes,20,-1250
2025-05-20T15:24:59.556840,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6806,yes,23,-30
2025-05-20T15:24:59.556935,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6807,no,58,-30
2025-05-20T15:24:59.599910,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6808,yes,21,1250
2025-05-20T15:24:59.600065,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6809,yes,25,1000
2025-05-20T15:24:59.600169,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6810,yes,22,2000
2025-05-20T15:24:59.637456,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6811,no,59,-1000
2025-05-20T15:24:59.698376,KXBTCD-25MAY2019-T106249.99,DELTA,30,4175,39,14,6812,no,58,1000
2025-05-20T15:25:00.058719,KXBTCD-25MAY2019-T106249.99,DELTA,28,250,39,14,6813,yes,30,-4175
2025-05-20T15:25:00.077607,KXBTCD-25MAY2019-T106249.99,DELTA,28,250,39,14,6814,yes,22,-2000
2025-05-20T15:25:00.078224,KXBTCD-25MAY2019-T106249.99,DELTA,28,250,39,14,6815,yes,25,-1000
2025-05-20T15:25:00.078651,KXBTCD-25MAY2019-T106249.99,DELTA,28,250,39,14,6816,no,50,-250
2025-05-20T15:25:00.097215,KXBTCD-25MAY2019-T106249.99,DELTA,28,250,39,14,6817,no,40,250
2025-05-20T15:25:00.098230,KXBTCD-25MAY2019-T106249.99,DELTA,28,250,39,14,6818,yes,21,-1250
2025-05-20T15:25:00.098761,KXBTCD-25MAY2019-T106249.99,DELTA,28,250,39,14,6819,no,56,-3000
2025-05-20T15:25:00.099234,KXBTCD-25MAY2019-T106249.99,DELTA,26,250,39,14,6820,yes,28,-250
2025-05-20T15:25:00.117672,KXBTCD-25MAY2019-T106249.99,DELTA,26,250,39,14,6821,yes,18,250
2025-05-20T15:25:00.138885,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6822,yes,31,4175
2025-05-20T15:25:00.178900,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6823,yes,26,1000
2025-05-20T15:25:00.179463,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6824,no,49,3000
2025-05-20T15:25:00.179851,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6825,no,51,-2000
2025-05-20T15:25:00.180174,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6826,yes,23,2000
2025-05-20T15:25:00.200597,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6827,yes,28,250
2025-05-20T15:25:00.200808,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6828,yes,22,1250
2025-05-20T15:25:00.200989,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6829,yes,18,-250
2025-05-20T15:25:00.337385,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6830,no,49,2000
2025-05-20T15:25:00.377981,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6831,yes,26,-1000
2025-05-20T15:25:00.439131,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6832,yes,25,1000
2025-05-20T15:25:00.456881,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6833,yes,24,-100
2025-05-20T15:25:00.568658,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,39,14,6834,yes,31,25
2025-05-20T15:25:00.570116,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,39,14,6835,no,59,25
2025-05-20T15:25:00.587426,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6836,yes,31,-25
2025-05-20T15:25:00.607837,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6837,no,59,-25
2025-05-20T15:25:00.608470,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6838,yes,25,-1000
2025-05-20T15:25:00.648187,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6839,yes,26,1000
2025-05-20T15:25:01.243298,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6840,yes,23,-14
2025-05-20T15:25:01.244029,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,39,14,6841,yes,25,14
2025-05-20T15:25:01.244566,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,42,1000,6842,no,61,-14
2025-05-20T15:25:01.245090,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6843,no,59,14
2025-05-20T15:25:01.618391,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6844,yes,31,25
2025-05-20T15:25:01.637963,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6845,no,59,25
2025-05-20T15:25:01.746428,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6846,no,58,-1000
2025-05-20T15:25:01.757812,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6847,no,59,-25
2025-05-20T15:25:01.758517,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6848,no,58,25
2025-05-20T15:25:01.759043,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,40,1000,6849,no,60,1000
2025-05-20T15:25:01.818999,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6850,no,60,-1000
2025-05-20T15:25:01.820068,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6851,no,58,-25
2025-05-20T15:25:01.820839,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,39,25,6852,no,61,25
2025-05-20T15:25:01.944574,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,39,25,6853,no,58,1000
2025-05-20T15:25:01.945662,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6854,no,61,-25
2025-05-20T15:25:01.946466,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6855,no,58,25
2025-05-20T15:25:01.947200,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6856,yes,23,-2000
2025-05-20T15:25:01.947709,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6857,yes,22,-1250
2025-05-20T15:25:01.948148,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6858,no,58,-25
2025-05-20T15:25:01.948569,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,38,25,6859,no,62,25
2025-05-20T15:25:01.958168,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6860,no,62,-25
2025-05-20T15:25:01.958793,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6861,no,59,25
2025-05-20T15:25:01.978624,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6862,yes,24,2000
2025-05-20T15:25:01.979245,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6863,yes,23,1250
2025-05-20T15:25:02.018296,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6864,no,58,-1000
2025-05-20T15:25:02.058788,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6865,yes,24,100
2025-05-20T15:25:02.059379,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,40,1000,6866,no,60,1000
2025-05-20T15:25:02.078175,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,40,1000,6867,no,59,-25
2025-05-20T15:25:02.078842,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,40,1000,6868,no,58,25
2025-05-20T15:25:02.138543,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6869,no,60,-1000
2025-05-20T15:25:02.139216,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6870,no,58,-25
2025-05-20T15:25:02.139684,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,39,25,6871,no,61,25
2025-05-20T15:25:02.178210,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,39,25,6872,no,58,1000
2025-05-20T15:25:02.271358,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6873,no,61,-25
2025-05-20T15:25:02.272378,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6874,no,58,25
2025-05-20T15:25:02.273129,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6875,no,58,-25
2025-05-20T15:25:02.273628,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6876,no,59,25
2025-05-20T15:25:02.357999,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6877,yes,24,-100
2025-05-20T15:25:02.377826,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6878,no,58,-1000
2025-05-20T15:25:02.466778,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,40,1000,6879,no,60,1000
2025-05-20T15:25:02.467549,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,40,1000,6880,no,59,-25
2025-05-20T15:25:02.468099,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,40,1000,6881,yes,31,-25
2025-05-20T15:25:02.477521,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6882,no,60,-1000
2025-05-20T15:25:02.517842,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6883,no,58,1000
2025-05-20T15:25:02.679614,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6884,yes,24,-2000
2025-05-20T15:25:02.697958,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6885,yes,23,-1250
2025-05-20T15:25:02.795307,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6886,yes,23,2000
2025-05-20T15:25:02.796368,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6887,yes,22,1250
2025-05-20T15:25:03.078495,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6888,yes,24,100
2025-05-20T15:25:03.399340,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6889,yes,24,-100
2025-05-20T15:25:03.516901,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6890,yes,23,-2000
2025-05-20T15:25:03.518049,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6891,yes,26,-1000
2025-05-20T15:25:03.519514,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6892,yes,22,-1250
2025-05-20T15:25:03.557858,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6893,yes,24,2000
2025-05-20T15:25:03.578490,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6894,yes,23,1250
2025-05-20T15:25:03.579268,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6895,yes,27,1000
2025-05-20T15:25:04.369119,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6896,yes,27,-1000
2025-05-20T15:25:04.369381,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6897,yes,26,1000
2025-05-20T15:25:04.565858,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6898,yes,31,25
2025-05-20T15:25:04.566413,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6899,yes,24,100
2025-05-20T15:25:04.618659,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6900,yes,24,-2000
2025-05-20T15:25:04.619221,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6901,yes,23,-1250
2025-05-20T15:25:04.637846,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6902,no,59,25
2025-05-20T15:25:04.677666,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6903,yes,23,2000
2025-05-20T15:25:04.678067,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6904,yes,22,1250
2025-05-20T15:25:04.697855,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6905,no,58,-1000
2025-05-20T15:25:04.738273,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6906,yes,24,-100
2025-05-20T15:25:04.739079,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,40,1000,6907,no,60,1000
2025-05-20T15:25:04.758334,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,40,1000,6908,no,59,-25
2025-05-20T15:25:04.759100,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,40,1000,6909,no,58,25
2025-05-20T15:25:04.891699,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,40,1000,6910,no,58,-25
2025-05-20T15:25:04.892805,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,39,25,6911,no,61,25
2025-05-20T15:25:04.893632,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,39,25,6912,no,60,-1000
2025-05-20T15:25:04.894341,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,39,25,6913,no,58,1000
2025-05-20T15:25:04.894826,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6914,no,61,-25
2025-05-20T15:25:04.895277,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6915,no,58,25
2025-05-20T15:25:04.920131,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6916,no,58,-25
2025-05-20T15:25:04.921107,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,38,25,6917,no,62,25
2025-05-20T15:25:04.978400,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6918,no,62,-25
2025-05-20T15:25:04.979163,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6919,no,59,25
2025-05-20T15:25:05.087787,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6920,no,58,-1000
2025-05-20T15:25:05.099225,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,40,1000,6921,no,60,1000
2025-05-20T15:25:05.118373,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,40,1000,6922,no,59,-25
2025-05-20T15:25:05.118990,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,40,1000,6923,no,58,25
2025-05-20T15:25:05.179421,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,40,1000,6924,no,58,-25
2025-05-20T15:25:05.180355,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,39,25,6925,no,61,25
2025-05-20T15:25:05.180947,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,39,25,6926,no,60,-1000
2025-05-20T15:25:05.238287,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,39,12,6927,no,61,-13
2025-05-20T15:25:05.239359,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,39,12,6928,no,58,1000
2025-05-20T15:25:05.240000,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6929,no,61,-12
2025-05-20T15:25:05.240521,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6930,no,58,12
2025-05-20T15:25:05.298496,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6931,no,58,-12
2025-05-20T15:25:05.299260,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6932,yes,31,-25
2025-05-20T15:25:05.612562,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6933,yes,24,100
2025-05-20T15:25:05.658922,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,39,6934,no,59,25
2025-05-20T15:25:05.659870,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6935,yes,31,25
2025-05-20T15:25:05.718347,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6936,no,59,-25
2025-05-20T15:25:05.719346,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6937,yes,31,-25
2025-05-20T15:25:05.720080,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6938,no,58,-1000
2025-05-20T15:25:05.758734,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,40,1000,6939,no,60,1000
2025-05-20T15:25:05.798379,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6940,no,60,-1000
2025-05-20T15:25:05.838620,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6941,no,58,1000
2025-05-20T15:25:06.463420,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6942,yes,24,-100
2025-05-20T15:25:06.758904,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6943,yes,31,25
2025-05-20T15:25:06.760102,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6944,no,59,25
2025-05-20T15:25:06.799591,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6945,no,59,-25
2025-05-20T15:25:06.800410,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6946,yes,31,-25
2025-05-20T15:25:06.818036,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6947,no,58,-1000
2025-05-20T15:25:06.859503,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6948,no,58,1000
2025-05-20T15:25:07.515138,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6949,yes,25,100
2025-05-20T15:25:07.890832,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6950,yes,31,25
2025-05-20T15:25:07.891958,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6951,no,59,25
2025-05-20T15:25:07.892618,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6952,no,59,-25
2025-05-20T15:25:07.893020,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6953,yes,31,-25
2025-05-20T15:25:07.899418,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6954,no,58,-1000
2025-05-20T15:25:07.938930,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6955,no,58,1000
2025-05-20T15:25:09.121780,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,39,6956,no,59,25
2025-05-20T15:25:09.122863,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6957,yes,31,25
2025-05-20T15:25:09.123536,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6958,no,59,-25
2025-05-20T15:25:09.124141,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6959,no,58,-1000
2025-05-20T15:25:09.124717,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6960,yes,31,-25
2025-05-20T15:25:09.125258,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,40,1000,6961,no,60,1000
2025-05-20T15:25:09.125759,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6962,no,60,-1000
2025-05-20T15:25:09.126211,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6963,no,58,1000
2025-05-20T15:25:09.319726,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6964,yes,23,-2000
2025-05-20T15:25:09.338274,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6965,yes,26,-1000
2025-05-20T15:25:09.379350,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6966,yes,22,2000
2025-05-20T15:25:09.379720,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6967,yes,25,1000
2025-05-20T15:25:10.145657,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,39,6968,no,59,25
2025-05-20T15:25:10.146639,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6969,no,59,-25
2025-05-20T15:25:10.147099,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6970,no,58,-1000
2025-05-20T15:25:10.147483,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6971,yes,31,25
2025-05-20T15:25:10.147840,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6972,no,58,1000
2025-05-20T15:25:10.148194,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6973,yes,31,-25
2025-05-20T15:25:11.079604,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,39,6974,no,59,25
2025-05-20T15:25:11.198846,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,39,6975,yes,31,25
2025-05-20T15:25:11.199895,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6976,no,59,-25
2025-05-20T15:25:11.200512,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6977,no,58,-1000
2025-05-20T15:25:11.399486,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,40,1000,6978,no,60,1000
2025-05-20T15:25:11.400095,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,40,1000,6979,yes,31,-25
2025-05-20T15:25:11.476891,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6980,no,60,-1000
2025-05-20T15:25:11.598924,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6981,no,58,1000
2025-05-20T15:25:12.232962,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6982,yes,22,-2000
2025-05-20T15:25:12.233205,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6983,yes,25,-1000
2025-05-20T15:25:12.278589,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,39,6984,no,59,25
2025-05-20T15:25:12.429171,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,39,6985,yes,23,2000
2025-05-20T15:25:12.430063,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,39,6986,yes,26,1000
2025-05-20T15:25:12.430611,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,39,6987,no,58,-1000
2025-05-20T15:25:12.431096,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6988,no,59,-25
2025-05-20T15:25:12.497999,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,41,14,6989,yes,31,25
2025-05-20T15:25:12.498388,KXBTCD-25MAY2019-T106249.99,DELTA,31,4200,40,1000,6990,no,60,1000
2025-05-20T15:25:12.757987,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,40,1000,6991,yes,31,-25
2025-05-20T15:25:12.759084,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6992,no,60,-1000
2025-05-20T15:25:12.879447,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,14,6993,no,58,1000
2025-05-20T15:25:13.499876,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,39,6994,no,59,25
2025-05-20T15:25:13.500475,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,39,6995,yes,26,30
2025-05-20T15:25:13.500959,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,39,6996,yes,27,14
2025-05-20T15:25:13.501515,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,39,6997,yes,25,-14
2025-05-20T15:25:13.579896,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,39,6998,yes,24,-30
2025-05-20T15:25:13.580489,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,39,6999,no,57,14
2025-05-20T15:25:13.581083,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,39,7000,no,55,30
2025-05-20T15:25:13.581626,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,25,7001,no,59,-14
2025-05-20T15:25:13.582061,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,41,25,7002,yes,23,-2000
2025-05-20T15:25:13.582449,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,42,1000,7003,no,59,-25
2025-05-20T15:25:13.582803,KXBTCD-25MAY2019-T106249.99,DELTA,31,4175,43,44,7004,no,58,-1000
