timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-21T17:09:59.056359,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5144,no,30,-200
2025-05-21T17:09:59.056449,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5145,no,20,200
2025-05-21T17:09:59.100923,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5146,no,40,-250
2025-05-21T17:09:59.101007,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5147,no,30,250
2025-05-21T17:09:59.118417,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5148,no,3,-8000
2025-05-21T17:09:59.196785,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5149,no,27,3000
2025-05-21T17:09:59.235122,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5150,yes,36,-250
2025-05-21T17:09:59.256703,KXBTCD-25MAY2121-T109999.99,DELTA,46,250,50,50,5151,yes,46,250
2025-05-21T17:09:59.315929,KXBTCD-25MAY2121-T109999.99,DELTA,46,250,50,50,5152,yes,45,-50
2025-05-21T17:09:59.316076,KXBTCD-25MAY2121-T109999.99,DELTA,47,50,50,50,5153,yes,47,50
2025-05-21T17:09:59.355450,KXBTCD-25MAY2121-T109999.99,DELTA,47,50,50,50,5154,yes,20,-200
2025-05-21T17:09:59.355618,KXBTCD-25MAY2121-T109999.99,DELTA,47,50,50,50,5155,yes,30,200
2025-05-21T17:09:59.355692,KXBTCD-25MAY2121-T109999.99,DELTA,47,50,50,50,5156,no,39,9
2025-05-21T17:09:59.395359,KXBTCD-25MAY2121-T109999.99,DELTA,47,50,50,50,5157,yes,44,-100
2025-05-21T17:09:59.416701,KXBTCD-25MAY2121-T109999.99,DELTA,47,50,50,50,5158,no,49,-100
2025-05-21T17:09:59.554648,KXBTCD-25MAY2121-T109999.99,DELTA,47,50,51,69,5159,no,50,-50
2025-05-21T17:09:59.554772,KXBTCD-25MAY2121-T109999.99,DELTA,47,50,51,119,5160,no,49,50
2025-05-21T17:09:59.596354,KXBTCD-25MAY2121-T109999.99,DELTA,47,50,51,69,5161,no,49,-50
2025-05-21T17:09:59.596451,KXBTCD-25MAY2121-T109999.99,DELTA,47,50,50,50,5162,no,50,50
2025-05-21T17:09:59.596520,KXBTCD-25MAY2121-T109999.99,DELTA,47,50,50,50,5163,yes,46,-250
2025-05-21T17:09:59.614680,KXBTCD-25MAY2121-T109999.99,DELTA,47,50,50,50,5164,yes,36,250
2025-05-21T17:09:59.695904,KXBTCD-25MAY2121-T109999.99,DELTA,47,50,50,50,5165,yes,1,-32400
2025-05-21T17:09:59.735674,KXBTCD-25MAY2121-T109999.99,DELTA,47,50,50,50,5166,no,10,-3240
2025-05-21T17:09:59.735814,KXBTCD-25MAY2121-T109999.99,DELTA,47,50,50,50,5167,no,5,6480
2025-05-21T17:09:59.775685,KXBTCD-25MAY2121-T109999.99,DELTA,44,250,50,50,5168,yes,47,-50
2025-05-21T17:09:59.775813,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5169,yes,45,50
2025-05-21T17:09:59.816702,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5170,no,1,8000
2025-05-21T17:09:59.816862,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,1050,5171,no,50,1000
2025-05-21T17:09:59.935371,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5172,no,50,-1000
2025-05-21T17:10:00.237145,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5173,no,30,-250
2025-05-21T17:10:00.257365,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5174,yes,30,-200
2025-05-21T17:10:00.257494,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5175,yes,20,200
2025-05-21T17:10:00.276057,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5176,no,40,250
2025-05-21T17:10:00.335795,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5177,yes,41,2000
2025-05-21T17:10:00.335922,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5178,yes,43,1000
2025-05-21T17:10:00.355076,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5179,no,39,-9
2025-05-21T17:10:00.355953,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5180,no,43,9
2025-05-21T17:10:00.375986,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5181,no,39,1250
2025-05-21T17:10:00.394855,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5182,yes,39,1250
2025-05-21T17:10:00.394948,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5183,no,39,2000
2025-05-21T17:10:00.395782,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,49,1000,5184,no,51,1000
2025-05-21T17:10:00.455321,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,49,1000,5185,no,32,-250
2025-05-21T17:10:00.456221,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,49,1000,5186,no,42,250
2025-05-21T17:10:00.520067,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,49,1000,5187,no,39,-2000
2025-05-21T17:10:00.520207,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,49,1000,5188,no,39,-1250
2025-05-21T17:10:00.535911,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,49,1000,5189,no,49,-69
2025-05-21T17:10:00.536017,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,49,1000,5190,no,47,69
2025-05-21T17:10:00.596050,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,49,1000,5191,yes,43,-1000
2025-05-21T17:10:00.616099,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5192,no,51,-1000
2025-05-21T17:10:00.616208,KXBTCD-25MAY2121-T109999.99,DELTA,45,50,50,50,5193,no,47,100
2025-05-21T17:10:00.636095,KXBTCD-25MAY2121-T109999.99,DELTA,45,150,50,50,5194,yes,45,100
2025-05-21T17:10:00.675795,KXBTCD-25MAY2121-T109999.99,DELTA,45,150,50,50,5195,no,42,-250
2025-05-21T17:10:00.675950,KXBTCD-25MAY2121-T109999.99,DELTA,45,150,50,50,5196,no,32,250
2025-05-21T17:10:00.696203,KXBTCD-25MAY2121-T109999.99,DELTA,45,100,50,50,5197,yes,45,-50
2025-05-21T17:10:00.696314,KXBTCD-25MAY2121-T109999.99,DELTA,46,50,50,50,5198,yes,46,50
2025-05-21T17:10:00.756527,KXBTCD-25MAY2121-T109999.99,DELTA,46,50,50,50,5199,yes,44,1000
2025-05-21T17:10:00.835859,KXBTCD-25MAY2121-T109999.99,DELTA,46,50,50,50,5200,no,6,20000
2025-05-21T17:10:00.835995,KXBTCD-25MAY2121-T109999.99,DELTA,46,50,50,50,5201,yes,1,29160
2025-05-21T17:10:00.896547,KXBTCD-25MAY2121-T109999.99,DELTA,46,50,50,50,5202,no,5,-648
2025-05-21T17:10:00.975378,KXBTCD-25MAY2121-T109999.99,DELTA,46,50,50,50,5203,no,48,2000
2025-05-21T17:10:01.078696,KXBTCD-25MAY2121-T109999.99,DELTA,46,50,50,50,5204,no,41,1250
2025-05-21T17:10:01.078833,KXBTCD-25MAY2121-T109999.99,DELTA,46,50,50,1050,5205,no,50,1000
2025-05-21T17:10:01.196241,KXBTCD-25MAY2121-T109999.99,DELTA,46,50,50,1050,5206,no,43,-9
2025-05-21T17:10:01.196388,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5207,yes,46,250
2025-05-21T17:10:01.216279,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5208,yes,36,-250
2025-05-21T17:10:01.316114,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5209,yes,2,20000
2025-05-21T17:10:01.415125,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5210,yes,20,-200
2025-05-21T17:10:01.415267,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5211,yes,30,200
2025-05-21T17:10:01.455943,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5212,yes,45,-100
2025-05-21T17:10:01.476252,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5213,yes,41,-2000
2025-05-21T17:10:01.476351,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5214,yes,44,-1000
2025-05-21T17:10:01.495390,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5215,yes,39,-1250
2025-05-21T17:10:01.495504,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5216,no,48,-2000
2025-05-21T17:10:01.515056,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,50,5217,no,50,-1000
2025-05-21T17:10:01.634882,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,53,169,5218,no,50,-50
2025-05-21T17:10:01.635011,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,51,50,5219,no,49,50
2025-05-21T17:10:01.655392,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,51,50,5220,yes,40,1250
2025-05-21T17:10:01.655500,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,51,50,5221,yes,42,2000
2025-05-21T17:10:01.676265,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,51,50,5222,yes,45,1000
2025-05-21T17:10:01.676356,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,51,50,5223,no,47,2000
2025-05-21T17:10:01.676420,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,53,2169,5224,no,49,-50
2025-05-21T17:10:01.676480,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,50,5225,no,50,50
2025-05-21T17:10:01.695988,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,50,5226,no,48,1000
2025-05-21T17:10:01.735499,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,50,5227,yes,42,-2000
2025-05-21T17:10:01.763137,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,50,5228,yes,45,-1000
2025-05-21T17:10:01.763231,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,50,5229,yes,40,-1250
2025-05-21T17:10:01.795772,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,50,5230,no,47,-2000
2025-05-21T17:10:01.816044,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,50,5231,no,48,-1000
2025-05-21T17:10:01.838384,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,50,5232,yes,41,2000
2025-05-21T17:10:01.873621,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,50,5233,yes,44,1000
2025-05-21T17:10:01.896220,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,50,5234,yes,39,1250
2025-05-21T17:10:01.977216,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,50,5235,no,48,2000
2025-05-21T17:10:01.977377,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5236,no,50,1000
2025-05-21T17:10:02.058647,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5237,no,5,-5832
2025-05-21T17:10:02.058734,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5238,no,7,4165
2025-05-21T17:10:02.177254,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5239,yes,42,-24
2025-05-21T17:10:02.177370,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5240,yes,44,24
2025-05-21T17:10:02.197818,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5241,no,42,-24
2025-05-21T17:10:02.197952,KXBTCD-25MAY2121-T109999.99,DELTA,46,300,50,1050,5242,no,40,24
2025-05-21T17:10:02.198024,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5243,yes,46,100
2025-05-21T17:10:02.338791,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5244,no,6,-20000
2025-05-21T17:10:02.376390,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5245,yes,41,-2000
2025-05-21T17:10:02.395484,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5246,yes,44,-1000
2025-05-21T17:10:02.396358,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5247,yes,39,-1250
2025-05-21T17:10:02.415169,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5248,no,48,-2000
2025-05-21T17:10:02.415297,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,50,5249,no,50,-1000
2025-05-21T17:10:02.436485,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,50,5250,no,8,20000
2025-05-21T17:10:02.496352,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,50,5251,yes,42,2000
2025-05-21T17:10:02.654547,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,50,5252,no,47,2000
2025-05-21T17:10:02.834447,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,50,5253,yes,40,1250
2025-05-21T17:10:02.896849,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5254,no,50,1000
2025-05-21T17:10:02.897008,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5255,yes,44,1000
2025-05-21T17:10:03.014181,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5256,no,47,-2000
2025-05-21T17:10:03.036954,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5257,yes,40,-69
2025-05-21T17:10:03.037070,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5258,yes,42,69
2025-05-21T17:10:03.055164,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5259,no,7,-4165
2025-05-21T17:10:03.055285,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5260,no,9,3240
2025-05-21T17:10:03.076506,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5261,no,48,2000
2025-05-21T17:10:03.135595,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5262,no,8,-20000
2025-05-21T17:10:03.297083,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5263,no,48,-2000
2025-05-21T17:10:03.415672,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5264,no,10,20000
2025-05-21T17:10:03.415832,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5265,no,47,-69
2025-05-21T17:10:03.416104,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,1050,5266,no,46,69
2025-05-21T17:10:03.606057,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,50,5267,no,50,-1000
2025-05-21T17:10:03.606189,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,50,5268,yes,44,-24
2025-05-21T17:10:03.606265,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,50,50,5269,no,40,-24
2025-05-21T17:10:03.606332,KXBTCD-25MAY2121-T109999.99,DELTA,46,424,50,50,5270,yes,46,24
2025-05-21T17:10:03.606387,KXBTCD-25MAY2121-T109999.99,DELTA,46,424,53,100,5271,no,50,-50
2025-05-21T17:10:03.606437,KXBTCD-25MAY2121-T109999.99,DELTA,46,424,51,50,5272,no,49,50
2025-05-21T17:10:03.606489,KXBTCD-25MAY2121-T109999.99,DELTA,46,424,51,50,5273,no,38,24
2025-05-21T17:10:03.606537,KXBTCD-25MAY2121-T109999.99,DELTA,46,424,51,50,5274,no,30,250
2025-05-21T17:10:03.606588,KXBTCD-25MAY2121-T109999.99,DELTA,46,424,51,50,5275,no,40,-250
2025-05-21T17:10:03.682523,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,51,50,5276,yes,46,-24
2025-05-21T17:10:03.682671,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,51,50,5277,no,38,-24
2025-05-21T17:10:03.720399,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,51,50,5278,no,47,2000
2025-05-21T17:10:03.720519,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,51,50,5279,no,42,9
2025-05-21T17:10:03.763487,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,51,50,5280,no,47,-100
2025-05-21T17:10:03.981392,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,51,50,5281,yes,42,-69
2025-05-21T17:10:03.981549,KXBTCD-25MAY2121-T109999.99,DELTA,46,400,51,50,5282,yes,43,69
2025-05-21T17:10:03.981627,KXBTCD-25MAY2121-T109999.99,DELTA,47,24,51,50,5283,yes,47,24
2025-05-21T17:10:03.981687,KXBTCD-25MAY2121-T109999.99,DELTA,47,24,51,50,5284,no,36,24
2025-05-21T17:10:03.998132,KXBTCD-25MAY2121-T109999.99,DELTA,47,24,51,50,5285,yes,46,-100
2025-05-21T17:10:04.055943,KXBTCD-25MAY2121-T109999.99,DELTA,47,24,51,50,5286,no,9,-3240
2025-05-21T17:10:04.056059,KXBTCD-25MAY2121-T109999.99,DELTA,47,24,51,50,5287,no,10,2916
2025-05-21T17:10:04.168775,KXBTCD-25MAY2121-T109999.99,DELTA,47,24,51,50,5288,no,48,1000
2025-05-21T17:10:04.168929,KXBTCD-25MAY2121-T109999.99,DELTA,48,250,51,50,5289,yes,48,250
2025-05-21T17:10:04.311215,KXBTCD-25MAY2121-T109999.99,DELTA,48,250,51,50,5290,yes,38,-250
2025-05-21T17:10:04.311349,KXBTCD-25MAY2121-T109999.99,DELTA,48,250,51,50,5291,yes,46,-50
2025-05-21T17:10:04.311414,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,51,50,5292,yes,49,50
2025-05-21T17:10:04.345281,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,52,1000,5293,no,49,-50
2025-05-21T17:10:04.345404,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,52,1000,5294,no,47,50
2025-05-21T17:10:04.365638,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,52,1000,5295,no,10,-20000
2025-05-21T17:10:04.415042,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,2050,5296,no,48,-1000
2025-05-21T17:10:04.475777,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,2050,5297,no,42,-9
2025-05-21T17:10:04.616123,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3050,5298,no,47,1000
2025-05-21T17:10:04.638742,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3050,5299,no,41,-1250
2025-05-21T17:10:04.755403,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3050,5300,no,39,1250
2025-05-21T17:10:04.796236,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3050,5301,yes,42,-2000
2025-05-21T17:10:04.935051,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3050,5302,no,5,20000
2025-05-21T17:10:04.995840,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3050,5303,yes,44,2000
2025-05-21T17:10:05.056484,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3050,5304,yes,1,-29160
2025-05-21T17:10:05.097638,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3050,5305,no,10,-2916
2025-05-21T17:10:05.097803,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3050,5306,no,5,5832
2025-05-21T17:10:05.159529,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3050,5307,yes,2,-20000
2025-05-21T17:10:05.196074,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3050,5308,yes,38,250
2025-05-21T17:10:05.236130,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3050,5309,no,46,-69
2025-05-21T17:10:05.236236,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3050,5310,no,43,69
2025-05-21T17:10:05.236308,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3050,5311,no,43,100
2025-05-21T17:10:05.279860,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3000,5312,no,47,-50
2025-05-21T17:10:05.279991,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3000,5313,no,46,50
2025-05-21T17:10:05.307188,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3000,5314,yes,48,-250
2025-05-21T17:10:05.416526,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3000,5315,no,1,-8000
2025-05-21T17:10:05.516658,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3000,5316,yes,44,-1000
2025-05-21T17:10:05.535274,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3000,5317,yes,40,-1250
2025-05-21T17:10:05.595791,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3000,5318,no,43,-100
2025-05-21T17:10:05.656259,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3000,5319,yes,42,1250
2025-05-21T17:10:05.774940,KXBTCD-25MAY2121-T109999.99,DELTA,47,24,53,3000,5320,yes,49,-50
2025-05-21T17:10:05.775128,KXBTCD-25MAY2121-T109999.99,DELTA,47,74,53,3000,5321,yes,47,50
2025-05-21T17:10:05.855006,KXBTCD-25MAY2121-T109999.99,DELTA,48,100,53,3000,5322,yes,48,100
2025-05-21T17:10:05.915703,KXBTCD-25MAY2121-T109999.99,DELTA,48,100,53,3000,5323,yes,47,-50
2025-05-21T17:10:05.915824,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3000,5324,yes,49,50
2025-05-21T17:10:06.035168,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3000,5325,yes,47,1000
2025-05-21T17:10:06.136096,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3000,5326,yes,38,-250
2025-05-21T17:10:06.136265,KXBTCD-25MAY2121-T109999.99,DELTA,49,50,53,3000,5327,yes,48,250
2025-05-21T17:10:06.255655,KXBTCD-25MAY2121-T109999.99,DELTA,50,250,53,3000,5328,yes,50,250
2025-05-21T17:10:06.255771,KXBTCD-25MAY2121-T109999.99,DELTA,50,250,53,3000,5329,yes,40,-250
2025-05-21T17:10:06.256499,KXBTCD-25MAY2121-T109999.99,DELTA,50,250,53,3000,5330,yes,48,-100
2025-05-21T17:10:06.295472,KXBTCD-25MAY2121-T109999.99,DELTA,50,250,53,3000,5331,yes,47,-1000
2025-05-21T17:10:06.335896,KXBTCD-25MAY2121-T109999.99,DELTA,50,250,53,3000,5332,yes,49,-50
2025-05-21T17:10:06.336046,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,3000,5333,yes,51,50
2025-05-21T17:10:06.356174,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,3000,5334,yes,46,1000
2025-05-21T17:10:06.395739,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,3000,5335,yes,50,-250
2025-05-21T17:10:06.395881,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,3000,5336,yes,40,250
2025-05-21T17:10:06.735975,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,3000,5337,no,43,100
2025-05-21T17:10:06.936772,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,3000,5338,yes,43,-69
2025-05-21T17:10:06.937108,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,3000,5339,yes,46,69
2025-05-21T17:10:07.314808,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,3000,5340,yes,49,100
2025-05-21T17:10:07.415714,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,1000,5341,no,47,-2000
2025-05-21T17:10:07.477048,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,1000,5342,no,44,2000
2025-05-21T17:10:07.515959,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,1000,5343,no,43,-100
2025-05-21T17:10:07.534848,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,1000,5344,no,5,-20000
2025-05-21T17:10:07.594799,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,1000,5345,no,44,-2000
2025-05-21T17:10:07.656424,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,1000,5346,yes,46,-69
2025-05-21T17:10:07.656602,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,1000,5347,yes,45,69
2025-05-21T17:10:07.735809,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,1000,5348,no,6,20000
2025-05-21T17:10:07.795265,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,1000,5349,no,39,2000
2025-05-21T17:10:07.935339,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,1000,5350,yes,46,-1000
2025-05-21T17:10:07.995185,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,1000,5351,yes,46,1000
2025-05-21T17:10:08.016659,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,1000,5352,no,43,-69
2025-05-21T17:10:08.016844,KXBTCD-25MAY2121-T109999.99,DELTA,51,50,53,1000,5353,no,44,69
2025-05-21T17:10:08.336368,KXBTCD-25MAY2121-T109999.99,DELTA,49,100,53,1000,5354,yes,51,-50
2025-05-21T17:10:08.336563,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,53,1000,5355,yes,52,50
2025-05-21T17:10:08.575313,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,53,1000,5356,no,43,100
2025-05-21T17:10:08.904151,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,53,1000,5357,yes,46,-1000
2025-05-21T17:10:08.957188,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,53,1000,5358,yes,47,1000
2025-05-21T17:10:09.176080,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,53,1000,5359,no,38,-250
2025-05-21T17:10:09.176264,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,53,1000,5360,no,28,250
2025-05-21T17:10:09.195290,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,53,1000,5361,yes,44,-2000
2025-05-21T17:10:09.214553,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,53,1000,5362,yes,42,-1250
2025-05-21T17:10:09.256238,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,53,1000,5363,no,20,-200
2025-05-21T17:10:09.256358,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,53,1000,5364,no,10,200
2025-05-21T17:10:09.314526,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,53,1000,5365,no,43,-100
2025-05-21T17:10:09.314684,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,53,1000,5366,no,46,-50
2025-05-21T17:10:09.314763,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,53,1000,5367,no,45,50
2025-05-21T17:10:09.315317,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,53,1000,5368,yes,45,2000
2025-05-21T17:10:09.315385,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,53,1000,5369,yes,43,1250
2025-05-21T17:10:09.358141,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,55,50,5370,no,47,-1000
2025-05-21T17:10:09.437786,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,55,50,5371,yes,47,-24
2025-05-21T17:10:09.459073,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,54,1000,5372,no,46,1000
2025-05-21T17:10:09.459192,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,54,1000,5373,no,36,-24
2025-05-21T17:10:09.459259,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,54,1000,5374,no,44,-69
2025-05-21T17:10:09.459315,KXBTCD-25MAY2121-T109999.99,DELTA,52,50,54,1000,5375,no,43,69
