timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-20T13:08:47.795711,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,629,yes,91,-2000
2025-05-20T13:08:47.917376,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,14,630,yes,94,-1000
2025-05-20T13:08:47.997660,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,14,631,yes,92,-1250
2025-05-20T13:08:48.001428,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,14,632,no,1,-1000
2025-05-20T13:08:48.122656,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,14,633,yes,91,1250
2025-05-20T13:08:48.123543,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,634,no,2,1000
2025-05-20T13:08:48.124049,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,635,yes,93,1000
2025-05-20T13:08:48.124462,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,636,yes,90,2000
2025-05-20T13:08:48.260485,KXBTCD-25MAY2017-T105999.99,DELTA,93,1100,98,1014,637,yes,94,-500
2025-05-20T13:08:48.261416,KXBTCD-25MAY2017-T105999.99,DELTA,93,1100,98,1014,638,yes,84,500
2025-05-20T13:08:48.789828,KXBTCD-25MAY2017-T105999.99,DELTA,93,1100,98,1014,639,yes,84,-500
2025-05-20T13:08:48.919455,KXBTCD-25MAY2017-T105999.99,DELTA,93,1100,98,1014,640,yes,87,-500
2025-05-20T13:08:49.140848,KXBTCD-25MAY2017-T105999.99,DELTA,93,1100,98,1014,641,yes,86,500
2025-05-20T13:08:49.650535,KXBTCD-25MAY2017-T105999.99,DELTA,93,1100,98,1014,642,yes,10,-3240
2025-05-20T13:08:49.651369,KXBTCD-25MAY2017-T105999.99,DELTA,93,1100,98,1014,643,yes,52,623
2025-05-20T13:08:49.721590,KXBTCD-25MAY2017-T105999.99,DELTA,93,1100,98,1014,644,yes,11,-20000
2025-05-20T13:08:51.974858,KXBTCD-25MAY2017-T105999.99,DELTA,93,1100,98,1014,645,yes,90,-30
2025-05-20T13:08:51.975022,KXBTCD-25MAY2017-T105999.99,DELTA,93,1100,98,1014,646,yes,88,30
2025-05-20T13:08:52.124661,KXBTCD-25MAY2017-T105999.99,DELTA,93,1100,98,1014,647,yes,84,500
2025-05-20T13:08:54.188929,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,648,yes,94,500
2025-05-20T13:08:54.207051,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,649,yes,84,-500
2025-05-20T13:08:57.198622,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,650,yes,52,-623
2025-05-20T13:08:57.199841,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,651,yes,4,8100
2025-05-20T13:08:57.200787,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,652,yes,5,20000
2025-05-20T13:09:00.303963,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,653,yes,93,-100
2025-05-20T13:09:00.549020,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,654,no,1,100
2025-05-20T13:09:01.189339,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,655,yes,91,100
2025-05-20T13:09:04.369504,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,656,yes,4,-8100
2025-05-20T13:09:04.370697,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,657,yes,6,5400
2025-05-20T13:09:04.490697,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,658,yes,5,-20000
2025-05-20T13:09:04.491773,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,659,yes,7,20000
2025-05-20T13:09:08.176695,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,660,yes,84,500
2025-05-20T13:09:08.187260,KXBTCD-25MAY2017-T105999.99,DELTA,93,1000,98,1014,661,yes,94,-500
2025-05-20T13:09:11.122856,KXBTCD-25MAY2017-T105999.99,DELTA,93,1000,98,1014,662,yes,6,-5400
2025-05-20T13:09:11.123856,KXBTCD-25MAY2017-T105999.99,DELTA,93,1000,98,1014,663,yes,8,4050
2025-05-20T13:09:11.124446,KXBTCD-25MAY2017-T105999.99,DELTA,93,1000,98,1014,664,yes,7,-20000
2025-05-20T13:09:11.138981,KXBTCD-25MAY2017-T105999.99,DELTA,93,1000,98,1014,665,yes,9,20000
2025-05-20T13:09:15.327401,KXBTCD-25MAY2017-T105999.99,DELTA,93,1000,98,1014,666,no,1,-100
2025-05-20T13:09:16.429314,KXBTCD-25MAY2017-T105999.99,DELTA,93,1000,98,1014,667,no,1,100
2025-05-20T13:09:18.774916,KXBTCD-25MAY2017-T105999.99,DELTA,93,1000,98,1014,668,yes,8,-4050
2025-05-20T13:09:18.775773,KXBTCD-25MAY2017-T105999.99,DELTA,93,1000,98,1014,669,yes,10,3240
2025-05-20T13:09:18.829741,KXBTCD-25MAY2017-T105999.99,DELTA,93,1000,98,1014,670,yes,9,-20000
2025-05-20T13:09:18.871896,KXBTCD-25MAY2017-T105999.99,DELTA,93,1000,98,1014,671,yes,11,20000
2025-05-20T13:09:22.127430,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,672,yes,94,500
2025-05-20T13:09:22.147706,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,673,yes,84,-500
2025-05-20T13:09:22.906305,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,674,yes,91,-100
2025-05-20T13:09:24.009479,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,675,yes,91,100
2025-05-20T13:09:24.068236,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,676,yes,10,-3240
2025-05-20T13:09:24.149682,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,677,yes,11,-20000
2025-05-20T13:09:26.128940,KXBTCD-25MAY2017-T105999.99,DELTA,93,1000,98,1014,678,yes,94,-500
2025-05-20T13:09:26.130061,KXBTCD-25MAY2017-T105999.99,DELTA,93,1000,98,1014,679,yes,84,500
2025-05-20T13:09:28.160346,KXBTCD-25MAY2017-T105999.99,DELTA,93,1000,98,1014,680,yes,84,-500
2025-05-20T13:09:28.161296,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,681,yes,94,500
2025-05-20T13:09:28.272685,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,682,yes,91,-100
2025-05-20T13:09:29.234349,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,683,yes,92,100
2025-05-20T13:09:31.308150,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,684,yes,86,-500
2025-05-20T13:09:31.310181,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,685,no,1,-500
2025-05-20T13:09:31.311187,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,686,yes,87,500
2025-05-20T13:09:31.311791,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,687,no,1,500
2025-05-20T13:09:31.312643,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,688,yes,87,-500
2025-05-20T13:09:31.331641,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,689,no,1,-500
2025-05-20T13:09:32.471741,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,690,yes,4,8100
2025-05-20T13:09:32.531727,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,691,yes,5,20000
2025-05-20T13:09:35.954968,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,692,yes,90,-2000
2025-05-20T13:09:35.955622,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,693,yes,93,-1000
2025-05-20T13:09:35.972482,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,1014,694,yes,91,-1250
2025-05-20T13:09:35.973086,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,14,695,no,2,-1000
2025-05-20T13:09:36.008325,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,14,696,yes,92,1250
2025-05-20T13:09:36.009449,KXBTCD-25MAY2017-T105999.99,DELTA,94,500,98,14,697,yes,91,2000
2025-05-20T13:09:36.010320,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,698,yes,94,1000
2025-05-20T13:09:36.033822,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,699,no,1,1000
2025-05-20T13:09:39.429294,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,700,yes,4,-8100
2025-05-20T13:09:39.430472,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,701,yes,6,5400
2025-05-20T13:09:39.491123,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,702,yes,5,-20000
2025-05-20T13:09:39.527459,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,703,yes,7,20000
2025-05-20T13:09:41.358473,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,704,yes,90,30
2025-05-20T13:09:41.367079,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,705,yes,88,-30
2025-05-20T13:09:42.091404,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,706,yes,92,-100
2025-05-20T13:09:42.096314,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,707,no,1,-100
2025-05-20T13:09:43.026237,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,708,yes,93,100
2025-05-20T13:09:48.014041,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,709,yes,6,-5400
2025-05-20T13:09:48.015135,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,710,yes,8,4050
2025-05-20T13:09:48.027448,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,711,yes,7,-20000
2025-05-20T13:09:48.071414,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,712,yes,9,20000
2025-05-20T13:09:54.467773,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,713,yes,8,-4050
2025-05-20T13:09:54.468888,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,714,yes,10,3240
2025-05-20T13:09:54.528292,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,715,yes,9,-20000
2025-05-20T13:09:54.567118,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,716,yes,11,20000
2025-05-20T13:09:56.402855,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,717,yes,90,14
2025-05-20T13:09:56.403784,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,718,yes,88,-14
2025-05-20T13:09:56.404401,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,98,14,719,no,1,14
2025-05-20T13:09:56.404839,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1194,720,no,2,-14
2025-05-20T13:10:01.393007,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1194,721,yes,10,-3240
2025-05-20T13:10:01.393944,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1194,722,yes,12,2700
2025-05-20T13:10:01.546846,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1194,723,yes,11,-20000
2025-05-20T13:10:07.686779,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1194,724,yes,91,30
2025-05-20T13:10:07.707365,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1194,725,yes,90,-30
2025-05-20T13:10:10.107223,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1194,726,yes,12,-2700
2025-05-20T13:10:10.108199,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1194,727,yes,4,7290
2025-05-20T13:10:10.108886,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1194,728,yes,5,20000
2025-05-20T13:10:15.030717,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1194,729,yes,93,-100
2025-05-20T13:10:15.635223,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1194,730,yes,93,100
2025-05-20T13:10:15.805001,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1194,731,yes,93,-100
2025-05-20T13:10:16.669597,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1194,732,yes,93,100
2025-05-20T13:10:16.870263,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1194,733,yes,93,-100
2025-05-20T13:10:17.381324,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1194,734,yes,91,14
2025-05-20T13:10:17.387474,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1194,735,yes,90,-14
2025-05-20T13:10:17.388281,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1180,736,no,1,-14
2025-05-20T13:10:17.528373,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1180,737,yes,4,-7290
2025-05-20T13:10:17.529492,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1180,738,yes,6,4860
2025-05-20T13:10:17.548253,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1180,739,yes,93,100
2025-05-20T13:10:17.592970,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1180,740,yes,5,-20000
2025-05-20T13:10:17.635559,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1180,741,yes,7,20000
2025-05-20T13:10:17.731169,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1180,742,yes,93,-100
2025-05-20T13:10:18.863147,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1180,743,yes,93,100
2025-05-20T13:10:20.520881,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1180,744,yes,7,-20000
2025-05-20T13:10:20.521275,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1180,745,yes,91,-2000
2025-05-20T13:10:20.521629,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1180,746,yes,92,-1250
2025-05-20T13:10:20.764091,KXBTCD-25MAY2017-T105999.99,DELTA,94,1500,99,1180,747,yes,93,-100
2025-05-20T13:10:21.828720,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,748,yes,94,100
2025-05-20T13:10:25.288871,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,749,yes,6,-4860
2025-05-20T13:10:25.289656,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,750,yes,4,7290
2025-05-20T13:10:25.527778,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,751,yes,5,20000
2025-05-20T13:10:33.188486,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,752,yes,4,-7290
2025-05-20T13:10:33.189517,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,753,yes,6,4860
2025-05-20T13:10:33.248700,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,754,yes,5,-20000
2025-05-20T13:10:33.299026,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,755,yes,7,20000
2025-05-20T13:10:40.326985,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,756,yes,6,-4860
2025-05-20T13:10:40.327959,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,757,yes,8,3645
2025-05-20T13:10:40.440570,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,758,yes,7,-20000
2025-05-20T13:10:40.441749,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,759,yes,9,20000
2025-05-20T13:10:47.389542,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,760,yes,8,-3645
2025-05-20T13:10:47.390358,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,761,yes,52,560
2025-05-20T13:10:47.455187,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,762,yes,9,-20000
2025-05-20T13:10:59.565289,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,763,yes,92,1250
2025-05-20T13:10:59.566510,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,764,yes,91,2000
2025-05-20T13:11:28.376065,KXBTCD-25MAY2017-T105999.99,DELTA,94,1600,99,1180,765,yes,91,-2000
2025-05-20T13:11:28.388479,KXBTCD-25MAY2017-T105999.99,DELTA,94,600,99,1180,766,yes,94,-1000
2025-05-20T13:11:28.402099,KXBTCD-25MAY2017-T105999.99,DELTA,94,600,99,1180,767,yes,92,-1250
2025-05-20T13:11:28.402981,KXBTCD-25MAY2017-T105999.99,DELTA,94,600,99,180,768,no,1,-1000
2025-05-20T13:11:28.451003,KXBTCD-25MAY2017-T105999.99,DELTA,94,600,99,180,769,yes,92,2000
2025-05-20T13:11:28.451685,KXBTCD-25MAY2017-T105999.99,DELTA,94,600,99,180,770,yes,93,1250
2025-05-20T13:11:28.452184,KXBTCD-25MAY2017-T105999.99,DELTA,95,1000,99,180,771,yes,95,1000
2025-05-20T13:11:29.076584,KXBTCD-25MAY2017-T105999.99,DELTA,97,100,99,180,772,yes,97,100
2025-05-20T13:11:29.095365,KXBTCD-25MAY2017-T105999.99,DELTA,97,100,99,180,773,yes,93,30
2025-05-20T13:11:29.096247,KXBTCD-25MAY2017-T105999.99,DELTA,97,100,99,180,774,yes,91,-30
2025-05-20T13:11:44.735687,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,775,yes,97,-52
2025-05-20T13:11:46.669943,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,776,yes,93,14
2025-05-20T13:11:46.671113,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,777,yes,91,-14
2025-05-20T13:12:10.530239,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,778,yes,92,-2000
2025-05-20T13:12:10.531112,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,779,yes,93,-1250
2025-05-20T13:12:17.347509,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,780,yes,94,1250
2025-05-20T13:12:17.348493,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,781,yes,93,2000
2025-05-20T13:12:18.825201,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,782,yes,93,-2000
2025-05-20T13:12:18.826178,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,783,yes,94,-1250
2025-05-20T13:12:18.852791,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,784,yes,93,1250
2025-05-20T13:12:18.853633,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,785,yes,92,2000
2025-05-20T13:12:31.126193,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,786,yes,92,-2000
2025-05-20T13:12:31.127355,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,787,no,1,1000
2025-05-20T13:12:31.128223,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,788,yes,95,-1000
2025-05-20T13:12:31.128884,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,789,yes,93,-1250
2025-05-20T13:12:31.150580,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,790,yes,94,1000
2025-05-20T13:12:31.151234,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,791,yes,91,2000
2025-05-20T13:12:31.151830,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,792,yes,92,1250
2025-05-20T13:12:32.115738,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,793,yes,52,-560
2025-05-20T13:12:36.880725,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,794,yes,91,-2000
2025-05-20T13:12:36.881943,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,795,yes,94,-1000
2025-05-20T13:12:36.886234,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,796,yes,92,-1250
2025-05-20T13:12:36.887081,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,797,no,1,-1000
2025-05-20T13:12:36.948169,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,798,yes,93,1250
2025-05-20T13:12:36.949020,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,799,yes,92,2000
2025-05-20T13:12:36.949501,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,800,yes,95,1000
2025-05-20T13:12:37.023768,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,801,no,1,1000
2025-05-20T13:12:37.024605,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,802,yes,92,-2000
2025-05-20T13:12:37.028532,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,803,yes,95,-1000
2025-05-20T13:12:37.029014,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,804,yes,93,-1250
2025-05-20T13:12:37.095762,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,805,yes,94,1000
2025-05-20T13:12:37.096215,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,806,yes,91,2000
2025-05-20T13:12:37.096460,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,807,yes,92,1250
2025-05-20T13:12:37.394816,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,808,yes,91,-2000
2025-05-20T13:12:37.417407,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,809,yes,94,-1000
2025-05-20T13:12:37.418440,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,810,yes,92,-1250
2025-05-20T13:12:37.450187,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,811,no,1,-1000
2025-05-20T13:12:37.473756,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,812,yes,92,2000
2025-05-20T13:12:37.474521,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,813,yes,95,1000
2025-05-20T13:12:37.475035,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,814,yes,93,1250
2025-05-20T13:12:42.084181,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,815,yes,52,560
2025-05-20T13:12:50.463664,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,816,yes,52,-560
2025-05-20T13:12:50.464533,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,817,yes,53,550
2025-05-20T13:12:59.409761,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,818,yes,53,-550
2025-05-20T13:12:59.410740,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,819,yes,52,560
2025-05-20T13:13:05.527037,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,820,no,1,1000
2025-05-20T13:13:05.527182,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,821,yes,92,-2000
2025-05-20T13:13:05.527275,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,822,yes,95,-1000
2025-05-20T13:13:05.547897,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,823,yes,93,-1250
2025-05-20T13:13:05.664248,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,824,yes,91,2000
2025-05-20T13:13:05.665132,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,825,yes,92,1250
2025-05-20T13:13:05.665711,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,826,yes,94,1000
2025-05-20T13:13:11.190565,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,827,yes,91,-2000
2025-05-20T13:13:11.191591,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,828,yes,94,-1000
2025-05-20T13:13:11.213113,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,829,yes,92,-1250
2025-05-20T13:13:11.214044,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,830,no,1,-1000
2025-05-20T13:13:11.267916,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,831,yes,95,1000
2025-05-20T13:13:11.268893,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,832,yes,92,2000
2025-05-20T13:13:11.269676,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,833,yes,93,1250
2025-05-20T13:13:19.707489,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,834,no,1,1000
2025-05-20T13:13:19.708384,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,835,yes,92,-2000
2025-05-20T13:13:19.730781,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,836,yes,95,-1000
2025-05-20T13:13:19.731530,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,837,yes,93,-1250
2025-05-20T13:13:19.826830,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,838,yes,91,2000
2025-05-20T13:13:19.827705,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,839,yes,94,1000
2025-05-20T13:13:19.828421,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,840,yes,92,1250
2025-05-20T13:13:20.908168,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,841,yes,91,-2000
2025-05-20T13:13:20.933443,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,842,yes,94,-1000
2025-05-20T13:13:20.934127,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,843,yes,92,-1250
2025-05-20T13:13:20.946149,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,844,no,1,-1000
2025-05-20T13:13:20.991236,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,845,yes,95,1000
2025-05-20T13:13:21.011972,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,846,yes,93,1250
2025-05-20T13:13:21.028638,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,847,yes,92,2000
2025-05-20T13:13:31.363081,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,848,yes,92,-2000
2025-05-20T13:13:31.363903,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,849,no,1,1000
2025-05-20T13:13:31.364556,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,850,yes,95,-1000
2025-05-20T13:13:31.365144,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,851,yes,93,-1250
2025-05-20T13:13:31.368635,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,852,yes,91,2000
2025-05-20T13:13:31.369100,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,853,yes,92,1250
2025-05-20T13:13:31.369588,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,854,yes,94,1000
2025-05-20T13:13:31.885114,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,855,yes,91,-2000
2025-05-20T13:13:31.885991,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,856,yes,94,-1000
2025-05-20T13:13:31.886700,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,1180,857,yes,92,-1250
2025-05-20T13:13:31.887370,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,858,no,1,-1000
2025-05-20T13:13:31.888605,KXBTCD-25MAY2017-T105999.99,DELTA,97,48,99,180,859,yes,92,2000
