timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T20:06:26.154571,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,872,yes,5,1250
2025-05-22T20:06:26.155176,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,873,yes,7,1000
2025-05-22T20:06:26.674805,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,874,no,5,20000
2025-05-22T20:06:26.972902,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,875,no,4,-8100
2025-05-22T20:06:26.974143,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,876,no,6,5400
2025-05-22T20:06:27.033735,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,877,no,5,-20000
2025-05-22T20:06:27.034494,KXBTCD-25MAY2300-T111749.99,DELTA,10,100,12,1000,878,yes,10,100
2025-05-22T20:06:27.053044,KXBTCD-25MAY2300-T111749.99,DELTA,10,100,12,1000,879,no,82,100
2025-05-22T20:06:27.073948,KXBTCD-25MAY2300-T111749.99,DELTA,10,100,12,1000,880,no,7,20000
2025-05-22T20:06:28.053461,KXBTCD-25MAY2300-T111749.99,DELTA,10,100,12,1000,881,no,82,-100
2025-05-22T20:06:28.054126,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,882,yes,10,-100
2025-05-22T20:06:28.154215,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,883,no,6,-5400
2025-05-22T20:06:28.154810,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,884,no,8,4050
2025-05-22T20:06:28.213745,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,885,no,7,-20000
2025-05-22T20:06:28.252713,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,886,no,9,20000
2025-05-22T20:06:29.175064,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,887,no,74,-250
2025-05-22T20:06:29.175405,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,888,no,84,250
2025-05-22T20:06:29.193515,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,889,no,8,-4050
2025-05-22T20:06:29.193786,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,890,no,10,3240
2025-05-22T20:06:29.232505,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,891,no,83,-2000
2025-05-22T20:06:29.233019,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,892,no,83,-1250
2025-05-22T20:06:29.272397,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,893,yes,4,-2000
2025-05-22T20:06:29.273050,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,894,yes,7,-1000
2025-05-22T20:06:29.292783,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,895,yes,5,-1250
2025-05-22T20:06:29.293513,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,896,no,85,1250
2025-05-22T20:06:29.293865,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,897,no,9,-20000
2025-05-22T20:06:29.294243,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,898,no,85,2000
2025-05-22T20:06:29.353612,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,899,no,11,20000
2025-05-22T20:06:29.354463,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,900,yes,4,1250
2025-05-22T20:06:29.355138,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,901,yes,3,2000
2025-05-22T20:06:29.355659,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,902,yes,6,1000
2025-05-22T20:06:30.236327,KXBTCD-25MAY2300-T111749.99,DELTA,8,30,12,1000,903,yes,6,30
2025-05-22T20:06:30.237114,KXBTCD-25MAY2300-T111749.99,DELTA,6,1280,12,1000,904,yes,8,-30
2025-05-22T20:06:30.237755,KXBTCD-25MAY2300-T111749.99,DELTA,6,1280,12,1000,905,no,81,-30
2025-05-22T20:06:30.238384,KXBTCD-25MAY2300-T111749.99,DELTA,6,1280,12,1000,906,no,83,30
2025-05-22T20:06:30.313085,KXBTCD-25MAY2300-T111749.99,DELTA,6,1280,12,1000,907,no,10,-3240
2025-05-22T20:06:30.313356,KXBTCD-25MAY2300-T111749.99,DELTA,6,1280,12,1000,908,no,12,2700
2025-05-22T20:06:30.394825,KXBTCD-25MAY2300-T111749.99,DELTA,6,1280,12,1000,909,no,11,-20000
2025-05-22T20:06:30.834481,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,12,1000,910,yes,6,-250
2025-05-22T20:06:32.674396,KXBTCD-25MAY2300-T111749.99,DELTA,10,100,12,1000,911,yes,10,100
2025-05-22T20:06:32.675389,KXBTCD-25MAY2300-T111749.99,DELTA,10,100,12,1000,912,no,82,100
2025-05-22T20:06:33.495289,KXBTCD-25MAY2300-T111749.99,DELTA,10,100,12,1000,913,no,82,-100
2025-05-22T20:06:33.496339,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,12,1000,914,yes,10,-100
2025-05-22T20:06:33.497144,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,12,1000,915,yes,3,14
2025-05-22T20:06:33.497860,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,12,1000,916,yes,5,-14
2025-05-22T20:06:33.513959,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,12,1000,917,no,87,14
2025-05-22T20:06:33.514757,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,12,1000,918,no,85,-14
2025-05-22T20:06:36.532972,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,12,1000,919,yes,3,-2000
2025-05-22T20:06:36.533602,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,920,yes,6,-1000
2025-05-22T20:06:36.553246,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,921,yes,4,-1250
2025-05-22T20:06:36.593347,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,922,yes,5,1000
2025-05-22T20:06:36.613314,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,923,yes,2,2000
2025-05-22T20:06:36.634563,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,924,yes,3,1250
2025-05-22T20:06:36.713306,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,925,no,12,-2700
2025-05-22T20:06:36.713828,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,926,no,4,8100
2025-05-22T20:06:36.774853,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,927,no,5,20000
2025-05-22T20:06:38.094144,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,12,1000,928,yes,9,100
2025-05-22T20:06:38.113791,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,12,1000,929,no,83,100
2025-05-22T20:06:39.133484,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,12,1000,930,no,83,-100
2025-05-22T20:06:39.153608,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,931,yes,9,-100
2025-05-22T20:06:39.373649,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,932,no,4,-8100
2025-05-22T20:06:39.374369,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,933,no,6,5400
2025-05-22T20:06:39.433805,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,934,no,5,-20000
2025-05-22T20:06:39.472980,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,935,no,7,20000
2025-05-22T20:06:40.613514,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,936,no,6,-5400
2025-05-22T20:06:40.613797,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,937,no,8,4050
2025-05-22T20:06:40.673318,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,938,no,7,-20000
2025-05-22T20:06:40.733670,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,939,no,9,20000
2025-05-22T20:06:41.758920,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,940,no,8,-4050
2025-05-22T20:06:41.759385,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,941,no,10,3240
2025-05-22T20:06:41.814511,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,942,no,9,-20000
2025-05-22T20:06:41.859158,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,943,no,11,20000
2025-05-22T20:06:42.014674,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,944,yes,2,-2000
2025-05-22T20:06:42.015477,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,945,yes,5,-1000
2025-05-22T20:06:42.033319,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,946,yes,3,-1250
2025-05-22T20:06:42.087576,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,947,yes,3,2000
2025-05-22T20:06:42.088487,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,12,1000,948,yes,4,1250
2025-05-22T20:06:42.089140,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,12,1000,949,yes,6,1000
2025-05-22T20:06:42.593036,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,12,1000,950,yes,3,500
2025-05-22T20:06:42.593796,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,951,no,92,450
2025-05-22T20:06:42.973645,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,952,no,10,-3240
2025-05-22T20:06:42.974438,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,953,no,12,2700
2025-05-22T20:06:43.033140,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,954,no,11,-20000
2025-05-22T20:06:44.133837,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,955,no,12,-2700
2025-05-22T20:06:44.134057,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,956,no,4,8100
2025-05-22T20:06:44.194443,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,957,no,5,20000
2025-05-22T20:06:44.973645,KXBTCD-25MAY2300-T111749.99,DELTA,7,100,8,450,958,yes,7,100
2025-05-22T20:06:44.993984,KXBTCD-25MAY2300-T111749.99,DELTA,7,100,8,450,959,no,83,100
2025-05-22T20:06:46.393803,KXBTCD-25MAY2300-T111749.99,DELTA,7,100,8,450,960,no,83,-100
2025-05-22T20:06:46.415269,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,961,yes,7,-100
2025-05-22T20:06:47.393675,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,962,yes,3,-2000
2025-05-22T20:06:47.413496,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,8,450,963,yes,6,-1000
2025-05-22T20:06:47.414288,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,8,450,964,yes,4,-1250
2025-05-22T20:06:47.473697,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,8,450,965,yes,2,2000
2025-05-22T20:06:47.474359,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,8,450,966,yes,3,1250
2025-05-22T20:06:47.474959,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,8,450,967,yes,5,1000
2025-05-22T20:06:48.576010,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,8,450,968,no,4,-8100
2025-05-22T20:06:48.577013,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,8,450,969,no,6,5400
2025-05-22T20:06:48.633523,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,8,450,970,no,5,-20000
2025-05-22T20:06:48.673895,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,8,450,971,no,7,20000
2025-05-22T20:06:48.674818,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,8,450,972,yes,2,-2000
2025-05-22T20:06:48.694151,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,8,450,973,yes,5,-1000
2025-05-22T20:06:48.695059,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,8,450,974,yes,3,-1250
2025-05-22T20:06:48.833751,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,8,450,975,yes,4,1250
2025-05-22T20:06:48.834878,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,976,yes,6,1000
2025-05-22T20:06:48.835700,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,977,yes,3,2000
2025-05-22T20:06:50.374011,KXBTCD-25MAY2300-T111749.99,DELTA,7,100,8,450,978,yes,7,100
2025-05-22T20:06:50.374701,KXBTCD-25MAY2300-T111749.99,DELTA,7,100,8,450,979,no,83,100
2025-05-22T20:06:51.035252,KXBTCD-25MAY2300-T111749.99,DELTA,7,100,8,450,980,no,83,-100
2025-05-22T20:06:51.035826,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,981,yes,7,-100
2025-05-22T20:06:51.133893,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,982,no,6,-5400
2025-05-22T20:06:51.134428,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,983,no,8,4050
2025-05-22T20:06:51.192893,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,984,no,7,-20000
2025-05-22T20:06:51.233263,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,985,no,9,20000
2025-05-22T20:06:52.312587,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,986,no,8,-4050
2025-05-22T20:06:52.313186,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,987,no,10,3240
2025-05-22T20:06:52.373389,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,988,no,9,-20000
2025-05-22T20:06:52.413082,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,989,no,11,20000
2025-05-22T20:06:53.533505,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,990,no,10,-3240
2025-05-22T20:06:53.534513,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,991,no,12,2700
2025-05-22T20:06:53.592814,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,8,450,992,no,11,-20000
2025-05-22T20:06:53.734182,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,12,1000,993,no,92,-450
2025-05-22T20:06:53.814317,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,9,500,994,no,91,500
2025-05-22T20:06:53.957346,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,12,1000,995,no,91,-500
2025-05-22T20:06:54.033432,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,10,500,996,no,90,500
2025-05-22T20:06:54.312976,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,10,500,997,yes,3,-2000
2025-05-22T20:06:54.332959,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,500,998,yes,6,-1000
2025-05-22T20:06:54.333722,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,500,999,yes,4,-1250
2025-05-22T20:06:54.373439,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,500,1000,yes,3,-500
2025-05-22T20:06:54.393963,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,500,1001,yes,4,2000
2025-05-22T20:06:54.394379,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,500,1002,yes,5,1250
2025-05-22T20:06:54.394832,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1003,yes,7,1000
2025-05-22T20:06:54.413030,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1004,yes,5,50
2025-05-22T20:06:54.674047,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1005,yes,5,-50
2025-05-22T20:06:54.714262,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1006,no,12,-2700
2025-05-22T20:06:54.715118,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1007,no,4,8100
2025-05-22T20:06:54.774617,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1008,yes,5,450
2025-05-22T20:06:54.833305,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1009,no,5,20000
2025-05-22T20:06:55.193755,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1010,yes,6,250
2025-05-22T20:06:55.853672,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1011,no,81,100
2025-05-22T20:06:55.854334,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,500,1012,yes,9,100
2025-05-22T20:06:55.953761,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,500,1013,no,4,-8100
2025-05-22T20:06:55.954428,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,500,1014,no,6,5400
2025-05-22T20:06:56.014414,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,500,1015,no,5,-20000
2025-05-22T20:06:56.073514,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,500,1016,no,7,20000
2025-05-22T20:06:57.252078,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1017,yes,9,-100
2025-05-22T20:06:57.252457,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1018,no,81,-100
2025-05-22T20:07:00.193921,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1019,no,6,-5400
2025-05-22T20:07:00.194944,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1020,no,8,4050
2025-05-22T20:07:00.255092,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1021,no,7,-20000
2025-05-22T20:07:00.313557,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1022,no,9,20000
2025-05-22T20:07:02.074675,KXBTCD-25MAY2300-T111749.99,DELTA,8,100,10,500,1023,yes,8,100
2025-05-22T20:07:02.094667,KXBTCD-25MAY2300-T111749.99,DELTA,8,100,10,500,1024,no,82,100
2025-05-22T20:07:02.813297,KXBTCD-25MAY2300-T111749.99,DELTA,8,100,10,500,1025,no,8,-4050
2025-05-22T20:07:02.814128,KXBTCD-25MAY2300-T111749.99,DELTA,8,100,10,500,1026,no,10,3240
2025-05-22T20:07:02.893621,KXBTCD-25MAY2300-T111749.99,DELTA,8,100,10,500,1027,no,9,-20000
2025-05-22T20:07:02.953977,KXBTCD-25MAY2300-T111749.99,DELTA,8,100,10,500,1028,no,11,20000
2025-05-22T20:07:03.276129,KXBTCD-25MAY2300-T111749.99,DELTA,8,100,10,500,1029,no,82,-100
2025-05-22T20:07:03.279526,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1030,yes,8,-100
2025-05-22T20:07:03.894240,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1031,no,10,-3240
2025-05-22T20:07:03.895348,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1032,no,12,2700
2025-05-22T20:07:03.954436,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1033,no,11,-20000
2025-05-22T20:07:04.134622,KXBTCD-25MAY2300-T111749.99,DELTA,7,1000,10,500,1034,yes,4,-2000
2025-05-22T20:07:04.134948,KXBTCD-25MAY2300-T111749.99,DELTA,6,280,10,500,1035,yes,7,-1000
2025-05-22T20:07:04.153175,KXBTCD-25MAY2300-T111749.99,DELTA,6,280,10,500,1036,yes,5,-1250
2025-05-22T20:07:04.212931,KXBTCD-25MAY2300-T111749.99,DELTA,6,280,10,500,1037,yes,3,2000
2025-05-22T20:07:04.213088,KXBTCD-25MAY2300-T111749.99,DELTA,6,280,10,500,1038,yes,4,1250
2025-05-22T20:07:04.213198,KXBTCD-25MAY2300-T111749.99,DELTA,6,1280,10,500,1039,yes,6,1000
2025-05-22T20:07:04.993637,KXBTCD-25MAY2300-T111749.99,DELTA,6,1280,10,500,1040,no,12,-2700
2025-05-22T20:07:04.994251,KXBTCD-25MAY2300-T111749.99,DELTA,6,1280,10,500,1041,no,4,8100
2025-05-22T20:07:05.053773,KXBTCD-25MAY2300-T111749.99,DELTA,6,1280,10,500,1042,no,5,20000
2025-05-22T20:07:05.714696,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,10,500,1043,yes,6,-250
2025-05-22T20:07:05.740978,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,10,500,1044,yes,3,-2000
2025-05-22T20:07:05.741558,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,500,1045,yes,6,-1000
2025-05-22T20:07:05.753182,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,500,1046,yes,4,-1250
2025-05-22T20:07:05.754070,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,500,1047,no,88,-1000
2025-05-22T20:07:05.833697,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,500,1048,yes,2,2000
2025-05-22T20:07:05.834652,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,500,1049,yes,3,1250
2025-05-22T20:07:05.835363,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1050,no,90,1000
2025-05-22T20:07:05.835898,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1051,yes,5,1000
2025-05-22T20:07:05.955219,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1052,yes,5,-450
2025-05-22T20:07:06.134389,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1053,yes,4,500
2025-05-22T20:07:06.175226,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1054,no,86,250
2025-05-22T20:07:06.175808,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1055,no,76,-250
2025-05-22T20:07:06.254400,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1056,no,4,-8100
2025-05-22T20:07:06.255174,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1057,no,6,5400
2025-05-22T20:07:06.273518,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1058,no,85,-2000
2025-05-22T20:07:06.274319,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1059,no,85,-1250
2025-05-22T20:07:06.354741,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1060,no,5,-20000
2025-05-22T20:07:06.355766,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1061,no,87,2000
2025-05-22T20:07:06.356314,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1062,no,87,1250
2025-05-22T20:07:06.398203,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1063,no,7,20000
2025-05-22T20:07:07.166373,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1064,no,82,100
2025-05-22T20:07:07.166956,KXBTCD-25MAY2300-T111749.99,DELTA,8,100,10,1500,1065,yes,8,100
2025-05-22T20:07:07.473962,KXBTCD-25MAY2300-T111749.99,DELTA,8,100,10,1500,1066,no,6,-5400
2025-05-22T20:07:07.474902,KXBTCD-25MAY2300-T111749.99,DELTA,8,100,10,1500,1067,no,8,4050
2025-05-22T20:07:07.533565,KXBTCD-25MAY2300-T111749.99,DELTA,8,100,10,1500,1068,no,7,-20000
2025-05-22T20:07:07.573466,KXBTCD-25MAY2300-T111749.99,DELTA,8,100,10,1500,1069,no,9,20000
2025-05-22T20:07:07.986091,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1070,yes,8,-100
2025-05-22T20:07:07.987146,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1071,no,82,-100
2025-05-22T20:07:09.994797,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1072,yes,2,-2000
2025-05-22T20:07:10.014597,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1073,yes,5,-1000
2025-05-22T20:07:10.015472,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1074,yes,3,-1250
2025-05-22T20:07:10.034831,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1075,no,87,-2000
2025-05-22T20:07:10.035482,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,500,1076,no,90,-1000
2025-05-22T20:07:10.135168,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,10,500,1077,yes,6,1000
2025-05-22T20:07:10.136194,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,10,500,1078,no,88,1000
2025-05-22T20:07:10.136876,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,10,500,1079,yes,4,1250
2025-05-22T20:07:10.137504,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,10,500,1080,no,86,2000
2025-05-22T20:07:10.137890,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,10,500,1081,yes,3,2000
2025-05-22T20:07:11.353744,KXBTCD-25MAY2300-T111749.99,DELTA,6,1030,10,500,1082,no,83,100
2025-05-22T20:07:11.373458,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,500,1083,yes,9,100
2025-05-22T20:07:11.872480,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,500,1084,no,8,-4050
2025-05-22T20:07:11.872760,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,500,1085,no,10,3240
2025-05-22T20:07:11.932415,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,500,1086,no,9,-20000
2025-05-22T20:07:11.973639,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,500,1087,no,11,20000
2025-05-22T20:07:12.861021,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,500,1088,yes,3,-2000
2025-05-22T20:07:12.862839,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,500,1089,yes,6,-1000
2025-05-22T20:07:12.886439,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,500,1090,yes,4,-1250
2025-05-22T20:07:12.886913,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,500,1091,no,86,-2000
2025-05-22T20:07:12.887446,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,500,1092,no,88,-1000
2025-05-22T20:07:12.960135,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,1500,1093,no,90,1000
2025-05-22T20:07:12.960861,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,1500,1094,yes,3,1250
2025-05-22T20:07:12.961226,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,1500,1095,no,87,2000
2025-05-22T20:07:12.985588,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,1500,1096,yes,5,9
2025-05-22T20:07:12.986145,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,1500,1097,yes,2,2000
2025-05-22T20:07:12.996162,KXBTCD-25MAY2300-T111749.99,DELTA,9,100,10,1500,1098,yes,5,1000
2025-05-22T20:07:13.159653,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1099,yes,9,-100
2025-05-22T20:07:13.191147,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1100,no,83,-100
2025-05-22T20:07:14.593610,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1101,no,10,-3240
2025-05-22T20:07:14.594356,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1102,no,12,2700
2025-05-22T20:07:14.653777,KXBTCD-25MAY2300-T111749.99,DELTA,6,30,10,1500,1103,no,11,-20000
