timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-21T15:33:10.005831,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5638,yes,29,-9
2025-05-21T15:33:10.440747,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5639,yes,29,-100
2025-05-21T15:33:10.890271,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5640,yes,31,50
2025-05-21T15:33:10.920848,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5641,yes,31,-50
2025-05-21T15:33:11.000252,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5642,yes,30,-9
2025-05-21T15:33:11.001043,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5643,yes,28,9
2025-05-21T15:33:11.141230,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5644,yes,28,250
2025-05-21T15:33:11.161472,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5645,yes,18,-250
2025-05-21T15:33:11.200807,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5646,yes,27,-1000
2025-05-21T15:33:11.260636,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5647,yes,28,1000
2025-05-21T15:33:11.378931,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5648,yes,28,100
2025-05-21T15:33:11.595084,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5649,yes,28,-100
2025-05-21T15:33:11.619057,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5650,no,6,-3780
2025-05-21T15:33:11.619852,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5651,no,8,2835
2025-05-21T15:33:11.662698,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5652,no,7,-20000
2025-05-21T15:33:11.719726,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5653,no,2,20000
2025-05-21T15:33:11.779886,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5654,yes,28,-9
2025-05-21T15:33:11.820525,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5655,yes,29,9
2025-05-21T15:33:11.965325,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5656,yes,31,50
2025-05-21T15:33:12.362668,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5657,yes,28,100
2025-05-21T15:33:12.420625,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5658,yes,28,-250
2025-05-21T15:33:12.460110,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5659,yes,18,250
2025-05-21T15:33:12.579897,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5660,yes,25,-2000
2025-05-21T15:33:12.580426,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5661,yes,28,-1000
2025-05-21T15:33:12.599479,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5662,yes,24,-1250
2025-05-21T15:33:12.640039,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5663,yes,27,1000
2025-05-21T15:33:12.641051,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5664,yes,24,2000
2025-05-21T15:33:12.659350,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5665,yes,23,1250
2025-05-21T15:33:12.740638,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5666,yes,29,-9
2025-05-21T15:33:12.799825,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5667,yes,28,9
2025-05-21T15:33:13.191477,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,37,4250,5668,no,54,-250
2025-05-21T15:33:13.192292,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,36,250,5669,no,64,250
2025-05-21T15:33:13.240989,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,36,250,5670,no,63,-2000
2025-05-21T15:33:13.241680,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,36,250,5671,no,63,-1000
2025-05-21T15:33:13.260326,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,36,250,5672,no,63,-1250
2025-05-21T15:33:13.374867,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,35,1000,5673,no,65,1000
2025-05-21T15:33:13.375833,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,35,1000,5674,no,64,1250
2025-05-21T15:33:13.376548,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,35,3000,5675,no,65,2000
2025-05-21T15:33:13.480280,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,35,3000,5676,yes,28,-100
2025-05-21T15:33:13.540588,KXBTCD-25MAY2119-T108999.99,DELTA,34,294,35,2706,5677,no,65,-294
2025-05-21T15:33:13.541263,KXBTCD-25MAY2119-T108999.99,DELTA,31,50,35,2706,5678,yes,34,-294
2025-05-21T15:33:14.181413,KXBTCD-25MAY2119-T108999.99,DELTA,31,50,35,2706,5679,no,8,-2835
2025-05-21T15:33:14.182368,KXBTCD-25MAY2119-T108999.99,DELTA,31,50,35,2706,5680,no,4,5670
2025-05-21T15:33:14.240782,KXBTCD-25MAY2119-T108999.99,DELTA,31,50,35,2706,5681,no,2,-20000
2025-05-21T15:33:14.280517,KXBTCD-25MAY2119-T108999.99,DELTA,31,50,35,2706,5682,no,5,20000
2025-05-21T15:33:14.281158,KXBTCD-25MAY2119-T108999.99,DELTA,31,50,35,2706,5683,yes,29,-9
2025-05-21T15:33:14.299347,KXBTCD-25MAY2119-T108999.99,DELTA,31,50,35,2706,5684,yes,26,100
2025-05-21T15:33:15.180308,KXBTCD-25MAY2119-T108999.99,DELTA,31,50,35,2706,5685,no,4,-5670
2025-05-21T15:33:15.181261,KXBTCD-25MAY2119-T108999.99,DELTA,31,50,35,2706,5686,no,6,3780
2025-05-21T15:33:15.240445,KXBTCD-25MAY2119-T108999.99,DELTA,31,50,35,2706,5687,no,5,-20000
2025-05-21T15:33:15.299860,KXBTCD-25MAY2119-T108999.99,DELTA,31,50,35,2706,5688,no,7,20000
2025-05-21T15:33:15.461481,KXBTCD-25MAY2119-T108999.99,DELTA,28,9,35,2706,5689,yes,31,-50
2025-05-21T15:33:15.462241,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5690,yes,29,50
2025-05-21T15:33:15.701302,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5691,yes,28,-9
2025-05-21T15:33:15.740093,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5692,yes,27,9
2025-05-21T15:33:15.740811,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5693,yes,27,-1000
2025-05-21T15:33:15.780978,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5694,yes,26,1000
2025-05-21T15:33:16.140964,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5695,no,6,-3780
2025-05-21T15:33:16.141670,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5696,no,8,2835
2025-05-21T15:33:16.161395,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5697,yes,16,250
2025-05-21T15:33:16.162017,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5698,yes,26,-250
2025-05-21T15:33:16.201792,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5699,no,7,-20000
2025-05-21T15:33:16.240171,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5700,no,2,20000
2025-05-21T15:33:16.281257,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5701,yes,24,-24
2025-05-21T15:33:16.281878,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5702,yes,22,24
2025-05-21T15:33:16.299836,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5703,no,62,24
2025-05-21T15:33:16.300432,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5704,no,61,-24
2025-05-21T15:33:16.420340,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5705,yes,26,-1000
2025-05-21T15:33:16.479517,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5706,yes,27,1000
2025-05-21T15:33:17.161505,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5707,no,8,-2835
2025-05-21T15:33:17.162511,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5708,no,4,5670
2025-05-21T15:33:17.219361,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2706,5709,no,2,-20000
2025-05-21T15:33:17.219785,KXBTCD-25MAY2119-T108999.99,DELTA,27,1009,35,2706,5710,yes,29,-50
2025-05-21T15:33:17.220151,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,2706,5711,yes,28,50
2025-05-21T15:33:17.259707,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,2706,5712,no,5,20000
2025-05-21T15:33:17.486372,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,2706,5713,yes,24,-2000
2025-05-21T15:33:17.487317,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,2706,5714,yes,27,-1000
2025-05-21T15:33:17.500480,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,2706,5715,no,64,-1250
2025-05-21T15:33:17.539940,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,2706,5716,yes,23,2000
2025-05-21T15:33:17.559789,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,2706,5717,yes,26,1000
2025-05-21T15:33:17.560646,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,3956,5718,no,65,1250
2025-05-21T15:33:18.182014,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,34,250,5719,no,66,250
2025-05-21T15:33:18.182833,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,34,250,5720,no,56,-250
2025-05-21T15:33:18.241028,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,34,250,5721,no,65,-2000
2025-05-21T15:33:18.260965,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,34,250,5722,no,65,-706
2025-05-21T15:33:18.261698,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,34,250,5723,no,4,-5670
2025-05-21T15:33:18.262274,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,34,250,5724,no,6,3780
2025-05-21T15:33:18.300069,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,34,2250,5725,no,66,2000
2025-05-21T15:33:18.300858,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5726,no,67,1000
2025-05-21T15:33:18.341907,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5727,no,5,-20000
2025-05-21T15:33:18.379863,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5728,no,7,20000
2025-05-21T15:33:18.421117,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5729,yes,26,-100
2025-05-21T15:33:18.483553,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5730,yes,26,-1000
2025-05-21T15:33:18.520245,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5731,yes,25,1000
2025-05-21T15:33:18.679746,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5732,yes,23,-1250
2025-05-21T15:33:18.744106,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5733,yes,22,1250
2025-05-21T15:33:19.499819,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5734,yes,24,100
2025-05-21T15:33:19.845496,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5735,yes,24,-100
2025-05-21T15:33:20.480886,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5736,yes,24,100
2025-05-21T15:33:20.972084,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5737,yes,24,-100
2025-05-21T15:33:20.973084,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5738,no,66,-250
2025-05-21T15:33:20.973768,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5739,no,56,250
2025-05-21T15:33:20.980859,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5740,yes,23,-2000
2025-05-21T15:33:21.001051,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5741,yes,22,-1250
2025-05-21T15:33:21.001604,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5742,no,66,-2000
2025-05-21T15:33:21.020705,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,33,1000,5743,no,65,-1250
2025-05-21T15:33:21.021607,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,36,250,5744,no,67,-1000
2025-05-21T15:33:21.061472,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,36,250,5745,yes,24,2000
2025-05-21T15:33:21.062449,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,2000,5746,no,65,2000
2025-05-21T15:33:21.063188,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,2000,5747,no,64,1250
2025-05-21T15:33:21.063854,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,2000,5748,yes,23,1250
2025-05-21T15:33:21.080733,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,3000,5749,no,65,1000
2025-05-21T15:33:21.103613,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,3000,5750,no,64,-250
2025-05-21T15:33:21.104395,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,3000,5751,no,54,250
2025-05-21T15:33:21.141287,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,3000,5752,no,54,-250
2025-05-21T15:33:21.142047,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,3000,5753,yes,16,-250
2025-05-21T15:33:21.161796,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,35,1000,5754,no,65,-2000
2025-05-21T15:33:21.162382,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,36,1250,5755,no,65,-1000
2025-05-21T15:33:21.163095,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,36,1250,5756,yes,26,250
2025-05-21T15:33:21.180952,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,38,274,5757,no,64,-1250
2025-05-21T15:33:21.200829,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,38,274,5758,yes,26,-250
2025-05-21T15:33:21.240817,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,37,2000,5759,no,63,2000
2025-05-21T15:33:21.241495,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,37,3000,5760,no,63,1000
2025-05-21T15:33:21.242008,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,37,3000,5761,no,54,250
2025-05-21T15:33:21.242426,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,37,4250,5762,no,63,1250
2025-05-21T15:33:21.242806,KXBTCD-25MAY2119-T108999.99,DELTA,28,50,37,4250,5763,yes,25,-1000
2025-05-21T15:33:21.243681,KXBTCD-25MAY2119-T108999.99,DELTA,27,9,37,4250,5764,yes,28,-50
2025-05-21T15:33:21.244124,KXBTCD-25MAY2119-T108999.99,DELTA,27,59,37,4250,5765,yes,27,50
2025-05-21T15:33:21.281024,KXBTCD-25MAY2119-T108999.99,DELTA,27,9,37,4250,5766,yes,27,-50
2025-05-21T15:33:21.281937,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,37,4250,5767,yes,29,50
2025-05-21T15:33:21.282450,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,37,4250,5768,yes,25,1000
2025-05-21T15:33:21.301190,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,250,5769,no,64,250
2025-05-21T15:33:21.302088,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,250,5770,no,54,-250
2025-05-21T15:33:21.319786,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,250,5771,yes,25,-1000
2025-05-21T15:33:21.362090,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,250,5772,yes,25,1000
2025-05-21T15:33:21.363092,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,250,5773,no,63,-2000
2025-05-21T15:33:21.380746,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,250,5774,no,63,-1000
2025-05-21T15:33:21.381689,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,250,5775,no,63,-1250
2025-05-21T15:33:21.440054,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,1000,5776,no,65,1000
2025-05-21T15:33:21.441109,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,1000,5777,no,64,1250
2025-05-21T15:33:21.441828,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5778,no,65,2000
2025-05-21T15:33:21.690145,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5779,yes,24,-2000
2025-05-21T15:33:21.690944,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5780,yes,23,-1250
2025-05-21T15:33:21.699521,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5781,no,64,-1250
2025-05-21T15:33:21.739667,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,4250,5782,no,65,1250
2025-05-21T15:33:21.740452,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,4250,5783,yes,22,1250
2025-05-21T15:33:21.759810,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,4250,5784,yes,23,2000
2025-05-21T15:33:21.938886,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,4250,5785,yes,24,100
2025-05-21T15:33:22.040182,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,4250,5786,yes,1,22680
2025-05-21T15:33:22.080116,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,4250,5787,no,6,-3780
2025-05-21T15:33:22.080233,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,4250,5788,no,8,2835
2025-05-21T15:33:22.080323,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,4250,5789,yes,27,-9
2025-05-21T15:33:22.119071,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,4250,5790,yes,26,9
2025-05-21T15:33:22.140260,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,34,250,5791,no,66,250
2025-05-21T15:33:22.140405,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,34,250,5792,no,56,-250
2025-05-21T15:33:22.140523,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,34,250,5793,no,7,-20000
2025-05-21T15:33:22.200501,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,34,250,5794,no,2,20000
2025-05-21T15:33:22.238316,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,34,250,5795,no,65,-2000
2025-05-21T15:33:22.259778,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,34,250,5796,no,65,-1000
2025-05-21T15:33:22.320870,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,33,1000,5797,no,67,1000
2025-05-21T15:33:22.321028,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,33,1000,5798,no,66,2000
2025-05-21T15:33:22.321141,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,33,1000,5799,yes,2,20000
2025-05-21T15:33:23.223943,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,33,986,5800,no,67,-14
2025-05-21T15:33:24.141760,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,33,986,5801,no,8,-2835
2025-05-21T15:33:24.142843,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,33,986,5802,no,4,5670
2025-05-21T15:33:24.200649,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,33,986,5803,no,2,-20000
2025-05-21T15:33:24.240925,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,33,986,5804,no,5,20000
2025-05-21T15:33:24.440769,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,33,986,5805,no,56,250
2025-05-21T15:33:24.441948,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,33,986,5806,yes,26,-9
2025-05-21T15:33:24.459048,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,33,986,5807,no,66,-250
2025-05-21T15:33:24.480308,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,33,986,5808,yes,23,-2000
2025-05-21T15:33:24.480936,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,33,986,5809,yes,22,-1250
2025-05-21T15:33:24.481471,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,33,986,5810,yes,27,9
2025-05-21T15:33:24.499588,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,33,986,5811,no,66,-2000
2025-05-21T15:33:24.499841,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,33,986,5812,no,65,-1250
2025-05-21T15:33:24.560011,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,250,5813,no,67,-986
2025-05-21T15:33:24.599604,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,250,5814,yes,24,2000
2025-05-21T15:33:24.600127,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,1500,5815,no,64,1250
2025-05-21T15:33:24.600266,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,1500,5816,yes,23,1250
2025-05-21T15:33:24.600385,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2000,5817,no,65,2000
2025-05-21T15:33:24.618912,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2000,5818,no,64,-250
2025-05-21T15:33:24.619072,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2000,5819,no,54,250
2025-05-21T15:33:24.619311,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5820,no,65,1000
2025-05-21T15:33:24.659748,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5821,no,64,250
2025-05-21T15:33:24.660163,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5822,no,54,-250
2025-05-21T15:33:24.679692,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,1000,5823,no,65,-2000
2025-05-21T15:33:24.700847,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,1500,5824,no,65,-1000
2025-05-21T15:33:24.701468,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,250,5825,no,64,-1250
2025-05-21T15:33:24.760547,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,1000,5826,no,65,1000
2025-05-21T15:33:24.761540,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,1000,5827,no,54,250
2025-05-21T15:33:24.762645,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,1000,5828,no,64,1250
2025-05-21T15:33:24.781613,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,1000,5829,no,64,-250
2025-05-21T15:33:24.801390,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5830,no,65,2000
2025-05-21T15:33:24.820686,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5831,no,64,250
2025-05-21T15:33:24.840598,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5832,no,54,-250
2025-05-21T15:33:24.841499,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2000,5833,no,65,-1000
2025-05-21T15:33:24.861956,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2000,5834,no,64,-1250
2025-05-21T15:33:24.863436,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,250,5835,no,65,-2000
2025-05-21T15:33:24.901077,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2000,5836,no,65,2000
2025-05-21T15:33:24.901923,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,2000,5837,no,64,1250
2025-05-21T15:33:24.902510,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5838,no,65,1000
2025-05-21T15:33:24.921042,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5839,no,54,250
2025-05-21T15:33:24.921682,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5840,no,64,-250
2025-05-21T15:33:24.922182,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5841,yes,24,-100
2025-05-21T15:33:24.960934,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5842,no,54,-250
2025-05-21T15:33:24.961841,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5843,no,64,250
2025-05-21T15:33:25.000872,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,1000,5844,no,65,-2000
2025-05-21T15:33:25.002749,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,1500,5845,no,65,-1000
2025-05-21T15:33:25.073735,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,250,5846,no,64,-1250
2025-05-21T15:33:25.080720,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,36,1500,5847,no,64,1250
2025-05-21T15:33:25.081380,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,1000,5848,no,65,1000
2025-05-21T15:33:25.082105,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5849,no,65,2000
2025-05-21T15:33:25.120888,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5850,yes,1,-22680
2025-05-21T15:33:25.121564,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5851,yes,2,11340
2025-05-21T15:33:25.161598,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5852,yes,27,-9
2025-05-21T15:33:25.162222,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5853,yes,26,250
2025-05-21T15:33:25.181233,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5854,no,4,-5670
2025-05-21T15:33:25.181858,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5855,no,6,3780
2025-05-21T15:33:25.182381,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5856,yes,2,-20000
2025-05-21T15:33:25.219789,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5857,yes,28,9
2025-05-21T15:33:25.249223,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5858,yes,25,-1000
2025-05-21T15:33:25.249934,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5859,yes,3,20000
2025-05-21T15:33:25.250457,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5860,no,5,-20000
2025-05-21T15:33:25.280243,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5861,yes,27,1000
2025-05-21T15:33:25.300446,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5862,no,7,20000
2025-05-21T15:33:25.380324,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5863,yes,24,-2000
2025-05-21T15:33:25.400994,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,3000,5864,yes,23,-1250
2025-05-21T15:33:25.401745,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,1000,5865,no,65,-2000
2025-05-21T15:33:25.420830,KXBTCD-25MAY2119-T108999.99,DELTA,29,50,35,1000,5866,no,64,-1250
2025-05-21T15:33:25.440506,KXBTCD-25MAY2119-T108999.99,DELTA,28,9,35,1000,5867,yes,29,-50
