timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T18:03:59.821769,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,1000,99,yes,12,2700
2025-05-22T18:03:59.862068,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,1000,100,no,10,-3240
2025-05-22T18:03:59.862358,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,1000,101,no,12,2700
2025-05-22T18:03:59.880533,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,1000,102,yes,11,-20000
2025-05-22T18:03:59.921656,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,1000,103,no,11,-20000
2025-05-22T18:04:00.984466,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,1000,104,yes,12,-2700
2025-05-22T18:04:00.984747,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,1000,105,yes,4,8100
2025-05-22T18:04:01.023394,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,1000,106,no,12,-2700
2025-05-22T18:04:01.024053,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,1000,107,no,4,8100
2025-05-22T18:04:01.042943,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,1000,108,yes,5,20000
2025-05-22T18:04:01.144257,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,1000,109,no,5,20000
2025-05-22T18:04:01.481781,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,1000,110,yes,41,-100
2025-05-22T18:04:01.743063,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,111,no,52,-5
2025-05-22T18:04:02.103417,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,112,yes,4,-8100
2025-05-22T18:04:02.103698,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,113,yes,6,5400
2025-05-22T18:04:02.143288,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,114,no,4,-8100
2025-05-22T18:04:02.143435,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,115,no,6,5400
2025-05-22T18:04:02.162120,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,116,yes,5,-20000
2025-05-22T18:04:02.202694,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,117,yes,7,20000
2025-05-22T18:04:02.202806,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,118,no,5,-20000
2025-05-22T18:04:02.241595,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,119,no,7,20000
2025-05-22T18:04:03.078370,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,120,yes,41,100
2025-05-22T18:04:03.497483,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,121,yes,6,-5400
2025-05-22T18:04:03.497858,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,122,yes,8,4050
2025-05-22T18:04:03.498521,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,123,no,6,-5400
2025-05-22T18:04:03.498644,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,124,no,8,4050
2025-05-22T18:04:03.498727,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,125,yes,41,-100
2025-05-22T18:04:03.561954,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,126,yes,7,-20000
2025-05-22T18:04:03.582543,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,127,no,7,-20000
2025-05-22T18:04:03.623060,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,128,no,9,20000
2025-05-22T18:04:03.623458,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,129,yes,9,20000
2025-05-22T18:04:04.623375,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,130,yes,42,100
2025-05-22T18:04:05.102203,KXBTCD-25MAY2222-T111749.99,DELTA,43,14,48,995,131,yes,40,30
2025-05-22T18:04:05.102932,KXBTCD-25MAY2222-T111749.99,DELTA,42,130,48,995,132,yes,43,-14
2025-05-22T18:04:05.103400,KXBTCD-25MAY2222-T111749.99,DELTA,42,130,48,995,133,no,48,-14
2025-05-22T18:04:05.103722,KXBTCD-25MAY2222-T111749.99,DELTA,42,130,48,995,134,no,49,30
2025-05-22T18:04:05.103942,KXBTCD-25MAY2222-T111749.99,DELTA,42,130,48,995,135,yes,41,14
2025-05-22T18:04:05.104298,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,136,yes,42,-30
2025-05-22T18:04:05.124354,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,137,no,47,-30
2025-05-22T18:04:05.125087,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,138,no,50,14
2025-05-22T18:04:05.401212,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,139,yes,40,14
2025-05-22T18:04:05.422452,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,140,no,51,14
2025-05-22T18:04:05.422552,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,141,yes,41,-14
2025-05-22T18:04:05.422619,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,142,no,2,-8000
2025-05-22T18:04:05.422683,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,143,no,50,-14
2025-05-22T18:04:05.442141,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,144,yes,40,-30
2025-05-22T18:04:05.442241,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,145,yes,39,30
2025-05-22T18:04:05.442318,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,146,no,49,-30
2025-05-22T18:04:05.442389,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,147,no,50,30
2025-05-22T18:04:05.481504,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,148,no,3,8000
2025-05-22T18:04:05.501529,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,149,yes,20,-200
2025-05-22T18:04:05.501659,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,150,yes,10,200
2025-05-22T18:04:05.522784,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,151,no,3,-8000
2025-05-22T18:04:05.584259,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,152,yes,21,-2000
2025-05-22T18:04:05.584444,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,153,no,5,8000
2025-05-22T18:04:05.584588,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,154,yes,21,-1000
2025-05-22T18:04:05.641407,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,155,yes,11,2000
2025-05-22T18:04:05.642169,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,156,yes,11,1000
2025-05-22T18:04:05.785504,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,48,995,157,yes,38,14
2025-05-22T18:04:05.802496,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,47,14,158,no,53,14
2025-05-22T18:04:05.803382,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,47,14,159,yes,40,-14
2025-05-22T18:04:05.804288,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,47,14,160,no,51,-14
2025-05-22T18:04:06.022447,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,47,14,161,yes,37,30
2025-05-22T18:04:06.024506,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,47,14,162,yes,39,-30
2025-05-22T18:04:06.025475,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,47,14,163,no,52,30
2025-05-22T18:04:06.026044,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,47,14,164,no,50,-30
2025-05-22T18:04:06.043140,KXBTCD-25MAY2222-T111749.99,DELTA,42,100,47,14,165,no,51,-100
2025-05-22T18:04:06.065052,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,47,14,166,yes,42,-100
2025-05-22T18:04:06.083166,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,47,14,167,no,52,-995
2025-05-22T18:04:06.143189,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,47,1014,168,no,53,1000
2025-05-22T18:04:07.823942,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,47,1114,169,no,53,100
2025-05-22T18:04:07.844759,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,47,1114,170,yes,39,100
2025-05-22T18:04:07.882033,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,47,114,171,no,53,-1000
2025-05-22T18:04:07.922779,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,46,1000,172,no,54,1000
2025-05-22T18:04:07.942776,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,46,1000,173,yes,22,-9
2025-05-22T18:04:07.942977,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,46,1000,174,yes,17,9
2025-05-22T18:04:08.002743,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,46,1000,175,yes,8,-4050
2025-05-22T18:04:08.002887,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,46,1000,176,yes,12,2700
2025-05-22T18:04:08.062714,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,46,1000,177,no,8,-4050
2025-05-22T18:04:08.062963,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,46,1000,178,no,10,3240
2025-05-22T18:04:08.063055,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,46,1000,179,yes,9,-20000
2025-05-22T18:04:08.063146,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,46,1000,180,yes,11,-2000
2025-05-22T18:04:08.082990,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,46,1000,181,yes,11,-1000
2025-05-22T18:04:08.123530,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,46,1000,182,yes,13,1000
2025-05-22T18:04:08.123716,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,46,1000,183,yes,13,2000
2025-05-22T18:04:08.123826,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,46,1000,184,no,9,-20000
2025-05-22T18:04:08.123921,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,46,1000,185,no,53,-100
2025-05-22T18:04:08.161008,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,46,1000,186,no,11,20000
2025-05-22T18:04:08.181050,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,47,14,187,no,54,-1000
2025-05-22T18:04:08.223069,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,47,1014,188,no,53,1000
2025-05-22T18:04:09.541581,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,45,100,189,no,55,100
2025-05-22T18:04:09.600822,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,45,100,190,no,53,-1000
2025-05-22T18:04:09.641740,KXBTCD-25MAY2222-T111749.99,DELTA,39,100,44,1000,191,no,56,1000
2025-05-22T18:04:10.562038,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,44,1000,192,yes,39,-100
2025-05-22T18:04:10.642438,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,44,1000,193,yes,12,-2700
2025-05-22T18:04:10.642778,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,44,1000,194,yes,11,2945
2025-05-22T18:04:10.682091,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,44,1000,195,no,10,-3240
2025-05-22T18:04:10.682435,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,44,1000,196,no,12,2700
2025-05-22T18:04:10.705462,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,44,1000,197,yes,13,-2000
2025-05-22T18:04:10.721701,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,44,1000,198,yes,13,-1000
2025-05-22T18:04:10.742969,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,44,1000,199,no,11,-20000
2025-05-22T18:04:10.762676,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,44,1000,200,yes,12,1000
2025-05-22T18:04:10.763280,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,44,1000,201,yes,12,2000
2025-05-22T18:04:11.242443,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,44,1000,202,yes,37,-30
2025-05-22T18:04:11.242971,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,44,1000,203,yes,35,30
2025-05-22T18:04:11.262576,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,44,1000,204,no,54,30
2025-05-22T18:04:11.262899,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,44,1000,205,no,52,-30
2025-05-22T18:04:11.263078,KXBTCD-25MAY2222-T111749.99,DELTA,38,14,44,1000,206,yes,36,14
2025-05-22T18:04:11.263220,KXBTCD-25MAY2222-T111749.99,DELTA,36,14,44,1000,207,yes,38,-14
2025-05-22T18:04:11.263343,KXBTCD-25MAY2222-T111749.99,DELTA,36,14,44,1000,208,no,53,-14
2025-05-22T18:04:11.263484,KXBTCD-25MAY2222-T111749.99,DELTA,36,14,44,1000,209,no,55,14
2025-05-22T18:04:11.323482,KXBTCD-25MAY2222-T111749.99,DELTA,36,14,44,1000,210,no,5,-8000
2025-05-22T18:04:11.362963,KXBTCD-25MAY2222-T111749.99,DELTA,36,14,44,1000,211,no,6,8000
2025-05-22T18:04:11.955827,KXBTCD-25MAY2222-T111749.99,DELTA,36,14,44,1000,212,no,12,-2700
2025-05-22T18:04:11.956253,KXBTCD-25MAY2222-T111749.99,DELTA,36,14,44,1000,213,no,7,4628
2025-05-22T18:04:12.005923,KXBTCD-25MAY2222-T111749.99,DELTA,36,14,44,1000,214,no,8,20000
2025-05-22T18:04:12.190608,KXBTCD-25MAY2222-T111749.99,DELTA,36,14,44,1000,215,no,55,-100
2025-05-22T18:04:12.242811,KXBTCD-25MAY2222-T111749.99,DELTA,36,14,45,14,216,no,56,-1000
2025-05-22T18:04:12.288746,KXBTCD-25MAY2222-T111749.99,DELTA,36,14,45,1014,217,no,55,1000
2025-05-22T18:04:12.322862,KXBTCD-25MAY2222-T111749.99,DELTA,36,114,45,1014,218,yes,36,100
2025-05-22T18:04:13.162841,KXBTCD-25MAY2222-T111749.99,DELTA,36,114,45,1014,219,yes,11,-2945
2025-05-22T18:04:13.163273,KXBTCD-25MAY2222-T111749.99,DELTA,36,114,45,1014,220,yes,10,3240
2025-05-22T18:04:13.222209,KXBTCD-25MAY2222-T111749.99,DELTA,36,114,45,1014,221,no,7,-4628
2025-05-22T18:04:13.222553,KXBTCD-25MAY2222-T111749.99,DELTA,36,114,45,1014,222,no,9,3600
2025-05-22T18:04:13.222732,KXBTCD-25MAY2222-T111749.99,DELTA,36,114,45,1014,223,yes,12,-2000
2025-05-22T18:04:13.242496,KXBTCD-25MAY2222-T111749.99,DELTA,36,114,45,1014,224,yes,12,-1000
2025-05-22T18:04:13.242783,KXBTCD-25MAY2222-T111749.99,DELTA,36,114,45,1014,225,yes,11,20000
2025-05-22T18:04:13.283712,KXBTCD-25MAY2222-T111749.99,DELTA,36,114,45,1014,226,yes,11,1000
2025-05-22T18:04:13.284364,KXBTCD-25MAY2222-T111749.99,DELTA,36,114,45,1014,227,yes,11,2000
2025-05-22T18:04:13.284535,KXBTCD-25MAY2222-T111749.99,DELTA,36,114,45,1014,228,no,8,-20000
2025-05-22T18:04:13.322660,KXBTCD-25MAY2222-T111749.99,DELTA,36,114,45,1014,229,no,10,20000
2025-05-22T18:04:14.022345,KXBTCD-25MAY2222-T111749.99,DELTA,36,14,45,1014,230,yes,36,-100
2025-05-22T18:04:14.482071,KXBTCD-25MAY2222-T111749.99,DELTA,36,14,45,1014,231,no,9,-3600
2025-05-22T18:04:14.483135,KXBTCD-25MAY2222-T111749.99,DELTA,36,14,45,1014,232,no,11,2945
2025-05-22T18:04:14.522409,KXBTCD-25MAY2222-T111749.99,DELTA,36,14,45,1114,233,no,55,100
