timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T15:04:49.267268,KXBTCD-25MAY2219-T110749.99,DELTA,75,1000,80,1000,1548,yes,72,-100
2025-05-22T15:04:50.108309,KXBTCD-25MAY2219-T110749.99,DELTA,75,1000,80,1100,1549,no,20,100
2025-05-22T15:04:50.767586,KXBTCD-25MAY2219-T110749.99,DELTA,75,1000,80,1100,1550,yes,72,100
2025-05-22T15:04:51.230423,KXBTCD-25MAY2219-T110749.99,DELTA,75,1000,80,1100,1551,yes,72,-100
2025-05-22T15:04:52.727146,KXBTCD-25MAY2219-T110749.99,DELTA,75,1000,80,1100,1552,yes,72,100
2025-05-22T15:04:54.028416,KXBTCD-25MAY2219-T110749.99,DELTA,75,1000,80,1100,1553,yes,72,-100
2025-05-22T15:04:56.008464,KXBTCD-25MAY2219-T110749.99,DELTA,75,1000,80,1100,1554,yes,72,100
2025-05-22T15:04:56.887746,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,80,1100,1555,yes,76,14
2025-05-22T15:04:56.888428,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,80,1100,1556,yes,74,-14
2025-05-22T15:04:56.888815,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,80,1100,1557,no,13,-14
2025-05-22T15:04:56.889205,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,80,1100,1558,no,11,14
2025-05-22T15:04:56.927119,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,80,1100,1559,yes,72,-100
2025-05-22T15:04:56.948896,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,80,1100,1560,yes,73,30
2025-05-22T15:04:56.949581,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,80,1100,1561,yes,71,-30
2025-05-22T15:04:56.950056,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,80,1100,1562,no,17,-30
2025-05-22T15:04:56.950475,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,80,1100,1563,no,15,30
2025-05-22T15:04:59.246848,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,80,1100,1564,yes,73,100
2025-05-22T15:05:01.607753,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,80,100,1565,no,20,-1000
2025-05-22T15:05:01.727292,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,80,100,1566,no,19,1000
2025-05-22T15:05:01.727421,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,80,100,1567,yes,74,-350
2025-05-22T15:05:01.885911,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,80,100,1568,no,5,9
2025-05-22T15:05:01.886363,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,80,100,1569,yes,76,100
2025-05-22T15:05:01.908713,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,80,100,1570,yes,75,-1000
2025-05-22T15:05:01.988223,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,80,100,1571,no,8,250
2025-05-22T15:05:02.086563,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,80,100,1572,yes,74,1000
2025-05-22T15:05:02.599696,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,80,100,1573,no,4,-2000
2025-05-22T15:05:02.606918,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,80,100,1574,no,10,250
2025-05-22T15:05:02.607922,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,80,100,1575,no,6,250
2025-05-22T15:05:02.608496,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,80,100,1576,yes,74,-1000
2025-05-22T15:05:02.940035,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,80,100,1577,no,4,-1250
2025-05-22T15:05:02.940265,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,80,100,1578,no,12,250
2025-05-22T15:05:02.940367,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,80,100,1579,yes,70,250
2025-05-22T15:05:02.940442,KXBTCD-25MAY2219-T110749.99,DELTA,76,1114,80,100,1580,yes,76,1000
2025-05-22T15:05:02.940510,KXBTCD-25MAY2219-T110749.99,DELTA,76,1114,80,100,1581,yes,60,250
2025-05-22T15:05:02.940578,KXBTCD-25MAY2219-T110749.99,DELTA,76,1114,81,1200,1582,no,20,-100
2025-05-22T15:05:02.940641,KXBTCD-25MAY2219-T110749.99,DELTA,76,1114,81,1200,1583,no,14,250
2025-05-22T15:05:02.940700,KXBTCD-25MAY2219-T110749.99,DELTA,76,1014,81,1200,1584,yes,76,-100
2025-05-22T15:05:02.940761,KXBTCD-25MAY2219-T110749.99,DELTA,76,1014,81,1200,1585,no,5,-9
2025-05-22T15:05:02.940818,KXBTCD-25MAY2219-T110749.99,DELTA,76,1014,81,1200,1586,no,11,2000
2025-05-22T15:05:02.940875,KXBTCD-25MAY2219-T110749.99,DELTA,76,1014,81,1200,1587,yes,71,1250
2025-05-22T15:05:02.940931,KXBTCD-25MAY2219-T110749.99,DELTA,76,1014,81,1200,1588,no,16,250
2025-05-22T15:05:02.940987,KXBTCD-25MAY2219-T110749.99,DELTA,76,1014,81,1200,1589,yes,73,-100
2025-05-22T15:05:02.941043,KXBTCD-25MAY2219-T110749.99,DELTA,76,1014,81,1000,1590,no,19,-200
2025-05-22T15:05:03.016058,KXBTCD-25MAY2219-T110749.99,DELTA,76,1014,81,1000,1591,yes,68,250
2025-05-22T15:05:03.106638,KXBTCD-25MAY2219-T110749.99,DELTA,76,1014,81,1000,1592,yes,41,-2000
2025-05-22T15:05:03.207698,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,81,1000,1593,yes,76,-1000
2025-05-22T15:05:03.208512,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,81,1000,1594,yes,62,250
2025-05-22T15:05:03.331876,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,81,1000,1595,yes,66,250
2025-05-22T15:05:03.332825,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,84,250,1596,no,19,-1000
2025-05-22T15:05:03.333555,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,84,250,1597,yes,60,-250
2025-05-22T15:05:03.413182,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,84,250,1598,yes,71,2000
2025-05-22T15:05:03.413884,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,84,250,1599,yes,64,250
2025-05-22T15:05:03.414485,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,83,1000,1600,no,17,1000
2025-05-22T15:05:03.487626,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,83,1000,1601,no,4,250
2025-05-22T15:05:03.488676,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,83,1000,1602,yes,74,1000
2025-05-22T15:05:03.585667,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,83,1000,1603,no,4,-250
2025-05-22T15:05:03.586805,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,83,1000,1604,no,11,1250
2025-05-22T15:05:03.906168,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,83,1000,1605,no,11,-2000
2025-05-22T15:05:03.997992,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,83,1000,1606,yes,76,100
2025-05-22T15:05:03.998974,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,83,1000,1607,no,11,-1250
2025-05-22T15:05:04.015531,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,81,200,1608,no,19,200
2025-05-22T15:05:04.108289,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,81,200,1609,no,15,1250
2025-05-22T15:05:04.109677,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,81,200,1610,yes,74,-1000
2025-05-22T15:05:04.313209,KXBTCD-25MAY2219-T110749.99,DELTA,76,114,81,200,1611,yes,72,250
2025-05-22T15:05:04.313508,KXBTCD-25MAY2219-T110749.99,DELTA,77,1000,81,200,1612,yes,77,1000
2025-05-22T15:05:04.313678,KXBTCD-25MAY2219-T110749.99,DELTA,77,1000,81,200,1613,yes,76,-100
2025-05-22T15:05:04.406126,KXBTCD-25MAY2219-T110749.99,DELTA,77,1000,81,200,1614,no,15,2000
2025-05-22T15:05:04.406827,KXBTCD-25MAY2219-T110749.99,DELTA,77,1000,81,200,1615,no,14,-250
2025-05-22T15:05:04.407282,KXBTCD-25MAY2219-T110749.99,DELTA,77,1000,83,1000,1616,no,19,-200
2025-05-22T15:05:04.486500,KXBTCD-25MAY2219-T110749.99,DELTA,77,1000,83,1000,1617,yes,71,-2000
2025-05-22T15:05:04.586087,KXBTCD-25MAY2219-T110749.99,DELTA,77,1000,83,1000,1618,no,15,-1250
2025-05-22T15:05:04.586262,KXBTCD-25MAY2219-T110749.99,DELTA,77,1000,82,100,1619,no,18,100
2025-05-22T15:05:04.586376,KXBTCD-25MAY2219-T110749.99,DELTA,77,1000,82,100,1620,no,16,-250
2025-05-22T15:05:04.586471,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,100,1621,yes,77,-1000
2025-05-22T15:05:04.606977,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,100,1622,no,15,-2000
2025-05-22T15:05:04.607662,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,100,1623,yes,70,-250
2025-05-22T15:05:04.607744,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,100,1624,yes,62,-250
2025-05-22T15:05:04.607820,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,100,1625,yes,71,-1250
2025-05-22T15:05:04.607883,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,100,1626,yes,74,100
2025-05-22T15:05:04.806363,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,100,1627,yes,73,2000
2025-05-22T15:05:04.806554,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,100,1628,yes,72,-250
2025-05-22T15:05:04.806736,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,100,1629,no,13,2000
2025-05-22T15:05:04.806875,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,100,1630,yes,75,1000
2025-05-22T15:05:04.806993,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,100,1631,no,13,1250
2025-05-22T15:05:04.907137,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,100,1632,yes,62,250
2025-05-22T15:05:05.009441,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,100,1633,yes,73,1250
2025-05-22T15:05:05.010160,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,100,1634,no,17,-1000
2025-05-22T15:05:05.110369,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,100,1635,yes,73,-2000
2025-05-22T15:05:05.111186,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,100,1636,yes,73,-1250
2025-05-22T15:05:05.245577,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,1100,1637,no,18,1000
2025-05-22T15:05:05.294681,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,1100,1638,yes,69,1250
2025-05-22T15:05:05.295419,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,1100,1639,no,14,9
2025-05-22T15:05:05.306982,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,1100,1640,yes,69,2000
2025-05-22T15:05:05.307815,KXBTCD-25MAY2219-T110749.99,DELTA,77,50,82,1100,1641,yes,77,50
2025-05-22T15:05:05.427008,KXBTCD-25MAY2219-T110749.99,DELTA,77,50,82,1400,1642,no,18,300
2025-05-22T15:05:05.487436,KXBTCD-25MAY2219-T110749.99,DELTA,77,50,82,1400,1643,yes,72,250
2025-05-22T15:05:05.488223,KXBTCD-25MAY2219-T110749.99,DELTA,77,50,82,1400,1644,yes,62,-250
2025-05-22T15:05:05.507754,KXBTCD-25MAY2219-T110749.99,DELTA,77,50,82,1400,1645,yes,70,250
2025-05-22T15:05:05.508314,KXBTCD-25MAY2219-T110749.99,DELTA,77,50,82,1400,1646,yes,75,-1000
2025-05-22T15:05:05.688381,KXBTCD-25MAY2219-T110749.99,DELTA,77,50,82,1400,1647,yes,69,-2000
2025-05-22T15:05:05.689297,KXBTCD-25MAY2219-T110749.99,DELTA,77,1050,82,1400,1648,yes,77,1000
2025-05-22T15:05:05.690513,KXBTCD-25MAY2219-T110749.99,DELTA,77,1050,82,1400,1649,yes,69,-1250
2025-05-22T15:05:05.887287,KXBTCD-25MAY2219-T110749.99,DELTA,77,1050,82,1400,1650,yes,73,2000
2025-05-22T15:05:05.888083,KXBTCD-25MAY2219-T110749.99,DELTA,77,1050,82,1400,1651,yes,73,1250
2025-05-22T15:05:06.087138,KXBTCD-25MAY2219-T110749.99,DELTA,77,1050,82,1400,1652,no,14,-9
2025-05-22T15:05:06.108085,KXBTCD-25MAY2219-T110749.99,DELTA,77,1000,82,1400,1653,yes,77,-50
2025-05-22T15:05:06.287326,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,1400,1654,yes,77,-1000
2025-05-22T15:05:06.407964,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,1400,1655,yes,75,1000
2025-05-22T15:05:06.507259,KXBTCD-25MAY2219-T110749.99,DELTA,76,14,82,1400,1656,yes,74,-100
2025-05-22T15:05:06.527508,KXBTCD-25MAY2219-T110749.99,DELTA,77,250,82,1400,1657,yes,77,250
2025-05-22T15:05:06.566098,KXBTCD-25MAY2219-T110749.99,DELTA,77,250,82,400,1658,no,18,-1000
2025-05-22T15:05:06.588538,KXBTCD-25MAY2219-T110749.99,DELTA,77,250,82,400,1659,yes,75,-1000
2025-05-22T15:05:06.625985,KXBTCD-25MAY2219-T110749.99,DELTA,77,250,82,400,1660,no,16,1000
2025-05-22T15:05:06.647731,KXBTCD-25MAY2219-T110749.99,DELTA,78,1000,82,400,1661,yes,78,1000
2025-05-22T15:05:08.365739,KXBTCD-25MAY2219-T110749.99,DELTA,78,1000,82,400,1662,no,3,-10800
2025-05-22T15:05:08.366119,KXBTCD-25MAY2219-T110749.99,DELTA,78,1000,82,400,1663,no,4,8100
2025-05-22T15:05:08.426747,KXBTCD-25MAY2219-T110749.99,DELTA,78,1000,82,400,1664,no,4,-20000
2025-05-22T15:05:08.467389,KXBTCD-25MAY2219-T110749.99,DELTA,78,1000,82,400,1665,no,5,20000
2025-05-22T15:05:08.787144,KXBTCD-25MAY2219-T110749.99,DELTA,78,1000,82,100,1666,no,18,-300
2025-05-22T15:05:08.826359,KXBTCD-25MAY2219-T110749.99,DELTA,78,1000,82,100,1667,no,17,400
2025-05-22T15:05:08.887356,KXBTCD-25MAY2219-T110749.99,DELTA,78,1000,82,100,1668,no,16,-1000
2025-05-22T15:05:08.947160,KXBTCD-25MAY2219-T110749.99,DELTA,78,1000,82,100,1669,no,17,1000
2025-05-22T15:05:09.653398,KXBTCD-25MAY2219-T110749.99,DELTA,78,1000,82,100,1670,yes,75,100
2025-05-22T15:05:11.147679,KXBTCD-25MAY2219-T110749.99,DELTA,78,1000,82,100,1671,no,4,250
2025-05-22T15:05:14.706922,KXBTCD-25MAY2219-T110749.99,DELTA,78,1000,82,100,1672,yes,76,-14
2025-05-22T15:05:14.707488,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,82,100,1673,yes,78,14
2025-05-22T15:05:14.707819,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,82,100,1674,no,9,14
2025-05-22T15:05:14.708102,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,82,100,1675,no,11,-14
2025-05-22T15:05:14.747720,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,82,100,1676,yes,73,-30
2025-05-22T15:05:14.748521,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,82,100,1677,yes,75,30
2025-05-22T15:05:14.767742,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,82,100,1678,no,15,-30
2025-05-22T15:05:14.768387,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,82,100,1679,no,13,30
2025-05-22T15:05:21.367225,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1400,1680,no,18,-100
2025-05-22T15:05:22.107250,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1400,1681,no,14,250
2025-05-22T15:05:22.127258,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1400,1682,no,4,-250
2025-05-22T15:05:22.167136,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1400,1683,no,13,-2000
2025-05-22T15:05:22.186868,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1400,1684,no,13,-1250
2025-05-22T15:05:22.206065,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,1400,1685,yes,78,-1000
2025-05-22T15:05:22.226642,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,1400,1686,no,15,2000
2025-05-22T15:05:22.227254,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,1400,1687,no,15,1250
2025-05-22T15:05:22.227632,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,400,1688,no,17,-1000
2025-05-22T15:05:22.267385,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,400,1689,yes,77,1000
2025-05-22T15:05:22.286644,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1690,no,18,1000
2025-05-22T15:05:23.919717,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1691,no,17,100
2025-05-22T15:05:24.493604,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1692,yes,77,-1000
2025-05-22T15:05:24.507899,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1693,no,15,-2000
2025-05-22T15:05:24.508472,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,500,1694,no,18,-1000
2025-05-22T15:05:24.567996,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,500,1695,no,14,2000
2025-05-22T15:05:24.568379,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,1500,1696,no,17,1000
2025-05-22T15:05:24.568540,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1500,1697,yes,78,1000
2025-05-22T15:05:24.781287,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,1500,1698,yes,78,-1000
2025-05-22T15:05:24.787837,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,1500,1699,no,14,-2000
2025-05-22T15:05:24.788038,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,500,1700,no,17,-1000
2025-05-22T15:05:24.847314,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1701,no,18,1000
2025-05-22T15:05:24.848379,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1702,yes,77,1000
2025-05-22T15:05:24.849239,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1703,no,15,2000
2025-05-22T15:05:26.406333,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1704,no,17,-100
2025-05-22T15:05:28.227253,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1705,yes,77,-1000
2025-05-22T15:05:28.286662,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1706,yes,76,1000
2025-05-22T15:05:29.009107,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1707,no,17,100
2025-05-22T15:05:29.028578,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1708,yes,76,-1000
2025-05-22T15:05:29.088826,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1709,yes,77,1000
2025-05-22T15:05:29.466876,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1710,no,17,-100
2025-05-22T15:05:31.447963,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1711,yes,77,-1000
2025-05-22T15:05:31.468069,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1712,no,15,-2000
2025-05-22T15:05:31.468596,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1713,no,17,100
2025-05-22T15:05:31.469096,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,500,1714,no,18,-1000
2025-05-22T15:05:31.526779,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,1500,1715,no,17,1000
2025-05-22T15:05:31.527858,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,1500,1716,no,14,2000
2025-05-22T15:05:31.528466,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1500,1717,yes,78,1000
2025-05-22T15:05:31.647371,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1500,1718,no,15,-1250
2025-05-22T15:05:31.687448,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1500,1719,no,14,1250
2025-05-22T15:05:32.347855,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1500,1720,no,14,-1250
2025-05-22T15:05:32.386652,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1500,1721,no,15,1250
2025-05-22T15:05:38.972501,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1500,1722,yes,75,-100
2025-05-22T15:05:40.107389,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1500,1723,no,15,-1250
2025-05-22T15:05:40.167187,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1500,1724,no,14,1250
2025-05-22T15:05:40.247322,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1100,1725,no,17,-400
2025-05-22T15:05:40.268774,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1100,1726,no,16,400
2025-05-22T15:05:41.836420,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1100,1727,yes,76,100
2025-05-22T15:05:42.247686,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1100,1728,no,14,-1250
2025-05-22T15:05:42.306756,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1100,1729,no,15,1250
2025-05-22T15:05:43.088291,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,1100,1730,yes,78,-1000
2025-05-22T15:05:43.089268,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,1100,1731,no,14,-2000
2025-05-22T15:05:43.106361,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,100,1732,no,17,-1000
2025-05-22T15:05:43.145947,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,100,1733,no,15,2000
2025-05-22T15:05:43.146638,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1734,no,18,1000
2025-05-22T15:05:43.167320,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1735,yes,77,1000
2025-05-22T15:05:52.748279,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1736,no,4,-8100
2025-05-22T15:05:52.749428,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1737,no,5,6480
2025-05-22T15:05:52.847717,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1738,no,5,-20000
2025-05-22T15:05:52.886956,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1739,no,6,20000
2025-05-22T15:05:53.087875,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1740,yes,77,-1000
2025-05-22T15:05:53.088934,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1741,no,15,-2000
2025-05-22T15:05:53.106500,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,100,1742,no,18,-1000
2025-05-22T15:05:53.147539,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,100,1743,no,14,2000
2025-05-22T15:05:53.148429,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,1100,1744,no,17,1000
2025-05-22T15:05:53.149392,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1100,1745,yes,78,1000
2025-05-22T15:05:54.785944,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1100,1746,no,5,-6480
2025-05-22T15:05:54.786753,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1100,1747,no,4,8100
2025-05-22T15:05:54.847103,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1100,1748,no,6,-20000
2025-05-22T15:05:54.886020,KXBTCD-25MAY2219-T110749.99,DELTA,78,1014,83,1100,1749,no,5,20000
2025-05-22T15:05:55.309572,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,1100,1750,yes,78,-1000
2025-05-22T15:05:55.326331,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,1100,1751,no,14,-2000
2025-05-22T15:05:55.327257,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,100,1752,no,17,-1000
2025-05-22T15:05:55.386910,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,100,1753,no,15,2000
2025-05-22T15:05:55.387816,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1754,no,18,1000
2025-05-22T15:05:55.406311,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1755,yes,77,1000
2025-05-22T15:05:55.746364,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1756,no,16,-400
2025-05-22T15:05:55.787240,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1000,1757,yes,77,-1000
2025-05-22T15:05:55.788041,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1100,1758,no,18,100
2025-05-22T15:05:55.788534,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1100,1759,no,15,-2000
2025-05-22T15:05:55.806348,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1100,1760,no,15,-1250
2025-05-22T15:05:55.887467,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1100,1761,no,4,-8100
2025-05-22T15:05:55.888411,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1100,1762,no,5,6480
2025-05-22T15:05:55.907362,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1100,1763,yes,76,1000
2025-05-22T15:05:55.908151,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1100,1764,no,15,1250
2025-05-22T15:05:55.908853,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,100,1765,no,18,-1000
2025-05-22T15:05:55.909290,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,100,1766,no,15,2000
2025-05-22T15:05:55.966768,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,81,1000,1767,no,19,1000
2025-05-22T15:05:55.967302,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,81,1000,1768,no,5,-20000
2025-05-22T15:05:56.027385,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,81,1000,1769,no,6,20000
2025-05-22T15:05:56.047890,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,81,1000,1770,yes,77,-250
2025-05-22T15:05:56.048919,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,81,1000,1771,no,18,-100
2025-05-22T15:05:56.107844,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,81,1000,1772,yes,76,350
2025-05-22T15:05:56.108215,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,83,100,1773,no,19,-1000
2025-05-22T15:05:56.127188,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,300,1774,no,18,300
2025-05-22T15:05:56.147360,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,300,1775,yes,62,250
2025-05-22T15:05:56.147672,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1300,1776,no,18,1000
2025-05-22T15:05:56.166808,KXBTCD-25MAY2219-T110749.99,DELTA,78,14,82,1300,1777,yes,72,-250
