timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T15:14:19.747033,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6383,no,28,-1250
2025-05-22T15:14:19.766398,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6384,yes,60,-2000
2025-05-22T15:14:19.786865,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6385,yes,61,-1000
2025-05-22T15:14:19.806264,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6386,no,27,1250
2025-05-22T15:14:19.806553,KXBTCD-25MAY2219-T110999.99,DELTA,63,100,65,100,6387,yes,63,100
2025-05-22T15:14:19.806690,KXBTCD-25MAY2219-T110999.99,DELTA,63,100,65,100,6388,no,32,100
2025-05-22T15:14:19.827165,KXBTCD-25MAY2219-T110999.99,DELTA,63,100,65,100,6389,yes,57,2000
2025-05-22T15:14:19.827333,KXBTCD-25MAY2219-T110999.99,DELTA,63,100,65,100,6390,yes,60,1000
2025-05-22T15:14:19.866835,KXBTCD-25MAY2219-T110999.99,DELTA,63,100,65,100,6391,yes,60,-1000
2025-05-22T15:14:19.928638,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,65,100,6392,yes,63,1000
2025-05-22T15:14:20.187135,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,65,100,6393,yes,50,-250
2025-05-22T15:14:20.187478,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,65,100,6394,yes,60,250
2025-05-22T15:14:20.207765,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,65,100,6395,no,22,250
2025-05-22T15:14:20.208094,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,65,100,6396,no,32,-250
2025-05-22T15:14:20.208234,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,65,100,6397,yes,58,250
2025-05-22T15:14:20.226113,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,65,100,6398,yes,52,-250
2025-05-22T15:14:20.226336,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,65,100,6399,yes,62,250
2025-05-22T15:14:20.226483,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,68,1100,6400,no,35,-100
2025-05-22T15:14:20.247833,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,68,1100,6401,yes,57,-2000
2025-05-22T15:14:20.287262,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,68,1100,6402,yes,60,2000
2025-05-22T15:14:20.288262,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,68,1100,6403,yes,57,-1250
2025-05-22T15:14:20.326352,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,68,1100,6404,yes,59,1250
2025-05-22T15:14:20.986396,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,68,1100,6405,yes,60,100
2025-05-22T15:14:21.106100,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,68,1100,6406,no,27,-1250
2025-05-22T15:14:21.127562,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,68,1100,6407,yes,52,250
2025-05-22T15:14:21.127688,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,68,1100,6408,yes,62,-250
2025-05-22T15:14:21.189153,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,68,1350,6409,no,32,250
2025-05-22T15:14:21.189286,KXBTCD-25MAY2219-T110999.99,DELTA,63,1100,68,1350,6410,no,22,-250
2025-05-22T15:14:21.190917,KXBTCD-25MAY2219-T110999.99,DELTA,63,1000,68,1350,6411,yes,63,-100
2025-05-22T15:14:21.191014,KXBTCD-25MAY2219-T110999.99,DELTA,63,1000,68,1250,6412,no,32,-100
2025-05-22T15:14:21.191078,KXBTCD-25MAY2219-T110999.99,DELTA,63,1000,68,1250,6413,yes,62,300
2025-05-22T15:14:21.206538,KXBTCD-25MAY2219-T110999.99,DELTA,63,1000,68,1450,6414,no,32,200
2025-05-22T15:14:21.206641,KXBTCD-25MAY2219-T110999.99,DELTA,63,1000,68,1450,6415,no,28,1250
2025-05-22T15:14:21.225908,KXBTCD-25MAY2219-T110999.99,DELTA,62,314,68,1450,6416,yes,63,-1000
2025-05-22T15:14:21.285719,KXBTCD-25MAY2219-T110999.99,DELTA,63,1000,68,1450,6417,yes,63,1000
2025-05-22T15:14:22.126649,KXBTCD-25MAY2219-T110999.99,DELTA,63,1000,68,1450,6418,yes,52,-250
2025-05-22T15:14:22.126963,KXBTCD-25MAY2219-T110999.99,DELTA,63,1000,68,1450,6419,yes,62,250
2025-05-22T15:14:22.567403,KXBTCD-25MAY2219-T110999.99,DELTA,63,1000,68,1550,6420,no,32,100
2025-05-22T15:14:23.127219,KXBTCD-25MAY2219-T110999.99,DELTA,63,1000,68,1550,6421,yes,52,250
2025-05-22T15:14:23.128143,KXBTCD-25MAY2219-T110999.99,DELTA,63,1000,68,1550,6422,yes,62,-250
2025-05-22T15:14:23.247694,KXBTCD-25MAY2219-T110999.99,DELTA,62,314,68,1550,6423,yes,63,-1000
2025-05-22T15:14:23.248811,KXBTCD-25MAY2219-T110999.99,DELTA,62,314,68,1550,6424,yes,59,-1250
2025-05-22T15:14:23.327098,KXBTCD-25MAY2219-T110999.99,DELTA,62,314,68,1550,6425,yes,60,-2000
2025-05-22T15:14:23.328480,KXBTCD-25MAY2219-T110999.99,DELTA,62,314,68,1550,6426,no,29,-2000
2025-05-22T15:14:23.348510,KXBTCD-25MAY2219-T110999.99,DELTA,62,314,68,1550,6427,yes,57,1250
2025-05-22T15:14:23.349145,KXBTCD-25MAY2219-T110999.99,DELTA,62,314,68,550,6428,no,32,-1000
2025-05-22T15:14:23.349649,KXBTCD-25MAY2219-T110999.99,DELTA,62,1314,68,550,6429,yes,62,1000
2025-05-22T15:14:23.350143,KXBTCD-25MAY2219-T110999.99,DELTA,62,1314,68,550,6430,no,28,-1250
2025-05-22T15:14:23.427355,KXBTCD-25MAY2219-T110999.99,DELTA,62,1314,68,550,6431,yes,59,2000
2025-05-22T15:14:23.428298,KXBTCD-25MAY2219-T110999.99,DELTA,62,1314,68,550,6432,no,29,1250
2025-05-22T15:14:23.447655,KXBTCD-25MAY2219-T110999.99,DELTA,62,1314,67,1000,6433,no,33,1000
2025-05-22T15:14:23.448698,KXBTCD-25MAY2219-T110999.99,DELTA,62,1314,67,1000,6434,no,30,2000
2025-05-22T15:14:23.881666,KXBTCD-25MAY2219-T110999.99,DELTA,62,1314,67,1000,6435,yes,59,-2000
2025-05-22T15:14:23.882613,KXBTCD-25MAY2219-T110999.99,DELTA,62,1314,67,1000,6436,yes,57,-1250
2025-05-22T15:14:23.883317,KXBTCD-25MAY2219-T110999.99,DELTA,62,1314,67,1000,6437,no,30,-2000
2025-05-22T15:14:23.887576,KXBTCD-25MAY2219-T110999.99,DELTA,62,1314,68,550,6438,no,33,-1000
2025-05-22T15:14:23.888386,KXBTCD-25MAY2219-T110999.99,DELTA,62,1314,68,550,6439,no,29,-1250
2025-05-22T15:14:23.947681,KXBTCD-25MAY2219-T110999.99,DELTA,62,1314,68,550,6440,no,29,2000
2025-05-22T15:14:23.948728,KXBTCD-25MAY2219-T110999.99,DELTA,62,1314,68,1550,6441,no,32,1000
2025-05-22T15:14:23.949449,KXBTCD-25MAY2219-T110999.99,DELTA,62,1314,68,1550,6442,yes,58,1250
2025-05-22T15:14:23.949909,KXBTCD-25MAY2219-T110999.99,DELTA,62,1314,68,1550,6443,no,28,1250
2025-05-22T15:14:23.950343,KXBTCD-25MAY2219-T110999.99,DELTA,62,1314,68,1550,6444,yes,60,2000
2025-05-22T15:14:23.950768,KXBTCD-25MAY2219-T110999.99,DELTA,62,1014,68,1550,6445,yes,62,-300
2025-05-22T15:14:23.986761,KXBTCD-25MAY2219-T110999.99,DELTA,62,1014,68,1350,6446,no,32,-200
2025-05-22T15:14:24.006917,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,68,1350,6447,yes,62,-1000
2025-05-22T15:14:24.046898,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,68,1350,6448,yes,61,1000
2025-05-22T15:14:24.047569,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,68,1350,6449,yes,61,200
2025-05-22T15:14:24.067721,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,67,300,6450,no,33,300
2025-05-22T15:14:24.107621,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,67,300,6451,yes,61,-1000
2025-05-22T15:14:24.146999,KXBTCD-25MAY2219-T110999.99,DELTA,62,1014,67,300,6452,yes,62,1000
2025-05-22T15:14:25.525920,KXBTCD-25MAY2219-T110999.99,DELTA,62,1014,67,300,6453,no,32,-100
2025-05-22T15:14:26.268741,KXBTCD-25MAY2219-T110999.99,DELTA,62,1014,67,300,6454,yes,50,250
2025-05-22T15:14:26.269509,KXBTCD-25MAY2219-T110999.99,DELTA,62,1014,67,300,6455,yes,61,-200
2025-05-22T15:14:26.270130,KXBTCD-25MAY2219-T110999.99,DELTA,62,1014,67,300,6456,yes,60,-250
2025-05-22T15:14:26.307148,KXBTCD-25MAY2219-T110999.99,DELTA,62,1014,67,300,6457,yes,60,-2000
2025-05-22T15:14:26.307468,KXBTCD-25MAY2219-T110999.99,DELTA,62,1014,68,1250,6458,no,33,-300
2025-05-22T15:14:26.307654,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,68,1250,6459,yes,62,-1000
2025-05-22T15:14:26.327160,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,68,1250,6460,yes,58,-1250
2025-05-22T15:14:26.327310,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,68,1250,6461,no,29,-2000
2025-05-22T15:14:26.346945,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,68,1250,6462,yes,60,200
2025-05-22T15:14:26.347051,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,68,250,6463,no,32,-1000
2025-05-22T15:14:26.347131,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,50,6464,no,35,50
2025-05-22T15:14:26.347207,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,50,6465,no,28,-1250
2025-05-22T15:14:26.406753,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,50,6466,no,32,-250
2025-05-22T15:14:26.406946,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,50,6467,no,22,250
2025-05-22T15:14:26.407073,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,70,280,6468,no,35,-50
2025-05-22T15:14:26.446458,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6469,no,35,100
2025-05-22T15:14:26.467333,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6470,no,30,1250
2025-05-22T15:14:26.467499,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6471,no,32,2000
2025-05-22T15:14:26.467620,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6472,no,33,1000
2025-05-22T15:14:26.467734,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6473,yes,60,1000
2025-05-22T15:14:26.467843,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6474,yes,57,2000
2025-05-22T15:14:26.486477,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6475,yes,56,1250
2025-05-22T15:14:26.527546,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6476,no,32,-2000
2025-05-22T15:14:26.528119,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6477,no,33,-1000
2025-05-22T15:14:26.588664,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6478,no,31,1000
2025-05-22T15:14:26.607302,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6479,no,31,2000
2025-05-22T15:14:26.766978,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6480,yes,57,-2000
2025-05-22T15:14:26.790952,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6481,yes,60,-1000
2025-05-22T15:14:26.858419,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6482,yes,58,2000
2025-05-22T15:14:26.858695,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6483,yes,61,1000
2025-05-22T15:14:26.967029,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6484,no,22,-250
2025-05-22T15:14:26.967351,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6485,no,32,250
2025-05-22T15:14:27.026714,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6486,no,31,-1000
2025-05-22T15:14:27.087813,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6487,no,33,1000
2025-05-22T15:14:27.149654,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6488,no,24,-250
2025-05-22T15:14:27.149960,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6489,no,34,250
2025-05-22T15:14:27.227093,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6490,no,33,-1000
2025-05-22T15:14:27.281057,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,100,6491,no,34,1000
2025-05-22T15:14:27.986990,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1250,6492,no,35,-100
2025-05-22T15:14:28.007218,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6493,no,34,300
2025-05-22T15:14:28.067608,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6494,yes,56,-1250
2025-05-22T15:14:28.087541,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,550,6495,no,34,-1000
2025-05-22T15:14:28.087927,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,550,6496,no,30,-1250
2025-05-22T15:14:28.146342,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,550,6497,no,33,1000
2025-05-22T15:14:28.146673,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,550,6498,yes,57,1250
2025-05-22T15:14:28.146782,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,550,6499,no,29,1250
2025-05-22T15:14:28.306751,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,550,6500,yes,57,-1250
2025-05-22T15:14:28.326978,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,550,6501,no,33,-1000
2025-05-22T15:14:28.366315,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6502,no,34,1000
2025-05-22T15:14:28.386459,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6503,yes,56,1250
2025-05-22T15:14:28.467155,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6504,no,33,100
2025-05-22T15:14:28.567540,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6505,yes,60,-100
2025-05-22T15:14:29.000404,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6506,yes,56,-1250
2025-05-22T15:14:29.000657,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6507,yes,57,1250
2025-05-22T15:14:29.227899,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,550,6508,no,34,-1000
2025-05-22T15:14:29.266390,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,550,6509,no,33,1000
2025-05-22T15:14:30.506895,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,550,6510,yes,58,100
2025-05-22T15:14:30.845014,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,550,6511,yes,58,-100
2025-05-22T15:14:32.507269,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,550,6512,no,33,-100
2025-05-22T15:14:32.646808,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,550,6513,yes,58,100
2025-05-22T15:14:32.706557,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,550,6514,no,33,-1000
2025-05-22T15:14:32.727317,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,550,6515,yes,57,-1250
2025-05-22T15:14:32.746959,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6516,no,34,1000
2025-05-22T15:14:32.808168,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6517,yes,56,1250
2025-05-22T15:14:33.127494,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6518,yes,58,-2000
2025-05-22T15:14:33.146486,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6519,yes,61,-1000
2025-05-22T15:14:33.147473,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6520,no,31,-2000
2025-05-22T15:14:33.167190,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6521,no,29,-1250
2025-05-22T15:14:33.207445,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6522,yes,58,-100
2025-05-22T15:14:33.227037,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6523,yes,60,1000
2025-05-22T15:14:33.227865,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6524,yes,57,2000
2025-05-22T15:14:33.228436,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6525,no,32,2000
2025-05-22T15:14:33.228936,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6526,no,30,1250
2025-05-22T15:14:33.747445,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6527,no,33,100
2025-05-22T15:14:33.748391,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6528,yes,57,-2000
2025-05-22T15:14:33.748999,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6529,no,32,-2000
2025-05-22T15:14:33.808201,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6530,yes,58,2000
2025-05-22T15:14:33.808744,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6531,no,31,2000
2025-05-22T15:14:34.427103,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6532,no,33,-100
2025-05-22T15:14:34.735890,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6533,yes,58,-2000
2025-05-22T15:14:34.736807,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6534,no,31,-2000
2025-05-22T15:14:34.737487,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6535,no,32,2000
2025-05-22T15:14:34.738213,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6536,yes,57,2000
2025-05-22T15:14:34.738743,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6537,yes,58,100
2025-05-22T15:14:35.452249,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6538,yes,58,-100
2025-05-22T15:14:35.452800,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6539,yes,57,-2000
2025-05-22T15:14:35.453198,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6540,no,32,-2000
2025-05-22T15:14:35.467420,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6541,no,31,2000
2025-05-22T15:14:35.468074,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6542,yes,58,2000
2025-05-22T15:14:36.169066,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6543,no,11,-2650
2025-05-22T15:14:36.169891,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6544,yes,11,-2650
2025-05-22T15:14:36.433518,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6545,no,33,100
2025-05-22T15:14:36.781465,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6546,no,33,-100
2025-05-22T15:14:37.067139,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6547,yes,58,-2000
2025-05-22T15:14:37.067273,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6548,yes,56,-1250
2025-05-22T15:14:37.087434,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6549,no,31,-2000
2025-05-22T15:14:37.145860,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6550,yes,57,2000
2025-05-22T15:14:37.146039,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6551,no,32,2000
2025-05-22T15:14:37.146165,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6552,yes,55,1250
2025-05-22T15:14:37.326993,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1550,6553,yes,58,100
2025-05-22T15:14:37.847344,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,550,6554,no,34,-1000
2025-05-22T15:14:37.886513,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,1000,6555,no,35,1000
2025-05-22T15:14:39.238882,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,1000,6556,no,34,100
2025-05-22T15:14:41.495178,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,1000,6557,yes,57,-2000
2025-05-22T15:14:41.496105,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,1000,6558,yes,55,-1250
2025-05-22T15:14:41.497100,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,1000,6559,no,32,-2000
2025-05-22T15:14:41.508312,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,650,6560,no,35,-1000
2025-05-22T15:14:41.567628,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,650,6561,yes,56,1250
2025-05-22T15:14:41.568615,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,650,6562,no,31,2000
2025-05-22T15:14:41.569498,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6563,no,34,1000
2025-05-22T15:14:41.570149,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6564,yes,58,2000
2025-05-22T15:14:42.666247,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6565,yes,11,2650
2025-05-22T15:14:42.706169,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6566,no,14,2082
2025-05-22T15:14:45.491148,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6567,yes,58,-100
2025-05-22T15:14:45.807249,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6568,yes,58,-2000
2025-05-22T15:14:45.827799,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6569,no,31,-2000
2025-05-22T15:14:45.867792,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6570,no,32,2000
2025-05-22T15:14:45.868479,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6571,yes,57,2000
2025-05-22T15:14:46.529314,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6572,yes,58,100
2025-05-22T15:14:47.106623,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6573,yes,58,-100
2025-05-22T15:14:47.527434,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6574,yes,56,-1250
2025-05-22T15:14:47.546660,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,650,6575,no,34,-1000
2025-05-22T15:14:47.587193,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,650,6576,yes,55,1250
2025-05-22T15:14:47.587726,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,1000,6577,no,35,1000
2025-05-22T15:14:48.047613,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,1000,6578,yes,57,-2000
2025-05-22T15:14:48.048067,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,1000,6579,yes,58,100
2025-05-22T15:14:48.048462,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,1000,6580,yes,55,-1250
2025-05-22T15:14:48.048625,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,65,1000,6581,no,32,-2000
2025-05-22T15:14:48.048758,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,650,6582,no,35,-1000
2025-05-22T15:14:48.127304,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,650,6583,yes,56,1250
2025-05-22T15:14:48.128037,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6584,no,34,1000
2025-05-22T15:14:48.128452,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6585,no,31,2000
2025-05-22T15:14:48.167827,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6586,yes,58,2000
2025-05-22T15:14:48.168537,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6587,no,34,-250
2025-05-22T15:14:48.187460,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6588,no,24,250
2025-05-22T15:14:48.267585,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6589,yes,58,-100
2025-05-22T15:14:50.094750,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6590,yes,58,-2000
2025-05-22T15:14:50.096241,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6591,no,31,-2000
2025-05-22T15:14:50.107717,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6592,no,32,2000
2025-05-22T15:14:50.108526,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6593,yes,57,2000
2025-05-22T15:14:50.247431,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6594,yes,57,-2000
2025-05-22T15:14:50.248684,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6595,no,32,-2000
2025-05-22T15:14:50.307455,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6596,yes,58,100
2025-05-22T15:14:50.308362,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6597,yes,58,2000
2025-05-22T15:14:50.308980,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6598,no,31,2000
2025-05-22T15:14:50.812704,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6599,yes,58,-2000
2025-05-22T15:14:50.813539,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6600,no,31,-2000
2025-05-22T15:14:50.848094,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6601,no,32,2000
2025-05-22T15:14:50.848915,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6602,yes,57,2000
2025-05-22T15:14:50.988842,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6603,yes,58,-100
2025-05-22T15:14:52.186151,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1400,6604,no,24,-250
2025-05-22T15:14:52.186545,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6605,no,34,250
2025-05-22T15:14:52.646921,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1650,6606,yes,59,100
2025-05-22T15:14:53.049027,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1503,6607,no,34,-147
2025-05-22T15:14:53.677524,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1503,6608,yes,57,30
2025-05-22T15:14:53.677850,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1503,6609,yes,59,-30
2025-05-22T15:14:53.678217,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1503,6610,no,30,-30
2025-05-22T15:14:53.678382,KXBTCD-25MAY2219-T110999.99,DELTA,62,14,66,1503,6611,no,32,30
