timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-20T15:10:57.777974,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,57,3014,7679,yes,49,-1000
2025-05-20T15:10:57.797343,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,57,3014,7680,yes,33,-3000
2025-05-20T15:10:57.797596,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,57,3014,7681,yes,1,-8000
2025-05-20T15:10:57.838277,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,57,3014,7682,yes,48,100
2025-05-20T15:10:57.877313,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,57,3014,7683,no,41,-1250
2025-05-20T15:10:57.897408,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,57,3014,7684,yes,47,1000
2025-05-20T15:10:57.916446,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,57,3014,7685,yes,25,3000
2025-05-20T15:10:57.977985,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,57,3014,7686,no,42,1250
2025-05-20T15:10:58.038911,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,57,3014,7687,yes,47,-1000
2025-05-20T15:10:58.138371,KXBTCD-25MAY2019-T106499.99,DELTA,48,100,57,3014,7688,yes,49,-260
2025-05-20T15:10:58.138839,KXBTCD-25MAY2019-T106499.99,DELTA,48,1100,57,3014,7689,yes,48,1000
2025-05-20T15:10:58.158272,KXBTCD-25MAY2019-T106499.99,DELTA,48,1100,56,250,7690,no,44,250
2025-05-20T15:10:58.158549,KXBTCD-25MAY2019-T106499.99,DELTA,48,1100,56,250,7691,no,34,-250
2025-05-20T15:10:58.198514,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,56,250,7692,yes,50,260
2025-05-20T15:10:58.199240,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,56,250,7693,yes,1,8000
2025-05-20T15:10:58.218453,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,56,250,7694,no,42,-1250
2025-05-20T15:10:58.317984,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,56,250,7695,yes,45,-2000
2025-05-20T15:10:58.347234,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,56,250,7696,no,41,1250
2025-05-20T15:10:58.348003,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,56,250,7697,yes,48,-1000
2025-05-20T15:10:58.348704,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,56,250,7698,no,43,-1000
2025-05-20T15:10:58.349276,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,56,250,7699,yes,43,-1250
2025-05-20T15:10:58.459910,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,56,250,7700,yes,49,1000
2025-05-20T15:10:58.460951,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,56,250,7701,yes,44,1250
2025-05-20T15:10:58.461549,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,56,250,7702,yes,46,2000
2025-05-20T15:10:58.462047,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,55,1000,7703,no,45,1000
2025-05-20T15:10:58.478581,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,55,1025,7704,no,45,25
2025-05-20T15:10:58.479378,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,55,1025,7705,yes,49,25
2025-05-20T15:10:58.518474,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,55,1000,7706,no,45,-25
2025-05-20T15:10:58.519337,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,55,1000,7707,yes,10,-2916
2025-05-20T15:10:58.520077,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,55,1000,7708,yes,4,7290
2025-05-20T15:10:58.520731,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,55,1000,7709,yes,49,-25
2025-05-20T15:10:58.557787,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,55,1000,7710,no,44,100
2025-05-20T15:10:58.578714,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,55,1000,7711,no,10,-2916
2025-05-20T15:10:58.579587,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,55,1000,7712,no,4,7290
2025-05-20T15:10:58.639287,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,55,1000,7713,yes,5,20000
2025-05-20T15:10:58.700476,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,55,1000,7714,no,5,20000
2025-05-20T15:10:59.118377,KXBTCD-25MAY2019-T106499.99,DELTA,49,1000,55,1000,7715,yes,50,-260
2025-05-20T15:10:59.139143,KXBTCD-25MAY2019-T106499.99,DELTA,49,1260,55,1000,7716,yes,49,260
2025-05-20T15:10:59.558068,KXBTCD-25MAY2019-T106499.99,DELTA,49,1260,54,25,7717,no,46,25
2025-05-20T15:10:59.558367,KXBTCD-25MAY2019-T106499.99,DELTA,49,1285,54,25,7718,yes,49,25
2025-05-20T15:10:59.597649,KXBTCD-25MAY2019-T106499.99,DELTA,49,1285,55,1000,7719,no,46,-25
2025-05-20T15:10:59.618785,KXBTCD-25MAY2019-T106499.99,DELTA,49,1260,55,1000,7720,yes,49,-25
2025-05-20T15:11:00.337263,KXBTCD-25MAY2019-T106499.99,DELTA,49,1260,55,1000,7721,yes,46,-2000
2025-05-20T15:11:00.337434,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7722,yes,49,-1000
2025-05-20T15:11:00.357928,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7723,yes,44,-1250
2025-05-20T15:11:00.358069,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7724,yes,1,-8000
2025-05-20T15:11:00.377680,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7725,no,43,-2000
2025-05-20T15:11:00.377834,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7726,no,41,-1250
2025-05-20T15:11:00.498823,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7727,yes,45,2000
2025-05-20T15:11:00.499636,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7728,yes,43,1250
2025-05-20T15:11:00.519268,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7729,no,42,1250
2025-05-20T15:11:00.520161,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7730,no,44,2000
2025-05-20T15:11:00.522300,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7731,yes,48,1000
2025-05-20T15:11:00.578137,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7732,no,44,-100
2025-05-20T15:11:00.639071,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,25,7733,no,46,25
2025-05-20T15:11:00.658736,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,25,7734,yes,48,25
2025-05-20T15:11:00.678709,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7735,no,46,-25
2025-05-20T15:11:00.699869,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7736,yes,48,-25
2025-05-20T15:11:00.700754,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7737,yes,48,-1000
2025-05-20T15:11:00.819538,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7738,yes,47,1000
2025-05-20T15:11:00.938618,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7739,yes,47,-1000
2025-05-20T15:11:01.039249,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7740,yes,48,1000
2025-05-20T15:11:01.140250,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7741,no,36,-250
2025-05-20T15:11:01.141334,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,250,7742,no,46,250
2025-05-20T15:11:01.238788,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,250,7743,yes,4,-7290
2025-05-20T15:11:01.239845,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,250,7744,yes,6,4860
2025-05-20T15:11:01.258250,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,250,7745,no,45,-1000
2025-05-20T15:11:01.298491,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,250,7746,no,4,-7290
2025-05-20T15:11:01.299352,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,250,7747,no,6,4860
2025-05-20T15:11:01.358414,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,250,7748,yes,5,-20000
2025-05-20T15:11:01.378456,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1250,7749,no,46,1000
2025-05-20T15:11:01.478366,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1250,7750,yes,48,-100
2025-05-20T15:11:01.499030,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1250,7751,yes,7,20000
2025-05-20T15:11:01.500032,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1250,7752,no,5,-20000
2025-05-20T15:11:01.757892,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1250,7753,yes,48,-1000
2025-05-20T15:11:01.758956,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7754,no,46,100
2025-05-20T15:11:01.759706,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7755,no,7,20000
2025-05-20T15:11:01.760388,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7756,no,47,25
2025-05-20T15:11:01.760901,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7757,yes,48,25
2025-05-20T15:11:01.851261,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7758,yes,47,1000
2025-05-20T15:11:01.852375,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7759,no,47,-25
2025-05-20T15:11:01.853109,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7760,yes,48,-25
2025-05-20T15:11:01.853598,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7761,no,44,-2000
2025-05-20T15:11:01.854054,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7762,no,42,-1250
2025-05-20T15:11:01.877570,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7763,yes,45,-2000
2025-05-20T15:11:01.897846,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7764,yes,43,-1250
2025-05-20T15:11:01.937263,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7765,no,43,2000
2025-05-20T15:11:01.937925,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7766,no,41,1250
2025-05-20T15:11:01.997461,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7767,yes,44,1250
2025-05-20T15:11:02.018969,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7768,yes,46,2000
2025-05-20T15:11:02.258606,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7769,yes,6,-4860
2025-05-20T15:11:02.259725,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7770,yes,8,3645
2025-05-20T15:11:02.319585,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7771,no,6,-4860
2025-05-20T15:11:02.320595,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7772,no,8,3645
2025-05-20T15:11:02.338592,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7773,yes,47,100
2025-05-20T15:11:02.358602,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7774,yes,7,-20000
2025-05-20T15:11:02.439263,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7775,no,7,-20000
2025-05-20T15:11:02.458579,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7776,yes,47,-1000
2025-05-20T15:11:02.479253,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7777,yes,9,20000
2025-05-20T15:11:02.538226,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7778,no,9,20000
2025-05-20T15:11:02.579117,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7779,yes,48,1000
2025-05-20T15:11:02.797458,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7780,no,47,25
2025-05-20T15:11:02.837641,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7781,yes,48,25
2025-05-20T15:11:02.857496,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7782,no,47,-25
2025-05-20T15:11:02.878440,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7783,yes,48,-25
2025-05-20T15:11:03.179183,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7784,yes,8,-3645
2025-05-20T15:11:03.180173,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7785,yes,10,2916
2025-05-20T15:11:03.240432,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7786,no,8,-3645
2025-05-20T15:11:03.241442,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7787,no,10,2916
2025-05-20T15:11:03.299228,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7788,yes,9,-20000
2025-05-20T15:11:03.358839,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7789,no,9,-20000
2025-05-20T15:11:03.900017,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7790,no,47,25
2025-05-20T15:11:03.919828,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7791,yes,48,25
2025-05-20T15:11:03.939180,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7792,no,47,-25
2025-05-20T15:11:03.958786,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7793,yes,48,-25
2025-05-20T15:11:04.099008,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7794,yes,10,-2916
2025-05-20T15:11:04.099831,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7795,yes,4,7290
2025-05-20T15:11:04.141129,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7796,no,10,-2916
2025-05-20T15:11:04.142434,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7797,no,4,7290
2025-05-20T15:11:04.220570,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7798,yes,5,20000
2025-05-20T15:11:04.257799,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7799,no,5,20000
2025-05-20T15:11:04.979655,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7800,no,47,25
2025-05-20T15:11:04.998835,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7801,yes,48,25
2025-05-20T15:11:05.019938,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7802,yes,4,-7290
2025-05-20T15:11:05.020724,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7803,yes,6,4860
2025-05-20T15:11:05.021291,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7804,no,47,-25
2025-05-20T15:11:05.037934,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7805,yes,48,-25
2025-05-20T15:11:05.077730,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7806,no,4,-7290
2025-05-20T15:11:05.078564,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7807,no,6,4860
2025-05-20T15:11:05.116970,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1350,7808,no,36,250
2025-05-20T15:11:05.138073,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1100,7809,no,46,-250
2025-05-20T15:11:05.138666,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1100,7810,yes,5,-20000
2025-05-20T15:11:05.197293,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1100,7811,no,5,-20000
2025-05-20T15:11:05.237746,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1100,7812,yes,7,20000
2025-05-20T15:11:05.318029,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1100,7813,no,7,20000
2025-05-20T15:11:05.377625,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7814,no,46,-100
2025-05-20T15:11:05.397569,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7815,yes,47,-100
2025-05-20T15:11:05.477551,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7816,yes,48,-1000
2025-05-20T15:11:05.497638,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,56,250,7817,no,46,-1000
2025-05-20T15:11:05.618982,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7818,no,45,1000
2025-05-20T15:11:05.644639,KXBTCD-25MAY2019-T106499.99,DELTA,49,1260,55,1000,7819,yes,49,1000
2025-05-20T15:11:05.819723,KXBTCD-25MAY2019-T106499.99,DELTA,49,1260,55,1000,7820,yes,46,-2000
2025-05-20T15:11:05.838221,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7821,yes,49,-1000
2025-05-20T15:11:05.838597,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7822,yes,44,-1250
2025-05-20T15:11:05.857856,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7823,no,43,-2000
2025-05-20T15:11:05.858175,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7824,no,41,-1250
2025-05-20T15:11:05.979439,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7825,yes,47,1000
2025-05-20T15:11:05.980238,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7826,no,44,2000
2025-05-20T15:11:05.980726,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7827,yes,45,2000
2025-05-20T15:11:05.981128,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7828,no,42,1250
2025-05-20T15:11:05.981528,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7829,yes,43,1250
2025-05-20T15:11:06.058436,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,25,7830,no,46,25
2025-05-20T15:11:06.077735,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,25,7831,yes,48,25
2025-05-20T15:11:06.098364,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7832,no,46,-25
2025-05-20T15:11:06.117332,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1000,7833,yes,48,-25
2025-05-20T15:11:06.278438,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1100,7834,no,45,100
2025-05-20T15:11:06.297992,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,1100,7835,yes,47,100
2025-05-20T15:11:06.399237,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,100,7836,no,45,-1000
2025-05-20T15:11:06.418880,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,55,100,7837,yes,47,-1000
2025-05-20T15:11:06.497377,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7838,no,46,1000
2025-05-20T15:11:06.518871,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7839,yes,48,1000
2025-05-20T15:11:06.699296,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7840,yes,45,-2000
2025-05-20T15:11:06.700400,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7841,yes,43,-1250
2025-05-20T15:11:06.718806,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7842,no,44,-2000
2025-05-20T15:11:06.719750,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7843,no,42,-1250
2025-05-20T15:11:06.839198,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7844,yes,44,1250
2025-05-20T15:11:06.840023,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7845,yes,46,2000
2025-05-20T15:11:06.840598,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7846,no,43,2000
2025-05-20T15:11:06.841069,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7847,no,41,1250
2025-05-20T15:11:07.186139,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7848,no,47,25
2025-05-20T15:11:07.187249,KXBTCD-25MAY2019-T106499.99,DELTA,49,285,53,25,7849,yes,49,25
2025-05-20T15:11:07.188000,KXBTCD-25MAY2019-T106499.99,DELTA,49,285,54,1000,7850,no,47,-25
2025-05-20T15:11:07.218268,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7851,yes,49,-25
2025-05-20T15:11:07.458904,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7852,yes,46,-2000
2025-05-20T15:11:07.459980,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7853,yes,44,-1250
2025-05-20T15:11:07.478053,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7854,no,43,-2000
2025-05-20T15:11:07.478789,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7855,no,41,-1250
2025-05-20T15:11:07.639170,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7856,no,43,2000
2025-05-20T15:11:07.640734,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7857,yes,44,1250
2025-05-20T15:11:07.641439,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7858,no,41,1250
2025-05-20T15:11:07.642053,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7859,yes,46,2000
2025-05-20T15:11:08.218722,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7860,no,47,25
2025-05-20T15:11:08.258367,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7861,yes,48,25
2025-05-20T15:11:08.259318,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7862,no,47,-25
2025-05-20T15:11:08.298922,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7863,yes,48,-25
2025-05-20T15:11:08.358676,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7864,yes,6,-4860
2025-05-20T15:11:08.359643,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7865,yes,8,3645
2025-05-20T15:11:08.426469,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7866,no,6,-4860
2025-05-20T15:11:08.427379,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7867,no,8,3645
2025-05-20T15:11:08.459524,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7868,yes,7,-20000
2025-05-20T15:11:08.518836,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7869,no,7,-20000
2025-05-20T15:11:08.578445,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7870,yes,9,20000
2025-05-20T15:11:08.637800,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,54,1000,7871,no,9,20000
2025-05-20T15:11:09.337119,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7872,no,47,25
2025-05-20T15:11:09.338862,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7873,yes,48,25
2025-05-20T15:11:10.277796,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7874,yes,1,8000
2025-05-20T15:11:10.298167,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7875,yes,46,-2000
2025-05-20T15:11:10.317738,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7876,yes,48,-1000
2025-05-20T15:11:10.317967,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7877,yes,44,-1250
2025-05-20T15:11:10.338237,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7878,no,43,-2000
2025-05-20T15:11:10.338417,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7879,no,46,-1000
2025-05-20T15:11:10.357697,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7880,no,41,-1250
2025-05-20T15:11:10.357869,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7881,yes,47,-100
2025-05-20T15:11:10.479619,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7882,no,42,2000
2025-05-20T15:11:10.480249,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7883,no,45,1000
2025-05-20T15:11:10.480641,KXBTCD-25MAY2019-T106499.99,DELTA,49,260,53,25,7884,yes,45,1250
2025-05-20T15:11:10.481003,KXBTCD-25MAY2019-T106499.99,DELTA,49,1260,53,25,7885,yes,49,1000
2025-05-20T15:11:10.481334,KXBTCD-25MAY2019-T106499.99,DELTA,49,1260,53,25,7886,yes,47,2000
2025-05-20T15:11:10.481658,KXBTCD-25MAY2019-T106499.99,DELTA,49,1260,53,25,7887,no,40,1250
2025-05-20T15:11:10.598677,KXBTCD-25MAY2019-T106499.99,DELTA,49,1000,53,25,7888,yes,49,-260
2025-05-20T15:11:10.618228,KXBTCD-25MAY2019-T106499.99,DELTA,49,1000,53,25,7889,yes,8,-3645
2025-05-20T15:11:10.618918,KXBTCD-25MAY2019-T106499.99,DELTA,49,1000,53,25,7890,yes,10,2916
2025-05-20T15:11:10.637761,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,53,25,7891,yes,50,260
2025-05-20T15:11:10.678175,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,53,25,7892,no,8,-3645
2025-05-20T15:11:10.678993,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,53,25,7893,no,10,2916
2025-05-20T15:11:10.698905,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,53,25,7894,yes,49,-1000
2025-05-20T15:11:10.699852,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,53,25,7895,no,45,-1000
2025-05-20T15:11:10.737990,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,53,25,7896,yes,9,-20000
2025-05-20T15:11:10.798199,KXBTCD-25MAY2019-T106499.99,DELTA,50,260,53,25,7897,no,9,-20000
2025-05-20T15:11:10.817170,KXBTCD-25MAY2019-T106499.99,DELTA,50,1260,53,25,7898,yes,50,1000
2025-05-20T15:11:10.818270,KXBTCD-25MAY2019-T106499.99,DELTA,50,1260,53,25,7899,no,44,1000
2025-05-20T15:11:11.118730,KXBTCD-25MAY2019-T106499.99,DELTA,50,1260,53,25,7900,yes,38,-250
2025-05-20T15:11:11.119922,KXBTCD-25MAY2019-T106499.99,DELTA,50,1260,53,25,7901,yes,48,250
2025-05-20T15:11:11.318335,KXBTCD-25MAY2019-T106499.99,DELTA,50,1260,53,25,7902,yes,47,100
2025-05-20T15:11:11.479411,KXBTCD-25MAY2019-T106499.99,DELTA,50,1260,53,25,7903,yes,47,-100
2025-05-20T15:11:11.598837,KXBTCD-25MAY2019-T106499.99,DELTA,50,1260,53,25,7904,yes,10,-2916
2025-05-20T15:11:11.599662,KXBTCD-25MAY2019-T106499.99,DELTA,50,1260,53,25,7905,yes,4,7290
2025-05-20T15:11:11.658721,KXBTCD-25MAY2019-T106499.99,DELTA,50,1260,53,25,7906,no,10,-2916
2025-05-20T15:11:11.659589,KXBTCD-25MAY2019-T106499.99,DELTA,50,1260,53,25,7907,no,4,7290
