timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-21T13:05:49.207534,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,761,yes,5,-1000
2025-05-21T13:05:49.226532,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,762,yes,5,-1250
2025-05-21T13:05:49.266780,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,763,yes,6,2000
2025-05-21T13:05:49.267415,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,764,yes,7,1250
2025-05-21T13:05:49.267915,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,765,yes,7,1000
2025-05-21T13:05:49.367129,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,766,yes,6,-2000
2025-05-21T13:05:49.367858,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,767,yes,7,-1000
2025-05-21T13:05:49.387144,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,768,no,83,-2000
2025-05-21T13:05:49.447910,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,769,no,82,2000
2025-05-21T13:05:49.448900,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,770,yes,7,2000
2025-05-21T13:05:49.449570,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,771,yes,10,1000
2025-05-21T13:05:49.908782,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,772,no,75,-1
2025-05-21T13:05:49.909394,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,773,no,74,1
2025-05-21T13:05:56.607989,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,774,yes,10,-1000
2025-05-21T13:05:56.608825,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,775,no,82,-2000
2025-05-21T13:05:56.627694,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,776,no,83,-1250
2025-05-21T13:05:56.687036,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,777,yes,11,1000
2025-05-21T13:05:56.687851,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,778,no,81,2000
2025-05-21T13:05:56.688472,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,779,no,82,1250
2025-05-21T13:06:01.848793,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,780,yes,10,500
2025-05-21T13:06:01.867619,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,781,no,72,-500
2025-05-21T13:06:01.867863,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,782,yes,8,500
2025-05-21T13:06:01.887375,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,783,no,82,500
2025-05-21T13:06:01.948173,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,784,yes,7,-2000
2025-05-21T13:06:01.949053,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,785,yes,7,-1250
2025-05-21T13:06:02.028414,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,786,yes,8,2000
2025-05-21T13:06:02.029455,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,787,yes,9,1250
2025-05-21T13:06:05.308419,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,788,no,74,-1
2025-05-21T13:06:05.391591,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,789,no,75,1
2025-05-21T13:06:06.214409,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,790,no,74,-500
2025-05-21T13:06:06.215098,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1524,791,no,84,500
2025-05-21T13:06:06.433117,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1524,792,no,75,-1
2025-05-21T13:06:06.434143,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1524,793,no,74,1
2025-05-21T13:06:07.167923,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,794,no,84,-500
2025-05-21T13:06:07.168628,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,795,no,74,500
2025-05-21T13:06:08.246628,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,796,yes,8,-2000
2025-05-21T13:06:08.247091,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,797,yes,11,-1000
2025-05-21T13:06:08.267020,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,798,yes,9,-1250
2025-05-21T13:06:08.267171,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,1024,799,no,81,-2000
2025-05-21T13:06:08.287389,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,24,800,no,84,-1000
2025-05-21T13:06:08.288335,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,24,801,no,82,-1250
2025-05-21T13:06:08.306597,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,24,802,no,82,-50
2025-05-21T13:06:08.306741,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,24,803,no,81,50
2025-05-21T13:06:08.366548,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,24,804,no,83,1000
2025-05-21T13:06:08.367016,KXBTCD-25MAY2117-T109499.99,DELTA,12,50,16,24,805,no,81,1250
2025-05-21T13:06:08.367260,KXBTCD-25MAY2117-T109499.99,DELTA,12,1050,16,24,806,yes,12,1000
2025-05-21T13:06:08.367465,KXBTCD-25MAY2117-T109499.99,DELTA,12,1050,16,24,807,yes,9,2000
2025-05-21T13:06:08.367660,KXBTCD-25MAY2117-T109499.99,DELTA,12,1050,16,24,808,no,80,2000
2025-05-21T13:06:08.367840,KXBTCD-25MAY2117-T109499.99,DELTA,12,1050,16,24,809,yes,10,1250
2025-05-21T13:06:08.427128,KXBTCD-25MAY2117-T109499.99,DELTA,12,1000,16,24,810,yes,12,-50
2025-05-21T13:06:08.427987,KXBTCD-25MAY2117-T109499.99,DELTA,13,50,16,24,811,yes,13,50
2025-05-21T13:06:08.467173,KXBTCD-25MAY2117-T109499.99,DELTA,13,50,16,24,812,yes,9,-2000
2025-05-21T13:06:08.487423,KXBTCD-25MAY2117-T109499.99,DELTA,13,50,16,24,813,yes,12,-1000
2025-05-21T13:06:08.488076,KXBTCD-25MAY2117-T109499.99,DELTA,13,50,16,24,814,yes,10,-1250
2025-05-21T13:06:08.509225,KXBTCD-25MAY2117-T109499.99,DELTA,13,50,16,24,815,no,80,-2000
2025-05-21T13:06:08.509883,KXBTCD-25MAY2117-T109499.99,DELTA,13,50,16,24,816,no,83,-1000
2025-05-21T13:06:08.526835,KXBTCD-25MAY2117-T109499.99,DELTA,13,50,16,24,817,no,81,-1250
2025-05-21T13:06:08.546496,KXBTCD-25MAY2117-T109499.99,DELTA,10,1050,16,24,818,yes,13,-50
2025-05-21T13:06:08.546948,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,16,24,819,yes,11,50
2025-05-21T13:06:08.611819,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,16,1024,820,no,84,1000
2025-05-21T13:06:08.630707,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,16,1024,821,yes,9,1250
2025-05-21T13:06:08.642518,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,1024,822,yes,11,1000
2025-05-21T13:06:08.643226,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,1024,823,no,82,1250
2025-05-21T13:06:08.643768,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,1024,824,no,81,2000
2025-05-21T13:06:08.644067,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,1024,825,yes,8,2000
2025-05-21T13:06:09.408025,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,1024,826,no,74,-1
2025-05-21T13:06:09.408961,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,1024,827,no,75,1
2025-05-21T13:06:10.040493,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,1024,828,no,83,-100
2025-05-21T13:06:10.047192,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,1024,829,yes,10,-100
2025-05-21T13:06:10.107811,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,24,830,no,84,-1000
2025-05-21T13:06:10.169280,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,24,831,no,83,1000
2025-05-21T13:06:10.180123,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,24,832,no,74,-500
2025-05-21T13:06:10.207381,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,524,833,no,84,500
2025-05-21T13:06:10.280258,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,524,834,no,83,-1000
2025-05-21T13:06:10.327465,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,1524,835,no,84,1000
2025-05-21T13:06:10.479461,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,1524,836,no,81,-50
2025-05-21T13:06:10.480270,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,1524,837,no,83,50
2025-05-21T13:06:10.747782,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,1524,838,yes,9,100
2025-05-21T13:06:10.781961,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,1524,839,no,83,100
2025-05-21T13:06:10.793812,KXBTCD-25MAY2117-T109499.99,DELTA,11,1050,16,1524,840,yes,8,-2000
2025-05-21T13:06:10.806467,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,16,1524,841,yes,11,-1000
2025-05-21T13:06:10.806654,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,16,1524,842,yes,9,-1250
2025-05-21T13:06:10.830327,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,16,1524,843,no,81,-2000
2025-05-21T13:06:10.838368,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,16,524,844,no,84,-1000
2025-05-21T13:06:10.853638,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,16,524,845,no,82,-1250
2025-05-21T13:06:10.985375,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,16,524,846,no,83,1250
2025-05-21T13:06:10.986321,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,16,524,847,yes,10,1000
2025-05-21T13:06:10.986957,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,16,524,848,no,82,2000
2025-05-21T13:06:10.987526,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,16,524,849,yes,7,2000
2025-05-21T13:06:10.987998,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,16,524,850,yes,8,1250
2025-05-21T13:06:10.988290,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,851,no,85,1000
2025-05-21T13:06:10.999100,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,852,no,83,-100
2025-05-21T13:06:11.127214,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,853,yes,10,-500
2025-05-21T13:06:12.248177,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,854,no,84,100
2025-05-21T13:06:12.626600,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,855,yes,10,-450
2025-05-21T13:06:12.646572,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,856,no,82,-350
2025-05-21T13:06:12.707056,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,857,yes,9,500
2025-05-21T13:06:12.726814,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,858,no,84,400
2025-05-21T13:06:13.047572,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,859,no,75,-1
2025-05-21T13:06:13.048572,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,860,no,76,1
2025-05-21T13:06:14.069951,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,861,no,35,-925
2025-05-21T13:06:18.548371,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,862,no,76,-1
2025-05-21T13:06:18.549326,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,863,no,75,1
2025-05-21T13:06:19.768124,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,864,no,35,925
2025-05-21T13:06:21.100106,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,865,yes,7,-2000
2025-05-21T13:06:21.101043,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,866,yes,10,-1000
2025-05-21T13:06:21.107111,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,867,yes,8,-1250
2025-05-21T13:06:21.167217,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,868,no,82,-2000
2025-05-21T13:06:21.187458,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,869,no,83,-1250
2025-05-21T13:06:21.227176,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,870,no,84,1250
2025-05-21T13:06:21.228019,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,871,yes,6,2000
2025-05-21T13:06:21.228550,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,872,no,83,2000
2025-05-21T13:06:21.229024,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,873,yes,7,1250
2025-05-21T13:06:21.229453,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,874,yes,9,1000
2025-05-21T13:06:24.910255,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,875,no,75,-1
2025-05-21T13:06:24.911027,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,876,no,76,1
2025-05-21T13:06:25.911582,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,877,no,84,-100
2025-05-21T13:06:25.912017,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,878,yes,9,-100
2025-05-21T13:06:26.008048,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,879,yes,6,-2000
2025-05-21T13:06:26.027101,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,880,yes,9,-1000
2025-05-21T13:06:26.027831,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,881,yes,7,-1250
2025-05-21T13:06:26.047711,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,882,no,83,-2000
2025-05-21T13:06:26.048572,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,883,no,84,-1250
2025-05-21T13:06:26.127977,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,884,no,84,2000
2025-05-21T13:06:26.128916,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,885,yes,6,1250
2025-05-21T13:06:26.129326,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,886,yes,5,2000
2025-05-21T13:06:26.148391,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,1000,887,yes,8,1000
2025-05-21T13:06:26.149360,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,2250,888,no,85,1250
2025-05-21T13:06:26.168516,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,2250,889,yes,8,-500
2025-05-21T13:06:26.187255,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,2250,890,no,83,-50
2025-05-21T13:06:26.187904,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,2250,891,no,84,50
2025-05-21T13:06:26.188431,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,2250,892,yes,9,-500
2025-05-21T13:06:26.248698,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,2250,893,yes,8,500
2025-05-21T13:06:26.268183,KXBTCD-25MAY2117-T109499.99,DELTA,11,50,15,2250,894,yes,8,-1000
2025-05-21T13:06:26.327436,KXBTCD-25MAY2117-T109499.99,DELTA,8,500,15,2250,895,yes,11,-50
2025-05-21T13:06:26.328133,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,15,2250,896,yes,9,50
2025-05-21T13:06:26.381020,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,15,2250,897,yes,8,1000
2025-05-21T13:06:26.731489,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,15,2250,898,no,76,-1
2025-05-21T13:06:26.732243,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,15,2250,899,no,77,1
2025-05-21T13:06:26.987552,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,15,2250,900,no,77,-1
2025-05-21T13:06:26.988030,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,15,2250,901,no,76,1
2025-05-21T13:06:27.228043,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,14,500,902,no,86,500
2025-05-21T13:06:27.229059,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,14,500,903,yes,7,100
2025-05-21T13:06:27.247288,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,14,500,904,no,85,100
2025-05-21T13:06:27.267193,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,14,500,905,no,76,-500
2025-05-21T13:06:27.287562,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,14,500,906,no,85,-1000
2025-05-21T13:06:27.347068,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,907,no,87,1000
2025-05-21T13:06:27.348000,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,908,no,76,-1
2025-05-21T13:06:27.348574,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,909,no,77,1
2025-05-21T13:06:27.747700,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,910,no,85,-100
2025-05-21T13:06:27.927732,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,911,no,84,-50
2025-05-21T13:06:27.928754,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,912,no,85,50
2025-05-21T13:06:28.612399,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,913,yes,8,-500
2025-05-21T13:06:28.686868,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,914,no,84,-400
2025-05-21T13:06:29.311680,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,915,yes,5,-2000
2025-05-21T13:06:29.313294,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,916,no,77,-1
2025-05-21T13:06:29.313589,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,917,no,78,1
2025-05-21T13:06:29.314184,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,918,yes,8,-1000
2025-05-21T13:06:29.314447,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,919,no,78,-1
2025-05-21T13:06:29.314652,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,920,no,77,1
2025-05-21T13:06:29.314825,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,921,no,85,100
2025-05-21T13:06:29.410507,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,922,yes,6,-1250
2025-05-21T13:06:29.412563,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,923,no,84,-24
2025-05-21T13:06:29.412694,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,924,no,86,24
2025-05-21T13:06:29.412771,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,925,no,84,-2000
2025-05-21T13:06:29.485444,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,926,no,77,-1
2025-05-21T13:06:29.485615,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,927,no,78,1
2025-05-21T13:06:29.586925,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,928,no,85,-1250
2025-05-21T13:06:29.687854,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,929,no,85,-100
2025-05-21T13:06:29.688644,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,930,no,85,2000
2025-05-21T13:06:29.689208,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,931,no,86,1250
2025-05-21T13:06:29.787000,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,932,yes,7,1000
2025-05-21T13:06:29.787992,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,933,yes,4,2000
2025-05-21T13:06:29.788738,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,934,yes,5,1250
2025-05-21T13:06:30.010599,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,935,yes,7,450
2025-05-21T13:06:30.208005,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,936,no,86,500
2025-05-21T13:06:30.307464,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,937,yes,6,-500
2025-05-21T13:06:30.990079,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,938,yes,6,500
2025-05-21T13:06:31.608874,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,939,no,86,100
2025-05-21T13:06:31.707079,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,940,yes,7,-450
2025-05-21T13:06:31.809430,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,941,no,85,-50
2025-05-21T13:06:31.809703,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,942,no,86,50
2025-05-21T13:06:32.029257,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,943,no,78,-1
2025-05-21T13:06:32.087059,KXBTCD-25MAY2117-T109499.99,DELTA,9,50,13,1000,944,no,77,1
2025-05-21T13:06:32.087771,KXBTCD-25MAY2117-T109499.99,DELTA,9,150,13,1000,945,yes,9,100
2025-05-21T13:06:32.147159,KXBTCD-25MAY2117-T109499.99,DELTA,9,100,13,1000,946,yes,9,-50
2025-05-21T13:06:32.147834,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,947,yes,10,50
2025-05-21T13:06:32.847630,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,948,yes,4,-2000
2025-05-21T13:06:32.849365,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,949,yes,7,-1000
2025-05-21T13:06:32.867998,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,950,yes,5,-1250
2025-05-21T13:06:32.869047,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,951,no,85,-2000
2025-05-21T13:06:32.888689,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,952,no,86,-1250
2025-05-21T13:06:32.907772,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,953,yes,9,-100
2025-05-21T13:06:32.947404,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,954,no,84,2000
2025-05-21T13:06:32.948331,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,955,yes,5,2000
2025-05-21T13:06:32.966966,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,956,yes,8,1000
2025-05-21T13:06:32.967631,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,957,no,85,1250
2025-05-21T13:06:32.968149,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,958,yes,6,1250
2025-05-21T13:06:33.008021,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,959,yes,9,350
2025-05-21T13:06:33.327363,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,960,yes,5,-2000
2025-05-21T13:06:33.346022,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,961,yes,8,-1000
2025-05-21T13:06:33.346221,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,962,yes,6,-1250
2025-05-21T13:06:33.367825,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,963,no,84,-2000
2025-05-21T13:06:33.368397,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,964,no,85,-1250
2025-05-21T13:06:33.428157,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,965,yes,7,1000
2025-05-21T13:06:33.429164,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,966,no,85,2000
2025-05-21T13:06:33.429707,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,967,no,86,1250
2025-05-21T13:06:33.430197,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,968,yes,5,1250
2025-05-21T13:06:33.430642,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,969,yes,4,2000
2025-05-21T13:06:34.126699,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,970,yes,4,-2000
2025-05-21T13:06:34.126997,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,971,yes,7,-1000
2025-05-21T13:06:34.146191,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,972,yes,5,-1250
2025-05-21T13:06:34.146590,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,973,no,85,-2000
2025-05-21T13:06:34.167349,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,974,no,86,-1250
2025-05-21T13:06:34.227034,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,975,yes,8,1000
2025-05-21T13:06:34.228151,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,976,yes,6,1250
2025-05-21T13:06:34.228735,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,977,no,84,2000
2025-05-21T13:06:34.229237,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,978,no,85,1250
2025-05-21T13:06:34.247031,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,979,yes,5,2000
2025-05-21T13:06:35.507858,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,980,yes,5,-2000
2025-05-21T13:06:35.526737,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,981,yes,8,-1000
2025-05-21T13:06:35.527385,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,982,yes,6,-1250
2025-05-21T13:06:35.546675,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,983,no,84,-2000
2025-05-21T13:06:35.548109,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,984,no,85,-1250
2025-05-21T13:06:35.611983,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,985,no,77,-1
2025-05-21T13:06:35.612441,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,986,no,78,1
2025-05-21T13:06:35.646323,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,987,no,85,2000
2025-05-21T13:06:35.647412,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,988,no,86,1250
2025-05-21T13:06:35.647939,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,989,yes,5,1250
2025-05-21T13:06:35.666384,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,990,yes,7,1000
2025-05-21T13:06:35.666983,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,991,yes,4,2000
2025-05-21T13:06:35.767217,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,992,yes,9,-350
2025-05-21T13:06:35.826357,KXBTCD-25MAY2117-T109499.99,DELTA,10,50,13,1000,993,yes,9,50
