timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-21T18:02:33.238694,KXBTCD-25MAY2122-T110249.99,DELTA,26,1000,43,24,57,no,62,-1000
2025-05-21T18:02:33.307391,KXBTCD-25MAY2122-T110249.99,DELTA,25,24,43,24,58,yes,26,-1000
2025-05-21T18:02:33.308290,KXBTCD-25MAY2122-T110249.99,DELTA,25,24,43,24,59,no,41,1000
2025-05-21T18:02:33.339007,KXBTCD-25MAY2122-T110249.99,DELTA,25,24,43,24,60,yes,2,1000
2025-05-21T18:02:34.498391,KXBTCD-25MAY2122-T110249.99,DELTA,25,24,42,100,61,no,58,100
2025-05-21T18:02:34.500088,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,42,100,62,yes,33,100
2025-05-21T18:02:34.558393,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,42,100,63,no,41,-1000
2025-05-21T18:02:34.597790,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,1000,64,no,59,1000
2025-05-21T18:02:34.622955,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,1009,65,no,59,9
2025-05-21T18:02:34.623623,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,1009,66,no,46,9
2025-05-21T18:02:34.624137,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,1009,67,yes,11,9
2025-05-21T18:02:35.039240,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,1009,68,no,58,-100
2025-05-21T18:02:35.098883,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,9,69,no,59,-1000
2025-05-21T18:02:35.139528,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,9,70,yes,11,-9
2025-05-21T18:02:35.159555,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,9,71,no,41,1000
2025-05-21T18:02:35.160237,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,43,24,72,no,59,-9
2025-05-21T18:02:35.319042,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,43,24,73,yes,27,24
2025-05-21T18:02:35.339529,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,43,24,74,no,56,24
2025-05-21T18:02:35.340386,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,43,24,75,yes,25,-24
2025-05-21T18:02:35.357702,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,44,24,76,no,57,-24
2025-05-21T18:02:35.437945,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,44,24,77,yes,28,9
2025-05-21T18:02:35.438106,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,44,24,78,yes,11,-9
2025-05-21T18:02:35.557593,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,44,24,79,no,46,9
2025-05-21T18:02:35.558071,KXBTCD-25MAY2122-T110249.99,DELTA,34,9,44,24,80,yes,34,9
2025-05-21T18:02:35.599379,KXBTCD-25MAY2122-T110249.99,DELTA,34,9,44,24,81,yes,1,-32400
2025-05-21T18:02:35.600000,KXBTCD-25MAY2122-T110249.99,DELTA,34,9,44,24,82,yes,2,16200
2025-05-21T18:02:35.662286,KXBTCD-25MAY2122-T110249.99,DELTA,34,9,44,24,83,yes,33,-100
2025-05-21T18:02:35.717661,KXBTCD-25MAY2122-T110249.99,DELTA,34,9,44,24,84,yes,2,-20000
2025-05-21T18:02:35.718329,KXBTCD-25MAY2122-T110249.99,DELTA,34,9,44,24,85,yes,2,-2000
2025-05-21T18:02:35.817140,KXBTCD-25MAY2122-T110249.99,DELTA,34,9,44,24,86,yes,2,-1000
2025-05-21T18:02:35.858649,KXBTCD-25MAY2122-T110249.99,DELTA,34,9,44,24,87,yes,3,2000
2025-05-21T18:02:35.858817,KXBTCD-25MAY2122-T110249.99,DELTA,34,9,44,24,88,yes,3,20000
2025-05-21T18:02:35.858928,KXBTCD-25MAY2122-T110249.99,DELTA,34,9,44,24,89,yes,3,1000
2025-05-21T18:02:36.060314,KXBTCD-25MAY2122-T110249.99,DELTA,28,9,44,24,90,yes,34,-9
2025-05-21T18:02:36.061542,KXBTCD-25MAY2122-T110249.99,DELTA,28,9,44,24,91,yes,11,9
2025-05-21T18:02:36.299183,KXBTCD-25MAY2122-T110249.99,DELTA,28,9,42,100,92,no,58,100
2025-05-21T18:02:36.359642,KXBTCD-25MAY2122-T110249.99,DELTA,28,9,42,100,93,no,41,-1000
2025-05-21T18:02:36.360702,KXBTCD-25MAY2122-T110249.99,DELTA,28,9,42,100,94,yes,25,24
2025-05-21T18:02:36.378023,KXBTCD-25MAY2122-T110249.99,DELTA,28,9,42,100,95,yes,27,-24
2025-05-21T18:02:36.379380,KXBTCD-25MAY2122-T110249.99,DELTA,28,9,42,100,96,no,57,24
2025-05-21T18:02:36.379984,KXBTCD-25MAY2122-T110249.99,DELTA,28,9,42,100,97,no,56,-24
2025-05-21T18:02:36.396935,KXBTCD-25MAY2122-T110249.99,DELTA,28,9,41,1000,98,no,59,1000
2025-05-21T18:02:36.417590,KXBTCD-25MAY2122-T110249.99,DELTA,28,9,41,1000,99,yes,11,9
2025-05-21T18:02:36.418348,KXBTCD-25MAY2122-T110249.99,DELTA,25,24,41,1000,100,yes,28,-9
2025-05-21T18:02:36.418707,KXBTCD-25MAY2122-T110249.99,DELTA,25,24,41,1000,101,no,46,-9
2025-05-21T18:02:36.418890,KXBTCD-25MAY2122-T110249.99,DELTA,25,24,41,1009,102,no,59,9
2025-05-21T18:02:36.698605,KXBTCD-25MAY2122-T110249.99,DELTA,25,24,41,1009,103,no,58,-100
2025-05-21T18:02:36.758153,KXBTCD-25MAY2122-T110249.99,DELTA,25,24,41,9,104,no,59,-1000
2025-05-21T18:02:36.798724,KXBTCD-25MAY2122-T110249.99,DELTA,25,24,41,9,105,yes,2,-16200
2025-05-21T18:02:36.799542,KXBTCD-25MAY2122-T110249.99,DELTA,25,24,41,9,106,yes,1,32400
2025-05-21T18:02:36.800200,KXBTCD-25MAY2122-T110249.99,DELTA,25,24,41,9,107,no,41,1000
2025-05-21T18:02:36.818332,KXBTCD-25MAY2122-T110249.99,DELTA,25,24,43,24,108,no,59,-9
2025-05-21T18:02:36.819461,KXBTCD-25MAY2122-T110249.99,DELTA,25,24,40,9,109,no,60,9
2025-05-21T18:02:36.916674,KXBTCD-25MAY2122-T110249.99,DELTA,25,24,40,9,110,yes,3,-20000
2025-05-21T18:02:36.917747,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,9,111,yes,33,100
2025-05-21T18:02:36.918538,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,9,112,yes,3,-2000
2025-05-21T18:02:36.919222,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,9,113,yes,3,-1000
2025-05-21T18:02:36.959127,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,9,114,yes,2,2000
2025-05-21T18:02:36.959905,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,9,115,yes,2,1000
2025-05-21T18:02:36.960950,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,9,116,yes,2,20000
2025-05-21T18:02:37.537858,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,9,117,no,59,100
2025-05-21T18:02:37.659377,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,9,118,no,41,-1000
2025-05-21T18:02:37.679469,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,9,119,yes,26,9
2025-05-21T18:02:37.679582,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,9,120,yes,11,-9
2025-05-21T18:02:37.679659,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,100,121,no,60,-9
2025-05-21T18:02:37.698329,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,1000,122,no,60,1000
2025-05-21T18:02:37.698431,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,1000,123,yes,11,-9
2025-05-21T18:02:38.018099,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,1000,124,yes,1,-32400
2025-05-21T18:02:38.018289,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,1000,125,yes,2,16200
2025-05-21T18:02:38.057745,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,1000,126,yes,25,-24
2025-05-21T18:02:38.077496,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,1000,127,yes,24,24
2025-05-21T18:02:38.077697,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,1000,128,no,57,-24
2025-05-21T18:02:38.077783,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,1000,129,no,59,24
2025-05-21T18:02:38.116643,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,1000,130,yes,2,-20000
2025-05-21T18:02:38.138230,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,1000,131,yes,2,-2000
2025-05-21T18:02:38.138774,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,1000,132,yes,2,-1000
2025-05-21T18:02:38.262820,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,1000,133,yes,3,20000
2025-05-21T18:02:38.263918,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,1000,134,yes,3,1000
2025-05-21T18:02:38.264657,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,1000,135,yes,3,2000
2025-05-21T18:02:39.138417,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,40,1000,136,no,59,-100
2025-05-21T18:02:39.200098,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,24,137,no,60,-1000
2025-05-21T18:02:39.218495,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,24,138,yes,2,-16200
2025-05-21T18:02:39.218666,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,24,139,yes,3,10800
2025-05-21T18:02:39.240974,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,24,140,no,41,1000
2025-05-21T18:02:39.257159,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,24,141,yes,26,-9
2025-05-21T18:02:39.257289,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,24,142,yes,25,9
2025-05-21T18:02:39.257382,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,24,143,no,46,-9
2025-05-21T18:02:39.278246,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,24,144,yes,3,-20000
2025-05-21T18:02:39.297074,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,24,145,yes,3,-2000
2025-05-21T18:02:39.297429,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,24,146,yes,3,-1000
2025-05-21T18:02:39.358261,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,24,147,yes,4,1000
2025-05-21T18:02:39.358997,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,24,148,yes,4,20000
2025-05-21T18:02:39.359499,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,41,24,149,yes,4,2000
2025-05-21T18:02:39.598781,KXBTCD-25MAY2122-T110249.99,DELTA,25,9,41,24,150,yes,33,-100
2025-05-21T18:02:39.718958,KXBTCD-25MAY2122-T110249.99,DELTA,25,9,41,24,151,yes,11,9
2025-05-21T18:02:39.719947,KXBTCD-25MAY2122-T110249.99,DELTA,25,9,41,24,152,no,46,9
2025-05-21T18:02:40.238806,KXBTCD-25MAY2122-T110249.99,DELTA,25,9,40,100,153,no,60,100
2025-05-21T18:02:40.302565,KXBTCD-25MAY2122-T110249.99,DELTA,25,9,40,100,154,no,41,-1000
2025-05-21T18:02:40.337774,KXBTCD-25MAY2122-T110249.99,DELTA,25,9,39,1000,155,no,61,1000
2025-05-21T18:02:40.368240,KXBTCD-25MAY2122-T110249.99,DELTA,24,24,39,1000,156,yes,25,-9
2025-05-21T18:02:40.368988,KXBTCD-25MAY2122-T110249.99,DELTA,24,24,39,1000,157,yes,11,9
2025-05-21T18:02:40.369298,KXBTCD-25MAY2122-T110249.99,DELTA,24,24,39,1000,158,no,46,9
2025-05-21T18:02:40.369564,KXBTCD-25MAY2122-T110249.99,DELTA,24,24,39,1000,159,no,46,-9
2025-05-21T18:02:40.369801,KXBTCD-25MAY2122-T110249.99,DELTA,24,24,39,1009,160,no,61,9
2025-05-21T18:02:40.791769,KXBTCD-25MAY2122-T110249.99,DELTA,26,24,39,1009,161,yes,26,24
2025-05-21T18:02:40.792094,KXBTCD-25MAY2122-T110249.99,DELTA,26,24,39,1009,162,yes,24,-24
2025-05-21T18:02:40.802453,KXBTCD-25MAY2122-T110249.99,DELTA,26,24,39,1009,163,no,59,-24
2025-05-21T18:02:40.802652,KXBTCD-25MAY2122-T110249.99,DELTA,26,24,39,1009,164,no,57,24
2025-05-21T18:02:40.837374,KXBTCD-25MAY2122-T110249.99,DELTA,32,100,39,1009,165,yes,32,100
2025-05-21T18:02:40.919232,KXBTCD-25MAY2122-T110249.99,DELTA,32,100,39,1000,166,no,61,-9
2025-05-21T18:02:40.919479,KXBTCD-25MAY2122-T110249.99,DELTA,32,100,38,9,167,no,62,9
2025-05-21T18:02:41.101457,KXBTCD-25MAY2122-T110249.99,DELTA,26,24,38,9,168,yes,32,-100
2025-05-21T18:02:41.220106,KXBTCD-25MAY2122-T110249.99,DELTA,26,24,38,9,169,no,46,-9
2025-05-21T18:02:41.958365,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,38,9,170,yes,33,100
2025-05-21T18:02:42.099608,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,38,9,171,yes,27,9
2025-05-21T18:02:42.100300,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,38,9,172,yes,11,-9
2025-05-21T18:02:42.118447,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,39,1000,173,no,62,-9
2025-05-21T18:02:42.137987,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,39,1000,174,yes,11,-9
2025-05-21T18:02:42.223432,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,39,1000,175,no,60,-100
2025-05-21T18:02:42.279108,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,43,24,176,no,61,-1000
2025-05-21T18:02:42.339897,KXBTCD-25MAY2122-T110249.99,DELTA,33,100,43,24,177,no,41,1000
2025-05-21T18:02:42.438835,KXBTCD-25MAY2122-T110249.99,DELTA,27,9,43,24,178,yes,33,-100
2025-05-21T18:02:42.558931,KXBTCD-25MAY2122-T110249.99,DELTA,27,9,43,24,179,no,46,9
2025-05-21T18:02:42.559185,KXBTCD-25MAY2122-T110249.99,DELTA,27,9,43,24,180,yes,11,9
2025-05-21T18:02:43.359639,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,43,24,181,yes,34,100
2025-05-21T18:02:43.377845,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,42,100,182,no,58,100
2025-05-21T18:02:43.439444,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,42,100,183,no,41,-1000
2025-05-21T18:02:43.479337,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,42,100,184,yes,11,-9
2025-05-21T18:02:43.480092,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,42,100,185,no,46,-9
2025-05-21T18:02:43.480496,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,42,100,186,no,46,9
2025-05-21T18:02:43.480808,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,187,no,59,1000
2025-05-21T18:02:43.558870,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,188,yes,27,24
2025-05-21T18:02:43.559961,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,189,yes,26,-24
2025-05-21T18:02:43.560701,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,190,no,55,24
2025-05-21T18:02:43.577595,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,191,no,57,-24
2025-05-21T18:02:43.617803,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,192,yes,4,-1000
2025-05-21T18:02:43.678657,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,193,yes,28,1000
2025-05-21T18:02:48.978561,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,194,yes,3,-10800
2025-05-21T18:02:48.979613,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,195,yes,1,32400
2025-05-21T18:02:49.038565,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,196,yes,4,-20000
2025-05-21T18:02:49.059215,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,197,yes,4,-2000
2025-05-21T18:02:49.097757,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,198,no,46,-9
2025-05-21T18:02:49.098448,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,199,yes,27,-9
2025-05-21T18:02:49.098741,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,200,yes,29,9
2025-05-21T18:02:49.098951,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,201,yes,2,2000
2025-05-21T18:02:49.099132,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,202,yes,2,20000
2025-05-21T18:02:49.160314,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,203,yes,28,-1000
2025-05-21T18:02:49.218056,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,204,yes,2,1000
2025-05-21T18:02:49.819485,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,205,yes,29,24
2025-05-21T18:02:49.820228,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,206,yes,27,-24
2025-05-21T18:02:49.838896,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,207,no,55,-24
2025-05-21T18:02:49.839435,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,208,no,54,24
2025-05-21T18:02:49.899246,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,209,yes,2,-1000
2025-05-21T18:02:49.938163,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,210,yes,30,1000
2025-05-21T18:02:49.959008,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,211,yes,29,-9
2025-05-21T18:02:49.959360,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,212,yes,30,9
2025-05-21T18:02:50.018205,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,213,yes,30,-1000
2025-05-21T18:02:50.059283,KXBTCD-25MAY2122-T110249.99,DELTA,34,100,41,1000,214,yes,2,1000
2025-05-21T18:02:50.078857,KXBTCD-25MAY2122-T110249.99,DELTA,30,9,41,1000,215,yes,34,-100
2025-05-21T18:02:50.179496,KXBTCD-25MAY2122-T110249.99,DELTA,30,9,41,1000,216,yes,1,-32400
2025-05-21T18:02:50.180379,KXBTCD-25MAY2122-T110249.99,DELTA,30,9,41,1000,217,yes,2,16200
2025-05-21T18:02:50.238920,KXBTCD-25MAY2122-T110249.99,DELTA,30,9,41,1000,218,yes,2,-20000
2025-05-21T18:02:50.239982,KXBTCD-25MAY2122-T110249.99,DELTA,30,9,41,1000,219,yes,2,-2000
2025-05-21T18:02:50.258880,KXBTCD-25MAY2122-T110249.99,DELTA,30,9,41,1000,220,yes,2,-1000
2025-05-21T18:02:50.298727,KXBTCD-25MAY2122-T110249.99,DELTA,30,9,41,1000,221,yes,3,2000
2025-05-21T18:02:50.299445,KXBTCD-25MAY2122-T110249.99,DELTA,30,9,41,1000,222,yes,3,20000
2025-05-21T18:02:50.299969,KXBTCD-25MAY2122-T110249.99,DELTA,30,9,41,1000,223,yes,3,1000
2025-05-21T18:02:50.338581,KXBTCD-25MAY2122-T110249.99,DELTA,30,9,41,1000,224,no,58,-100
2025-05-21T18:02:50.358244,KXBTCD-25MAY2122-T110249.99,DELTA,30,9,41,1000,225,yes,11,9
2025-05-21T18:02:50.358708,KXBTCD-25MAY2122-T110249.99,DELTA,30,9,40,9,226,no,60,9
2025-05-21T18:02:50.440552,KXBTCD-25MAY2122-T110249.99,DELTA,30,9,40,9,227,no,59,-1000
2025-05-21T18:02:50.477785,KXBTCD-25MAY2122-T110249.99,DELTA,30,9,40,9,228,no,41,1000
2025-05-21T18:02:51.200887,KXBTCD-25MAY2122-T110249.99,DELTA,36,100,40,9,229,yes,36,100
2025-05-21T18:02:51.339210,KXBTCD-25MAY2122-T110249.99,DELTA,36,100,40,9,230,yes,11,-9
2025-05-21T18:02:51.340170,KXBTCD-25MAY2122-T110249.99,DELTA,36,100,40,9,231,no,46,9
2025-05-21T18:02:51.358122,KXBTCD-25MAY2122-T110249.99,DELTA,36,100,46,24,232,no,60,-9
2025-05-21T18:02:51.358875,KXBTCD-25MAY2122-T110249.99,DELTA,36,100,46,24,233,yes,2,-16200
2025-05-21T18:02:51.359168,KXBTCD-25MAY2122-T110249.99,DELTA,36,100,46,24,234,yes,1,32400
