timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-20T12:05:11.812133,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,708,no,14,-1000
2025-05-20T12:05:11.845582,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,709,yes,77,2000
2025-05-20T12:05:11.985057,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,710,no,15,1000
2025-05-20T12:05:12.146558,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,711,yes,76,500
2025-05-20T12:05:12.147297,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,712,yes,66,-500
2025-05-20T12:05:12.147832,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,713,no,12,500
2025-05-20T12:05:12.148241,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,714,no,2,-500
2025-05-20T12:05:12.206103,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,715,no,11,-2000
2025-05-20T12:05:12.207422,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,716,no,11,-1250
2025-05-20T12:05:12.245016,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,717,no,16,-9
2025-05-20T12:05:12.264968,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,718,no,12,2000
2025-05-20T12:05:12.265239,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,719,no,12,1250
2025-05-20T12:05:12.926680,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,720,yes,77,-2000
2025-05-20T12:05:12.927647,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,721,no,14,-20000
2025-05-20T12:05:12.946193,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,722,no,12,-2000
2025-05-20T12:05:12.947005,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,723,no,15,-1000
2025-05-20T12:05:13.007070,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,724,no,14,1000
2025-05-20T12:05:13.045396,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,725,no,11,2000
2025-05-20T12:05:13.085459,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,726,no,12,-1250
2025-05-20T12:05:13.164987,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,727,yes,77,-150
2025-05-20T12:05:13.204744,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,728,no,11,1250
2025-05-20T12:05:13.224820,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,729,yes,77,350
2025-05-20T12:05:13.247889,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,730,no,14,-5000
2025-05-20T12:05:13.248154,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,731,no,13,5000
2025-05-20T12:05:13.264909,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,732,no,12,-500
2025-05-20T12:05:13.265354,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,733,no,2,500
2025-05-20T12:05:13.265798,KXBTCD-25MAY2016-T104999.99,DELTA,78,22250,81,400,734,yes,77,-5000
2025-05-20T12:05:13.265996,KXBTCD-25MAY2016-T104999.99,DELTA,78,27250,81,400,735,yes,78,5000
2025-05-20T12:05:13.346057,KXBTCD-25MAY2016-T104999.99,DELTA,78,27250,81,400,736,no,13,20000
2025-05-20T12:05:13.386131,KXBTCD-25MAY2016-T104999.99,DELTA,78,27250,81,400,737,yes,76,-100
2025-05-20T12:05:13.444689,KXBTCD-25MAY2016-T104999.99,DELTA,78,29250,81,400,738,yes,78,2000
2025-05-20T12:05:14.167192,KXBTCD-25MAY2016-T104999.99,DELTA,78,9250,81,400,739,yes,78,-20000
2025-05-20T12:05:14.168131,KXBTCD-25MAY2016-T104999.99,DELTA,78,8250,81,400,740,yes,78,-1000
2025-05-20T12:05:14.168672,KXBTCD-25MAY2016-T104999.99,DELTA,78,7000,81,400,741,yes,78,-1250
2025-05-20T12:05:14.292787,KXBTCD-25MAY2016-T104999.99,DELTA,78,7000,81,400,742,yes,77,100
2025-05-20T12:05:14.471934,KXBTCD-25MAY2016-T104999.99,DELTA,79,20000,81,400,743,yes,79,20000
2025-05-20T12:05:14.473292,KXBTCD-25MAY2016-T104999.99,DELTA,79,21000,81,400,744,yes,79,1000
2025-05-20T12:05:14.474144,KXBTCD-25MAY2016-T104999.99,DELTA,79,21000,81,400,745,yes,77,14
2025-05-20T12:05:14.474577,KXBTCD-25MAY2016-T104999.99,DELTA,79,21000,81,400,746,yes,76,-14
2025-05-20T12:05:14.475544,KXBTCD-25MAY2016-T104999.99,DELTA,79,21000,81,400,747,no,13,14
2025-05-20T12:05:14.476108,KXBTCD-25MAY2016-T104999.99,DELTA,79,21000,81,400,748,no,15,-14
2025-05-20T12:05:14.476774,KXBTCD-25MAY2016-T104999.99,DELTA,79,21000,81,400,749,yes,73,-14
2025-05-20T12:05:14.477174,KXBTCD-25MAY2016-T104999.99,DELTA,79,21000,81,400,750,yes,75,14
2025-05-20T12:05:14.477521,KXBTCD-25MAY2016-T104999.99,DELTA,79,21000,81,400,751,no,13,14
2025-05-20T12:05:14.477961,KXBTCD-25MAY2016-T104999.99,DELTA,79,21000,81,400,752,no,15,-14
2025-05-20T12:05:14.478504,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,753,yes,79,1250
2025-05-20T12:05:14.478979,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,754,no,16,-100
2025-05-20T12:05:14.667309,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,755,yes,77,-100
2025-05-20T12:05:14.725950,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,756,yes,78,-2000
2025-05-20T12:05:14.726189,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,757,no,13,-20000
2025-05-20T12:05:14.744787,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,758,no,11,-2000
2025-05-20T12:05:14.744910,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,759,no,14,-1000
2025-05-20T12:05:14.824735,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,760,no,10,2000
2025-05-20T12:05:14.844952,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,761,no,13,1000
2025-05-20T12:05:14.845520,KXBTCD-25MAY2016-T104999.99,DELTA,79,24250,81,400,762,yes,79,2000
2025-05-20T12:05:15.277062,KXBTCD-25MAY2016-T104999.99,DELTA,79,24250,81,400,763,no,14,100
2025-05-20T12:05:15.485571,KXBTCD-25MAY2016-T104999.99,DELTA,79,24250,81,400,764,no,13,20000
2025-05-20T12:05:15.507632,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,765,yes,79,-2000
2025-05-20T12:05:15.508341,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,766,no,10,-2000
2025-05-20T12:05:15.525053,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,767,no,13,-1000
2025-05-20T12:05:15.585368,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,768,no,11,2000
2025-05-20T12:05:15.605469,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,769,no,14,1000
2025-05-20T12:05:15.625498,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,770,yes,78,2000
2025-05-20T12:05:15.745179,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,771,no,13,-5000
2025-05-20T12:05:15.746105,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,772,no,14,5000
2025-05-20T12:05:15.765786,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,773,yes,77,-14
2025-05-20T12:05:15.766874,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,774,yes,75,-14
2025-05-20T12:05:15.767569,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,775,yes,76,14
2025-05-20T12:05:15.785614,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,776,yes,73,14
2025-05-20T12:05:15.786222,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,777,no,13,-14
2025-05-20T12:05:15.786813,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,778,no,13,-14
2025-05-20T12:05:15.787318,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,779,no,15,14
2025-05-20T12:05:15.787772,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,780,no,15,14
2025-05-20T12:05:15.804328,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,781,no,13,-20000
2025-05-20T12:05:15.826911,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,782,yes,78,100
2025-05-20T12:05:15.827686,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,783,yes,78,-5000
2025-05-20T12:05:15.828232,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,784,yes,77,5000
2025-05-20T12:05:15.865121,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,785,no,14,-5000
2025-05-20T12:05:15.865880,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,400,786,no,15,5000
2025-05-20T12:05:15.964448,KXBTCD-25MAY2016-T104999.99,DELTA,79,2250,81,400,787,yes,79,-20000
2025-05-20T12:05:15.965082,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,788,yes,79,-1250
2025-05-20T12:05:15.985469,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,789,yes,77,-350
2025-05-20T12:05:16.024437,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,790,no,14,-100
2025-05-20T12:05:16.065226,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,791,yes,78,20000
2025-05-20T12:05:16.125147,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,792,no,14,-1000
2025-05-20T12:05:16.144999,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,793,yes,76,350
2025-05-20T12:05:16.185161,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,794,no,11,1000
2025-05-20T12:05:16.265611,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,795,yes,78,1250
2025-05-20T12:05:16.624685,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,796,yes,78,-2000
2025-05-20T12:05:16.644183,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,797,no,11,-1000
2025-05-20T12:05:16.825371,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,798,no,15,1000
2025-05-20T12:05:16.965442,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,799,yes,77,2000
2025-05-20T12:05:17.145105,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,800,no,12,500
2025-05-20T12:05:17.145978,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,801,no,2,-500
2025-05-20T12:05:17.165259,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,802,no,15,100
2025-05-20T12:05:17.344436,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,803,no,11,-2000
2025-05-20T12:05:17.364877,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,804,no,11,-1250
2025-05-20T12:05:17.425648,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,805,no,12,1250
2025-05-20T12:05:17.465187,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,806,no,12,2000
2025-05-20T12:05:19.105602,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,807,yes,78,-1250
2025-05-20T12:05:19.125150,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,808,no,12,-1250
2025-05-20T12:05:19.185381,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,809,no,13,1250
2025-05-20T12:05:19.306751,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,810,yes,77,-5000
2025-05-20T12:05:19.307859,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,811,yes,76,5000
2025-05-20T12:05:19.325541,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,812,no,13,-1250
2025-05-20T12:05:19.326339,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,813,no,15,-5000
2025-05-20T12:05:19.326857,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,814,no,16,5000
2025-05-20T12:05:19.385205,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,815,no,12,1250
2025-05-20T12:05:19.405611,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,816,yes,78,-20000
2025-05-20T12:05:19.425780,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,817,yes,77,1250
2025-05-20T12:05:19.465941,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,818,no,16,-5000
2025-05-20T12:05:19.467082,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,400,819,no,15,5000
2025-05-20T12:05:19.525608,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,85,6128,820,no,19,-400
2025-05-20T12:05:19.586068,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,821,no,20,350
2025-05-20T12:05:20.227763,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,822,no,12,-2000
2025-05-20T12:05:20.228716,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,823,no,15,-1000
2025-05-20T12:05:20.244324,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,824,yes,77,20000
2025-05-20T12:05:20.414300,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,825,no,13,1000
2025-05-20T12:05:20.415326,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,826,no,11,2000
2025-05-20T12:05:20.415965,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,827,no,15,-5000
2025-05-20T12:05:20.416433,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,828,yes,76,-5000
2025-05-20T12:05:20.416818,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,829,yes,77,5000
2025-05-20T12:05:20.466310,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,830,no,14,5000
2025-05-20T12:05:20.467000,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,831,yes,77,-20000
2025-05-20T12:05:20.486254,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,832,yes,77,-2000
2025-05-20T12:05:20.487472,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,833,yes,77,-1250
2025-05-20T12:05:20.585570,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,834,yes,78,20000
2025-05-20T12:05:20.706223,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,835,yes,78,2000
2025-05-20T12:05:20.825894,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,836,yes,78,1250
2025-05-20T12:05:20.945996,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,837,no,13,-1000
2025-05-20T12:05:21.525499,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,838,no,14,1000
2025-05-20T12:05:21.688390,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,839,no,16,9
2025-05-20T12:05:23.206651,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,840,no,14,-5000
2025-05-20T12:05:23.207317,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,841,no,15,5000
2025-05-20T12:05:23.207916,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,842,no,14,20000
2025-05-20T12:05:23.208416,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,843,yes,78,-2000
2025-05-20T12:05:23.386385,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,844,no,11,-2000
2025-05-20T12:05:23.388441,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,845,no,14,-20000
2025-05-20T12:05:23.389648,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,846,no,14,-1000
2025-05-20T12:05:23.507518,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,847,yes,77,-5000
2025-05-20T12:05:23.508302,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,848,yes,76,5000
2025-05-20T12:05:23.509677,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,849,yes,77,2000
2025-05-20T12:05:23.510204,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,850,no,15,1000
2025-05-20T12:05:23.606483,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,851,no,12,2000
2025-05-20T12:05:23.608022,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,852,no,15,-5000
2025-05-20T12:05:23.608698,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,853,no,16,5000
2025-05-20T12:05:23.807435,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,854,no,16,-5000
2025-05-20T12:05:23.808198,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,855,no,15,5000
2025-05-20T12:05:24.007615,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,856,yes,78,-20000
2025-05-20T12:05:24.008592,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,857,yes,76,-5000
2025-05-20T12:05:24.107772,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,858,yes,78,-1250
2025-05-20T12:05:24.109877,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,859,yes,77,5000
2025-05-20T12:05:24.206415,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,860,no,12,-2000
2025-05-20T12:05:24.284761,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,861,no,15,-1000
2025-05-20T12:05:24.285612,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,862,no,15,-5000
2025-05-20T12:05:24.285878,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,863,no,14,5000
2025-05-20T12:05:24.384632,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,864,no,2,500
2025-05-20T12:05:24.385558,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,865,yes,77,-2000
2025-05-20T12:05:24.385711,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,866,no,12,-500
2025-05-20T12:05:24.386424,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,867,yes,78,20000
2025-05-20T12:05:24.792252,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,868,no,13,1000
2025-05-20T12:05:24.809841,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,869,yes,78,2000
2025-05-20T12:05:24.810017,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,870,no,12,-1250
2025-05-20T12:05:24.877789,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,871,no,11,2000
2025-05-20T12:05:24.878569,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,80,350,872,yes,78,1250
2025-05-20T12:05:24.883117,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,84,9,873,no,20,-350
2025-05-20T12:05:24.883435,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,84,9,874,no,11,1250
2025-05-20T12:05:24.905976,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,84,9,875,no,13,-1000
2025-05-20T12:05:24.986966,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,350,876,no,19,350
2025-05-20T12:05:25.045316,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,350,877,yes,76,-350
2025-05-20T12:05:25.066323,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,350,878,no,14,1000
2025-05-20T12:05:25.084912,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,350,879,yes,78,50
2025-05-20T12:05:25.145406,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,250,880,no,19,-100
2025-05-20T12:05:25.306442,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,250,881,yes,78,-50
2025-05-20T12:05:25.346075,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,250,882,no,14,-5000
2025-05-20T12:05:25.346830,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,250,883,no,13,5000
2025-05-20T12:05:25.385774,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,250,884,yes,77,-5000
2025-05-20T12:05:25.386563,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,250,885,yes,78,5000
2025-05-20T12:05:25.387138,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,250,886,yes,78,250
2025-05-20T12:05:25.465610,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,250,887,no,13,20000
2025-05-20T12:05:25.505428,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,250,888,no,15,-100
2025-05-20T12:05:25.525972,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,250,889,yes,78,-20000
2025-05-20T12:05:25.526498,KXBTCD-25MAY2016-T104999.99,DELTA,79,1000,81,250,890,yes,78,-1250
2025-05-20T12:05:25.586713,KXBTCD-25MAY2016-T104999.99,DELTA,79,21000,81,250,891,yes,79,20000
2025-05-20T12:05:25.587801,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,250,892,yes,79,1250
2025-05-20T12:05:25.725700,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,250,893,yes,78,-100
2025-05-20T12:05:25.825415,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,250,894,no,16,-9
2025-05-20T12:05:25.845828,KXBTCD-25MAY2016-T104999.99,DELTA,79,22250,81,250,895,no,15,9
2025-05-20T12:05:26.465055,KXBTCD-25MAY2016-T104999.99,DELTA,79,22350,81,250,896,yes,79,100
2025-05-20T12:05:26.483789,KXBTCD-25MAY2016-T104999.99,DELTA,79,22350,81,250,897,no,13,100
2025-05-20T12:05:26.543979,KXBTCD-25MAY2016-T104999.99,DELTA,79,22350,85,37,898,no,19,-250
2025-05-20T12:05:26.585136,KXBTCD-25MAY2016-T104999.99,DELTA,79,22350,85,37,899,yes,78,-2000
2025-05-20T12:05:26.585839,KXBTCD-25MAY2016-T104999.99,DELTA,79,22350,85,37,900,no,13,-20000
2025-05-20T12:05:26.605165,KXBTCD-25MAY2016-T104999.99,DELTA,79,22350,85,37,901,no,11,-2000
2025-05-20T12:05:26.605485,KXBTCD-25MAY2016-T104999.99,DELTA,79,22350,85,37,902,no,14,-1000
2025-05-20T12:05:26.664356,KXBTCD-25MAY2016-T104999.99,DELTA,79,22350,82,300,903,no,18,300
2025-05-20T12:05:26.685105,KXBTCD-25MAY2016-T104999.99,DELTA,79,22350,82,300,904,no,13,1000
2025-05-20T12:05:26.745537,KXBTCD-25MAY2016-T104999.99,DELTA,79,24350,82,300,905,yes,79,2000
2025-05-20T12:05:26.746362,KXBTCD-25MAY2016-T104999.99,DELTA,79,24350,82,300,906,no,10,2000
2025-05-20T12:05:26.764455,KXBTCD-25MAY2016-T104999.99,DELTA,79,24350,82,300,907,no,1,-3000
2025-05-20T12:05:26.785323,KXBTCD-25MAY2016-T104999.99,DELTA,79,23350,82,300,908,yes,79,-1000
2025-05-20T12:05:27.025152,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,909,yes,80,1000
2025-05-20T12:05:27.146895,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,910,yes,78,500
2025-05-20T12:05:27.167088,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,911,yes,68,-500
2025-05-20T12:05:29.117782,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,912,yes,73,-14
2025-05-20T12:05:29.118657,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,913,yes,75,14
2025-05-20T12:05:29.119270,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,914,yes,76,-14
2025-05-20T12:05:29.119810,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,915,yes,77,14
2025-05-20T12:05:29.120320,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,916,no,13,14
2025-05-20T12:05:29.120822,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,917,no,15,-14
2025-05-20T12:05:29.121274,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,918,no,15,-14
2025-05-20T12:05:29.121605,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,919,no,13,14
2025-05-20T12:05:29.206188,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,920,no,15,-9
2025-05-20T12:05:29.206964,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,921,no,14,9
2025-05-20T12:05:33.486565,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,922,no,13,-5000
2025-05-20T12:05:33.487611,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,923,no,12,5000
2025-05-20T12:05:33.505724,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,924,yes,78,-5000
2025-05-20T12:05:33.506541,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,925,yes,79,5000
2025-05-20T12:05:33.545683,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,926,no,12,20000
2025-05-20T12:05:33.567277,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,927,yes,79,-20000
2025-05-20T12:05:33.585092,KXBTCD-25MAY2016-T104999.99,DELTA,80,1000,82,300,928,yes,79,-1250
2025-05-20T12:05:33.626628,KXBTCD-25MAY2016-T104999.99,DELTA,80,2250,82,300,929,yes,80,1250
2025-05-20T12:05:33.627568,KXBTCD-25MAY2016-T104999.99,DELTA,80,22250,82,300,930,yes,80,20000
2025-05-20T12:05:34.133856,KXBTCD-25MAY2016-T104999.99,DELTA,80,22250,82,300,931,no,12,-5000
2025-05-20T12:05:34.134922,KXBTCD-25MAY2016-T104999.99,DELTA,80,22250,82,300,932,no,13,5000
2025-05-20T12:05:34.185438,KXBTCD-25MAY2016-T104999.99,DELTA,80,22250,82,300,933,no,12,-20000
2025-05-20T12:05:36.081211,KXBTCD-25MAY2016-T104999.99,DELTA,80,22250,82,300,934,no,10,-500
2025-05-20T12:05:36.082200,KXBTCD-25MAY2016-T104999.99,DELTA,80,22250,82,300,935,yes,77,-14
2025-05-20T12:05:36.082935,KXBTCD-25MAY2016-T104999.99,DELTA,80,22250,82,300,936,yes,79,14
2025-05-20T12:05:36.086424,KXBTCD-25MAY2016-T104999.99,DELTA,80,22250,82,300,937,no,12,14
2025-05-20T12:05:36.086965,KXBTCD-25MAY2016-T104999.99,DELTA,80,22250,82,300,938,no,13,-14
2025-05-20T12:05:36.087469,KXBTCD-25MAY2016-T104999.99,DELTA,80,22250,82,300,939,yes,77,14
2025-05-20T12:05:36.088007,KXBTCD-25MAY2016-T104999.99,DELTA,80,22250,82,300,940,yes,75,-14
