reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-23T01:07:36.077319Z,1747962420000,1747962479999,BTCUSDT,1m,111351.00000000,111351.00000000,111363.64000000,111351.00000000,3.61836000,934,False,402922.33308270,2.87834000,320513.69316350,btcusdt@kline_1m
2025-05-23T01:07:38.122330Z,1747962420000,1747962479999,BTCUSDT,1m,111351.00000000,111351.00000000,111363.64000000,111351.00000000,3.63529000,942,False,404807.50559120,2.88619000,321387.79859200,btcusdt@kline_1m
2025-05-23T01:07:40.086299Z,1747962420000,1747962479999,BTCUSDT,1m,111351.00000000,111351.00000000,111363.64000000,111351.00000000,7.24002000,1005,False,806197.79602030,2.90610000,323604.79720110,btcusdt@kline_1m
2025-05-23T01:07:42.079111Z,1747962420000,1747962479999,BTCUSDT,1m,111351.00000000,111346.00000000,111363.64000000,111346.00000000,8.26101000,1281,False,919882.66364860,2.90698000,323702.78248990,btcusdt@kline_1m
2025-05-23T01:07:44.157605Z,1747962420000,1747962479999,BTCUSDT,1m,111351.00000000,111342.00000000,111363.64000000,111342.00000000,13.02610000,1429,False,1450450.23897520,2.90768000,323780.72189690,btcusdt@kline_1m
2025-05-23T01:07:46.111026Z,1747962420000,1747962479999,BTCUSDT,1m,111351.00000000,111342.00000000,111363.64000000,111342.00000000,13.13661000,1446,False,1462754.64342000,2.91016000,324056.85008170,btcusdt@kline_1m
2025-05-23T01:07:48.086036Z,1747962420000,1747962479999,BTCUSDT,1m,111351.00000000,111342.01000000,111363.64000000,111342.00000000,13.46781000,1466,False,1499631.11382880,2.91104000,324154.83105050,btcusdt@kline_1m
2025-05-23T01:07:50.090792Z,1747962420000,1747962479999,BTCUSDT,1m,111351.00000000,111342.00000000,111363.64000000,111342.00000000,13.60362000,1478,False,1514752.47092690,2.91885000,325024.41214860,btcusdt@kline_1m
2025-05-23T01:07:52.138298Z,1747962420000,1747962479999,BTCUSDT,1m,111351.00000000,111342.00000000,111363.64000000,111342.00000000,14.28884000,1484,False,1591046.23616690,2.91885000,325024.41214860,btcusdt@kline_1m
2025-05-23T01:07:54.080196Z,1747962420000,1747962479999,BTCUSDT,1m,111351.00000000,111287.41000000,111363.64000000,111279.89000000,64.70420000,2963,False,7203285.63784860,4.28741000,477320.17442530,btcusdt@kline_1m
2025-05-23T01:07:56.078362Z,1747962420000,1747962479999,BTCUSDT,1m,111351.00000000,111287.42000000,111363.64000000,111279.89000000,66.37291000,2999,False,7388992.05379970,4.48841000,499688.94584530,btcusdt@kline_1m
2025-05-23T01:07:58.089858Z,1747962420000,1747962479999,BTCUSDT,1m,111351.00000000,111287.41000000,111363.64000000,111279.89000000,66.40039000,3057,False,7392050.23186040,4.49180000,500066.21019910,btcusdt@kline_1m
2025-05-23T01:08:00.139584Z,1747962420000,1747962479999,BTCUSDT,1m,111351.00000000,111287.41000000,111363.64000000,111279.89000000,66.91162000,3085,True,7448943.69943330,4.98766000,555249.19028030,btcusdt@kline_1m
2025-05-23T01:08:00.140328Z,1747962480000,1747962539999,BTCUSDT,1m,111287.41000000,111287.41000000,111287.41000000,111287.41000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T01:08:02.085758Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111287.41000000,111287.42000000,111287.41000000,0.02076000,19,False,2310.32672810,0.00965000,1073.92360300,btcusdt@kline_1m
2025-05-23T01:08:04.077902Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111250.02000000,111287.42000000,111247.76000000,2.33954000,472,False,260318.87387800,0.01211000,1347.65213420,btcusdt@kline_1m
2025-05-23T01:08:06.179528Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111247.78000000,111287.42000000,111247.76000000,2.46968000,550,False,274796.71875420,0.05088000,5660.72856480,btcusdt@kline_1m
2025-05-23T01:08:08.125439Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111247.78000000,111287.42000000,111247.76000000,2.48736000,570,False,276763.57934390,0.05249000,5839.83749060,btcusdt@kline_1m
2025-05-23T01:08:10.081402Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111273.10000000,111287.42000000,111247.76000000,12.84429000,1108,False,1429058.31305040,10.31835000,1148003.01923600,btcusdt@kline_1m
2025-05-23T01:08:12.118034Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111273.11000000,111287.42000000,111247.76000000,13.01644000,1119,False,1448213.97881680,10.47849000,1165822.29507140,btcusdt@kline_1m
2025-05-23T01:08:14.082048Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111273.10000000,111287.42000000,111247.76000000,13.12823000,1131,False,1460653.19876880,10.48879000,1166968.40810440,btcusdt@kline_1m
2025-05-23T01:08:16.113969Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111273.11000000,111287.42000000,111247.76000000,13.18823000,1137,False,1467329.58531230,10.54314000,1173016.10163290,btcusdt@kline_1m
2025-05-23T01:08:18.084359Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111273.10000000,111287.42000000,111247.76000000,13.19832000,1142,False,1468452.33091870,10.54588000,1173320.98995430,btcusdt@kline_1m
2025-05-23T01:08:20.087585Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111273.11000000,111287.42000000,111247.76000000,13.52049000,1162,False,1504301.18607330,10.59864000,1179191.75923790,btcusdt@kline_1m
2025-05-23T01:08:22.153064Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111273.11000000,111287.42000000,111247.76000000,13.80373000,1192,False,1535818.17891890,10.59880000,1179209.56293550,btcusdt@kline_1m
2025-05-23T01:08:24.101239Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111273.11000000,111287.42000000,111247.76000000,13.81930000,1213,False,1537550.70123660,10.61387000,1180886.44870320,btcusdt@kline_1m
2025-05-23T01:08:26.082078Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111273.10000000,111287.42000000,111247.76000000,13.92693000,1257,False,1549527.02499060,10.61397000,1180897.57601420,btcusdt@kline_1m
2025-05-23T01:08:28.080645Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111274.05000000,111287.42000000,111247.76000000,15.02284000,1368,False,1671472.88785310,11.69277000,1300939.55613570,btcusdt@kline_1m
2025-05-23T01:08:30.079151Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111277.53000000,111287.42000000,111247.76000000,15.51947000,1502,False,1726736.47175500,11.97740000,1332612.30579760,btcusdt@kline_1m
2025-05-23T01:08:32.190813Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111277.53000000,111287.42000000,111247.76000000,15.59726000,1518,False,1735392.75013920,11.98774000,1333762.91545780,btcusdt@kline_1m
2025-05-23T01:08:34.079103Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111277.53000000,111287.42000000,111247.76000000,15.60296000,1527,False,1736027.03205130,11.99255000,1334298.16037710,btcusdt@kline_1m
2025-05-23T01:08:36.082318Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111277.53000000,111287.42000000,111247.76000000,15.63893000,1534,False,1740029.68478500,12.02648000,1338073.80697000,btcusdt@kline_1m
2025-05-23T01:08:38.097948Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111277.53000000,111287.42000000,111247.76000000,15.64587000,1537,False,1740801.95084320,12.03342000,1338846.07302820,btcusdt@kline_1m
2025-05-23T01:08:40.083001Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111277.53000000,111287.42000000,111247.76000000,15.92161000,1559,False,1771485.61647580,12.26020000,1364081.59128160,btcusdt@kline_1m
2025-05-23T01:08:42.078449Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111277.53000000,111287.42000000,111247.76000000,16.32036000,1566,False,1815857.52851550,12.35417000,1374538.34077570,btcusdt@kline_1m
2025-05-23T01:08:44.170270Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111277.53000000,111287.42000000,111247.76000000,16.34484000,1572,False,1818581.60243100,12.37676000,1377052.10017840,btcusdt@kline_1m
2025-05-23T01:08:46.111273Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111277.53000000,111287.42000000,111247.76000000,16.40371000,1635,False,1825132.51035280,12.40870000,1380606.30448660,btcusdt@kline_1m
2025-05-23T01:08:48.086444Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111277.52000000,111287.42000000,111247.76000000,16.81435000,1642,False,1870827.51117060,12.40920000,1380661.94325160,btcusdt@kline_1m
2025-05-23T01:08:50.086727Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111277.52000000,111287.42000000,111247.76000000,16.82755000,1645,False,1872296.37444430,12.41017000,1380769.88245570,btcusdt@kline_1m
2025-05-23T01:08:52.108018Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111277.53000000,111287.42000000,111247.76000000,16.84702000,1650,False,1874462.94776890,12.41119000,1380883.38553630,btcusdt@kline_1m
2025-05-23T01:08:54.079925Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111277.52000000,111287.42000000,111247.76000000,16.85869000,1655,False,1875761.55654350,12.42281000,1382176.43043490,btcusdt@kline_1m
2025-05-23T01:08:56.086812Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111277.52000000,111287.42000000,111247.76000000,16.87203000,1661,False,1877245.99877970,12.43475000,1383505.08414310,btcusdt@kline_1m
2025-05-23T01:08:58.078464Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111277.53000000,111287.42000000,111247.76000000,16.87336000,1666,False,1877393.99789380,12.43600000,1383644.18105560,btcusdt@kline_1m
2025-05-23T01:09:00.145644Z,1747962480000,1747962539999,BTCUSDT,1m,111287.42000000,111277.52000000,111287.42000000,111247.76000000,16.87754000,1670,True,1877859.13793680,12.43694000,1383748.78193380,btcusdt@kline_1m
2025-05-23T01:09:00.146118Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111277.52000000,111277.52000000,111277.52000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T01:09:02.081291Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111277.52000000,111277.53000000,111277.52000000,0.01228000,6,False,1366.48794690,0.00013000,14.46607890,btcusdt@kline_1m
2025-05-23T01:09:04.078294Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111277.53000000,111277.53000000,111277.52000000,0.01661000,11,False,1848.31961640,0.00092000,102.37532760,btcusdt@kline_1m
2025-05-23T01:09:06.187267Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111277.52000000,111277.53000000,111277.52000000,0.30824000,71,False,34300.18568020,0.29154000,32441.85109620,btcusdt@kline_1m
2025-05-23T01:09:08.083071Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111279.32000000,111279.32000000,111277.52000000,0.34509000,154,False,38400.77254670,0.32661000,36344.36079090,btcusdt@kline_1m
2025-05-23T01:09:10.091102Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111279.32000000,111279.32000000,111277.52000000,0.84968000,160,False,94551.19962550,0.33120000,36855.13286970,btcusdt@kline_1m
2025-05-23T01:09:12.126978Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111279.32000000,111279.32000000,111277.52000000,0.85284000,163,False,94902.84227670,0.33436000,37206.77552090,btcusdt@kline_1m
2025-05-23T01:09:14.192389Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111318.18000000,111318.19000000,111277.52000000,4.09289000,1535,False,455476.69490810,3.53727000,393646.40343620,btcusdt@kline_1m
2025-05-23T01:09:16.079358Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111338.00000000,111338.01000000,111277.52000000,4.99026000,1942,False,555378.79345470,4.43333000,493402.66521940,btcusdt@kline_1m
2025-05-23T01:09:18.081148Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111348.80000000,111348.81000000,111277.52000000,6.40995000,2426,False,713454.36764830,5.84109000,650149.89521690,btcusdt@kline_1m
2025-05-23T01:09:20.081213Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.00000000,111354.64000000,111277.52000000,7.86969000,2884,False,875998.34269150,5.93415000,660512.32001300,btcusdt@kline_1m
2025-05-23T01:09:22.089309Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.01000000,111354.64000000,111277.52000000,7.98638000,2912,False,888990.14167420,6.04842000,673234.68587570,btcusdt@kline_1m
2025-05-23T01:09:24.106642Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.00000000,111354.64000000,111277.52000000,7.99045000,2918,False,889443.27921790,6.05079000,673498.55221940,btcusdt@kline_1m
2025-05-23T01:09:26.155189Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.01000000,111354.64000000,111277.52000000,7.99349000,2922,False,889781.74068720,6.05372000,673824.76672870,btcusdt@kline_1m
2025-05-23T01:09:28.100289Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.00000000,111354.64000000,111277.52000000,8.00959000,2938,False,891574.25028720,6.05372000,673824.76672870,btcusdt@kline_1m
2025-05-23T01:09:30.148555Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.00000000,111354.64000000,111277.52000000,8.02557000,2946,False,893353.39957040,6.05404000,673860.39425190,btcusdt@kline_1m
2025-05-23T01:09:32.093162Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.00000000,111354.64000000,111277.52000000,8.09939000,2954,False,901572.22377850,6.12285000,681521.42510000,btcusdt@kline_1m
2025-05-23T01:09:34.144346Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.00000000,111354.64000000,111277.52000000,8.10173000,2958,False,901832.75001850,6.12285000,681521.42510000,btcusdt@kline_1m
2025-05-23T01:09:36.100475Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.01000000,111354.64000000,111277.52000000,8.10181000,2959,False,901841.65689930,6.12293000,681530.33198080,btcusdt@kline_1m
2025-05-23T01:09:38.097557Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.01000000,111354.64000000,111277.52000000,8.19822000,2970,False,912575.56161880,6.21888000,692213.02214030,btcusdt@kline_1m
2025-05-23T01:09:40.184055Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.01000000,111354.64000000,111277.52000000,8.20076000,2975,False,912858.35508190,6.22119000,692470.20832340,btcusdt@kline_1m
2025-05-23T01:09:42.087553Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.01000000,111354.64000000,111277.52000000,8.29826000,2980,False,923713.61604200,6.31720000,703159.57864350,btcusdt@kline_1m
2025-05-23T01:09:44.179775Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.00000000,111354.64000000,111277.52000000,8.42307000,2984,False,937609.46220200,6.31720000,703159.57864350,btcusdt@kline_1m
2025-05-23T01:09:46.122729Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.00000000,111354.64000000,111277.52000000,8.42472000,2987,False,937793.16661090,6.31809000,703258.66769240,btcusdt@kline_1m
2025-05-23T01:09:48.172058Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.00000000,111354.64000000,111277.52000000,8.45537000,2990,False,941205.61529890,6.34689000,706465.14478040,btcusdt@kline_1m
2025-05-23T01:09:50.117498Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.01000000,111354.64000000,111277.52000000,8.51600000,2995,False,947955.91758520,6.40752000,713215.44706670,btcusdt@kline_1m
2025-05-23T01:09:52.086816Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.00000000,111354.64000000,111277.52000000,8.53305000,3000,False,949854.19638790,6.40779000,713245.50778940,btcusdt@kline_1m
2025-05-23T01:09:54.092263Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111336.00000000,111354.64000000,111277.52000000,8.64822000,3010,False,962676.76440770,6.49777000,723263.52196920,btcusdt@kline_1m
2025-05-23T01:09:56.160593Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111348.83000000,111354.64000000,111277.52000000,9.01948000,3477,False,1004013.19048490,6.86371000,764007.61624280,btcusdt@kline_1m
2025-05-23T01:09:58.104196Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111352.74000000,111354.64000000,111277.52000000,9.22521000,3573,False,1026921.74821810,7.06924000,786893.90343000,btcusdt@kline_1m
2025-05-23T01:10:00.096559Z,1747962540000,1747962599999,BTCUSDT,1m,111277.52000000,111352.73000000,111354.64000000,111277.52000000,9.29891000,3605,True,1035128.44514630,7.14196000,794991.47468280,btcusdt@kline_1m
2025-05-23T01:10:00.097614Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111352.73000000,111352.73000000,111352.73000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T01:10:02.080047Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111352.74000000,111352.74000000,111352.73000000,0.06523000,10,False,7263.53916420,0.05863000,6528.61114620,btcusdt@kline_1m
2025-05-23T01:10:04.146285Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111352.74000000,111352.74000000,111352.73000000,0.06950000,17,False,7739.01533760,0.06026000,6710.11611240,btcusdt@kline_1m
2025-05-23T01:10:06.080321Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111352.74000000,111352.74000000,111352.73000000,0.23003000,25,False,25614.47068880,0.22069000,24574.43619060,btcusdt@kline_1m
2025-05-23T01:10:08.081810Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111372.09000000,111372.09000000,111352.73000000,2.07198000,538,False,230728.47009880,2.05731000,229094.82433480,btcusdt@kline_1m
2025-05-23T01:10:10.085695Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111372.08000000,111372.09000000,111352.73000000,2.33286000,546,False,259783.21917750,2.14214000,238542.51872950,btcusdt@kline_1m
2025-05-23T01:10:12.087224Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111372.09000000,111372.09000000,111352.73000000,2.35503000,556,False,262252.33824270,2.14730000,239117.19871390,btcusdt@kline_1m
2025-05-23T01:10:14.114270Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111389.61000000,111389.62000000,111352.73000000,2.66163000,841,False,296400.97992830,2.45293000,273157.79247780,btcusdt@kline_1m
2025-05-23T01:10:16.083738Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111391.31000000,111391.31000000,111352.73000000,2.69636000,903,False,300269.54341530,2.48732000,276988.48349740,btcusdt@kline_1m
2025-05-23T01:10:18.086427Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111391.30000000,111391.31000000,111352.73000000,2.72096000,909,False,303009.76946780,2.49457000,277796.07049490,btcusdt@kline_1m
2025-05-23T01:10:20.120641Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111391.30000000,111391.31000000,111352.73000000,3.51927000,944,False,391934.56470620,3.14811000,350594.74723230,btcusdt@kline_1m
2025-05-23T01:10:22.080594Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111391.30000000,111391.31000000,111352.73000000,3.59543000,952,False,400418.12643110,3.17980000,354124.73784620,btcusdt@kline_1m
2025-05-23T01:10:24.084482Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111391.30000000,111391.31000000,111352.73000000,3.76429000,976,False,419227.66137320,3.18221000,354393.19090330,btcusdt@kline_1m
2025-05-23T01:10:26.084356Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111391.31000000,111391.31000000,111352.73000000,3.76822000,979,False,419665.42919700,3.18369000,354558.05004210,btcusdt@kline_1m
2025-05-23T01:10:28.079578Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111391.30000000,111391.31000000,111352.73000000,3.79411000,995,False,422549.34996770,3.18506000,354710.65613680,btcusdt@kline_1m
2025-05-23T01:10:30.085266Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111391.30000000,111391.31000000,111352.73000000,3.79619000,998,False,422781.04388250,3.18614000,354830.95875160,btcusdt@kline_1m
2025-05-23T01:10:32.085853Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111391.30000000,111391.31000000,111352.73000000,3.79994000,1006,False,423198.76126440,3.18683000,354907.81875550,btcusdt@kline_1m
2025-05-23T01:10:34.079057Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111391.30000000,111391.31000000,111352.73000000,3.95215000,1017,False,440153.63105350,3.18844000,355087.15876460,btcusdt@kline_1m
2025-05-23T01:10:36.086158Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111391.30000000,111391.31000000,111352.73000000,3.97475000,1020,False,442671.07443430,3.18852000,355096.07006940,btcusdt@kline_1m
2025-05-23T01:10:38.079942Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111398.50000000,111398.50000000,111352.73000000,4.22081000,1179,False,470080.65708650,3.43347000,382382.00039770,btcusdt@kline_1m
2025-05-23T01:10:40.091659Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111398.49000000,111398.50000000,111352.73000000,4.38953000,1183,False,488875.81032110,3.43365000,382402.05212770,btcusdt@kline_1m
2025-05-23T01:10:42.083399Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111398.50000000,111398.50000000,111352.73000000,4.39968000,1187,False,490006.50500550,3.43474000,382523.47649270,btcusdt@kline_1m
2025-05-23T01:10:44.083297Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111398.49000000,111398.50000000,111352.73000000,4.40391000,1190,False,490477.72061880,3.43480000,382530.16040270,btcusdt@kline_1m
2025-05-23T01:10:46.084570Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111398.50000000,111398.50000000,111352.73000000,4.47181000,1194,False,498041.67876880,3.50270000,390094.11855270,btcusdt@kline_1m
2025-05-23T01:10:48.084752Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111398.50000000,111398.50000000,111352.73000000,4.47543000,1195,False,498444.94133880,3.50632000,390497.38112270,btcusdt@kline_1m
2025-05-23T01:10:50.124628Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111398.50000000,111398.50000000,111352.73000000,4.47822000,1198,False,498755.74312830,3.50656000,390524.11676270,btcusdt@kline_1m
2025-05-23T01:10:52.112644Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111398.50000000,111398.50000000,111352.73000000,4.49802000,1203,False,500961.43341730,3.52526000,392607.26871270,btcusdt@kline_1m
2025-05-23T01:10:54.109580Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111398.50000000,111398.50000000,111352.73000000,4.56227000,1211,False,508118.78693950,3.57923000,398619.44575770,btcusdt@kline_1m
2025-05-23T01:10:56.162477Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111398.49000000,111398.50000000,111352.73000000,4.57395000,1216,False,509419.92141800,3.59076000,399903.87046270,btcusdt@kline_1m
2025-05-23T01:10:58.111061Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111398.50000000,111398.50000000,111352.73000000,4.62425000,1224,False,515023.26595740,3.64000000,405389.13260270,btcusdt@kline_1m
2025-05-23T01:11:00.159386Z,1747962600000,1747962659999,BTCUSDT,1m,111352.73000000,111398.49000000,111398.50000000,111352.73000000,4.64359000,1230,True,517177.71284690,3.64929000,406424.02466770,btcusdt@kline_1m
2025-05-23T01:11:00.160317Z,1747962660000,1747962719999,BTCUSDT,1m,111398.49000000,111398.49000000,111398.49000000,111398.49000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T01:11:02.089030Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111398.50000000,111398.50000000,111398.50000000,0.01724000,6,False,1920.51014000,0.01724000,1920.51014000,btcusdt@kline_1m
2025-05-23T01:11:06.078501Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111398.50000000,111398.50000000,111398.49000000,0.02613000,16,False,2910.84274400,0.02003000,2231.31195500,btcusdt@kline_1m
2025-05-23T01:11:08.086467Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111398.49000000,111398.50000000,111398.49000000,0.05276000,20,False,5877.38479590,0.04635000,5163.32047500,btcusdt@kline_1m
2025-05-23T01:11:10.091475Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111398.49000000,111398.50000000,111398.49000000,2.06663000,60,False,230219.46185220,0.04635000,5163.32047500,btcusdt@kline_1m
2025-05-23T01:11:12.087344Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111398.50000000,111398.50000000,111398.49000000,2.06695000,61,False,230255.10937220,0.04667000,5198.96799500,btcusdt@kline_1m
2025-05-23T01:11:14.087439Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111398.50000000,111398.50000000,111398.49000000,2.08808000,65,False,232608.95967720,0.06780000,7552.81830000,btcusdt@kline_1m
2025-05-23T01:11:16.133393Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111398.50000000,111398.50000000,111398.49000000,2.12672000,68,False,236913.39734040,0.06876000,7659.76086000,btcusdt@kline_1m
2025-05-23T01:11:18.088735Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111398.49000000,111398.50000000,111398.49000000,2.13227000,71,False,237531.65900640,0.07341000,8177.76388500,btcusdt@kline_1m
2025-05-23T01:11:20.085588Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111434.79000000,111434.79000000,111398.49000000,5.74029000,1039,False,639493.53899910,3.66827000,408673.60543250,btcusdt@kline_1m
2025-05-23T01:11:22.080943Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111434.78000000,111434.79000000,111398.49000000,5.84518000,1050,False,651181.93398470,3.75941000,418829.77219310,btcusdt@kline_1m
2025-05-23T01:11:24.079190Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111434.79000000,111434.79000000,111398.49000000,5.91509000,1056,False,658972.33951190,3.76515000,419469.40788770,btcusdt@kline_1m
2025-05-23T01:11:26.085761Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111405.96000000,111434.79000000,111398.49000000,9.02284000,1631,False,1005267.41785330,3.76657000,419627.61605170,btcusdt@kline_1m
2025-05-23T01:11:28.082383Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111405.97000000,111434.79000000,111398.49000000,9.10239000,1649,False,1014129.76275810,3.84525000,428393.03777130,btcusdt@kline_1m
2025-05-23T01:11:30.084471Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111405.97000000,111434.79000000,111398.49000000,9.11791000,1668,False,1015858.78329490,3.84901000,428811.92421850,btcusdt@kline_1m
2025-05-23T01:11:32.083983Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111405.96000000,111434.79000000,111398.49000000,9.13085000,1678,False,1017300.37644490,3.85177000,429119.40469570,btcusdt@kline_1m
2025-05-23T01:11:34.087340Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111405.97000000,111434.79000000,111398.49000000,9.15529000,1682,False,1020023.13811110,3.85215000,429161.73896430,btcusdt@kline_1m
