reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-22T01:15:26.086771Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110218.12000000,110218.13000000,110111.04000000,6.90032000,2432,False,760155.29327650,5.79981000,638932.67202090,btcusdt@kline_1m
2025-05-22T01:15:28.080364Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110252.82000000,110252.82000000,110111.04000000,7.79767000,3003,False,859074.42773090,6.61996000,729341.16326160,btcusdt@kline_1m
2025-05-22T01:15:30.084382Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110253.36000000,110253.36000000,110111.04000000,8.79426000,3033,False,968951.81382860,6.62208000,729574.90038480,btcusdt@kline_1m
2025-05-22T01:15:32.079994Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110210.88000000,110253.36000000,110111.04000000,10.57216000,3718,False,1164952.13260120,6.62726000,730145.85952500,btcusdt@kline_1m
2025-05-22T01:15:34.081483Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110200.00000000,110253.36000000,110111.04000000,10.94688000,4036,False,1206249.14077370,6.65759000,733488.54965150,btcusdt@kline_1m
2025-05-22T01:15:36.081339Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110191.11000000,110253.36000000,110111.04000000,12.41440000,4453,False,1367966.09762750,6.78070000,747054.24670270,btcusdt@kline_1m
2025-05-22T01:15:38.086456Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110191.12000000,110253.36000000,110111.04000000,12.47381000,4463,False,1374512.55153640,6.78708000,747757.26604830,btcusdt@kline_1m
2025-05-22T01:15:40.081674Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110185.21000000,110253.36000000,110111.04000000,12.63457000,4650,False,1392226.53274770,6.78708000,747757.26604830,btcusdt@kline_1m
2025-05-22T01:15:42.079534Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110144.01000000,110253.36000000,110111.04000000,15.37313000,5536,False,1693926.85927410,7.76307000,855281.05395800,btcusdt@kline_1m
2025-05-22T01:15:44.079378Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110141.94000000,110253.36000000,110111.04000000,16.12896000,5874,False,1777170.95786440,8.25132000,909054.24854640,btcusdt@kline_1m
2025-05-22T01:15:46.080355Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110141.91000000,110253.36000000,110111.04000000,17.17927000,6009,False,1892854.12670430,8.25173000,909099.40674180,btcusdt@kline_1m
2025-05-22T01:15:48.115564Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110116.77000000,110253.36000000,110111.04000000,18.40490000,6432,False,2027834.44845720,8.26262000,910298.71094500,btcusdt@kline_1m
2025-05-22T01:15:50.087412Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110114.95000000,110253.36000000,110111.04000000,18.92041000,6571,False,2084600.17685280,8.30280000,914723.12963600,btcusdt@kline_1m
2025-05-22T01:15:52.096713Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110114.94000000,110253.36000000,110111.04000000,19.32651000,6613,False,2129317.85460760,8.36488000,921559.06573200,btcusdt@kline_1m
2025-05-22T01:15:54.080165Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110117.15000000,110253.36000000,110111.04000000,19.84595000,6729,False,2186516.03908400,8.85710000,975759.86454570,btcusdt@kline_1m
2025-05-22T01:15:56.083497Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110117.15000000,110253.36000000,110111.04000000,19.86439000,6735,False,2188546.59934040,8.85814000,975874.38639210,btcusdt@kline_1m
2025-05-22T01:15:58.160215Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110117.15000000,110253.36000000,110111.04000000,20.05490000,6765,False,2209525.01811420,8.91087000,981680.86423890,btcusdt@kline_1m
2025-05-22T01:16:00.093993Z,1747876500000,1747876559999,BTCUSDT,1m,110111.04000000,110117.15000000,110253.36000000,110111.04000000,20.18600000,6786,True,2223961.37648050,8.91100000,981695.17946970,btcusdt@kline_1m
2025-05-22T01:16:00.095114Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,110117.15000000,110117.15000000,110117.15000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T01:16:02.082161Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,110115.11000000,110117.16000000,110115.11000000,0.30206000,141,False,33261.98602410,0.08125000,8947.01925000,btcusdt@kline_1m
2025-05-22T01:16:04.082948Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,110114.95000000,110117.16000000,110114.94000000,0.74349000,303,False,81870.07215430,0.10084000,11104.17141010,btcusdt@kline_1m
2025-05-22T01:16:06.090719Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,110114.95000000,110117.16000000,110114.94000000,0.75505000,317,False,83143.00093150,0.10792000,11883.78525610,btcusdt@kline_1m
2025-05-22T01:16:08.082391Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,110100.01000000,110117.16000000,110100.01000000,1.52837000,750,False,168293.26434120,0.22979000,25303.49210660,btcusdt@kline_1m
2025-05-22T01:16:10.079137Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,110068.62000000,110117.16000000,110068.62000000,4.69455000,1621,False,516880.60124450,0.23106000,25443.27979750,btcusdt@kline_1m
2025-05-22T01:16:12.078958Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,110050.28000000,110117.16000000,110050.27000000,6.25917000,2112,False,689082.90886080,0.34388000,37859.22419490,btcusdt@kline_1m
2025-05-22T01:16:14.081657Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,110039.91000000,110117.16000000,110039.91000000,6.72913000,2727,False,740798.24733580,0.35210000,38763.75314000,btcusdt@kline_1m
2025-05-22T01:16:16.079938Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,110030.51000000,110117.16000000,110030.51000000,7.13433000,3034,False,785385.96698360,0.35226000,38781.35952720,btcusdt@kline_1m
2025-05-22T01:16:18.085193Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,110035.76000000,110117.16000000,110030.26000000,7.59626000,3214,False,836212.87270970,0.73572000,80973.91778610,btcusdt@kline_1m
2025-05-22T01:16:20.081352Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,110010.48000000,110117.16000000,110010.47000000,8.33174000,3838,False,917135.30477650,0.77511000,85307.55288100,btcusdt@kline_1m
2025-05-22T01:16:22.079821Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109980.00000000,110117.16000000,109976.55000000,12.48129000,4673,False,1373565.30851460,0.78177000,86040.09694760,btcusdt@kline_1m
2025-05-22T01:16:24.079198Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109972.01000000,110117.16000000,109972.00000000,12.74609000,4917,False,1402686.88482500,0.79299000,87273.99926820,btcusdt@kline_1m
2025-05-22T01:16:26.079943Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109980.00000000,110117.16000000,109972.00000000,13.27446000,5122,False,1460793.91460200,1.30186000,143236.56449840,btcusdt@kline_1m
2025-05-22T01:16:28.119572Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109996.92000000,110117.16000000,109972.00000000,13.42709000,5394,False,1477581.15359680,1.45223000,159775.21124620,btcusdt@kline_1m
2025-05-22T01:16:30.085321Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109996.92000000,110117.16000000,109972.00000000,13.53789000,5410,False,1489768.81132050,1.46180000,160827.88177060,btcusdt@kline_1m
2025-05-22T01:16:32.091797Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109993.66000000,110117.16000000,109972.00000000,15.76028000,5892,False,1734253.52369100,2.32864000,256182.52333870,btcusdt@kline_1m
2025-05-22T01:16:34.083920Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109987.15000000,110117.16000000,109972.00000000,15.87643000,5986,False,1747029.21190860,2.34669000,258167.90753670,btcusdt@kline_1m
2025-05-22T01:16:36.086836Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109980.00000000,110117.16000000,109972.00000000,16.28355000,6158,False,1791805.93429660,2.35415000,258988.35833670,btcusdt@kline_1m
2025-05-22T01:16:38.110005Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109979.99000000,110117.16000000,109972.00000000,16.39828000,6227,False,1804423.93816020,2.38689000,262589.10321010,btcusdt@kline_1m
2025-05-22T01:16:40.113724Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109992.80000000,110117.16000000,109972.00000000,16.79937000,6565,False,1848537.25784040,2.78266000,306117.30692970,btcusdt@kline_1m
2025-05-22T01:16:42.084229Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109992.80000000,110117.16000000,109972.00000000,16.89879000,6581,False,1859472.74212210,2.79323000,307279.93093140,btcusdt@kline_1m
2025-05-22T01:16:44.081370Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,110050.71000000,110117.16000000,109972.00000000,18.30563000,7379,False,2014251.69812750,4.03962000,444405.39332370,btcusdt@kline_1m
2025-05-22T01:16:46.081550Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,110003.66000000,110117.16000000,109972.00000000,19.30707000,7884,False,2124447.04852580,4.04503000,445000.75960990,btcusdt@kline_1m
2025-05-22T01:16:48.087155Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,110003.65000000,110117.16000000,109972.00000000,19.46532000,7922,False,2141855.12618820,4.05002000,445549.67787330,btcusdt@kline_1m
2025-05-22T01:16:50.081301Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109987.99000000,110117.16000000,109972.00000000,20.83668000,8297,False,2292699.36366680,4.65247000,511815.22624000,btcusdt@kline_1m
2025-05-22T01:16:52.080788Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109978.77000000,110117.16000000,109972.00000000,21.91993000,8522,False,2411835.52391340,5.03089000,553433.85563760,btcusdt@kline_1m
2025-05-22T01:16:54.084819Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109978.77000000,110117.16000000,109972.00000000,22.05505000,8557,False,2426695.85400880,5.03531000,553919.96180100,btcusdt@kline_1m
2025-05-22T01:16:56.093954Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109972.01000000,110117.16000000,109972.00000000,22.14212000,8740,False,2436271.50504610,5.05211000,555767.59290520,btcusdt@kline_1m
2025-05-22T01:16:58.082042Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109972.00000000,110117.16000000,109972.00000000,22.23829000,8794,False,2446847.51235330,5.05883000,556506.60481240,btcusdt@kline_1m
2025-05-22T01:17:00.092575Z,1747876560000,1747876619999,BTCUSDT,1m,110117.15000000,109968.00000000,110117.16000000,109968.00000000,22.27432000,8988,True,2450809.72751890,5.06024000,556661.66421520,btcusdt@kline_1m
2025-05-22T01:17:00.092762Z,1747876620000,1747876679999,BTCUSDT,1m,109968.00000000,109968.00000000,109968.00000000,109968.00000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T01:17:02.089932Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109968.01000000,109968.01000000,109968.00000000,0.04168000,26,False,4583.46638600,0.01460000,1605.53294600,btcusdt@kline_1m
2025-05-22T01:17:04.099285Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109968.01000000,109968.01000000,109968.00000000,0.06826000,53,False,7506.41597610,0.02961000,3256.15277610,btcusdt@kline_1m
2025-05-22T01:17:06.079976Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109976.25000000,109976.26000000,109968.00000000,1.01740000,234,False,111883.23258740,0.92783000,102033.38207990,btcusdt@kline_1m
2025-05-22T01:17:08.080840Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109976.25000000,109976.26000000,109968.00000000,1.21139000,248,False,133217.52535710,0.93105000,102387.50563710,btcusdt@kline_1m
2025-05-22T01:17:10.086075Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109976.26000000,109976.26000000,109968.00000000,1.22718000,255,False,134954.05035600,0.93219000,102512.87857350,btcusdt@kline_1m
2025-05-22T01:17:12.081632Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109947.06000000,109976.26000000,109940.00000000,5.40442000,861,False,594288.13412380,1.59691000,175593.34655420,btcusdt@kline_1m
2025-05-22T01:17:14.086430Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109947.05000000,109976.26000000,109940.00000000,5.41398000,869,False,595339.22795020,1.59975000,175905.59620460,btcusdt@kline_1m
2025-05-22T01:17:16.102436Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109947.05000000,109976.26000000,109940.00000000,5.43229000,878,False,597352.35847760,1.60394000,176366.27438600,btcusdt@kline_1m
2025-05-22T01:17:18.088337Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109940.73000000,109976.26000000,109890.02000000,11.08422000,2016,False,1218605.76541290,3.01042000,330951.89778190,btcusdt@kline_1m
2025-05-22T01:17:20.095785Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109940.74000000,109976.26000000,109890.02000000,11.10440000,2033,False,1220824.36946840,3.02283000,332316.26236530,btcusdt@kline_1m
2025-05-22T01:17:22.080759Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109952.52000000,109976.26000000,109890.02000000,15.51986000,2392,False,1706277.48372720,7.39906000,813456.36842050,btcusdt@kline_1m
2025-05-22T01:17:24.084101Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109973.65000000,109976.26000000,109890.02000000,19.28656000,2651,False,2120477.10341180,11.12528000,1223204.25707740,btcusdt@kline_1m
2025-05-22T01:17:26.087488Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,110000.00000000,110000.00000000,109890.02000000,40.71516000,3117,False,4477119.87062420,32.52093000,3576222.62953650,btcusdt@kline_1m
2025-05-22T01:17:28.098067Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109994.26000000,110000.00000000,109890.02000000,41.22907000,3252,False,4533649.58467670,32.52093000,3576222.62953650,btcusdt@kline_1m
2025-05-22T01:17:30.089597Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109994.27000000,110000.00000000,109890.02000000,41.83353000,3286,False,4600136.71512440,32.52574000,3576751.70197520,btcusdt@kline_1m
2025-05-22T01:17:32.128347Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109976.26000000,110000.00000000,109890.02000000,42.58106000,3629,False,4682355.51481600,32.52574000,3576751.70197520,btcusdt@kline_1m
2025-05-22T01:17:34.084703Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109976.26000000,110000.00000000,109890.02000000,42.63972000,3667,False,4688806.72259360,32.56234000,3580776.83345720,btcusdt@kline_1m
2025-05-22T01:17:36.080647Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109976.27000000,110000.00000000,109890.02000000,42.64220000,3674,False,4689079.46373920,32.56442000,3581005.58409880,btcusdt@kline_1m
2025-05-22T01:17:38.087667Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109999.96000000,110000.00000000,109890.02000000,42.91220000,4308,False,4718774.99912880,32.83275000,3610517.44088520,btcusdt@kline_1m
2025-05-22T01:17:40.122784Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109999.96000000,110000.00000000,109890.02000000,42.97047000,4325,False,4725184.69691130,32.84408000,3611763.74054530,btcusdt@kline_1m
2025-05-22T01:17:42.097502Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109999.96000000,110000.00000000,109890.02000000,42.99264000,4336,False,4727623.39602450,32.84408000,3611763.74054530,btcusdt@kline_1m
2025-05-22T01:17:44.093538Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109999.97000000,110000.00000000,109890.02000000,43.02784000,4356,False,4731495.39472420,32.85485000,3612948.44022220,btcusdt@kline_1m
2025-05-22T01:17:46.080344Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,110015.00000000,110015.00000000,109890.02000000,43.48644000,4620,False,4781943.76930680,33.21038000,3652057.56978550,btcusdt@kline_1m
2025-05-22T01:17:48.110094Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,110006.70000000,110015.00000000,109890.02000000,44.15745000,4823,False,4855763.27009720,33.21245000,3652285.28367520,btcusdt@kline_1m
2025-05-22T01:17:50.083193Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,110006.70000000,110015.00000000,109890.02000000,44.15801000,4828,False,4855824.87385000,33.21253000,3652294.08421200,btcusdt@kline_1m
2025-05-22T01:17:52.093543Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,110006.71000000,110015.00000000,109890.02000000,44.17343000,4838,False,4857521.17722270,33.21840000,3652939.82359970,btcusdt@kline_1m
2025-05-22T01:17:54.080289Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109960.10000000,110015.00000000,109890.02000000,52.44199000,5647,False,5766893.94538670,33.23216000,3654453.48656500,btcusdt@kline_1m
2025-05-22T01:17:56.085999Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109951.86000000,110015.00000000,109890.02000000,53.30728000,5904,False,5862040.55874580,33.56130000,3690645.75305600,btcusdt@kline_1m
2025-05-22T01:17:58.080074Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109951.86000000,110015.00000000,109890.02000000,53.38154000,5920,False,5870205.58392560,33.56692000,3691263.68256540,btcusdt@kline_1m
2025-05-22T01:18:00.146803Z,1747876620000,1747876679999,BTCUSDT,1m,109968.01000000,109964.00000000,110015.00000000,109890.02000000,53.79365000,6126,True,5915518.41011390,33.97532000,3736168.54235080,btcusdt@kline_1m
2025-05-22T01:18:00.147539Z,1747876680000,1747876739999,BTCUSDT,1m,109964.00000000,109964.00000000,109964.00000000,109964.00000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T01:18:02.096943Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109968.43000000,109995.16000000,109963.99000000,0.58076000,628,False,63872.41853940,0.34461000,37898.62403520,btcusdt@kline_1m
2025-05-22T01:18:04.083657Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109955.57000000,109995.16000000,109955.56000000,1.01331000,836,False,111438.20976130,0.36782000,40450.69667590,btcusdt@kline_1m
2025-05-22T01:18:06.082045Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109955.56000000,109995.16000000,109955.56000000,1.10897000,864,False,121956.55933310,0.43804000,48171.77680130,btcusdt@kline_1m
2025-05-22T01:18:08.079952Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109955.57000000,109995.16000000,109955.56000000,1.13728000,881,False,125069.40128420,0.44279000,48694.06575880,btcusdt@kline_1m
2025-05-22T01:18:10.098779Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109970.81000000,109995.16000000,109955.56000000,1.48082000,1343,False,162845.45891590,0.73689000,81033.17699070,btcusdt@kline_1m
2025-05-22T01:18:12.086923Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109959.25000000,109995.16000000,109955.56000000,1.62442000,1500,False,178636.60530400,0.76872000,84533.21098610,btcusdt@kline_1m
2025-05-22T01:18:14.096443Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109970.48000000,109995.16000000,109955.56000000,2.13196000,1885,False,234448.91817620,1.26722000,139351.48931850,btcusdt@kline_1m
2025-05-22T01:18:16.090032Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109970.49000000,109995.16000000,109955.56000000,2.45675000,1911,False,270166.23114890,1.34457000,147857.70672000,btcusdt@kline_1m
2025-05-22T01:18:18.090629Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109969.29000000,109995.16000000,109955.56000000,2.62670000,2074,False,288855.62722590,1.36675000,150296.85093870,btcusdt@kline_1m
2025-05-22T01:18:20.093297Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109969.30000000,109995.16000000,109955.56000000,2.65453000,2097,False,291916.07269060,1.37915000,151660.47025870,btcusdt@kline_1m
2025-05-22T01:18:22.106003Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109969.29000000,109995.16000000,109955.56000000,2.71582000,2153,False,298656.09058750,1.39043000,152900.92396270,btcusdt@kline_1m
2025-05-22T01:18:24.080211Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109960.02000000,109995.16000000,109955.56000000,3.01508000,2327,False,331565.37796130,1.39859000,153798.21582190,btcusdt@kline_1m
2025-05-22T01:18:26.086509Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109950.01000000,109995.16000000,109950.01000000,3.48401000,2603,False,383126.95414530,1.40989000,155040.74693080,btcusdt@kline_1m
2025-05-22T01:18:28.081082Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109966.77000000,109995.16000000,109950.00000000,3.71001000,2918,False,407977.28466830,1.57652000,173362.63909830,btcusdt@kline_1m
2025-05-22T01:18:30.080800Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109966.78000000,109995.16000000,109950.00000000,3.71681000,2926,False,408725.05873500,1.57959000,173700.23711290,btcusdt@kline_1m
2025-05-22T01:18:32.083640Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109962.60000000,109995.16000000,109950.00000000,3.93516000,3048,False,432736.29556130,1.58897000,174731.72550930,btcusdt@kline_1m
2025-05-22T01:18:34.088361Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109955.81000000,109995.16000000,109950.00000000,4.10285000,3272,False,451174.95771390,1.60828000,176854.97412060,btcusdt@kline_1m
2025-05-22T01:18:36.080776Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109947.06000000,109995.16000000,109947.06000000,4.17184000,3412,False,458760.42506060,1.64098000,180450.24394620,btcusdt@kline_1m
2025-05-22T01:18:38.084965Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109944.33000000,109995.16000000,109944.33000000,4.50635000,3532,False,495538.32958840,1.77199000,194854.13162560,btcusdt@kline_1m
2025-05-22T01:18:40.081547Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109925.01000000,109995.16000000,109925.01000000,4.78427000,3939,False,526092.81855290,1.88227000,206978.60547090,btcusdt@kline_1m
2025-05-22T01:18:42.086314Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109913.87000000,109995.16000000,109913.86000000,5.52949000,4136,False,608003.23636230,2.53028000,278203.93014800,btcusdt@kline_1m
2025-05-22T01:18:44.084840Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109913.87000000,109995.16000000,109913.86000000,5.62655000,4163,False,618671.47654970,2.62386000,288489.67010260,btcusdt@kline_1m
2025-05-22T01:18:46.084794Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109913.86000000,109995.16000000,109913.86000000,5.64538000,4187,False,620741.15469480,2.63999000,290262.58082570,btcusdt@kline_1m
2025-05-22T01:18:48.085641Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109905.32000000,109995.16000000,109905.32000000,6.01734000,4353,False,661624.58589210,2.64181000,290462.61569990,btcusdt@kline_1m
2025-05-22T01:18:50.089189Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109905.33000000,109995.16000000,109905.32000000,6.11397000,4364,False,672244.73791640,2.73708000,300933.29648900,btcusdt@kline_1m
2025-05-22T01:18:52.080425Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109888.92000000,109995.16000000,109888.92000000,6.81931000,4867,False,749761.34682160,2.74861000,302200.49256530,btcusdt@kline_1m
2025-05-22T01:18:54.081124Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109892.01000000,109995.16000000,109888.92000000,7.13261000,4979,False,784189.78279240,3.05821000,336222.33953210,btcusdt@kline_1m
2025-05-22T01:18:56.092133Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109902.52000000,109995.16000000,109888.92000000,8.13727000,5303,False,894600.54277040,3.62978000,399035.41712330,btcusdt@kline_1m
2025-05-22T01:18:58.083193Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109905.69000000,109995.16000000,109888.92000000,8.35818000,5409,False,918879.72802120,3.80333000,418109.46936930,btcusdt@kline_1m
2025-05-22T01:19:00.105333Z,1747876680000,1747876739999,BTCUSDT,1m,109963.99000000,109905.69000000,109995.16000000,109888.92000000,8.41383000,5430,True,924995.97918920,3.81093000,418944.75261330,btcusdt@kline_1m
2025-05-22T01:19:00.106343Z,1747876740000,1747876799999,BTCUSDT,1m,109905.69000000,109905.69000000,109905.69000000,109905.69000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T01:19:02.098199Z,1747876740000,1747876799999,BTCUSDT,1m,109905.68000000,109905.68000000,109905.69000000,109905.68000000,0.01819000,15,False,1999.18445630,0.01371000,1506.80700990,btcusdt@kline_1m
2025-05-22T01:19:04.090915Z,1747876740000,1747876799999,BTCUSDT,1m,109905.68000000,109905.68000000,109905.69000000,109905.68000000,0.26556000,45,False,29186.55456010,0.21793000,23951.74702170,btcusdt@kline_1m
2025-05-22T01:19:06.080665Z,1747876740000,1747876799999,BTCUSDT,1m,109905.68000000,109905.69000000,109905.69000000,109905.68000000,0.31642000,67,False,34776.35748030,0.22147000,24340.81316430,btcusdt@kline_1m
2025-05-22T01:19:08.088569Z,1747876740000,1747876799999,BTCUSDT,1m,109905.68000000,109905.69000000,109905.69000000,109905.68000000,0.38289000,91,False,42081.78814420,0.23290000,25597.03520100,btcusdt@kline_1m
2025-05-22T01:19:10.086792Z,1747876740000,1747876799999,BTCUSDT,1m,109905.68000000,109905.68000000,109905.69000000,109905.68000000,0.75658000,133,False,83152.44262040,0.32460000,35675.38697400,btcusdt@kline_1m
2025-05-22T01:19:12.086081Z,1747876740000,1747876799999,BTCUSDT,1m,109905.68000000,109905.68000000,109905.69000000,109905.68000000,0.75824000,138,False,83334.88605860,0.32554000,35778.69832260,btcusdt@kline_1m
2025-05-22T01:19:14.099501Z,1747876740000,1747876799999,BTCUSDT,1m,109905.68000000,109900.01000000,109905.69000000,109900.00000000,1.19443000,398,False,131274.37471330,0.33533000,36854.63793730,btcusdt@kline_1m
2025-05-22T01:19:16.081987Z,1747876740000,1747876799999,BTCUSDT,1m,109905.68000000,109900.00000000,109905.69000000,109900.00000000,1.30529000,429,False,143457.88963330,0.42733000,46965.43885730,btcusdt@kline_1m
2025-05-22T01:19:18.093703Z,1747876740000,1747876799999,BTCUSDT,1m,109905.68000000,109900.01000000,109905.69000000,109900.00000000,1.33743000,450,False,146990.07576520,0.44052000,48415.01998920,btcusdt@kline_1m
2025-05-22T01:19:20.088334Z,1747876740000,1747876799999,BTCUSDT,1m,109905.68000000,109900.00000000,109905.69000000,109900.00000000,1.37154000,462,False,150738.76477470,0.44147000,48519.42499870,btcusdt@kline_1m
2025-05-22T01:19:22.085410Z,1747876740000,1747876799999,BTCUSDT,1m,109905.68000000,109905.51000000,109905.69000000,109900.00000000,1.53277000,588,False,168458.31964710,0.55795000,61320.71507110,btcusdt@kline_1m
