reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-23T00:17:14.060253Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111645.32000000,111645.32000000,111645.31000000,1.33552000,148,False,149104.54482410,0.04129000,4609.83526280,btcusdt@kline_1m
2025-05-23T00:17:16.121820Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111645.32000000,111645.32000000,111645.31000000,1.33941000,153,False,149538.84508220,0.04151000,4634.39723320,btcusdt@kline_1m
2025-05-23T00:17:18.061132Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111645.31000000,111645.32000000,111645.31000000,1.35026000,160,False,150750.19676130,0.04807000,5366.79053240,btcusdt@kline_1m
2025-05-23T00:17:20.062640Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111645.32000000,111645.32000000,111645.31000000,1.39626000,166,False,155885.88105640,0.05158000,5758.66560560,btcusdt@kline_1m
2025-05-23T00:17:22.069983Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111645.32000000,111645.32000000,111645.31000000,1.41589000,194,False,158077.47868590,0.07100000,7926.81772000,btcusdt@kline_1m
2025-05-23T00:17:24.061147Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111650.73000000,111650.73000000,111645.31000000,1.50623000,374,False,168163.69266750,0.16071000,17942.69515630,btcusdt@kline_1m
2025-05-23T00:17:26.060546Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111650.72000000,111650.73000000,111645.31000000,1.52796000,380,False,170589.86281410,0.16081000,17953.86022930,btcusdt@kline_1m
2025-05-23T00:17:28.060235Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.86000000,111650.73000000,111636.85000000,2.09473000,728,False,233863.50876120,0.16108000,17984.00218150,btcusdt@kline_1m
2025-05-23T00:17:30.150369Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.85000000,111650.73000000,111636.85000000,2.09561000,732,False,233961.74919150,0.16131000,18009.67865930,btcusdt@kline_1m
2025-05-23T00:17:32.062747Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.85000000,111650.73000000,111636.85000000,2.15610000,755,False,240714.66272040,0.20855000,23283.40392570,btcusdt@kline_1m
2025-05-23T00:17:34.144129Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.85000000,111650.73000000,111636.85000000,2.23290000,766,False,249288.37285780,0.21429000,23924.19950210,btcusdt@kline_1m
2025-05-23T00:17:36.091527Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.86000000,111650.73000000,111636.85000000,2.23491000,772,False,249512.76293980,0.21564000,24074.90926310,btcusdt@kline_1m
2025-05-23T00:17:38.070291Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.86000000,111650.73000000,111636.85000000,2.27194000,778,False,253646.67586040,0.25215000,28150.77102170,btcusdt@kline_1m
2025-05-23T00:17:40.060907Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.85000000,111650.73000000,111636.85000000,2.30287000,782,False,257099.60393090,0.28215000,31499.87682170,btcusdt@kline_1m
2025-05-23T00:17:42.065552Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.85000000,111650.73000000,111636.85000000,2.30959000,788,False,257849.80356290,0.28215000,31499.87682170,btcusdt@kline_1m
2025-05-23T00:17:44.077010Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.86000000,111650.73000000,111636.85000000,2.31132000,793,False,258042.93532410,0.28322000,31619.32826190,btcusdt@kline_1m
2025-05-23T00:17:46.125123Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.85000000,111650.73000000,111636.85000000,2.35108000,799,False,262481.61666540,0.30175000,33687.95927770,btcusdt@kline_1m
2025-05-23T00:17:48.174861Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.85000000,111650.73000000,111636.85000000,2.40452000,803,False,268447.48992940,0.30175000,33687.95927770,btcusdt@kline_1m
2025-05-23T00:17:50.061178Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.86000000,111650.73000000,111636.85000000,2.40557000,807,False,268564.70862590,0.30215000,33732.61402170,btcusdt@kline_1m
2025-05-23T00:17:52.082457Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.86000000,111650.73000000,111636.85000000,2.43317000,816,False,271645.88586660,0.32022000,35749.89208190,btcusdt@kline_1m
2025-05-23T00:17:54.114752Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.85000000,111650.73000000,111636.85000000,2.43969000,821,False,272373.75812860,0.32022000,35749.89208190,btcusdt@kline_1m
2025-05-23T00:17:56.162197Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.86000000,111650.73000000,111636.85000000,2.44350000,825,False,272799.09456520,0.32403000,36175.22851850,btcusdt@kline_1m
2025-05-23T00:17:58.105896Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.86000000,111650.73000000,111636.85000000,2.47607000,832,False,276435.10701800,0.34886000,38947.17175230,btcusdt@kline_1m
2025-05-23T00:18:00.074112Z,1747959420000,1747959479999,BTCUSDT,1m,111645.32000000,111636.85000000,111650.73000000,111636.85000000,2.50782000,835,True,279979.57700630,0.34894000,38956.10270110,btcusdt@kline_1m
2025-05-23T00:18:00.074272Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111636.85000000,111636.85000000,111636.85000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T00:18:02.061200Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111620.82000000,111636.85000000,111620.82000000,0.68134000,487,False,76062.01240210,0.00434000,484.45558690,btcusdt@kline_1m
2025-05-23T00:18:04.149084Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111620.82000000,111636.85000000,111620.82000000,0.72023000,506,False,80402.94641830,0.03698000,4127.75947810,btcusdt@kline_1m
2025-05-23T00:18:06.067735Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111619.15000000,111636.85000000,111619.15000000,0.83002000,593,False,92657.76893310,0.03698000,4127.75947810,btcusdt@kline_1m
2025-05-23T00:18:08.064290Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111614.56000000,111636.85000000,111614.56000000,0.93703000,711,False,104602.02471020,0.03788000,4228.21314190,btcusdt@kline_1m
2025-05-23T00:18:10.061258Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111614.56000000,111636.85000000,111614.56000000,0.94864000,716,False,105897.86985210,0.04791000,5347.70727900,btcusdt@kline_1m
2025-05-23T00:18:12.066290Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111625.71000000,111636.85000000,111614.56000000,1.25047000,899,False,139587.11809590,0.32882000,36701.76678630,btcusdt@kline_1m
2025-05-23T00:18:14.060070Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111625.72000000,111636.85000000,111614.56000000,1.25844000,906,False,140476.77508430,0.33679000,37591.42377470,btcusdt@kline_1m
2025-05-23T00:18:16.060668Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111625.18000000,111636.85000000,111614.56000000,1.59043000,1035,False,177535.39452970,0.36850000,41131.07535590,btcusdt@kline_1m
2025-05-23T00:18:18.062295Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111617.24000000,111636.85000000,111614.56000000,1.78953000,1272,False,199758.97249310,0.36881000,41165.67916170,btcusdt@kline_1m
2025-05-23T00:18:20.063182Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111614.99000000,111636.85000000,111614.56000000,1.93223000,1353,False,215686.63476860,0.36947000,41239.34506170,btcusdt@kline_1m
2025-05-23T00:18:22.067634Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111615.00000000,111636.85000000,111614.56000000,1.98222000,1375,False,221266.26855580,0.41318000,46118.03671170,btcusdt@kline_1m
2025-05-23T00:18:24.062453Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111614.99000000,111636.85000000,111614.56000000,1.99080000,1384,False,222223.92524380,0.42056000,46941.75541170,btcusdt@kline_1m
2025-05-23T00:18:26.062550Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111615.00000000,111636.85000000,111614.56000000,2.02231000,1392,False,225740.91376190,0.43888000,48986.54221170,btcusdt@kline_1m
2025-05-23T00:18:28.109384Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111614.99000000,111636.85000000,111614.56000000,2.03065000,1394,False,226671.78277850,0.43888000,48986.54221170,btcusdt@kline_1m
2025-05-23T00:18:30.157258Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111615.00000000,111636.85000000,111614.56000000,2.05091000,1399,False,228933.10267760,0.45905000,51237.81676170,btcusdt@kline_1m
2025-05-23T00:18:32.059663Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111614.99000000,111636.85000000,111614.56000000,2.05684000,1403,False,229594.97957280,0.45950000,51288.04351170,btcusdt@kline_1m
2025-05-23T00:18:34.152712Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111615.00000000,111636.85000000,111614.56000000,2.05765000,1407,False,229685.38771600,0.45963000,51302.55346170,btcusdt@kline_1m
2025-05-23T00:18:36.064147Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111614.99000000,111636.85000000,111614.56000000,2.08944000,1415,False,233233.62826080,0.46090000,51444.30451170,btcusdt@kline_1m
2025-05-23T00:18:38.064992Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111619.99000000,111636.85000000,111614.56000000,2.25652000,1612,False,251882.33712060,0.62193000,69417.73653200,btcusdt@kline_1m
2025-05-23T00:18:40.060080Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111644.12000000,111644.12000000,111614.56000000,3.38728000,2213,False,378115.06792680,1.72978000,193092.70054900,btcusdt@kline_1m
2025-05-23T00:18:42.066069Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111644.13000000,111644.13000000,111614.56000000,3.39915000,2229,False,379440.28368830,1.73549000,193730.18853130,btcusdt@kline_1m
2025-05-23T00:18:44.070042Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111644.12000000,111644.13000000,111614.56000000,3.41972000,2234,False,381736.80323990,1.73581000,193765.91465290,btcusdt@kline_1m
2025-05-23T00:18:46.061801Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111644.12000000,111644.13000000,111614.56000000,3.43242000,2250,False,383154.68360350,1.73977000,194208.02540770,btcusdt@kline_1m
2025-05-23T00:18:48.060436Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111644.12000000,111644.13000000,111614.56000000,3.44106000,2256,False,384119.28880030,1.73977000,194208.02540770,btcusdt@kline_1m
2025-05-23T00:18:50.066968Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111644.12000000,111644.13000000,111614.56000000,3.45312000,2259,False,385465.71697640,1.74866000,195200.54172340,btcusdt@kline_1m
2025-05-23T00:18:52.071053Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111644.12000000,111644.13000000,111614.56000000,3.52096000,2274,False,393039.65456120,1.79706000,200604.11761540,btcusdt@kline_1m
2025-05-23T00:18:54.119023Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111644.12000000,111644.13000000,111614.56000000,3.54604000,2289,False,395839.68910850,1.79883000,200801.72772550,btcusdt@kline_1m
2025-05-23T00:18:56.071258Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111644.13000000,111644.13000000,111614.56000000,3.54884000,2295,False,396152.29266480,1.80086000,201028.36530940,btcusdt@kline_1m
2025-05-23T00:18:58.114239Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111647.08000000,111647.09000000,111614.56000000,3.96629000,2502,False,442758.54732910,2.21667000,247451.52199440,btcusdt@kline_1m
2025-05-23T00:19:00.069263Z,1747959480000,1747959539999,BTCUSDT,1m,111636.85000000,111659.76000000,111659.76000000,111614.56000000,4.07792000,2680,True,455222.28109180,2.32137000,259141.45854060,btcusdt@kline_1m
2025-05-23T00:19:00.069397Z,1747959540000,1747959599999,BTCUSDT,1m,111659.76000000,111659.76000000,111659.76000000,111659.76000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T00:19:02.060537Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111720.00000000,111720.00000000,111659.75000000,2.29932000,871,False,256804.04082580,2.28176000,254843.14379000,btcusdt@kline_1m
2025-05-23T00:19:04.059726Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111706.06000000,111735.22000000,111659.75000000,6.54842000,1369,False,731570.54238730,2.82420000,315449.71148850,btcusdt@kline_1m
2025-05-23T00:19:06.059907Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111688.86000000,111735.22000000,111659.75000000,7.21008000,1652,False,805478.46082520,2.91509000,325601.11473980,btcusdt@kline_1m
2025-05-23T00:19:08.147936Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111683.24000000,111735.22000000,111659.75000000,7.31183000,1875,False,816842.64027500,2.92529000,326740.34121380,btcusdt@kline_1m
2025-05-23T00:19:10.059729Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111681.65000000,111735.22000000,111659.75000000,7.36745000,1969,False,823054.44094690,2.93847000,328212.32644880,btcusdt@kline_1m
2025-05-23T00:19:12.062454Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111672.26000000,111735.22000000,111659.75000000,7.47359000,2085,False,834907.88457560,2.93847000,328212.32644880,btcusdt@kline_1m
2025-05-23T00:19:14.061258Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111672.26000000,111735.22000000,111659.75000000,8.31507000,2098,False,928877.85808280,2.95471000,330025.88411360,btcusdt@kline_1m
2025-05-23T00:19:16.062060Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111672.26000000,111735.22000000,111659.75000000,8.31910000,2104,False,929327.89729100,2.95475000,330030.35100440,btcusdt@kline_1m
2025-05-23T00:19:18.069931Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111672.27000000,111735.22000000,111659.75000000,8.32320000,2106,False,929785.75359800,2.95885000,330488.20731140,btcusdt@kline_1m
2025-05-23T00:19:20.076708Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111672.26000000,111735.22000000,111659.75000000,8.33294000,2112,False,930873.44146730,2.96454000,331123.62252770,btcusdt@kline_1m
2025-05-23T00:19:22.064614Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111666.68000000,111735.22000000,111659.75000000,8.62970000,2239,False,964013.21813630,2.96987000,331718.80593210,btcusdt@kline_1m
2025-05-23T00:19:24.122248Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111666.67000000,111735.22000000,111659.75000000,8.63621000,2248,False,964740.16818160,2.97223000,331982.33929690,btcusdt@kline_1m
2025-05-23T00:19:26.067022Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111666.67000000,111735.22000000,111659.75000000,8.66254000,2288,False,967680.35160480,2.97244000,332005.78929970,btcusdt@kline_1m
2025-05-23T00:19:28.077091Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111666.68000000,111735.22000000,111659.75000000,8.67127000,2292,False,968655.20166410,2.97546000,332343.02267330,btcusdt@kline_1m
2025-05-23T00:19:30.070438Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111666.67000000,111735.22000000,111659.75000000,8.68092000,2297,False,969732.78506030,2.97853000,332685.83938090,btcusdt@kline_1m
2025-05-23T00:19:32.062005Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111666.66000000,111735.22000000,111659.75000000,8.77800000,2398,False,980573.38460450,2.97992000,332841.05606560,btcusdt@kline_1m
2025-05-23T00:19:34.061986Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111643.59000000,111735.22000000,111643.58000000,10.80047000,2942,False,1206384.96457080,2.97997000,332846.63824510,btcusdt@kline_1m
2025-05-23T00:19:36.061823Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111643.45000000,111735.22000000,111643.45000000,10.83203000,3056,False,1209908.43337470,2.98113000,332976.14466970,btcusdt@kline_1m
2025-05-23T00:19:38.062984Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111643.09000000,111735.22000000,111643.08000000,10.89824000,3131,False,1217300.32959500,3.01718000,337000.87835280,btcusdt@kline_1m
2025-05-23T00:19:40.062531Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111642.43000000,111735.22000000,111642.43000000,11.06757000,3227,False,1236204.78023790,3.07469000,343421.43507720,btcusdt@kline_1m
2025-05-23T00:19:42.065349Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111641.94000000,111735.22000000,111641.94000000,11.21895000,3295,False,1253105.20833290,3.07480000,343433.71574560,btcusdt@kline_1m
2025-05-23T00:19:44.090536Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111641.95000000,111735.22000000,111641.94000000,11.22327000,3300,False,1253587.50151660,3.07509000,343466.09191110,btcusdt@kline_1m
2025-05-23T00:19:46.060338Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111627.92000000,111735.22000000,111627.92000000,12.07313000,3852,False,1348464.99653720,3.09531000,345723.49214010,btcusdt@kline_1m
2025-05-23T00:19:48.094145Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111627.49000000,111735.22000000,111627.49000000,12.10228000,4016,False,1351718.94815750,3.09741000,345957.91075870,btcusdt@kline_1m
2025-05-23T00:19:50.064019Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111627.17000000,111735.22000000,111627.17000000,12.14245000,4112,False,1356203.02268600,3.10340000,346626.55933330,btcusdt@kline_1m
2025-05-23T00:19:52.077717Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111623.27000000,111735.22000000,111623.27000000,12.29791000,4366,False,1373556.34560430,3.10340000,346626.55933330,btcusdt@kline_1m
2025-05-23T00:19:54.125699Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111620.27000000,111735.22000000,111620.27000000,12.41329000,4476,False,1386435.27792840,3.11288000,347684.71958770,btcusdt@kline_1m
2025-05-23T00:19:56.065479Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111620.27000000,111735.22000000,111620.27000000,12.42703000,4481,False,1387968.94053350,3.12241000,348748.46085610,btcusdt@kline_1m
2025-05-23T00:19:58.074212Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111620.27000000,111735.22000000,111620.27000000,12.42786000,4496,False,1388061.58535760,3.12241000,348748.46085610,btcusdt@kline_1m
2025-05-23T00:20:00.167396Z,1747959540000,1747959599999,BTCUSDT,1m,111659.75000000,111620.27000000,111735.22000000,111620.27000000,12.43154000,4503,True,1388472.34795240,3.12253000,348761.85528970,btcusdt@kline_1m
2025-05-23T00:20:00.167522Z,1747959600000,1747959659999,BTCUSDT,1m,111620.27000000,111620.27000000,111620.27000000,111620.27000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T00:20:02.114900Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111626.40000000,111626.41000000,111620.27000000,3.51869000,174,False,392760.32267320,3.50361000,391077.01145710,btcusdt@kline_1m
2025-05-23T00:20:04.162925Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111626.40000000,111626.41000000,111620.27000000,3.54898000,187,False,396141.48644300,3.51499000,392347.32000290,btcusdt@kline_1m
2025-05-23T00:20:06.126933Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111631.98000000,111631.99000000,111620.27000000,5.04351000,374,False,562971.07432470,4.84581000,540902.09835120,btcusdt@kline_1m
2025-05-23T00:20:08.154388Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111631.98000000,111631.99000000,111620.27000000,5.05574000,380,False,564336.33345740,4.84754000,541095.22169390,btcusdt@kline_1m
2025-05-23T00:20:10.061057Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111631.98000000,111631.99000000,111620.27000000,5.08949000,385,False,568103.91279240,4.84854000,541206.85368390,btcusdt@kline_1m
2025-05-23T00:20:12.149782Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111631.98000000,111631.99000000,111620.27000000,5.15867000,397,False,575826.61382590,4.91425000,548542.19174680,btcusdt@kline_1m
2025-05-23T00:20:14.098764Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111631.98000000,111631.99000000,111620.27000000,5.18004000,400,False,578212.18924230,4.91463000,548584.61190300,btcusdt@kline_1m
2025-05-23T00:20:16.062189Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111631.99000000,111631.99000000,111620.27000000,5.18248000,407,False,578484.57129790,4.91707000,548856.99395860,btcusdt@kline_1m
2025-05-23T00:20:18.060496Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111643.14000000,111643.14000000,111620.27000000,5.69361000,741,False,635544.32171470,5.42778000,605869.85710420,btcusdt@kline_1m
2025-05-23T00:20:20.059138Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111645.38000000,111645.38000000,111620.27000000,5.74818000,811,False,641636.77423220,5.48235000,611962.30962170,btcusdt@kline_1m
2025-05-23T00:20:22.068208Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111645.39000000,111645.39000000,111620.27000000,5.76778000,825,False,643825.02387490,5.50182000,614136.04536500,btcusdt@kline_1m
2025-05-23T00:20:24.062447Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111673.45000000,111673.45000000,111620.27000000,6.45666000,1621,False,720746.39338270,6.15902000,687519.68832340,btcusdt@kline_1m
2025-05-23T00:20:26.061812Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111678.80000000,111678.80000000,111620.27000000,6.60838000,1721,False,737689.56074100,6.30977000,704354.52886040,btcusdt@kline_1m
2025-05-23T00:20:28.122468Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111678.79000000,111678.80000000,111620.27000000,6.63175000,1738,False,740299.49413010,6.31645000,705100.54324440,btcusdt@kline_1m
2025-05-23T00:20:30.063705Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111690.46000000,111690.46000000,111620.27000000,8.50354000,2008,False,949348.39527980,8.17886000,913101.89676090,btcusdt@kline_1m
2025-05-23T00:20:32.059851Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111705.64000000,111705.65000000,111620.27000000,8.82002000,2262,False,984697.81330870,8.47547000,946231.89266710,btcusdt@kline_1m
2025-05-23T00:20:34.060309Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111705.65000000,111705.65000000,111620.27000000,8.84149000,2278,False,987096.13348820,8.48434000,947222.72178260,btcusdt@kline_1m
2025-05-23T00:20:36.068766Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111705.64000000,111705.65000000,111620.27000000,8.85402000,2288,False,988495.80517030,8.48563000,947366.82207110,btcusdt@kline_1m
2025-05-23T00:20:38.069977Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111705.65000000,111705.65000000,111620.27000000,8.89141000,2301,False,992672.47922980,8.50362000,949376.40671460,btcusdt@kline_1m
2025-05-23T00:20:40.060149Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111739.05000000,111739.05000000,111620.27000000,10.86159000,2725,False,1212786.25589040,10.45485000,1167373.24822050,btcusdt@kline_1m
2025-05-23T00:20:42.061265Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111739.05000000,111739.06000000,111620.27000000,10.93269000,2740,False,1220730.90247540,10.46785000,1168825.85600050,btcusdt@kline_1m
2025-05-23T00:20:44.098947Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111739.06000000,111739.06000000,111620.27000000,10.96036000,2753,False,1223822.72200220,10.46918000,1168974.46895030,btcusdt@kline_1m
2025-05-23T00:20:46.062728Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111739.06000000,111739.06000000,111620.27000000,10.98893000,2768,False,1227015.10688530,10.49164000,1171484.12823790,btcusdt@kline_1m
2025-05-23T00:20:48.090839Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111739.05000000,111739.06000000,111620.27000000,11.01542000,2776,False,1229975.07445920,10.50558000,1173041.77073430,btcusdt@kline_1m
2025-05-23T00:20:50.059377Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111739.05000000,111739.06000000,111620.27000000,11.03203000,2787,False,1231831.06009650,10.50726000,1173229.49235510,btcusdt@kline_1m
2025-05-23T00:20:52.063866Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111739.06000000,111739.06000000,111620.27000000,11.06245000,2801,False,1235230.16204580,10.51209000,1173769.19201490,btcusdt@kline_1m
2025-05-23T00:20:54.132316Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111739.05000000,111739.06000000,111620.27000000,11.07669000,2809,False,1236821.32611780,10.51209000,1173769.19201490,btcusdt@kline_1m
2025-05-23T00:20:56.063497Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111727.76000000,111739.06000000,111620.27000000,12.36959000,3116,False,1381287.71366280,10.53783000,1176645.35259430,btcusdt@kline_1m
2025-05-23T00:20:58.063031Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111724.34000000,111739.06000000,111620.27000000,12.42755000,3217,False,1387763.43525470,10.54454000,1177395.04586390,btcusdt@kline_1m
2025-05-23T00:21:00.071775Z,1747959600000,1747959659999,BTCUSDT,1m,111620.28000000,111724.35000000,111739.06000000,111620.27000000,12.64773000,3259,True,1412362.90047110,10.54806000,1177788.31557590,btcusdt@kline_1m
2025-05-23T00:21:00.071954Z,1747959660000,1747959719999,BTCUSDT,1m,111724.35000000,111724.35000000,111724.35000000,111724.35000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T00:21:02.119626Z,1747959660000,1747959719999,BTCUSDT,1m,111724.34000000,111718.38000000,111724.34000000,111718.38000000,0.25951000,366,False,28992.75787880,0.00058000,64.79666620,btcusdt@kline_1m
2025-05-23T00:21:04.167738Z,1747959660000,1747959719999,BTCUSDT,1m,111724.34000000,111718.38000000,111724.34000000,111718.38000000,0.26862000,380,False,30010.51233360,0.00188000,210.03057320,btcusdt@kline_1m
2025-05-23T00:21:06.065308Z,1747959660000,1747959719999,BTCUSDT,1m,111724.34000000,111718.38000000,111724.34000000,111718.38000000,0.28299000,387,False,31615.90545560,0.00202000,225.67114780,btcusdt@kline_1m
2025-05-23T00:21:08.061539Z,1747959660000,1747959719999,BTCUSDT,1m,111724.34000000,111718.38000000,111724.34000000,111718.38000000,0.29589000,395,False,33057.07256360,0.00262000,292.70218180,btcusdt@kline_1m
2025-05-23T00:21:10.064700Z,1747959660000,1747959719999,BTCUSDT,1m,111724.34000000,111718.38000000,111724.34000000,111718.38000000,0.40265000,409,False,44984.12771740,0.09312000,10403.21647680,btcusdt@kline_1m
2025-05-23T00:21:12.060617Z,1747959660000,1747959719999,BTCUSDT,1m,111724.34000000,111718.38000000,111724.34000000,111718.38000000,0.42496000,421,False,47476.56478620,0.09422000,10526.10670580,btcusdt@kline_1m
