reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-22T00:09:10.058403Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109766.82000000,109770.23000000,109715.45000000,2.24295000,1285,False,246162.93396180,1.33081000,146042.09663840,btcusdt@kline_1m
2025-05-22T00:09:12.059539Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109770.22000000,109770.23000000,109715.45000000,2.50474000,1454,False,274899.14312400,1.44105000,158142.82918690,btcusdt@kline_1m
2025-05-22T00:09:14.053176Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109770.22000000,109770.23000000,109715.45000000,2.63032000,1482,False,288684.08856410,1.56230000,171452.46957440,btcusdt@kline_1m
2025-05-22T00:09:16.077942Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109778.91000000,109784.16000000,109715.45000000,4.84228000,2078,False,531496.60160830,3.68811000,404807.10729830,btcusdt@kline_1m
2025-05-22T00:09:18.066954Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109764.74000000,109784.16000000,109715.45000000,5.43618000,2456,False,596690.74870760,3.78958000,415946.37309410,btcusdt@kline_1m
2025-05-22T00:09:20.054370Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109781.99000000,109784.16000000,109715.45000000,8.68785000,3184,False,953618.03393060,6.96693000,764715.39052180,btcusdt@kline_1m
2025-05-22T00:09:22.059353Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109782.00000000,109784.16000000,109715.45000000,8.71620000,3212,False,956730.35342560,6.97478000,765577.17922180,btcusdt@kline_1m
2025-05-22T00:09:24.054083Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109762.77000000,109784.16000000,109715.45000000,9.00486000,3560,False,988417.31570530,6.97574000,765682.55750350,btcusdt@kline_1m
2025-05-22T00:09:26.052681Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109820.54000000,109820.55000000,109715.45000000,17.49099000,4251,False,1919951.82293880,14.39621000,1580234.07909800,btcusdt@kline_1m
2025-05-22T00:09:28.054420Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109820.54000000,109820.55000000,109715.45000000,17.62191000,4276,False,1934329.52904620,14.49727000,1591332.54388100,btcusdt@kline_1m
2025-05-22T00:09:30.130283Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109820.54000000,109820.55000000,109715.45000000,17.65390000,4297,False,1937842.68814900,14.50009000,1591642.23783200,btcusdt@kline_1m
2025-05-22T00:09:32.053076Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109802.20000000,109820.55000000,109715.45000000,18.58378000,4856,False,2039955.05870920,14.61604000,1604375.50158950,btcusdt@kline_1m
2025-05-22T00:09:34.055052Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109786.26000000,109820.55000000,109715.45000000,20.51454000,5152,False,2251940.26609160,14.70835000,1614511.34359460,btcusdt@kline_1m
2025-05-22T00:09:36.056582Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109786.27000000,109820.55000000,109715.45000000,20.68397000,5161,False,2270541.35305180,14.80119000,1624703.90090140,btcusdt@kline_1m
2025-05-22T00:09:38.063431Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109798.47000000,109820.55000000,109715.45000000,21.37126000,5464,False,2345996.91518910,15.43637000,1694438.39966850,btcusdt@kline_1m
2025-05-22T00:09:40.056398Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109809.21000000,109820.55000000,109715.45000000,21.57704000,5695,False,2368592.82413920,15.64132000,1716943.17588850,btcusdt@kline_1m
2025-05-22T00:09:42.059183Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109846.92000000,109859.21000000,109715.45000000,27.95051000,6851,False,3068623.04312580,21.02401000,2308131.54395920,btcusdt@kline_1m
2025-05-22T00:09:44.052986Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109899.99000000,109899.99000000,109715.45000000,38.26907000,7775,False,4202240.12157710,31.31229000,3438421.45557340,btcusdt@kline_1m
2025-05-22T00:09:46.054072Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109900.00000000,109900.00000000,109715.45000000,38.41461000,7808,False,4218234.96709210,31.40933000,3449086.15157340,btcusdt@kline_1m
2025-05-22T00:09:48.149144Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109899.99000000,109900.00000000,109715.45000000,39.24075000,7838,False,4309027.74667000,31.59326000,3469300.05857340,btcusdt@kline_1m
2025-05-22T00:09:50.056150Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109917.52000000,109943.55000000,109715.45000000,45.64978000,8843,False,5013518.74208550,36.16778000,3972107.12304650,btcusdt@kline_1m
2025-05-22T00:09:52.072157Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109912.64000000,109943.55000000,109715.45000000,46.17886000,8963,False,5071673.28214020,36.26436000,3982722.51212590,btcusdt@kline_1m
2025-05-22T00:09:54.064711Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109943.06000000,109943.55000000,109715.45000000,48.44289000,9625,False,5320532.40540770,38.43142000,4220922.54679760,btcusdt@kline_1m
2025-05-22T00:09:56.053642Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109929.88000000,109943.55000000,109715.45000000,49.06763000,9827,False,5389215.76593890,38.52266000,4230952.54904880,btcusdt@kline_1m
2025-05-22T00:09:58.055580Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109929.88000000,109943.55000000,109715.45000000,49.20108000,9862,False,5403885.90786540,38.60016000,4239472.11474880,btcusdt@kline_1m
2025-05-22T00:10:00.063883Z,1747872540000,1747872599999,BTCUSDT,1m,109715.45000000,109975.47000000,109978.02000000,109715.45000000,57.01951000,10504,True,6263512.32195800,45.84905000,5036464.77191570,btcusdt@kline_1m
2025-05-22T00:10:00.064005Z,1747872600000,1747872659999,BTCUSDT,1m,109975.47000000,109975.47000000,109975.47000000,109975.47000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T00:10:02.054106Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,109975.97000000,109975.97000000,109975.46000000,0.73102000,86,False,80394.36312770,0.49843000,54815.07351710,btcusdt@kline_1m
2025-05-22T00:10:04.055096Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110036.52000000,110036.77000000,109975.46000000,22.44304000,1784,False,2468729.42264830,21.91391000,2410526.70113720,btcusdt@kline_1m
2025-05-22T00:10:06.053143Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110031.78000000,110036.77000000,109975.46000000,26.65310000,2352,False,2931960.15253270,24.51871000,2697122.63301120,btcusdt@kline_1m
2025-05-22T00:10:08.055320Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110031.78000000,110036.77000000,109975.46000000,27.67621000,2502,False,3044534.76790310,24.61217000,2707406.20410460,btcusdt@kline_1m
2025-05-22T00:10:10.055416Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110053.63000000,110067.10000000,109975.46000000,33.12844000,3464,False,3644547.98774440,29.41429000,3235867.56221660,btcusdt@kline_1m
2025-05-22T00:10:12.053726Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110070.71000000,110085.88000000,109975.46000000,40.81511000,4330,False,4490507.40699730,34.31423000,3775134.21663810,btcusdt@kline_1m
2025-05-22T00:10:14.059534Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110125.93000000,110125.94000000,109975.46000000,54.41155000,5996,False,5987495.74893300,45.00243000,4951877.81271270,btcusdt@kline_1m
2025-05-22T00:10:16.052973Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110112.51000000,110146.00000000,109975.46000000,59.76885000,7059,False,6577519.15969150,48.35645000,5321274.20340790,btcusdt@kline_1m
2025-05-22T00:10:18.055531Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110100.66000000,110146.00000000,109975.46000000,61.42746000,7382,False,6760139.00046970,49.27832000,5422770.64097170,btcusdt@kline_1m
2025-05-22T00:10:20.070578Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110110.53000000,110146.00000000,109975.46000000,67.01097000,8289,False,7374884.73274140,54.47354000,5994764.55780290,btcusdt@kline_1m
2025-05-22T00:10:22.056715Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110138.90000000,110146.00000000,109975.46000000,72.18066000,8651,False,7944198.92293240,58.58116000,6447103.38353080,btcusdt@kline_1m
2025-05-22T00:10:24.093300Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110178.48000000,110178.49000000,109975.46000000,79.79088000,9497,False,8782457.84444150,64.06444000,7051083.86790660,btcusdt@kline_1m
2025-05-22T00:10:26.053779Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110137.63000000,110178.49000000,109975.46000000,82.33146000,9980,False,9062351.88855600,65.02053000,7156423.05809250,btcusdt@kline_1m
2025-05-22T00:10:28.054090Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110156.28000000,110178.49000000,109975.46000000,89.50683000,10691,False,9852688.39474840,71.05003000,7820541.53507460,btcusdt@kline_1m
2025-05-22T00:10:30.054750Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110150.00000000,110178.49000000,109975.46000000,90.55663000,11013,False,9968334.14238650,71.17298000,7834085.78746620,btcusdt@kline_1m
2025-05-22T00:10:32.060122Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110093.32000000,110178.49000000,109975.46000000,92.81156000,12272,False,10216650.70800500,71.46356000,7866078.52331870,btcusdt@kline_1m
2025-05-22T00:10:34.054388Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110071.58000000,110178.49000000,109975.46000000,93.22876000,12890,False,10262576.76080070,71.59797000,7880874.58103340,btcusdt@kline_1m
2025-05-22T00:10:36.069194Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110083.73000000,110178.49000000,109975.46000000,95.03375000,13149,False,10461258.74278960,73.36044000,8074875.83285790,btcusdt@kline_1m
2025-05-22T00:10:38.053667Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110083.74000000,110178.49000000,109975.46000000,95.35350000,13163,False,10496458.01835000,73.64973000,8106721.95800250,btcusdt@kline_1m
2025-05-22T00:10:40.059587Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110072.49000000,110178.49000000,109975.46000000,97.52708000,13722,False,10735707.25352590,74.58278000,8209420.98914970,btcusdt@kline_1m
2025-05-22T00:10:42.054688Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110066.54000000,110178.49000000,109975.46000000,99.73733000,14274,False,10978988.84273590,74.67913000,8220025.98134250,btcusdt@kline_1m
2025-05-22T00:10:44.059992Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110056.24000000,110178.49000000,109975.46000000,99.99279000,14507,False,11007106.05520590,74.77285000,8230341.41840850,btcusdt@kline_1m
2025-05-22T00:10:46.060626Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110076.01000000,110178.49000000,109975.46000000,104.68714000,15381,False,11523804.15247710,78.76494000,8669734.15955390,btcusdt@kline_1m
2025-05-22T00:10:48.070565Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110038.70000000,110178.49000000,109975.46000000,106.93201000,16365,False,11770869.52361670,78.88878000,8683361.36003830,btcusdt@kline_1m
2025-05-22T00:10:50.060346Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110014.16000000,110178.49000000,109975.46000000,108.67583000,17017,False,11962733.78734330,78.98007000,8693404.69572510,btcusdt@kline_1m
2025-05-22T00:10:52.054466Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110005.49000000,110178.49000000,109975.46000000,108.81348000,17263,False,11977876.65278140,78.98198000,8693614.80623010,btcusdt@kline_1m
2025-05-22T00:10:54.097032Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110004.53000000,110178.49000000,109975.46000000,109.11471000,17347,False,12011013.41901510,79.07762000,8704135.73137650,btcusdt@kline_1m
2025-05-22T00:10:56.146887Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,110004.53000000,110178.49000000,109975.46000000,109.25095000,17389,False,12026000.43749340,79.20873000,8718558.42661590,btcusdt@kline_1m
2025-05-22T00:10:58.055076Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,109993.07000000,110178.49000000,109975.46000000,109.64683000,17587,False,12069547.86754400,79.21777000,8719552.76500350,btcusdt@kline_1m
2025-05-22T00:11:00.063954Z,1747872600000,1747872659999,BTCUSDT,1m,109975.46000000,109992.60000000,110178.49000000,109975.46000000,109.80643000,17670,True,12087102.75953750,79.31396000,8730132.99840870,btcusdt@kline_1m
2025-05-22T00:11:00.064120Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109992.60000000,109992.60000000,109992.60000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T00:11:02.061497Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109992.59000000,109992.60000000,109992.59000000,0.19425000,40,False,21366.06153690,0.09294000,10222.71224400,btcusdt@kline_1m
2025-05-22T00:11:04.065286Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109992.60000000,109992.60000000,109992.59000000,0.32824000,55,False,36103.96872150,0.09799000,10778.17487400,btcusdt@kline_1m
2025-05-22T00:11:06.070312Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109988.80000000,110015.61000000,109985.54000000,19.60212000,728,False,2156262.37487480,7.55564000,831084.99808090,btcusdt@kline_1m
2025-05-22T00:11:08.126620Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109988.64000000,110015.61000000,109985.54000000,20.95491000,798,False,2305053.87809120,7.88821000,867663.90133450,btcusdt@kline_1m
2025-05-22T00:11:10.095003Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109984.00000000,110015.61000000,109984.00000000,21.53769000,1039,False,2369152.52827070,8.02284000,882471.47651980,btcusdt@kline_1m
2025-05-22T00:11:12.082099Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109960.39000000,110015.61000000,109960.38000000,23.38432000,1593,False,2572212.67573320,9.27201000,1019830.69689610,btcusdt@kline_1m
2025-05-22T00:11:14.055659Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,110035.99000000,110035.99000000,109960.38000000,36.08163000,2284,False,3968722.75455550,21.68564000,2385145.44780390,btcusdt@kline_1m
2025-05-22T00:11:16.065557Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,110046.72000000,110066.52000000,109960.38000000,40.52602000,2847,False,4457861.17597570,23.33180000,2566305.74373340,btcusdt@kline_1m
2025-05-22T00:11:18.064837Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,110020.75000000,110066.52000000,109960.38000000,41.56154000,3403,False,4571811.97156160,23.42266000,2576304.58962120,btcusdt@kline_1m
2025-05-22T00:11:20.055627Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,110009.16000000,110066.52000000,109960.38000000,42.23650000,3676,False,4646066.94933750,23.54786000,2590078.80075320,btcusdt@kline_1m
2025-05-22T00:11:22.054822Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109999.01000000,110066.52000000,109960.38000000,42.46214000,4007,False,4670887.71101440,23.69062000,2605782.64485540,btcusdt@kline_1m
2025-05-22T00:11:24.056302Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109993.32000000,110066.52000000,109960.38000000,42.60199000,4153,False,4686271.05778890,23.78285000,2615927.85447000,btcusdt@kline_1m
2025-05-22T00:11:26.056283Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109999.99000000,110066.52000000,109960.38000000,43.33019000,4541,False,4766369.87396300,24.28122000,2670746.65472180,btcusdt@kline_1m
2025-05-22T00:11:28.054476Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109976.15000000,110066.52000000,109960.38000000,44.00507000,4970,False,4840596.51362390,24.37284000,2680822.67050100,btcusdt@kline_1m
2025-05-22T00:11:30.052749Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109983.20000000,110066.52000000,109960.38000000,69.13072000,6136,False,7604786.95822360,32.73138000,3600265.81505870,btcusdt@kline_1m
2025-05-22T00:11:32.054127Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109944.51000000,110066.52000000,109936.31000000,74.71280000,6842,False,8218592.19002480,33.90771000,3729595.52500290,btcusdt@kline_1m
2025-05-22T00:11:34.054902Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109936.31000000,110066.52000000,109936.31000000,75.07830000,7064,False,8258776.48824640,34.01408000,3741290.32253160,btcusdt@kline_1m
2025-05-22T00:11:36.084035Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109936.31000000,110066.52000000,109936.31000000,75.98430000,7147,False,8358378.78722290,34.22573000,3764558.34465960,btcusdt@kline_1m
2025-05-22T00:11:38.095156Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109936.32000000,110066.52000000,109936.31000000,76.48917000,7196,False,8413882.33303460,34.32393000,3775354.09128360,btcusdt@kline_1m
2025-05-22T00:11:40.075762Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109944.33000000,110066.52000000,109936.31000000,77.03810000,7579,False,8474234.11045860,34.49052000,3793669.12236530,btcusdt@kline_1m
2025-05-22T00:11:42.052822Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109944.33000000,110066.52000000,109936.31000000,77.23667000,7610,False,8496065.75698350,34.58220000,3803748.81945650,btcusdt@kline_1m
2025-05-22T00:11:44.172014Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109944.34000000,110066.52000000,109936.31000000,77.26343000,7624,False,8499007.86744830,34.60160000,3805881.73965250,btcusdt@kline_1m
2025-05-22T00:11:46.053928Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109944.33000000,110066.52000000,109936.31000000,79.60359000,7707,False,8756295.19813760,35.34125000,3887202.07073350,btcusdt@kline_1m
2025-05-22T00:11:48.063120Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109924.00000000,110066.52000000,109924.00000000,81.01559000,8284,False,8911527.30648330,35.34397000,3887501.09324250,btcusdt@kline_1m
2025-05-22T00:11:50.053790Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109943.47000000,110066.52000000,109923.07000000,82.21908000,8697,False,9043832.64719960,36.44912000,4008996.51595740,btcusdt@kline_1m
2025-05-22T00:11:52.062841Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109968.10000000,110066.52000000,109923.07000000,84.33859000,9351,False,9276889.41660120,38.56013000,4241118.56013000,btcusdt@kline_1m
2025-05-22T00:11:54.057853Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109957.15000000,110066.52000000,109923.07000000,86.53823000,9590,False,9518775.31905330,38.66518000,4252670.56668500,btcusdt@kline_1m
2025-05-22T00:11:56.055749Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109936.32000000,110066.52000000,109923.07000000,87.30509000,9865,False,9603090.23569970,38.80086000,4267588.73920380,btcusdt@kline_1m
2025-05-22T00:11:58.056926Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,109929.50000000,110066.52000000,109923.07000000,87.52778000,9985,False,9627571.28822640,38.90128000,4278627.92511520,btcusdt@kline_1m
2025-05-22T00:12:00.065403Z,1747872660000,1747872719999,BTCUSDT,1m,109992.60000000,110020.74000000,110066.52000000,109923.07000000,102.57947000,10672,True,11282775.56129950,53.63725000,5899100.00332800,btcusdt@kline_1m
2025-05-22T00:12:00.065515Z,1747872720000,1747872779999,BTCUSDT,1m,110020.74000000,110020.74000000,110020.74000000,110020.74000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T00:12:02.054234Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,110020.75000000,110020.75000000,110020.74000000,0.19996000,15,False,21999.74905360,0.18832000,20719.10764000,btcusdt@kline_1m
2025-05-22T00:12:04.058505Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,110020.75000000,110020.75000000,110020.74000000,0.61304000,36,False,67447.11636390,0.19143000,21061.27217250,btcusdt@kline_1m
2025-05-22T00:12:06.054961Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,110015.35000000,110020.75000000,110015.35000000,1.29592000,376,False,142577.00671630,0.20162000,22182.37865620,btcusdt@kline_1m
2025-05-22T00:12:08.133569Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,110015.36000000,110020.75000000,110015.35000000,1.92747000,411,False,212057.20716070,0.81681000,89862.72797460,btcusdt@kline_1m
2025-05-22T00:12:10.054651Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,110011.51000000,110020.75000000,110004.90000000,3.24388000,638,False,356875.26259660,0.98283000,108126.01105480,btcusdt@kline_1m
2025-05-22T00:12:12.053502Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,110064.00000000,110064.00000000,110004.90000000,12.48116000,1090,False,1373257.33964060,10.20514000,1122861.09563090,btcusdt@kline_1m
2025-05-22T00:12:14.058530Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,110024.44000000,110067.94000000,110004.90000000,16.27338000,1727,False,1790619.95969630,10.68192000,1175335.58502750,btcusdt@kline_1m
2025-05-22T00:12:16.053678Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,110005.19000000,110067.94000000,110004.90000000,18.83212000,2244,False,2072119.20289240,10.85937000,1194857.59665350,btcusdt@kline_1m
2025-05-22T00:12:18.058890Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,109976.01000000,110067.94000000,109976.00000000,19.29627000,2754,False,2123172.12433150,11.01039000,1211467.30062890,btcusdt@kline_1m
2025-05-22T00:12:20.056163Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,110015.00000000,110067.94000000,109976.00000000,22.26765000,3132,False,2450048.02262500,13.06879000,1437901.63643230,btcusdt@kline_1m
2025-05-22T00:12:22.053115Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,110012.05000000,110067.94000000,109976.00000000,23.08196000,3296,False,2539632.67998940,13.23607000,1456304.45382910,btcusdt@kline_1m
2025-05-22T00:12:24.059975Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,110019.99000000,110067.94000000,109976.00000000,23.37001000,3726,False,2571321.82841400,13.46429000,1481411.58060620,btcusdt@kline_1m
2025-05-22T00:12:26.053561Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,110020.75000000,110067.94000000,109976.00000000,23.70802000,3828,False,2608509.88388770,13.78752000,1516973.53091830,btcusdt@kline_1m
2025-05-22T00:12:28.058349Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,110015.00000000,110067.94000000,109976.00000000,27.15784000,4119,False,2988043.28420480,16.84198000,1853009.95305080,btcusdt@kline_1m
2025-05-22T00:12:30.052225Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,110011.51000000,110067.94000000,109976.00000000,27.36813000,4231,False,3011178.06186340,16.93596000,1863349.15707840,btcusdt@kline_1m
2025-05-22T00:12:32.056411Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,109988.02000000,110067.94000000,109976.00000000,29.43435000,4525,False,3238471.35208010,17.16260000,1888279.40320360,btcusdt@kline_1m
2025-05-22T00:12:34.054355Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,109978.78000000,110067.94000000,109976.00000000,30.21415000,4641,False,3324235.00440800,17.91772000,1971328.60205000,btcusdt@kline_1m
2025-05-22T00:12:36.055845Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,109960.40000000,110067.94000000,109960.39000000,34.76908000,4923,False,3825144.58924020,18.72638000,2060249.20753240,btcusdt@kline_1m
2025-05-22T00:12:38.054623Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,109928.01000000,110067.94000000,109928.01000000,35.92440000,5718,False,3952155.79393260,18.83550000,2072245.04111710,btcusdt@kline_1m
2025-05-22T00:12:40.060386Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,109920.00000000,110067.94000000,109920.00000000,36.28728000,6033,False,3992044.82772220,18.92691000,2082293.11062750,btcusdt@kline_1m
2025-05-22T00:12:42.058502Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,109902.36000000,110067.94000000,109897.00000000,37.18127000,6447,False,4090295.83692980,19.46102000,2140990.41270790,btcusdt@kline_1m
2025-05-22T00:12:44.054546Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,109893.60000000,110067.94000000,109893.60000000,39.37195000,6666,False,4331056.02191290,19.56516000,2152435.38858860,btcusdt@kline_1m
2025-05-22T00:12:46.063639Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,109885.29000000,110067.94000000,109885.29000000,39.58231000,6797,False,4354171.63517450,19.70285000,2167565.49554560,btcusdt@kline_1m
2025-05-22T00:12:48.055718Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,109929.05000000,110067.94000000,109885.29000000,41.55244000,7858,False,4570702.65329410,21.25674000,2338335.73802920,btcusdt@kline_1m
2025-05-22T00:12:50.053605Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,109925.90000000,110067.94000000,109885.29000000,41.75698000,7906,False,4593186.98796150,21.42203000,2356505.41714510,btcusdt@kline_1m
2025-05-22T00:12:52.055307Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,109930.21000000,110067.94000000,109885.29000000,41.93289000,7977,False,4612524.07094570,21.58855000,2374810.29201530,btcusdt@kline_1m
2025-05-22T00:12:54.056368Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,109939.99000000,110067.94000000,109885.29000000,42.92645000,8152,False,4721746.90393760,22.52151000,2477371.34059380,btcusdt@kline_1m
2025-05-22T00:12:56.054003Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,109945.49000000,110067.94000000,109885.29000000,43.26148000,8252,False,4758581.81901510,22.75366000,2502895.06366010,btcusdt@kline_1m
2025-05-22T00:12:58.054277Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,109945.49000000,110067.94000000,109885.29000000,43.53831000,8281,False,4789018.02992570,22.84505000,2512942.98290510,btcusdt@kline_1m
2025-05-22T00:13:00.062020Z,1747872720000,1747872779999,BTCUSDT,1m,110020.75000000,109967.27000000,110067.94000000,109885.29000000,44.95536000,8850,True,4944824.31211810,24.23435000,2665698.05354980,btcusdt@kline_1m
2025-05-22T00:13:00.062112Z,1747872780000,1747872839999,BTCUSDT,1m,109967.27000000,109967.27000000,109967.27000000,109967.27000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T00:13:02.054883Z,1747872780000,1747872839999,BTCUSDT,1m,109967.27000000,109978.77000000,109978.78000000,109967.27000000,0.38241000,223,False,42056.28075570,0.31517000,34661.80468190,btcusdt@kline_1m
2025-05-22T00:13:04.052990Z,1747872780000,1747872839999,BTCUSDT,1m,109967.27000000,109961.90000000,109978.78000000,109960.13000000,1.26162000,498,False,138741.40200430,0.31727000,34892.74904140,btcusdt@kline_1m
