reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-23T03:12:28.091041Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111198.93000000,111204.75000000,111198.92000000,0.86188000,317,False,95841.16493830,0.27827000,30943.48926930,btcusdt@kline_1m
2025-05-23T03:12:30.078539Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111198.93000000,111204.75000000,111198.92000000,1.06200000,361,False,118094.29286160,0.28356000,31531.73160900,btcusdt@kline_1m
2025-05-23T03:12:32.084717Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111198.93000000,111204.75000000,111198.92000000,1.09899000,367,False,122207.54108570,0.30089000,33458.80906590,btcusdt@kline_1m
2025-05-23T03:12:34.077841Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111198.92000000,111204.75000000,111198.92000000,1.14741000,379,False,127591.79296290,0.31797000,35358.08679030,btcusdt@kline_1m
2025-05-23T03:12:36.074278Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111198.93000000,111204.75000000,111198.92000000,1.16935000,389,False,130031.49744680,0.33588000,37349.65962660,btcusdt@kline_1m
2025-05-23T03:12:38.079961Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111198.92000000,111204.75000000,111198.92000000,1.25569000,400,False,139632.41229090,0.34501000,38364.90585750,btcusdt@kline_1m
2025-05-23T03:12:40.080596Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111198.92000000,111204.75000000,111198.92000000,1.33376000,414,False,148313.71219660,0.36714000,40825.73817840,btcusdt@kline_1m
2025-05-23T03:12:42.073070Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111198.92000000,111204.75000000,111198.92000000,1.62792000,435,False,181023.98687070,0.40383000,44905.62692010,btcusdt@kline_1m
2025-05-23T03:12:44.093719Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111198.93000000,111204.75000000,111198.92000000,1.67442000,444,False,186194.73679010,0.41777000,46455.74000430,btcusdt@kline_1m
2025-05-23T03:12:46.084717Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111187.50000000,111204.75000000,111187.49000000,2.37085000,808,False,263635.71784660,0.44044000,48976.56366840,btcusdt@kline_1m
2025-05-23T03:12:48.161608Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111187.50000000,111204.75000000,111187.49000000,2.38925000,820,False,265681.56800560,0.45634000,50744.44507740,btcusdt@kline_1m
2025-05-23T03:12:50.074694Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111187.51000000,111204.75000000,111187.49000000,2.40930000,830,False,267910.87757230,0.47551000,52875.90964410,btcusdt@kline_1m
2025-05-23T03:12:52.154572Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111187.50000000,111204.75000000,111187.49000000,2.43920000,849,False,271235.38401610,0.49489000,55030.72358790,btcusdt@kline_1m
2025-05-23T03:12:54.072790Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111187.51000000,111204.75000000,111187.49000000,2.51589000,854,False,279762.35415750,0.57153000,63552.13435430,btcusdt@kline_1m
2025-05-23T03:12:56.073461Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111187.51000000,111204.75000000,111187.49000000,2.53075000,866,False,281414.60053730,0.58451000,64995.34823410,btcusdt@kline_1m
2025-05-23T03:12:58.080801Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111187.50000000,111204.75000000,111187.49000000,2.56272000,875,False,284969.26511890,0.60517000,67292.48219070,btcusdt@kline_1m
2025-05-23T03:13:00.144656Z,1747969920000,1747969979999,BTCUSDT,1m,111204.74000000,111187.51000000,111204.75000000,111187.49000000,2.69566000,889,True,299750.53157310,0.62559000,69562.93114490,btcusdt@kline_1m
2025-05-23T03:13:00.145447Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111187.51000000,111187.51000000,111187.51000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T03:13:02.088235Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111187.51000000,111187.51000000,111187.50000000,0.02145000,11,False,2384.97205940,0.01844000,2050.29768440,btcusdt@kline_1m
2025-05-23T03:13:04.074869Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111187.51000000,111187.51000000,111187.50000000,0.04163000,20,False,4628.73599900,0.03740000,4158.41287400,btcusdt@kline_1m
2025-05-23T03:13:06.084264Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111187.51000000,111187.51000000,111187.50000000,0.09495000,28,False,10557.25378550,0.06605000,7343.93503550,btcusdt@kline_1m
2025-05-23T03:13:08.130113Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111187.00000000,111187.51000000,111187.00000000,1.11466000,150,False,123936.13199240,0.27917000,31040.11267170,btcusdt@kline_1m
2025-05-23T03:13:10.073006Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111187.01000000,111187.51000000,111187.00000000,1.14170000,152,False,126942.62856230,0.28816000,32039.68389160,btcusdt@kline_1m
2025-05-23T03:13:12.076759Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111187.00000000,111187.51000000,111187.00000000,1.17858000,158,False,131043.20547800,0.32373000,35994.60583730,btcusdt@kline_1m
2025-05-23T03:13:14.185099Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111187.01000000,111187.51000000,111187.00000000,1.23757000,163,False,137602.12670350,0.33328000,37056.44178280,btcusdt@kline_1m
2025-05-23T03:13:16.089727Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111187.00000000,111187.51000000,111187.00000000,1.29101000,171,False,143543.96010080,0.34501000,38360.66541010,btcusdt@kline_1m
2025-05-23T03:13:18.165269Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111187.01000000,111187.51000000,111187.00000000,1.30333000,177,False,144913.78404950,0.35588000,39569.26820880,btcusdt@kline_1m
2025-05-23T03:13:20.096878Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111187.00000000,111187.51000000,111187.00000000,1.36538000,186,False,151812.93746290,0.36222000,40274.19385220,btcusdt@kline_1m
2025-05-23T03:13:22.072777Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111187.00000000,111187.51000000,111187.00000000,1.38319000,194,False,153793.17806100,0.37503000,41698.49945030,btcusdt@kline_1m
2025-05-23T03:13:24.106420Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111181.82000000,111187.51000000,111181.81000000,2.84890000,397,False,316759.23568600,0.40554000,45090.79981490,btcusdt@kline_1m
2025-05-23T03:13:26.074416Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111181.81000000,111187.51000000,111181.81000000,2.87828000,403,False,320025.75730670,0.40983000,45567.76982270,btcusdt@kline_1m
2025-05-23T03:13:28.098385Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111181.81000000,111187.51000000,111181.81000000,2.87940000,405,False,320150.28093390,0.40983000,45567.76982270,btcusdt@kline_1m
2025-05-23T03:13:30.074730Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111181.82000000,111187.51000000,111181.81000000,2.88561000,410,False,320840.72003370,0.41580000,46231.52528810,btcusdt@kline_1m
2025-05-23T03:13:32.091853Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111181.81000000,111187.51000000,111181.81000000,2.88797000,415,False,321103.10912140,0.41741000,46410.52801830,btcusdt@kline_1m
2025-05-23T03:13:34.139958Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111181.81000000,111187.51000000,111181.81000000,2.95086000,428,False,328095.33316880,0.41906000,46593.97802130,btcusdt@kline_1m
2025-05-23T03:13:36.074147Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111194.99000000,111194.99000000,111181.81000000,7.82711000,804,False,870250.58772730,5.29438000,588645.83127010,btcusdt@kline_1m
2025-05-23T03:13:38.133478Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111194.99000000,111195.00000000,111181.81000000,7.84087000,808,False,871780.63080360,5.29577000,588800.39232010,btcusdt@kline_1m
2025-05-23T03:13:40.181423Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111195.00000000,111195.00000000,111181.81000000,7.86622000,817,False,874599.42404230,5.31999000,591493.53522010,btcusdt@kline_1m
2025-05-23T03:13:42.076226Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111195.00000000,111195.00000000,111181.81000000,7.87402000,823,False,875466.74502690,5.32625000,592189.61592010,btcusdt@kline_1m
2025-05-23T03:13:44.078583Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111195.00000000,111195.00000000,111181.81000000,8.07755000,844,False,898098.26337690,5.52978000,614821.13427010,btcusdt@kline_1m
2025-05-23T03:13:46.077018Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111217.58000000,111217.59000000,111181.81000000,9.61930000,1488,False,1069551.10105630,6.90728000,768006.53802590,btcusdt@kline_1m
2025-05-23T03:13:48.076735Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111200.90000000,111217.59000000,111181.81000000,10.75399000,1751,False,1195743.27417950,6.90838000,768128.87737490,btcusdt@kline_1m
2025-05-23T03:13:50.089545Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111200.90000000,111217.59000000,111181.81000000,10.80856000,1770,False,1201811.50739910,6.91904000,769314.27907550,btcusdt@kline_1m
2025-05-23T03:13:52.078865Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111200.90000000,111217.59000000,111181.81000000,10.84240000,1782,False,1205574.54599970,6.93350000,770922.24423410,btcusdt@kline_1m
2025-05-23T03:13:54.074745Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111200.90000000,111217.59000000,111181.81000000,10.86878000,1792,False,1208508.02578010,6.93734000,771349.25572850,btcusdt@kline_1m
2025-05-23T03:13:56.086467Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111200.90000000,111217.59000000,111181.81000000,10.89023000,1797,False,1210893.28529460,6.95829000,773678.91479300,btcusdt@kline_1m
2025-05-23T03:13:58.074100Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111193.60000000,111217.59000000,111181.81000000,11.04668000,2044,False,1228290.28757480,6.97340000,775359.15966590,btcusdt@kline_1m
2025-05-23T03:14:00.150024Z,1747969980000,1747970039999,BTCUSDT,1m,111187.51000000,111193.60000000,111217.59000000,111181.81000000,11.59503000,2065,True,1289263.29812570,7.52084000,836230.98404990,btcusdt@kline_1m
2025-05-23T03:14:00.151020Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111193.60000000,111193.60000000,111193.60000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T03:14:02.095428Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111193.60000000,111193.60000000,111193.59000000,0.11076000,15,False,12315.80312960,0.11012000,12244.63923200,btcusdt@kline_1m
2025-05-23T03:14:04.079701Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111193.60000000,111193.60000000,111193.59000000,0.13979000,41,False,15543.75323290,0.12868000,14308.39244800,btcusdt@kline_1m
2025-05-23T03:14:06.073020Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111193.60000000,111193.60000000,111193.59000000,0.16032000,45,False,17826.55784090,0.14921000,16591.19705600,btcusdt@kline_1m
2025-05-23T03:14:08.138966Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111193.37000000,111193.60000000,111193.36000000,0.28123000,162,False,31270.96887820,0.15862000,17637.52841340,btcusdt@kline_1m
2025-05-23T03:14:10.187244Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111193.37000000,111193.60000000,111193.36000000,0.28717000,164,False,31931.45749600,0.16456000,18298.01703120,btcusdt@kline_1m
2025-05-23T03:14:12.072773Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111193.36000000,111193.60000000,111193.36000000,0.30297000,168,False,33688.31273850,0.18001000,20015.95459770,btcusdt@kline_1m
2025-05-23T03:14:14.178900Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111193.36000000,111193.60000000,111193.36000000,0.35428000,179,False,39393.64450910,0.22691000,25230.92365070,btcusdt@kline_1m
2025-05-23T03:14:16.075866Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111193.36000000,111193.60000000,111193.36000000,0.40676000,188,False,45229.07221350,0.24407000,27139.00187990,btcusdt@kline_1m
2025-05-23T03:14:18.075168Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111193.36000000,111193.60000000,111193.36000000,0.42304000,193,False,47039.30013240,0.24588000,27340.26187960,btcusdt@kline_1m
2025-05-23T03:14:20.074830Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111200.90000000,111200.90000000,111193.36000000,0.71356000,432,False,79343.57560260,0.53623000,59625.63447860,btcusdt@kline_1m
2025-05-23T03:14:22.080529Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111219.59000000,111219.59000000,111193.36000000,0.81873000,726,False,91039.50096750,0.63759000,70897.82011460,btcusdt@kline_1m
2025-05-23T03:14:24.082747Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111219.59000000,111219.59000000,111193.36000000,0.92498000,736,False,102856.58221590,0.72493000,80611.73910520,btcusdt@kline_1m
2025-05-23T03:14:26.094734Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.01000000,111219.59000000,111193.36000000,1.90401000,976,False,211741.29975550,0.76166000,84696.26239250,btcusdt@kline_1m
2025-05-23T03:14:28.072697Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.00000000,111219.59000000,111193.36000000,1.92255000,983,False,213803.02207010,0.77712000,86415.47638710,btcusdt@kline_1m
2025-05-23T03:14:30.153328Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.00000000,111219.59000000,111193.36000000,1.94000000,998,False,215743.53189190,0.77930000,86657.90112890,btcusdt@kline_1m
2025-05-23T03:14:32.088611Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.00000000,111219.59000000,111193.36000000,2.14411000,1004,False,238441.38185390,0.93150000,103583.15145090,btcusdt@kline_1m
2025-05-23T03:14:34.147387Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.01000000,111219.59000000,111193.36000000,2.43130000,1014,False,270378.06144470,1.21458000,135062.78260170,btcusdt@kline_1m
2025-05-23T03:14:36.081342Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.00000000,111219.59000000,111193.36000000,2.43331000,1017,False,270601.58148820,1.21493000,135101.70400520,btcusdt@kline_1m
2025-05-23T03:14:38.116306Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.01000000,111219.59000000,111193.36000000,2.44197000,1022,False,271564.60821480,1.22359000,136064.73073180,btcusdt@kline_1m
2025-05-23T03:14:40.077681Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.00000000,111219.59000000,111193.36000000,2.49403000,1030,False,277353.88884900,1.26301000,140448.39280600,btcusdt@kline_1m
2025-05-23T03:14:42.134207Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.00000000,111219.59000000,111193.36000000,2.58623000,1040,False,287606.89855940,1.35405000,150572.40587640,btcusdt@kline_1m
2025-05-23T03:14:44.182478Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.00000000,111219.59000000,111193.36000000,2.63506000,1056,False,293036.99019820,1.38593000,154117.58971520,btcusdt@kline_1m
2025-05-23T03:14:46.130144Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.01000000,111219.59000000,111193.36000000,2.64060000,1064,False,293653.06039700,1.38981000,154549.06127400,btcusdt@kline_1m
2025-05-23T03:14:48.176216Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.00000000,111219.59000000,111193.36000000,2.67526000,1073,False,297507.39128080,1.41419000,157260.21503780,btcusdt@kline_1m
2025-05-23T03:14:50.073817Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.00000000,111219.59000000,111193.36000000,2.86886000,1088,False,319036.48652960,1.49907000,166699.21140660,btcusdt@kline_1m
2025-05-23T03:14:52.073273Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.00000000,111219.59000000,111193.36000000,3.46343000,1181,False,385155.05452450,2.07056000,230251.19108150,btcusdt@kline_1m
2025-05-23T03:14:54.073355Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.00000000,111219.59000000,111193.36000000,6.04248000,1218,False,671955.73150200,2.14831000,238897.30285900,btcusdt@kline_1m
2025-05-23T03:14:56.074092Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.01000000,111219.59000000,111193.36000000,6.07037000,1228,False,675057.21122180,2.16429000,240674.34293880,btcusdt@kline_1m
2025-05-23T03:14:58.109488Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.01000000,111219.59000000,111193.36000000,6.16896000,1239,False,686020.81365470,2.17158000,241485.02017170,btcusdt@kline_1m
2025-05-23T03:15:00.095925Z,1747970040000,1747970099999,BTCUSDT,1m,111193.60000000,111204.00000000,111219.59000000,111193.36000000,6.25051000,1261,True,695089.50064960,2.25107000,250324.62692660,btcusdt@kline_1m
2025-05-23T03:15:00.096345Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111204.00000000,111204.00000000,111204.00000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T03:15:02.075066Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111211.64000000,111211.65000000,111204.00000000,0.14485000,130,False,16108.64292910,0.12192000,13558.57408150,btcusdt@kline_1m
2025-05-23T03:15:04.076467Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111211.65000000,111211.65000000,111204.00000000,0.15581000,146,False,17327.52256120,0.12769000,14200.26530200,btcusdt@kline_1m
2025-05-23T03:15:06.075160Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111211.64000000,111211.65000000,111204.00000000,0.15851000,151,False,17627.79399000,0.12777000,14209.16223400,btcusdt@kline_1m
2025-05-23T03:15:08.144292Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111211.64000000,111211.65000000,111204.00000000,0.19493000,163,False,21678.12210030,0.14592000,16227.65368150,btcusdt@kline_1m
2025-05-23T03:15:10.080397Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111211.65000000,111211.65000000,111204.00000000,0.27312000,183,False,30373.76093570,0.21630000,24054.72960850,btcusdt@kline_1m
2025-05-23T03:15:12.073446Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111211.65000000,111211.65000000,111204.00000000,0.35569000,234,False,39556.50611260,0.22251000,24745.35395500,btcusdt@kline_1m
2025-05-23T03:15:14.083579Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111205.60000000,111211.65000000,111204.00000000,0.46048000,330,False,51210.10121370,0.22324000,24826.53845950,btcusdt@kline_1m
2025-05-23T03:15:16.074911Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111195.61000000,111211.65000000,111195.61000000,0.69621000,625,False,77423.61841510,0.26083000,29006.39536740,btcusdt@kline_1m
2025-05-23T03:15:18.161757Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111195.61000000,111211.65000000,111195.61000000,0.70379000,628,False,78266.48113890,0.26841000,29849.25809120,btcusdt@kline_1m
2025-05-23T03:15:20.089495Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111195.61000000,111211.65000000,111195.60000000,0.70478000,631,False,78376.56479190,0.26931000,29949.33414020,btcusdt@kline_1m
2025-05-23T03:15:22.172786Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111195.60000000,111211.65000000,111195.60000000,0.77265000,661,False,85923.41017420,0.27034000,30063.86561850,btcusdt@kline_1m
2025-05-23T03:15:24.118891Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111195.60000000,111211.65000000,111195.60000000,0.93247000,723,False,103694.69168190,0.34191000,38022.13542620,btcusdt@kline_1m
2025-05-23T03:15:26.089012Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111193.53000000,111211.65000000,111193.52000000,0.95982000,809,False,106735.86300860,0.35334000,39293.07747410,btcusdt@kline_1m
2025-05-23T03:15:28.112238Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111193.52000000,111211.65000000,111193.52000000,1.00009000,836,False,111213.62616030,0.36347000,40419.46793300,btcusdt@kline_1m
2025-05-23T03:15:30.074716Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111193.53000000,111211.65000000,111193.52000000,1.00757000,842,False,112045.35369890,0.36437000,40519.54211000,btcusdt@kline_1m
2025-05-23T03:15:32.108113Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111193.53000000,111211.65000000,111193.52000000,1.01578000,853,False,112958.25251830,0.36639000,40744.15304060,btcusdt@kline_1m
2025-05-23T03:15:34.094060Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111193.53000000,111211.65000000,111193.52000000,1.25054000,866,False,139062.04421040,0.46008000,51161.87486630,btcusdt@kline_1m
2025-05-23T03:15:36.078265Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111193.53000000,111211.65000000,111193.52000000,1.28474000,874,False,142864.86288180,0.48882000,54357.57691850,btcusdt@kline_1m
2025-05-23T03:15:38.146984Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111193.53000000,111211.65000000,111193.52000000,1.48968000,881,False,165652.86303050,0.50481000,56135.56146320,btcusdt@kline_1m
2025-05-23T03:15:40.073755Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111193.52000000,111211.65000000,111193.52000000,1.51903000,887,False,168916.39288710,0.50927000,56631.48460700,btcusdt@kline_1m
2025-05-23T03:15:42.141988Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111200.01000000,111211.65000000,111193.52000000,1.60153000,1033,False,178089.97904750,0.58352000,64887.69906260,btcusdt@kline_1m
2025-05-23T03:15:44.189274Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111200.01000000,111211.65000000,111193.52000000,1.61694000,1041,False,179803.57107410,0.58618000,65183.49108920,btcusdt@kline_1m
2025-05-23T03:15:46.136683Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111200.01000000,111211.65000000,111193.52000000,1.64762000,1069,False,183215.18736310,0.61508000,68397.17137820,btcusdt@kline_1m
2025-05-23T03:15:48.183555Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111200.01000000,111211.65000000,111193.52000000,1.69356000,1079,False,188323.71565050,0.64382000,71593.05966560,btcusdt@kline_1m
2025-05-23T03:15:50.128034Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111200.00000000,111211.65000000,111193.52000000,1.77992000,1087,False,197926.94770630,0.64940000,72213.55572140,btcusdt@kline_1m
2025-05-23T03:15:52.081234Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111200.01000000,111211.65000000,111193.52000000,2.11263000,1100,False,234924.30033420,0.71219000,79195.80434930,btcusdt@kline_1m
2025-05-23T03:15:54.077034Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111200.01000000,111211.65000000,111193.52000000,2.11493000,1105,False,235180.06034300,0.71307000,79293.66035810,btcusdt@kline_1m
2025-05-23T03:15:56.074783Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111200.01000000,111211.65000000,111193.52000000,2.11990000,1110,False,235732.72436100,0.71487000,79493.82037610,btcusdt@kline_1m
2025-05-23T03:15:58.077913Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111200.01000000,111211.65000000,111193.52000000,2.17427000,1122,False,241778.66889940,0.76871000,85480.82891450,btcusdt@kline_1m
2025-05-23T03:16:00.163465Z,1747970100000,1747970159999,BTCUSDT,1m,111204.00000000,111200.01000000,111211.65000000,111193.52000000,2.20391000,1134,True,245074.63692200,0.77097000,85732.14093710,btcusdt@kline_1m
2025-05-23T03:16:00.163828Z,1747970160000,1747970219999,BTCUSDT,1m,111200.01000000,111200.01000000,111200.01000000,111200.01000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T03:16:02.088411Z,1747970160000,1747970219999,BTCUSDT,1m,111200.01000000,111194.00000000,111200.01000000,111194.00000000,0.22620000,268,False,25152.74252000,0.01507000,1675.77971070,btcusdt@kline_1m
2025-05-23T03:16:04.077291Z,1747970160000,1747970219999,BTCUSDT,1m,111200.01000000,111184.50000000,111200.01000000,111184.50000000,0.83761000,743,False,93134.88596000,0.01606000,1785.85666230,btcusdt@kline_1m
2025-05-23T03:16:06.105373Z,1747970160000,1747970219999,BTCUSDT,1m,111200.01000000,111184.50000000,111200.01000000,111184.50000000,0.84277000,757,False,93708.59799810,0.01787000,1987.10062540,btcusdt@kline_1m
2025-05-23T03:16:08.077231Z,1747970160000,1747970219999,BTCUSDT,1m,111200.01000000,111184.51000000,111200.01000000,111184.50000000,0.85414000,767,False,94972.76585800,0.02736000,3042.24162530,btcusdt@kline_1m
2025-05-23T03:16:10.096161Z,1747970160000,1747970219999,BTCUSDT,1m,111200.01000000,111184.50000000,111200.01000000,111184.50000000,0.97252000,777,False,108134.78699320,0.02988000,3322.42659050,btcusdt@kline_1m
2025-05-23T03:16:12.270836Z,1747970160000,1747970219999,BTCUSDT,1m,111200.01000000,111184.51000000,111200.01000000,111184.50000000,0.97772000,781,False,108712.94639460,0.03002000,3337.99242190,btcusdt@kline_1m
2025-05-23T03:16:14.076833Z,1747970160000,1747970219999,BTCUSDT,1m,111200.01000000,111184.51000000,111200.01000000,111184.50000000,1.08874000,788,False,121056.65064350,0.13591000,15111.32018580,btcusdt@kline_1m
2025-05-23T03:16:16.075111Z,1747970160000,1747970219999,BTCUSDT,1m,111200.01000000,111184.51000000,111200.01000000,111184.50000000,1.09574000,792,False,121834.94221240,0.14280000,15877.38145970,btcusdt@kline_1m
2025-05-23T03:16:18.073762Z,1747970160000,1747970219999,BTCUSDT,1m,111200.01000000,111184.51000000,111200.01000000,111184.50000000,1.11256000,801,False,123705.06564530,0.15709000,17466.20810760,btcusdt@kline_1m
2025-05-23T03:16:20.086332Z,1747970160000,1747970219999,BTCUSDT,1m,111200.01000000,111184.51000000,111200.01000000,111184.50000000,1.13473000,813,False,126170.02617810,0.17387000,19331.88418540,btcusdt@kline_1m
2025-05-23T03:16:22.085379Z,1747970160000,1747970219999,BTCUSDT,1m,111200.01000000,111184.50000000,111200.01000000,111184.50000000,1.14898000,824,False,127754.40539730,0.18329000,20379.24226960,btcusdt@kline_1m
2025-05-23T03:16:24.100640Z,1747970160000,1747970219999,BTCUSDT,1m,111200.01000000,111184.50000000,111200.01000000,111184.50000000,1.16686000,834,False,129742.38436730,0.19429000,21602.27187960,btcusdt@kline_1m
2025-05-23T03:16:26.075207Z,1747970160000,1747970219999,BTCUSDT,1m,111200.01000000,111181.81000000,111200.01000000,111181.81000000,1.46297000,1003,False,162665.05660680,0.22018000,24480.80874240,btcusdt@kline_1m
