reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-24T00:09:22.150759Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107317.13000000,107340.37000000,107291.96000000,10.74193000,2183,False,1152829.31992010,9.43230000,1012280.72038000,btcusdt@kline_1m
2025-05-24T00:09:24.073686Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107317.32000000,107340.37000000,107291.96000000,10.80108000,2199,False,1159177.13980290,9.47278000,1016624.92589840,btcusdt@kline_1m
2025-05-24T00:09:26.074277Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107315.39000000,107340.37000000,107291.96000000,11.30538000,2454,False,1213297.17841180,9.49960000,1019503.17171170,btcusdt@kline_1m
2025-05-24T00:09:28.071073Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107302.17000000,107340.37000000,107291.96000000,11.63650000,2709,False,1248828.83498490,9.54773000,1024667.81318480,btcusdt@kline_1m
2025-05-24T00:09:30.137094Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107302.17000000,107340.37000000,107291.96000000,11.76241000,2716,False,1262339.25042550,9.59523000,1029764.66625980,btcusdt@kline_1m
2025-05-24T00:09:32.071840Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107302.17000000,107340.37000000,107291.96000000,11.86064000,2728,False,1272879.54184360,9.61936000,1032353.86762190,btcusdt@kline_1m
2025-05-24T00:09:34.133438Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107302.16000000,107340.37000000,107291.96000000,12.33065000,2783,False,1323312.63034330,9.64717000,1035337.94096960,btcusdt@kline_1m
2025-05-24T00:09:36.077919Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107302.14000000,107340.37000000,107291.96000000,12.66636000,2881,False,1359335.03368920,9.65520000,1036199.57739470,btcusdt@kline_1m
2025-05-24T00:09:38.071618Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107310.74000000,107340.37000000,107291.96000000,12.81633000,3084,False,1375427.24348600,9.71585000,1042707.52289470,btcusdt@kline_1m
2025-05-24T00:09:40.077661Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107338.05000000,107340.37000000,107291.96000000,13.16415000,3557,False,1412758.98115190,9.88905000,1061295.89026960,btcusdt@kline_1m
2025-05-24T00:09:42.070672Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107345.13000000,107345.14000000,107291.96000000,13.48513000,3967,False,1447213.95100560,10.19638000,1094285.60149730,btcusdt@kline_1m
2025-05-24T00:09:44.087059Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107345.14000000,107345.14000000,107291.96000000,13.55448000,3998,False,1454658.33632820,10.25209000,1100265.79924670,btcusdt@kline_1m
2025-05-24T00:09:46.076159Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107348.79000000,107348.79000000,107291.96000000,14.18534000,4312,False,1522380.17533400,10.87195000,1166806.84182250,btcusdt@kline_1m
2025-05-24T00:09:48.085005Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107349.36000000,107349.36000000,107291.96000000,14.19905000,4379,False,1523851.92812090,10.88514000,1168222.77324380,btcusdt@kline_1m
2025-05-24T00:09:50.105061Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107355.46000000,107355.46000000,107291.96000000,14.62337000,4766,False,1569403.77495370,11.30536000,1213334.47244770,btcusdt@kline_1m
2025-05-24T00:09:52.154032Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107355.46000000,107355.46000000,107291.96000000,14.81179000,4808,False,1589631.69061550,11.48264000,1232366.44839650,btcusdt@kline_1m
2025-05-24T00:09:54.101660Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107398.71000000,107398.71000000,107291.96000000,15.43856000,5337,False,1656930.15712250,12.10362000,1299043.12775060,btcusdt@kline_1m
2025-05-24T00:09:56.076662Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107406.47000000,107406.47000000,107291.96000000,17.88283000,5675,False,1919444.91066740,14.42522000,1548382.79329130,btcusdt@kline_1m
2025-05-24T00:09:58.073779Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107407.05000000,107407.05000000,107291.96000000,18.01807000,5798,False,1933970.59300800,14.49633000,1556020.49465990,btcusdt@kline_1m
2025-05-24T00:10:00.140646Z,1748045340000,1748045399999,BTCUSDT,1m,107291.96000000,107407.05000000,107407.05000000,107291.96000000,18.03312000,5813,True,1935587.06908630,14.50896000,1557377.04570140,btcusdt@kline_1m
2025-05-24T00:10:00.140911Z,1748045400000,1748045459999,BTCUSDT,1m,107407.05000000,107407.05000000,107407.05000000,107407.05000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-24T00:10:02.070613Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107407.05000000,107407.05000000,107407.04000000,0.08190000,13,False,8796.63660540,0.00294000,315.77672700,btcusdt@kline_1m
2025-05-24T00:10:04.134717Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107407.05000000,107407.05000000,107407.04000000,0.11442000,30,False,12289.51375240,0.02356000,2530.51009800,btcusdt@kline_1m
2025-05-24T00:10:06.071230Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107407.02000000,107407.05000000,107407.02000000,1.60246000,178,False,172115.48483820,1.41037000,151483.66724040,btcusdt@kline_1m
2025-05-24T00:10:08.074753Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107391.94000000,107407.05000000,107391.94000000,2.20896000,543,False,237255.48335950,1.42465000,153017.38291100,btcusdt@kline_1m
2025-05-24T00:10:10.109427Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107382.30000000,107407.05000000,107382.30000000,2.50332000,663,False,268866.80352480,1.46595000,157452.36608500,btcusdt@kline_1m
2025-05-24T00:10:12.078889Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107382.30000000,107407.05000000,107382.29000000,2.56028000,674,False,274983.29884170,1.47380000,158295.31714000,btcusdt@kline_1m
2025-05-24T00:10:14.170336Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107382.29000000,107407.05000000,107382.29000000,2.57240000,690,False,276284.77219700,1.47385000,158300.68625500,btcusdt@kline_1m
2025-05-24T00:10:16.117125Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107382.30000000,107407.05000000,107382.29000000,2.70506000,698,False,290530.10811400,1.60641000,172535.28394300,btcusdt@kline_1m
2025-05-24T00:10:18.075616Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107362.41000000,107407.05000000,107362.41000000,3.33694000,986,False,358378.03077990,1.88419000,202362.56255330,btcusdt@kline_1m
2025-05-24T00:10:20.076946Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107325.83000000,107407.05000000,107325.83000000,4.00977000,1549,False,430604.10249820,1.92674000,206929.85561660,btcusdt@kline_1m
2025-05-24T00:10:22.157617Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107320.01000000,107407.05000000,107320.00000000,4.10790000,1670,False,441135.58689880,1.93941000,208289.65258160,btcusdt@kline_1m
2025-05-24T00:10:24.103117Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107315.84000000,107407.05000000,107315.84000000,4.31810000,1771,False,463693.51305560,1.97391000,211992.06367540,btcusdt@kline_1m
2025-05-24T00:10:26.151260Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107315.85000000,107407.05000000,107315.84000000,4.43511000,1787,False,476250.53997860,2.02237000,217192.58976640,btcusdt@kline_1m
2025-05-24T00:10:28.075062Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107319.99000000,107407.05000000,107315.84000000,5.35313000,1968,False,574768.72593790,2.91356000,312831.49173850,btcusdt@kline_1m
2025-05-24T00:10:30.072913Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107317.00000000,107407.05000000,107315.84000000,6.17161000,2079,False,662607.79465310,2.91699000,313199.59504280,btcusdt@kline_1m
2025-05-24T00:10:32.082554Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107315.86000000,107407.05000000,107315.84000000,6.61737000,2154,False,710445.22515450,3.10718000,333610.21390870,btcusdt@kline_1m
2025-05-24T00:10:34.138407Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107292.56000000,107407.05000000,107292.55000000,7.44180000,2430,False,798912.14336620,3.15038000,338245.72905730,btcusdt@kline_1m
2025-05-24T00:10:36.071526Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107268.41000000,107407.05000000,107268.41000000,8.01028000,2751,False,859898.56695560,3.19190000,342700.04198000,btcusdt@kline_1m
2025-05-24T00:10:38.073183Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107268.42000000,107407.05000000,107268.41000000,8.10641000,2764,False,870210.28014780,3.28579000,352771.47393380,btcusdt@kline_1m
2025-05-24T00:10:40.096642Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107275.30000000,107407.05000000,107268.41000000,8.24692000,2970,False,885282.66776400,3.42602000,367813.82639520,btcusdt@kline_1m
2025-05-24T00:10:42.090368Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107281.01000000,107407.05000000,107268.41000000,8.75550000,3138,False,939840.96285310,3.93460000,422372.12148430,btcusdt@kline_1m
2025-05-24T00:10:44.174123Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107284.50000000,107407.05000000,107268.41000000,10.37832000,3232,False,1113944.30430260,3.96529000,425664.59621880,btcusdt@kline_1m
2025-05-24T00:10:46.072275Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107296.15000000,107407.05000000,107268.41000000,10.86454000,3685,False,1166108.19778990,4.27571000,458968.33808600,btcusdt@kline_1m
2025-05-24T00:10:48.075018Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107307.80000000,107407.05000000,107268.41000000,10.92579000,3808,False,1172680.39333020,4.32783000,464560.81350360,btcusdt@kline_1m
2025-05-24T00:10:50.071721Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107307.80000000,107407.05000000,107268.41000000,10.96408000,3813,False,1176789.20863740,4.33064000,464862.34842160,btcusdt@kline_1m
2025-05-24T00:10:52.072826Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107319.45000000,107407.05000000,107268.41000000,11.16170000,4017,False,1197995.79233440,4.52585000,485810.31929530,btcusdt@kline_1m
2025-05-24T00:10:54.107401Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107319.46000000,107407.05000000,107268.41000000,11.19781000,4042,False,1201871.09780730,4.53919000,487241.96089170,btcusdt@kline_1m
2025-05-24T00:10:56.155231Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107319.46000000,107407.05000000,107268.41000000,11.29954000,4053,False,1212788.70645760,4.63937000,497993.22439450,btcusdt@kline_1m
2025-05-24T00:10:58.072892Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107319.45000000,107407.05000000,107268.41000000,11.34309000,4059,False,1217462.46891140,4.68000000,502353.61405430,btcusdt@kline_1m
2025-05-24T00:11:00.139886Z,1748045400000,1748045459999,BTCUSDT,1m,107407.04000000,107319.45000000,107407.05000000,107268.41000000,11.37971000,4072,True,1221392.50746940,4.70990000,505562.46590830,btcusdt@kline_1m
2025-05-24T00:11:00.140330Z,1748045460000,1748045519999,BTCUSDT,1m,107319.45000000,107319.45000000,107319.45000000,107319.45000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-24T00:11:02.072858Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107285.71000000,107319.46000000,107285.71000000,0.42737000,387,False,45862.99292110,0.20008000,21472.12898030,btcusdt@kline_1m
2025-05-24T00:11:04.084941Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107319.99000000,107320.00000000,107285.71000000,8.17925000,835,False,877590.47832140,7.85879000,843200.61091230,btcusdt@kline_1m
2025-05-24T00:11:06.072422Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107344.18000000,107344.19000000,107285.71000000,8.42343000,1340,False,903797.54839500,8.09776000,868848.41780810,btcusdt@kline_1m
2025-05-24T00:11:08.071641Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107344.19000000,107344.19000000,107285.71000000,8.42507000,1346,False,903973.59286660,8.09940000,869024.46227970,btcusdt@kline_1m
2025-05-24T00:11:10.075874Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107377.83000000,107377.83000000,107285.71000000,8.69498000,1961,False,932948.84300640,8.36912000,897979.31399680,btcusdt@kline_1m
2025-05-24T00:11:12.070691Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107389.88000000,107389.88000000,107285.71000000,11.02151000,2344,False,1182768.24494690,10.60104000,1137638.73728980,btcusdt@kline_1m
2025-05-24T00:11:14.079959Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107400.03000000,107400.03000000,107285.71000000,11.39493000,2540,False,1222873.15681060,10.69966000,1148230.12509130,btcusdt@kline_1m
2025-05-24T00:11:16.073102Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107419.33000000,107421.77000000,107285.71000000,13.41461000,2843,False,1439809.81302420,12.71704000,1364919.71689690,btcusdt@kline_1m
2025-05-24T00:11:18.074479Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107428.57000000,107428.57000000,107285.71000000,13.59339000,3250,False,1459014.60022340,12.80519000,1374389.02165700,btcusdt@kline_1m
2025-05-24T00:11:20.070493Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107428.58000000,107428.58000000,107285.71000000,13.60603000,3256,False,1460372.49741310,12.81168000,1375086.23314120,btcusdt@kline_1m
2025-05-24T00:11:22.078045Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107408.88000000,107428.58000000,107285.71000000,16.17447000,3819,False,1736274.84464600,13.10596000,1406694.03608690,btcusdt@kline_1m
2025-05-24T00:11:24.109963Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107408.88000000,107428.58000000,107285.71000000,16.20831000,3834,False,1739909.56081370,13.10665000,1406768.14821410,btcusdt@kline_1m
2025-05-24T00:11:26.158858Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107408.87000000,107428.58000000,107285.71000000,16.23159000,3849,False,1742410.03949490,13.12541000,1408783.13880290,btcusdt@kline_1m
2025-05-24T00:11:28.072199Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107408.88000000,107428.58000000,107285.71000000,16.78484000,3905,False,1801834.00084630,13.52780000,1452003.39802610,btcusdt@kline_1m
2025-05-24T00:11:30.151787Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107408.87000000,107428.58000000,107285.71000000,17.19740000,3921,False,1846146.60808220,13.91067000,1493127.03591170,btcusdt@kline_1m
2025-05-24T00:11:32.097384Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107408.87000000,107428.58000000,107285.71000000,17.20699000,3926,False,1847176.65916090,13.91221000,1493292.44558690,btcusdt@kline_1m
2025-05-24T00:11:34.146064Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107404.40000000,107428.58000000,107285.71000000,17.22520000,4088,False,1849132.56164780,13.91236000,1493308.55669490,btcusdt@kline_1m
2025-05-24T00:11:36.073351Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107400.00000000,107428.58000000,107285.71000000,17.45917000,4234,False,1874261.33407370,13.95910000,1498328.63835090,btcusdt@kline_1m
2025-05-24T00:11:38.071787Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107400.01000000,107428.58000000,107285.71000000,17.53460000,4259,False,1882362.51666410,14.01814000,1504669.53494130,btcusdt@kline_1m
2025-05-24T00:11:40.086112Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107408.88000000,107428.58000000,107285.71000000,17.85253000,4418,False,1916508.49577750,14.33607000,1538815.51405470,btcusdt@kline_1m
2025-05-24T00:11:42.088700Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107417.56000000,107428.58000000,107285.71000000,18.07867000,4653,False,1940798.03461490,14.55301000,1562116.89128810,btcusdt@kline_1m
2025-05-24T00:11:44.077294Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107394.97000000,107428.58000000,107285.71000000,19.03677000,5044,False,2043705.47159420,14.55954000,1562818.18044220,btcusdt@kline_1m
2025-05-24T00:11:46.080807Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107405.69000000,107428.58000000,107285.71000000,19.16661000,5133,False,2057649.98187740,14.63888000,1571339.24524540,btcusdt@kline_1m
2025-05-24T00:11:48.070858Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107365.61000000,107428.58000000,107285.71000000,19.70322000,6125,False,2115273.06333120,14.71626000,1579650.26528290,btcusdt@kline_1m
2025-05-24T00:11:50.119944Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107365.62000000,107428.58000000,107285.71000000,19.87248000,6141,False,2133445.76815740,14.88402000,1597661.92169410,btcusdt@kline_1m
2025-05-24T00:11:52.168117Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107344.77000000,107428.58000000,107285.71000000,20.43479000,6665,False,2193812.58347880,15.00883000,1611059.91485830,btcusdt@kline_1m
2025-05-24T00:11:54.071065Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107344.76000000,107428.58000000,107285.71000000,20.43673000,6670,False,2194020.83231470,15.00898000,1611076.01657380,btcusdt@kline_1m
2025-05-24T00:11:56.075371Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107344.77000000,107428.58000000,107285.71000000,20.70318000,6690,False,2222622.84573510,15.22082000,1633815.93265060,btcusdt@kline_1m
2025-05-24T00:11:58.077966Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107344.76000000,107428.58000000,107285.71000000,20.79637000,6704,False,2232626.30474010,15.30288000,1642624.64447680,btcusdt@kline_1m
2025-05-24T00:12:00.081059Z,1748045460000,1748045519999,BTCUSDT,1m,107319.46000000,107334.51000000,107428.58000000,107285.71000000,21.03176000,6929,True,2257892.94886710,15.33342000,1645902.73593280,btcusdt@kline_1m
2025-05-24T00:12:00.082075Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107334.51000000,107334.51000000,107334.51000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-24T00:12:02.073337Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107297.60000000,107334.51000000,107297.26000000,0.71146000,614,False,76350.39316870,0.07725000,8291.18526150,btcusdt@kline_1m
2025-05-24T00:12:04.079419Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107274.00000000,107334.51000000,107273.99000000,6.06474000,1073,False,650671.15212200,0.23054000,24735.40664770,btcusdt@kline_1m
2025-05-24T00:12:06.076599Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107268.42000000,107334.51000000,107268.41000000,8.70043000,1454,False,933414.36523100,2.25656000,242075.25764420,btcusdt@kline_1m
2025-05-24T00:12:08.072360Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107268.42000000,107334.51000000,107268.41000000,8.76150000,1481,False,939965.24753640,2.30723000,247510.54848560,btcusdt@kline_1m
2025-05-24T00:12:10.072671Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107285.99000000,107334.51000000,107268.41000000,10.11458000,1802,False,1085108.95324670,3.65771000,392375.31772090,btcusdt@kline_1m
2025-05-24T00:12:12.076430Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107290.96000000,107334.51000000,107268.41000000,10.33675000,1955,False,1108944.73489030,3.87697000,415898.89716270,btcusdt@kline_1m
2025-05-24T00:12:14.075072Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107295.45000000,107334.51000000,107268.41000000,10.49964000,2093,False,1126421.37024360,4.03867000,433247.85592550,btcusdt@kline_1m
2025-05-24T00:12:16.075872Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107295.45000000,107334.51000000,107268.41000000,10.50880000,2126,False,1127404.19664940,4.04705000,434146.99188030,btcusdt@kline_1m
2025-05-24T00:12:18.076821Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107295.46000000,107334.51000000,107268.41000000,10.51788000,2142,False,1128378.43939230,4.05274000,434757.50304770,btcusdt@kline_1m
2025-05-24T00:12:20.124171Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107295.46000000,107334.51000000,107268.41000000,10.58210000,2151,False,1135268.95381690,4.11530000,441469.90702530,btcusdt@kline_1m
2025-05-24T00:12:22.171660Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107298.89000000,107334.51000000,107268.41000000,12.50090000,2320,False,1341147.59161590,6.03383000,647319.57505280,btcusdt@kline_1m
2025-05-24T00:12:24.072756Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107298.89000000,107334.51000000,107268.41000000,12.85145000,2342,False,1378761.21414040,6.04788000,648827.12445730,btcusdt@kline_1m
2025-05-24T00:12:26.167907Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107298.89000000,107334.51000000,107268.41000000,12.85525000,2356,False,1379168.94990580,6.05002000,649056.74408190,btcusdt@kline_1m
2025-05-24T00:12:28.073430Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107296.56000000,107334.51000000,107268.41000000,12.95292000,2420,False,1389648.82455910,6.06352000,650505.27909690,btcusdt@kline_1m
2025-05-24T00:12:30.073722Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107286.03000000,107334.51000000,107268.41000000,13.46795000,2705,False,1444906.22200150,6.11647000,656185.72829680,btcusdt@kline_1m
2025-05-24T00:12:32.083745Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107301.22000000,107334.51000000,107268.41000000,14.48357000,2882,False,1553881.28197400,7.10860000,762640.57631210,btcusdt@kline_1m
2025-05-24T00:12:34.074717Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107308.80000000,107334.51000000,107268.41000000,14.52685000,2953,False,1558525.31932110,7.14635000,766691.23796790,btcusdt@kline_1m
2025-05-24T00:12:36.098053Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107308.80000000,107334.51000000,107268.41000000,14.55289000,2971,False,1561319.64023300,7.14838000,766909.07483190,btcusdt@kline_1m
2025-05-24T00:12:38.073814Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107308.79000000,107334.51000000,107268.41000000,14.82091000,2983,False,1590080.54291930,7.22743000,775391.83547190,btcusdt@kline_1m
2025-05-24T00:12:40.193905Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107308.80000000,107334.51000000,107268.41000000,14.89638000,2985,False,1598179.13805530,7.30290000,783490.43060790,btcusdt@kline_1m
2025-05-24T00:12:42.140225Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107308.79000000,107334.51000000,107268.41000000,14.90746000,2989,False,1599368.11945390,7.30344000,783548.37735990,btcusdt@kline_1m
2025-05-24T00:12:44.072509Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107308.79000000,107334.51000000,107268.41000000,15.28611000,3030,False,1640000.59280400,7.30510000,783726.50996790,btcusdt@kline_1m
2025-05-24T00:12:46.073737Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107308.80000000,107334.51000000,107268.41000000,15.38661000,3034,False,1650785.12720400,7.40560000,794511.04436790,btcusdt@kline_1m
2025-05-24T00:12:48.071371Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107308.79000000,107334.51000000,107268.41000000,15.39471000,3040,False,1651654.32840570,7.40587000,794540.01774390,btcusdt@kline_1m
2025-05-24T00:12:50.074167Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107344.58000000,107344.58000000,107268.41000000,16.21961000,3440,False,1740176.04389710,8.23016000,882996.27415510,btcusdt@kline_1m
2025-05-24T00:12:52.077037Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107344.58000000,107344.59000000,107268.41000000,16.23504000,3459,False,1741832.37081530,8.23504000,883520.11575430,btcusdt@kline_1m
2025-05-24T00:12:54.072470Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107344.59000000,107344.59000000,107268.41000000,16.40272000,3465,False,1759831.91164720,8.40079000,901312.48154680,btcusdt@kline_1m
2025-05-24T00:12:56.079202Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107344.59000000,107344.59000000,107268.41000000,16.41674000,3469,False,1761336.88266560,8.40147000,901385.47586800,btcusdt@kline_1m
2025-05-24T00:12:58.071503Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107344.58000000,107344.59000000,107268.41000000,16.42703000,3486,False,1762441.45847900,8.40999000,902300.05177480,btcusdt@kline_1m
2025-05-24T00:13:00.087439Z,1748045520000,1748045579999,BTCUSDT,1m,107334.51000000,107344.59000000,107344.59000000,107268.41000000,16.43044000,3493,True,1762807.50351160,8.41147000,902458.92176800,btcusdt@kline_1m
2025-05-24T00:13:00.088087Z,1748045580000,1748045639999,BTCUSDT,1m,107344.59000000,107344.59000000,107344.59000000,107344.59000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-24T00:13:02.070851Z,1748045580000,1748045639999,BTCUSDT,1m,107344.59000000,107344.59000000,107344.59000000,107344.58000000,0.01671000,6,False,1793.72793360,0.00018000,19.32202620,btcusdt@kline_1m
2025-05-24T00:13:04.086770Z,1748045580000,1748045639999,BTCUSDT,1m,107344.59000000,107348.43000000,107348.44000000,107344.58000000,0.59947000,102,False,64349.96595560,0.56837000,61011.54855510,btcusdt@kline_1m
2025-05-24T00:13:06.072532Z,1748045580000,1748045639999,BTCUSDT,1m,107344.59000000,107363.45000000,107363.45000000,107344.58000000,0.91693000,461,False,98430.63393460,0.80983000,86933.31025150,btcusdt@kline_1m
2025-05-24T00:13:08.070861Z,1748045580000,1748045639999,BTCUSDT,1m,107344.59000000,107377.15000000,107377.16000000,107344.58000000,0.96840000,598,False,103957.11825240,0.85792000,92096.85980230,btcusdt@kline_1m
2025-05-24T00:13:10.085445Z,1748045580000,1748045639999,BTCUSDT,1m,107344.59000000,107377.15000000,107377.16000000,107344.58000000,0.97562000,610,False,104732.38133650,0.86403000,92752.93424990,btcusdt@kline_1m
2025-05-24T00:13:12.099860Z,1748045580000,1748045639999,BTCUSDT,1m,107344.59000000,107389.48000000,107389.48000000,107344.58000000,3.29256000,805,False,353535.95213760,3.18097000,341556.50505100,btcusdt@kline_1m
2025-05-24T00:13:14.081210Z,1748045580000,1748045639999,BTCUSDT,1m,107344.59000000,107389.48000000,107389.49000000,107344.58000000,3.32336000,871,False,356843.54801790,3.19849000,343437.96876880,btcusdt@kline_1m
2025-05-24T00:13:16.088164Z,1748045580000,1748045639999,BTCUSDT,1m,107344.59000000,107389.49000000,107389.49000000,107344.58000000,3.34443000,889,False,359106.24441810,3.20415000,344045.79328220,btcusdt@kline_1m
2025-05-24T00:13:18.071893Z,1748045580000,1748045639999,BTCUSDT,1m,107344.59000000,107417.16000000,107417.16000000,107344.58000000,3.93165000,1504,False,422176.16513630,3.75742000,403468.91282190,btcusdt@kline_1m
