reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-20T19:15:28.162385Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105853.03000000,105863.64000000,105834.60000000,3.22978000,935,False,341867.59064950,1.00884000,106784.15578270,btcusdt@kline_1m
2025-05-20T19:15:30.107997Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105853.03000000,105863.64000000,105834.60000000,3.23083000,951,False,341978.73634050,1.00979000,106884.71617070,btcusdt@kline_1m
2025-05-20T19:15:32.067153Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105863.63000000,105863.64000000,105834.60000000,3.32740000,1153,False,352201.49723210,1.08899000,115268.62580920,btcusdt@kline_1m
2025-05-20T19:15:34.101628Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105866.22000000,105866.22000000,105834.60000000,3.55772000,1234,False,376584.11420620,1.28116000,135612.45907520,btcusdt@kline_1m
2025-05-20T19:15:36.067242Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105866.21000000,105866.22000000,105834.60000000,3.55797000,1237,False,376610.58076030,1.28132000,135629.39767040,btcusdt@kline_1m
2025-05-20T19:15:38.197734Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105873.26000000,105873.26000000,105834.60000000,3.65384000,1380,False,386760.20452530,1.37719000,145779.02143540,btcusdt@kline_1m
2025-05-20T19:15:40.143384Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105861.72000000,105873.26000000,105834.60000000,5.25800000,1544,False,556597.22137660,1.38218000,146307.27728620,btcusdt@kline_1m
2025-05-20T19:15:42.114480Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105861.72000000,105873.26000000,105834.60000000,5.25959000,1547,False,556765.54149630,1.38226000,146315.74622380,btcusdt@kline_1m
2025-05-20T19:15:44.137160Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105861.72000000,105873.26000000,105834.60000000,5.27794000,1550,False,558708.10405830,1.40061000,148258.30878580,btcusdt@kline_1m
2025-05-20T19:15:46.083246Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105863.64000000,105873.26000000,105834.60000000,5.60995000,1610,False,593855.25463420,1.69662000,179594.43780170,btcusdt@kline_1m
2025-05-20T19:15:48.132292Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105869.99000000,105873.26000000,105834.60000000,5.84664000,1750,False,618912.35664810,1.93047000,204350.86904400,btcusdt@kline_1m
2025-05-20T19:15:50.178744Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105873.58000000,105873.58000000,105834.60000000,5.95790000,1966,False,630691.76331200,2.02857000,214737.00939990,btcusdt@kline_1m
2025-05-20T19:15:52.070597Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105873.57000000,105873.58000000,105834.60000000,5.98105000,1973,False,633142.73656740,2.03956000,215900.56004410,btcusdt@kline_1m
2025-05-20T19:15:54.172325Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105873.58000000,105873.58000000,105834.60000000,5.98421000,1991,False,633477.29708020,2.04272000,216235.12055690,btcusdt@kline_1m
2025-05-20T19:15:56.113882Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105873.57000000,105873.58000000,105834.60000000,5.98872000,1995,False,633954.78688450,2.04308000,216273.23504570,btcusdt@kline_1m
2025-05-20T19:15:58.167751Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105873.57000000,105873.58000000,105834.60000000,6.08745000,2001,False,644407.68540140,2.13816000,226339.69503210,btcusdt@kline_1m
2025-05-20T19:16:00.111592Z,1747768500000,1747768559999,BTCUSDT,1m,105844.94000000,105873.58000000,105873.58000000,105834.60000000,6.09174000,2005,True,644861.88305150,2.14164000,226708.13509050,btcusdt@kline_1m
2025-05-20T19:16:00.112558Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105873.58000000,105873.58000000,105873.58000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T19:16:02.069607Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105878.37000000,105878.37000000,105873.57000000,0.12127000,103,False,12839.44850760,0.07398000,7832.68738230,btcusdt@kline_1m
2025-05-20T19:16:04.105125Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105878.36000000,105878.37000000,105873.57000000,0.12205000,105,False,12922.03362920,0.07406000,7841.15765190,btcusdt@kline_1m
2025-05-20T19:16:06.065325Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105878.37000000,105878.37000000,105873.57000000,0.12764000,118,False,13513.89368760,0.07666000,8116.44141390,btcusdt@kline_1m
2025-05-20T19:16:08.098886Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105878.36000000,105878.37000000,105873.57000000,0.12853000,119,False,13608.12542800,0.07666000,8116.44141390,btcusdt@kline_1m
2025-05-20T19:16:10.072543Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105878.36000000,105878.37000000,105873.57000000,0.13208000,131,False,13983.99362600,0.07866000,8328.19815390,btcusdt@kline_1m
2025-05-20T19:16:12.065583Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105882.35000000,105882.35000000,105873.57000000,0.22814000,342,False,24154.82078880,0.16302000,17260.23172510,btcusdt@kline_1m
2025-05-20T19:16:14.140649Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105888.01000000,105888.01000000,105873.57000000,0.45692000,508,False,48379.77216010,0.34128000,36135.72184160,btcusdt@kline_1m
2025-05-20T19:16:16.072610Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105888.01000000,105888.01000000,105873.57000000,1.48967000,546,False,157735.60424930,0.35020000,37080.24289080,btcusdt@kline_1m
2025-05-20T19:16:18.136026Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105920.00000000,105920.00000000,105873.57000000,2.49973000,1442,False,264706.42615240,1.35506000,143500.33796530,btcusdt@kline_1m
2025-05-20T19:16:20.065571Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105933.46000000,105933.47000000,105873.57000000,2.60675000,1727,False,276042.55630880,1.45267000,153839.64654750,btcusdt@kline_1m
2025-05-20T19:16:22.079815Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105933.46000000,105933.47000000,105873.57000000,2.65526000,1737,False,281181.38855060,1.46239000,154869.31987590,btcusdt@kline_1m
2025-05-20T19:16:24.073509Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105933.46000000,105933.47000000,105873.57000000,2.66883000,1746,False,282618.90561280,1.46339000,154975.25334590,btcusdt@kline_1m
2025-05-20T19:16:26.082295Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105924.50000000,105933.47000000,105873.57000000,4.01190000,1866,False,424894.40531270,1.56079000,165292.97770430,btcusdt@kline_1m
2025-05-20T19:16:28.086500Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105924.50000000,105933.47000000,105873.57000000,4.01351000,1871,False,425064.94375350,1.56198000,165419.02785930,btcusdt@kline_1m
2025-05-20T19:16:30.068260Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105924.49000000,105933.47000000,105873.57000000,4.01514000,1877,False,425237.60067920,1.56268000,165493.17500930,btcusdt@kline_1m
2025-05-20T19:16:32.070709Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105921.28000000,105933.47000000,105873.57000000,4.09929000,1952,False,434151.09593270,1.56443000,165678.53747470,btcusdt@kline_1m
2025-05-20T19:16:34.066658Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105904.77000000,105933.47000000,105873.57000000,19.34541000,2336,False,2048964.41509920,1.56492000,165730.43676830,btcusdt@kline_1m
2025-05-20T19:16:36.077623Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105886.51000000,105933.47000000,105873.57000000,19.56743000,2584,False,2072476.22727010,1.56532000,165772.79196800,btcusdt@kline_1m
2025-05-20T19:16:38.104147Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105883.57000000,105933.47000000,105873.57000000,19.75807000,2727,False,2092662.37194730,1.67480000,177365.24708280,btcusdt@kline_1m
2025-05-20T19:16:40.066694Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105883.56000000,105933.47000000,105873.57000000,19.75875000,2729,False,2092734.37277410,1.67540000,177428.77722480,btcusdt@kline_1m
2025-05-20T19:16:42.079003Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105883.56000000,105933.47000000,105873.57000000,19.77374000,2735,False,2094321.56745090,1.68664000,178618.90855160,btcusdt@kline_1m
2025-05-20T19:16:44.144039Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105863.63000000,105933.47000000,105863.63000000,22.15435000,3225,False,2346366.64625600,1.68704000,178661.25908540,btcusdt@kline_1m
2025-05-20T19:16:46.072386Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105863.64000000,105933.47000000,105863.63000000,22.17956000,3232,False,2349035.46859890,1.71010000,181102.47462380,btcusdt@kline_1m
2025-05-20T19:16:48.068365Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105832.85000000,105933.47000000,105832.85000000,23.99110000,3718,False,2540807.76812740,1.71486000,181606.30241720,btcusdt@kline_1m
2025-05-20T19:16:50.083298Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105826.72000000,105933.47000000,105826.71000000,24.17582000,3801,False,2560356.29858480,1.74431000,184722.89932120,btcusdt@kline_1m
2025-05-20T19:16:52.070024Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105826.72000000,105933.47000000,105826.71000000,24.17638000,3806,False,2560415.56154420,1.74449000,184741.94813080,btcusdt@kline_1m
2025-05-20T19:16:54.181081Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105818.19000000,105933.47000000,105818.18000000,24.41889000,4078,False,2586079.07122600,1.74565000,184864.69747600,btcusdt@kline_1m
2025-05-20T19:16:56.124986Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105809.53000000,105933.47000000,105809.53000000,25.09807000,4271,False,2657948.13443180,1.74577000,184877.39462080,btcusdt@kline_1m
2025-05-20T19:16:58.067398Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105809.53000000,105933.47000000,105809.53000000,25.11049000,4279,False,2659262.28886360,1.75269000,185609.59663760,btcusdt@kline_1m
2025-05-20T19:17:00.118563Z,1747768560000,1747768619999,BTCUSDT,1m,105873.58000000,105809.53000000,105933.47000000,105809.53000000,25.18610000,4285,True,2667262.54743910,1.75391000,185738.68427640,btcusdt@kline_1m
2025-05-20T19:17:00.119482Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105809.53000000,105809.53000000,105809.53000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T19:17:02.110133Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105809.54000000,105809.54000000,105809.53000000,0.03945000,6,False,4174.18621710,0.02586000,2736.23470440,btcusdt@kline_1m
2025-05-20T19:17:04.113851Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105809.53000000,105809.54000000,105809.53000000,0.04685000,8,False,4957.17673910,0.02586000,2736.23470440,btcusdt@kline_1m
2025-05-20T19:17:06.070506Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105809.53000000,105809.54000000,105809.53000000,0.05082000,26,False,5377.24059350,0.02789000,2951.02807060,btcusdt@kline_1m
2025-05-20T19:17:08.064878Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105768.27000000,105809.54000000,105762.82000000,1.65970000,819,False,175587.81456190,0.39463000,41738.52823040,btcusdt@kline_1m
2025-05-20T19:17:10.153800Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105773.82000000,105809.54000000,105762.82000000,1.88996000,858,False,199942.28095340,0.62378000,65975.58569280,btcusdt@kline_1m
2025-05-20T19:17:12.064971Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105768.31000000,105809.54000000,105762.82000000,2.03867000,956,False,215671.67301280,0.62425000,66025.29680320,btcusdt@kline_1m
2025-05-20T19:17:14.069714Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105768.32000000,105809.54000000,105762.82000000,2.04826000,962,False,216685.99113810,0.62749000,66367.98616000,btcusdt@kline_1m
2025-05-20T19:17:16.095048Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105782.88000000,105809.54000000,105762.82000000,3.06085000,1139,False,323789.44604940,1.63600000,173039.90636650,btcusdt@kline_1m
2025-05-20T19:17:18.065406Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105802.48000000,105809.54000000,105762.82000000,3.28928000,1472,False,347956.08296420,1.86317000,197073.25199970,btcusdt@kline_1m
2025-05-20T19:17:20.088507Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105809.52000000,105809.54000000,105762.82000000,3.40217000,1560,False,359900.52974940,1.95768000,207072.91980730,btcusdt@kline_1m
2025-05-20T19:17:22.079927Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105809.52000000,105809.54000000,105762.82000000,3.40370000,1562,False,360062.41831500,1.95768000,207072.91980730,btcusdt@kline_1m
2025-05-20T19:17:24.068461Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105823.72000000,105823.72000000,105762.82000000,4.21567000,1827,False,445982.35137670,2.75408000,291345.33970220,btcusdt@kline_1m
2025-05-20T19:17:26.128483Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105823.72000000,105823.72000000,105762.82000000,4.97821000,1842,False,526677.16322720,2.75679000,291632.12198340,btcusdt@kline_1m
2025-05-20T19:17:28.064496Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105823.72000000,105823.72000000,105762.82000000,5.03320000,1845,False,532496.40958620,2.81140000,297411.15533260,btcusdt@kline_1m
2025-05-20T19:17:30.122037Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105826.57000000,105826.58000000,105762.82000000,5.33934000,1966,False,564893.38318000,3.11527000,329567.90807670,btcusdt@kline_1m
2025-05-20T19:17:32.068424Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105854.38000000,105854.38000000,105762.82000000,7.46449000,2317,False,789819.59470380,5.22999000,553390.28261240,btcusdt@kline_1m
2025-05-20T19:17:34.074884Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105854.38000000,105854.38000000,105762.82000000,7.47171000,2321,False,790583.86328350,5.23282000,553689.85050780,btcusdt@kline_1m
2025-05-20T19:17:36.163891Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105856.96000000,105856.96000000,105762.82000000,7.92125000,2442,False,838169.65285670,5.66322000,599249.58743920,btcusdt@kline_1m
2025-05-20T19:17:38.084140Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105898.48000000,105898.52000000,105762.82000000,10.56099000,2890,False,1117649.48711750,8.26127000,874316.16580130,btcusdt@kline_1m
2025-05-20T19:17:40.064680Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105912.84000000,105912.84000000,105762.82000000,13.62208000,3129,False,1441826.94243770,11.31402000,1197610.42671130,btcusdt@kline_1m
2025-05-20T19:17:42.066027Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105912.83000000,105912.84000000,105762.82000000,13.69334000,3139,False,1449374.29070830,11.31450000,1197661.26487450,btcusdt@kline_1m
2025-05-20T19:17:44.151140Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105912.83000000,105912.84000000,105762.82000000,13.73051000,3155,False,1453311.07060780,11.31534000,1197750.23166010,btcusdt@kline_1m
2025-05-20T19:17:46.096613Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105912.83000000,105912.84000000,105762.82000000,13.77754000,3161,False,1458292.15101350,11.31642000,1197864.61752730,btcusdt@kline_1m
2025-05-20T19:17:48.144765Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105912.84000000,105912.84000000,105762.82000000,13.80177000,3167,False,1460858.41888650,11.31663000,1197886.85922370,btcusdt@kline_1m
2025-05-20T19:17:50.069866Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105901.99000000,105912.84000000,105762.82000000,19.70196000,3489,False,2085696.39239210,14.31479000,1515370.40589500,btcusdt@kline_1m
2025-05-20T19:17:52.067396Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105901.99000000,105912.84000000,105762.82000000,19.73366000,3499,False,2089053.48552970,14.32025000,1515948.63081500,btcusdt@kline_1m
2025-05-20T19:17:54.186317Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105901.99000000,105912.84000000,105762.82000000,19.75212000,3500,False,2091008.43626510,14.32025000,1515948.63081500,btcusdt@kline_1m
2025-05-20T19:17:56.077925Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105901.99000000,105912.84000000,105762.82000000,19.79422000,3507,False,2095466.91009060,14.32490000,1516441.07511500,btcusdt@kline_1m
2025-05-20T19:17:58.066515Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105901.99000000,105912.84000000,105762.82000000,19.81103000,3511,False,2097247.12254350,14.32500000,1516451.66531500,btcusdt@kline_1m
2025-05-20T19:18:00.125729Z,1747768620000,1747768679999,BTCUSDT,1m,105809.53000000,105902.00000000,105912.84000000,105762.82000000,19.92943000,3519,True,2109785.91816040,14.32509000,1516461.19649500,btcusdt@kline_1m
2025-05-20T19:18:00.126705Z,1747768680000,1747768739999,BTCUSDT,1m,105902.00000000,105902.00000000,105902.00000000,105902.00000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T19:18:02.065597Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105902.00000000,105902.00000000,105901.99000000,0.02451000,8,False,2595.65783690,0.00620000,656.59240000,btcusdt@kline_1m
2025-05-20T19:18:04.082977Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105891.70000000,105902.00000000,105891.70000000,0.53723000,97,False,56889.98889620,0.00620000,656.59240000,btcusdt@kline_1m
2025-05-20T19:18:06.169105Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105891.71000000,105902.00000000,105891.70000000,0.54604000,102,False,57822.89477920,0.00680000,720.12742600,btcusdt@kline_1m
2025-05-20T19:18:08.112895Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105891.70000000,105902.00000000,105891.70000000,0.56001000,107,False,59302.20187030,0.01101000,1165.93152510,btcusdt@kline_1m
2025-05-20T19:18:10.074456Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105880.80000000,105902.00000000,105880.80000000,0.82685000,269,False,87557.17609630,0.01101000,1165.93152510,btcusdt@kline_1m
2025-05-20T19:18:12.079267Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105880.81000000,105902.00000000,105880.80000000,0.83351000,273,False,88262.34225710,0.01429000,1513.22058190,btcusdt@kline_1m
2025-05-20T19:18:14.066640Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105880.80000000,105902.00000000,105880.80000000,0.83478000,276,False,88396.81087950,0.01493000,1580.98430030,btcusdt@kline_1m
2025-05-20T19:18:16.099647Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105919.99000000,105919.99000000,105880.80000000,3.18374000,622,False,337153.72274240,2.36389000,250337.89616320,btcusdt@kline_1m
2025-05-20T19:18:18.064916Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105932.58000000,105932.59000000,105880.80000000,5.80318000,841,False,614606.58428650,4.82778000,511314.63296930,btcusdt@kline_1m
2025-05-20T19:18:20.093898Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105932.58000000,105932.59000000,105880.80000000,5.92613000,869,False,627630.99614730,4.94276000,523494.76216750,btcusdt@kline_1m
2025-05-20T19:18:22.081862Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105939.88000000,105939.89000000,105880.80000000,5.99697000,1017,False,635135.47235590,5.00392000,529973.74208970,btcusdt@kline_1m
2025-05-20T19:18:24.068299Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105959.99000000,105959.99000000,105880.80000000,7.24829000,1583,False,767714.06291070,6.20709000,657451.25813650,btcusdt@kline_1m
2025-05-20T19:18:26.071370Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105971.53000000,105971.53000000,105880.80000000,7.46932000,1826,False,791134.92034680,6.40603000,678531.22798640,btcusdt@kline_1m
2025-05-20T19:18:28.068514Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105974.99000000,105975.00000000,105880.80000000,8.50290000,1953,False,900665.01197350,7.11346000,753498.68973120,btcusdt@kline_1m
2025-05-20T19:18:30.073235Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105989.89000000,105989.90000000,105880.80000000,8.70772000,2334,False,922372.77781250,7.31093000,774427.50312890,btcusdt@kline_1m
2025-05-20T19:18:32.065384Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105999.99000000,106000.00000000,105880.80000000,8.91490000,2658,False,944333.39376410,7.49659000,794106.99929570,btcusdt@kline_1m
2025-05-20T19:18:34.122662Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105999.99000000,106000.00000000,105880.80000000,10.24393000,3184,False,1085210.57367630,8.81684000,934053.49929570,btcusdt@kline_1m
2025-05-20T19:18:36.170903Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,106000.00000000,106000.00000000,105880.80000000,10.29418000,3194,False,1090537.07318380,8.81784000,934159.49929570,btcusdt@kline_1m
2025-05-20T19:18:38.116294Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,106000.00000000,106000.00000000,105880.80000000,10.37608000,3212,False,1099218.47263360,8.84472000,937008.77929570,btcusdt@kline_1m
2025-05-20T19:18:40.083612Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105984.32000000,106000.00000000,105880.80000000,12.72265000,3536,False,1347953.21288760,9.27683000,982812.43929570,btcusdt@kline_1m
2025-05-20T19:18:42.064638Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105960.92000000,106000.00000000,105880.80000000,12.88672000,3830,False,1365340.11223250,9.27770000,982904.62530480,btcusdt@kline_1m
2025-05-20T19:18:44.158224Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105960.93000000,106000.00000000,105880.80000000,12.91316000,3835,False,1368141.71921520,9.30349000,985637.35768950,btcusdt@kline_1m
2025-05-20T19:18:46.104568Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105973.70000000,106000.00000000,105880.80000000,13.16827000,4007,False,1395173.90778190,9.55810000,1012616.56579620,btcusdt@kline_1m
2025-05-20T19:18:48.153556Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105979.43000000,106000.00000000,105880.80000000,13.20666000,4147,False,1399242.35559410,9.59344000,1016361.77634690,btcusdt@kline_1m
2025-05-20T19:18:50.071298Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105997.12000000,106000.00000000,105880.80000000,13.42861000,4403,False,1422767.23171030,9.81268000,1039599.42984860,btcusdt@kline_1m
2025-05-20T19:18:52.074859Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105997.12000000,106000.00000000,105880.80000000,13.45985000,4412,False,1426078.58162150,9.83216000,1041664.25374620,btcusdt@kline_1m
2025-05-20T19:18:54.087575Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105997.11000000,106000.00000000,105880.80000000,13.46262000,4417,False,1426372.19362440,9.83298000,1041751.17138460,btcusdt@kline_1m
2025-05-20T19:18:56.137975Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105997.11000000,106000.00000000,105880.80000000,13.46405000,4421,False,1426523.76949260,9.83307000,1041760.71112540,btcusdt@kline_1m
2025-05-20T19:18:58.168191Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105997.11000000,106000.00000000,105880.80000000,13.47038000,4430,False,1427194.73119970,9.83315000,1041769.19089500,btcusdt@kline_1m
2025-05-20T19:19:00.132769Z,1747768680000,1747768739999,BTCUSDT,1m,105901.99000000,105997.12000000,106000.00000000,105880.80000000,13.48392000,4438,True,1428629.93220070,9.84631000,1043164.11299420,btcusdt@kline_1m
2025-05-20T19:19:00.133758Z,1747768740000,1747768799999,BTCUSDT,1m,105997.12000000,105997.12000000,105997.12000000,105997.12000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T19:19:02.071305Z,1747768740000,1747768799999,BTCUSDT,1m,105997.12000000,105999.99000000,105999.99000000,105997.12000000,0.33913000,102,False,35946.82844250,0.33913000,35946.82844250,btcusdt@kline_1m
2025-05-20T19:19:04.075150Z,1747768740000,1747768799999,BTCUSDT,1m,105997.12000000,106003.76000000,106003.76000000,105997.12000000,1.34669000,299,False,142748.24605140,1.33758000,141782.57822380,btcusdt@kline_1m
2025-05-20T19:19:06.173295Z,1747768740000,1747768799999,BTCUSDT,1m,105997.12000000,106003.75000000,106003.76000000,105997.12000000,1.35254000,307,False,143368.36802170,1.34086000,142130.27055660,btcusdt@kline_1m
2025-05-20T19:19:08.119774Z,1747768740000,1747768799999,BTCUSDT,1m,105997.12000000,106003.75000000,106003.76000000,105997.12000000,1.35578000,309,False,143711.82020320,1.34401000,142464.18240060,btcusdt@kline_1m
2025-05-20T19:19:10.065994Z,1747768740000,1747768799999,BTCUSDT,1m,105997.12000000,105972.20000000,106003.76000000,105972.20000000,3.49927000,1005,False,370918.34464980,1.34406000,142469.48150510,btcusdt@kline_1m
2025-05-20T19:19:12.065152Z,1747768740000,1747768799999,BTCUSDT,1m,105997.12000000,105972.21000000,106003.76000000,105972.20000000,3.87677000,1012,False,410922.85392480,1.72156000,182473.99078010,btcusdt@kline_1m
2025-05-20T19:19:14.161541Z,1747768740000,1747768799999,BTCUSDT,1m,105997.12000000,105972.20000000,106003.76000000,105972.20000000,5.40011000,1099,False,572354.56022200,3.23648000,343013.41115330,btcusdt@kline_1m
2025-05-20T19:19:16.106375Z,1747768740000,1747768799999,BTCUSDT,1m,105997.12000000,105972.20000000,106003.76000000,105972.20000000,5.40615000,1106,False,572994.63232290,3.23777000,343150.11530420,btcusdt@kline_1m
2025-05-20T19:19:18.155108Z,1747768740000,1747768799999,BTCUSDT,1m,105997.12000000,105977.51000000,106003.76000000,105972.20000000,5.45336000,1407,False,577997.64146290,3.28488000,348142.52704920,btcusdt@kline_1m
2025-05-20T19:19:20.100744Z,1747768740000,1747768799999,BTCUSDT,1m,105997.12000000,105977.51000000,106003.76000000,105972.20000000,5.49484000,1437,False,582393.58853430,3.32202000,352078.53177060,btcusdt@kline_1m
2025-05-20T19:19:22.127034Z,1747768740000,1747768799999,BTCUSDT,1m,105997.12000000,105977.50000000,106003.76000000,105972.20000000,5.50682000,1443,False,583663.19899590,3.32318000,352201.46568220,btcusdt@kline_1m
2025-05-20T19:19:24.094464Z,1747768740000,1747768799999,BTCUSDT,1m,105997.12000000,105977.51000000,106003.76000000,105972.20000000,5.55530000,1448,False,588800.98859880,3.36347000,356471.29956010,btcusdt@kline_1m
