reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-20T22:18:00.164960Z,1747779420000,1747779479999,BTCUSDT,1m,106178.06000000,106175.90000000,106181.81000000,106153.88000000,13.17854000,1845,True,1399095.44334410,5.42792000,576239.30458550,btcusdt@kline_1m
2025-05-20T22:18:00.165552Z,1747779480000,1747779539999,BTCUSDT,1m,106175.90000000,106175.90000000,106175.90000000,106175.90000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T22:18:02.066958Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106175.90000000,106175.90000000,106175.89000000,0.01185000,2,False,1258.18439060,0.00941000,999.11521900,btcusdt@kline_1m
2025-05-20T22:18:04.062229Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106175.89000000,106175.90000000,106175.89000000,0.04201000,42,False,4460.44923300,0.00941000,999.11521900,btcusdt@kline_1m
2025-05-20T22:18:08.060962Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106160.00000000,106175.90000000,106160.00000000,0.98297000,476,False,104366.88270640,0.00941000,999.11521900,btcusdt@kline_1m
2025-05-20T22:18:10.076351Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106152.00000000,106175.90000000,106152.00000000,1.18205000,634,False,125500.90701430,0.12787000,13574.83000360,btcusdt@kline_1m
2025-05-20T22:18:12.054280Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106152.01000000,106175.90000000,106152.00000000,1.23172000,643,False,130773.47721950,0.16439000,17451.50140880,btcusdt@kline_1m
2025-05-20T22:18:14.058502Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106129.86000000,106175.90000000,106129.86000000,2.03296000,1246,False,215815.74210630,0.16521000,17538.54042660,btcusdt@kline_1m
2025-05-20T22:18:16.057240Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106127.65000000,106175.90000000,106127.64000000,3.06772000,1460,False,325634.60333920,0.16973000,18018.24303770,btcusdt@kline_1m
2025-05-20T22:18:18.053772Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106127.38000000,106175.90000000,106127.38000000,3.97174000,1531,False,421576.11224200,0.17009000,18056.44899170,btcusdt@kline_1m
2025-05-20T22:18:20.135558Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106127.38000000,106175.90000000,106127.38000000,4.07737000,1555,False,432786.34826240,0.25719000,27300.14466070,btcusdt@kline_1m
2025-05-20T22:18:22.181714Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106120.51000000,106175.90000000,106120.50000000,4.73054000,1765,False,502104.75355970,0.33858000,35937.31129460,btcusdt@kline_1m
2025-05-20T22:18:24.127305Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106120.50000000,106175.90000000,106120.50000000,4.73752000,1775,False,502845.47470150,0.34376000,36487.01553640,btcusdt@kline_1m
2025-05-20T22:18:26.067619Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106115.20000000,106175.90000000,106115.19000000,4.86955000,1948,False,516856.30787710,0.34720000,36852.05182440,btcusdt@kline_1m
2025-05-20T22:18:28.054447Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106115.19000000,106175.90000000,106115.19000000,4.87107000,1955,False,517017.60297240,0.34785000,36921.02670440,btcusdt@kline_1m
2025-05-20T22:18:30.060734Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106107.44000000,106175.90000000,106107.43000000,5.67954000,2116,False,602802.68697820,0.34958000,37104.59296360,btcusdt@kline_1m
2025-05-20T22:18:32.069315Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106107.44000000,106175.90000000,106107.43000000,6.04769000,2124,False,641866.13734270,0.35058000,37210.70040360,btcusdt@kline_1m
2025-05-20T22:18:34.085770Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106106.36000000,106175.90000000,106106.36000000,6.23120000,2209,False,661337.85247030,0.35188000,37348.63997930,btcusdt@kline_1m
2025-05-20T22:18:36.060457Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106106.37000000,106175.90000000,106106.36000000,6.25102000,2226,False,663440.88057970,0.35730000,37923.73650470,btcusdt@kline_1m
2025-05-20T22:18:38.053685Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106106.37000000,106175.90000000,106106.36000000,6.25345000,2230,False,663698.71904580,0.35843000,38043.63670280,btcusdt@kline_1m
2025-05-20T22:18:40.060912Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106102.90000000,106175.90000000,106102.89000000,7.45768000,2329,False,791475.13967290,0.35900000,38104.11629270,btcusdt@kline_1m
2025-05-20T22:18:42.253715Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106110.00000000,106175.90000000,106102.89000000,9.31813000,2521,False,988881.83788730,2.18443000,231794.84372230,btcusdt@kline_1m
2025-05-20T22:18:44.061001Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106115.19000000,106175.90000000,106102.89000000,9.44547000,2651,False,1002394.12567660,2.31177000,245307.13151160,btcusdt@kline_1m
2025-05-20T22:18:46.060448Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106115.19000000,106175.90000000,106102.89000000,9.63138000,2661,False,1022121.99885030,2.31776000,245942.76149970,btcusdt@kline_1m
2025-05-20T22:18:48.060640Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106115.19000000,106175.90000000,106102.89000000,9.65839000,2666,False,1024988.16987280,2.31883000,246056.30475300,btcusdt@kline_1m
2025-05-20T22:18:50.136883Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106115.19000000,106175.90000000,106102.89000000,9.68482000,2674,False,1027792.79408660,2.31947000,246124.21847460,btcusdt@kline_1m
2025-05-20T22:18:52.081811Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106115.19000000,106175.90000000,106102.89000000,9.71982000,2697,False,1031506.82573660,2.35447000,249838.25012460,btcusdt@kline_1m
2025-05-20T22:18:54.054670Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106108.75000000,106175.90000000,106102.89000000,10.26244000,2855,False,1089086.93308290,2.35447000,249838.25012460,btcusdt@kline_1m
2025-05-20T22:18:56.055446Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106108.59000000,106175.90000000,106102.89000000,17.36404000,3007,False,1842598.54257380,9.39346000,996706.59772040,btcusdt@kline_1m
2025-05-20T22:18:58.124413Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106108.59000000,106175.90000000,106102.89000000,17.42329000,3038,False,1848885.47679540,9.41987000,999508.92584640,btcusdt@kline_1m
2025-05-20T22:19:00.063656Z,1747779480000,1747779539999,BTCUSDT,1m,106175.89000000,106108.59000000,106175.90000000,106102.89000000,17.45201000,3039,True,1851932.91550020,9.41987000,999508.92584640,btcusdt@kline_1m
2025-05-20T22:19:00.064600Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106108.59000000,106108.59000000,106108.59000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T22:19:02.061321Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106108.60000000,106108.60000000,106108.59000000,0.31560000,8,False,33487.87413840,0.31344000,33258.67958400,btcusdt@kline_1m
2025-05-20T22:19:04.067666Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106108.60000000,106108.60000000,106108.59000000,0.31653000,13,False,33586.55513440,0.31417000,33336.13886200,btcusdt@kline_1m
2025-05-20T22:19:06.061844Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106108.59000000,106108.60000000,106108.59000000,0.41041000,36,False,43548.02956360,0.31417000,33336.13886200,btcusdt@kline_1m
2025-05-20T22:19:08.059267Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106108.60000000,106108.60000000,106108.59000000,0.58778000,44,False,62368.51194560,0.49154000,52156.62124400,btcusdt@kline_1m
2025-05-20T22:19:10.107047Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106108.60000000,106108.60000000,106108.59000000,0.60635000,60,False,64338.94864760,0.51011000,54127.05794600,btcusdt@kline_1m
2025-05-20T22:19:12.155104Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106115.19000000,106115.20000000,106108.59000000,1.50912000,275,False,160135.21610530,1.39359000,147876.36635860,btcusdt@kline_1m
2025-05-20T22:19:14.057861Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106115.19000000,106115.20000000,106108.59000000,1.61231000,281,False,171085.24351170,1.48862000,157960.49381460,btcusdt@kline_1m
2025-05-20T22:19:16.146463Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106115.20000000,106115.20000000,106108.59000000,1.61336000,285,False,171196.66446810,1.48931000,158033.71330260,btcusdt@kline_1m
2025-05-20T22:19:18.193762Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106115.20000000,106115.20000000,106108.59000000,1.62711000,294,False,172655.74845630,1.50188000,159367.58136660,btcusdt@kline_1m
2025-05-20T22:19:20.071213Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106115.19000000,106115.20000000,106108.59000000,1.64944000,300,False,175025.30085460,1.52244000,161549.30987860,btcusdt@kline_1m
2025-05-20T22:19:22.188975Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106115.20000000,106115.20000000,106108.59000000,1.66891000,309,False,177091.36379780,1.54183000,163606.88360660,btcusdt@kline_1m
2025-05-20T22:19:24.066866Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106115.19000000,106115.20000000,106108.59000000,1.78115000,318,False,189001.73382620,1.65211000,175309.26786260,btcusdt@kline_1m
2025-05-20T22:19:26.073730Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106115.19000000,106115.20000000,106108.59000000,1.78490000,322,False,189399.66580210,1.65345000,175451.46223060,btcusdt@kline_1m
2025-05-20T22:19:28.127494Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106115.20000000,106115.20000000,106108.59000000,1.79569000,327,False,190544.64880290,1.66352000,176520.04229460,btcusdt@kline_1m
2025-05-20T22:19:30.053843Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106115.20000000,106115.20000000,106108.59000000,1.80532000,329,False,191566.53817890,1.67315000,177541.93167060,btcusdt@kline_1m
2025-05-20T22:19:32.056023Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106115.20000000,106115.20000000,106108.59000000,1.80886000,332,False,191942.18598690,1.67669000,177917.57947860,btcusdt@kline_1m
2025-05-20T22:19:34.059086Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106115.19000000,106115.20000000,106108.59000000,1.80917000,334,False,191975.08169800,1.67691000,177940.92482260,btcusdt@kline_1m
2025-05-20T22:19:36.117132Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106115.19000000,106115.20000000,106108.59000000,1.81774000,336,False,192884.48887690,1.67697000,177947.29173460,btcusdt@kline_1m
2025-05-20T22:19:38.162580Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106115.19000000,106115.20000000,106108.59000000,1.82853000,339,False,194029.47188360,1.68763000,179078.47976660,btcusdt@kline_1m
2025-05-20T22:19:42.066991Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106131.65000000,106135.02000000,106108.59000000,6.92201000,550,False,734556.77914490,6.69625000,710599.47496090,btcusdt@kline_1m
2025-05-20T22:19:44.063648Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106131.66000000,106135.02000000,106108.59000000,7.01633000,579,False,744567.11731510,6.79047000,720599.19996610,btcusdt@kline_1m
2025-05-20T22:19:46.149983Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106131.65000000,106135.02000000,106108.59000000,7.02310000,584,False,745285.62862100,6.79401000,720974.90604250,btcusdt@kline_1m
2025-05-20T22:19:48.096053Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106136.03000000,106136.03000000,106108.59000000,7.44989000,724,False,790582.56089810,7.22080000,766271.83831960,btcusdt@kline_1m
2025-05-20T22:19:50.143383Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106136.03000000,106136.03000000,106108.59000000,7.64122000,776,False,810889.56751800,7.41213000,786578.84493950,btcusdt@kline_1m
2025-05-20T22:19:52.091055Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106136.03000000,106136.03000000,106108.59000000,7.64290000,792,False,811067.87604840,7.41381000,786757.15346990,btcusdt@kline_1m
2025-05-20T22:19:54.139214Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106136.03000000,106136.03000000,106108.59000000,7.64594000,795,False,811390.52957960,7.41685000,787079.80700110,btcusdt@kline_1m
2025-05-20T22:19:56.121982Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106136.02000000,106136.03000000,106108.59000000,7.67076000,805,False,814024.82579740,7.43699000,789217.38664530,btcusdt@kline_1m
2025-05-20T22:19:58.106942Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106136.03000000,106136.03000000,106108.59000000,7.68460000,808,False,815493.74832690,7.43826000,789352.17940340,btcusdt@kline_1m
2025-05-20T22:20:00.146514Z,1747779540000,1747779599999,BTCUSDT,1m,106108.59000000,106136.03000000,106136.03000000,106108.59000000,7.68615000,811,True,815658.25916670,7.43914000,789445.57910980,btcusdt@kline_1m
2025-05-20T22:20:00.147492Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.03000000,106136.03000000,106136.03000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T22:20:02.065445Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.37000000,106136.37000000,106136.03000000,0.25616000,86,False,27187.84915390,0.23003000,24414.50606710,btcusdt@kline_1m
2025-05-20T22:20:04.070889Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.37000000,106136.37000000,106136.03000000,0.25990000,89,False,27584.79914240,0.23024000,24436.79470480,btcusdt@kline_1m
2025-05-20T22:20:06.055756Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.36000000,106136.37000000,106136.03000000,0.26900000,95,False,28550.64006100,0.23450000,24888.93564100,btcusdt@kline_1m
2025-05-20T22:20:08.093997Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.37000000,106136.37000000,106136.03000000,0.27235000,99,False,28906.19689920,0.23772000,25230.69475240,btcusdt@kline_1m
2025-05-20T22:20:10.053773Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.36000000,106136.37000000,106136.03000000,0.35678000,123,False,37867.29060600,0.32092000,34061.24073640,btcusdt@kline_1m
2025-05-20T22:20:12.056217Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.36000000,106136.37000000,106136.03000000,0.59739000,156,False,63404.76101110,0.40347000,42822.79807990,btcusdt@kline_1m
2025-05-20T22:20:14.073396Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.36000000,106136.37000000,106136.03000000,0.59839000,161,False,63510.89737960,0.40432000,42913.01399440,btcusdt@kline_1m
2025-05-20T22:20:16.081687Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.36000000,106136.37000000,106136.03000000,0.60470000,164,False,64180.61786490,0.40969000,43482.96630130,btcusdt@kline_1m
2025-05-20T22:20:18.066705Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.36000000,106136.37000000,106136.03000000,0.62463000,167,False,66295.91570830,0.42855000,45484.69823950,btcusdt@kline_1m
2025-05-20T22:20:20.069453Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.36000000,106136.37000000,106136.03000000,0.65596000,171,False,69621.16812370,0.45421000,48208.15749370,btcusdt@kline_1m
2025-05-20T22:20:22.052792Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.36000000,106136.37000000,106136.03000000,0.65718000,173,False,69750.65448290,0.45421000,48208.15749370,btcusdt@kline_1m
2025-05-20T22:20:24.070170Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.37000000,106136.37000000,106136.03000000,0.66393000,179,False,70467.07496770,0.45969000,48789.78480130,btcusdt@kline_1m
2025-05-20T22:20:26.061708Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.36000000,106136.37000000,106136.03000000,0.66759000,181,False,70855.53404530,0.45969000,48789.78480130,btcusdt@kline_1m
2025-05-20T22:20:28.072702Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.37000000,106136.37000000,106136.03000000,0.69801000,186,False,74084.20212770,0.46081000,48908.65753570,btcusdt@kline_1m
2025-05-20T22:20:32.110833Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.37000000,106136.37000000,106136.03000000,0.69922000,191,False,74212.62713460,0.46194000,49028.59163380,btcusdt@kline_1m
2025-05-20T22:20:34.075178Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.36000000,106136.37000000,106136.03000000,0.72830000,197,False,77299.07256790,0.47039000,49925.44396030,btcusdt@kline_1m
2025-05-20T22:20:36.415263Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106136.37000000,106136.37000000,106136.03000000,0.72979000,204,False,77457.21575790,0.47175000,50069.78942350,btcusdt@kline_1m
2025-05-20T22:20:38.056700Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106115.21000000,106136.37000000,106115.21000000,1.59323000,470,False,169097.66145300,0.47229000,50127.09163690,btcusdt@kline_1m
2025-05-20T22:20:40.075921Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106113.16000000,106136.37000000,106113.16000000,1.67750000,538,False,178039.98289110,0.47829000,50763.78289690,btcusdt@kline_1m
2025-05-20T22:20:42.057120Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106113.08000000,106136.37000000,106113.07000000,1.73875000,569,False,184539.40844220,0.47965000,50908.09668570,btcusdt@kline_1m
2025-05-20T22:20:44.108250Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106113.07000000,106136.37000000,106113.07000000,1.75617000,577,False,186387.89816210,0.48370000,51337.85465970,btcusdt@kline_1m
2025-05-20T22:20:46.156084Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106113.08000000,106136.37000000,106113.07000000,1.76357000,586,False,187173.13489210,0.48490000,51465.19035570,btcusdt@kline_1m
2025-05-20T22:20:50.062753Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106117.00000000,106136.37000000,106113.07000000,2.11628000,817,False,224600.71943860,0.81651000,86653.74918440,btcusdt@kline_1m
2025-05-20T22:20:52.152334Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106117.00000000,106136.37000000,106113.07000000,2.12934000,819,False,225986.60745860,0.81651000,86653.74918440,btcusdt@kline_1m
2025-05-20T22:20:54.076141Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106117.01000000,106136.37000000,106113.07000000,2.13076000,822,False,226137.29360720,0.81737000,86745.00981300,btcusdt@kline_1m
2025-05-20T22:20:56.089009Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106117.01000000,106136.37000000,106113.07000000,2.13222000,825,False,226292.22443790,0.81844000,86858.55501370,btcusdt@kline_1m
2025-05-20T22:20:58.136732Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106117.00000000,106136.37000000,106113.07000000,2.13315000,830,False,226390.91325070,0.81872000,86888.26777650,btcusdt@kline_1m
2025-05-20T22:21:00.073097Z,1747779600000,1747779659999,BTCUSDT,1m,106136.03000000,106117.01000000,106136.37000000,106113.07000000,2.13649000,836,True,226745.34406410,0.82206000,87242.69858990,btcusdt@kline_1m
2025-05-20T22:21:00.074120Z,1747779660000,1747779719999,BTCUSDT,1m,106117.01000000,106117.01000000,106117.01000000,106117.01000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T22:21:02.066933Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106117.00000000,106117.01000000,106117.00000000,0.02005000,18,False,2127.64585950,0.00095000,100.81115950,btcusdt@kline_1m
2025-05-20T22:21:04.069424Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106117.01000000,106117.01000000,106117.00000000,0.58927000,33,False,62531.57028470,0.56947000,60430.45368470,btcusdt@kline_1m
2025-05-20T22:21:06.123920Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106117.00000000,106117.01000000,106117.00000000,0.66051000,66,False,70091.34562880,0.59588000,63233.00391880,btcusdt@kline_1m
2025-05-20T22:21:08.069879Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106117.00000000,106117.01000000,106117.00000000,0.66879000,74,False,70969.99439690,0.59669000,63318.95869690,btcusdt@kline_1m
2025-05-20T22:21:10.076141Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106117.00000000,106117.01000000,106117.00000000,0.67228000,78,False,71340.34275200,0.59920000,63585.31239200,btcusdt@kline_1m
2025-05-20T22:21:12.078325Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106113.08000000,106117.01000000,106113.08000000,0.74319000,173,False,78865.06713270,0.60161000,63841.05438610,btcusdt@kline_1m
2025-05-20T22:21:14.059052Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106113.08000000,106117.01000000,106113.07000000,0.74969000,180,False,79554.80213470,0.60631000,64339.78586210,btcusdt@kline_1m
2025-05-20T22:21:16.061357Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106113.07000000,106117.01000000,106113.07000000,0.75289000,181,False,79894.36395870,0.60631000,64339.78586210,btcusdt@kline_1m
2025-05-20T22:21:18.060840Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106113.08000000,106117.01000000,106113.07000000,0.75311000,183,False,79917.70883550,0.60645000,64354.64169330,btcusdt@kline_1m
2025-05-20T22:21:22.099389Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106113.07000000,106117.01000000,106113.07000000,0.77121000,202,False,81838.35547470,0.61367000,65120.77813090,btcusdt@kline_1m
2025-05-20T22:21:24.060364Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106113.07000000,106117.01000000,106113.06000000,1.07044000,412,False,113590.56910970,0.61705000,65479.44030750,btcusdt@kline_1m
2025-05-20T22:21:26.058338Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106113.07000000,106117.01000000,106113.06000000,1.07488000,413,False,114061.71114050,0.62149000,65950.58233830,btcusdt@kline_1m
2025-05-20T22:21:28.058756Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106113.07000000,106117.01000000,106113.06000000,1.11617000,447,False,118443.11939140,0.62184000,65987.72191280,btcusdt@kline_1m
2025-05-20T22:21:32.104093Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106113.06000000,106117.01000000,106113.06000000,1.16185000,450,False,123290.36397220,0.62184000,65987.72191280,btcusdt@kline_1m
2025-05-20T22:21:34.132230Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106061.83000000,106117.01000000,106061.82000000,8.95706000,1325,False,950247.47974120,0.71953000,76349.48752710,btcusdt@kline_1m
2025-05-20T22:21:36.127455Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106061.12000000,106117.01000000,106061.11000000,9.64618000,1443,False,1023336.79353300,0.79850000,84725.18351850,btcusdt@kline_1m
2025-05-20T22:21:38.058703Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106036.03000000,106117.01000000,106034.98000000,10.90010000,2017,False,1156308.37345720,0.83564000,88663.79225770,btcusdt@kline_1m
2025-05-20T22:21:40.061781Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106036.03000000,106117.01000000,106034.98000000,11.00768000,2031,False,1167715.73062640,0.94182000,99922.69898490,btcusdt@kline_1m
2025-05-20T22:21:42.060241Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106036.03000000,106117.01000000,106034.98000000,11.12363000,2047,False,1180010.60854800,0.96613000,102500.43511730,btcusdt@kline_1m
2025-05-20T22:21:44.057415Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106036.03000000,106117.01000000,106034.98000000,11.13116000,2064,False,1180809.05990160,0.97090000,103006.22702810,btcusdt@kline_1m
2025-05-20T22:21:46.055953Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106036.03000000,106117.01000000,106034.98000000,11.14137000,2074,False,1181891.68777950,0.97206000,103129.22883450,btcusdt@kline_1m
2025-05-20T22:21:48.105105Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106036.03000000,106117.01000000,106034.98000000,11.15195000,2079,False,1183013.54902130,0.97650000,103600.02885210,btcusdt@kline_1m
2025-05-20T22:21:50.060767Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106036.04000000,106117.01000000,106034.98000000,11.15553000,2086,False,1183393.15803440,0.97907000,103872.54147490,btcusdt@kline_1m
2025-05-20T22:21:52.068190Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106036.03000000,106117.01000000,106034.98000000,11.84717000,2175,False,1256731.91782880,0.97959000,103927.68021570,btcusdt@kline_1m
2025-05-20T22:21:54.087207Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106036.04000000,106117.01000000,106034.98000000,11.86007000,2185,False,1258099.78263190,0.98120000,104098.39824010,btcusdt@kline_1m
2025-05-20T22:21:56.095515Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106034.76000000,106117.01000000,106034.76000000,13.40048000,2279,False,1421438.60994210,0.98120000,104098.39824010,btcusdt@kline_1m
2025-05-20T22:21:58.064551Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106034.76000000,106117.01000000,106034.76000000,13.46442000,2289,False,1428218.47264260,0.99581000,105647.56622980,btcusdt@kline_1m
2025-05-20T22:22:00.074732Z,1747779660000,1747779719999,BTCUSDT,1m,106117.00000000,106034.77000000,106117.01000000,106034.76000000,13.47439000,2292,True,1429275.63929850,1.00568000,106694.12940970,btcusdt@kline_1m
2025-05-20T22:22:00.075724Z,1747779720000,1747779779999,BTCUSDT,1m,106034.77000000,106034.77000000,106034.77000000,106034.77000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T22:22:02.054884Z,1747779720000,1747779779999,BTCUSDT,1m,106034.76000000,106034.76000000,106034.76000000,106034.76000000,0.16901000,22,False,17920.93478760,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T22:22:04.059120Z,1747779720000,1747779779999,BTCUSDT,1m,106034.76000000,106034.77000000,106034.77000000,106034.76000000,0.18196000,28,False,19294.08493430,0.00047000,49.83634190,btcusdt@kline_1m
2025-05-20T22:22:06.130684Z,1747779720000,1747779779999,BTCUSDT,1m,106034.76000000,106034.76000000,106034.77000000,106034.76000000,0.19194000,31,False,20352.31188350,0.00491000,520.63072070,btcusdt@kline_1m
2025-05-20T22:22:08.055749Z,1747779720000,1747779779999,BTCUSDT,1m,106034.76000000,106034.77000000,106034.77000000,106034.76000000,0.19656000,36,False,20842.19250880,0.00832000,882.20928640,btcusdt@kline_1m
