reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-20T18:14:42.087283Z,1747764840000,1747764899999,BTCUSDT,1m,106400.00000000,106314.39000000,106400.01000000,106314.39000000,6.87662000,3006,False,731327.36620700,0.89996000,95717.79252190,btcusdt@kline_1m
2025-05-20T18:14:44.150378Z,1747764840000,1747764899999,BTCUSDT,1m,106400.00000000,106314.39000000,106400.01000000,106314.39000000,6.89697000,3012,False,733490.86405330,0.90094000,95821.98063390,btcusdt@kline_1m
2025-05-20T18:14:46.105461Z,1747764840000,1747764899999,BTCUSDT,1m,106400.00000000,106314.39000000,106400.01000000,106314.39000000,7.04406000,3036,False,749128.64767840,0.90094000,95821.98063390,btcusdt@kline_1m
2025-05-20T18:14:48.093719Z,1747764840000,1747764899999,BTCUSDT,1m,106400.00000000,106314.39000000,106400.01000000,106314.39000000,7.10466000,3051,False,755571.29975940,0.90564000,96321.65831390,btcusdt@kline_1m
2025-05-20T18:14:50.093934Z,1747764840000,1747764899999,BTCUSDT,1m,106400.00000000,106314.39000000,106400.01000000,106314.39000000,7.20181000,3057,False,765899.74274790,0.90564000,96321.65831390,btcusdt@kline_1m
2025-05-20T18:14:52.100784Z,1747764840000,1747764899999,BTCUSDT,1m,106400.00000000,106314.40000000,106400.01000000,106314.39000000,7.20426000,3060,False,766160.21302600,0.90790000,96561.92885790,btcusdt@kline_1m
2025-05-20T18:14:54.095194Z,1747764840000,1747764899999,BTCUSDT,1m,106400.00000000,106288.01000000,106400.01000000,106288.01000000,8.61482000,4120,False,916107.67570080,0.91263000,97064.78688130,btcusdt@kline_1m
2025-05-20T18:14:56.235514Z,1747764840000,1747764899999,BTCUSDT,1m,106400.00000000,106288.00000000,106400.01000000,106288.00000000,8.67897000,4222,False,922926.05117610,0.92213000,98074.52306430,btcusdt@kline_1m
2025-05-20T18:14:58.105351Z,1747764840000,1747764899999,BTCUSDT,1m,106400.00000000,106287.48000000,106400.01000000,106287.47000000,8.74904000,4387,False,930373.63840670,0.92797000,98695.24209950,btcusdt@kline_1m
2025-05-20T18:15:00.112808Z,1747764840000,1747764899999,BTCUSDT,1m,106400.00000000,106273.79000000,106400.01000000,106273.79000000,9.34494000,5252,True,993706.72303830,0.92842000,98743.06530950,btcusdt@kline_1m
2025-05-20T18:15:00.113414Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106273.79000000,106273.79000000,106273.79000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T18:15:02.101505Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106263.76000000,106273.79000000,106263.76000000,0.95748000,442,False,101752.25256650,0.00393000,417.61661610,btcusdt@kline_1m
2025-05-20T18:15:04.088477Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106267.45000000,106273.79000000,106263.76000000,3.16773000,575,False,336621.93042840,2.12428000,225734.18245400,btcusdt@kline_1m
2025-05-20T18:15:06.101656Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106286.51000000,106286.51000000,106263.76000000,3.63869000,837,False,386671.90137010,2.56796000,272884.88500010,btcusdt@kline_1m
2025-05-20T18:15:08.124552Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106299.99000000,106299.99000000,106263.76000000,3.80781000,969,False,404647.27988790,2.73650000,290798.60952950,btcusdt@kline_1m
2025-05-20T18:15:10.092235Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106299.99000000,106299.99000000,106263.76000000,3.81189000,977,False,405080.98381600,2.73747000,290901.72051980,btcusdt@kline_1m
2025-05-20T18:15:12.210392Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106299.99000000,106299.99000000,106263.76000000,3.81268000,984,False,405164.96080350,2.73780000,290936.79951650,btcusdt@kline_1m
2025-05-20T18:15:14.096144Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106299.98000000,106299.99000000,106263.76000000,4.31350000,996,False,458402.11679780,2.73887000,291050.54050580,btcusdt@kline_1m
2025-05-20T18:15:16.118400Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106299.98000000,106299.99000000,106263.76000000,4.32320000,1001,False,459433.22670020,2.74851000,292075.27240940,btcusdt@kline_1m
2025-05-20T18:15:18.089683Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106299.98000000,106299.99000000,106263.76000000,4.32941000,1009,False,460093.34962190,2.75310000,292563.18936350,btcusdt@kline_1m
2025-05-20T18:15:20.089107Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106299.98000000,106299.99000000,106263.76000000,4.35657000,1014,False,462980.45710130,2.75536000,292803.42734090,btcusdt@kline_1m
2025-05-20T18:15:22.102336Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106299.99000000,106299.99000000,106263.76000000,4.37224000,1017,False,464646.17779150,2.75572000,292841.69533730,btcusdt@kline_1m
2025-05-20T18:15:24.103101Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106299.99000000,106299.99000000,106263.76000000,4.37475000,1023,False,464912.99075740,2.75733000,293012.83832120,btcusdt@kline_1m
2025-05-20T18:15:26.135163Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106299.98000000,106299.99000000,106263.76000000,4.38021000,1027,False,465493.38870110,2.76262000,293575.16526830,btcusdt@kline_1m
2025-05-20T18:15:28.183323Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106299.99000000,106299.99000000,106263.76000000,4.38252000,1031,False,465738.94165680,2.76281000,293595.36226640,btcusdt@kline_1m
2025-05-20T18:15:30.110315Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106299.98000000,106299.99000000,106263.76000000,4.38633000,1036,False,466143.94458220,2.76297000,293612.37026480,btcusdt@kline_1m
2025-05-20T18:15:32.099153Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106314.38000000,106314.38000000,106263.76000000,5.47763000,1349,False,582150.41475270,3.83107000,407152.62508490,btcusdt@kline_1m
2025-05-20T18:15:34.122395Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106328.03000000,106328.04000000,106263.76000000,6.01465000,1668,False,639247.15160950,4.36675000,464106.88238150,btcusdt@kline_1m
2025-05-20T18:15:36.095224Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106328.04000000,106328.04000000,106263.76000000,6.02829000,1675,False,640697.46595020,4.36790000,464229.15962750,btcusdt@kline_1m
2025-05-20T18:15:38.093737Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106328.03000000,106328.04000000,106263.76000000,6.04188000,1682,False,642142.46395030,4.37514000,464998.97463710,btcusdt@kline_1m
2025-05-20T18:15:40.090715Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106328.03000000,106328.04000000,106263.76000000,6.05278000,1691,False,643301.43952150,4.37956000,465468.94457390,btcusdt@kline_1m
2025-05-20T18:15:42.110292Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106328.03000000,106328.04000000,106263.76000000,6.05921000,1696,False,643985.12875440,4.37956000,465468.94457390,btcusdt@kline_1m
2025-05-20T18:15:44.156963Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106328.04000000,106328.04000000,106263.76000000,6.06880000,1704,False,645004.81461080,4.38443000,465986.76212870,btcusdt@kline_1m
2025-05-20T18:15:46.205137Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106328.03000000,106328.04000000,106263.76000000,6.35365000,1713,False,675292.35395890,4.38469000,466014.40741910,btcusdt@kline_1m
2025-05-20T18:15:48.088647Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106328.04000000,106328.04000000,106263.76000000,6.40982000,1718,False,681264.79993570,4.43786000,471667.86930590,btcusdt@kline_1m
2025-05-20T18:15:50.199594Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106328.04000000,106328.04000000,106263.76000000,6.41221000,1723,False,681518.92394450,4.43957000,471849.69025430,btcusdt@kline_1m
2025-05-20T18:15:52.093270Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106328.04000000,106328.04000000,106263.76000000,6.67016000,1731,False,708946.23936250,4.44752000,472694.99817230,btcusdt@kline_1m
2025-05-20T18:15:54.089466Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106328.04000000,106328.04000000,106263.76000000,6.79200000,1760,False,721901.24677420,4.47117000,475209.65631830,btcusdt@kline_1m
2025-05-20T18:15:56.105940Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106328.04000000,106328.04000000,106263.76000000,6.95972000,1813,False,739734.58400660,4.47525000,475643.47472150,btcusdt@kline_1m
2025-05-20T18:15:58.110428Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106328.03000000,106328.04000000,106263.76000000,6.98887000,1819,False,742834.04613020,4.48016000,476165.54539790,btcusdt@kline_1m
2025-05-20T18:16:00.104924Z,1747764900000,1747764959999,BTCUSDT,1m,106273.79000000,106328.03000000,106328.04000000,106263.76000000,7.13366000,1855,True,758229.28159630,4.48040000,476191.06412750,btcusdt@kline_1m
2025-05-20T18:16:00.105140Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106328.03000000,106328.03000000,106328.03000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T18:16:02.090687Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106316.00000000,106328.03000000,106316.00000000,0.73723000,286,False,78386.85122770,0.04567000,4855.45217670,btcusdt@kline_1m
2025-05-20T18:16:04.125876Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106307.81000000,106328.03000000,106307.81000000,0.93410000,532,False,99316.61635190,0.04833000,5138.24096970,btcusdt@kline_1m
2025-05-20T18:16:06.174378Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106304.21000000,106328.03000000,106304.21000000,1.04236000,727,False,110825.40946850,0.05021000,5338.09290330,btcusdt@kline_1m
2025-05-20T18:16:08.110153Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106296.19000000,106328.03000000,106296.18000000,1.62950000,1063,False,173239.59768210,0.05027000,5344.47115650,btcusdt@kline_1m
2025-05-20T18:16:10.086996Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106296.20000000,106328.03000000,106296.18000000,1.79551000,1087,False,190885.82830770,0.06264000,6659.35515050,btcusdt@kline_1m
2025-05-20T18:16:12.087283Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106296.20000000,106328.03000000,106296.18000000,1.84119000,1097,False,195741.43854570,0.09052000,9622.89320650,btcusdt@kline_1m
2025-05-20T18:16:14.085916Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106266.60000000,106328.03000000,106266.59000000,3.13467000,2011,False,333213.23842360,0.09101000,9674.96889030,btcusdt@kline_1m
2025-05-20T18:16:16.089723Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106271.42000000,106328.03000000,106266.59000000,3.60452000,2086,False,383142.60706870,0.47945000,50953.17362940,btcusdt@kline_1m
2025-05-20T18:16:18.088063Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106271.41000000,106328.03000000,106266.59000000,3.64814000,2089,False,387778.16597540,0.47970000,50979.74148440,btcusdt@kline_1m
2025-05-20T18:16:20.086049Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106271.42000000,106328.03000000,106266.59000000,3.74701000,2136,False,398285.22028890,0.48038000,51052.00605000,btcusdt@kline_1m
2025-05-20T18:16:22.087570Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106263.79000000,106328.03000000,106263.79000000,3.90215000,2373,False,414771.41172650,0.48146000,51166.77918360,btcusdt@kline_1m
2025-05-20T18:16:24.093387Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106263.79000000,106328.03000000,106263.79000000,3.92283000,2380,False,416968.94690930,0.48202000,51226.28691160,btcusdt@kline_1m
2025-05-20T18:16:26.091685Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106263.80000000,106328.03000000,106263.79000000,3.93785000,2392,False,418565.02915250,0.49376000,52473.82392360,btcusdt@kline_1m
2025-05-20T18:16:28.089489Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106263.80000000,106328.03000000,106263.79000000,4.11775000,2395,False,437681.88546930,0.54334000,57742.38312760,btcusdt@kline_1m
2025-05-20T18:16:30.105602Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106263.79000000,106328.03000000,106263.79000000,4.12406000,2400,False,438352.41003700,0.54862000,58303.45599160,btcusdt@kline_1m
2025-05-20T18:16:32.183603Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106263.79000000,106328.03000000,106263.79000000,4.12913000,2406,False,438891.16746810,0.55020000,58471.35279560,btcusdt@kline_1m
2025-05-20T18:16:34.101077Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106263.79000000,106328.03000000,106263.79000000,4.14753000,2432,False,440846.42121240,0.55103000,58559.55174960,btcusdt@kline_1m
2025-05-20T18:16:36.094551Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106263.79000000,106328.03000000,106263.79000000,4.16495000,2438,False,442697.53644250,0.55186000,58647.75070360,btcusdt@kline_1m
2025-05-20T18:16:38.088929Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106263.79000000,106328.03000000,106263.79000000,4.21634000,2442,False,448158.43261250,0.55205000,58667.94082560,btcusdt@kline_1m
2025-05-20T18:16:40.095749Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106263.79000000,106328.03000000,106263.79000000,4.23654000,2457,False,450304.96120170,0.55517000,58999.48388160,btcusdt@kline_1m
2025-05-20T18:16:42.092697Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106263.80000000,106328.03000000,106263.79000000,4.24163000,2465,False,450845.84391030,0.55692000,59185.44553160,btcusdt@kline_1m
2025-05-20T18:16:44.088859Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106260.02000000,106328.03000000,106260.01000000,4.37304000,2691,False,464809.76498670,0.63056000,67010.64383700,btcusdt@kline_1m
2025-05-20T18:16:46.090366Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106250.00000000,106328.03000000,106250.00000000,4.80100000,2971,False,510281.65377220,0.63081000,67037.20634140,btcusdt@kline_1m
2025-05-20T18:16:48.098130Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106250.00000000,106328.03000000,106250.00000000,4.93070000,2985,False,524062.27878940,0.63253000,67219.95635860,btcusdt@kline_1m
2025-05-20T18:16:50.085591Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106233.61000000,106328.03000000,106233.61000000,7.80576000,3568,False,829508.84854920,0.76786000,81598.34798230,btcusdt@kline_1m
2025-05-20T18:16:52.087138Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106227.28000000,106328.03000000,106227.28000000,8.19239000,3862,False,870581.54976820,0.77400000,82250.62207630,btcusdt@kline_1m
2025-05-20T18:16:54.090074Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106187.45000000,106328.03000000,106187.45000000,9.54235000,4693,False,1013957.74636160,0.77400000,82250.62207630,btcusdt@kline_1m
2025-05-20T18:16:56.086779Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106181.81000000,106328.03000000,106181.81000000,9.81061000,4850,False,1042443.41590240,0.78973000,83920.95082210,btcusdt@kline_1m
2025-05-20T18:16:58.088547Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106170.22000000,106328.03000000,106170.22000000,11.73635000,5181,False,1246905.05973720,0.79028000,83979.34595530,btcusdt@kline_1m
2025-05-20T18:17:00.090164Z,1747764960000,1747765019999,BTCUSDT,1m,106328.03000000,106149.07000000,106328.03000000,106149.07000000,12.20155000,5949,True,1296290.39113740,0.79983000,84993.24080530,btcusdt@kline_1m
2025-05-20T18:17:00.090486Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106149.07000000,106149.07000000,106149.07000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T18:17:02.086789Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106146.21000000,106149.07000000,106146.21000000,0.06508000,193,False,6908.11190300,0.00009000,9.55315980,btcusdt@kline_1m
2025-05-20T18:17:04.094924Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106136.36000000,106149.07000000,106136.36000000,0.95932000,654,False,101823.81630480,0.00353000,374.67153160,btcusdt@kline_1m
2025-05-20T18:17:06.086953Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106118.83000000,106149.07000000,106118.82000000,2.37226000,1464,False,251780.18677220,0.34019000,36105.08054310,btcusdt@kline_1m
2025-05-20T18:17:08.091794Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106098.57000000,106149.07000000,106098.57000000,4.67767000,1885,False,496400.77890600,0.36264000,38487.01832140,btcusdt@kline_1m
2025-05-20T18:17:10.088649Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106106.50000000,106149.07000000,106098.57000000,6.03089000,2065,False,639977.04133610,1.42682000,151396.55007870,btcusdt@kline_1m
2025-05-20T18:17:12.087422Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106119.99000000,106149.07000000,106098.57000000,7.58823000,2266,False,805238.56195820,1.84880000,196174.27989440,btcusdt@kline_1m
2025-05-20T18:17:14.168749Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106120.00000000,106149.07000000,106098.57000000,8.28572000,2307,False,879256.19379480,1.84995000,196296.31789440,btcusdt@kline_1m
2025-05-20T18:17:16.111406Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106120.00000000,106149.07000000,106098.57000000,9.01295000,2369,False,956429.83550630,1.98833000,210981.20349440,btcusdt@kline_1m
2025-05-20T18:17:18.096053Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106133.67000000,106149.07000000,106098.57000000,10.44502000,2685,False,1108403.88838040,2.74865000,291667.86006810,btcusdt@kline_1m
2025-05-20T18:17:20.140686Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106117.76000000,106149.07000000,106098.57000000,11.77190000,2920,False,1249228.88961050,2.74904000,291709.25220330,btcusdt@kline_1m
2025-05-20T18:17:22.086259Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106117.76000000,106149.07000000,106098.57000000,11.99712000,2937,False,1273128.73357590,2.95486000,313550.41162470,btcusdt@kline_1m
2025-05-20T18:17:24.088025Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106119.98000000,106149.07000000,106098.57000000,12.33421000,3017,False,1308899.97474970,3.28039000,348094.93149290,btcusdt@kline_1m
2025-05-20T18:17:26.087766Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106133.66000000,106149.07000000,106098.57000000,15.72340000,3554,False,1668596.41521620,3.80967000,404265.04568530,btcusdt@kline_1m
2025-05-20T18:17:28.087597Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106133.67000000,106149.07000000,106098.57000000,15.75032000,3560,False,1671453.53334470,3.80980000,404278.84306240,btcusdt@kline_1m
2025-05-20T18:17:30.142775Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106133.66000000,106149.07000000,106098.57000000,15.75060000,3564,False,1671483.25077040,3.80989000,404288.39509270,btcusdt@kline_1m
2025-05-20T18:17:32.117141Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106133.66000000,106149.07000000,106098.57000000,15.89231000,3574,False,1686523.45251440,3.88843000,412624.13353450,btcusdt@kline_1m
2025-05-20T18:17:34.139042Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106133.66000000,106149.07000000,106098.57000000,15.89288000,3577,False,1686583.94870160,3.88853000,412634.74690150,btcusdt@kline_1m
2025-05-20T18:17:36.094942Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106173.06000000,106173.06000000,106098.57000000,17.12180000,3930,False,1817031.35284420,5.08491000,539627.70496950,btcusdt@kline_1m
2025-05-20T18:17:38.105475Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106164.49000000,106173.06000000,106098.57000000,17.31513000,4041,False,1837557.24936160,5.08498000,539635.13708370,btcusdt@kline_1m
2025-05-20T18:17:40.095473Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106153.93000000,106173.06000000,106098.57000000,17.44423000,4166,False,1851262.26906850,5.08498000,539635.13708370,btcusdt@kline_1m
2025-05-20T18:17:42.124776Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106148.95000000,106173.06000000,106098.57000000,17.61761000,4319,False,1869667.13981760,5.08505000,539642.56751020,btcusdt@kline_1m
2025-05-20T18:17:44.091196Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106165.57000000,106173.06000000,106098.57000000,17.90192000,4659,False,1899848.15821640,5.35104000,567878.75903880,btcusdt@kline_1m
2025-05-20T18:17:46.117640Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106174.74000000,106174.75000000,106098.57000000,18.02445000,4786,False,1912856.92480490,5.46754000,580247.29818960,btcusdt@kline_1m
2025-05-20T18:17:48.165945Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106174.74000000,106174.75000000,106098.57000000,18.12678000,4794,False,1923721.78595850,5.46848000,580347.10245460,btcusdt@kline_1m
2025-05-20T18:17:50.111897Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106174.75000000,106174.75000000,106098.57000000,18.12742000,4799,False,1923789.73779730,5.46900000,580402.31332460,btcusdt@kline_1m
2025-05-20T18:17:52.161527Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106174.74000000,106174.75000000,106098.57000000,18.41542000,4848,False,1954368.06292060,5.46933000,580437.35099210,btcusdt@kline_1m
2025-05-20T18:17:54.091684Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106174.74000000,106174.75000000,106098.57000000,18.41905000,4855,False,1954753.47725010,5.47166000,580684.73815960,btcusdt@kline_1m
2025-05-20T18:17:56.091855Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106174.75000000,106174.75000000,106098.57000000,18.42690000,4861,False,1955586.94903010,5.47876000,581438.57888460,btcusdt@kline_1m
2025-05-20T18:17:58.090064Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106156.69000000,106174.75000000,106098.57000000,18.98828000,5059,False,2015190.52983310,5.48043000,581615.88071710,btcusdt@kline_1m
2025-05-20T18:18:00.099690Z,1747765020000,1747765079999,BTCUSDT,1m,106149.07000000,106144.09000000,106174.75000000,106098.57000000,19.12069000,5270,True,2029246.19963050,5.48147000,581726.27472870,btcusdt@kline_1m
2025-05-20T18:18:00.099994Z,1747765080000,1747765139999,BTCUSDT,1m,106144.09000000,106144.09000000,106144.09000000,106144.09000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T18:18:02.111622Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106144.09000000,106144.09000000,106144.08000000,0.09759000,28,False,10358.60077180,0.00046000,48.82628140,btcusdt@kline_1m
2025-05-20T18:18:04.141033Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106144.09000000,106144.09000000,106144.08000000,0.10275000,36,False,10906.30426340,0.00434000,460.66535060,btcusdt@kline_1m
2025-05-20T18:18:06.095028Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106144.09000000,106144.09000000,106144.08000000,0.16412000,42,False,17420.36649400,0.00844000,895.85611960,btcusdt@kline_1m
2025-05-20T18:18:08.089928Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106144.09000000,106144.09000000,106144.08000000,0.16899000,46,False,17937.28821230,0.01331000,1412.77783790,btcusdt@kline_1m
2025-05-20T18:18:10.105570Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106144.08000000,106144.09000000,106144.08000000,0.19054000,51,False,20224.69313630,0.01331000,1412.77783790,btcusdt@kline_1m
2025-05-20T18:18:12.230612Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106144.08000000,106144.09000000,106144.08000000,0.20125000,55,False,21361.49626090,0.01609000,1707.85840810,btcusdt@kline_1m
2025-05-20T18:18:14.088137Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106139.44000000,106144.09000000,106139.44000000,0.35190000,215,False,37351.89913650,0.01834000,1946.68191460,btcusdt@kline_1m
2025-05-20T18:18:16.097318Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106128.74000000,106144.09000000,106128.74000000,0.43072000,355,False,45717.54695640,0.01855000,1968.97119910,btcusdt@kline_1m
2025-05-20T18:18:18.102381Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106139.44000000,106144.09000000,106128.73000000,0.77816000,488,False,82591.54993540,0.36589000,38832.36130510,btcusdt@kline_1m
2025-05-20T18:18:20.088127Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106146.09000000,106146.09000000,106128.73000000,1.22504000,720,False,130025.29555440,0.80700000,85653.64453250,btcusdt@kline_1m
2025-05-20T18:18:22.103729Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106180.84000000,106180.84000000,106128.73000000,2.33068000,1224,False,247400.31273410,1.76884000,187762.83556060,btcusdt@kline_1m
2025-05-20T18:18:24.089666Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106181.82000000,106181.82000000,106128.73000000,2.42928000,1290,False,257869.74860370,1.86728000,198215.28249740,btcusdt@kline_1m
2025-05-20T18:18:26.100838Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106181.81000000,106181.82000000,106128.73000000,2.44654000,1294,False,259702.44666210,1.86906000,198404.28613700,btcusdt@kline_1m
2025-05-20T18:18:28.097361Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106181.82000000,106181.82000000,106128.73000000,2.44683000,1297,False,259733.23938840,1.86920000,198419.15159180,btcusdt@kline_1m
2025-05-20T18:18:30.090877Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106169.14000000,106181.82000000,106128.73000000,4.69127000,1534,False,498047.02041020,2.03775000,216313.07010230,btcusdt@kline_1m
2025-05-20T18:18:32.117423Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106163.82000000,106181.82000000,106128.73000000,4.72940000,1595,False,502095.22180550,2.04061000,216616.71384270,btcusdt@kline_1m
2025-05-20T18:18:34.096954Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106163.83000000,106181.82000000,106128.73000000,4.74663000,1614,False,503924.42449990,2.04819000,217421.43567410,btcusdt@kline_1m
2025-05-20T18:18:36.193553Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106163.82000000,106181.82000000,106128.73000000,4.75148000,1620,False,504439.31902930,2.04843000,217446.91499330,btcusdt@kline_1m
2025-05-20T18:18:38.098222Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106163.83000000,106181.82000000,106128.73000000,4.75225000,1624,False,504521.06517340,2.04870000,217475.57922740,btcusdt@kline_1m
2025-05-20T18:18:40.109107Z,1747765080000,1747765139999,BTCUSDT,1m,106144.08000000,106163.83000000,106181.82000000,106128.73000000,4.75599000,1630,False,504918.11786550,2.04923000,217531.84605730,btcusdt@kline_1m
